num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,46.67,1.329,111.84,-0.292,-1.405,85.39,-0.502,-2.792,84.99,0.883,1.767,46.06,-0.431,0.791,380.04782,126.617386,105.97857,51.584084,196.16336,106.45811,2.965246,1.402808,1.6368177
2.0,0.0,2.0,59.0,1.479,157.52,-0.474,-2.55,44.59,0.057,-1.02,104.15,-0.877,1.133,55.68,-0.802,-0.109,376.2195,124.50749,88.80141,38.395103,197.26662,159.72798,3.0437467,1.619525,1.2442623
2.0,1.0,2.0,46.78,-3.115,152.39,0.521,-0.083,106.55,1.362,-0.538,138.81,-0.371,-2.853,54.18,-0.338,2.305,555.69775,124.423355,92.556114,99.49637,237.12195,192.96878,3.1293309,0.95619345,1.1256691
2.0,1.0,2.0,24.5,-1.956,233.03,-0.774,1.994,63.49,-0.529,3.083,516.54,-0.85,-0.719,36.61,-0.39,-1.24,805.5076,129.50458,95.34443,288.93607,295.0262,549.58484,2.959004,1.1162195,0.6950117
2.0,0.0,2.0,17.78,-2.27,111.45,-0.442,1.489,54.77,-1.577,0.31,67.8,-0.823,-2.422,46.54,0.077,-1.131,317.92102,127.63723,85.44682,50.84728,143.4376,103.37158,3.0631437,1.636541,1.5737474
2.0,0.0,2.0,33.15,1.891,87.73,-0.756,-0.396,81.62,-0.059,-1.822,61.29,-1.661,2.399,31.05,-0.786,1.319,305.5294,126.001686,59.70406,47.459805,159.1834,84.618385,3.2685876,1.5872254,1.3899732
2.0,2.0,2.0,18.9,-3.086,372.28,-0.385,0.188,34.94,-0.807,1.17,130.45,0.451,-2.99,81.31,0.586,-1.838,644.0166,117.975716,113.05115,228.95831,404.40808,211.30376,2.9731486,1.068835,1.1598831
2.0,3.0,2.0,11.63,-0.977,146.32,0.552,0.224,51.92,1.248,-0.88,183.32,0.636,-2.774,85.9,1.45,-3.101,485.55197,110.39593,112.65839,111.79023,189.1169,250.21777,2.8398316,1.3050792,0.8772258
2.0,1.0,2.0,58.76,-3.044,208.86,0.077,0.667,107.06,0.271,-0.154,142.71,-0.416,-3.105,125.08,-0.823,2.658,609.94446,122.83458,87.864075,166.54509,314.58945,262.28842,2.6479483,0.8436094,0.6604861
2.0,1.0,2.0,39.93,-0.565,86.07,0.235,2.571,80.37,-1.146,2.492,90.38,0.108,-0.579,83.39,0.978,-0.277,443.93127,124.38038,82.19362,29.984499,128.36455,157.61432,3.1188915,1.3832577,0.9209257
2.0,2.0,2.0,58.32,-1.191,187.33,-0.689,0.779,84.76,0.165,0.339,163.46,-0.304,-1.806,91.72,0.539,-1.626,550.0766,123.79825,108.55869,192.7808,251.27621,234.68831,2.421191,0.96068525,0.86200285
2.0,0.0,2.0,16.6,-2.304,155.85,-1.049,-2.732,97.88,-0.187,3.053,210.51,-1.023,0.054,58.12,-2.138,0.311,597.6066,125.549484,132.87946,34.89198,231.7947,241.79205,3.086223,0.9956068,1.1442351
2.0,3.0,2.0,42.8,-3.038,341.09,0.073,-1.797,70.65,-0.394,-1.162,283.88,0.453,0.102,154.6,-0.107,0.164,712.24506,121.43511,119.56313,516.8162,405.42465,422.9154,1.8347911,0.7882347,0.56342167
2.0,3.0,2.0,34.2,0.312,351.12,1.065,-1.374,147.93,0.61,-1.677,120.5,1.92,0.239,51.02,0.825,0.317,539.1125,125.18877,90.41853,497.56476,488.34616,150.84875,1.8434454,0.54665726,1.0977746
2.0,2.0,2.0,10.1,-1.504,208.94,1.293,2.15,150.1,1.975,2.14,77.23,0.823,0.255,58.2,0.249,-0.229,480.59247,123.144424,50.54275,314.12234,338.93848,130.00223,2.326364,0.68207335,0.7508209
2.0,2.0,3.0,23.27,-3.096,119.48,-0.756,0.803,90.27,-0.449,-0.51,298.74,-0.418,-2.114,40.92,0.133,-1.862,502.18127,130.75142,67.663925,253.08258,207.33186,334.29105,2.353293,1.3484131,0.60589194
2.0,3.0,2.0,117.39,-0.812,357.74,0.454,1.821,157.09,-0.002,2.021,250.33,0.507,-0.482,53.54,0.02,-0.16,744.1521,118.868645,67.96836,382.05893,503.55295,298.69818,2.3101313,0.49793175,0.5838262
2.0,0.0,2.0,20.35,-1.801,82.85,0.295,0.973,77.56,0.433,-0.787,70.57,1.461,-2.357,59.46,1.658,2.506,343.97726,124.06194,85.41882,3.73507,160.0287,129.40433,3.3452237,1.765402,1.4337835
2.0,0.0,2.0,39.0,0.086,218.5,0.009,-2.8,93.09,0.77,3.047,206.44,0.498,0.445,55.54,-0.174,-0.31,600.78455,127.15299,107.734024,59.796387,293.02994,252.28505,3.0639348,0.8771423,1.0107467
2.0,2.0,2.0,20.22,-1.627,157.2,0.058,0.637,130.77,-0.5,1.293,233.62,-1.092,-2.144,31.64,-0.767,-2.533,618.3598,122.89117,43.498737,10.750521,276.93027,263.7972,3.238763,0.86121994,0.50689834
2.0,0.0,2.0,29.44,1.229,198.48,0.8,-1.681,79.76,-0.181,-1.719,153.08,-1.109,1.572,67.92,-0.7,1.276,679.6237,128.52794,51.652332,59.768246,251.72575,217.08492,3.4477065,0.9817357,0.5048733
2.0,0.0,2.0,25.83,-2.833,111.5,2.111,1.126,87.79,1.183,1.978,85.88,1.622,-1.846,49.15,1.564,-0.869,350.38043,125.45272,61.096718,64.786026,178.53456,134.97742,3.000726,1.2597969,0.97872007
2.0,0.0,2.0,5.99,-1.1,119.72,-1.94,-3.129,106.08,-1.729,1.959,123.82,-0.77,-0.865,57.83,-1.805,0.098,458.6123,129.03348,120.51158,23.440866,224.54915,161.20471,3.198353,1.2136681,1.4137164
2.0,1.0,2.0,18.17,-1.513,141.4,-0.876,1.15,102.57,-1.816,0.77,120.46,-2.175,-2.122,59.07,-0.928,-2.011,491.5594,125.92169,112.52821,61.912476,218.22562,150.09253,3.1113358,1.0139033,1.2519305
2.0,0.0,2.0,39.63,2.792,138.76,0.267,-0.36,111.12,0.899,-1.174,92.12,-0.42,2.327,49.99,0.764,2.859,432.65018,126.61449,92.29762,93.5524,237.66273,120.24717,3.098146,1.0305434,1.2980293
2.0,1.0,2.0,60.44,2.352,200.89,0.315,-1.03,72.0,0.455,-2.131,223.17,0.628,0.023,82.26,1.335,-0.046,426.4331,126.94962,98.24577,437.029,272.3709,290.6668,1.3854871,1.1098654,0.71035904
2.0,2.0,2.0,4.29,0.079,127.28,1.171,-2.714,49.16,-0.053,-1.808,205.02,0.885,2.987,126.54,1.285,2.396,344.28287,124.09188,114.04973,423.25015,151.22931,325.3247,1.0720754,1.5228301,0.7136393
2.0,0.0,2.0,79.6,-0.703,198.17,0.199,2.592,40.1,0.778,1.219,82.42,1.225,-0.55,47.54,0.045,-1.001,397.86002,124.536575,83.08128,82.95173,232.77061,109.718834,3.1540074,1.4900905,1.2632502
2.0,2.0,2.0,11.79,-0.965,145.61,-0.212,-2.883,76.6,-0.954,-1.891,165.29,-0.744,1.675,95.98,-1.025,0.697,483.25232,128.57956,123.54568,158.86441,208.59785,258.87747,2.432555,1.2388009,1.0175681
2.0,0.0,2.0,39.9,0.59,217.32,0.741,-1.839,86.23,0.093,-2.455,201.95,0.822,1.275,31.99,1.091,0.536,553.9752,122.624664,61.97405,66.5481,290.7668,232.94475,3.1080377,0.8940693,0.7864363
2.0,2.0,2.0,20.63,-1.062,87.79,-0.899,0.999,83.35,0.458,0.756,131.99,2.07,-2.803,55.24,1.468,2.346,643.2339,126.89865,105.5412,138.0511,133.2642,180.25421,3.122571,1.3785856,1.2840482
2.0,0.0,2.0,35.3,-1.125,158.55,0.529,2.148,71.81,0.202,-2.951,112.08,1.19,-0.807,58.03,2.333,-0.515,502.94977,124.150894,100.0705,30.591755,227.72594,146.03424,3.2977161,1.2285047,1.1797087
2.0,1.0,2.0,15.64,2.376,104.2,1.112,-1.133,93.65,1.181,0.254,67.63,1.544,2.058,63.38,0.626,3.004,340.70294,126.47613,86.205795,40.448303,197.73259,117.465034,2.9985447,1.3887153,1.3181957
2.0,1.0,2.0,48.46,0.414,183.49,-0.085,-0.592,139.58,0.641,-0.865,89.86,1.004,-0.265,79.02,0.557,0.585,308.49707,126.489685,79.19161,438.0492,302.4196,164.69708,1.0123948,0.77563196,0.9603691
2.0,1.0,2.0,64.12,0.793,118.8,-0.296,-2.368,79.74,-0.61,2.591,75.22,-0.409,0.668,44.8,0.974,1.056,352.13724,123.54275,89.67499,84.39639,196.19319,94.46352,2.6510878,1.3609054,1.4363959
2.0,0.0,2.0,59.92,1.856,112.93,1.229,-0.219,100.87,1.687,-1.392,107.26,1.533,2.237,78.78,1.203,1.032,394.03354,128.01709,108.55181,106.10837,208.2365,183.57288,2.507987,1.2592431,1.24937
2.0,1.0,2.0,7.72,3.081,206.08,-0.06,-2.056,54.43,-0.612,-0.938,186.81,-1.968,1.183,56.13,-1.092,1.277,699.3589,126.98416,93.09626,22.97828,254.0345,226.881,3.434568,1.2468473,0.881029
2.0,2.0,2.0,50.3,-2.663,186.25,0.106,0.902,118.98,0.912,0.922,204.01,1.22,-2.675,69.62,0.539,-2.135,637.2776,123.29326,104.34265,95.84757,282.0143,261.79602,2.8997953,0.80624807,0.86911505
2.0,2.0,2.0,9.98,1.826,193.59,-0.208,-1.61,133.39,0.53,-1.411,178.71,-0.364,1.824,39.99,-0.862,1.968,579.2965,125.433685,44.240913,124.308754,305.74246,214.69427,2.9561872,0.7643592,0.5184014
2.0,0.0,2.0,55.24,-1.561,164.06,0.183,2.012,88.5,0.916,1.264,75.27,-0.747,-1.025,70.57,-0.167,-2.174,445.70312,126.12892,90.0658,118.82949,237.33643,139.75674,3.0869067,1.0472789,1.2870901
2.0,1.0,2.0,32.45,-0.481,149.37,-0.517,2.237,47.18,-0.381,-2.315,110.61,-0.271,0.053,59.37,-1.327,-0.579,384.68298,128.359,102.791794,66.58864,196.21864,149.08357,2.724206,1.736519,1.2306746
2.0,2.0,2.0,31.18,-2.187,136.99,0.778,0.641,49.2,-0.273,1.711,88.86,1.337,-2.299,47.17,1.071,2.987,361.21405,123.1413,64.28187,71.63317,166.98016,134.94194,2.8508132,1.4998336,1.0320532
2.0,3.0,2.0,33.11,0.684,192.46,1.022,-1.775,114.54,0.631,-2.55,102.76,1.526,1.261,49.36,0.654,0.535,463.1031,126.50744,81.64304,142.67854,301.532,139.72089,3.1106772,0.8680471,1.134663
2.0,1.0,2.0,14.38,-1.082,215.78,-0.945,1.135,121.83,-1.112,1.931,199.62,-0.13,-1.521,61.9,-0.178,-2.497,652.1185,128.57112,104.373245,73.561806,336.52496,261.46558,3.247274,0.8133296,0.9771797
2.0,0.0,2.0,38.65,0.486,131.51,1.01,2.931,79.85,1.001,1.561,123.82,-0.124,-0.64,34.49,-1.151,-1.747,476.3112,129.66931,98.15615,34.557312,211.35799,144.70668,3.2820625,1.3700297,1.510026
2.0,1.0,2.0,23.36,1.092,149.71,-1.013,-0.805,66.24,0.136,-1.049,107.89,-0.251,-2.495,103.7,-0.681,3.089,404.49255,123.22702,85.73808,231.02461,186.87077,206.72035,1.9659793,1.1746222,0.82082933
2.0,1.0,2.0,91.7,-0.371,291.31,0.873,-2.615,89.0,1.029,2.89,165.14,1.038,0.018,49.91,0.873,-0.838,558.7279,124.72438,76.83966,211.08305,379.48126,214.52882,2.6206474,0.79366773,0.8717573
2.0,0.0,2.0,4.73,1.237,148.45,-1.036,2.622,44.87,-1.184,0.868,71.57,-0.454,-0.81,62.7,0.978,-0.373,440.66116,126.075615,108.30267,34.181816,192.94296,101.46546,3.196132,1.7602329,1.497195
2.0,1.0,2.0,19.27,-1.999,181.7,-1.78,0.323,99.75,-2.026,1.254,51.02,-1.98,-1.76,37.09,-1.979,-2.289,322.65848,125.338,22.744652,185.00533,279.50455,88.10999,2.6273737,0.9629522,0.529001
2.0,1.0,2.0,215.26,-0.128,257.13,1.29,-0.894,93.13,0.538,-0.803,362.68,1.516,-0.049,43.33,1.587,-0.515,382.5758,119.9597,58.570747,696.7448,331.31024,405.91245,0.88877493,0.7574859,0.47137785
2.0,0.0,2.0,60.11,-2.704,122.71,-0.258,0.489,66.91,0.372,-0.761,77.51,-0.282,-2.776,49.93,-0.716,1.95,327.648,120.87642,91.51649,72.488014,181.11696,124.59282,2.8962944,1.3997859,1.616534
2.0,0.0,2.0,42.37,-3.004,236.02,0.068,0.669,55.41,-0.106,1.798,163.03,0.108,-2.012,51.95,0.366,-2.908,505.18365,123.9735,83.20687,66.56942,290.75162,213.6721,3.0791256,1.1423296,0.9324056
2.0,1.0,2.0,25.94,0.099,154.24,-0.18,0.454,105.24,0.774,0.517,224.46,0.185,2.816,106.48,-0.399,-2.421,620.85675,126.46184,179.56715,136.40195,231.61102,318.74588,2.6657453,0.95607793,1.1981488
2.0,1.0,2.0,44.35,0.637,223.56,-0.29,3.035,188.42,0.31,2.974,274.04,-0.165,-0.634,30.35,-1.173,-0.507,728.5881,125.624275,96.56555,201.71971,393.7165,291.36627,2.6677024,0.60309285,1.015969
2.0,1.0,2.0,31.36,-2.199,128.23,0.843,1.806,67.4,1.777,0.855,56.75,0.366,-0.902,39.74,1.406,-2.378,312.46182,123.889626,82.163055,105.6259,176.81625,84.16134,2.9935038,1.3329505,1.8055958
2.0,0.0,2.0,17.12,3.097,140.56,-1.67,-2.868,62.4,-1.367,2.003,112.23,-0.98,-0.458,81.21,-1.583,0.372,412.71872,124.8304,96.65475,14.916969,200.98172,184.94388,3.1584928,1.4443252,1.0259187
2.0,1.0,2.0,26.07,2.193,307.03,-0.953,2.561,78.5,-1.001,1.741,226.49,-0.705,-0.803,156.92,-0.972,-0.167,771.2212,123.99056,128.24493,70.616844,385.458,380.1113,2.9515407,0.8214036,0.68977165
2.0,2.0,3.0,77.72,-1.947,168.44,0.327,1.911,113.27,0.604,2.764,131.46,-0.697,-1.861,59.42,-0.485,-0.593,520.63544,120.55673,106.379295,155.44551,279.11636,189.96161,2.7529597,0.89684886,1.2856002
2.0,2.0,2.0,46.13,-2.774,121.39,0.429,-0.095,110.56,-0.631,-0.243,83.76,0.215,3.079,76.87,0.041,-2.268,407.76816,129.76537,73.744286,132.2589,200.20299,160.0236,2.600733,1.0702821,0.95221776
3.0,3.0,2.0,128.52,1.944,119.39,2.322,-2.053,116.26,1.556,-1.302,243.9,1.542,1.874,139.42,1.664,1.181,629.1367,126.56159,127.25645,150.5499,218.57974,382.66003,2.9962506,1.0727334,0.703657
2.0,2.0,3.0,15.11,1.131,302.05,0.794,-2.636,251.38,0.976,-3.051,88.86,0.743,-2.135,61.12,1.002,-0.989,365.0837,124.146545,82.16993,605.38245,551.15936,148.76729,1.1437951,0.45315465,1.1749029
2.0,0.0,2.0,29.06,1.059,166.62,-0.468,-1.528,120.52,-0.591,-0.649,175.34,-0.046,2.608,51.18,-0.389,0.843,514.3177,121.84422,149.9254,112.756584,286.61115,224.20047,2.8337429,0.88756406,1.7980195
2.0,3.0,2.0,21.33,-0.601,131.91,0.884,1.721,60.37,0.06,2.931,103.24,0.945,-0.109,39.54,1.927,1.447,338.62515,126.58691,110.93504,173.44775,178.50414,129.44495,1.9194994,1.4639249,1.8399619
2.0,0.0,2.0,68.02,-1.556,213.44,1.263,1.675,131.57,0.53,1.734,220.82,0.46,-2.129,82.02,0.788,-1.52,666.80975,125.99135,92.07751,172.52719,323.43033,299.6347,2.6533058,0.73537076,0.6917116
2.0,3.0,2.0,39.43,-1.74,123.48,1.774,0.995,92.37,1.117,-0.047,126.91,0.77,-2.736,43.6,-0.426,-2.97,479.79358,128.08713,95.94844,41.711414,204.55432,148.52066,3.1138656,1.2318333,1.2186763
2.0,2.0,2.0,131.3,-0.608,197.87,-0.187,-2.648,168.7,-0.494,3.024,93.74,-0.198,-0.622,35.67,0.939,0.551,461.0073,123.5184,94.369736,259.62054,362.28732,113.44769,2.6442165,0.6839567,1.633615
2.0,1.0,2.0,37.74,-2.101,136.8,0.092,0.903,125.39,-0.422,0.125,88.11,0.722,3.11,41.33,-0.391,-2.767,407.83005,120.42386,74.75978,138.12404,253.59546,112.65213,2.7535386,0.9324592,1.1848019
2.0,0.0,2.0,9.13,-2.432,86.17,-0.614,2.498,55.29,-2.199,2.399,71.63,-0.212,-0.235,55.88,-1.296,-1.376,344.38672,121.41259,99.257286,34.07934,101.719795,109.53683,3.1492243,1.5880886,1.5738288
2.0,2.0,2.0,64.91,-2.286,213.2,0.913,0.465,72.7,-0.034,0.586,277.7,-0.132,-2.179,87.65,-0.381,-1.614,712.81555,123.2771,95.30209,200.35123,262.38684,363.28952,2.680983,0.95469886,0.61743486
2.0,2.0,2.0,50.38,-2.711,83.28,0.807,1.325,67.96,1.997,0.172,105.31,0.454,-1.264,62.38,0.349,-2.478,375.55054,125.43087,92.85493,83.88914,125.5432,167.4741,2.677147,1.6569579,1.2185323
2.0,1.0,2.0,97.04,-0.412,141.83,0.196,-3.083,114.12,0.165,2.2,125.51,-1.306,-0.582,108.83,-0.831,-0.133,599.9675,122.072136,76.47236,4.005201,255.91963,227.7957,3.379535,1.0006655,0.65362537
2.0,0.0,2.0,25.78,0.754,93.07,-1.919,-2.148,86.39,-1.047,-0.973,125.04,-1.12,1.961,36.42,-1.639,0.275,364.00604,128.03099,106.81433,28.01974,162.69565,157.70213,3.038829,1.4632187,1.7640741
2.0,0.0,2.0,34.89,0.814,159.37,-0.938,-2.645,54.38,-1.79,-1.688,97.92,-0.159,1.106,91.19,-0.086,0.165,474.458,118.450935,85.95267,30.196613,199.4228,188.9842,3.2410073,1.2813091,0.9438271
2.0,1.0,2.0,14.91,-2.537,197.17,0.164,1.663,71.86,0.155,2.777,123.17,1.296,-1.508,74.31,0.716,-0.649,520.8209,125.85529,97.54345,57.14548,269.02786,189.74907,3.2598586,1.1140364,1.0364753
2.0,2.0,2.0,60.85,1.308,162.36,0.635,1.854,85.24,1.629,1.981,132.09,0.649,0.071,113.95,0.861,0.92,389.24615,122.72129,104.36496,355.47302,220.7288,244.66656,1.4555315,1.0020803,0.87506855
2.0,3.0,2.0,74.94,2.649,334.95,1.322,-0.276,89.65,1.004,0.413,78.49,0.953,-2.648,41.61,1.17,-1.288,407.5737,129.46898,72.935585,371.29898,421.03928,119.46054,2.0877755,0.75884444,1.3772033
2.0,1.0,2.0,55.0,1.79,113.32,-1.235,-2.45,57.42,-0.171,-1.273,169.06,-0.052,1.617,54.3,-0.044,0.525,444.7029,126.91903,99.50823,75.68661,149.85004,223.35867,2.9475162,1.5866395,1.0920296
2.0,1.0,2.0,22.09,1.328,261.95,-0.728,-1.926,37.35,-0.372,-0.574,173.9,-1.251,1.577,35.5,-0.252,1.796,528.1711,128.7382,83.5809,89.54302,297.2433,195.40445,2.902894,1.3980844,1.022723
2.0,1.0,2.0,82.85,-2.619,184.8,-1.338,1.208,127.48,-1.893,1.821,131.32,-0.965,-1.253,43.84,-0.456,-0.217,495.66696,126.58381,84.674706,200.41995,300.74344,170.9427,2.5744994,0.8269185,1.1542864
2.0,0.0,2.0,23.24,0.647,95.19,1.862,-2.899,82.19,1.761,1.808,96.06,0.94,-1.379,47.63,0.71,0.408,354.99203,125.74392,106.568344,52.974686,177.15509,142.84904,2.892201,1.5794182,1.8017405
2.0,0.0,2.0,49.74,-0.043,173.77,1.788,-2.165,54.57,1.851,-0.817,119.07,1.673,1.608,44.91,0.655,0.91,416.3364,121.706154,92.403,47.05843,228.2576,147.68248,3.005017,1.3494714,1.2343128
2.0,0.0,2.0,17.3,-1.579,88.05,0.628,1.962,59.72,-0.248,0.392,105.37,-0.232,-1.118,36.16,-1.675,-2.295,365.34152,121.68885,118.7689,47.17212,134.35912,115.678825,2.9038403,1.7978531,1.8621435
2.0,2.0,2.0,4.97,1.829,76.93,0.854,-1.048,59.79,-0.264,-2.581,70.65,2.025,0.648,58.18,0.383,0.437,353.3661,123.39059,118.27745,101.71035,116.26518,88.26933,2.424688,1.8973702,1.6555016
2.0,0.0,2.0,43.93,-3.087,134.44,-0.634,-0.628,85.23,-1.341,0.371,90.74,-0.011,2.729,42.85,-1.298,2.404,394.73468,128.39574,88.24352,75.351944,206.79001,110.66744,2.912382,1.2238668,1.3274012
2.0,3.0,2.0,11.02,-0.954,159.78,-0.274,2.203,106.2,-0.452,-3.108,147.46,-1.16,-1.49,35.66,0.235,-1.621,453.84253,123.906525,109.9731,198.8685,264.97006,157.65598,2.2419302,0.9883463,1.4011374
2.0,0.0,2.0,24.33,-0.619,82.08,2.263,-1.205,69.95,0.832,-1.024,105.67,1.442,2.265,82.49,1.794,1.099,381.34418,118.71478,107.976074,40.038578,115.02254,185.29773,2.884804,1.4424015,1.2179738
2.0,3.0,2.0,82.09,1.291,182.68,-0.599,-1.864,171.14,0.018,-2.198,168.31,-1.145,-0.652,135.38,-0.852,-1.364,468.32986,125.457436,114.19933,548.1368,337.1344,300.47534,1.2762307,0.7016016,0.76993036
2.0,0.0,2.0,5.69,2.448,176.24,0.086,-0.697,34.24,-0.658,0.976,94.66,-0.684,2.1,82.88,-1.459,-3.131,461.65445,129.60516,113.428734,23.983406,202.76294,164.43684,3.2494752,1.8309739,1.3067971
2.0,2.0,2.0,15.17,2.427,107.74,-0.552,-0.253,88.82,0.365,-1.134,214.8,1.267,-0.074,54.05,1.705,0.836,487.84927,124.8442,105.98073,401.0641,176.45758,264.74216,1.6667473,1.2716327,1.0099229
2.0,0.0,2.0,49.53,-1.475,406.05,1.237,0.917,53.02,0.744,0.243,311.91,-0.031,-2.211,131.61,0.228,-2.722,1060.9778,121.46902,115.13922,32.340588,453.451,440.4221,3.2809074,0.8350599,0.5728891
2.0,3.0,2.0,19.66,1.223,182.43,-0.078,-0.712,110.8,-0.35,-1.58,161.01,0.065,-1.301,117.14,0.243,-2.011,284.73245,125.70352,98.560104,508.08002,290.68466,277.07654,0.649226,0.9096199,0.73197246
2.0,0.0,2.0,10.33,-2.995,237.2,-0.505,-1.565,50.68,-0.761,-0.411,183.16,-0.812,1.87,57.89,-0.71,0.905,532.1369,122.88814,96.13256,47.30397,286.5159,240.82127,3.0495896,1.1820542,0.9703756
2.0,1.0,2.0,34.49,1.659,150.74,-1.174,2.337,66.68,-0.053,2.902,89.58,-0.997,0.446,53.9,-2.049,-0.626,404.16272,130.8988,104.36556,138.92259,189.49687,125.37118,2.5210643,1.2553351,1.5019612
2.0,2.0,2.0,15.09,-0.906,266.76,-1.107,2.885,63.18,-0.36,2.259,93.23,-0.91,-0.279,41.12,-2.011,-0.806,464.34976,127.44378,78.58897,190.16122,316.046,117.70167,3.0910504,0.9746204,1.2206267
2.0,2.0,2.0,27.23,1.885,150.48,1.152,-1.584,114.09,2.069,-1.274,106.5,0.003,1.117,88.31,0.926,1.351,575.9153,130.81941,95.447754,124.51065,237.7906,174.61803,2.9014378,0.96798193,0.95220006
2.0,2.0,2.0,46.32,0.131,258.11,-0.101,-1.632,73.4,-0.772,-1.04,114.54,-0.688,-0.071,63.38,-0.059,0.807,414.64145,123.704475,90.63113,335.3389,318.8796,169.93178,1.7503843,0.8948212,1.0800579
2.0,2.0,2.0,2.02,-0.084,155.53,0.123,2.338,74.08,1.064,1.622,153.75,1.41,-0.955,128.89,1.077,-0.302,575.77783,128.98135,101.84253,102.52524,207.96512,278.76178,2.889421,1.1824285,0.73300624
2.0,1.0,2.0,30.95,-1.212,189.88,0.35,1.28,72.18,-0.676,1.33,331.63,-1.063,-1.864,168.77,-0.172,-0.681,876.02435,125.58912,342.14075,202.29556,235.5207,456.97934,2.8961632,1.0272176,1.481003
2.0,2.0,2.0,27.53,2.633,131.37,-1.203,-1.21,63.35,-0.337,-0.083,70.3,-0.119,2.925,32.98,1.052,-1.882,356.63168,127.04004,88.08208,147.6891,179.039,88.51344,2.3897252,1.421297,1.8842409
2.0,0.0,2.0,11.07,-2.35,186.77,-0.326,-2.903,130.34,0.394,3.042,160.06,0.064,0.444,119.55,-0.474,-0.153,626.1638,126.22255,110.87484,52.19955,297.44727,269.76935,3.0545979,0.79546803,0.8036497
2.0,3.0,2.0,27.75,-1.859,398.06,-0.495,-1.424,102.64,-1.016,-1.084,127.04,-0.353,1.791,80.54,-0.704,0.681,638.41534,126.57453,112.41792,340.42072,489.75385,204.55264,2.7313402,0.62212616,1.1641738
2.0,0.0,2.0,31.71,3.066,101.49,-1.165,0.014,77.89,-0.358,-1.144,68.36,0.257,2.216,66.56,-0.94,2.471,360.5553,122.07057,87.35082,48.371914,165.23445,111.473045,2.8611312,1.4114579,1.2238603
2.0,0.0,2.0,43.85,-2.162,158.75,-0.654,1.61,73.96,0.363,2.029,127.88,-1.307,-1.138,45.7,-1.202,-0.544,471.8348,123.52524,45.459713,100.77908,207.41614,173.39447,2.891566,1.0999317,0.603209
2.0,1.0,2.0,59.42,-0.339,279.04,-1.241,2.483,40.54,-0.93,1.27,188.75,0.471,-0.983,102.27,-0.057,-1.261,796.2309,125.71467,83.60594,85.593864,317.8774,281.84216,3.212342,1.2522341,0.5967144
2.0,0.0,2.0,102.1,1.194,193.29,-0.573,-2.488,85.84,0.114,-1.8,137.28,-0.999,1.014,71.39,-1.22,0.104,528.5954,125.27003,89.73027,82.580574,265.30328,207.52458,3.0780516,0.9722721,0.9364514
2.0,0.0,2.0,13.07,2.577,123.89,0.33,-0.79,85.72,0.863,0.366,80.64,0.613,-3.024,73.35,0.32,2.352,370.76788,125.57513,71.09518,38.434914,202.46016,152.34418,3.125202,1.2729591,0.95332843
2.0,0.0,2.0,9.47,-0.109,120.57,-0.76,2.108,42.63,0.559,0.933,63.8,0.028,-1.815,47.64,0.727,-1.14,326.03995,128.9678,53.661743,45.605057,137.53397,104.84892,3.0119452,1.7664614,0.9717129
2.0,3.0,2.0,86.09,-0.344,207.4,0.271,-1.09,99.45,0.245,-0.193,125.82,0.919,-0.529,31.68,0.351,0.206,236.0105,124.605034,58.129444,422.58887,306.82724,153.4747,0.68447983,0.8973768,0.9288966
2.0,1.0,2.0,78.84,-0.347,51.8,1.593,1.48,47.5,0.387,2.636,59.63,2.345,-0.82,57.1,1.66,0.747,258.9831,83.49722,91.89669,83.43041,81.8236,109.95337,2.3133774,1.6705604,1.7101794
2.0,0.0,2.0,10.01,2.66,114.49,-1.204,-1.542,82.72,-0.493,-2.627,95.45,-0.066,0.938,54.84,-1.298,1.467,393.084,122.841515,102.14288,24.540598,185.20937,124.88998,3.1391096,1.2972072,1.3407702
2.0,0.0,2.0,54.14,-1.853,259.83,-0.213,1.372,103.55,0.369,0.84,275.94,1.257,-1.949,75.26,0.753,-1.479,868.66833,129.65585,99.455925,25.440838,350.97845,343.76874,3.2954745,0.78851,0.68914145
2.0,0.0,2.0,54.42,3.128,108.82,1.272,0.529,99.91,0.356,-0.212,115.45,-0.002,3.028,33.9,1.065,1.874,398.58502,124.41811,97.74228,103.70699,187.25945,135.11725,2.679578,1.1781923,1.5716887
2.0,3.0,2.0,24.01,1.886,285.62,0.703,-0.299,80.49,0.048,0.167,220.81,-0.276,-2.6,31.84,0.11,-3.035,641.9893,122.97736,48.683865,229.3716,352.8754,250.59416,2.5767593,0.8038539,0.5815678
2.0,0.0,2.0,22.3,-2.286,209.05,-0.655,1.723,77.77,-1.53,1.388,158.19,-0.921,-1.502,76.45,-0.205,-1.994,556.3451,122.75847,96.63413,67.379486,265.6925,221.6223,2.9976776,0.9369365,0.86874616
2.0,1.0,2.0,31.27,-2.025,231.53,0.242,2.023,149.32,0.706,1.562,173.08,1.501,-0.567,148.82,1.187,-0.296,739.9236,121.638054,66.6384,290.61682,371.1281,317.9635,2.4672709,0.6540772,0.41477337
