num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,13.76,1.055,128.25,1.13,-1.776,109.58,1.1,-2.886,172.75,0.465,1.514,80.86,0.054,2.485,496.34018,124.98678,120.66617,198.60574,237.8034,248.98088,2.326005,1.1104052,1.0544012
2.0,0.0,3.0,48.53,-2.382,354.02,-0.556,0.82,259.6,-0.708,0.431,297.62,0.207,-2.502,162.06,0.74,-2.545,1223.3367,125.93605,118.823006,143.69417,611.8907,444.88736,3.2722418,0.41764212,0.5347317
2.0,2.0,2.0,49.48,2.875,201.31,-0.097,-0.335,85.22,-0.254,-1.32,145.13,0.563,-2.95,55.35,1.012,2.291,515.5162,125.561035,98.03134,138.58347,285.79263,196.46834,2.7356622,0.9974336,1.134791
2.0,3.0,2.0,40.79,-2.767,245.28,-0.041,-0.582,190.16,-0.549,-0.339,326.45,-0.27,2.12,63.61,-0.754,1.639,807.46313,122.6315,98.349106,254.11829,421.69647,383.8966,2.5207398,0.5631279,0.6823611
2.0,1.0,2.0,5.47,-0.819,198.5,0.232,-0.448,30.16,-0.905,0.57,73.94,0.624,2.831,53.91,-0.496,2.191,381.47366,119.568565,84.39752,102.61926,212.94264,108.84284,2.8928416,1.5261365,1.2899613
2.0,0.0,2.0,35.77,-1.646,140.73,-0.523,-0.211,111.36,0.344,-0.633,135.42,0.321,2.598,61.26,-0.685,2.106,488.2505,123.639015,105.33756,84.793465,229.10435,175.98846,2.846509,0.96424735,1.1198661
2.0,0.0,2.0,33.4,1.534,133.08,-0.019,-1.676,45.75,-0.088,0.142,57.0,1.403,2.377,33.06,0.522,1.139,312.4946,123.22909,64.0102,56.52889,178.74898,82.09981,3.2090366,1.8193089,1.5194753
2.0,1.0,2.0,7.85,-1.651,341.45,0.731,-1.93,98.22,1.116,-2.494,59.31,-0.434,-2.378,47.15,-0.835,-2.99,398.1577,124.181335,38.351612,514.9811,434.05045,104.35541,1.5486149,0.68287694,0.7316727
2.0,0.0,2.0,43.33,1.358,144.49,-0.137,-0.065,79.91,0.691,-0.883,169.09,-1.048,2.955,30.51,0.25,3.088,521.3492,125.23234,100.368744,38.163105,207.07852,179.72807,3.1167831,1.1639192,1.3047961
2.0,2.0,2.0,8.83,0.32,113.21,-0.808,-1.077,111.32,-0.896,0.094,158.43,-0.453,2.982,54.06,-0.855,2.076,444.64014,124.46744,89.2477,24.659187,224.31271,209.2521,3.0368218,1.1743019,0.99118143
2.0,0.0,2.0,28.74,-1.411,140.69,-1.112,0.826,50.12,-0.593,2.359,125.89,-0.026,-1.903,44.68,0.105,2.945,409.8243,124.54817,99.122696,37.94534,185.87991,170.28722,3.054756,1.6184715,1.4411519
2.0,1.0,2.0,57.67,-2.993,610.03,1.209,0.271,121.68,0.825,0.538,258.36,0.682,-2.409,248.35,1.022,-2.762,1236.9368,127.83156,124.1038,272.34024,724.2844,499.40854,2.9121249,0.46770182,0.49011132
2.0,0.0,2.0,46.87,-2.157,354.42,-0.917,1.006,80.58,-0.784,0.246,171.8,-1.099,-2.307,152.99,-0.523,-2.385,768.32043,127.36889,95.51916,95.98635,434.41983,311.45898,3.0678048,0.77154976,0.5812572
2.0,2.0,2.0,77.83,2.667,305.34,0.322,-1.626,85.06,-0.404,-1.331,240.23,0.483,2.347,138.3,-0.229,1.951,775.3962,128.62799,150.69357,233.357,373.24744,356.5697,2.5188231,0.783646,0.81471467
2.0,1.0,2.0,39.19,0.533,123.54,0.333,-2.415,63.49,1.355,2.909,136.22,1.192,0.692,61.6,1.329,-0.569,422.64716,124.94246,108.736885,13.962626,165.76025,197.42215,3.1071105,1.401614,1.2684202
2.0,1.0,2.0,268.58,0.837,114.9,-0.293,-3.022,80.34,-0.961,2.055,404.81,-0.433,0.904,67.5,-0.285,0.418,524.54974,127.09599,83.23195,433.71857,184.79839,471.67712,1.9495965,1.3788066,0.5080355
2.0,0.0,2.0,9.25,-2.475,78.12,-0.007,-0.465,52.02,-1.687,0.14,72.43,-0.178,-3.101,37.81,0.922,2.165,333.58267,126.003876,79.1142,27.80502,89.011314,95.7085,3.2073286,1.7856163,1.4982209
2.0,1.0,2.0,28.98,-0.715,161.8,1.126,-2.59,49.3,1.222,2.185,64.28,1.735,-0.11,57.89,0.368,-0.102,355.85495,122.592186,90.0364,72.814415,210.92595,94.81252,2.7745707,1.5112379,1.3670233
2.0,3.0,2.0,291.08,-1.112,340.5,0.342,2.5,199.42,-0.079,2.715,165.21,0.034,0.096,77.31,0.215,-1.123,715.98553,123.85736,131.00388,346.08936,528.8244,241.65816,2.8465145,0.47272187,1.2323644
2.0,0.0,2.0,32.57,-2.403,102.12,-0.171,-2.588,82.74,-0.872,-1.33,80.85,0.977,1.398,52.11,0.568,0.933,401.67334,126.58431,40.116447,25.498388,173.7482,130.32022,3.2993162,1.4401268,0.61927855
2.0,0.0,2.0,25.3,0.397,127.58,-0.906,-0.27,69.55,-0.794,-1.708,79.08,0.376,2.016,48.32,0.143,3.08,376.6459,124.53138,64.352715,42.28336,196.84778,126.58694,3.3448997,1.4423549,1.0892129
2.0,1.0,2.0,16.41,2.186,224.87,0.199,2.641,183.23,0.587,3.133,311.12,-1.263,-0.474,137.41,-0.733,-0.465,1121.7269,126.7092,110.88719,96.05416,400.5249,435.25726,3.297393,0.6265843,0.53007644
2.0,1.0,2.0,22.47,2.666,96.65,-0.287,2.795,68.41,-0.942,-1.923,156.4,-0.596,0.095,32.89,-0.578,-0.459,354.77106,126.84234,39.248863,77.22453,156.55077,189.2856,2.8757188,1.6967119,0.5542925
2.0,0.0,2.0,27.45,0.041,151.5,-0.953,2.994,42.53,0.144,1.836,72.7,-0.352,-0.098,62.69,-1.337,-0.688,365.07144,127.59402,79.57474,43.435555,175.04509,119.39323,3.139629,1.5951092,1.1481833
2.0,2.0,2.0,26.88,2.738,79.68,-0.17,0.572,68.53,-0.031,2.49,87.93,2.219,-2.148,53.76,1.205,3.06,453.7433,121.419426,101.23974,90.37587,147.85423,124.972374,3.0155344,1.9230301,1.4779103
2.0,0.0,2.0,24.47,-0.88,408.11,0.324,1.556,122.12,0.79,1.26,274.52,1.362,-1.865,269.98,1.729,-1.502,1267.2786,123.91464,140.54999,19.279251,520.1111,535.3591,3.3024275,0.5520616,0.5161958
2.0,0.0,2.0,3.39,2.14,146.81,-0.18,-2.962,92.51,-0.766,-2.072,225.04,0.239,0.304,78.38,0.334,1.184,580.4652,121.92208,113.84034,64.269485,229.65672,303.15778,3.2092512,1.0655963,0.8851128
2.0,1.0,2.0,58.21,-1.908,129.75,-0.213,1.935,93.24,-0.978,2.775,174.68,-1.369,-0.658,44.49,-1.325,-1.877,497.5913,124.41092,101.005875,10.048376,207.32382,219.13568,3.2336562,1.1361449,1.2197939
2.0,0.0,2.0,5.26,2.231,121.95,0.39,-1.152,41.46,-0.42,-2.958,108.12,1.047,1.647,33.66,0.608,-3.02,339.4956,126.37755,91.22284,36.186886,153.50246,139.32475,2.935295,1.9793272,1.6747466
2.0,0.0,2.0,31.82,0.257,102.32,2.211,2.058,85.35,0.93,2.178,98.86,-0.75,-1.62,75.63,-0.946,-3.01,718.75836,128.55418,112.03959,183.8978,150.8146,173.66763,3.146576,1.2866082,1.4037508
2.0,1.0,2.0,30.2,2.061,320.38,0.655,-0.465,209.46,0.255,-0.18,359.21,1.054,3.015,133.56,0.907,1.637,1060.9941,127.65175,280.36746,127.29267,519.74585,491.71884,3.0829868,0.49114665,1.3858185
2.0,2.0,2.0,42.66,2.443,193.71,0.388,-1.154,89.48,-0.516,-0.925,196.85,-0.311,1.463,34.95,0.2,2.237,535.0091,126.73304,75.867065,134.27652,258.7864,227.97697,2.6743228,0.93255407,0.927468
2.0,1.0,2.0,20.33,0.566,258.12,-1.179,0.114,56.74,-1.301,-0.941,188.26,-1.723,-3.128,109.3,-1.267,-2.66,625.81744,122.72879,93.69351,69.83987,314.51407,290.40817,2.9218,1.0620307,0.65342176
2.0,1.0,2.0,11.35,-0.491,148.86,1.78,1.311,67.32,0.599,1.451,153.15,-0.261,-1.292,40.06,-0.061,-2.613,589.5393,125.9975,97.38216,69.06753,185.22266,192.57597,3.3005073,1.1892691,1.3360541
2.0,0.0,2.0,26.45,1.558,129.93,0.911,-1.047,85.98,0.09,-1.858,106.51,0.679,1.637,58.45,0.538,2.476,395.4001,122.1319,65.231384,54.036343,198.7479,164.58505,2.9909613,1.15402,0.8507655
2.0,0.0,2.0,12.49,-2.856,108.08,1.105,0.063,89.28,0.067,-0.557,118.69,0.617,2.671,89.69,1.705,2.717,473.35977,122.29575,117.97034,50.51891,171.6243,178.93001,2.9435232,1.2090675,1.088972
2.0,1.0,2.0,11.39,-0.517,93.2,0.479,-3.061,42.86,2.175,2.645,85.2,0.617,-0.242,60.33,1.918,-1.265,351.6113,125.7635,122.167534,71.493355,97.59901,116.78524,2.5843987,1.7915242,1.6550317
2.0,0.0,2.0,25.21,0.471,126.25,0.352,2.915,45.87,1.531,-2.181,89.69,0.935,-0.281,68.61,0.936,0.447,357.53787,127.569244,55.8553,4.620758,149.88583,158.29997,3.121915,1.6731558,0.72800064
2.0,0.0,2.0,12.05,0.232,282.2,-1.267,-2.523,120.68,-1.688,-3.034,261.01,-0.295,0.685,128.64,0.076,0.331,960.3907,121.76479,94.013954,40.01958,395.42996,383.74265,3.276821,0.66208905,0.5127934
2.0,0.0,2.0,21.25,-0.678,164.87,0.567,-3.015,55.05,0.204,1.877,108.99,0.49,0.363,66.74,-0.039,-0.855,404.01508,126.9586,107.72555,39.851364,217.214,169.97794,3.0531862,1.4377638,1.3279177
2.0,0.0,2.0,55.53,0.68,122.44,-0.37,2.922,119.33,-0.554,-2.298,130.38,-0.835,0.439,39.94,0.322,-0.688,430.8557,124.552246,117.162186,59.55363,240.74773,150.9364,3.0374162,1.0789895,1.6151712
2.0,1.0,2.0,34.51,2.747,155.08,1.939,-0.78,126.76,1.285,-1.383,105.7,2.206,1.827,53.08,1.345,1.593,454.21347,125.08331,68.76346,131.73085,267.0603,145.95389,2.8119032,0.8895645,0.8922315
2.0,0.0,2.0,26.07,2.541,322.21,-0.563,-2.581,111.97,-0.873,3.105,243.02,-0.798,0.182,82.17,-1.129,0.849,764.1993,126.426025,103.76568,110.268684,430.20096,321.83942,3.0866785,0.67285264,0.744614
2.0,2.0,2.0,14.22,2.744,262.07,0.755,-2.384,80.95,-0.066,-2.527,132.69,1.13,1.503,119.28,1.459,1.165,629.27356,124.715805,59.326977,201.03024,322.7206,248.57822,2.626755,0.8333606,0.4716832
2.0,1.0,2.0,81.09,-0.436,218.22,-0.715,2.182,42.1,-0.473,-2.702,85.78,-1.737,-1.336,84.22,-1.352,-2.474,425.2033,125.60668,97.32898,211.02023,259.2896,166.8602,2.1996806,1.4199591,1.2013611
2.0,3.0,2.0,89.14,0.568,131.23,0.713,1.399,85.08,0.202,2.53,283.37,0.764,-1.846,46.7,-0.055,-2.292,531.0552,125.707436,109.420334,202.1103,209.61269,317.10403,2.5487444,1.2410808,0.9325648
2.0,0.0,2.0,27.21,-3.097,200.18,-2.223,0.092,82.25,-1.705,-0.739,165.09,-1.216,3.138,42.79,-0.993,2.68,545.9374,123.483215,42.53053,59.32351,274.67563,207.03683,3.2247941,0.9792268,0.5094045
2.0,3.0,2.0,32.08,-1.419,196.0,1.015,2.662,128.7,0.841,1.89,182.47,-1.075,-0.471,31.12,-1.204,-1.299,827.5736,122.74966,61.40273,108.849495,323.5248,213.36897,3.5809526,0.791366,0.83798873
2.0,3.0,2.0,28.7,-1.69,175.82,1.137,1.424,84.61,0.168,1.22,132.02,2.069,-1.189,71.42,2.391,-0.284,576.0165,125.35068,90.530014,205.08649,234.3395,201.04385,2.6247005,0.9902409,0.96057737
2.0,3.0,2.0,48.3,-2.768,122.06,-1.006,1.379,78.38,-0.617,0.099,88.46,-0.864,-2.661,73.51,-1.126,2.59,343.94357,122.939514,82.36071,131.36484,196.8417,160.59407,2.26228,1.3378046,1.0649185
2.0,2.0,2.0,12.45,3.101,250.19,0.159,1.249,41.64,-0.597,2.269,367.9,0.824,-0.926,85.98,0.545,-0.472,724.81384,127.178314,94.270515,355.84122,281.93756,451.177,2.33587,1.2696205,0.53287613
2.0,1.0,2.0,32.4,2.826,175.62,0.832,-0.842,142.21,0.835,-0.051,154.39,0.997,2.711,74.05,0.504,1.985,545.16345,121.77279,92.74259,89.08786,317.82965,222.4005,2.9711568,0.79100585,0.8775677
2.0,0.0,2.0,3.9,-3.055,96.7,-0.381,-3.082,88.73,-1.291,2.308,87.95,-0.362,-0.621,41.55,-1.508,0.055,351.04327,118.36922,83.39888,44.54814,166.60136,111.68597,3.1005316,1.2750998,1.3305231
2.0,2.0,2.0,62.74,-1.517,259.28,0.151,0.952,46.44,0.462,-0.194,170.13,-2.049,-1.961,63.87,-0.962,2.705,850.18854,123.818214,192.07921,102.74063,303.8247,207.68312,3.6761267,1.1874499,1.948553
2.0,2.0,2.0,15.88,0.444,139.54,-0.673,-1.609,44.64,0.381,-0.418,75.03,0.937,1.503,49.07,0.571,0.502,373.30075,124.19462,62.36887,102.346664,166.19167,122.11921,2.7388616,1.5904078,1.065813
2.0,0.0,3.0,22.61,1.144,101.57,1.037,-2.114,95.62,0.455,2.945,69.8,-1.172,1.893,58.56,-1.645,0.952,523.3402,127.31549,65.51142,141.94884,188.90735,124.81476,3.0080953,1.3554901,1.0531906
2.0,0.0,2.0,10.22,-2.867,162.78,0.067,-0.65,83.93,-0.433,-1.638,138.42,-1.78,2.266,36.19,-0.903,1.802,561.4413,125.591965,71.87177,48.862804,239.83507,163.94043,3.4710586,1.107314,0.9921819
2.0,0.0,2.0,12.92,2.895,166.92,-0.415,-0.493,33.48,-0.825,-2.327,129.36,-0.606,-2.964,30.99,-1.169,1.451,357.064,122.627846,108.035805,95.43923,198.07529,156.44376,2.5217686,1.8792698,1.9511755
2.0,2.0,2.0,41.0,-2.59,103.72,-1.091,1.472,93.95,-0.289,0.52,101.92,0.039,-1.822,42.49,-0.915,-2.901,378.6165,121.63565,93.91881,48.148285,182.02902,131.1599,3.17424,1.2447922,1.4402627
2.0,1.0,2.0,7.24,-0.08,170.28,-0.844,-2.894,115.37,-0.123,-2.363,117.14,-0.683,0.886,34.97,-0.2,-0.573,432.9644,126.778404,90.84669,152.5152,267.98944,148.99747,2.996116,0.895434,1.5368701
2.0,0.0,2.0,16.27,1.411,101.98,1.001,-0.903,92.82,2.033,-1.572,61.31,1.622,2.109,44.21,0.824,1.244,324.26855,122.83828,61.027557,90.78323,169.49727,97.45808,2.9797523,1.2298719,1.1768726
2.0,1.0,2.0,48.75,-1.762,159.6,-0.041,2.214,44.88,0.801,-2.877,143.92,-0.776,-1.138,103.3,-1.57,-1.033,572.7695,120.06621,100.19622,106.55803,192.42374,228.53282,3.0198686,1.4595447,0.8009127
2.0,1.0,2.0,22.95,1.787,131.72,0.259,-0.67,94.42,-0.419,-1.595,90.51,-0.326,1.843,43.77,-1.312,-3.096,394.77954,125.87075,101.57201,96.770836,213.63025,120.3401,3.0540657,1.1468692,1.6670423
2.0,2.0,3.0,30.87,0.847,152.13,-1.063,-3.11,33.85,-2.296,1.901,83.61,-1.586,1.208,72.24,-1.01,0.402,339.34726,127.04971,75.99911,149.44644,166.44101,149.46603,2.140089,1.7716504,0.9906624
2.0,2.0,2.0,94.39,1.499,217.86,0.503,-2.035,176.52,1.029,-2.357,103.55,0.676,1.282,55.93,0.835,2.344,485.9832,121.82215,78.02175,293.8062,380.97064,159.02126,2.464807,0.6167334,1.0738366
2.0,0.0,2.0,82.97,-2.857,276.25,0.22,0.118,133.65,0.148,0.775,264.05,-0.556,-2.687,103.72,-0.634,3.112,836.4418,124.75268,80.39158,31.760452,409.66656,367.5435,3.22718,0.66093326,0.49042815
2.0,0.0,2.0,77.78,2.28,122.18,-1.264,-1.542,108.21,-1.81,-0.587,124.01,-1.256,2.395,51.19,-1.893,1.514,419.30255,123.32587,85.32705,47.057358,221.8898,167.94379,3.0402706,1.1000642,1.0871658
2.0,3.0,2.0,49.64,0.763,244.65,-0.006,-2.476,82.97,-0.354,2.996,243.11,-1.032,0.376,88.09,-1.352,0.979,754.5439,122.977745,98.820595,23.351624,323.88474,327.90112,3.242976,0.88268095,0.6826485
2.0,1.0,2.0,13.82,-1.678,90.21,-1.679,1.817,63.54,-0.669,-3.045,66.71,0.344,-1.965,59.03,-0.918,-2.715,327.0763,126.95111,96.24272,164.6573,135.17532,101.628296,1.8776224,1.7435219,1.4680407
2.0,2.0,2.0,41.92,1.049,142.54,0.749,-1.981,57.17,-0.081,-3.102,116.33,1.211,1.229,86.02,0.527,1.962,420.1348,123.10793,100.03566,121.52448,185.97096,190.90189,2.5004046,1.3948265,1.0025692
2.0,1.0,2.0,203.22,2.073,460.34,-0.507,-0.747,194.13,-0.464,-1.152,156.62,0.398,-2.148,48.95,1.278,-2.499,674.22266,120.93058,85.235,713.24524,654.34375,191.56052,1.7604564,0.4072763,0.9474181
2.0,1.0,2.0,32.7,0.321,302.23,-0.007,3.005,36.07,-0.091,-2.018,194.08,1.238,-0.314,57.98,1.6,0.309,724.0892,123.35315,75.62309,82.38798,338.18634,249.14989,3.2796862,1.262982,0.7205365
2.0,1.0,2.0,13.29,-1.348,160.79,1.064,-1.703,81.8,0.054,-2.022,157.68,0.743,1.907,36.81,0.518,0.568,455.1947,126.19094,96.10789,101.00324,215.72063,193.73631,2.7784295,1.0591794,1.3577724
2.0,0.0,2.0,28.52,-1.736,110.46,0.755,2.179,64.15,0.319,-2.568,80.74,1.025,-0.267,68.64,0.653,-0.907,332.62894,122.67888,54.49199,19.78219,170.77129,146.82051,3.0378702,1.5968599,0.74025947
2.0,3.0,2.0,52.91,-1.565,165.05,0.356,-1.275,52.1,1.297,-0.344,296.29,1.178,1.278,139.33,0.758,0.758,600.4871,122.97716,135.28944,349.5689,200.21318,427.3044,2.2242985,1.3237228,0.6684309
2.0,0.0,2.0,34.44,-2.147,152.28,0.868,-0.1,67.61,0.677,1.198,118.75,1.114,3.038,64.61,0.326,-2.555,416.60403,124.17818,92.34631,24.643963,219.03688,170.58197,3.0126338,1.3119775,1.0475204
2.0,0.0,2.0,129.6,0.754,392.43,-1.954,-2.35,45.57,-1.879,2.989,164.12,-1.287,0.925,160.62,-1.346,0.442,793.3395,122.03846,78.248856,105.651985,437.88516,324.59872,3.1868863,0.9471596,0.4865902
2.0,1.0,2.0,13.98,-0.29,185.55,1.225,-2.752,43.91,0.937,-1.264,66.03,0.83,0.01,60.92,0.888,1.435,348.26215,125.01138,83.005035,98.52782,227.9929,126.896706,3.0865338,1.5156147,1.4261799
2.0,2.0,2.0,51.63,1.099,128.72,1.977,-0.148,91.42,2.271,-1.361,83.52,1.934,0.862,39.04,0.853,2.16,326.8964,127.73952,94.6588,179.46074,217.8343,107.552795,1.9516973,1.2481207,1.6891907
2.0,1.0,2.0,98.27,0.806,115.32,-0.953,-2.649,105.99,-0.751,-1.505,85.95,-0.737,1.699,57.35,-0.243,0.822,366.99817,121.76443,69.15157,74.33599,220.18419,139.12672,2.8430567,1.161697,1.006561
2.0,0.0,2.0,19.32,-1.139,135.92,-0.136,2.589,120.52,-0.667,1.778,141.24,-0.199,-0.984,107.7,-1.033,-0.983,537.8081,122.16718,105.86864,18.132719,247.48769,228.01288,3.0954022,0.96937203,0.8340006
2.0,0.0,2.0,13.18,2.761,182.91,1.945,1.551,44.51,1.344,0.199,104.15,1.087,-1.8,53.33,1.711,-0.758,403.399,125.613144,87.967064,82.18773,221.05804,150.68677,2.8397565,1.4795624,1.2145535
2.0,0.0,2.0,9.69,2.609,214.36,0.356,1.28,89.5,0.316,0.321,192.23,-0.137,-1.974,37.15,-0.177,-1.272,542.3824,127.91991,58.211143,84.619255,303.80948,229.35509,2.9177244,0.95983374,0.7031386
2.0,2.0,2.0,45.49,-2.861,202.16,1.114,0.08,59.65,1.948,0.907,133.93,1.965,-2.397,60.67,1.126,-3.103,489.39377,129.12439,99.73879,84.63347,246.23547,180.21423,2.896649,1.1745148,1.0965203
2.0,0.0,2.0,50.52,-2.598,286.4,0.218,0.465,211.78,-0.239,0.619,319.83,-0.248,-2.762,61.18,-0.487,-2.412,895.1501,119.68754,59.123943,125.81693,485.52524,379.5474,3.0619922,0.48224995,0.4238173
2.0,0.0,2.0,23.6,1.851,109.38,1.217,-1.793,53.49,-0.124,-0.953,65.65,2.043,2.081,43.48,1.828,0.344,350.77536,126.83348,82.37636,79.908195,132.25171,108.526115,3.2088835,1.5823655,1.7502556
2.0,0.0,2.0,37.55,1.16,92.52,-0.033,3.096,70.53,0.977,-1.997,97.22,1.671,1.142,34.48,1.376,-0.365,368.94656,124.27669,81.05995,51.533615,143.09325,130.59586,3.03211,1.5609747,1.5356023
2.0,3.0,2.0,25.95,-1.826,331.39,-0.718,-2.159,44.63,-1.539,-2.747,328.64,-0.588,0.621,41.77,-0.534,-0.032,754.15094,124.53758,75.421616,132.8574,363.27615,370.35602,2.7874718,1.0098442,0.6552291
2.0,0.0,2.0,10.48,0.343,156.31,-0.548,-1.604,54.1,-1.13,-0.302,103.06,-0.507,2.756,88.69,-0.891,1.235,409.08896,123.96513,136.87694,53.60911,203.68588,188.24648,2.9091268,1.4261585,1.5687248
2.0,2.0,2.0,46.2,2.348,106.09,1.724,-0.896,102.28,1.581,-2.204,152.61,-0.261,2.537,41.23,0.821,2.576,553.912,127.61782,90.12876,164.59225,207.83778,175.7806,2.7608552,1.3157935,1.0827026
2.0,1.0,2.0,61.1,2.416,100.37,0.152,1.607,54.92,0.506,-0.25,72.29,0.56,3.07,71.68,0.945,-2.517,297.99426,121.79926,56.473396,94.895485,153.07312,141.31079,2.4121737,1.8904405,0.7955495
2.0,2.0,2.0,29.06,2.206,72.55,0.376,1.311,70.24,-1.007,0.334,192.23,-0.144,-2.218,47.8,-0.72,3.141,413.15973,126.06485,102.17134,99.08475,109.999626,233.77168,3.0634842,1.6932861,1.0889876
2.0,2.0,2.0,161.13,0.947,253.31,-0.455,-2.446,182.81,-0.082,-2.871,270.25,-0.583,1.166,174.71,-1.27,0.051,944.0865,121.478165,275.75174,100.86289,428.75668,420.19995,2.9706726,0.56546795,1.3096541
2.0,1.0,2.0,128.95,-0.599,180.62,-1.624,-1.807,36.2,-0.66,-3.03,58.57,-0.378,-0.658,30.9,0.319,0.758,334.76413,123.213,63.06311,194.44118,203.44771,84.620804,2.2079368,1.557249,1.5782475
2.0,0.0,2.0,14.68,2.524,110.0,-0.244,0.333,80.03,-0.574,1.739,74.07,-0.509,-1.679,68.87,0.448,-2.444,355.85275,125.24225,88.781364,29.93168,187.5137,126.90851,2.9691346,1.4442077,1.2251834
2.0,1.0,2.0,11.54,-2.345,157.32,-0.728,-0.317,63.33,-1.667,-1.115,158.9,-0.64,2.924,42.11,-1.482,-2.398,444.96335,124.35555,103.68824,100.49177,201.31706,189.56496,2.6407874,1.2322847,1.277827
2.0,2.0,2.0,47.79,1.009,218.05,-0.756,-1.964,101.31,-1.241,-1.244,119.47,-1.09,1.239,55.11,-1.72,2.356,494.76627,127.53225,100.47965,154.13399,311.28058,167.1834,2.9956586,0.86811584,1.2824152
2.0,0.0,2.0,11.63,-2.558,177.78,-1.041,-0.172,71.86,-0.013,-0.432,182.41,0.087,2.601,59.51,0.352,-2.657,571.5949,124.86426,105.88099,31.86065,223.5336,240.34856,3.2057056,1.0603697,1.058881
2.0,0.0,2.0,17.43,-2.715,124.45,-1.141,-0.078,40.3,-0.128,1.428,51.33,-0.515,2.49,49.31,-0.643,-1.941,275.26218,122.40585,80.680885,72.79013,149.73746,100.43405,3.1367044,1.8149945,1.8566031
2.0,0.0,2.0,13.78,-0.421,105.08,0.667,-2.287,68.92,-0.697,-2.379,116.76,-0.09,0.885,62.33,-1.266,0.788,443.34637,125.53144,106.527,7.7334585,136.98816,152.0401,3.170673,1.3670992,1.1799936
2.0,0.0,2.0,0.52,-0.841,239.74,0.322,-2.96,221.85,0.68,2.928,328.01,0.222,0.106,112.27,0.757,-0.329,923.1918,122.834564,132.8661,20.304379,454.22598,428.4333,3.1398168,0.53323126,0.6895288
2.0,0.0,2.0,48.98,-0.719,158.9,-0.455,1.901,58.94,-1.138,3.045,145.5,-0.026,-0.917,33.08,-1.173,-0.218,431.761,124.57403,96.514786,34.995785,207.97247,161.93546,3.0033529,1.3323758,1.3432089
2.0,0.0,2.0,22.3,-1.27,80.72,0.873,2.37,78.31,-0.546,2.686,111.08,1.233,-0.371,42.0,2.138,-1.459,448.1215,125.05364,95.33062,21.798925,120.664314,140.94757,3.377308,1.4537597,1.4151922
2.0,1.0,2.0,29.44,-1.945,146.37,0.609,0.781,70.94,0.497,-0.565,101.6,0.808,3.098,37.8,0.934,-1.905,355.24536,127.54701,74.438736,60.31307,217.0104,139.18143,3.0436513,1.3506516,1.2863708
2.0,0.0,2.0,1.01,1.881,227.26,0.241,-2.363,100.21,-0.541,-2.249,223.88,0.895,0.755,33.03,1.988,0.659,708.7955,122.25652,99.08326,73.173584,306.60287,240.86053,3.2478893,0.79026574,1.0972078
2.0,0.0,2.0,11.67,-2.43,156.32,0.712,-0.481,43.86,1.336,1.082,104.28,0.299,-2.974,55.67,-0.766,2.598,430.6222,127.91747,100.226616,23.85022,193.61795,139.9958,3.1516345,1.6829572,1.2806286
2.0,2.0,2.0,87.29,0.671,159.23,-0.378,1.672,84.05,0.188,0.698,317.63,-0.44,0.094,247.73,-0.033,0.277,478.39896,126.99206,125.86915,677.8555,234.54422,553.87415,1.1758367,1.1265134,0.44624883
2.0,1.0,2.0,18.42,1.509,111.64,-1.776,-1.076,73.06,-2.095,0.354,57.17,-1.931,-2.935,49.37,-1.357,2.404,293.9831,121.90446,57.36285,59.084114,182.45848,102.20609,2.8393085,1.4651488,1.1049716
2.0,0.0,2.0,12.17,2.644,105.05,-0.287,-1.206,75.33,0.962,-1.533,64.57,-1.935,1.177,64.25,-1.311,2.206,503.90182,121.960075,75.4124,67.67694,147.36243,122.60081,3.56248,1.2910964,1.2034189
2.0,3.0,2.0,63.01,2.245,142.03,0.067,-2.405,128.45,-0.133,2.934,240.46,-1.089,1.586,99.1,-1.094,2.162,582.91437,125.79076,87.69547,385.20328,269.13214,339.5591,1.9881314,0.96513534,0.5760217
2.0,0.0,2.0,23.46,-0.018,123.08,-0.349,0.153,85.56,-1.123,1.134,133.54,-0.947,-2.383,38.87,-0.799,2.337,396.84387,126.40117,102.060265,46.958015,193.72836,172.08055,3.079462,1.2495748,1.5701765
2.0,1.0,2.0,71.04,-2.695,213.37,1.28,1.232,99.93,1.579,2.062,157.03,0.527,-1.273,49.8,-0.058,-2.223,584.18884,125.63879,96.41569,107.24862,310.26575,200.4442,3.1374226,0.8822139,1.1156725
2.0,2.0,2.0,49.09,1.783,292.85,0.165,-0.718,107.69,-0.245,-1.272,246.3,-0.062,2.764,128.5,0.413,2.504,777.24963,121.69727,96.972664,151.15527,393.9604,365.33185,2.7442243,0.68921393,0.54150254
2.0,0.0,2.0,19.76,1.405,109.28,-0.747,-0.839,77.59,-0.707,-2.367,81.43,-0.997,2.156,40.4,-1.323,1.622,312.84616,127.460266,35.61949,40.20792,186.8337,120.39938,2.8848886,1.5285236,0.62564516
2.0,1.0,2.0,30.02,0.694,105.34,-1.646,-2.65,90.3,-1.573,-1.238,105.35,-0.04,1.714,35.99,-1.115,0.617,424.41895,126.75485,94.56918,50.0508,195.51045,126.496735,3.0943494,1.4138858,1.5359147
