num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,51.99,-3.087,80.99,-0.08,-0.859,58.2,-1.638,-0.474,88.59,-0.274,2.696,57.73,-0.955,1.437,337.2132,121.00324,97.753204,33.30382,100.33569,138.30396,2.9246316,1.6048641,1.4313778
2.0,2.0,2.0,62.93,-1.323,184.69,0.01,1.652,166.79,0.702,1.779,242.26,-0.185,-1.192,62.69,0.422,-1.55,696.5751,125.8787,87.72365,72.511375,330.70587,295.9197,3.003305,0.70355743,0.70470774
2.0,3.0,2.0,38.07,-1.09,288.24,-1.832,1.861,77.65,-1.031,1.967,90.5,-0.354,-0.616,76.6,-1.603,-0.961,576.17175,124.080055,114.50943,232.79956,346.7951,135.8042,2.7537293,0.80798334,1.2957724
2.0,0.0,2.0,33.6,2.021,178.79,-0.125,-1.066,103.92,-1.037,-1.246,183.06,-0.304,1.879,60.6,-0.859,2.405,559.65436,130.97829,80.65261,44.223343,255.95532,236.7276,3.1396906,0.9295934,0.7646575
2.0,1.0,2.0,7.54,2.7,91.48,-0.535,0.488,57.92,0.933,0.031,118.03,-0.507,-2.659,35.47,-0.754,-0.793,353.87814,121.28314,105.19399,68.81295,113.18452,152.67,2.7370563,1.5374892,1.8822764
2.0,2.0,2.0,23.53,-0.053,224.96,0.327,2.891,60.91,-0.624,2.564,167.23,-0.015,0.271,110.64,0.628,0.642,566.8421,121.6846,102.14987,200.9818,265.0199,264.23837,2.4072063,1.0056491,0.7423544
2.0,0.0,2.0,19.61,-0.066,129.92,-0.742,2.094,118.99,-0.378,3.057,113.78,-0.076,-0.643,73.31,0.62,-0.155,481.84543,123.82697,78.44543,47.468124,244.8069,176.41585,3.1017892,1.0294973,0.85003525
2.0,3.0,2.0,26.97,2.34,195.52,-1.187,-0.367,79.54,-0.222,-0.329,141.47,-0.237,-0.831,82.71,-0.65,-1.44,296.04065,125.15536,78.94016,460.616,249.53046,219.74773,0.8613838,0.9657479,0.7358328
2.0,0.0,2.0,21.27,-2.7,141.5,-0.945,0.674,77.18,-0.323,-0.406,67.34,-0.473,2.514,53.91,-0.251,-3.045,335.18918,126.13625,44.7412,117.76487,209.11784,120.512985,2.5495923,1.2463082,0.7574485
2.0,1.0,2.0,2.67,0.138,99.8,0.262,1.156,72.28,0.907,-0.26,107.39,-0.409,-2.838,59.04,0.302,2.666,369.55212,123.730545,83.67204,81.21997,163.4415,156.9285,2.679951,1.5559825,1.0548229
2.0,1.0,2.0,52.97,2.187,364.47,-0.524,-0.854,77.62,-0.274,-1.567,169.72,-1.354,2.064,61.51,-0.632,2.025,695.996,124.74039,75.487434,198.30554,440.09616,219.67638,3.101714,0.7555588,0.7230525
2.0,2.0,2.0,59.36,1.942,150.55,0.164,-1.416,40.63,-0.323,0.336,115.97,-0.045,1.223,71.15,0.514,1.943,380.24512,126.16655,82.10993,85.171455,187.42336,180.28305,2.6392899,1.818426,0.91152674
2.0,2.0,2.0,92.94,2.116,107.01,0.607,-0.178,76.73,1.887,-0.116,172.68,-1.361,-1.266,108.72,-0.554,-2.176,803.75507,124.194595,165.55182,330.02,148.48233,260.01703,2.6380157,1.2815007,1.2162849
2.0,2.0,2.0,67.38,0.602,164.65,-1.084,-2.674,65.02,-1.554,2.445,140.82,-1.233,0.387,46.99,-1.833,-0.346,429.9883,123.902145,76.50781,22.731531,224.5588,181.55179,3.0997834,1.2554793,0.9472534
2.0,0.0,2.0,17.45,2.322,134.09,-1.706,1.63,129.34,-2.038,2.517,171.67,-1.461,-0.867,82.46,-1.827,-1.795,530.0329,121.25535,115.14434,20.176868,259.80997,250.41338,3.074731,0.94709706,0.9975668
2.0,3.0,2.0,23.84,-1.579,246.28,-0.142,-0.745,50.53,-0.385,0.403,187.88,-0.635,-3.098,71.48,-0.787,-2.068,531.96796,124.158104,115.5098,218.2419,295.57562,258.7623,2.3109047,1.1734364,1.0411551
2.0,2.0,2.0,21.69,1.139,118.63,1.194,-3.096,62.74,-0.137,-2.79,93.8,-0.13,0.587,52.69,0.891,1.408,375.65793,126.26236,93.6154,118.98638,146.7815,129.38136,2.460517,1.3657222,1.3101456
2.0,1.0,2.0,18.77,-2.745,114.02,-0.588,1.642,74.67,-0.94,0.193,101.77,0.179,-1.29,59.54,1.265,-1.148,444.32092,126.58908,89.43693,120.22995,185.90282,139.82071,2.6842136,1.4911423,1.0952443
2.0,2.0,2.0,26.83,-0.928,94.15,1.639,-0.996,85.52,0.671,-1.955,122.44,-0.196,-0.584,91.76,-0.463,-0.256,427.8056,122.50339,44.761883,325.80054,159.08392,212.33334,1.7958611,1.3626096,0.42293388
2.0,2.0,2.0,214.17,0.872,136.53,-0.827,-1.512,112.7,-0.827,-0.42,297.88,0.015,2.306,78.2,-0.056,2.851,654.64374,128.82547,82.866554,174.81557,249.22998,375.9239,2.9603894,1.092,0.54960537
2.0,0.0,2.0,15.92,-2.907,140.75,-0.199,2.826,46.03,-1.156,-2.284,107.17,-0.585,-0.599,82.5,-1.076,0.563,404.5642,119.75201,113.26358,9.395126,171.44238,184.0806,3.1123803,1.5140058,1.2614772
2.0,1.0,2.0,16.79,1.42,193.2,-0.603,-1.846,57.85,-0.075,-0.714,79.52,-0.622,1.597,50.12,-1.355,0.935,389.579,126.67039,62.632076,105.69756,244.91212,121.48794,2.9848783,1.2490828,0.98769075
2.0,0.0,2.0,11.27,-1.577,208.1,0.184,1.785,44.95,0.029,0.34,147.73,0.992,-1.353,37.89,0.485,-2.246,470.12747,128.78723,75.13167,44.972862,252.60646,181.787,3.1874747,1.4532893,1.0268874
2.0,0.0,2.0,22.45,-1.692,144.38,0.719,1.384,97.89,-0.122,1.915,148.15,-0.97,-1.765,74.36,-0.514,-0.987,579.5525,120.38187,93.10816,27.314854,221.97739,217.39227,3.3289518,0.9946064,0.9017872
2.0,0.0,2.0,39.04,-1.489,99.48,1.918,2.903,97.02,2.318,1.615,88.46,1.58,-0.183,67.85,2.053,-1.324,363.88065,124.4254,91.48861,38.63197,192.58371,152.03566,2.9559321,1.3486826,1.2351558
2.0,1.0,2.0,51.39,2.33,119.28,-0.652,-1.284,56.5,0.191,-2.688,114.52,0.344,-0.126,78.93,0.013,0.415,344.1214,127.752045,59.842022,208.11479,162.43863,190.89679,1.8787345,1.6376401,0.6342256
2.0,0.0,2.0,104.14,2.428,251.63,-0.575,-0.988,126.97,-0.452,-0.253,114.7,-1.163,2.455,72.03,-0.343,2.611,561.38275,130.31004,77.9375,172.74535,377.9619,172.09653,3.0371382,0.74522066,0.83470714
2.0,0.0,2.0,26.66,1.868,120.44,-1.53,-0.353,51.56,-2.069,-2.097,69.98,-2.135,1.823,63.99,-1.826,-3.082,315.34018,128.09523,87.59358,23.005207,166.80273,132.37746,3.0418782,1.825392,1.412401
2.0,0.0,2.0,16.76,0.668,108.75,-0.403,-2.959,107.34,-0.667,-1.724,100.0,-1.255,1.13,81.57,-1.898,-0.634,454.14816,128.3418,151.44856,85.030655,214.21024,172.36522,2.8987424,1.2629019,1.8775371
2.0,3.0,2.0,34.72,2.073,401.67,0.188,-1.769,64.83,-0.467,-1.412,86.03,0.63,-0.269,39.16,0.949,0.156,404.74698,121.90491,30.74333,477.52594,454.80115,123.824905,1.7063977,0.74597186,0.5314
2.0,3.0,2.0,82.37,1.185,176.77,-1.94,2.421,54.52,-0.757,2.458,410.16,-0.204,1.726,229.48,-0.007,0.995,838.0909,123.08124,227.5092,757.3409,203.7373,636.7875,1.7848,1.1835785,0.7570799
2.0,3.0,2.0,62.16,-3.055,130.75,-0.45,-1.078,40.41,1.082,-0.43,294.86,1.212,-2.671,72.29,0.833,-2.333,559.00183,131.01956,74.2338,383.39563,138.3416,363.00662,2.046472,1.6634086,0.5078238
2.0,0.0,2.0,36.89,0.089,172.83,-0.096,-2.65,103.11,0.483,2.846,100.68,-0.46,0.268,72.01,-1.541,0.526,541.89105,128.94582,99.04426,92.33062,265.20514,148.80638,3.1457677,0.9771907,1.1113619
2.0,2.0,2.0,6.52,-1.23,156.82,-0.784,3.094,33.06,0.301,1.723,171.69,0.584,0.406,33.14,1.543,1.336,502.99176,122.62565,101.10808,140.22716,174.7194,192.64339,2.7032025,1.7483896,1.3358822
2.0,0.0,2.0,53.04,-0.874,232.25,0.386,2.8,70.48,1.157,-2.924,151.08,0.156,-0.54,60.77,1.454,0.951,555.0232,123.32256,186.18394,127.48938,287.03244,177.38495,3.096842,0.9524332,1.976837
2.0,0.0,2.0,33.36,-0.882,147.47,-0.923,3.109,66.58,-0.249,2.08,133.96,-1.317,-0.679,78.55,-1.118,0.381,453.7205,118.92219,105.711075,8.455566,203.77289,211.53055,3.1511345,1.2300882,1.0785182
2.0,3.0,2.0,47.78,-3.024,108.89,0.66,2.383,102.37,-0.32,3.001,74.59,2.041,-2.092,62.43,0.925,-2.665,401.26688,125.35513,88.96449,273.0364,186.42691,116.41442,1.8345087,1.1585871,1.2545058
2.0,2.0,3.0,11.78,0.917,168.25,-0.205,-2.43,30.69,-1.332,-0.991,153.5,-1.467,0.316,63.66,-0.734,1.215,482.26358,127.48609,113.44346,64.00293,183.53238,205.27808,2.9480453,1.8277993,1.1599525
2.0,1.0,2.0,36.08,-1.842,148.26,2.284,-0.445,65.27,1.115,-0.275,72.7,0.818,-3.004,37.97,2.108,2.916,376.12997,122.79807,75.01441,120.70406,183.87485,90.86777,2.8052347,1.1812962,1.3401506
2.0,1.0,2.0,7.02,2.613,222.1,-0.818,-1.947,73.53,-0.405,-0.982,91.7,0.936,0.47,53.82,0.045,1.76,524.81384,129.95805,106.39285,176.05469,290.94827,132.32715,2.952057,1.0496637,1.5677949
2.0,2.0,2.0,43.9,0.67,104.24,0.082,-0.487,60.57,-0.702,1.016,107.69,-0.862,3.065,83.84,-1.054,-2.065,388.6205,125.92024,105.20269,66.97978,153.21965,190.6618,2.84098,1.6951889,1.1690594
2.0,0.0,2.0,16.16,1.662,201.18,1.115,-0.941,143.7,0.475,-1.278,210.84,0.983,2.318,84.53,0.258,2.118,669.63654,124.51256,102.44976,78.22728,327.87125,279.78348,2.9421437,0.7233043,0.7520805
2.0,0.0,2.0,24.21,2.489,151.59,-0.097,2.507,106.68,0.058,-2.754,185.9,-0.487,0.014,66.68,-1.092,-0.727,545.4195,125.95819,105.725044,16.797808,257.51825,243.71335,3.1569474,1.0338706,0.9566117
2.0,2.0,2.0,4.52,-2.676,117.01,1.049,1.852,53.51,1.08,-2.686,131.92,0.789,-1.683,123.04,0.171,-0.526,442.49973,121.248276,160.65163,104.58826,170.50237,242.89964,2.9051092,1.7454605,1.3117061
2.0,0.0,2.0,21.38,-1.188,142.96,-1.096,3.133,132.67,-1.263,2.202,225.99,-0.625,-1.173,76.53,-0.323,-0.496,591.44,125.76157,96.01063,151.72716,274.67102,299.92154,2.6653202,0.9458594,0.741305
2.0,0.0,3.0,20.81,2.905,150.8,-0.848,0.228,52.36,-0.34,-1.268,52.4,-1.288,-2.674,39.02,-0.412,1.931,292.3688,129.20354,78.73723,102.02624,198.1913,82.98438,3.0354283,1.5798988,1.8930619
2.0,0.0,2.0,91.29,0.424,154.84,-0.023,-2.156,35.83,-1.207,2.982,46.4,-0.85,0.491,42.63,-1.575,1.922,316.68863,123.467,67.013954,112.862625,171.59492,83.25496,2.9186952,1.6472117,1.6041777
2.0,0.0,2.0,51.35,2.033,104.06,1.557,-1.555,68.49,0.566,-2.66,76.72,0.948,0.688,34.06,1.002,2.425,297.39264,124.27144,78.09227,69.51754,152.73685,110.74561,3.116423,1.4842865,1.7378392
2.0,1.0,2.0,38.27,-1.357,455.49,-1.838,0.957,163.56,-1.608,1.35,439.44,-0.748,-2.327,38.02,-1.647,-2.263,1227.1697,123.764145,120.43969,185.07213,615.8727,464.05853,3.052942,0.45535582,0.90127516
2.0,1.0,2.0,20.65,2.019,101.9,0.248,-1.435,61.34,0.503,0.355,66.83,-2.065,-3.137,47.46,-0.989,1.664,444.98166,125.012535,99.10888,32.69368,161.99707,98.64547,3.4836295,1.8080722,1.8315704
2.0,3.0,2.0,64.04,1.624,162.16,-2.003,-0.166,74.9,-1.251,-1.022,267.81,-2.113,3.051,99.14,-1.134,1.524,651.1027,124.77043,279.86118,70.9811,222.81517,333.4272,3.130497,1.1394033,1.8138827
2.0,3.0,2.0,28.11,-1.629,199.38,-0.3,1.994,39.6,-0.233,-2.718,137.76,-0.065,-1.708,119.01,-0.756,-1.797,477.14877,125.82723,90.96414,185.18704,238.90585,241.67993,2.3458781,1.5726132,0.69670796
2.0,2.0,2.0,23.22,-1.4,120.44,-1.311,1.398,64.79,-0.005,1.74,66.61,-2.112,-2.715,49.8,-0.494,-2.775,355.82422,127.34253,103.74908,168.1374,150.95691,81.264275,2.1034439,1.3500371,1.6191123
2.0,1.0,2.0,16.15,1.924,241.9,0.46,-2.608,31.97,1.103,-1.154,94.03,-0.156,1.214,58.45,0.919,1.541,428.51984,130.28357,87.003174,160.84863,268.1716,132.23972,2.479698,1.5898317,1.1236343
2.0,1.0,2.0,16.38,0.194,155.23,-0.001,-0.915,80.03,0.023,-2.093,86.92,0.028,2.255,59.07,-0.068,0.551,366.23502,123.866196,108.07348,106.62967,235.2448,145.82797,2.911332,1.1782442,1.7067024
2.0,0.0,2.0,19.09,-2.333,173.06,-0.157,-2.35,42.68,0.373,2.487,138.37,0.025,0.278,43.84,-0.935,1.399,419.6123,122.71988,113.53723,21.856668,210.99072,167.4106,3.1114352,1.5402442,1.4758866
2.0,0.0,3.0,20.38,-1.175,101.34,-0.841,1.604,58.57,0.412,2.597,75.93,0.071,-1.126,43.36,0.65,-2.532,322.94504,126.45508,81.48209,68.103966,131.94547,114.703415,2.800871,1.5987675,1.5205514
2.0,0.0,2.0,20.41,-1.395,270.05,0.721,0.139,217.43,1.118,0.475,262.12,0.741,3.04,184.37,0.823,-2.69,941.3858,126.26673,121.41089,89.731834,478.02023,446.12613,2.981065,0.52010095,0.5592302
2.0,1.0,2.0,1.34,2.343,133.66,1.666,-0.828,41.95,0.169,-0.855,83.98,-0.19,-2.491,78.27,0.524,-1.126,359.76245,122.87634,118.133766,265.52225,143.00911,152.03314,1.4933964,1.4972435,1.5404612
2.0,1.0,2.0,5.7,3.019,114.17,0.545,-0.108,107.98,-0.24,0.663,330.52,0.295,-2.162,36.74,0.294,2.529,574.24054,122.34172,157.49936,199.75772,205.27042,367.25995,2.5425615,1.1003027,1.5921856
2.0,2.0,3.0,8.93,-3.056,200.82,0.388,0.847,179.98,0.344,1.512,106.01,1.027,-0.958,43.07,0.349,-2.267,475.10385,124.39117,94.5979,274.8771,380.70813,142.14493,2.5023756,0.666454,1.474166
2.0,1.0,2.0,43.55,3.009,183.48,0.553,2.474,75.25,1.324,-3.066,72.68,-0.531,2.656,30.22,-0.518,-2.149,308.4824,126.10849,63.14202,321.759,243.1716,102.8982,1.3570142,1.0708714,1.4782431
2.0,0.0,2.0,38.74,0.213,113.29,0.249,-1.679,88.85,-0.093,-2.957,138.79,0.015,0.999,57.83,-1.2,1.006,443.29147,124.53869,115.67258,37.195465,199.23523,167.9245,3.0887425,1.3229696,1.2150202
2.0,0.0,2.0,6.87,2.952,99.55,1.35,-2.825,68.72,1.086,1.842,112.23,1.535,-0.658,34.45,1.805,0.987,322.2917,121.583435,92.67947,7.0099406,166.85551,145.72192,3.1097474,1.6376053,1.6670108
2.0,3.0,2.0,43.26,1.053,185.39,0.8,2.914,30.57,0.245,1.234,681.08,-0.689,3.052,48.44,-0.326,2.86,667.57513,119.83759,74.884415,907.06525,211.98439,726.5671,1.4136539,1.7693008,0.41064957
2.0,3.0,2.0,59.24,-2.958,326.51,0.939,0.027,163.04,0.737,-0.493,225.65,1.207,2.6,83.86,1.98,2.435,816.573,127.48584,111.33469,236.23419,487.334,291.61847,2.7555199,0.5578566,0.7904138
2.0,0.0,2.0,23.31,-0.995,156.32,0.957,3.112,139.82,1.715,2.775,158.65,0.967,0.207,31.77,0.079,1.724,503.31985,125.01921,117.393456,180.82153,275.1922,180.38754,2.6006684,0.8295378,1.757792
2.0,2.0,2.0,90.29,1.443,259.48,-0.304,-1.636,234.26,-0.785,-1.767,99.16,1.056,2.141,32.0,0.255,0.336,643.73895,124.00953,99.83029,403.90933,479.5673,123.58649,3.0980957,0.49851978,1.9747472
2.0,0.0,2.0,30.54,-2.117,209.18,-1.177,-0.15,121.8,-0.84,0.597,173.47,-1.318,-2.701,68.7,-1.579,2.565,579.9609,128.40991,110.08995,93.069,326.62137,240.49754,3.1119187,0.81949866,1.0501368
2.0,0.0,2.0,14.77,2.274,126.83,0.478,-0.499,88.5,0.173,-1.715,70.02,0.105,2.679,67.07,1.188,1.771,374.9456,125.30939,98.39259,56.074528,212.9106,117.48727,3.0770202,1.2536669,1.4132771
2.0,1.0,2.0,25.31,2.435,139.91,-0.7,-1.791,34.33,-2.327,-2.184,55.49,0.86,3.04,45.69,-0.428,2.184,371.19992,128.49535,81.04071,179.34616,142.17503,81.12735,2.219398,1.6737914,1.5465057
2.0,1.0,2.0,80.48,0.703,108.66,0.97,-2.556,66.73,2.32,-2.438,97.1,1.159,0.002,42.68,0.908,1.556,355.29065,124.29214,91.715385,74.521225,139.4126,138.84785,2.9546812,1.3551471,1.5741401
2.0,0.0,2.0,30.66,2.819,159.66,1.31,0.323,114.09,0.737,1.097,148.32,-0.065,-2.158,70.23,-0.796,-2.855,639.51483,128.54828,103.33131,54.644146,262.90723,206.01315,3.3178654,0.96301866,1.0100347
2.0,2.0,2.0,25.21,2.365,149.39,-0.363,-2.762,52.58,0.855,-2.056,53.88,-0.185,1.917,32.28,0.356,0.373,280.7857,130.08455,62.504997,156.54567,174.67154,83.22738,2.3153431,1.407821,1.6360369
2.0,3.0,2.0,26.01,0.028,234.57,1.018,1.61,86.63,0.225,1.893,103.6,0.863,-1.548,80.07,0.635,-0.22,486.79907,122.79742,114.17067,200.37772,301.73914,182.49744,2.6701078,0.8419845,1.3474301
2.0,2.0,2.0,4.43,-1.11,308.74,-0.857,-0.868,71.63,-0.375,-1.573,165.02,0.139,-2.171,86.44,1.952,-2.665,855.7239,125.6266,254.22995,483.93567,373.68726,166.91641,2.075432,0.8540193,1.8790969
2.0,1.0,2.0,69.96,0.145,173.55,0.906,2.046,43.24,0.56,0.606,208.24,1.873,-2.859,39.43,1.212,2.434,423.9196,118.146126,105.5174,310.54114,214.72878,240.58606,1.738416,1.4809847,1.1905408
2.0,2.0,2.0,35.31,1.545,227.15,0.332,-2.23,83.81,0.223,-1.261,235.95,0.783,2.388,50.66,-0.1,2.234,532.5356,129.40706,101.114914,322.09344,310.59647,270.95297,1.9640617,0.97511137,0.8963286
2.0,1.0,2.0,14.14,0.87,208.98,-1.03,-0.003,114.27,-0.322,0.292,64.57,-0.904,-1.246,59.93,-0.308,-2.504,367.70157,120.58959,82.30155,297.94922,304.97876,119.02054,1.9553714,0.76699996,1.3920413
2.0,3.0,2.0,69.35,1.699,110.73,2.006,3.142,103.79,2.184,1.92,161.87,2.207,0.214,47.3,1.241,-0.19,421.57977,124.47813,94.60748,136.0849,213.67186,192.73303,2.432777,1.2348958,1.0470779
2.0,2.0,2.0,50.3,-1.223,129.31,0.972,2.498,82.61,0.189,-2.841,81.47,0.602,-0.945,64.21,0.985,0.02,369.61725,125.40755,72.67535,71.37985,196.6945,143.05467,2.9026818,1.2266113,1.0382264
2.0,1.0,2.0,9.43,1.941,134.97,-2.068,-1.638,33.24,-0.883,3.059,71.66,-1.22,2.233,64.08,-0.61,1.65,349.9213,127.214,57.26578,92.04602,150.65935,129.49521,2.5972776,1.9799521,0.84379435
2.0,0.0,2.0,14.95,-1.086,174.81,-0.99,-3.044,95.95,-0.794,2.247,143.5,-0.828,-0.328,53.19,-0.423,-1.206,465.99994,125.88659,82.36953,87.89545,269.5713,193.5252,2.8363605,1.0113598,0.96690696
2.0,2.0,2.0,47.39,-0.546,102.93,1.108,1.562,72.31,0.289,2.832,94.22,-0.231,-1.182,55.99,0.69,-0.155,371.9233,125.51149,99.45904,37.153965,161.21278,135.63094,2.9517837,1.5111786,1.3794819
2.0,3.0,2.0,21.18,-0.516,78.08,-0.647,3.141,58.69,1.006,2.901,103.68,-1.534,-0.298,90.6,-1.039,-0.207,477.5983,126.12633,49.261898,63.278126,93.74674,188.38713,3.295117,1.6703322,0.5032952
2.0,2.0,2.0,50.08,-1.942,103.55,1.151,-1.604,88.32,0.098,-2.312,154.37,1.481,0.921,84.12,0.467,0.552,487.83792,124.53508,127.60822,101.96756,166.0617,211.26111,2.757027,1.2688864,1.0790536
2.0,1.0,3.0,33.28,-0.453,183.47,0.795,-3.103,31.18,0.247,1.264,82.71,1.293,-0.25,60.96,2.122,1.118,405.7643,130.67552,108.26408,88.04868,210.71133,131.79512,2.8581936,1.9930055,1.5995828
2.0,0.0,2.0,8.34,3.051,165.97,-0.092,2.374,73.33,-0.578,1.337,135.11,-1.445,-0.453,100.49,-1.368,-1.405,563.90735,122.01608,107.16292,45.523792,233.33664,235.42918,3.1513946,1.1452358,0.9551088
2.0,0.0,2.0,11.71,2.483,230.56,-0.813,0.567,49.34,-1.244,-0.592,186.3,-1.035,-2.874,85.37,-1.174,-1.868,556.4923,125.66329,122.846054,46.281525,276.15817,271.10477,2.966915,1.2365441,1.0155575
2.0,0.0,2.0,7.55,0.271,112.77,0.907,1.432,77.93,0.017,0.538,95.47,-0.174,-2.127,71.94,-1.438,-2.587,493.6772,118.32668,118.07645,43.69963,172.77995,135.78773,3.1520088,1.2614819,1.3451006
2.0,2.0,2.0,41.83,1.45,97.48,0.843,-0.311,62.29,2.312,-0.696,152.41,0.827,2.544,79.75,0.892,1.425,443.3085,128.54846,117.250626,98.44009,120.89864,232.04942,2.70368,1.5186133,1.120886
2.0,2.0,2.0,62.24,2.165,247.66,-0.584,-1.013,41.46,-1.301,0.022,191.23,1.363,2.257,64.54,0.621,1.782,830.6578,124.74187,99.22342,37.891518,280.2392,242.75365,3.5477402,1.2590926,0.881016
2.0,3.0,2.0,74.41,0.047,306.13,-1.795,2.952,80.84,-1.278,2.33,140.14,-1.211,0.039,73.7,-1.572,-0.812,594.78766,126.621895,91.65047,179.08942,378.51956,210.70383,3.0923483,0.8088096,0.92440367
2.0,1.0,2.0,24.41,0.195,346.11,1.135,1.947,43.2,0.483,2.723,110.8,1.62,0.058,37.69,1.667,-1.74,468.01743,123.06655,101.20611,314.97113,381.3504,148.45894,2.3835547,1.0135483,1.7986143
2.0,3.0,2.0,34.21,-1.866,117.5,0.45,0.124,72.5,-0.277,-1.082,119.82,-0.867,1.461,30.48,-0.493,0.188,335.60583,125.15373,75.35176,207.84047,178.30434,148.61081,1.8278818,1.408178,1.3268026
2.0,0.0,2.0,2.66,-0.386,96.15,-1.963,0.538,45.03,-0.557,-0.646,124.56,-1.848,2.91,55.43,-1.517,1.593,342.24506,124.330246,105.38028,106.24067,112.663605,177.89557,2.370081,1.8381221,1.3579582
2.0,2.0,2.0,34.63,-2.407,165.25,0.466,1.253,94.0,1.367,0.949,134.73,0.889,-1.422,125.14,0.271,-1.984,554.07587,122.111145,108.78108,77.4778,235.43741,247.57924,2.8431046,0.9509033,0.8353251
2.0,0.0,2.0,30.38,2.556,114.22,0.096,-0.843,64.26,-1.109,-0.201,104.66,-0.323,3.016,30.24,0.542,1.737,350.14676,122.204285,83.83538,62.858376,149.75424,126.38814,2.9120417,1.365353,1.5440421
2.0,0.0,2.0,47.12,-1.898,145.85,0.927,2.141,52.01,0.433,0.638,70.21,-0.421,-0.547,41.82,0.398,-1.756,346.63086,126.62019,76.6542,77.65374,193.22202,103.387146,2.9283702,1.5821015,1.4602882
2.0,1.0,2.0,131.69,0.185,152.49,-0.9,0.146,86.85,-1.131,-0.993,115.04,-1.584,2.758,89.62,-1.368,-2.626,457.79346,126.93409,90.95083,53.472622,237.86566,203.48604,2.929704,1.1621886,0.92476505
2.0,0.0,2.0,12.95,0.163,122.37,0.298,2.715,88.41,0.054,-2.29,101.63,2.076,0.074,46.63,0.629,-0.069,494.64648,126.662415,108.97757,24.66395,209.25415,116.93315,3.3769994,1.301266,1.4540489
2.0,0.0,2.0,4.83,2.156,102.72,1.286,1.895,76.8,2.361,1.098,115.97,2.254,-1.886,82.6,1.419,-1.05,422.03406,121.574974,115.71455,17.774982,154.7761,182.01755,3.1033716,1.3382205,1.1815758
2.0,1.0,2.0,32.54,1.908,159.86,-0.464,-1.025,104.74,-0.373,0.02,143.04,-1.065,-2.988,82.96,-1.528,2.403,527.7095,129.68729,106.888626,101.68277,264.33804,220.40257,2.8046467,1.0489546,1.0051686
2.0,0.0,2.0,48.57,2.665,160.5,-0.553,-1.589,90.06,-0.303,-0.519,155.49,-0.746,2.264,117.59,-0.02,1.859,539.6277,126.243225,114.13221,63.610825,248.7601,255.63942,2.9742708,1.0988175,0.8313248
2.0,1.0,2.0,8.88,0.822,147.8,1.108,2.18,47.81,0.769,-2.415,97.27,0.14,-2.007,38.77,1.028,-0.308,339.12506,128.87093,108.07851,124.89894,193.54315,125.39339,2.2559853,1.7218854,1.9170667
2.0,0.0,2.0,21.38,1.708,191.08,-0.077,-0.508,47.88,-0.097,-2.019,113.84,0.732,2.601,99.05,0.273,1.588,475.31277,131.17923,114.15906,51.59504,238.95235,207.33536,2.9442587,1.5111324,1.1121374
2.0,2.0,2.0,49.49,-0.072,265.0,-0.635,-3.139,154.3,-0.235,2.66,250.47,-0.445,-0.842,157.56,0.004,-1.144,791.32983,126.61027,107.99338,310.06238,411.52997,398.32803,2.3675292,0.6280412,0.5411146
2.0,2.0,2.0,12.38,-1.931,262.62,0.123,2.536,140.34,0.242,-3.093,71.01,-1.304,0.155,32.55,-0.746,-1.424,499.55365,125.46264,73.47939,306.27698,402.31262,100.11731,3.2996786,0.6649208,1.6746953
2.0,0.0,2.0,30.03,-0.803,109.95,-1.047,1.717,103.58,-0.09,2.383,128.71,-1.451,-0.659,32.64,-0.888,-0.722,423.12234,126.95872,37.199898,87.02017,189.5704,157.28004,2.8139105,1.1659352,0.56651384
2.0,2.0,2.0,22.48,0.168,172.37,0.279,-2.492,78.7,1.161,-3.077,70.27,0.847,-0.141,31.61,1.435,1.342,349.77582,125.56515,69.59382,164.79272,230.54243,98.150024,2.9756784,1.0583707,1.5953159
2.0,0.0,2.0,16.18,-1.999,105.99,-0.088,1.175,96.1,-0.027,-0.112,122.37,0.044,-2.839,49.15,0.213,-1.589,374.8052,121.264946,91.696,18.712635,201.99623,171.0197,3.084684,1.2884448,1.2613727
2.0,0.0,2.0,23.94,-1.063,132.68,-1.854,-0.183,41.14,-0.378,-0.278,113.59,-0.14,2.735,40.61,1.008,1.865,517.1123,119.42703,100.26862,72.424416,142.58266,135.41531,3.179488,1.4790541,1.4404181
2.0,0.0,2.0,13.4,-2.414,192.98,-0.716,-0.575,123.02,0.102,-0.528,217.7,0.588,2.703,91.56,1.453,2.311,810.70166,129.78238,137.44601,11.62048,291.26785,285.7179,3.376877,0.81934917,0.9496783
2.0,1.0,2.0,26.34,1.976,177.89,0.223,1.919,114.02,-0.614,1.888,266.1,0.03,-0.849,66.3,0.588,-0.272,644.36774,122.79386,106.535225,154.70345,267.97803,324.24933,2.6559777,0.8375739,0.8026786
2.0,2.0,2.0,14.96,0.347,192.65,0.063,2.89,75.14,-0.335,-2.404,97.96,-0.004,0.078,84.06,1.13,-0.057,500.06604,123.975044,109.19533,60.610138,263.53098,153.7182,3.1885316,1.0662514,1.1420074
