num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,9.89,-0.223,205.23,1.17,1.896,73.18,2.102,1.542,92.97,1.082,-0.513,71.59,2.238,-1.1,467.99185,126.016785,110.264244,165.90916,255.70273,138.32248,2.5762107,0.9969654,1.2964971
2.0,1.0,2.0,28.07,2.727,171.73,-0.402,0.522,60.09,0.323,1.536,112.64,-0.203,2.727,44.43,-0.17,1.385,320.0472,124.08682,88.00287,241.32129,220.34045,157.05264,1.6204262,1.2465235,1.3424059
2.0,2.0,2.0,70.37,-1.316,148.57,0.907,1.203,128.33,1.616,0.634,86.09,0.065,-0.799,60.29,0.468,-2.276,449.4875,126.49287,101.30605,207.51389,259.77744,143.51128,2.5268123,0.9090886,1.5309925
2.0,2.0,2.0,35.99,-1.38,104.65,0.689,2.23,55.95,0.018,0.588,76.16,-2.371,-0.656,45.35,-1.938,0.725,574.51984,123.61268,79.13439,123.990204,152.4912,118.857796,3.2668586,1.7738109,1.4472907
2.0,2.0,2.0,19.33,1.444,348.36,0.077,0.804,39.73,0.071,1.937,366.92,1.938,-2.527,186.9,2.368,-2.323,1445.5787,126.2779,125.38173,208.8296,388.08936,542.4305,3.5458465,1.133016,0.47593704
2.0,1.0,2.0,42.18,-1.611,148.38,1.051,0.88,37.1,2.299,1.99,105.42,-0.181,-2.149,36.34,0.158,-1.081,441.15677,125.93767,66.44024,47.887604,163.96817,140.21355,3.297321,1.6702107,1.120511
2.0,2.0,2.0,87.64,-0.428,268.26,1.541,2.661,215.2,1.856,3.059,276.92,-0.183,-0.289,30.79,0.159,-0.643,1128.9923,121.656265,45.43584,168.22322,477.54852,306.10104,3.618139,0.50757164,0.49221954
2.0,0.0,2.0,125.61,0.842,267.48,-0.943,-2.431,68.91,-1.077,-1.481,97.69,1.147,0.365,73.16,1.664,1.029,861.14716,125.50832,70.64166,160.477,335.89844,165.29242,3.7247832,0.95940405,0.84153736
2.0,2.0,2.0,169.96,-1.45,267.12,0.648,1.564,211.0,0.322,1.97,256.2,1.74,-1.466,182.28,1.33,-0.802,1061.7488,123.31593,166.74922,105.408936,471.87036,429.56232,3.1222007,0.52068406,0.780382
2.0,3.0,2.0,34.59,2.532,397.96,-1.331,-0.045,75.48,-1.016,-0.681,150.23,-0.209,-3.102,44.51,0.321,-2.086,719.1365,121.45544,90.83729,304.7424,470.30786,189.97084,2.9938166,0.70973295,1.1459302
2.0,0.0,2.0,39.29,1.305,81.01,-1.646,-2.514,72.08,-2.192,-0.713,63.16,-0.297,0.073,43.61,-0.121,1.777,356.3112,126.994354,79.53604,64.02363,147.4402,106.370735,2.9332814,1.8819449,1.7130651
2.0,2.0,2.0,3.82,-1.465,184.39,-1.634,1.708,144.8,-0.909,1.538,177.22,-1.207,-1.894,85.98,-1.486,-1.127,609.4866,124.215,98.624855,90.882256,308.117,260.95175,3.0005093,0.7446643,0.81616783
2.0,0.0,2.0,29.75,-1.576,208.38,1.312,2.129,116.24,1.115,1.352,152.7,0.354,-1.786,123.06,0.079,-1.177,678.4927,121.842445,90.48003,75.66674,323.17352,273.1875,3.082017,0.80158466,0.66821104
2.0,2.0,2.0,165.96,-0.569,509.56,0.114,2.675,146.38,-0.298,2.512,143.84,0.335,-0.499,114.64,0.032,-0.222,838.85754,121.73166,52.751385,401.74905,646.3547,255.55733,3.0202806,0.4430722,0.41053376
2.0,0.0,2.0,63.38,2.814,352.98,1.129,-0.223,244.25,1.159,-0.629,258.33,0.239,2.331,208.7,0.474,2.741,1138.4707,118.7217,109.214,177.83675,597.16504,463.8462,3.0099423,0.40710676,0.47257262
2.0,1.0,2.0,16.98,-2.896,161.15,0.942,0.058,65.69,0.599,1.317,115.23,0.837,-2.581,61.47,-0.872,3.034,493.2563,126.23271,171.13173,26.1127,224.10515,122.90197,3.1500514,1.3048869,1.8349804
2.0,0.0,2.0,12.06,-2.663,132.98,-0.349,2.509,60.77,-0.307,-2.277,105.82,-0.094,0.135,76.35,-0.113,-0.967,378.18478,122.42543,94.13244,16.29206,193.71321,182.16199,3.0509572,1.497774,1.1021638
2.0,0.0,2.0,58.48,1.692,102.16,2.364,-0.939,66.1,1.971,-2.584,98.58,1.867,1.935,89.03,0.761,1.677,418.45923,124.752754,111.609924,74.980095,165.17209,159.726,3.0619922,1.691294,1.1356936
2.0,0.0,2.0,46.16,1.695,125.36,-0.225,-1.748,49.02,-1.651,-1.108,76.13,-0.193,1.982,42.78,0.363,0.604,345.82904,131.12859,79.36401,73.32253,141.03711,114.71029,3.1642625,1.5630343,1.4859408
2.0,0.0,2.0,36.53,1.274,114.55,-1.076,-2.131,87.02,-0.257,-1.2,97.95,0.019,1.356,63.46,-0.408,2.487,391.91193,122.89067,91.04708,73.32647,185.22879,157.91443,2.820671,1.2399685,1.2089211
2.0,1.0,2.0,20.43,-2.922,147.21,1.185,1.842,118.77,0.696,2.685,153.93,1.421,-0.936,105.53,0.786,-0.294,545.27655,126.37748,115.07222,60.928825,258.1612,246.95457,2.8990877,0.9745614,0.90298885
2.0,3.0,2.0,23.74,-0.368,228.14,0.154,-1.542,47.66,-0.179,-2.748,258.13,-1.06,-2.766,143.23,-0.654,2.735,591.56104,123.30856,166.33838,498.25366,273.6257,393.80048,1.6605998,1.2511292,0.88127756
2.0,1.0,2.0,73.52,-1.165,346.51,-1.009,1.991,148.93,-0.936,2.515,351.15,0.065,-0.954,43.54,0.354,-0.504,1020.0579,118.84254,65.802864,98.436966,495.16248,393.08026,3.2388551,0.5290604,0.53480935
2.0,2.0,2.0,55.74,-1.499,203.51,1.133,2.221,80.57,0.547,1.45,347.85,0.326,0.457,77.03,0.044,0.989,559.6346,122.74828,97.73131,519.1454,274.28113,422.38168,1.6130399,0.9684198,0.6021197
2.0,3.0,2.0,7.68,0.735,249.87,0.632,-0.095,40.37,1.144,1.128,218.47,0.122,-1.915,129.27,0.638,-1.588,550.837,126.49536,103.34826,374.03857,285.7485,336.99994,1.8826076,1.3258481,0.61088866
2.0,3.0,2.0,35.47,1.977,224.14,0.054,2.189,32.04,-1.043,1.243,873.93,1.642,0.614,64.48,1.559,1.115,1214.7344,124.52305,119.32809,993.952,240.45503,938.20325,2.2533047,1.4485595,0.50782865
2.0,2.0,2.0,49.88,1.004,412.71,-0.122,-1.68,57.19,-0.458,-0.918,315.42,1.499,0.992,48.61,0.975,1.394,1097.2595,125.47617,82.169266,223.30035,467.0828,358.33414,3.0803568,0.8327903,0.6604393
2.0,0.0,2.0,24.04,-1.677,127.22,-0.993,2.619,49.24,-0.792,0.78,133.32,-1.333,-0.752,38.49,-1.649,-2.374,359.52225,126.8962,106.32468,20.441917,175.74385,170.32474,3.0575435,1.8499519,1.6524951
2.0,3.0,2.0,92.03,0.453,188.16,0.916,-1.98,38.99,0.937,2.609,136.95,0.042,-1.028,49.76,0.788,0.238,366.23413,128.38153,116.23581,258.58078,227.14288,176.75072,1.6101345,1.6943157,1.4694462
2.0,2.0,2.0,19.38,1.787,315.13,-0.828,-3.141,84.2,-0.261,-2.682,115.41,0.179,1.31,62.92,0.729,2.295,523.69946,119.39058,93.522316,420.34335,388.7932,172.22014,1.9236393,0.72949994,1.1281513
2.0,0.0,2.0,86.53,-2.205,111.83,-1.116,0.978,75.95,-0.017,1.67,70.04,0.531,-0.518,53.3,0.425,-1.977,371.69446,123.45415,81.702415,127.07577,161.22876,123.170006,2.643989,1.2987167,1.4628454
2.0,0.0,2.0,9.01,0.17,124.92,1.006,-0.857,44.14,1.296,-2.824,106.98,1.671,2.433,52.92,0.787,0.869,347.97345,125.50222,126.35525,7.436623,167.69257,146.37141,3.1037238,1.9882627,1.7965392
2.0,2.0,2.0,72.81,0.993,213.28,1.695,-2.52,104.52,1.942,2.955,124.64,0.724,0.915,57.86,0.511,-0.014,560.995,123.092735,78.21411,142.39763,315.66394,181.60478,3.083221,0.8450875,0.9531056
2.0,3.0,2.0,2.77,-1.465,175.66,1.087,2.516,98.26,0.998,1.547,128.98,0.607,-1.275,94.62,-0.112,-0.853,547.22107,122.9411,93.417595,40.735664,273.6705,209.65465,3.1003578,0.9730787,0.83369356
2.0,2.0,2.0,14.42,2.26,138.36,-0.045,-1.534,120.23,-0.348,-2.465,217.27,-0.098,-0.654,92.7,1.352,-0.806,504.79547,122.25272,225.32231,438.34134,255.64272,246.27956,1.3826772,0.97906584,1.4579452
2.0,0.0,2.0,12.47,0.617,163.27,1.029,1.67,85.25,0.378,2.536,135.47,0.788,-0.714,98.04,0.859,-1.564,493.31015,126.14384,95.38782,29.488785,236.78854,233.36665,3.0255053,1.0834006,0.8529603
2.0,1.0,2.0,22.34,1.244,263.82,-0.014,-2.957,174.74,0.015,-2.387,362.04,1.565,0.096,54.9,0.855,1.942,1108.6777,120.89448,246.98552,94.33505,438.51584,405.25714,3.3210373,0.5707372,1.9778312
2.0,0.0,2.0,26.65,1.718,254.71,-1.225,-1.804,136.36,-1.666,-2.316,240.51,-0.267,1.024,120.01,-0.791,1.429,856.987,125.5891,113.04093,25.544827,382.47842,349.6128,3.2756808,0.67574024,0.6622696
2.0,0.0,2.0,27.86,-2.506,394.04,0.304,0.937,76.73,0.538,0.253,394.35,-0.034,-2.309,33.79,-0.949,-1.741,937.5169,123.55406,127.04779,38.370586,469.01642,415.81815,3.129984,0.7229191,1.076963
2.0,0.0,2.0,86.39,1.305,159.72,0.952,-1.532,81.48,1.365,-2.598,97.14,1.112,1.277,30.14,0.321,0.899,371.81168,125.266136,48.40222,86.78627,236.62001,120.25753,3.0692766,1.1432084,0.8766784
2.0,2.0,2.0,33.11,-1.708,236.71,-0.426,2.208,40.88,-0.369,0.667,278.32,-1.073,-1.962,34.86,-0.931,-3.03,567.4119,137.14328,101.24158,253.617,277.5334,312.86804,2.272004,1.5420535,1.0773988
2.0,0.0,2.0,10.52,-0.24,124.47,0.839,-1.848,98.27,1.53,-2.724,91.77,-0.007,1.333,77.76,0.814,0.503,448.77817,121.97418,98.62301,47.41485,209.7652,155.5462,3.1930618,1.1157314,1.1674507
2.0,0.0,3.0,36.51,1.263,481.11,-1.761,-1.532,74.91,-1.271,-1.974,399.5,-0.947,1.731,66.32,-0.815,1.253,1100.7079,125.51794,80.00984,106.77476,548.34,465.32495,3.123491,0.6598971,0.49589103
2.0,3.0,2.0,15.85,1.228,154.22,-0.85,0.96,51.97,-0.062,2.178,135.36,1.533,1.382,55.07,0.779,1.936,525.82544,125.42201,81.68483,359.25226,194.39603,179.50688,1.9765294,1.4506785,0.9356453
2.0,3.0,2.0,3.35,2.292,94.24,-0.487,1.327,57.72,0.815,2.227,93.23,-0.205,-2.043,31.83,1.305,-2.733,326.27844,121.3102,97.52597,93.771484,122.88996,100.327415,2.41671,1.5827836,1.6601807
2.0,1.0,2.0,25.49,-0.867,85.68,0.044,-0.977,66.1,0.506,0.904,367.49,-1.015,-1.528,54.75,-2.047,-0.388,582.8949,126.550156,216.41414,435.53827,147.81639,398.36392,1.8445112,1.9369061,1.5377334
2.0,0.0,2.0,170.26,0.796,310.92,0.847,-2.166,108.06,0.877,-2.853,129.89,-1.136,0.863,35.44,-1.033,0.169,806.43604,123.58607,46.673603,242.53929,418.94394,165.18237,3.6366708,0.68765473,0.70160174
2.0,3.0,2.0,58.25,-1.691,454.62,-0.667,0.719,194.35,-0.775,0.3,132.13,0.215,1.361,32.81,0.395,2.744,494.51004,127.74086,84.80862,724.188,648.1763,164.51482,1.3762206,0.43269494,1.3946645
2.0,2.0,2.0,26.56,0.292,213.66,0.916,-3.084,60.23,1.243,-1.94,57.38,2.105,0.406,49.42,2.089,-1.486,382.46838,128.34184,86.386856,201.91217,271.38885,106.7966,2.66307,1.1898173,1.8920676
2.0,1.0,2.0,64.39,0.827,143.69,-0.631,-2.13,57.1,0.348,-1.179,140.53,-0.333,1.632,52.28,-0.593,0.717,414.61307,124.05599,78.950134,23.613579,181.82755,191.52502,3.0147157,1.3648597,0.9512231
2.0,2.0,2.0,25.05,-0.349,160.38,-0.116,-0.915,111.99,-0.386,0.037,144.5,-1.204,0.817,45.2,-1.506,-0.307,394.84903,128.07245,89.548164,353.0834,269.97037,188.13536,1.5228876,0.98954725,1.1638641
2.0,3.0,2.0,27.52,1.115,88.52,-1.32,-2.585,64.2,-2.145,-1.058,184.58,-0.648,2.566,39.93,-0.927,1.357,392.32623,122.314125,100.501274,193.55579,140.24939,223.23695,2.1612375,1.7356135,1.2407746
2.0,0.0,2.0,32.08,0.762,169.7,0.694,-1.912,47.73,-0.141,-3.099,181.3,1.076,0.723,41.49,1.131,2.029,472.92062,126.95258,105.497665,13.963804,204.81462,222.73894,3.127276,1.4512732,1.3071576
2.0,0.0,2.0,34.07,0.216,172.64,-0.938,-2.617,123.43,-1.752,-2.583,155.58,0.898,0.512,92.23,1.397,-0.123,1018.3917,122.23295,96.13438,91.05315,272.58173,240.64575,3.7279298,0.8147097,0.807605
2.0,1.0,2.0,54.12,0.687,109.51,-0.102,-1.329,86.7,-0.505,-2.682,67.79,-0.165,1.477,30.37,-0.234,0.989,292.72873,128.25322,22.145866,59.198402,192.29437,98.11008,3.0445826,1.4117428,0.49285385
2.0,2.0,2.0,19.74,-2.213,305.91,-0.166,1.133,246.25,-0.231,0.655,526.13,-1.29,-2.377,32.42,-1.129,-3.01,1274.8872,131.16753,83.97924,104.77273,551.8718,558.15497,3.144502,0.48239914,0.6531538
2.0,2.0,2.0,109.71,2.211,205.52,-0.366,-1.335,43.88,-0.315,0.091,173.48,0.02,2.172,33.4,-0.121,-3.13,458.94263,124.327805,72.52741,66.42475,249.353,206.60185,2.8568356,1.4269117,0.9912645
2.0,2.0,2.0,37.02,-1.499,131.94,0.058,1.326,79.63,0.611,0.099,105.13,0.474,-0.691,36.79,-0.811,-0.098,304.00937,131.24706,92.92905,237.9725,204.03424,120.77506,1.4339776,1.3458595,1.4152293
2.0,0.0,2.0,3.67,-2.441,284.65,0.639,0.178,103.28,0.325,0.857,346.82,-0.464,-2.725,49.19,-0.295,2.872,888.31396,126.347404,90.613884,16.844984,384.20676,395.39578,3.2790532,0.748089,0.70669043
2.0,1.0,2.0,33.33,-1.059,123.32,-0.419,0.931,41.6,0.295,-0.656,106.63,0.101,3.095,76.17,-0.746,-2.314,367.75247,114.69434,109.56776,56.141884,157.13857,167.12021,2.8504527,1.74022,1.217214
2.0,2.0,2.0,54.21,2.308,231.18,-0.993,0.85,145.39,-0.962,0.147,48.39,-1.052,-3.048,48.04,-1.47,1.634,334.27094,126.37386,72.12972,341.97815,376.52713,94.331604,1.8773605,0.70368326,1.6548468
2.0,1.0,2.0,20.68,1.771,194.5,0.616,-1.731,39.56,1.842,-1.034,221.79,1.337,-2.712,158.17,0.962,-2.184,370.31464,129.1418,120.607025,540.88135,211.17943,373.4889,0.93497026,1.4102783,0.6476178
2.0,1.0,2.0,55.1,0.833,155.63,-1.714,-2.774,122.83,-1.293,-1.933,229.73,0.383,1.019,122.03,-0.052,0.71,900.0261,127.20278,89.6905,107.160225,272.39966,344.25787,3.447482,0.9404901,0.53357846
2.0,0.0,2.0,30.88,-0.464,135.02,-0.624,0.86,32.05,-1.885,-0.612,85.58,0.598,-3.064,43.41,-0.895,2.971,383.53067,125.074875,100.8257,85.76073,147.97345,98.92326,2.6794896,1.9382735,1.5134878
2.0,1.0,2.0,15.91,-2.585,252.4,0.528,0.558,220.96,0.997,0.77,264.51,-0.609,-2.139,177.62,-0.489,-2.601,1131.7634,122.43763,102.60772,82.61555,460.4624,441.36517,3.2550955,0.51468915,0.4773302
2.0,2.0,2.0,15.95,-3.068,143.67,0.029,0.907,60.16,0.937,-0.161,67.28,0.436,-1.399,53.73,-0.113,-3.024,329.8278,128.7855,93.48153,110.459,186.8074,116.53738,2.7069774,1.401816,1.7152333
2.0,1.0,2.0,44.45,0.779,166.05,-0.926,-1.781,107.78,-0.962,-0.811,105.1,1.133,2.156,30.75,0.011,2.581,578.66156,124.83089,71.3347,143.64204,273.78766,121.63893,3.181441,0.97066784,1.1997955
2.0,1.0,2.0,92.84,2.358,615.84,-0.906,-0.754,42.93,-0.409,-0.165,227.51,-0.135,2.016,110.94,0.214,2.577,1035.755,124.80285,104.12956,341.49252,653.89667,333.92398,3.0370972,0.77066857,0.66069806
2.0,1.0,2.0,108.73,2.528,238.35,-0.913,-2.813,58.72,-1.25,-1.733,157.39,-1.415,1.795,86.94,-0.781,2.252,445.97205,128.07452,92.1698,336.04422,294.40802,233.19258,1.7183613,1.1313571,0.7815401
2.0,0.0,2.0,1.72,1.515,432.5,0.428,1.026,44.98,-0.4,0.914,254.72,1.625,-1.842,188.28,1.446,-2.3,1110.0424,119.835884,106.89307,61.179012,464.10632,441.26688,3.2809818,0.83554053,0.49173668
2.0,3.0,2.0,31.49,2.402,301.03,-0.774,-1.688,55.61,-1.293,-0.83,181.93,0.374,0.473,56.68,0.132,1.148,648.41016,127.2682,71.62025,278.1615,350.4044,237.34737,2.4865162,1.0027587,0.7170697
2.0,1.0,2.0,40.59,1.438,162.87,-0.95,-1.553,81.98,-1.644,-2.442,84.37,-0.901,1.429,54.21,-2.31,1.778,423.961,128.71924,106.00352,98.67891,231.89368,107.38058,2.8908134,1.1278108,1.451579
2.0,3.0,2.0,19.79,1.323,208.9,-0.934,-3.055,161.89,-0.463,2.753,156.66,-0.165,-1.534,40.3,0.2,-3.004,447.8682,123.027824,110.483925,409.6986,360.72217,194.83696,1.6149019,0.66906065,1.514637
2.0,2.0,2.0,42.33,2.331,140.58,0.791,1.545,60.41,-0.094,2.576,214.68,0.604,-1.106,151.12,1.16,-0.778,570.44525,123.9049,117.257286,200.32956,184.8471,352.18777,2.8270326,1.3587441,0.64553845
2.0,0.0,2.0,9.86,-2.422,247.18,-1.856,2.459,47.69,-0.838,1.96,198.68,-1.718,-0.575,47.72,-1.595,-1.399,560.45764,127.21299,78.898094,56.995262,275.2296,246.10912,3.10566,1.1337217,0.83312976
2.0,3.0,2.0,51.31,-0.719,141.68,-1.223,-1.056,46.79,-2.037,-2.569,103.97,0.042,-1.403,40.98,0.858,0.083,415.69525,130.89307,103.91162,263.15637,177.10362,135.37897,1.7448235,1.7180699,1.695303
2.0,0.0,2.0,10.51,-1.715,291.94,0.111,-0.496,211.55,0.16,-1.005,477.62,1.153,2.565,44.66,2.133,2.691,1210.9255,125.72451,150.0565,79.88294,503.34274,503.86362,3.1991827,0.5113532,0.9880667
2.0,0.0,2.0,17.6,-0.061,95.5,1.669,-2.828,57.44,0.132,-2.549,122.05,2.203,1.264,76.11,2.111,0.169,452.33298,127.05817,100.73399,72.65734,113.09427,197.96165,2.9199905,1.5621172,1.098858
2.0,1.0,2.0,109.65,3.048,189.11,-1.1,-0.163,111.21,-1.323,-1.054,54.92,-0.954,0.96,46.19,-0.694,2.51,329.19058,129.11429,71.697,242.12614,298.58093,100.26321,2.1639886,0.9184825,1.5716552
2.0,0.0,2.0,52.05,0.494,141.72,-0.909,-2.908,139.83,-1.194,-2.074,138.66,0.039,0.739,54.4,-0.806,0.155,530.084,120.92778,90.63385,72.59841,278.69635,179.44121,3.1850078,0.8813519,1.0271713
2.0,0.0,2.0,130.3,0.06,263.83,0.663,-2.89,247.2,1.065,-2.562,216.53,1.215,0.042,177.8,1.673,0.281,948.9175,132.80112,102.01235,161.26804,500.75262,384.1362,2.9358432,0.5188334,0.51660913
2.0,3.0,2.0,78.79,-2.442,109.61,-0.773,2.164,49.44,0.756,2.044,72.16,0.751,2.698,36.59,0.772,-1.805,281.31314,124.160164,79.8717,204.37245,122.112785,108.744644,1.4803498,1.5337018,1.7803098
2.0,2.0,2.0,28.66,1.458,86.38,1.339,-0.414,65.44,0.575,1.221,115.33,-0.377,-2.405,36.66,-0.097,-2.754,380.9369,124.47439,29.041597,67.02664,141.09305,150.90277,3.0452158,1.804694,0.44743824
2.0,0.0,2.0,80.06,0.123,236.47,-0.156,-2.793,181.52,-0.623,3.091,208.42,1.385,0.415,93.73,1.77,0.011,1065.2593,127.601715,77.95432,119.84175,406.84552,297.37955,3.554828,0.61436,0.55806905
2.0,2.0,2.0,119.22,-2.826,523.9,0.88,0.82,35.37,0.677,-0.135,354.15,0.856,-2.62,146.72,0.416,-2.736,1062.7511,128.14194,104.50536,152.18163,558.5893,490.88934,2.8657017,0.9763372,0.4550341
2.0,0.0,2.0,115.62,-2.296,305.19,-1.139,0.161,275.69,-1.364,-0.203,248.45,-0.174,3.059,69.9,-0.363,-2.615,981.58276,123.704765,82.88682,264.09854,577.2175,317.37708,3.250064,0.42792642,0.6378306
2.0,2.0,2.0,43.16,-2.973,274.18,0.615,2.849,263.47,0.283,-3.113,422.1,1.661,0.458,46.86,2.31,0.553,1200.455,124.19355,93.84096,302.51056,530.2622,460.30496,2.841877,0.4619351,0.6559161
2.0,0.0,2.0,10.25,-2.967,139.47,-0.195,3.128,83.19,-0.147,-1.912,126.13,-0.038,0.841,79.55,-0.082,-0.042,428.99396,125.55795,85.71626,14.647842,222.59998,205.63278,3.066779,1.2441115,0.8840957
2.0,1.0,2.0,84.73,-0.537,222.62,0.567,2.039,112.64,0.959,2.749,174.02,-1.962,-0.469,118.61,-2.356,-1.088,1384.2798,126.57589,104.42769,58.33217,329.5377,287.1749,4.11187,0.8110266,0.7337555
2.0,1.0,2.0,42.89,1.509,254.17,-0.145,-1.859,45.82,0.085,-0.669,137.82,-0.533,2.15,38.39,0.15,1.313,462.5315,123.50783,77.85143,157.1871,298.96594,169.34073,2.6162946,1.212023,1.0803047
2.0,0.0,2.0,38.59,-0.345,199.87,-0.774,2.4,173.31,-0.177,2.71,288.03,1.436,-0.721,104.43,1.651,-0.159,1204.9778,126.56683,103.19204,14.688293,356.76303,390.69147,3.6987345,0.6726879,0.6017217
2.0,1.0,2.0,14.34,-2.741,151.03,0.548,0.859,96.21,1.539,0.942,235.84,-1.17,-1.69,50.2,-0.036,-1.647,860.75934,124.808075,130.19069,153.93024,219.06096,261.06973,3.1935809,0.99446976,1.134815
2.0,2.0,2.0,13.64,2.638,381.39,0.895,0.669,151.64,0.662,1.152,539.6,1.206,-2.023,56.27,1.12,-2.459,1139.1709,128.00685,76.84914,166.97261,530.09,595.6816,2.8916302,0.536263,0.44440082
2.0,1.0,2.0,34.57,2.981,194.91,1.04,-0.342,98.77,0.621,-1.183,185.95,0.194,2.236,46.05,-0.565,2.914,589.76306,127.521385,94.668724,61.337425,287.9537,221.63785,3.1046047,0.9395966,1.0177253
2.0,2.0,2.0,21.77,1.638,167.26,-1.066,-2.377,62.95,-1.111,2.533,70.02,-0.155,1.547,60.51,-0.761,2.777,310.10785,130.17331,85.121666,227.5249,230.1637,124.6161,1.5990266,1.3739226,1.3711804
2.0,2.0,2.0,50.62,0.44,162.14,0.377,2.76,97.49,0.852,1.875,117.57,1.073,0.438,53.3,0.886,-0.756,415.5487,123.398674,90.229225,170.21277,252.79999,170.22945,2.3880055,1.0044153,1.208555
2.0,0.0,2.0,74.04,-1.304,312.5,1.279,1.578,71.61,0.442,1.577,197.37,-0.246,-1.456,130.86,0.394,-1.259,861.3897,128.89665,109.28981,87.38606,364.35864,312.2692,3.1543632,0.8370006,0.66963345
2.0,1.0,2.0,116.56,-1.619,545.34,0.19,1.777,82.91,0.605,1.386,263.77,0.461,-1.437,194.46,0.864,-1.454,1109.7991,121.34321,91.97051,165.3016,622.1111,449.17307,3.1366515,0.5701807,0.40335843
2.0,1.0,2.0,7.36,2.757,144.7,0.242,-2.186,94.85,-0.438,-3.041,113.43,-0.412,0.612,63.06,-1.388,-0.032,474.98746,126.61496,101.180374,68.19619,226.44792,157.6675,2.9967895,1.0924398,1.1693212
2.0,1.0,2.0,65.88,-0.115,765.9,0.139,2.681,61.36,-0.019,-3.052,350.57,-0.783,-0.083,306.71,-0.38,-0.735,1583.9637,122.66279,248.62119,197.59676,826.5521,644.0414,3.1894324,0.5724229,0.7664939
2.0,3.0,2.0,27.1,1.922,212.29,-0.936,-1.847,164.3,-0.668,-1.195,133.77,0.529,1.457,88.76,0.588,2.418,720.3889,129.72905,100.937416,172.49014,373.26907,222.43716,3.195924,0.70493114,0.9628094
2.0,1.0,2.0,28.23,2.663,143.74,1.166,-1.33,115.75,0.192,-1.336,113.39,0.17,1.626,93.29,0.751,0.575,485.68164,130.66193,119.66725,159.79544,229.69568,198.10396,2.5069015,0.97401845,1.2009004
2.0,0.0,2.0,57.76,-1.807,167.16,0.662,0.828,101.11,1.03,1.781,141.14,1.756,-1.942,48.01,0.956,-2.314,502.75626,128.59941,74.16166,55.75205,264.01825,177.9534,3.1583905,1.0215837,0.8822608
2.0,0.0,2.0,57.03,-2.386,163.89,0.492,0.989,118.33,1.132,0.356,119.67,0.88,-2.126,87.17,1.76,-2.523,534.0238,125.4307,101.17242,71.72413,268.2763,187.65013,3.0582123,0.9001606,0.9654062
2.0,0.0,2.0,45.55,2.025,119.82,1.007,-1.966,75.71,0.788,-0.543,69.78,-0.706,0.904,63.07,-1.37,1.93,502.04855,126.12782,79.07707,53.456978,194.4187,125.61441,3.437577,1.4397534,1.2221179
2.0,0.0,2.0,14.95,-0.31,212.3,0.134,2.364,109.91,-0.329,3.008,150.12,-1.266,-0.532,75.34,-0.275,-0.596,634.0554,120.16483,109.96819,82.03119,314.49316,201.50587,3.2600813,0.7931612,0.99306446
2.0,0.0,3.0,36.42,-1.349,202.73,-0.172,2.542,76.12,-0.484,1.52,120.45,-0.219,-0.246,48.16,0.389,-1.486,442.9116,127.58409,100.22371,120.86023,276.1653,162.32747,2.8573837,1.0685636,1.3810372
2.0,2.0,2.0,41.49,0.088,209.8,0.694,-2.858,38.28,0.825,-1.299,187.52,0.893,0.431,84.47,0.099,0.364,536.11835,126.53393,102.921555,59.563072,247.80246,253.9809,3.0890074,1.5644941,0.79682183
2.0,0.0,4.0,154.65,-2.198,378.62,0.078,1.201,187.61,-0.245,0.872,193.02,0.072,-2.226,56.56,-0.77,-0.928,764.86365,122.86177,155.43427,345.286,559.70514,234.51413,3.0642126,0.46105316,1.5471808
2.0,0.0,2.0,21.09,-2.801,126.77,-1.552,0.942,120.35,-0.913,0.124,160.39,-1.114,-2.425,35.8,-1.001,2.617,454.49472,126.87207,88.54526,51.65891,234.62256,196.00325,3.1229236,1.0380006,1.2463187
2.0,0.0,2.0,16.9,-1.121,112.34,1.616,-2.657,109.78,0.531,-2.506,160.59,-0.331,0.525,66.34,-1.35,0.81,707.7425,127.59456,113.63399,11.446476,190.23274,203.37082,3.5399747,1.0954571,1.058105
2.0,1.0,2.0,104.01,-2.036,366.47,-0.082,1.123,99.6,0.133,0.51,369.26,0.862,-2.16,41.97,0.305,-2.579,962.5489,122.41454,87.26418,49.81875,464.2634,405.49347,3.197572,0.6496108,0.6970006
2.0,3.0,2.0,39.79,1.39,203.14,0.534,0.217,42.75,-0.012,1.5,143.71,0.972,2.315,34.7,1.803,2.058,400.59656,122.85143,63.039623,239.4402,240.70035,169.05667,1.9895769,1.3943475,0.8698333
2.0,2.0,2.0,221.46,-1.174,421.64,-0.49,1.85,121.2,-0.898,2.221,200.9,0.11,-1.594,45.57,0.552,-2.217,780.55695,124.81573,72.510284,345.14725,535.0569,242.87411,2.7571127,0.5514572,0.7638671
2.0,1.0,2.0,41.28,1.992,184.27,0.103,-0.445,50.57,-0.411,-1.741,56.81,0.944,-2.756,42.64,0.566,2.558,334.0211,126.8719,49.528,144.81784,229.65549,97.715324,2.6029134,1.3942064,1.0402902
