num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,75.62,0.273,132.86,-0.377,-3.088,67.02,0.868,-3.091,121.19,0.305,0.166,65.19,-0.532,0.161,436.7924,125.21742,76.588,25.422201,166.86319,171.80925,3.0304346,1.2450036,0.8370149
2.0,1.0,2.0,62.91,-1.041,159.47,-1.175,1.99,84.26,-0.222,2.413,122.18,-0.677,-1.037,39.37,-0.441,0.277,419.73962,124.59616,86.291214,110.87482,219.30997,160.72253,2.8999743,1.042659,1.335025
2.0,3.0,2.0,45.29,0.182,138.09,-2.065,-2.752,118.08,-2.069,-1.737,133.82,-1.115,1.304,67.67,-1.157,0.072,505.0844,124.11772,110.03583,56.58394,256.1695,201.45036,3.218563,1.015008,1.2327158
2.0,0.0,2.0,31.23,2.664,173.35,-0.79,0.424,97.17,-0.276,1.282,133.47,0.634,-2.101,95.28,-0.057,-2.844,579.2869,127.306854,114.10942,34.5069,262.35083,215.62054,3.2727497,1.00018,1.0146576
2.0,0.0,2.0,85.73,-2.263,144.49,-0.665,0.447,99.21,0.201,0.997,81.2,0.309,2.964,67.99,0.246,-2.242,414.05634,125.16981,76.36684,123.53269,222.0236,149.11658,2.8416553,1.0258927,1.0790256
2.0,0.0,2.0,49.52,2.408,210.36,1.289,-0.584,107.4,0.806,-1.291,201.34,1.195,2.523,43.86,0.291,2.628,581.729,127.29563,88.424934,80.95768,309.5197,231.0512,2.9247117,0.85623485,0.9100775
2.0,0.0,2.0,72.1,-3.14,158.06,1.537,-0.161,90.57,0.88,0.656,106.49,2.278,-2.725,74.89,1.365,2.991,478.57443,124.25931,98.08196,56.39609,236.34023,163.40164,3.1463842,1.0483979,1.0748345
2.0,1.0,2.0,24.22,-0.904,179.5,-0.115,0.754,142.37,-0.195,1.559,174.45,-1.077,-1.591,43.58,-2.077,-3.027,638.33246,125.892746,146.35318,121.30407,321.61597,201.36372,3.1478713,0.80896544,1.7498846
2.0,3.0,2.0,29.26,2.364,201.33,0.395,2.092,138.09,0.235,1.377,201.25,0.643,-2.879,30.65,-0.231,2.394,425.1077,119.71159,103.90718,402.5571,338.37216,222.16704,1.4933639,0.73268336,1.3357959
2.0,3.0,2.0,61.12,0.357,151.95,0.429,-2.405,113.91,1.286,-2.808,158.31,0.341,2.758,44.31,0.115,1.6,349.80902,127.6044,93.60033,370.02716,242.3396,201.7377,1.2796978,0.9470259,1.1798472
2.0,1.0,2.0,26.37,-0.858,110.82,-0.384,0.678,64.88,0.962,0.685,58.23,0.637,3.013,47.14,1.454,-1.466,340.11777,122.946884,93.25263,109.87811,140.3421,96.8002,3.2218883,1.3460182,1.9805487
2.0,1.0,2.0,13.31,-0.875,146.72,0.33,1.167,118.26,0.415,0.166,178.34,-1.094,-2.356,163.56,-0.773,-2.908,736.5606,126.91407,108.14862,111.3249,264.7435,337.514,3.2163663,1.0046026,0.63854915
2.0,0.0,2.0,27.46,-0.039,99.94,1.046,3.087,79.89,-0.146,-2.482,81.58,1.416,0.883,37.89,0.764,-0.467,348.1941,129.05511,78.67302,77.340256,149.25005,114.03926,2.9918542,1.389577,1.4992013
2.0,1.0,2.0,31.28,-2.943,144.43,0.733,-1.346,133.28,1.236,-2.14,235.72,1.148,1.677,31.73,-0.077,2.976,568.5574,128.39482,153.76073,96.85843,268.9876,248.27592,2.7555223,0.9399177,1.7855043
2.0,1.0,2.0,15.1,1.402,128.75,1.172,-1.427,71.14,0.658,-2.654,62.02,1.717,2.454,42.9,1.942,1.537,313.29868,120.903366,47.118305,120.09522,193.87877,104.27885,2.496711,1.3303101,0.9442003
2.0,0.0,2.0,30.29,-0.691,262.59,0.981,2.868,50.71,1.054,1.733,206.78,1.177,-0.43,33.19,0.407,0.24,559.3721,124.34101,85.09658,59.058815,313.18677,231.762,3.050049,1.1373451,1.0206861
2.0,1.0,3.0,73.39,2.85,175.77,-1.248,-0.667,109.86,-1.143,0.212,156.73,0.113,0.573,32.44,0.527,0.427,432.38843,119.149605,31.498194,406.92465,285.25742,186.8856,1.6493392,0.8852491,0.4389898
2.0,2.0,2.0,19.32,2.524,788.13,0.622,2.965,40.47,0.619,2.267,238.28,-0.887,1.053,126.95,-0.452,0.706,1245.1803,122.14419,97.060555,745.32166,828.59985,357.4334,2.41707,0.6980064,0.5564476
2.0,0.0,2.0,43.55,2.366,110.09,-0.681,-0.255,99.7,-0.046,-1.302,91.79,0.505,2.809,67.69,0.725,1.416,421.47632,124.69457,102.61918,62.803204,199.33084,158.53821,3.1438508,1.2245139,1.4102654
2.0,0.0,2.0,10.17,0.277,143.31,-1.826,1.304,56.16,-0.634,1.913,114.75,-1.423,-1.483,50.63,-0.393,-2.238,419.5804,125.49568,99.42601,37.135967,172.17505,147.35312,3.125632,1.3385607,1.2770766
2.0,3.0,2.0,34.89,2.623,255.58,-0.529,-0.674,90.62,-0.837,-1.443,156.44,-0.03,1.469,77.82,0.158,2.448,588.9835,123.48705,105.81632,172.99194,343.03738,233.34251,2.7264168,0.8283868,0.9968875
2.0,1.0,2.0,25.08,-3.006,154.89,-0.942,-0.803,69.17,-1.071,-2.093,96.4,0.042,2.913,59.55,0.568,1.681,448.58502,125.17195,96.38817,94.40483,223.66234,150.89201,2.9223251,1.2964342,1.3395896
2.0,2.0,2.0,42.97,1.113,189.54,-0.079,-2.991,100.53,-0.948,3.055,136.88,1.62,1.532,101.39,1.082,2.064,694.36786,128.00282,89.16794,389.40585,265.7714,229.89471,2.2955782,0.9007874,0.756616
2.0,1.0,2.0,42.21,-0.215,328.88,0.355,2.531,76.97,-0.366,2.662,163.94,1.176,-0.438,141.9,1.403,-1.122,824.3127,119.05046,108.02723,130.46976,390.01965,303.88242,3.1593478,0.7328042,0.72068375
2.0,1.0,2.0,14.59,0.917,200.63,0.223,-0.72,110.89,0.998,-0.959,164.61,0.116,1.952,50.39,0.854,2.711,549.37726,123.73266,96.33193,118.23376,290.4095,204.71614,2.9350505,0.8110155,1.058643
2.0,1.0,2.0,33.57,-1.314,136.75,0.279,2.337,94.36,-0.087,1.259,104.59,-0.566,-0.353,100.2,0.182,-0.901,444.4231,123.87931,95.97543,119.77904,227.38187,190.64032,2.5495358,1.1384374,0.9272584
2.0,0.0,2.0,48.7,0.75,106.41,0.648,-2.944,102.98,-0.256,-2.167,76.42,0.626,0.662,46.93,1.083,0.731,365.155,125.98159,27.91431,72.48742,188.36803,120.32935,3.0910907,1.192034,0.46217957
2.0,0.0,2.0,26.02,2.734,112.16,1.611,1.528,55.81,1.895,-0.209,106.24,-0.33,-3.004,36.6,0.108,-1.224,467.16498,122.87703,100.74631,61.370907,166.4705,140.24673,3.2256608,1.7600636,1.8330967
2.0,1.0,2.0,30.34,-0.354,155.51,-1.572,2.287,108.47,-1.591,-2.989,210.81,-1.097,-0.887,53.55,-1.792,-1.563,528.6529,125.37563,103.15581,138.64699,263.96848,254.26244,2.5935385,1.0073644,0.9695364
2.0,3.0,2.0,17.29,2.675,134.87,-0.129,-1.712,60.45,0.762,-0.617,67.9,1.495,2.625,58.31,1.103,1.824,386.08624,125.49538,54.98668,89.67501,179.14938,123.807594,2.8770747,1.4117032,0.89177614
2.0,0.0,2.0,29.27,-0.244,150.25,0.428,-0.014,110.77,0.963,-0.805,169.52,0.809,2.358,94.46,0.685,-2.922,534.9621,121.4907,122.69723,22.59209,251.95296,263.51382,3.0532835,0.9549378,1.01082
2.0,1.0,2.0,26.98,-2.508,125.85,-1.666,3.072,39.87,-0.458,-1.882,132.75,-1.469,0.782,56.49,-1.451,-0.507,377.00894,126.05986,104.06646,37.37157,144.8767,189.23358,2.9211345,1.7961066,1.2891254
2.0,2.0,2.0,61.96,-0.977,380.68,-0.92,2.341,174.35,-0.421,2.27,611.7,-0.492,-0.795,66.78,-0.116,-1.045,1261.6191,131.17474,91.560295,121.895615,540.25165,674.2609,3.1531293,0.5040258,0.4515263
2.0,1.0,2.0,8.9,-2.429,194.21,0.043,-2.841,53.55,-0.995,2.887,112.42,1.656,0.127,66.37,2.305,1.315,719.03644,123.98539,112.264755,114.32703,226.16434,170.09387,3.4797075,1.1771469,1.3537154
2.0,2.0,2.0,8.0,-1.89,103.84,-1.174,2.624,98.45,-0.1,2.108,79.94,-0.091,-1.107,35.71,0.673,-1.664,364.52768,125.02841,51.106625,111.9779,173.83899,108.57329,2.7526293,1.1915251,0.9454866
2.0,1.0,2.0,59.68,-1.403,158.75,0.143,2.783,117.9,-0.081,1.901,182.11,0.944,0.9,154.88,0.254,0.976,495.81442,120.76187,118.88075,438.37396,274.95456,317.2667,1.5858777,0.9100002,0.69417286
2.0,0.0,2.0,31.92,-0.19,128.58,0.705,-2.178,59.84,0.506,2.572,46.97,-0.349,1.654,44.63,0.031,0.153,290.70868,122.9452,64.85768,85.846344,187.61237,89.952675,2.8647292,1.5460459,1.5483544
2.0,0.0,3.0,15.42,2.698,172.8,-0.433,-0.175,125.91,0.278,-0.66,60.54,-0.582,2.477,57.19,-1.328,-2.745,432.91138,128.40668,74.59456,192.63205,280.50763,109.64149,3.0250974,0.8606659,1.2971622
2.0,3.0,2.0,18.4,3.074,145.23,-0.779,1.712,93.98,-0.305,0.748,202.17,-1.16,-2.288,33.75,-1.372,3.083,486.5743,121.88423,74.849075,131.29387,232.83444,235.27159,2.6040795,1.0742308,0.9364963
2.0,2.0,2.0,50.79,-2.172,134.51,0.641,1.763,74.0,0.911,0.435,86.35,0.47,-1.391,65.56,0.935,-2.452,364.52396,125.90241,83.92417,37.08354,206.77328,147.9002,3.120181,1.3551697,1.158424
2.0,3.0,2.0,17.5,-2.609,166.68,1.604,-1.745,87.58,1.599,-0.677,130.62,1.372,1.504,46.29,-0.004,2.846,482.55927,122.99307,150.73961,75.305626,254.2593,146.78253,3.1400282,1.0680118,1.9220666
2.0,1.0,2.0,133.26,2.356,480.73,-0.136,-1.417,55.32,-0.626,-0.84,158.88,-0.63,1.138,80.45,0.16,0.814,699.3778,122.98366,98.64524,390.29276,530.1803,222.95294,2.395408,0.7569869,0.8538595
2.0,1.0,2.0,16.75,-0.898,103.39,1.329,2.945,90.36,0.941,1.597,72.8,1.918,-0.906,30.76,1.775,-0.056,313.99344,126.41315,39.606686,58.693413,190.13202,103.33905,3.0746963,1.4027286,0.86194503
2.0,2.0,2.0,74.94,0.785,80.71,1.644,-1.966,54.08,0.034,-2.801,90.29,-0.107,0.675,61.25,0.786,0.278,364.2209,129.80608,74.64118,51.133453,95.37613,137.25763,2.8999994,1.8136498,0.9772707
2.0,2.0,2.0,39.16,-0.269,107.86,0.382,2.563,64.88,0.194,-1.978,110.28,1.223,-0.073,30.84,0.366,-0.672,342.86575,128.96126,61.958065,33.214108,172.02472,132.53737,3.0218244,1.7523,1.045586
2.0,0.0,2.0,15.16,1.755,177.82,-1.768,1.141,124.22,-1.047,0.745,299.41,-1.183,-1.935,46.45,-1.582,-2.891,673.1768,124.12751,118.38599,47.46207,283.25677,342.6868,3.0382178,0.82259166,1.0359234
2.0,0.0,2.0,8.55,-1.292,124.33,-1.113,-2.993,60.76,-0.519,1.857,82.68,0.163,-0.371,54.25,0.493,1.101,385.70172,125.6215,92.62208,69.847115,177.96162,135.15096,2.9449959,1.5514051,1.5085369
2.0,1.0,2.0,61.65,-2.418,115.65,0.808,0.394,89.17,-0.324,0.722,192.59,0.866,-2.283,93.2,0.664,-2.895,535.24,125.64656,85.149895,77.84327,173.46109,284.5101,3.05599,1.1785618,0.644475
2.0,1.0,2.0,9.93,-0.188,135.81,2.264,0.953,58.16,1.664,-0.432,197.02,2.167,-2.749,98.2,1.293,-2.797,504.62683,125.734024,125.652756,144.68686,186.72202,270.7268,2.944782,1.509379,0.87531716
2.0,1.0,2.0,33.58,-2.16,157.48,-1.319,-0.433,97.73,-0.389,-0.059,136.05,-0.469,-1.852,99.6,0.371,-1.678,465.2722,128.16609,102.694244,357.55777,229.68033,215.68213,1.7116392,1.0023851,0.8578322
2.0,1.0,2.0,51.31,1.408,137.72,0.854,-1.386,136.55,0.099,-1.9,164.93,-2.087,1.812,124.49,-1.425,1.494,1030.5295,126.88039,106.72578,52.515213,254.95874,274.02496,3.740195,0.91335696,0.7344168
2.0,0.0,2.0,52.54,0.309,206.53,0.264,-2.539,130.06,-0.004,3.029,119.49,-1.112,0.473,88.26,-0.185,0.601,611.0035,122.900055,99.5141,120.24021,333.729,186.35475,3.0708976,0.7637503,0.93579537
2.0,0.0,2.0,75.9,0.491,161.92,-1.086,-2.889,134.26,-0.446,-2.36,229.76,1.101,0.123,61.35,0.971,1.141,883.9227,123.108025,116.737274,51.10322,281.27914,290.7011,3.5084536,0.83032584,1.0262669
2.0,2.0,2.0,85.47,-2.677,210.45,1.581,0.783,58.63,0.523,0.457,296.58,-1.322,-2.678,120.48,-0.913,-2.911,1352.4557,128.25208,89.398895,181.34134,244.60945,409.93246,3.796326,1.1070862,0.47071227
2.0,0.0,2.0,40.22,2.669,169.33,-0.403,3.115,53.85,-0.278,1.747,174.57,-0.092,-0.309,92.01,0.531,-0.641,511.23834,121.2701,90.51355,79.50988,222.861,255.00932,3.0705652,1.3736993,0.70594126
2.0,2.0,2.0,41.24,3.126,171.1,-1.088,1.925,69.62,-0.755,0.801,244.25,-0.402,-1.862,184.3,-0.251,-1.296,676.979,121.915115,122.753235,203.26128,237.98608,427.3531,3.1105893,1.1722903,0.58579606
2.0,2.0,3.0,99.2,2.044,178.41,-0.123,-2.385,129.96,0.371,-3.02,139.26,-0.566,1.816,34.19,0.799,2.223,421.8579,121.71092,105.42842,314.21423,299.2456,150.02737,1.7711608,0.8045253,1.4243854
2.0,0.0,2.0,24.0,3.029,175.54,-0.382,0.002,90.46,-1.356,-0.215,158.27,0.989,-3.094,35.37,0.162,2.535,647.69617,130.53125,79.77076,77.02558,238.42303,184.06819,3.50053,0.9978802,1.0544608
2.0,2.0,2.0,38.38,1.94,153.74,-0.682,-0.82,34.79,0.428,0.562,202.5,0.147,1.961,71.49,0.594,1.253,485.31537,126.43052,99.496826,179.90672,172.05518,268.74854,2.4983108,1.7725755,0.83730096
2.0,2.0,2.0,62.38,0.986,243.59,-0.967,-2.57,126.4,-1.549,-2.15,418.18,-0.511,3.003,81.7,-0.904,2.649,513.05884,126.802635,97.887695,773.2049,356.0259,494.6421,1.0855469,0.7177213,0.5289282
2.0,0.0,2.0,2.77,-2.069,135.0,-0.168,-1.883,85.57,-0.787,-0.901,111.65,0.424,1.714,44.06,-1.073,1.172,428.98776,121.82904,121.05021,46.262184,210.62859,123.013824,3.096254,1.1608124,1.592097
2.0,0.0,2.0,37.88,3.095,113.22,-1.128,0.866,81.81,-0.332,-0.314,119.87,-0.685,-2.051,34.37,-0.365,-2.902,358.00528,132.86758,56.862797,82.18978,180.19774,152.878,2.6198385,1.4233819,0.9091759
2.0,1.0,4.0,49.26,1.317,145.76,0.05,0.689,77.03,-0.736,1.653,196.8,0.128,-0.074,178.94,0.014,-0.668,433.8718,130.19879,111.90329,445.11005,207.48175,375.13116,1.400141,1.2438215,0.6048406
2.0,0.0,2.0,31.94,-0.05,156.12,0.345,2.744,82.11,1.305,-3.101,97.67,0.466,0.132,80.85,-0.573,0.06,486.38818,123.17406,96.749626,89.14286,214.05472,155.1922,2.8795085,1.0552753,1.0414917
2.0,2.0,2.0,11.51,0.692,171.73,1.698,-0.63,78.46,0.722,-0.381,143.49,-0.086,2.717,74.87,-0.426,-2.883,654.03253,121.31693,77.94968,90.779915,225.27126,215.52519,3.2025547,1.0072621,0.7631139
2.0,2.0,2.0,92.47,0.57,656.99,-0.081,-2.417,37.66,-0.558,-3.103,406.0,-0.369,0.703,86.77,-0.543,0.202,1187.0753,130.11998,98.63201,206.96965,690.66266,491.6893,3.0823886,0.8355387,0.5303555
2.0,0.0,2.0,74.18,-1.208,203.46,0.496,1.312,93.06,-0.366,1.31,150.97,-0.321,-0.963,126.44,0.059,-1.507,587.9179,122.31873,91.108734,174.20131,273.32248,272.45718,2.5479918,0.8620023,0.6635781
2.0,0.0,2.0,24.99,-2.231,100.23,1.074,-2.662,60.45,0.018,-1.409,106.6,-0.455,1.39,83.93,-0.804,0.186,453.8278,125.45711,112.14946,26.725557,140.23747,187.67778,3.3357809,1.6386411,1.2535615
2.0,0.0,2.0,57.56,-0.904,262.25,0.709,2.618,48.82,-0.341,2.748,187.36,-0.418,-0.296,58.16,-0.588,-0.907,647.18896,125.207344,65.25882,75.536964,289.65375,244.8794,3.2294888,1.0580169,0.63420904
2.0,1.0,2.0,50.0,2.993,330.4,-0.354,-0.288,76.3,0.171,-0.877,158.59,1.302,2.892,153.24,0.819,2.602,895.2673,124.92086,88.374695,87.56576,398.26453,302.7835,3.4039075,0.7890158,0.5633729
2.0,0.0,2.0,40.87,1.302,112.76,-0.403,2.158,86.13,-0.299,0.819,114.69,0.518,-1.857,53.48,0.117,-0.807,396.21103,122.74757,84.63448,8.19456,198.62598,165.25133,3.221792,1.3430327,1.1239666
2.0,3.0,2.0,29.85,-1.029,105.79,0.889,1.677,83.24,1.19,-3.132,92.18,-1.549,1.144,58.12,-0.434,0.883,541.9251,129.29396,87.99295,234.01796,186.92383,128.80833,2.474902,1.5046006,1.1451402
2.0,2.0,2.0,6.26,3.071,112.18,0.266,-2.175,66.07,-0.394,2.829,177.86,0.418,-0.041,50.79,0.928,-0.997,410.1938,117.937485,100.23518,145.12718,169.29271,223.56586,2.4407203,1.439415,1.0835295
2.0,3.0,2.0,74.49,2.875,172.23,0.735,-2.223,98.78,0.476,-1.304,201.0,0.185,-2.73,138.83,0.591,-2.939,342.25757,120.552216,76.666374,524.31506,268.90805,333.08792,0.9629145,0.95479935,0.45663658
2.0,1.0,2.0,90.3,-0.14,300.96,-0.914,-3.099,109.18,-0.837,-2.378,156.09,-0.004,0.047,101.36,0.554,0.481,767.8392,128.64294,89.380554,138.05147,409.90253,247.95328,3.3213346,0.7251,0.70690876
2.0,2.0,2.0,15.01,1.719,272.28,0.901,-2.33,86.77,0.393,-1.669,405.23,0.703,0.903,86.16,0.612,1.535,849.687,127.20599,117.37551,133.70769,350.6422,491.09592,3.099723,0.8336576,0.6385178
2.0,3.0,2.0,7.38,2.544,491.38,1.794,-3.031,176.15,1.874,2.845,197.43,1.385,-2.035,65.49,2.274,-2.486,477.57565,121.27719,116.16892,826.7339,667.1151,244.05704,1.0111382,0.41496995,0.996856
2.0,1.0,2.0,40.05,1.794,140.6,-0.685,-2.079,62.11,0.528,-2.181,125.02,-0.102,0.953,49.58,0.051,2.1,408.60522,120.8079,86.281105,63.62704,172.46033,174.1848,2.927883,1.217281,1.1571593
2.0,0.0,3.0,18.07,-2.385,77.34,0.958,0.733,63.67,-0.058,-0.807,200.86,0.35,2.15,47.23,0.764,-2.394,383.40875,122.80424,154.28018,148.15027,123.38245,244.83826,2.3309884,1.8449544,1.7877815
2.0,2.0,2.0,32.85,-1.821,252.89,-0.636,2.575,108.41,-0.115,3.09,195.55,0.241,-2.431,50.59,0.724,-1.803,469.82388,121.34122,78.28253,482.80536,351.08792,241.49849,1.4945403,0.73257476,0.7922582
2.0,0.0,2.0,6.02,-2.032,141.74,-0.007,2.857,85.53,0.774,-2.602,97.52,-1.426,0.555,47.65,-0.189,0.24,491.25967,124.72925,92.31428,99.347786,211.24722,121.760315,3.0008435,1.1354483,1.2764772
2.0,1.0,2.0,43.54,2.125,321.91,-0.774,-0.691,91.64,-1.193,-0.102,174.68,-1.413,2.598,31.86,-1.488,-2.03,604.883,123.27561,110.0005,232.71297,407.3327,206.46423,2.9910836,0.72282916,1.6568834
2.0,1.0,2.0,69.63,1.943,217.38,0.935,-1.663,152.95,1.525,-1.372,144.9,-0.949,1.688,140.45,-1.493,1.941,1221.1018,121.28094,86.419785,108.148636,354.8274,274.86185,3.7837284,0.65786093,0.5999542
2.0,3.0,2.0,15.94,-0.114,235.7,0.708,-3.091,193.7,1.095,-2.665,108.23,1.68,-1.996,104.68,0.924,-1.981,360.94565,122.81793,82.41426,575.4862,421.46356,197.88388,1.0049208,0.575539,0.7561487
2.0,3.0,2.0,45.32,-1.096,491.11,-0.975,1.517,71.95,-1.624,1.321,145.13,-0.884,2.384,85.76,-1.903,2.779,457.59357,129.4843,126.48463,704.6043,550.1531,203.63373,1.0591571,0.67795044,1.0928797
2.0,3.0,2.0,12.79,0.797,204.06,-0.423,2.353,47.15,-0.473,-2.555,103.84,1.482,0.244,44.19,0.808,1.309,519.4571,124.60642,83.039444,199.45027,251.16214,141.08888,2.648444,1.376094,1.2603575
2.0,0.0,3.0,8.92,-3.027,109.05,-0.374,2.257,88.72,0.072,-2.809,74.01,0.122,-0.569,38.54,1.262,-0.668,346.62146,120.85458,64.45231,60.92195,192.92531,96.669846,2.9702854,1.296324,1.1442906
2.0,0.0,2.0,26.9,1.948,140.59,-0.735,-1.691,71.99,-0.26,-2.888,116.9,-0.636,0.621,57.01,-0.578,1.738,390.62595,123.197014,86.649956,33.41736,207.24214,173.84555,3.040756,1.2878019,1.1185049
2.0,0.0,2.0,57.1,1.736,102.54,1.193,-0.445,94.08,0.575,-1.67,63.18,1.053,1.628,55.58,1.558,-3.1,324.6943,128.67593,88.47703,80.67235,187.3254,115.0099,2.939597,1.3720598,1.635123
2.0,1.0,2.0,197.92,-2.216,440.43,0.19,0.884,95.77,0.544,1.388,217.46,1.458,-2.017,87.45,1.834,-2.262,1002.3625,125.82036,62.097866,225.70557,531.2999,300.5214,3.3287926,0.6158993,0.44877735
2.0,0.0,2.0,91.12,-2.705,233.6,-1.127,0.626,190.04,-0.552,0.663,268.28,1.075,-2.508,75.63,1.628,-2.302,1250.2871,123.07396,84.98587,82.07203,406.43976,335.0011,3.7307546,0.5761892,0.59012276
2.0,2.0,2.0,13.33,-2.683,331.94,-0.637,1.801,97.56,-0.081,1.407,178.54,0.632,-1.213,43.26,0.092,-2.741,711.54755,123.42661,130.74355,238.24727,417.98856,216.78842,3.2887208,0.68144846,1.6206123
2.0,0.0,2.0,44.17,1.233,202.56,-1.097,-1.946,56.06,0.009,-1.793,146.6,-1.333,1.792,31.64,-1.624,0.207,465.46664,125.02292,99.016045,128.33875,233.13791,177.14253,2.84478,1.1165326,1.6114922
2.0,2.0,3.0,9.59,2.294,290.47,-0.506,-0.463,97.94,-1.232,-0.361,198.24,-1.398,-3.013,88.44,-0.695,-3.04,699.5867,126.335266,95.07997,209.68669,369.4792,271.79367,2.6285539,0.7331303,0.70351833
2.0,1.0,2.0,48.21,1.849,197.2,-1.165,-0.533,37.57,-0.427,-1.859,116.25,-0.617,1.165,43.0,-1.557,1.784,369.45178,124.29035,81.28226,196.36401,226.41034,145.80626,2.0424733,1.5175375,1.1255049
2.0,0.0,2.0,14.37,1.06,157.55,0.261,-3.052,56.37,1.296,2.428,103.88,2.293,0.249,86.67,1.881,-0.19,566.5971,125.78408,57.073864,34.857735,192.52956,186.5544,3.3600588,1.3100885,0.60205054
2.0,2.0,2.0,60.47,0.141,216.11,0.899,1.169,69.49,1.709,1.718,99.21,0.334,0.583,56.0,-0.036,-0.595,358.13998,121.72648,87.33627,354.99905,268.7777,152.76845,1.4409908,0.9785198,1.2347401
2.0,1.0,2.0,46.19,-1.569,109.88,-0.213,2.581,71.45,1.016,2.033,142.04,-1.677,-2.198,46.81,-0.905,-2.498,532.1921,125.40909,68.9733,246.6012,149.80542,178.59067,2.4115934,1.3456393,0.8282415
2.0,0.0,2.0,70.69,2.879,304.26,-1.536,-0.6,117.36,-2.175,-0.62,263.53,0.365,2.584,112.51,-0.154,2.677,1236.4972,122.87192,91.78037,54.923088,404.56464,365.5096,3.6202796,0.63931286,0.5272665
2.0,1.0,2.0,53.01,-0.308,203.78,-0.162,3.011,58.04,0.448,2.023,158.28,-0.428,0.785,65.8,-0.615,0.024,467.91144,123.18793,78.17407,198.50977,253.54195,223.26826,2.2868419,1.1611392,0.78363883
2.0,1.0,2.0,13.9,-2.65,224.79,0.363,-2.695,33.86,0.567,2.032,101.39,-0.849,-1.155,32.91,-1.769,0.119,465.30737,123.766785,88.03921,212.1367,258.0391,124.12064,2.4578657,1.5694991,1.5714567
2.0,1.0,2.0,26.95,1.578,98.04,0.823,-2.542,92.46,0.803,2.31,133.15,-1.085,-1.254,70.72,-1.935,-0.554,667.07733,124.94121,107.94257,156.36298,190.49048,187.50874,3.1230655,1.4313247,1.1011357
2.0,0.0,2.0,90.78,-1.223,268.67,-0.565,1.941,117.6,-1.087,1.491,239.08,-0.048,-1.231,44.18,0.494,-2.195,727.35266,122.87163,110.71748,111.724655,375.2185,277.86426,3.20307,0.68919086,1.1059204
2.0,2.0,2.0,43.84,-0.275,101.31,0.827,1.874,94.66,0.586,0.512,111.51,0.65,-2.867,44.26,1.471,3.065,332.08148,125.554855,64.18921,152.78946,194.55058,145.32834,2.1042998,1.3831574,0.892957
2.0,0.0,2.0,25.86,-2.791,139.66,-0.506,1.133,136.19,-1.091,0.405,118.4,-1.547,-2.009,117.17,-0.981,-2.883,545.4297,127.828094,120.43154,47.772717,264.13547,226.19977,3.1017272,0.9339212,1.0412645
2.0,1.0,2.0,58.13,1.373,344.69,0.626,-2.597,45.13,-0.307,-2.818,184.36,0.286,-0.469,106.2,0.163,0.812,669.0056,123.730034,168.12184,222.92133,373.32648,290.05048,2.609713,0.958817,1.2868916
2.0,0.0,2.0,30.71,-1.944,206.96,-0.553,-2.263,45.46,-0.399,2.668,123.98,0.502,1.374,102.24,-1.081,0.24,557.0713,122.309044,231.52397,49.534805,251.97852,159.73317,2.9653084,1.3609267,1.9472661
2.0,1.0,2.0,20.96,-3.104,133.69,0.773,2.926,67.89,-0.252,-2.602,75.21,1.141,-0.439,57.67,0.918,0.89,366.68762,123.83535,82.548,84.71735,178.61964,132.06927,3.1163878,1.2731575,1.3475792
2.0,2.0,2.0,67.73,-2.762,293.08,1.153,0.367,72.39,0.954,-0.441,149.5,-1.311,-2.864,57.78,-1.43,2.97,1025.5183,118.13886,42.851498,144.89621,364.32254,206.98506,3.9401255,0.8321449,0.46468106
2.0,3.0,2.0,53.9,-1.271,369.06,0.735,-0.324,97.08,0.941,0.298,186.54,-0.615,-0.349,123.89,-0.114,-0.774,550.28455,122.25399,100.17466,745.9991,464.5121,301.14175,1.2342025,0.65522516,0.6569825
2.0,0.0,2.0,22.0,-3.103,144.97,0.267,2.862,131.71,1.08,3.136,215.65,1.246,0.121,89.84,1.57,-0.739,644.7616,121.47324,124.57531,11.318974,254.18753,302.1722,3.1895268,0.8579307,0.9190081
2.0,0.0,2.0,45.0,2.901,129.75,0.687,-0.357,71.91,0.934,-1.707,73.89,-0.385,1.41,55.57,-0.056,2.345,366.94647,123.06899,61.514942,84.87408,200.25089,127.74757,2.8041446,1.37241,0.9911944
2.0,2.0,2.0,97.06,-2.396,155.07,0.094,0.794,78.11,-0.821,1.359,137.79,-0.563,-2.215,69.18,-1.269,-2.922,489.59906,120.96821,97.57781,66.638,211.94359,195.65129,2.914093,1.0753835,0.99914217
2.0,3.0,2.0,35.17,2.672,210.25,0.531,-1.583,49.81,-0.271,-0.675,689.38,-1.146,-0.444,60.7,-0.79,0.288,902.8512,123.13391,163.7005,885.90656,247.48457,746.57385,1.8096527,1.2114735,0.813978
2.0,1.0,3.0,150.39,2.855,362.07,-1.295,0.284,116.0,-0.958,-0.243,505.98,0.28,2.861,31.56,0.563,2.204,1303.6039,127.327896,89.08403,243.24402,473.10248,536.35706,3.0638566,0.6255381,0.71535873
