num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,12.29,0.08,127.51,-1.181,2.183,53.02,-0.497,0.831,71.62,-0.375,-1.229,47.33,-1.803,-0.642,334.55942,117.79034,96.46078,53.563988,171.89972,91.29273,2.823768,1.5151765,1.5439407
2.0,1.0,2.0,19.46,1.787,165.89,-0.781,-2.43,70.61,-0.64,2.638,107.89,0.273,0.287,40.42,1.523,0.87,504.96115,124.5144,95.86133,59.33757,236.00797,126.586784,3.370862,1.2233382,1.3792711
2.0,1.0,2.0,45.3,2.114,115.67,0.081,-0.133,30.41,-1.649,-1.126,111.41,-0.142,2.129,55.15,-1.043,2.904,362.74344,128.92767,94.04233,66.43342,114.84352,151.93008,2.704523,1.9947305,1.1884553
2.0,2.0,2.0,37.05,-2.677,88.63,1.135,1.05,37.88,-0.53,-0.0,63.92,-0.736,-2.938,42.43,-0.348,-1.279,318.0514,122.636826,79.470184,39.261425,93.0514,104.43718,3.2916846,1.9684321,1.7037678
2.0,2.0,2.0,15.94,0.731,143.35,0.632,1.152,123.01,0.326,0.24,194.27,1.219,-3.022,35.51,1.258,-1.542,523.1565,123.862015,112.056,102.49995,263.26672,229.75717,2.8028698,0.9619667,1.4805138
2.0,1.0,2.0,28.6,0.65,295.76,-1.648,-3.128,90.48,-0.89,2.912,152.32,-0.954,-0.295,103.47,-1.102,-0.814,650.0637,133.04425,67.05735,196.22589,366.78064,255.11554,2.7183764,0.7960548,0.5396898
2.0,3.0,2.0,89.05,-1.51,234.59,-0.735,2.332,73.29,-0.27,1.475,188.93,-0.163,-1.373,54.36,-1.268,-1.196,578.71454,125.133255,119.12265,98.02955,301.89243,218.80353,2.817831,0.97502524,1.1190863
2.0,0.0,2.0,10.92,1.896,206.99,0.03,-2.253,115.07,-0.468,-2.894,227.65,-1.515,0.264,76.96,-1.515,1.158,787.52094,124.443184,114.43099,59.582615,312.94836,304.61,3.2573478,0.81171733,0.89400005
2.0,2.0,2.0,78.34,0.278,184.48,0.825,-1.866,114.48,0.783,-2.749,218.17,-0.611,0.056,91.99,-0.037,-0.215,692.9065,124.34331,90.8894,271.72345,298.89767,299.61038,2.5055835,0.88399845,0.6347574
2.0,0.0,2.0,32.37,1.852,144.14,0.076,3.017,46.55,0.467,-1.516,85.86,0.384,-0.673,51.0,-0.098,1.023,328.48666,129.81819,104.34807,60.61221,188.01567,133.1649,2.8349962,1.7933291,1.7631619
2.0,0.0,2.0,35.22,-1.979,161.71,-0.027,1.028,126.76,-0.733,1.435,153.18,0.229,-2.412,64.96,0.461,-1.51,543.233,118.311165,89.99769,97.58404,270.95242,216.91444,2.9909298,0.814914,0.9313581
2.0,3.0,2.0,20.5,1.483,182.66,0.991,3.039,90.15,0.148,2.547,129.26,0.779,-0.297,84.44,1.686,-0.453,539.3657,127.74197,99.38176,57.126717,251.79353,193.10002,3.0779357,0.9760702,0.9203179
2.0,0.0,2.0,9.46,-1.875,218.02,0.981,1.451,48.43,-0.109,1.245,175.02,0.367,-1.615,51.17,1.371,-1.824,538.02814,119.513916,101.00301,43.37674,244.22261,207.04504,3.0796816,1.1092954,1.0255228
2.0,2.0,2.0,35.13,-2.84,138.09,1.697,3.027,123.16,2.134,-2.397,651.42,-0.518,0.958,104.25,0.948,-0.384,1623.6733,122.88602,528.2536,490.85886,255.05898,670.3906,3.4071095,0.96393394,1.9874911
2.0,0.0,2.0,3.8,1.368,136.72,1.018,1.744,87.38,0.499,0.614,134.39,0.459,-2.021,33.24,0.868,-1.685,403.41843,130.34476,35.458904,34.18075,216.96648,165.41739,3.0229008,1.2434874,0.52931744
2.0,1.0,2.0,30.71,0.067,239.67,0.846,-3.011,85.26,1.164,-2.187,156.57,1.561,0.249,90.8,0.907,0.708,595.2,123.2508,96.142784,66.26088,321.76147,235.21254,3.0874646,0.8832326,0.7989974
2.0,2.0,2.0,14.59,-0.057,151.34,-1.768,3.001,73.42,-0.894,-2.503,100.61,-2.169,-0.325,35.4,-1.933,-1.875,368.2416,124.31226,84.701546,152.3648,206.29121,135.2822,2.4559398,1.1708997,1.5678635
2.0,1.0,2.0,35.57,2.889,151.94,0.484,-0.45,85.92,1.269,-1.217,96.18,-0.454,1.601,69.33,0.25,2.464,463.5991,125.6067,90.051,109.8922,221.21815,155.6373,2.8364925,1.0975035,1.1137259
2.0,1.0,2.0,18.87,1.611,166.68,-0.261,-1.806,106.24,0.337,-1.096,62.44,-1.234,2.083,39.72,-0.054,1.152,393.91678,122.80615,76.6283,165.93217,261.4179,85.82487,3.1098692,0.9282802,1.5030506
2.0,1.0,2.0,15.24,-1.055,80.86,-0.333,-2.694,63.3,0.393,-0.84,115.44,1.032,1.216,70.14,1.376,0.236,392.0283,126.157845,90.22854,88.53329,134.9101,183.00598,3.0211518,1.9910783,1.038622
2.0,1.0,2.0,51.52,1.133,181.12,-0.733,-2.348,176.58,-0.094,-2.095,183.22,-0.069,1.107,50.64,0.462,0.309,617.322,124.682335,90.99247,133.45358,339.6007,228.33153,3.1520536,0.6872627,0.9585224
2.0,3.0,2.0,89.25,-2.989,162.91,0.114,1.609,49.15,-1.196,1.823,110.4,-1.079,-1.923,84.61,-0.314,-1.083,469.9195,127.22864,109.31984,36.215145,181.89178,181.17339,3.1070266,1.3273643,1.1361448
2.0,1.0,2.0,33.09,-0.784,92.75,-0.072,1.99,82.94,1.087,2.563,130.38,0.669,-0.623,63.36,1.311,-1.49,416.80698,118.32412,96.71428,9.912372,147.10435,185.05594,3.1513908,1.2929076,1.07882
2.0,3.0,2.0,118.56,0.051,444.17,-1.266,2.756,77.46,-0.57,2.696,183.54,-1.083,0.241,125.05,-0.757,0.703,762.7639,132.18968,85.28346,385.8408,506.05667,304.6475,2.3288686,0.69858146,0.565438
2.0,0.0,3.0,32.77,0.322,161.29,-0.774,2.454,136.39,-0.37,-3.072,156.92,-1.55,-0.548,61.16,-0.701,-0.113,568.3642,125.14271,95.55578,66.12479,291.67014,202.60025,3.139045,0.85822225,0.9539528
2.0,0.0,2.0,31.0,1.563,201.35,0.204,-1.259,75.83,-0.034,-2.303,100.03,0.45,1.795,51.44,-0.428,1.288,431.8918,126.6998,74.31447,101.163864,275.62286,138.6539,3.1325967,1.0707847,1.0138704
2.0,3.0,2.0,50.33,-0.224,112.31,-0.069,1.386,73.71,-0.651,-0.072,178.3,0.871,-2.509,136.91,0.219,-2.907,543.74854,132.57938,120.690254,185.60785,178.54306,298.90225,2.9005494,1.5698688,0.763877
2.0,1.0,2.0,24.01,-0.923,197.34,-1.622,1.999,56.07,-0.653,2.707,121.17,-0.901,-2.217,56.69,-1.634,-1.125,426.4553,128.63454,106.150024,189.54944,233.6987,167.64783,2.2598877,1.2000937,1.3152007
2.0,0.0,2.0,13.85,1.73,72.87,1.14,-2.35,54.06,0.639,-1.037,68.3,-0.728,2.661,52.98,-0.405,0.934,324.54758,82.94373,93.507996,58.051193,123.0567,119.72716,2.9492245,1.4053363,1.7569456
2.0,1.0,2.0,11.38,-1.124,113.37,0.743,-0.125,44.92,1.959,-1.366,105.93,1.02,3.042,33.68,0.883,-2.606,316.86142,124.06332,38.19362,66.014435,135.67935,139.37035,2.6492786,1.7374512,0.64979196
2.0,2.0,2.0,61.35,2.246,89.94,-0.28,-2.103,76.4,0.657,2.835,97.89,1.564,-0.12,38.21,1.045,1.634,388.69427,130.9807,99.36766,36.706314,148.54219,132.43153,3.239196,1.6393576,1.8291738
2.0,2.0,2.0,42.22,0.589,138.49,0.423,-1.323,68.54,-0.752,-1.092,155.84,-0.071,2.532,147.72,0.387,3.021,504.0615,123.24035,101.53729,226.692,176.62514,295.64096,2.2707634,1.1974915,0.6699887
2.0,0.0,2.0,28.24,2.237,150.74,1.097,-1.139,115.47,1.074,-2.157,107.91,0.877,1.677,92.56,0.13,1.283,497.68683,128.61746,85.83753,39.61278,266.19272,186.73283,3.1194615,1.0182598,0.84453833
2.0,3.0,2.0,4.81,1.92,148.22,-0.524,2.077,131.82,-0.619,3.011,106.93,-1.952,-1.288,40.02,-0.414,-0.699,491.65704,126.559395,117.15039,143.27266,279.72525,115.39613,2.7929807,0.93881893,1.6469259
2.0,0.0,2.0,27.87,1.903,150.2,0.57,-1.107,70.99,1.15,0.047,83.12,0.147,2.669,56.81,-0.486,1.63,404.4917,127.98745,81.30965,70.83159,213.16077,133.23166,3.1387334,1.2915556,1.2166387
2.0,1.0,2.0,10.54,-0.341,361.7,-0.316,2.875,46.0,-0.616,1.873,105.78,0.27,-0.945,103.33,-0.276,-0.313,601.74854,129.8531,86.963486,203.49913,405.8732,201.36697,2.8965666,1.0459466,0.83518857
2.0,0.0,2.0,37.34,-0.036,168.56,1.163,-2.821,74.96,0.122,-2.798,119.34,-0.578,0.593,37.48,0.241,-0.232,507.29218,122.398315,77.76413,97.250694,216.33798,147.5001,3.2916107,1.041254,1.1624913
2.0,0.0,2.0,10.36,0.178,250.36,-0.278,-2.417,115.96,-0.859,-2.824,292.19,-1.548,0.547,59.94,-0.954,1.2,830.9794,121.744965,116.48955,26.953009,353.0764,343.50485,3.2361917,0.7093729,0.8827486
2.0,1.0,2.0,58.47,1.148,193.77,0.793,-1.877,98.84,-0.093,-1.964,273.68,1.022,1.37,96.52,1.5,0.739,732.7688,127.23558,127.76783,64.37165,267.4777,362.11398,3.1854703,0.8902612,0.79160917
2.0,1.0,2.0,34.94,2.684,294.23,-1.034,-0.244,145.58,-1.116,-0.846,350.94,1.323,2.369,67.96,0.731,2.612,1495.7975,123.887886,100.03452,122.63211,439.48264,409.0965,3.6518433,0.607559,0.639932
2.0,1.0,2.0,42.64,-3.108,182.53,1.364,-1.011,158.21,1.25,-0.273,227.6,0.006,2.018,87.38,0.755,-2.779,773.75854,124.10864,219.32262,72.91032,340.18948,297.60263,3.2322252,0.74675316,1.6642559
2.0,3.0,2.0,56.34,0.744,98.85,-0.53,-1.264,84.62,-1.709,-0.616,100.81,-0.013,1.471,81.81,-0.502,1.425,422.05127,128.17673,45.046124,126.720085,152.70876,177.24828,2.5602005,1.3453419,0.49115878
2.0,1.0,3.0,54.25,2.074,262.35,2.055,-1.112,221.3,1.799,-0.644,124.41,0.482,2.379,45.75,0.369,-2.693,731.6654,127.716125,86.31512,342.68738,479.722,169.94653,3.090891,0.5334416,1.2164456
2.0,0.0,2.0,54.38,-1.981,200.44,1.977,1.522,139.45,1.759,0.762,157.64,2.012,-1.894,52.14,1.612,-2.406,542.9498,129.29056,58.65763,114.13633,337.93802,206.66397,3.0506124,0.79064786,0.64972603
2.0,1.0,2.0,53.26,-1.591,255.41,0.245,1.508,132.98,0.896,1.701,247.99,-1.253,-1.305,51.5,-1.292,-2.017,976.4723,127.165115,78.898186,109.28211,370.07278,299.45758,3.459737,0.6790067,0.7130674
2.0,1.0,2.0,14.72,1.819,167.19,-1.175,-1.276,43.37,0.202,-1.254,116.67,0.355,1.69,94.33,-0.381,0.961,506.7689,126.75539,108.765495,102.54927,180.62764,197.03726,2.7794886,1.3771757,1.0359234
2.0,0.0,2.0,26.11,2.074,307.23,-1.573,-0.655,108.29,-2.174,-0.336,275.15,-1.08,2.533,71.76,-1.77,2.65,813.44714,125.459984,100.24665,65.09925,401.24448,333.63626,3.1700284,0.6804132,0.6998492
2.0,3.0,2.0,27.33,-0.55,383.65,-0.01,2.649,104.46,0.441,3.088,265.51,1.147,-0.388,40.64,1.362,-1.109,900.03253,126.05906,76.62336,185.39023,479.83026,305.33746,3.2506115,0.6293823,0.7523736
2.0,0.0,2.0,7.69,1.356,126.26,-1.095,-2.48,46.11,-1.137,-0.577,59.45,-1.822,2.43,52.31,-1.966,0.675,296.91287,124.30323,86.159584,72.250145,172.34023,111.47163,2.6651273,1.9034634,1.7608981
2.0,3.0,2.0,24.37,-1.911,201.1,0.162,1.882,41.69,-1.12,1.612,144.26,-0.282,0.473,30.06,-1.615,1.11,348.82336,127.98523,103.039,335.06223,216.6903,154.13487,1.3378121,1.3101237,1.4773822
2.0,2.0,2.0,14.78,2.659,150.13,-0.982,0.498,39.44,-1.227,2.432,96.93,0.451,-2.53,39.09,1.568,-1.496,495.94614,128.08847,94.56553,25.686193,188.63495,119.3545,3.521726,1.9494565,1.5221186
2.0,3.0,2.0,67.56,3.017,258.72,-0.643,-0.091,57.31,-1.075,0.906,170.23,0.783,-2.741,39.81,1.827,-2.478,749.2265,127.93644,92.456116,125.7207,311.6899,193.33246,3.2567222,1.0865693,1.0766174
2.0,2.0,2.0,30.63,2.733,108.7,0.447,-1.275,55.26,-0.201,0.318,120.01,1.094,2.897,31.58,0.072,2.813,345.57663,122.03283,65.89388,78.194,156.35744,139.11794,2.6808681,1.7197536,1.0254462
2.0,1.0,2.0,4.08,-0.709,154.35,-2.079,-3.111,99.04,-1.308,2.462,83.21,-1.099,0.527,80.23,-1.833,-0.445,438.17264,130.14505,97.91434,108.48477,235.71318,152.55997,2.8645194,1.0482388,1.2180065
2.0,1.0,2.0,17.85,-1.623,115.74,1.93,2.33,88.89,0.876,1.803,101.1,1.958,-1.418,30.93,1.873,-0.116,364.78067,123.77027,67.93937,86.029144,177.38054,131.94446,3.0660956,1.1784077,1.3047717
2.0,1.0,2.0,23.86,1.446,162.76,0.306,-0.558,68.4,0.714,0.594,158.12,-0.609,3.024,59.5,-0.519,1.856,510.96414,122.841705,107.31588,34.79221,227.1724,217.44495,3.1397386,1.2221161,1.1714623
2.0,0.0,2.0,66.9,0.72,231.56,-0.158,-2.14,96.93,0.651,-2.107,214.16,-0.716,0.657,91.06,-0.639,1.537,704.90497,124.63232,119.447914,56.595856,306.5937,305.0306,3.1383324,0.8096728,0.8833622
2.0,1.0,2.0,85.29,-2.358,225.89,1.316,2.927,70.39,1.847,2.068,188.39,-0.186,-0.385,65.06,1.627,-0.147,742.8941,124.9732,230.85966,33.411148,288.79562,183.96811,3.2458491,1.0098722,1.8285549
2.0,0.0,2.0,4.1,-2.43,112.14,-0.106,-0.259,66.24,-0.057,-1.815,55.86,-2.093,2.604,35.77,-1.392,0.981,369.5172,121.05509,72.30142,73.04718,178.33,86.33503,3.2976406,1.5567714,1.7679172
2.0,1.0,2.0,17.27,2.885,207.23,-1.08,-0.486,194.6,-1.646,-0.74,196.29,-0.989,2.02,186.98,-1.073,2.517,805.06506,125.918045,95.6025,107.16801,385.86215,382.9322,2.889585,0.6203805,0.5040486
2.0,1.0,2.0,23.44,2.249,123.18,-1.547,-2.641,114.94,-1.221,-1.612,107.37,-1.809,1.054,32.17,-2.18,2.66,378.3297,123.41996,87.36264,110.036446,234.9675,137.84561,2.8347445,1.0794059,1.6482953
2.0,0.0,2.0,26.62,3.089,99.39,0.697,-0.498,66.15,1.768,0.58,121.6,1.014,2.938,58.02,1.697,1.485,370.49857,123.36474,125.9892,76.6758,143.37347,170.58173,2.5968814,1.5195804,1.6055208
2.0,0.0,2.0,8.32,2.893,139.35,-1.12,2.716,54.08,-1.845,1.225,143.08,-2.218,-0.427,42.4,-2.085,-2.167,425.83066,134.19533,119.51507,14.235982,183.3699,185.19092,3.1998644,1.6579221,1.7450757
2.0,2.0,2.0,46.61,1.713,426.29,-0.995,2.529,105.56,-0.958,3.125,129.84,-1.675,-0.567,87.16,-1.988,0.327,731.7471,124.81364,97.85717,332.94626,531.7921,214.4512,2.9713302,0.59714735,0.9472089
2.0,3.0,2.0,71.7,2.228,158.21,-0.346,-1.754,116.93,-1.183,-2.146,180.2,-0.143,1.934,92.35,0.192,1.37,592.2634,128.61252,83.90387,138.13425,251.9544,269.13437,2.7037303,0.92424726,0.65598845
2.0,0.0,2.0,44.8,1.427,138.06,0.664,-0.961,46.04,0.662,-2.747,53.35,0.239,1.468,44.56,-0.169,-3.106,285.3762,124.20673,76.234406,79.43239,184.09993,95.896286,2.8316011,1.7860011,1.7572081
2.0,2.0,2.0,41.4,3.125,100.44,0.94,-1.335,47.57,-0.615,-1.2,72.6,-0.528,2.889,57.93,-1.384,2.009,394.67117,119.01281,79.53985,89.62426,111.81252,118.91187,2.8133292,1.5608492,1.2276546
2.0,2.0,2.0,19.96,-0.059,153.06,-0.736,-2.765,67.44,-0.972,2.247,85.72,1.536,0.026,60.87,1.897,-1.31,681.00775,123.00021,93.247925,102.69984,219.19853,144.2775,3.6122658,1.2929066,1.3839134
2.0,0.0,2.0,16.73,-0.938,115.65,-0.191,0.896,84.99,-0.734,2.148,85.46,0.32,-1.844,47.15,0.37,-0.269,354.8244,128.32324,90.015724,82.33595,193.4653,132.57202,2.8538132,1.3646805,1.5757935
2.0,2.0,2.0,14.23,-1.603,244.35,-0.26,2.226,38.18,-0.743,1.005,137.78,-0.104,-0.886,105.36,0.706,-0.595,567.3538,120.34622,106.19397,75.75896,278.72705,223.83536,2.9053876,1.3130612,0.86068624
2.0,1.0,2.0,20.45,-3.139,140.96,-1.352,1.414,65.07,-2.194,0.453,71.95,-1.072,-2.243,70.84,-0.552,-0.924,387.79367,121.387,95.20336,95.70377,190.58012,137.9911,2.8314788,1.2776875,1.4178015
2.0,3.0,2.0,22.4,-1.811,112.96,-1.662,1.71,60.11,-0.464,2.48,108.46,-1.249,-0.464,31.35,-1.972,-1.504,341.34668,121.64943,72.20874,77.799904,146.01135,133.58716,2.656719,1.4241151,1.2666214
2.0,1.0,2.0,32.05,-1.266,267.13,0.801,2.557,170.82,0.464,3.014,153.53,0.637,-0.847,148.41,0.174,-0.506,742.72235,120.817314,87.156746,161.69997,432.04953,293.88757,2.8811076,0.56781864,0.5750218
2.0,3.0,2.0,4.54,-2.117,152.43,1.004,0.386,113.19,0.613,-0.493,106.63,0.392,-2.248,68.84,1.044,-1.557,395.27142,123.14947,81.24163,229.31152,260.67157,166.66814,2.0044472,0.9620405,0.9500446
2.0,0.0,2.0,28.55,-2.234,104.35,-0.896,1.09,95.19,-1.657,2.14,102.37,-0.236,-1.453,45.64,0.308,-2.578,428.8715,126.55754,82.05106,55.25205,185.29994,143.38083,3.1512103,1.2967732,1.2496246
2.0,2.0,2.0,27.14,1.942,111.83,2.21,-2.953,65.83,2.359,-1.387,150.89,0.707,1.311,93.11,0.967,0.763,524.6543,121.72372,71.20148,124.75995,177.20029,242.05702,3.1196575,1.5730726,0.606551
2.0,0.0,2.0,2.02,-1.297,90.63,-0.159,-2.736,47.65,1.34,-1.826,99.94,0.22,0.388,91.73,0.776,1.591,371.92282,122.46848,121.03814,47.882504,105.375015,184.32484,2.8927557,1.7535967,1.3252716
2.0,0.0,2.0,9.69,1.91,105.22,0.255,-0.415,56.26,0.66,-2.198,97.74,-0.052,2.683,87.14,-0.023,1.552,354.42273,123.76275,98.93897,48.124676,158.48665,184.86063,3.131569,1.8284187,1.1313715
2.0,0.0,2.0,47.43,-3.095,180.44,1.039,0.451,57.47,-0.005,-0.155,98.72,0.683,-2.942,67.71,1.698,-2.283,449.5673,126.72884,101.477005,78.1773,215.14798,146.23221,3.0028684,1.2071338,1.2101675
2.0,1.0,2.0,82.18,-1.345,108.5,-0.915,1.748,90.81,-1.825,0.87,117.55,-1.227,-2.157,70.32,-1.733,-1.532,413.34662,125.92802,72.71294,24.235638,179.20113,182.2731,3.0082023,1.2645094,0.80415255
2.0,1.0,2.0,31.07,-1.728,166.04,1.918,1.868,126.62,1.062,1.805,187.49,0.763,-1.237,39.21,1.059,-0.347,575.8294,128.2668,78.08692,93.67212,266.76358,225.28531,3.0244882,0.85831517,0.9379319
2.0,0.0,2.0,11.67,-1.432,107.25,-0.404,0.025,101.85,0.444,-0.764,181.52,0.689,2.89,34.83,1.724,1.897,504.35593,121.62132,114.61965,12.112709,190.59726,201.53928,3.22182,1.1582855,1.4343202
2.0,1.0,2.0,30.85,2.433,211.0,-1.148,-0.422,97.08,-0.977,-1.334,150.67,-1.171,2.564,32.34,-0.452,-2.992,485.138,128.41003,71.37564,118.05019,307.10873,176.29619,2.8987834,0.92789274,1.0226239
2.0,2.0,2.0,58.1,-0.033,181.78,-1.023,2.999,117.81,-1.546,2.328,72.26,-2.082,-1.49,63.57,-1.328,-0.393,423.86865,123.60524,87.93721,196.88074,289.87708,126.331604,2.6127346,0.85074675,1.3311366
2.0,1.0,2.0,39.92,-1.358,146.71,-0.401,2.212,68.88,-1.234,1.317,154.3,-1.983,-1.091,66.32,-2.394,-0.191,574.26965,122.45621,97.454254,74.492256,199.65779,216.72281,3.1164804,1.2226665,0.98940426
2.0,0.0,2.0,19.41,0.191,279.06,0.144,3.071,80.03,-0.652,-3.057,231.97,0.385,-0.282,72.81,-0.068,0.304,694.6195,124.300224,95.71513,72.27556,339.89194,299.1384,3.0488763,0.81098604,0.7406787
2.0,1.0,4.0,70.14,-2.031,418.28,1.059,-1.873,128.06,1.31,-2.357,592.18,-0.834,1.129,122.87,-1.188,0.886,1952.2363,125.28867,116.14268,182.213,543.2591,708.71234,3.6731894,0.54521275,0.42937744
2.0,0.0,2.0,20.61,0.828,90.84,1.166,-1.721,81.97,1.708,3.131,93.65,2.136,0.348,89.19,2.181,1.616,385.2496,122.72493,108.355194,34.10275,166.51999,182.79375,3.0178707,1.5303771,1.2687984
2.0,1.0,3.0,10.71,2.968,105.78,-0.006,0.313,81.29,-0.73,-0.929,171.62,0.048,-1.985,42.33,0.02,2.55,383.2608,127.87561,130.76276,172.05962,175.16092,213.93668,2.0516918,1.437616,1.7484096
2.0,0.0,2.0,30.35,3.089,92.56,1.007,-2.366,87.34,2.202,-2.828,103.53,0.815,-0.129,33.95,1.391,1.685,361.3037,121.16259,99.60557,87.32631,148.76035,133.29102,2.8637755,1.2811983,1.903253
2.0,1.0,2.0,18.15,1.471,188.87,-0.54,-1.319,104.66,0.219,-1.752,153.26,-0.516,1.797,50.14,-1.313,1.045,533.7988,124.873245,96.3835,95.05335,274.42426,191.68541,3.124374,0.87382483,1.0957706
2.0,1.0,2.0,9.08,1.0,121.69,0.016,2.344,45.07,0.97,-2.415,128.2,0.281,1.008,83.87,1.015,0.251,366.42776,125.856606,109.22633,188.96199,152.26485,198.58589,2.001248,1.7981261,1.0544217
2.0,0.0,2.0,47.14,-1.511,197.97,-2.215,0.803,87.14,-1.631,0.084,152.77,-1.327,-2.9,93.39,-1.552,-2.104,567.7288,120.80249,96.425606,43.44426,274.899,244.69473,3.1533678,0.92629206,0.8271887
2.0,0.0,2.0,16.46,-0.456,127.54,1.21,2.018,60.52,1.207,-2.669,80.23,1.74,-0.785,78.26,0.862,-0.328,361.79462,125.81502,80.298965,22.491234,188.05981,143.46397,3.0265899,1.5961888,0.98981464
2.0,0.0,2.0,27.64,-1.92,141.76,-0.477,-2.389,106.63,0.069,3.031,149.37,-0.494,0.44,87.06,0.432,0.431,518.4033,123.28765,109.41535,15.61762,239.37868,213.36063,3.092448,1.0213739,0.92604375
2.0,1.0,2.0,22.79,-1.57,274.21,2.053,2.8,70.3,1.56,2.0,221.45,1.431,-0.073,90.05,1.891,-0.588,676.1538,128.35132,97.302155,90.04957,337.78104,304.77283,2.8908453,0.93970686,0.6905253
2.0,3.0,2.0,212.02,-1.149,345.63,0.624,2.794,193.48,0.469,2.347,192.67,-0.434,-1.171,69.87,0.11,-1.429,793.54126,121.45184,70.52789,375.7513,537.62085,255.03075,2.556493,0.47311103,0.60207975
2.0,1.0,2.0,35.16,3.038,129.12,0.234,2.263,117.37,0.573,-3.027,151.38,0.955,-0.282,141.34,1.372,-0.982,583.8909,124.57202,117.6336,77.77282,242.96568,286.38797,3.0271416,1.0494466,0.8147939
2.0,1.0,2.0,21.5,-0.618,136.43,0.976,2.429,83.32,0.134,-3.089,64.01,1.283,-1.351,38.43,2.388,-2.881,342.0606,121.99908,89.67216,209.9827,201.73259,88.225845,1.9919915,1.1377491,1.8873062
2.0,2.0,2.0,35.54,-2.568,181.17,0.626,-0.055,51.7,-0.432,0.492,60.1,0.877,-1.821,59.73,0.203,-1.311,293.0287,119.30252,51.059383,248.58833,211.39099,113.08974,1.6391897,1.1910386,0.84520763
2.0,0.0,2.0,56.23,2.89,130.99,-0.52,-0.223,118.13,0.46,-0.26,89.26,0.377,2.961,55.25,-0.923,3.053,441.865,126.9267,98.07172,106.252846,219.89008,116.86878,3.0476367,0.9806982,1.3032513
2.0,1.0,2.0,83.77,1.274,138.08,-0.463,-1.587,109.81,0.508,-1.712,89.83,-0.642,1.29,52.94,0.185,2.489,415.41315,125.26621,97.45782,132.97005,219.64081,131.57498,2.9415495,0.9790128,1.4565474
2.0,0.0,2.0,19.52,0.418,464.41,0.138,-1.873,38.31,0.248,-0.903,347.01,-1.534,1.529,142.97,-1.53,0.999,1363.685,125.23372,116.67745,23.547184,502.50604,489.97922,3.5243413,0.9762172,0.53001505
2.0,0.0,2.0,31.05,-1.726,110.74,-0.624,1.415,92.71,0.09,2.488,118.13,-0.319,-1.802,59.01,-0.433,-0.58,392.10788,127.23597,96.26828,38.794716,190.72647,176.88438,2.9643023,1.2888464,1.2273061
2.0,1.0,2.0,27.84,-0.052,131.38,1.192,-1.08,36.02,-0.247,-0.162,190.56,1.119,2.029,30.28,1.926,-3.052,434.37604,123.80267,106.52854,49.51494,140.71936,212.63127,3.0894184,1.7068816,1.4479287
2.0,3.0,2.0,27.89,2.063,141.97,-1.36,-0.717,41.69,-0.706,0.935,88.91,-1.471,-3.085,63.45,-1.467,1.736,344.39847,124.180145,100.29832,32.64193,176.88531,152.35971,3.052837,1.7767441,1.4621906
2.0,1.0,2.0,19.44,1.65,99.94,0.531,-0.641,71.03,-0.807,-1.1,73.75,0.624,1.694,40.12,-0.631,2.819,338.25775,127.24283,93.11869,75.05013,135.30933,94.26854,2.9103954,1.4145406,1.6854228
2.0,0.0,2.0,33.28,0.09,133.22,0.54,0.758,106.13,0.37,1.85,203.02,-0.259,-1.811,38.29,-0.781,-2.723,525.6302,125.13678,90.5345,24.817297,238.49695,236.98097,3.207526,1.1051534,1.0508225
2.0,0.0,2.0,73.11,0.805,140.08,0.683,-1.839,75.6,1.013,-3.106,73.37,1.327,1.05,48.77,0.26,0.539,352.94458,126.522484,73.41304,59.88951,213.01416,105.90799,3.1048024,1.3092704,1.1830511
2.0,0.0,2.0,32.36,1.472,145.63,-2.27,-0.207,40.48,-2.369,1.742,122.08,-1.353,2.962,61.52,-1.185,-1.729,416.18008,127.285446,124.717476,29.564793,185.95485,183.0232,3.0880656,1.9515127,1.601024
2.0,1.0,2.0,25.33,1.853,273.26,-0.223,-0.093,50.54,-1.025,0.541,126.5,0.536,-2.409,89.26,0.806,2.551,605.3214,121.39701,133.70174,151.14691,310.53098,213.8556,3.1057062,1.0223306,1.3504515
2.0,1.0,2.0,72.29,2.93,168.79,-0.281,0.598,110.19,-0.392,-0.35,131.4,-0.8,-2.03,63.95,-0.658,3.13,466.713,125.41713,98.49822,134.8119,278.5694,194.91656,2.6439958,0.9544765,1.1321261
2.0,1.0,2.0,14.43,-1.634,139.61,-0.291,0.383,54.73,0.942,0.84,89.52,-0.665,1.934,46.46,0.057,-3.049,327.74918,121.378876,91.424736,193.46394,165.98439,128.12123,1.9030819,1.3149669,1.4872009
2.0,1.0,2.0,19.97,2.092,155.52,-0.734,-1.322,98.19,-0.858,-0.21,73.84,-1.993,1.741,54.41,-0.581,1.945,417.87946,131.34094,97.975845,112.575584,253.24745,98.40431,2.797525,1.1188923,1.4266604
2.0,0.0,2.0,52.26,-0.644,163.85,-0.561,2.41,44.5,-0.055,-2.362,63.66,-0.41,0.404,58.98,-0.653,-0.99,326.34247,124.98354,80.07135,82.65951,203.91757,121.73721,2.9327674,1.5936487,1.4150214
