num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,3.0,72.37,2.514,175.97,0.442,-0.677,79.35,-0.426,-0.117,154.65,0.084,2.894,136.8,0.442,2.251,572.1664,124.35101,105.78406,31.827892,235.18552,286.81088,3.0995436,1.0329685,0.73594373
2.0,1.0,2.0,11.33,-2.829,133.04,-0.58,1.104,111.77,-1.321,0.382,125.01,-1.56,-2.3,71.15,-2.083,2.968,497.71667,126.35572,104.378136,80.193596,228.32867,190.0021,2.9701095,1.0345843,1.1419854
2.0,1.0,2.0,21.8,-0.384,83.86,0.483,2.832,78.85,0.711,-1.783,158.93,-0.038,0.999,31.92,-0.489,0.44,367.12427,121.88462,50.929855,97.46663,161.65486,188.1734,2.8145213,1.6836945,0.71824926
2.0,0.0,2.0,21.21,2.066,163.85,-0.615,-0.865,70.7,-0.46,0.368,119.34,0.18,2.151,50.17,-0.137,-2.954,423.84952,125.57488,89.44157,58.206635,233.95715,167.74089,3.0672429,1.2427043,1.2200863
2.0,1.0,2.0,24.77,-1.421,197.82,-0.024,2.38,60.02,-0.913,1.679,107.47,-0.807,-2.543,41.9,-0.787,-2.041,344.68637,124.97023,33.3608,275.5387,240.20786,149.36397,1.7486557,1.1321316,0.5023983
2.0,0.0,2.0,20.25,2.091,239.5,-1.048,-0.376,48.37,0.025,-0.603,185.58,-0.43,2.586,54.61,-0.089,-2.904,568.7885,123.539024,85.080124,60.091072,266.01315,237.74811,3.1506622,1.0967488,0.86337954
2.0,0.0,2.0,47.15,1.028,183.96,0.12,-1.886,46.82,-0.624,-3.06,77.59,-0.514,1.316,53.58,-0.829,0.087,375.92407,124.74126,77.09476,103.64209,220.69823,129.60117,2.9884903,1.3898964,1.268726
2.0,3.0,2.0,46.5,0.157,97.09,0.126,2.518,78.58,-0.32,-2.259,69.85,0.069,0.226,46.52,0.731,-1.091,304.77216,125.76326,79.648735,49.111626,171.36903,110.31404,2.8614218,1.5708314,1.474019
2.0,1.0,2.0,111.12,1.748,154.45,0.256,-0.881,124.77,-0.17,-1.705,124.54,1.103,2.364,30.67,0.267,1.847,472.41257,126.13869,61.863457,126.859085,272.98206,146.87584,2.903871,0.9276056,0.9829472
2.0,2.0,2.0,12.29,1.747,186.08,1.351,1.408,141.41,0.627,1.115,136.47,-1.238,-1.045,43.7,-2.187,0.126,964.35645,129.03078,114.32967,284.50412,306.6738,165.77534,3.2591853,0.7810409,1.5072631
2.0,1.0,2.0,13.82,0.16,149.29,0.102,-1.709,33.5,-0.407,2.742,53.14,2.004,1.068,35.89,1.813,0.463,391.95435,117.94582,27.328268,72.51393,179.28804,88.63958,3.3631923,1.9015738,0.6344336
2.0,0.0,2.0,91.13,-2.383,368.43,-1.287,0.761,109.21,-0.698,0.483,267.85,-0.039,-2.38,99.55,-0.638,-2.555,964.6267,132.12372,103.30181,108.32272,463.2279,354.5394,3.2647738,0.6513101,0.62404007
2.0,0.0,2.0,7.26,1.497,235.18,0.094,-0.555,91.81,0.733,-0.041,197.33,-1.575,2.534,109.02,-2.161,3.107,1041.3749,121.24569,120.30564,23.518232,313.69092,294.40088,3.752541,0.8200713,0.8195884
2.0,3.0,2.0,18.99,2.478,192.94,0.618,0.596,124.67,0.858,-0.19,289.49,0.865,2.963,32.37,0.3,-2.683,634.72687,124.51125,82.15482,125.93932,315.43185,317.303,2.7336926,0.8218248,0.8516044
2.0,1.0,2.0,31.15,1.184,96.45,0.855,-3.065,82.51,0.984,-1.514,175.83,-0.963,1.628,112.48,-1.67,1.183,752.265,125.434166,118.98151,198.8673,178.59013,271.37048,3.2729664,1.5563554,0.8353885
2.0,0.0,2.0,37.82,-2.804,98.13,0.42,0.691,90.82,0.812,-0.674,60.21,0.485,2.507,34.22,-0.166,-2.553,286.80542,124.77618,60.178844,73.19243,185.33769,89.85676,2.910615,1.4201722,1.385635
2.0,2.0,2.0,29.19,-1.366,124.18,-0.796,0.716,47.93,0.645,1.141,76.91,-0.701,-2.369,37.05,-1.477,-1.194,336.52625,125.34095,72.83936,81.116646,138.77574,106.56158,2.906761,1.5023668,1.4081197
2.0,0.0,2.0,32.97,-2.636,115.07,-1.303,-0.223,42.61,-0.283,1.399,68.01,-1.263,-2.601,62.18,-0.421,2.574,316.73288,125.965416,88.6715,17.33887,142.08795,118.845795,3.0221648,1.9160595,1.3917751
2.0,0.0,2.0,34.99,-1.719,157.21,-0.645,1.15,65.53,0.396,1.661,149.86,0.568,-1.439,61.66,0.224,-2.521,497.8556,121.82531,104.4373,36.9864,198.54855,208.94493,3.1343877,1.1596559,1.1353678
2.0,0.0,2.0,8.57,0.869,108.69,-0.953,-2.287,66.72,0.372,-2.049,68.37,0.653,1.569,44.08,0.625,1.159,358.11017,122.94468,22.403515,90.32757,140.69193,112.4395,2.8843927,1.3462055,0.41095507
2.0,0.0,2.0,23.78,-0.862,114.21,-1.956,1.307,46.33,-0.45,0.843,135.56,-0.401,-2.763,49.72,-0.174,-1.465,444.8236,124.766624,100.98025,75.27093,125.99855,184.34442,2.890593,1.5758592,1.3176999
2.0,1.0,2.0,23.85,1.403,103.85,-2.15,-3.057,59.75,-0.902,-2.167,171.93,-1.892,0.401,30.21,-2.03,0.94,396.1365,124.838776,39.64668,51.337616,135.24648,201.89555,3.0732148,1.5328418,0.5563857
2.0,1.0,2.0,63.51,-0.902,150.08,-0.181,1.732,46.94,-0.228,-2.853,75.42,-0.908,-2.16,41.84,-1.349,-0.815,333.4366,126.07565,74.30949,92.228645,196.9805,114.6564,2.6738894,1.6988355,1.4154526
2.0,0.0,2.0,61.07,-0.567,250.25,0.118,2.779,68.0,-0.507,2.045,145.52,0.3,-0.582,72.73,-0.517,-0.468,557.01447,125.02083,87.1991,86.60633,307.97626,202.36823,3.1107388,0.96404403,0.8249152
2.0,2.0,3.0,13.44,0.363,107.99,0.748,-1.277,61.07,1.048,0.351,247.71,-0.282,0.324,210.96,0.128,0.067,448.35187,120.59025,111.08868,534.03296,167.30862,449.12823,1.3467201,1.6554105,0.48388946
2.0,3.0,2.0,10.15,0.508,77.41,0.406,-0.745,56.65,-0.973,0.471,100.74,-2.283,-0.415,55.92,-1.766,-1.689,431.68756,124.3828,97.52581,228.80307,104.27558,151.88763,1.9982042,1.8385583,1.3749053
2.0,0.0,2.0,88.64,-0.388,154.98,-0.988,1.318,91.65,-1.146,2.426,127.03,-0.892,-2.4,59.9,-0.714,-1.179,419.81445,126.80862,101.21535,122.49807,245.91158,186.28572,2.5418985,1.1192087,1.2339065
2.0,1.0,2.0,16.58,-2.138,84.31,-0.477,-0.252,66.01,-2.019,-0.295,70.75,-0.91,2.724,33.36,0.552,2.785,346.02942,126.81572,77.58048,48.874107,108.56322,81.43099,3.1092842,1.5425994,1.463272
2.0,0.0,2.0,24.25,1.447,231.13,-0.462,-1.814,78.61,-0.156,-2.723,168.12,-0.208,1.285,62.03,-0.454,0.226,538.39014,125.386345,106.19168,83.42391,307.003,228.7818,3.0533476,0.9591232,1.0871971
2.0,3.0,2.0,3.15,-0.71,468.1,-0.598,1.064,204.28,-0.993,0.981,135.43,-2.266,1.613,47.83,-1.973,2.426,659.0643,125.590744,67.90358,803.43317,661.33813,181.74733,1.6633364,0.40362602,0.8641863
2.0,1.0,2.0,79.53,3.084,237.99,1.145,1.295,78.34,1.044,2.217,141.82,0.559,3.086,54.21,1.702,-3.038,420.14612,122.262085,106.68045,343.46857,316.0295,171.55374,1.6350675,0.9275156,1.1540316
2.0,1.0,2.0,14.46,0.162,83.38,0.914,0.936,77.56,-0.507,0.861,170.22,0.734,-0.898,53.0,1.248,-1.407,395.08438,124.27942,68.729454,222.78775,122.05733,217.93507,2.0182781,1.4229779,0.7233789
2.0,0.0,2.0,89.54,-1.101,259.49,1.326,1.858,200.73,0.784,1.917,104.94,-0.111,-1.029,76.1,0.574,-1.202,669.0129,125.94021,64.29969,283.23102,443.70255,170.79968,3.1209898,0.5452018,0.70650834
2.0,1.0,2.0,31.58,-2.36,161.17,-0.596,2.052,34.4,-0.524,-2.32,109.21,-0.167,-1.209,58.04,0.755,0.226,404.93042,121.73409,129.39037,28.681728,195.49654,151.51013,3.1082702,1.9125413,1.7056696
2.0,0.0,2.0,16.29,-2.268,78.76,0.43,1.531,68.53,-0.469,-3.058,52.69,-1.216,-1.05,38.55,-1.201,-0.362,298.3516,129.56645,30.406933,13.92184,132.73332,91.237495,3.2950683,1.9179326,0.68816346
2.0,1.0,2.0,119.29,2.867,391.81,-0.423,0.077,171.18,-0.906,-0.065,278.26,0.369,-2.949,86.79,0.747,2.87,1049.7805,131.54234,92.75125,205.03642,549.19293,360.34946,3.2590308,0.50344115,0.5986254
2.0,1.0,2.0,42.61,2.527,134.45,1.136,0.019,101.53,1.095,-1.06,171.84,1.221,2.646,99.81,1.316,1.783,500.40222,120.13475,110.25123,94.02713,235.93137,271.36514,2.776562,1.0797784,0.86821324
2.0,0.0,2.0,16.27,-3.141,190.53,2.059,2.12,88.8,2.089,-3.128,138.92,1.558,-0.234,125.18,1.794,-1.027,555.5983,128.77695,106.52487,24.86756,279.30273,262.26843,3.0678627,1.0356197,0.8273723
2.0,1.0,2.0,15.87,-0.797,119.39,-1.215,-2.701,40.23,0.346,-2.336,91.9,-0.884,0.006,40.14,-0.453,0.537,328.70337,122.12597,41.374218,59.60355,126.35873,129.45985,2.775141,1.6031051,0.68390197
2.0,1.0,2.0,45.56,-2.268,184.92,0.121,1.329,117.8,-0.483,0.744,182.8,-0.129,-2.522,69.29,0.112,-1.834,561.99884,124.24268,80.63446,93.43326,289.70862,250.63371,2.842585,0.8408573,0.728989
2.0,3.0,2.0,81.79,1.982,372.59,0.029,0.444,90.98,0.008,-0.27,404.81,-0.249,1.32,72.09,-0.546,1.871,550.45215,128.74138,105.9772,780.68256,463.5539,474.21335,1.1366858,0.71430874,0.6259472
2.0,3.0,2.0,31.44,1.152,237.61,0.204,-1.676,192.84,0.064,-2.261,194.84,-0.64,1.585,75.51,-0.124,2.532,697.25555,127.037025,127.44444,258.2834,429.40723,263.1692,2.5890305,0.60151875,1.0784549
2.0,0.0,2.0,75.62,2.536,220.67,-0.021,-0.463,109.38,-0.768,-0.638,164.15,-0.355,3.07,69.12,-1.014,2.51,586.3649,121.83584,92.59805,129.16063,309.9664,222.8526,2.8694036,0.76722485,0.8648011
2.0,0.0,2.0,43.28,-1.828,130.99,-1.141,0.922,73.27,-0.25,1.857,111.89,1.177,-2.194,72.89,0.544,-1.334,583.95355,126.228966,95.119255,16.522352,185.99379,176.02112,3.5619228,1.2915517,1.0678431
2.0,1.0,2.0,63.56,-0.515,285.52,0.91,-2.442,229.21,0.735,-2.894,103.66,0.064,-1.426,98.49,0.645,-0.765,510.56232,123.10055,88.57217,542.72314,512.7844,193.68575,1.6131425,0.48469487,0.8800466
2.0,1.0,2.0,113.6,-1.064,85.7,-1.03,-2.486,45.29,0.328,2.332,77.16,-0.479,-1.201,46.94,0.571,-0.572,283.5729,123.58062,75.895294,121.06443,105.048134,108.44964,2.0358071,1.9977318,1.2239857
2.0,0.0,2.0,14.4,-0.262,137.78,-0.705,-3.056,63.48,-0.162,1.821,77.44,-1.011,-0.301,62.53,-2.105,0.802,404.9755,131.41115,108.2344,80.04177,194.90895,119.79807,2.815818,1.507384,1.5535266
2.0,0.0,2.0,32.56,2.917,243.66,0.521,-0.298,196.73,0.952,0.06,299.38,0.805,2.785,60.49,0.093,2.762,815.6143,122.969215,97.90058,114.37427,430.32062,347.4295,2.9196115,0.56029016,0.7123714
2.0,0.0,2.0,13.69,2.788,145.87,-2.095,-0.186,43.85,-0.687,-0.08,110.42,-0.969,2.976,33.24,0.339,2.68,449.10898,122.43687,86.87148,48.45882,158.97896,123.30637,3.2591767,1.4119844,1.3410741
2.0,0.0,2.0,14.12,-2.812,155.2,-2.086,1.225,58.86,-2.221,2.588,72.2,-1.383,-2.283,68.32,-0.259,-1.679,451.22845,121.11019,93.06827,75.26427,213.67136,118.92473,3.0250595,1.3696693,1.2760062
2.0,0.0,2.0,26.19,0.609,150.57,-0.697,2.726,76.54,0.139,1.972,119.24,1.357,-0.472,69.95,0.541,-1.175,572.0754,121.58142,99.11614,36.667534,209.72064,174.7583,3.4057682,1.1257939,1.077063
2.0,3.0,2.0,46.87,0.232,191.57,1.042,-2.131,108.37,1.205,-3.017,180.04,0.122,0.17,123.45,0.666,-0.009,636.7792,125.742165,86.32215,172.68314,299.02115,292.72742,2.6506186,0.90086895,0.57269275
2.0,2.0,2.0,18.38,1.301,212.46,-0.741,-0.735,105.05,-1.169,-0.026,233.48,0.11,-2.671,127.64,-0.493,-3.001,700.31696,122.0999,119.93509,278.38715,311.10477,346.25998,2.4111588,0.8281696,0.68739283
2.0,2.0,2.0,29.67,-2.946,81.84,-0.558,-1.567,78.61,-1.721,-0.542,66.15,-0.612,-2.899,43.96,-1.412,2.15,290.48474,126.15656,76.53406,103.56455,134.09012,101.78549,2.3163521,1.5502238,1.4707868
2.0,1.0,2.0,6.68,0.291,138.54,0.678,-0.137,70.16,0.876,1.232,95.41,-0.44,2.505,32.52,-0.623,-1.828,386.5802,126.197876,92.77865,104.7333,207.78804,127.52438,2.8464985,1.3832443,1.9587523
2.0,1.0,2.0,76.08,1.971,175.72,0.592,-1.555,117.61,0.374,-2.469,149.55,1.239,1.501,130.57,1.051,2.116,588.6775,130.6973,88.58795,146.98189,291.6577,278.88904,2.6611154,0.9396385,0.6430933
2.0,1.0,2.0,8.74,-1.493,200.57,-0.612,-1.108,92.57,-0.388,-1.973,174.5,0.308,2.133,92.32,-0.488,2.0,598.6158,118.24864,105.08319,84.837135,291.5533,248.0185,2.880728,0.8935329,0.80703473
2.0,0.0,2.0,27.59,-1.41,138.67,-0.211,1.941,127.74,0.505,2.568,163.21,0.953,-0.555,56.52,1.441,-1.447,562.83093,127.33532,95.428,57.718395,249.54887,214.77368,3.1594694,0.95172745,1.0167634
2.0,2.0,2.0,111.63,-2.956,114.65,-0.108,1.358,96.3,-1.22,1.655,196.5,-0.839,-2.204,41.32,-1.52,-2.896,475.43713,126.827805,87.45639,145.71681,179.43681,230.07867,2.494304,1.1509792,0.9708887
2.0,1.0,2.0,8.89,0.856,218.4,-0.776,-2.141,117.39,-0.142,-2.614,116.48,-0.598,0.381,70.88,-0.205,1.44,517.13153,127.612686,98.57532,164.70447,320.6091,183.96999,3.0758595,0.7910026,1.1295707
2.0,2.0,2.0,19.89,-0.384,152.84,0.787,-3.112,89.37,0.133,-2.295,123.0,0.517,-0.616,76.71,-0.375,-0.052,457.37918,121.140305,104.599915,150.63542,230.27954,181.27739,2.4442692,1.0465204,1.0553483
2.0,1.0,2.0,142.62,2.192,264.17,-0.746,-0.98,137.62,-0.215,-0.627,105.93,-0.236,-2.008,68.14,-1.336,-1.814,355.13528,122.38122,99.60741,502.5965,389.13123,149.70772,1.0786004,0.6376284,1.1169763
2.0,2.0,2.0,70.1,-2.633,118.69,0.749,0.196,74.78,0.074,-1.026,133.67,-0.001,-2.463,49.14,0.26,2.849,380.72437,126.03307,78.57192,110.645065,183.13359,181.58902,2.486937,1.3960333,1.0056447
2.0,0.0,2.0,40.96,-0.169,199.9,0.658,-1.749,113.58,0.235,-1.017,162.83,1.252,1.569,97.7,1.89,1.969,665.389,125.52108,95.96722,42.5804,307.02997,248.22794,3.2319503,0.84543073,0.75302315
2.0,3.0,2.0,5.2,-2.962,271.91,-1.315,1.392,54.89,-1.329,0.347,92.38,-0.59,-2.793,37.22,-1.691,2.614,395.2152,121.94789,84.15153,274.08588,326.79553,114.16014,2.0521758,1.0450937,1.4070901
2.0,2.0,2.0,101.52,2.894,95.22,-0.306,-0.694,71.24,-0.096,-2.373,96.18,0.385,0.719,60.7,-0.528,-0.028,301.53125,123.823784,91.23097,162.52193,165.56232,141.68149,1.8242593,1.692082,1.1796516
2.0,3.0,2.0,31.82,-0.666,315.29,-1.258,0.637,46.13,-1.103,1.712,131.06,-1.297,-2.658,33.26,-1.006,-1.221,487.80652,124.90145,89.03301,200.35992,360.93723,163.20088,3.1070807,1.0861169,1.4661685
2.0,2.0,2.0,23.17,-2.289,332.94,-1.051,0.288,127.88,-0.775,-0.24,190.87,0.164,-2.709,75.86,0.96,-2.742,898.9104,121.90305,98.41194,205.34392,457.30988,249.8896,3.173752,0.5957853,0.7966837
2.0,1.0,2.0,156.23,1.68,272.72,0.038,-1.427,172.15,0.248,-0.853,214.78,0.032,1.937,167.23,0.27,1.543,827.4312,130.86821,86.87981,86.16203,442.5454,379.35034,2.9715106,0.61120874,0.4603043
2.0,3.0,2.0,94.39,1.981,304.13,-0.075,-3.126,72.83,0.055,-2.307,118.66,1.627,1.329,98.56,1.377,0.485,731.69495,120.083115,92.64279,258.55295,376.46384,215.53975,2.8290808,0.82925326,0.8802478
2.0,2.0,2.0,25.95,-1.974,177.81,0.401,0.107,39.73,0.376,1.772,71.5,0.968,-2.56,41.81,0.012,-1.53,325.8565,124.347145,76.46879,113.20322,217.52986,101.53259,2.5314255,1.6651876,1.4052886
2.0,1.0,2.0,35.24,0.767,122.06,0.099,2.811,99.12,0.032,-2.239,66.12,0.932,0.347,57.67,2.171,0.054,463.00262,127.422806,83.46781,58.468025,221.05724,100.90532,3.4560838,1.2350038,1.2731733
2.0,0.0,2.0,157.36,0.572,167.98,0.61,-2.858,158.97,1.14,-2.323,144.78,0.065,0.352,38.49,-0.275,0.773,553.51965,123.04896,40.29401,137.0144,315.5458,181.52103,3.1607609,0.7530771,0.5411479
2.0,2.0,2.0,44.15,-1.134,141.37,-1.08,2.456,49.5,-2.009,-2.526,242.92,-1.874,-0.707,38.43,-0.989,-0.711,493.5066,129.43819,88.32747,137.70883,175.53918,268.9071,2.849973,1.598788,0.88500893
2.0,0.0,3.0,58.72,-1.451,137.2,-0.784,-1.875,84.78,-1.864,-2.026,85.94,-1.443,0.484,59.69,-0.621,1.889,396.02652,123.3011,110.598465,112.339615,192.29222,133.9135,2.9695601,1.0905049,1.6277927
2.0,2.0,2.0,44.12,-1.16,163.26,1.581,2.32,100.35,0.772,1.791,69.38,1.085,0.077,67.45,1.224,-1.115,388.10315,125.69373,77.387405,165.81834,243.59796,136.49974,2.6319861,0.96660334,1.2000772
2.0,0.0,2.0,38.18,-2.764,156.9,-1.084,0.314,43.34,-1.751,1.796,74.08,-1.983,-3.08,72.02,-2.072,-1.701,377.15985,124.63203,93.15974,58.158066,192.82452,145.9554,3.082473,1.6251808,1.381869
2.0,0.0,3.0,4.62,2.868,89.73,-0.394,-0.548,64.09,0.906,-1.336,50.05,-1.635,1.296,44.85,-2.196,2.812,430.58517,120.65232,70.48966,77.95287,123.43282,91.2024,3.5373743,1.5201788,1.6164706
2.0,0.0,2.0,15.27,-0.959,162.92,0.65,0.031,44.54,-0.599,0.549,196.78,-0.856,2.948,35.34,-1.095,-1.955,562.42944,121.549644,108.03918,33.83851,181.98009,231.26683,3.2270377,1.3521556,1.4007257
2.0,1.0,2.0,20.22,0.25,175.25,-0.78,2.995,123.43,-1.568,2.771,310.93,-1.362,-0.573,44.84,-0.945,-1.256,669.273,123.377914,93.352135,141.53148,276.5119,352.39587,2.7332935,0.8192191,0.8002363
2.0,3.0,2.0,72.86,1.128,140.12,-0.582,0.217,63.37,0.656,0.425,211.23,0.094,1.416,67.22,0.343,0.825,320.6641,125.782166,75.50908,416.20142,171.6128,276.8729,1.0476778,1.2553518,0.6413128
2.0,0.0,2.0,4.29,1.519,75.5,-0.568,2.394,65.82,0.823,1.309,78.97,-0.836,-1.715,74.69,0.601,-1.379,370.5627,128.71425,122.821014,50.921127,108.67323,115.708626,2.8472774,1.7641164,1.4757593
2.0,3.0,2.0,51.65,-3.043,125.06,-0.08,-0.139,81.3,1.095,-0.091,176.32,0.214,1.391,35.01,-1.062,1.04,377.76614,125.50686,110.64945,310.76862,173.4636,189.4769,1.5138212,1.1759801,1.3233961
2.0,0.0,2.0,38.62,0.345,138.9,0.186,-2.905,45.1,-1.284,3.085,115.39,-1.142,0.519,69.96,-0.549,-0.532,441.69925,129.19557,105.1134,21.243475,150.29282,177.75851,3.1884828,1.4989523,1.2067517
2.0,1.0,2.0,95.36,2.259,212.04,-0.572,-0.811,145.97,-0.212,-1.427,91.45,0.465,2.011,84.64,-0.245,1.854,543.67883,124.22892,65.26094,169.98283,352.42444,165.12712,3.0456173,0.71348155,0.7271513
2.0,0.0,2.0,10.62,-2.089,123.19,-0.723,-0.243,94.09,-1.809,-0.035,90.88,-0.585,-2.976,46.08,-0.762,2.69,391.181,124.76974,40.947903,87.06493,186.63365,136.48146,3.078157,1.1057396,0.6420642
2.0,1.0,2.0,25.31,1.393,342.87,0.69,-1.267,30.83,0.789,0.046,195.93,-0.574,1.728,115.66,-0.591,2.251,827.607,125.91685,77.87845,51.842327,373.56146,311.57947,3.3559403,1.3167269,0.5232762
2.0,0.0,2.0,25.52,-2.207,136.9,0.398,1.307,43.1,0.837,-0.465,79.06,0.122,-2.543,58.72,-0.149,-1.379,331.2775,123.75242,77.16301,22.744524,176.8644,136.54474,3.087262,1.8255699,1.1951306
2.0,2.0,2.0,10.56,-0.993,162.21,0.873,2.892,70.17,-0.163,-3.035,174.34,1.371,-0.704,49.66,1.076,0.335,514.3319,121.56442,96.40544,79.43404,206.97397,222.3241,2.8930094,1.0955199,1.0800676
2.0,0.0,2.0,28.43,0.063,103.36,0.48,0.58,80.51,0.751,2.052,139.96,1.305,-2.219,32.94,1.865,-0.691,393.08963,124.96529,101.53839,10.919638,182.21078,168.77802,3.1948776,1.4967382,1.6273857
2.0,3.0,2.0,34.3,2.35,224.01,-0.002,0.298,60.26,0.477,-0.708,96.74,1.007,2.919,68.13,-0.102,-3.052,479.37604,125.3164,98.02433,106.28744,278.8745,140.97362,2.9783812,1.1142157,1.1521027
2.0,1.0,2.0,26.31,-1.683,205.57,-2.154,2.252,47.64,-1.63,-2.846,166.74,-0.973,-0.075,51.57,-1.038,-1.127,538.6245,122.35511,93.309944,87.770836,247.96625,218.22682,2.9496934,1.2958554,1.054006
2.0,0.0,2.0,43.32,0.093,88.57,-0.253,-2.922,56.44,1.309,2.889,63.26,1.352,0.182,41.85,2.243,-0.965,365.7449,126.41604,73.225746,61.82294,105.44222,95.29839,3.1397135,1.6318098,1.4524084
2.0,2.0,2.0,108.87,-1.363,139.48,-0.133,2.16,105.07,0.764,2.619,106.08,-0.034,-1.429,73.19,-0.667,-2.064,435.02945,125.05025,79.01308,188.21852,220.8682,170.67303,2.306903,1.0076159,0.89661247
2.0,1.0,2.0,25.78,-1.259,126.29,0.731,-2.191,63.67,1.909,-1.573,71.02,2.105,0.91,41.37,0.863,0.644,353.46188,124.43567,73.15919,85.58786,161.73653,93.020226,2.841153,1.3302661,1.2701654
2.0,2.0,2.0,153.73,-0.478,417.84,0.43,2.89,104.24,0.24,2.313,201.89,0.779,-0.48,41.91,1.393,-0.207,748.8696,125.22043,62.594105,267.00656,520.5765,237.3764,3.111692,0.6074777,0.6719561
2.0,0.0,2.0,17.74,2.0,118.85,-0.422,1.237,113.92,0.104,2.208,153.19,-0.238,-1.076,109.21,0.395,-1.815,516.89795,125.0068,125.13415,40.868504,224.76971,249.74214,3.0979323,1.1043174,0.9730417
2.0,1.0,2.0,43.05,0.355,203.58,-0.972,-2.942,72.48,-0.003,-2.669,203.91,-1.172,-0.204,51.91,-2.089,-0.438,592.07477,126.752975,100.5942,137.7836,251.80356,239.0598,2.7025738,1.0067223,0.94638515
2.0,1.0,2.0,69.57,1.61,171.27,0.99,-1.049,67.89,0.77,-2.273,108.27,0.31,2.074,85.8,0.271,0.895,452.59308,126.15868,107.232635,57.709145,237.98529,194.0336,2.9961905,1.2436143,1.1796451
2.0,1.0,4.0,68.96,-1.998,266.64,-0.854,-1.402,107.37,-0.223,-1.085,300.97,0.018,2.515,58.09,0.369,-3.033,754.1816,120.97596,105.867065,279.08255,358.9676,356.07883,2.459431,0.7061515,0.8146765
2.0,0.0,2.0,30.87,0.567,293.9,0.392,-2.26,54.66,0.836,-3.125,250.42,-0.153,1.032,51.89,-0.082,0.157,682.6797,120.44987,96.93044,61.98322,344.06226,302.2017,3.065074,0.97229683,0.8778756
2.0,2.0,2.0,102.41,-0.322,310.95,0.039,2.546,154.86,-0.494,2.477,132.5,-0.181,-0.085,65.06,-0.745,0.777,584.5201,119.31492,93.98956,364.65094,451.24255,190.68231,2.3439682,0.5374477,1.0301164
2.0,0.0,3.0,16.28,-1.44,231.02,0.704,1.345,82.61,0.62,0.424,572.34,0.529,-1.532,73.54,0.244,-0.522,875.0758,123.3313,207.00195,409.21582,313.41537,643.246,2.5523262,0.92482245,1.0494404
2.0,0.0,2.0,67.13,2.859,131.15,0.141,0.894,108.11,0.043,-0.196,97.8,0.025,-2.267,65.28,0.265,3.071,399.10373,124.01095,75.23946,61.29217,238.97548,161.95403,3.04541,1.0943966,0.97517926
2.0,0.0,2.0,18.34,-0.915,165.11,1.887,-3.019,61.59,1.725,1.931,122.33,0.635,-0.044,48.04,1.815,0.187,459.48267,125.77149,97.41466,44.06912,226.1119,147.47765,3.043573,1.342992,1.2023981
2.0,3.0,2.0,40.89,2.134,242.87,-0.196,-2.177,226.84,-0.016,-1.686,76.72,-0.427,0.726,37.1,-0.726,1.99,472.1713,121.68367,65.036766,361.38943,467.8112,112.70501,3.0767126,0.52295405,1.298883
2.0,0.0,2.0,9.29,2.946,82.17,0.857,0.916,67.33,1.721,-0.574,76.76,2.029,-2.34,48.9,2.143,1.967,311.50702,120.68705,102.550446,39.023613,135.90756,125.46596,3.1280162,1.7223809,1.9794705
2.0,0.0,2.0,47.53,-2.347,118.09,-0.886,2.185,68.24,0.23,1.346,91.76,-0.83,-1.606,67.76,-0.052,-0.299,382.09607,128.3348,114.67339,52.09525,160.25534,147.88246,2.9516323,1.3962009,1.5210302
2.0,0.0,2.0,13.34,-2.226,130.22,-0.274,0.601,58.13,0.477,1.86,103.93,-0.155,-1.683,76.4,0.111,-2.986,381.48184,122.347336,110.650604,14.710699,177.20985,178.7747,3.1059566,1.4659748,1.3298743
2.0,3.0,2.0,15.58,2.861,238.86,0.545,-1.2,95.33,-0.056,-0.613,316.49,-0.607,1.853,50.94,-0.558,1.212,790.7742,126.88025,80.24471,119.97254,322.02924,367.3773,2.966821,0.84010124,0.6428701
2.0,1.0,2.0,36.22,0.516,214.79,-0.895,0.822,77.86,0.033,1.034,306.03,-0.932,-2.56,135.69,-1.065,-3.042,742.12585,127.33642,100.98318,209.08923,268.78674,440.889,2.7192976,0.9519076,0.5000131
2.0,0.0,2.0,69.61,0.706,100.69,1.317,2.15,81.69,0.038,1.922,132.98,0.132,-1.821,48.39,1.262,-0.811,421.76706,125.77107,123.10155,82.86589,146.7793,159.73822,2.681868,1.2991632,1.5155857
2.0,0.0,2.0,3.62,-2.705,119.29,0.811,-2.676,59.15,1.904,2.609,50.11,0.822,0.069,47.96,-0.042,0.178,326.6917,125.57268,44.011116,61.456383,155.62088,89.06487,3.2140882,1.4802105,0.8708484
2.0,0.0,2.0,105.24,2.57,251.94,-1.167,-0.289,45.67,-1.755,-1.342,187.0,-0.798,2.506,31.94,-0.694,-2.265,531.1353,125.363625,106.35074,86.25043,291.0444,218.79256,3.142274,1.2060483,1.5157574
2.0,0.0,2.0,38.89,-0.443,222.91,-0.184,2.644,49.1,0.95,2.573,109.51,0.088,-0.484,104.97,0.84,-0.884,535.3289,125.31648,92.88511,73.76722,247.70929,199.50359,3.0009618,1.1362205,0.8517653
