num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,40.61,-0.23,171.41,0.321,-0.615,170.15,-0.393,-0.597,252.96,-0.519,2.734,140.82,-0.971,2.244,805.861,124.58068,125.64024,42.379948,320.02475,384.5882,3.1834893,0.71422684,0.66663635
2.0,1.0,2.0,72.12,-0.57,168.1,0.496,1.738,79.47,1.53,1.848,98.56,0.006,-0.391,65.33,1.026,-0.085,414.47144,125.5508,88.87414,225.77515,219.6274,143.95107,2.0854278,1.0398345,1.0649112
2.0,3.0,2.0,111.95,1.197,89.9,1.176,0.059,83.21,1.275,-1.509,144.93,0.579,1.443,34.81,1.328,1.384,337.77213,122.44468,54.61343,156.19511,172.89828,172.06416,2.1746747,1.5711223,0.7513202
2.0,0.0,2.0,20.9,-2.718,107.56,-1.307,0.094,80.14,-0.28,-0.722,103.84,-0.177,2.525,48.93,-1.173,-3.059,386.4807,123.88477,88.63023,36.216206,164.04634,136.75337,3.0161693,1.3117107,1.2169126
2.0,3.0,2.0,74.04,1.862,184.31,0.486,-1.59,75.64,1.115,-2.504,90.42,-0.081,1.111,52.37,-0.795,0.527,457.33694,128.67738,63.937214,123.74064,249.47496,134.44618,2.9263284,1.1095209,0.92241627
2.0,0.0,2.0,83.14,-0.591,206.76,-0.377,2.787,81.25,0.482,2.364,278.26,-1.609,-0.637,30.55,-1.303,-1.437,787.8199,127.03693,77.192696,71.1714,267.01614,307.5286,3.247346,0.9575018,0.8565255
2.0,2.0,2.0,27.72,-0.549,559.1,0.934,2.785,66.91,1.069,-2.874,98.91,-0.219,1.454,50.25,-1.155,2.992,653.40375,121.61685,119.56688,687.64624,625.466,134.91876,1.758939,0.63861704,1.8004278
2.0,2.0,2.0,79.58,0.08,177.81,-0.121,-2.72,84.35,-0.373,2.547,130.29,-1.007,-0.277,42.57,-1.581,-0.117,482.32925,123.11572,44.942577,92.37185,260.34677,167.63885,2.9511976,1.0469651,0.59588253
2.0,2.0,2.0,78.77,0.927,364.8,0.148,-1.893,95.82,0.023,-2.549,368.57,0.816,0.944,114.75,1.255,1.009,1026.8323,122.709274,91.98478,82.40848,460.0275,474.94995,3.0895314,0.66780305,0.44378597
2.0,3.0,2.0,38.98,-1.771,111.62,0.203,-2.981,110.92,0.101,-1.742,86.09,0.794,-2.454,45.3,-0.212,-1.465,226.77339,129.71027,88.344215,296.4248,222.25066,116.78334,0.3708283,1.2431915,1.4107293
2.0,1.0,2.0,34.13,-2.97,192.63,-1.89,-0.381,139.91,-1.171,-0.167,179.98,-0.362,2.64,142.26,-0.427,-2.857,798.34296,125.58956,123.02513,53.245617,311.83374,322.07217,3.2360988,0.7501713,0.78886795
2.0,0.0,3.0,15.38,-2.774,282.15,1.031,0.848,112.64,0.57,0.315,204.03,0.119,-2.493,99.66,0.353,-2.108,747.01843,125.26644,63.99518,88.532104,386.29483,301.85974,3.1449435,0.7047056,0.45053414
2.0,1.0,2.0,107.5,-0.891,209.1,0.221,2.839,125.29,0.261,2.035,190.89,0.949,-0.52,167.39,0.689,-0.911,724.32825,126.82271,83.63805,54.240463,334.32733,355.26987,3.0945702,0.80499434,0.46955407
2.0,2.0,2.0,24.24,-2.297,130.29,-0.348,-1.586,49.02,-1.239,-0.261,167.66,0.689,-2.616,32.61,0.922,2.314,423.53748,122.801674,94.19216,236.7221,165.5548,199.53094,2.0286655,1.5967171,1.3730991
2.0,0.0,2.0,41.51,-3.06,168.68,0.637,0.167,72.6,1.028,-0.929,125.66,0.591,-2.871,40.16,1.249,3.091,410.2456,123.25446,52.735886,78.520134,237.41853,159.33934,2.8056889,1.1636567,0.732205
2.0,0.0,2.0,10.69,-1.829,116.56,0.973,-1.899,52.52,1.182,-0.138,140.5,0.806,1.099,49.71,0.528,2.29,360.05377,121.76443,96.6085,64.02387,168.29027,188.79497,2.8466117,1.773359,1.2230147
2.0,2.0,2.0,54.47,2.405,306.94,-0.516,-0.01,78.14,-1.318,0.118,239.77,1.256,3.04,80.21,1.351,-2.419,1098.0914,129.08923,111.868904,88.74799,365.60794,319.70886,3.6388385,0.81215024,0.8296426
2.0,2.0,2.0,35.41,-2.637,242.59,-0.384,0.365,158.31,-0.562,1.005,201.05,0.81,-2.388,187.0,0.953,-2.834,973.4409,128.14377,90.141525,29.269735,399.38354,387.0598,3.3423767,0.6642922,0.46836427
2.0,1.0,2.0,32.56,-2.209,258.68,0.215,0.472,238.82,0.678,0.651,250.93,1.29,-2.467,123.7,1.955,-2.721,1028.3756,124.32098,127.404434,124.36006,484.2498,356.5381,3.289441,0.49639702,0.71185744
2.0,0.0,2.0,215.24,-3.017,289.48,-0.497,0.344,183.88,-0.761,-0.149,185.23,0.119,-3.035,60.45,0.636,-2.605,758.51715,128.09747,71.405785,219.11952,469.44785,239.64946,3.1985104,0.5592361,0.67245
2.0,3.0,2.0,50.86,0.825,275.42,-0.556,-1.778,124.57,-0.926,-2.37,121.6,1.162,0.016,31.34,2.199,-1.032,767.5697,128.17073,91.07737,381.43317,394.14267,140.16708,2.7251682,0.6981144,1.4743382
2.0,0.0,2.0,75.62,-0.293,205.35,0.477,2.631,95.02,0.294,-2.755,106.37,-1.94,-0.365,89.82,-1.089,-0.369,774.76074,123.83819,85.715004,84.23178,299.28333,178.82675,3.5974095,0.9156588,0.8510095
2.0,0.0,2.0,29.69,-2.969,261.74,-0.496,1.581,96.53,0.251,1.452,281.0,-0.826,-1.641,38.8,-1.448,-0.917,736.80695,123.23268,99.12389,48.162434,338.97253,313.3499,3.1651049,0.7580567,0.9544946
2.0,3.0,2.0,89.45,-0.533,347.84,0.134,2.767,83.2,-0.489,2.325,131.64,-0.662,-0.342,116.66,-0.095,0.007,687.1953,131.0078,83.20123,201.26302,418.23624,238.42526,2.8897462,0.7638671,0.6658003
2.0,1.0,2.0,46.77,-2.623,381.88,-0.553,0.595,90.56,-1.158,0.889,271.45,-0.381,-3.044,58.87,0.331,-3.014,807.95917,126.55773,91.997536,254.39226,459.26324,318.34998,2.627995,0.6726522,0.7126317
2.0,1.0,2.0,23.95,-1.564,166.56,-0.122,1.59,105.04,-0.117,0.608,147.77,-0.463,-2.561,98.8,-0.009,-1.837,519.34393,124.734886,101.909645,83.31792,271.59918,240.49715,2.794197,0.9820128,0.8545714
2.0,3.0,2.0,582.95,-0.033,884.99,0.127,3.03,110.03,0.049,2.63,204.97,1.058,-2.929,64.82,1.259,2.6,593.08813,126.357285,88.00121,1239.555,994.7225,268.79672,1.0068042,0.4075339,0.7805107
2.0,0.0,2.0,28.57,-2.659,281.07,0.637,0.239,272.2,0.623,-0.216,350.23,0.594,3.064,120.5,0.071,3.016,1036.6194,124.829994,109.11655,86.46574,553.2565,458.58893,3.0413804,0.45521525,0.52519804
2.0,2.0,2.0,45.74,-0.865,198.24,0.483,2.183,147.05,0.061,2.812,308.4,-0.401,-0.499,71.72,-0.179,-0.911,772.4249,128.1678,69.25482,61.94911,337.80234,378.6893,3.096471,0.75744635,0.46800423
2.0,2.0,2.0,66.56,0.441,208.35,0.35,-1.757,97.72,1.059,-2.306,102.36,0.104,0.765,71.54,0.573,2.238,477.6465,129.05219,121.88575,167.62714,289.59607,169.29199,3.024242,0.8967062,1.5458621
2.0,3.0,2.0,63.65,2.754,294.26,1.301,-0.259,62.38,1.346,-1.236,79.66,-0.02,-1.703,67.34,0.979,-0.968,370.56924,127.311966,92.64823,427.60345,356.58792,129.17473,1.2890705,0.9780358,1.2402523
2.0,2.0,2.0,10.87,-3.046,232.76,-0.138,1.352,203.77,0.431,1.288,102.04,-0.364,1.961,90.3,-0.625,3.089,426.11914,126.367805,105.65837,522.4506,419.06143,190.71063,1.3165818,0.57258797,1.1578017
2.0,2.0,2.0,72.15,-3.004,377.61,1.352,-0.271,130.59,1.361,-0.828,226.68,1.358,2.838,209.22,1.748,2.464,953.95215,122.11284,117.737785,72.85842,508.19604,427.65207,3.075915,0.55707264,0.54034805
2.0,2.0,2.0,13.74,1.328,212.79,-0.852,2.69,63.59,-1.82,2.402,154.78,0.559,-0.432,98.29,-0.293,-0.419,702.6619,121.71803,108.30696,31.966574,254.29584,231.63138,3.320967,1.0099348,0.8520992
2.0,2.0,2.0,21.7,-0.029,390.13,0.44,2.8,40.15,-0.132,2.007,416.23,0.022,-0.535,59.66,-0.26,0.109,931.0908,120.87519,109.25048,50.700344,424.4457,473.8244,3.1190338,0.9777694,0.7030363
2.0,2.0,2.0,58.38,-1.935,161.29,-0.773,-1.533,104.13,-0.216,-0.71,327.85,0.467,-0.618,47.22,0.988,-1.278,466.62308,126.86544,103.92502,591.0871,255.67644,369.5531,1.2046628,0.9937695,0.8408573
2.0,0.0,2.0,26.29,1.046,320.42,0.701,-2.5,74.64,0.264,-1.768,219.98,1.842,0.83,120.14,2.367,0.482,944.96,129.97366,103.06116,49.722214,389.3294,329.4891,3.3842206,0.85252166,0.6298644
2.0,2.0,2.0,20.04,1.19,130.61,0.064,-3.085,73.54,1.19,2.695,195.92,0.955,-0.303,74.62,1.555,-1.177,531.53735,126.10082,126.08462,104.71357,175.3075,260.93076,2.8053515,1.2333175,1.06013
2.0,2.0,2.0,6.59,2.76,109.06,-1.914,0.619,105.39,-1.358,1.722,70.87,1.652,-3.063,58.03,0.487,-3.037,762.0602,127.54487,79.02563,165.40259,206.2189,107.87461,3.453095,1.2352104,1.1652901
2.0,1.0,2.0,14.71,-1.982,249.99,0.638,1.355,220.75,0.727,1.888,231.01,-0.899,-1.758,147.24,-1.436,-1.422,1225.3098,125.48821,117.68853,89.152084,470.27582,365.3737,3.5369575,0.5403795,0.6334548
2.0,1.0,2.0,53.93,-0.671,81.72,1.195,-1.095,73.14,0.336,0.498,105.57,0.742,1.528,76.22,-0.319,2.534,369.4141,130.0295,131.98412,119.52632,140.84001,157.50534,2.3508117,1.8098426,1.462107
2.0,2.0,2.0,107.46,-0.849,494.19,0.486,2.822,56.77,1.19,2.703,278.69,-0.074,-0.742,37.77,-0.524,-0.425,889.6855,122.005165,56.715805,281.7948,538.71814,313.13116,2.8539298,0.71398675,0.5504443
2.0,1.0,2.0,61.57,-2.41,172.29,1.705,0.251,68.19,0.905,1.113,128.91,1.88,-2.068,57.32,0.791,-3.128,460.50528,127.00776,131.21533,78.88031,225.17586,163.55792,2.8625565,1.176029,1.5197105
2.0,1.0,2.0,18.14,-1.916,282.61,-0.883,-0.752,96.85,-0.755,-0.002,175.73,0.908,2.531,60.7,0.148,1.988,810.8268,123.03179,97.63222,139.66283,378.86945,223.67142,3.3456635,0.7608443,0.9340498
2.0,0.0,2.0,14.06,2.457,139.81,0.412,0.97,35.01,-1.047,1.783,96.53,1.203,-1.857,82.88,1.612,-2.383,477.67615,124.35777,59.32983,15.745532,147.86713,175.69344,3.331265,1.6702247,0.66630083
2.0,0.0,2.0,28.96,0.639,121.84,0.648,-1.968,59.62,1.105,-0.311,117.04,-1.376,1.916,37.08,-1.535,0.157,568.8694,131.61581,102.04684,16.10126,177.30441,153.7644,3.8041215,1.7188654,1.7661716
2.0,2.0,2.0,18.79,-1.28,258.43,-0.485,-1.443,251.9,-0.006,-1.554,362.38,0.391,1.712,53.61,0.381,0.917,982.7429,126.59109,107.922165,108.495705,495.7659,415.98767,3.1791072,0.49169302,0.79506296
2.0,1.0,2.0,3.95,2.387,84.88,0.936,2.017,82.05,-0.365,1.31,84.16,-0.456,-0.662,62.0,-1.127,0.656,367.15106,129.94572,101.31392,173.64351,132.8508,138.20369,2.0686917,1.4806924,1.4789745
2.0,1.0,2.0,1.41,-0.472,125.69,2.099,1.429,94.81,2.046,2.681,109.4,0.37,-1.527,36.24,0.079,-2.997,505.09833,128.05032,86.42642,111.17735,220.42412,144.49097,3.062945,1.2531213,1.4985263
2.0,2.0,2.0,133.47,-0.506,495.41,-1.17,2.486,110.81,-0.644,2.557,627.48,0.714,-0.35,37.56,1.031,0.127,1832.5852,125.77186,87.46295,208.28369,593.8528,663.2719,3.3499453,0.5307701,0.5727286
2.0,2.0,2.0,23.6,-1.856,128.63,0.084,0.638,120.31,-0.857,0.912,65.42,-1.667,-0.205,40.11,-0.95,-1.293,329.45883,126.09247,64.95637,279.07394,221.92267,99.21906,1.711883,0.98008007,1.3030093
2.0,0.0,2.0,49.71,0.899,145.23,0.956,-2.501,70.09,-0.151,-2.036,133.95,0.446,0.773,82.17,-0.362,1.137,489.5498,126.34366,95.014336,25.548546,187.38089,199.76118,3.0540216,1.2006973,0.8862054
2.0,1.0,2.0,112.8,2.942,406.75,1.102,-0.014,89.86,0.475,0.175,139.26,-0.298,2.472,53.26,-0.46,1.487,722.7683,127.073875,82.631065,418.0919,482.40753,192.0149,2.564978,0.65486634,0.99823284
2.0,1.0,2.0,57.44,-0.299,127.71,-0.988,-2.208,82.93,-0.973,2.718,61.61,0.858,-0.602,59.11,-0.068,-0.506,402.82974,129.20526,58.188313,140.92957,210.63434,108.01596,2.5680037,1.3572685,0.9309629
2.0,0.0,2.0,14.74,-2.894,129.89,1.715,-0.247,74.34,0.748,0.584,151.79,-0.246,2.993,37.15,0.679,-2.445,539.0642,126.68153,94.72517,12.22282,182.65453,176.65733,3.4041753,1.2750099,1.2529819
2.0,2.0,2.0,5.0,-1.647,123.65,0.27,1.125,88.29,-0.345,2.227,105.63,1.592,-1.328,34.01,2.338,-2.219,514.3032,127.39735,69.00703,52.05396,202.28192,132.63133,3.574808,1.261994,1.1620659
2.0,0.0,2.0,82.83,-0.218,333.17,-1.11,2.525,171.77,-0.872,2.997,225.99,-0.721,-0.282,180.88,-0.453,-0.687,934.74054,125.58526,97.81248,93.752815,501.735,403.2676,3.1661026,0.5286094,0.48564288
2.0,1.0,2.0,79.8,-2.766,235.21,0.074,0.359,200.29,0.623,0.225,289.28,-0.669,-2.682,43.82,-1.24,-2.254,896.06824,124.11265,80.82916,133.20648,419.30212,327.0072,3.1150815,0.5651168,0.7136
2.0,2.0,2.0,35.56,2.828,222.47,-0.45,-0.664,187.28,-0.358,-0.054,246.18,-0.062,2.63,33.74,-0.525,-2.665,689.09106,124.02148,96.35708,124.902016,409.31976,276.7783,3.1353817,0.6168986,1.091274
2.0,0.0,2.0,5.84,1.523,217.44,-1.367,0.896,168.27,-1.187,1.52,259.75,-0.331,-2.068,90.55,0.007,-1.419,843.8839,122.389084,110.80006,39.62186,384.1744,346.4802,3.2445133,0.6494427,0.731741
2.0,2.0,2.0,64.64,-2.058,296.88,-0.867,0.62,138.78,-0.397,0.223,61.34,1.325,-1.75,34.53,1.743,-1.644,678.55365,125.2154,19.981834,379.32574,425.28186,93.94858,3.1102033,0.61523086,0.43123075
2.0,1.0,2.0,63.34,0.745,372.49,0.552,-2.891,178.08,0.202,-2.566,363.17,-0.165,0.103,32.56,0.307,-0.048,975.4077,123.10182,54.339294,192.70786,543.2165,392.44925,2.931567,0.47762433,0.49556535
2.0,0.0,2.0,63.72,0.048,104.81,0.757,2.253,71.34,-0.115,-2.891,94.85,-0.781,-0.942,34.15,-0.319,0.173,366.11026,121.46363,65.806015,46.324703,160.29527,126.340164,3.0975,1.4346174,1.2069254
2.0,0.0,4.0,53.98,-3.04,219.4,0.647,1.03,110.09,-0.114,1.152,129.23,-0.542,0.067,81.82,-0.577,-1.136,483.77875,122.6182,116.43226,391.0249,308.60635,211.0193,1.7316391,0.7707172,1.2035093
2.0,0.0,2.0,34.3,1.206,206.42,0.071,2.316,76.78,0.264,1.31,171.3,-0.325,-0.891,66.56,0.39,-1.555,537.7446,123.789986,104.529465,28.517025,282.15903,225.81557,3.1414948,1.0243459,0.9757669
2.0,2.0,2.0,49.55,-3.016,169.13,0.92,-0.131,104.89,0.14,-0.672,57.43,-0.841,2.871,39.81,-1.66,1.561,500.3499,128.13367,70.8149,197.46373,254.61763,89.475655,3.2359395,0.94925296,1.544947
2.0,0.0,2.0,58.13,1.42,253.17,-0.929,-1.369,176.9,-1.036,-1.97,196.86,-0.64,1.339,182.65,-0.536,1.941,823.16547,127.313835,114.154335,62.667538,429.47403,378.99774,3.0642483,0.61045074,0.6109173
2.0,0.0,2.0,6.66,2.178,174.94,0.922,-1.782,63.04,0.622,-3.027,92.94,-0.036,1.292,64.54,1.169,0.776,430.3464,126.479195,106.667595,51.721252,235.90117,130.74551,3.1448069,1.2806348,1.3108321
2.0,1.0,2.0,46.53,-2.876,94.82,0.619,0.838,72.56,-0.553,-0.112,79.01,-0.18,-2.687,48.78,-0.994,-2.39,347.80463,127.824554,55.09401,29.453747,139.99655,117.959724,3.0642104,1.5086696,0.86649
2.0,0.0,2.0,57.4,0.42,250.75,0.926,3.068,155.81,0.624,-2.646,167.3,0.135,0.636,108.99,-0.114,-0.091,724.65936,126.13398,101.767075,147.9227,402.18747,274.2471,3.0320618,0.64434165,0.7684595
2.0,0.0,2.0,16.64,2.53,144.62,0.772,-1.497,127.72,-0.071,-1.198,206.66,0.651,2.007,53.25,0.705,1.124,561.7505,124.74513,89.82817,28.73924,248.59998,259.8483,3.102089,0.89445513,0.88464975
2.0,1.0,2.0,14.1,-1.263,259.88,0.52,0.057,61.7,0.487,1.066,121.59,-1.255,-2.487,32.23,0.128,-2.299,603.2079,122.48741,94.37787,173.8731,321.55286,131.47682,3.0435789,1.0095395,1.3957195
2.0,3.0,2.0,66.53,-1.568,203.2,-1.59,1.036,98.96,-1.205,1.834,146.78,1.136,-2.141,111.34,1.038,-1.415,1090.4785,123.116264,91.646355,40.100224,297.24854,257.816,4.034401,0.8860187,0.7325846
2.0,1.0,2.0,53.31,1.421,458.06,0.394,-1.783,116.18,0.097,-2.241,294.09,0.227,1.368,45.58,0.684,1.451,893.1705,125.29238,54.230034,230.31578,570.16815,335.5958,3.0302644,0.545869,0.46447605
2.0,3.0,2.0,43.73,2.335,105.84,-0.739,-1.687,49.37,-0.041,0.116,89.08,-1.484,2.895,55.67,-1.829,1.406,355.69626,124.52477,98.50855,46.44069,147.12593,142.717,2.923231,1.9333942,1.5284457
2.0,1.0,3.0,21.59,0.353,208.51,0.294,-1.861,64.31,0.877,-0.985,108.69,0.286,0.503,33.92,0.906,1.632,388.95264,119.73623,75.39263,180.82767,264.5765,137.71434,2.4126127,1.0522665,1.2880377
2.0,2.0,3.0,8.22,0.934,78.47,-0.563,2.519,60.9,0.918,1.676,55.82,-1.219,1.462,48.5,-0.07,1.683,235.3935,125.47062,64.161995,221.21248,103.55404,87.66319,0.9766705,1.7041156,1.1700606
2.0,1.0,2.0,35.54,0.774,122.77,-0.263,-2.161,68.63,-0.94,2.908,62.21,-1.336,0.369,62.01,-1.492,1.786,346.77866,122.393135,81.40912,90.36386,181.43175,123.84231,2.7841334,1.3901706,1.4255614
2.0,1.0,2.0,32.09,-2.385,123.96,0.103,-0.221,70.67,1.276,-0.68,116.9,1.567,2.966,52.67,0.771,1.402,432.57162,123.74957,127.836624,69.64595,164.76517,158.28587,3.0297227,1.2596071,1.7549112
2.0,2.0,2.0,26.28,-3.09,139.63,-1.04,0.102,108.81,-0.508,0.981,120.68,-0.885,-1.532,46.77,-0.583,-0.149,344.0846,124.11535,98.48666,251.4001,239.83928,165.91754,1.674083,1.0274554,1.4155892
2.0,1.0,2.0,87.73,-0.915,211.44,-0.979,2.795,141.9,-0.691,2.113,204.94,-0.041,-0.371,111.05,0.143,-0.95,740.4842,126.20828,90.50702,33.140892,349.82526,314.77188,3.2204788,0.7403163,0.6075335
2.0,2.0,2.0,47.67,-2.946,300.0,0.736,-0.898,90.04,0.324,-0.215,294.23,0.323,2.706,117.57,-0.032,2.247,827.4991,129.49463,107.54751,75.643974,384.20123,406.52832,2.990723,0.797642,0.5802638
2.0,0.0,2.0,32.23,0.826,146.43,1.084,-1.909,86.83,1.03,-3.085,81.21,2.085,1.223,77.19,1.237,0.413,421.5252,125.24215,93.151955,51.3532,233.18053,144.38324,3.1844623,1.1772391,1.1726911
2.0,1.0,2.0,42.57,-0.495,266.23,-0.961,2.088,51.35,-0.201,2.86,111.23,-0.999,-0.81,83.3,-0.158,-0.58,530.0853,126.628296,86.23656,124.373344,305.50543,177.94913,2.9238176,1.0833207,0.87188363
2.0,0.0,2.0,29.48,-3.124,164.57,1.303,-1.223,106.36,2.121,-0.794,127.03,0.958,1.753,122.78,0.122,2.063,647.4851,124.70857,114.18066,49.67475,249.65901,228.30853,3.1520667,0.92366946,0.8916255
2.0,0.0,2.0,68.05,-0.492,154.77,-1.096,2.34,153.55,-0.865,-3.13,254.74,-0.816,-0.519,73.49,-1.087,0.082,640.61926,127.049904,89.13025,34.992603,306.26578,326.14175,3.134591,0.8453584,0.6592739
2.0,0.0,2.0,35.82,-1.874,149.02,-0.927,0.96,50.87,-0.163,2.199,77.06,0.425,-1.805,61.08,-0.62,-1.982,388.1031,121.92981,75.97472,34.91082,189.05634,119.973915,3.199854,1.4556155,1.0598841
2.0,2.0,3.0,61.34,0.273,319.26,-1.801,-3.022,213.67,-1.353,-2.876,228.08,-0.196,0.8,59.49,0.642,0.019,1075.0231,123.989265,134.02696,312.8372,520.14484,271.50107,3.1192975,0.47118998,1.1455151
2.0,0.0,2.0,20.25,-0.435,170.07,0.512,2.719,160.7,0.164,-2.896,200.08,-0.489,0.216,58.5,-0.606,-0.721,644.4939,122.87488,98.52185,79.684235,325.77945,258.27036,3.1448605,0.7533763,0.94427645
2.0,1.0,2.0,24.67,1.715,632.72,0.177,-2.752,65.72,-0.154,-2.202,479.19,-0.772,0.274,86.81,-0.434,-0.142,1378.2292,129.85498,109.05707,192.03789,695.20074,561.82623,3.0391512,0.64192,0.5360039
2.0,2.0,2.0,62.84,-0.829,119.51,0.813,-1.076,43.71,0.433,0.711,125.46,1.611,1.958,115.33,0.761,1.819,413.7282,115.98381,106.66751,151.97733,160.92075,219.40877,2.6438887,1.8269562,0.8612903
2.0,0.0,2.0,20.71,-0.594,105.01,-0.133,2.454,104.64,-1.259,2.561,138.14,-0.266,-0.694,71.24,0.678,-0.328,509.02655,124.872055,103.65464,13.67934,177.29227,188.95088,3.169837,1.1310724,1.0124682
2.0,0.0,2.0,44.29,0.572,144.06,-1.051,-2.354,97.21,-1.289,2.847,144.32,0.741,0.765,66.41,0.822,-0.244,676.3219,125.13239,94.97504,27.97481,239.62827,210.58084,3.5941162,1.1080471,1.012246
2.0,1.0,2.0,110.46,2.368,247.95,0.528,-0.734,53.29,-0.497,-0.405,147.36,1.842,2.445,127.52,1.949,1.699,784.4236,128.67914,100.97995,109.15739,279.35104,274.48874,3.1854055,1.0765064,0.7536346
2.0,1.0,2.0,71.94,-1.246,351.72,0.079,2.309,43.48,-0.483,1.523,311.31,-0.153,-1.13,34.52,0.425,-0.572,750.11285,118.02516,83.37508,72.84479,389.20264,340.7448,2.980019,0.9662505,0.8033977
2.0,2.0,2.0,34.22,-0.478,196.49,-1.288,2.063,91.82,-1.832,2.857,131.27,-1.576,-1.008,76.75,-2.172,-1.516,510.22018,127.51933,78.93381,107.33378,279.13052,199.49492,2.800244,0.96248233,0.783122
2.0,2.0,2.0,11.56,-1.858,92.83,1.899,1.812,56.28,0.335,1.745,162.39,2.037,-2.366,142.23,2.207,-1.518,512.4807,125.019775,127.69615,178.43332,108.88462,303.52502,2.6599655,1.5654345,0.8648721
2.0,3.0,2.0,74.13,-1.88,205.66,-0.705,2.549,146.1,-0.86,1.843,176.84,-0.505,0.046,36.89,1.045,-0.136,577.4278,122.833115,138.88391,258.73618,350.73447,181.39618,2.3186357,0.72281474,1.5606486
2.0,1.0,2.0,55.57,-2.499,278.57,-1.059,0.109,78.91,-0.865,0.959,207.31,-0.166,-2.881,48.44,0.361,2.738,682.7938,125.61207,84.401695,98.22963,356.32462,250.3658,3.1424496,0.87185794,0.84786284
2.0,2.0,2.0,53.16,-3.102,98.32,1.08,1.013,93.49,0.934,-0.378,138.4,0.969,3.119,118.27,1.039,2.113,417.80988,123.66319,123.67305,164.83618,191.29947,256.51376,2.3206227,1.3986412,1.0084323
2.0,2.0,2.0,22.1,-1.457,86.55,-0.549,-0.161,77.73,-1.131,1.34,74.19,-0.581,-2.083,48.46,-2.169,-3.092,339.57397,121.90383,120.41248,19.190474,157.3936,87.91377,3.0395298,1.6098837,1.8814423
2.0,0.0,2.0,25.5,-0.001,91.91,-1.05,-2.646,67.93,0.214,-1.811,83.39,-1.357,1.569,34.2,-1.09,0.108,326.2887,124.42661,72.68693,66.8051,129.74225,116.72746,2.8973129,1.5148995,1.4851967
2.0,2.0,2.0,32.3,-0.416,375.27,0.659,-2.501,149.36,0.846,-3.008,440.84,-0.039,1.123,142.21,-0.526,1.177,1179.6115,126.75739,123.88516,349.7794,522.7641,570.41235,2.651098,0.54038686,0.48998472
2.0,1.0,2.0,76.2,-1.788,338.79,-0.192,1.739,45.32,-0.165,0.661,253.97,-2.106,-1.621,39.4,-1.505,-1.096,984.95886,127.245674,80.122955,74.80009,384.09543,287.33102,3.6033235,1.0783379,0.7980138
2.0,1.0,2.0,17.0,-2.921,129.91,0.565,-0.551,119.18,0.161,-1.501,134.95,-0.602,1.497,65.88,-0.141,2.346,491.65872,124.55886,89.19422,83.005035,244.03484,196.15425,2.8902395,1.0323353,0.9660859
2.0,0.0,2.0,8.43,1.503,135.94,0.339,-1.09,47.19,-0.891,-1.969,131.57,-0.49,1.501,65.35,-0.426,2.816,418.82935,125.05092,113.49236,14.411682,158.09761,196.8306,3.1081817,1.5118005,1.3165565
2.0,2.0,2.0,103.38,1.14,344.33,1.723,-1.862,103.96,1.118,-1.521,208.31,0.939,0.974,63.76,1.47,0.424,723.6444,132.77525,88.04134,248.85513,433.8851,265.2627,2.6809816,0.6944825,0.7645005
2.0,2.0,2.0,19.08,-1.525,281.92,-0.655,1.085,54.46,-0.594,2.11,344.56,-0.623,-1.645,122.83,-0.254,-1.324,786.7622,121.75403,100.756836,198.68626,336.29514,461.25467,2.7976704,1.0268134,0.48908275
2.0,0.0,2.0,31.15,-3.137,133.69,1.17,-0.454,128.01,0.721,0.442,96.27,-0.913,2.874,64.83,0.008,3.125,564.71326,127.877625,77.91103,81.40622,255.13591,144.99303,3.3405302,1.0022062,0.95458996
2.0,1.0,2.0,41.18,1.377,99.41,0.705,-2.757,55.63,0.929,-0.826,138.02,0.31,0.365,33.4,0.629,-1.578,321.4402,123.43982,114.21806,96.94109,154.14629,170.05786,2.338376,1.9439487,1.9690125
2.0,0.0,2.0,18.23,-0.537,272.81,0.278,0.775,227.29,0.724,0.979,443.78,-0.238,-1.993,42.43,0.481,-2.552,1056.8638,122.929,126.06767,115.43837,487.82056,476.5272,2.979806,0.4904406,0.9107371
2.0,2.0,3.0,97.14,-1.884,307.78,1.695,0.875,168.15,1.308,0.477,638.67,0.14,-1.614,265.09,0.479,-1.896,1567.2562,126.24784,181.7101,621.7089,467.81897,893.0347,2.7655623,0.55513334,0.44095922
2.0,2.0,2.0,32.9,-2.883,133.78,0.375,-1.987,64.65,-0.422,-0.941,181.89,-0.285,1.15,55.93,-0.209,1.936,454.7422,120.09091,77.63194,58.087715,184.8387,237.69649,3.0126767,1.315038,0.78966576
2.0,2.0,2.0,36.32,-1.619,233.81,-1.592,1.545,42.35,-1.998,2.79,184.54,-0.168,-1.768,52.25,-0.066,-0.932,667.81006,122.96338,80.34834,46.321518,273.22968,236.57826,3.3443372,1.309527,0.84219944
2.0,3.0,2.0,29.37,0.741,113.06,1.054,-2.741,45.61,0.335,-0.954,84.81,-0.221,1.045,51.59,-1.351,2.188,414.26758,123.72719,106.43112,73.432724,150.41028,116.56687,2.9069118,1.9262216,1.60728
