num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,76.36,-1.322,289.03,0.245,1.581,130.66,-0.149,2.081,78.52,2.112,0.285,39.54,1.617,-1.542,613.9033,123.22656,92.516266,385.71048,412.73807,114.860115,2.6763148,0.63658166,1.8928691
2.0,2.0,2.0,50.2,0.12,228.91,-0.138,-2.789,67.95,-0.539,-1.825,191.59,-0.78,1.463,38.06,-0.353,0.612,513.851,126.11206,79.49568,192.39055,292.67392,226.7811,2.415714,1.044077,0.95211875
2.0,3.0,2.0,49.97,1.992,360.68,1.258,-0.348,64.16,0.983,0.447,546.3,0.169,2.685,49.14,-0.29,2.998,1159.6316,125.03065,91.45689,208.50595,422.78833,590.7551,3.139876,0.8412192,0.55556273
2.0,0.0,2.0,36.1,-2.519,115.95,0.041,-1.624,87.1,-0.098,-0.216,145.85,-0.83,2.16,79.94,-0.548,0.987,453.79907,130.84416,123.363495,67.97244,202.56972,223.74107,2.893932,1.4148445,1.2064217
2.0,1.0,2.0,33.6,2.932,188.27,-1.152,-0.577,64.52,-2.005,0.141,76.73,-1.38,2.258,41.26,-0.545,2.325,375.09363,124.037094,48.505726,144.80487,235.76993,108.810005,2.6975217,1.114959,0.8376837
2.0,1.0,2.0,21.66,-0.918,107.74,-0.739,2.655,100.0,-0.394,1.43,95.16,-0.748,-0.689,74.68,-0.158,-1.793,387.27466,124.65769,101.79979,29.043615,204.66118,162.61234,3.048832,1.2726549,1.251765
2.0,2.0,2.0,63.74,-1.914,187.7,1.853,1.714,73.17,2.132,0.655,128.75,1.469,2.619,100.92,1.787,-2.928,381.08923,122.84846,89.748245,326.60968,258.8262,226.81577,1.5386107,1.0951358,0.80193067
2.0,0.0,2.0,4.95,-2.263,89.56,-0.275,1.783,81.98,0.647,2.972,87.94,2.013,-0.077,78.38,2.008,-1.767,517.2049,126.132355,124.19756,32.533745,153.66962,166.31949,3.5881352,1.5045946,1.6900072
2.0,2.0,2.0,15.76,-2.209,145.66,-2.065,2.425,70.3,-2.069,1.072,53.36,-1.231,-1.603,43.63,-0.99,0.301,321.86545,126.7072,79.46685,122.49777,215.95963,96.2938,2.966744,1.3530059,1.9191918
2.0,1.0,3.0,33.38,2.208,125.01,1.632,-2.511,43.26,1.568,1.835,162.72,0.517,-0.91,75.49,0.681,0.319,438.00034,121.29621,129.08937,149.04167,168.2042,237.51707,2.5414305,1.9382424,1.239894
2.0,0.0,2.0,14.41,-1.984,101.64,1.558,1.799,98.72,1.165,3.085,146.13,1.063,-0.554,36.41,0.591,-1.282,397.4758,126.48829,62.489864,14.932375,196.50508,179.32472,3.14911,1.34471,0.8676219
2.0,1.0,2.0,25.12,-0.825,170.37,0.535,0.124,75.92,0.084,1.186,257.39,0.459,-1.214,107.59,0.663,-0.591,444.61862,126.26679,107.52475,431.2166,240.98167,363.4033,1.4726502,1.153796,0.6555493
2.0,0.0,2.0,45.61,1.259,158.35,1.601,-2.095,106.18,1.227,-3.026,176.76,2.229,0.977,43.34,2.113,-0.266,522.2868,126.21429,102.42983,46.25561,260.0992,219.86595,3.1483796,1.003313,1.2484013
2.0,1.0,2.0,56.18,-1.071,251.34,-0.308,1.547,132.99,-1.006,1.5,162.86,-0.674,-1.178,117.1,-1.23,-0.627,665.54297,130.50278,108.138275,238.58258,363.42117,269.504,2.5046039,0.69958067,0.7827751
2.0,1.0,2.0,14.98,0.961,125.76,-1.3,-1.389,63.06,-0.571,-2.654,261.19,-1.32,-2.675,63.13,-1.318,2.567,349.1922,124.460594,127.74033,397.2462,177.82523,324.31992,1.1088215,1.4600227,1.0411875
2.0,0.0,3.0,8.51,-1.804,125.23,-1.2,1.131,60.5,-2.106,2.294,97.46,-0.621,-1.329,62.17,-0.998,-2.179,389.66785,125.696495,70.652695,13.068589,169.3829,156.94176,3.2265766,1.4742472,0.9298542
2.0,1.0,2.0,45.45,2.022,103.67,0.082,-1.828,92.25,-1.031,-1.47,127.34,-1.194,2.131,121.23,-2.017,2.204,559.18085,119.72601,105.55628,157.07385,166.46678,227.83296,2.7132208,1.1691592,0.8262312
2.0,2.0,2.0,56.29,-2.086,116.63,0.102,-0.626,93.8,-0.825,0.132,144.55,-0.346,2.321,70.92,-0.268,1.313,419.4807,126.82341,98.111916,159.55411,188.50476,215.32529,2.2934632,1.1974528,1.0110135
2.0,2.0,2.0,34.2,2.5,124.39,0.734,-2.433,120.26,0.258,2.884,107.25,0.317,-0.68,92.45,-0.706,-0.094,486.6235,127.927025,120.92254,131.26389,237.75566,174.29128,2.583482,1.0770744,1.1789508
2.0,1.0,2.0,27.86,2.123,113.84,-0.256,-2.166,98.09,0.547,-1.281,193.38,1.142,1.539,104.48,1.582,0.747,621.0722,125.63999,126.49019,89.37013,195.17351,291.3275,3.247832,1.1950037,0.9060155
2.0,1.0,2.0,12.02,-1.844,198.28,0.824,2.229,91.77,0.413,3.055,204.66,1.405,-0.616,78.19,0.664,-0.093,610.68604,121.82785,116.078926,50.784035,284.77762,267.60474,2.9982517,0.92260337,0.9069785
2.0,1.0,2.0,58.48,-0.563,138.47,0.148,0.116,55.37,-0.368,1.54,129.94,-0.035,-2.573,43.92,0.076,2.119,371.1196,123.20045,108.24522,39.488987,188.6198,173.65788,2.908564,1.5146062,1.5950527
2.0,0.0,2.0,28.37,1.16,151.13,-0.469,-2.493,56.79,-1.674,-2.366,188.03,-0.386,0.49,65.85,0.813,1.475,568.9556,119.09395,176.3804,25.576242,179.45836,220.65321,3.1896946,1.2116741,1.551717
2.0,2.0,2.0,82.38,0.156,145.71,-1.369,-2.892,105.94,-2.312,-2.575,96.95,-1.762,-0.151,36.01,-1.38,1.224,389.55713,127.72244,78.35567,142.89119,224.91856,131.05373,2.9374793,0.9948558,1.4270772
2.0,1.0,2.0,12.54,0.077,300.12,-0.955,-0.827,85.86,-1.705,-0.905,256.8,0.064,2.366,116.75,-0.423,2.765,893.8274,123.86958,109.37274,74.721756,367.63123,364.0994,3.1265662,0.7540451,0.62957937
2.0,2.0,2.0,21.87,-1.143,356.12,0.09,-2.316,130.42,-0.366,-2.006,322.03,-0.604,0.614,177.34,-0.138,0.556,1017.3044,119.38961,113.22376,154.74646,476.6862,487.0233,2.8554523,0.5513946,0.46959555
2.0,1.0,2.0,14.23,2.323,130.7,-0.549,0.153,63.46,0.702,0.437,157.12,-0.608,-2.56,36.26,-0.885,-1.284,427.77603,124.21213,92.32395,99.1538,162.24864,192.25366,2.6573603,1.2828317,1.30572
2.0,1.0,2.0,46.52,1.767,218.16,-1.047,-0.827,42.13,-0.794,0.571,99.26,-0.687,2.033,77.08,-1.438,1.01,412.32614,125.74988,108.87784,180.6343,259.16348,164.25493,2.2369304,1.4207087,1.2690666
2.0,2.0,2.0,43.51,0.332,374.01,-1.16,1.341,226.79,-0.742,1.316,417.43,-0.065,-1.962,74.1,0.25,-1.282,1236.838,122.84319,129.82565,126.79421,588.51917,488.42386,3.240552,0.41874692,0.7494165
2.0,0.0,2.0,59.11,2.15,155.92,-0.409,-1.045,53.1,-0.014,-2.453,128.91,-0.365,2.801,90.76,0.061,1.773,423.67242,123.22164,116.05417,108.825874,205.94728,214.85712,2.5479112,1.4623576,1.1127714
2.0,0.0,2.0,4.61,-0.261,127.56,1.594,-2.357,81.47,2.195,-1.184,170.13,2.396,1.127,56.1,2.154,2.383,458.28595,128.84482,117.21777,38.094437,200.12862,224.99731,3.0058708,1.3180023,1.2791011
2.0,2.0,2.0,18.13,2.74,137.09,0.44,0.155,101.42,0.14,-0.986,140.08,-0.37,-2.4,91.69,-0.156,2.802,478.81073,132.21634,119.154366,127.49033,235.89203,230.50244,2.5666177,1.1797801,1.1021607
2.0,3.0,2.0,20.1,-0.269,203.08,0.066,-0.593,131.64,0.69,-0.193,186.88,-0.793,1.483,76.17,-1.535,2.204,713.6947,122.3608,123.64471,290.10208,319.31415,248.4175,2.5030515,0.74119896,1.0346038
2.0,0.0,2.0,7.18,-1.223,182.68,1.527,-2.786,111.08,1.667,-1.903,117.81,0.576,0.173,112.18,0.563,1.11,588.4039,123.36232,103.83126,63.366093,293.08337,229.98515,3.2493558,0.8940298,0.9370902
2.0,1.0,2.0,64.62,1.735,171.37,1.274,-1.386,62.46,0.119,-1.374,135.41,0.46,1.093,70.63,-0.402,1.817,518.2959,126.25499,111.15569,97.74804,204.73355,189.14354,2.830782,1.1550624,1.1257086
2.0,0.0,2.0,24.56,-0.906,120.35,-0.091,1.902,91.62,0.931,1.361,97.19,0.178,-1.473,86.47,0.451,-2.739,409.17145,125.31663,111.329285,115.86187,185.42519,181.9575,2.5513997,1.1563585,1.2951005
2.0,0.0,2.0,40.34,-2.334,267.18,0.978,0.785,107.83,0.803,0.003,232.52,0.747,-2.682,63.38,1.461,-2.102,682.0469,132.75114,112.50648,64.483955,373.83478,283.4743,3.1284316,0.80134207,0.91988903
2.0,0.0,2.0,22.03,1.559,133.28,-0.872,-0.993,85.73,-1.657,-1.91,116.3,-0.528,2.048,107.71,-1.213,1.233,477.94794,127.919975,118.242714,29.319391,203.17126,211.01877,3.0193775,1.2071098,1.0646361
2.0,1.0,2.0,24.07,1.269,153.37,-0.396,2.473,107.07,-0.877,1.612,248.56,-1.401,-0.996,244.95,-1.158,-0.466,764.2614,123.74512,142.54414,257.1712,253.18457,489.872,2.938117,0.98624665,0.58305144
2.0,1.0,2.0,4.67,-0.708,160.06,-0.589,-0.275,118.21,-0.244,0.559,110.37,-1.039,-2.733,89.89,-0.11,-2.395,491.36194,121.20028,101.58173,122.100235,274.2342,179.27649,2.6627939,0.9025413,0.9885773
2.0,3.0,2.0,36.53,2.28,294.08,0.815,-0.8,243.25,0.475,-0.443,225.85,0.276,1.738,225.4,-0.008,2.227,1001.2859,131.79549,126.750916,263.97177,529.65405,446.70813,2.6732352,0.4930001,0.56548834
2.0,1.0,2.0,37.25,-2.095,234.63,1.056,0.109,91.16,0.942,-0.754,62.27,1.833,-2.832,54.44,1.622,3.047,423.87903,123.46497,26.415806,192.96548,325.36356,116.064026,2.983723,0.87049717,0.45594642
2.0,0.0,2.0,1.66,-0.717,323.69,0.507,-0.588,86.73,1.24,-0.635,379.5,0.585,2.473,58.03,0.645,-3.126,867.2687,125.83013,99.961365,16.996119,392.45932,437.43942,3.1269634,0.73450524,0.6868111
2.0,1.0,2.0,32.27,0.596,165.96,0.976,-1.076,125.2,0.548,-0.303,278.37,-0.84,2.996,134.14,-0.461,2.48,904.4831,125.19674,123.092,192.73999,284.6501,406.0354,3.0982945,0.8835797,0.640232
2.0,2.0,2.0,166.9,-0.43,90.04,-2.042,-3.126,87.23,-2.005,-1.547,172.05,-1.326,2.483,167.52,-1.179,1.894,445.04733,125.888824,101.67144,328.1243,177.23969,338.65335,1.901205,1.5794333,0.6070667
2.0,1.0,2.0,24.12,-0.027,116.25,-0.449,-0.434,91.07,-1.579,-0.117,153.04,0.935,2.542,51.11,0.13,2.908,626.412,126.78523,79.90381,43.475533,175.61835,192.0321,3.3742468,1.1736221,0.8842969
2.0,2.0,2.0,103.58,-2.418,346.96,0.092,0.618,135.07,-0.343,1.014,177.69,1.284,1.387,136.48,0.688,1.039,538.8476,127.52263,108.53484,759.931,472.88907,300.5668,1.1710161,0.5882526,0.6901593
2.0,3.0,2.0,13.32,-1.517,205.99,0.643,1.311,185.1,0.048,1.586,192.02,0.17,-1.545,162.88,0.488,-2.064,766.16925,129.48688,106.895706,53.492947,373.96045,350.4537,3.059701,0.65547687,0.60867465
2.0,1.0,2.0,49.04,-0.924,145.96,0.091,2.94,43.73,-1.25,2.189,60.94,-0.423,-1.453,60.91,-1.691,-1.105,371.6892,129.37758,85.18653,142.89215,161.63042,98.17022,2.3707757,1.5369718,1.314887
2.0,2.0,2.0,78.65,-0.014,295.88,1.265,2.148,64.9,0.776,1.407,162.43,1.575,-2.748,119.07,1.551,2.756,425.376,121.46629,105.69379,505.77176,354.48727,281.4802,1.249797,0.8878073,0.7795553
2.0,0.0,2.0,40.72,2.859,206.47,1.302,0.044,141.05,0.988,-0.62,200.55,-0.425,2.799,40.57,0.468,2.868,761.12756,123.57264,83.48543,93.27119,343.39816,228.18948,3.3574934,0.73450124,0.8956618
2.0,2.0,2.0,34.39,1.19,169.64,1.261,-0.2,144.51,0.543,-0.622,115.65,0.656,1.551,67.01,0.27,0.483,401.92017,132.2555,95.914955,346.54034,294.255,179.51118,1.6212536,0.8328313,1.1356144
2.0,0.0,2.0,43.89,0.19,221.12,-0.127,-2.317,82.79,-0.329,3.014,157.42,0.361,0.817,94.16,0.775,0.129,594.84674,127.00603,96.54447,39.87119,302.68277,246.55229,3.2025602,0.9733766,0.802957
2.0,0.0,2.0,33.69,-0.642,276.02,0.3,2.119,225.49,0.318,1.598,426.24,0.443,-1.312,35.16,1.001,-0.802,971.5448,128.59187,92.751724,28.821278,501.4899,456.44662,3.128516,0.52131075,0.7559524
2.0,0.0,2.0,31.15,0.559,161.84,-1.366,-3.13,54.55,-1.122,-1.662,62.22,-1.121,0.498,37.87,-0.802,0.01,312.33887,127.957466,28.14073,78.71934,215.17812,98.89519,3.145849,1.48814,0.5830137
2.0,1.0,2.0,60.18,-0.58,170.68,2.006,-3.004,53.44,0.794,-2.918,87.77,-0.027,-0.49,53.37,-0.313,0.619,552.8859,123.24139,74.70015,110.14884,195.94188,139.78537,3.42572,1.2150474,1.1452847
2.0,0.0,2.0,42.35,-1.084,167.16,0.951,2.247,45.47,0.063,1.079,120.07,-0.076,-1.074,63.3,-1.078,-1.166,509.45795,125.0621,91.407616,6.790987,199.00156,163.12927,3.3464386,1.4672314,1.0062147
2.0,2.0,2.0,59.12,2.668,231.07,1.527,-1.01,161.54,1.037,-0.567,154.84,-0.399,2.136,44.27,-0.264,3.078,785.19836,127.86464,75.967705,198.99364,381.25882,198.79651,3.5529833,0.6605672,0.9516246
2.0,1.0,2.0,54.45,-1.505,106.75,-0.357,-1.789,37.38,-2.065,-1.281,101.41,-1.83,1.448,39.74,-0.635,0.184,363.6591,125.572876,109.996216,50.57491,108.172485,121.74321,2.8502278,1.7819451,1.7394601
2.0,3.0,2.0,56.38,2.682,375.27,0.234,-1.743,124.13,-0.321,-1.644,194.97,-0.271,1.056,89.68,-0.157,1.904,772.7316,123.194145,109.84221,239.16345,485.19727,284.251,3.0507092,0.5637606,0.8556285
2.0,0.0,2.0,16.16,0.915,210.75,-1.277,-1.013,44.06,-0.816,0.253,165.15,-1.168,2.19,35.45,-0.422,0.824,461.8901,122.50166,112.87146,82.761246,250.97699,192.69283,2.8236673,1.3473221,1.5564291
2.0,0.0,2.0,48.85,0.282,277.89,-0.764,-2.937,35.84,-1.892,-2.566,121.38,0.451,0.618,111.6,0.163,-0.145,671.27234,124.21588,92.96331,95.319115,295.02893,230.57289,3.365153,1.1874448,0.8155446
2.0,2.0,2.0,85.22,-1.736,150.0,1.775,0.508,44.03,1.923,-1.325,106.76,-0.206,1.936,46.24,1.003,2.033,464.32922,129.52925,90.47099,190.41818,193.65753,130.50092,2.393289,1.8389652,1.212885
2.0,0.0,4.0,44.63,0.481,333.1,0.309,-0.718,62.88,0.353,-1.654,191.92,0.586,0.115,172.55,1.259,0.009,477.02988,130.72678,126.275826,661.33276,395.9288,344.08853,1.0914217,0.9370337,0.68129647
2.0,2.0,2.0,23.13,1.468,185.02,0.634,1.248,119.23,0.229,0.464,124.29,0.947,-2.433,67.3,1.87,3.007,539.67065,128.6349,115.10667,157.02766,298.32675,173.41382,2.7370465,0.8824292,1.2501562
2.0,1.0,2.0,56.69,0.923,238.98,0.61,-2.255,74.84,-0.067,-1.57,164.35,-0.255,0.781,73.26,-0.847,1.469,624.9361,128.78044,99.10741,76.31787,300.98837,228.82445,3.209543,0.9630962,0.90763867
2.0,0.0,2.0,13.45,-0.173,108.77,0.438,-2.297,80.82,-0.669,-2.949,90.89,0.336,1.394,66.35,0.037,0.121,374.1978,124.60013,95.212234,69.70597,161.95012,155.52905,2.8487043,1.2847384,1.3076429
2.0,1.0,2.0,25.45,0.851,146.74,0.667,-1.835,46.66,1.701,-2.915,69.13,1.568,2.112,56.76,2.035,0.501,359.1644,123.43346,95.04981,95.66701,175.25006,122.507095,2.9255524,1.4951776,1.6773226
2.0,3.0,2.0,48.83,-3.063,167.16,-0.074,0.343,34.77,0.224,-1.445,72.75,-0.139,-2.243,55.94,-1.362,-2.742,365.27618,121.03438,88.75322,86.39061,200.65741,105.81081,2.6746206,1.8126636,1.3208823
2.0,1.0,2.0,13.37,-1.265,145.52,-0.434,-2.527,132.42,0.406,-2.308,85.68,0.75,1.029,47.85,0.774,0.443,441.31427,123.83771,37.018703,149.22223,253.84015,133.52115,3.1405675,0.8680788,0.58649147
2.0,3.0,2.0,37.07,1.526,167.19,-0.095,2.118,37.08,-1.226,1.055,98.93,0.863,-1.183,47.82,-0.256,-2.438,415.1885,123.215614,114.41763,85.7208,186.02765,127.29765,2.8894503,1.5521371,1.6814237
2.0,2.0,2.0,73.11,-3.12,166.93,-1.783,-0.754,64.14,-1.662,0.551,139.3,-1.181,-1.823,124.86,-0.689,-2.488,457.6611,126.27672,108.204185,294.58105,230.73094,256.2314,1.8860837,1.3105977,0.8272176
2.0,1.0,2.0,42.04,-0.75,137.84,-0.591,2.217,59.91,-0.545,-2.515,128.51,-0.297,0.074,35.3,-0.661,-0.954,360.60614,127.31687,70.66916,58.1765,197.70583,161.98538,2.7602954,1.5518668,1.0905412
2.0,1.0,2.0,39.61,0.775,118.55,2.081,-2.437,66.16,1.596,2.443,72.92,0.009,0.167,38.27,0.637,1.405,409.26273,122.274185,69.965675,64.67743,179.7463,106.293594,3.27491,1.4846392,1.3881743
2.0,0.0,3.0,12.9,-1.41,213.68,-0.146,-2.155,120.18,0.599,-2.334,126.15,-0.376,0.654,124.51,-0.616,1.367,628.74835,125.48009,92.52783,100.62949,312.82034,248.8575,3.1183383,0.76620233,0.7523092
2.0,1.0,3.0,31.83,2.649,95.85,-0.414,0.577,87.14,0.844,0.135,146.72,1.101,2.881,90.05,2.295,3.127,608.18396,129.07881,148.24995,121.97493,148.05739,198.3895,2.9507365,1.3333898,1.2190784
2.0,3.0,2.0,40.11,-1.438,205.08,0.679,-0.016,78.78,-0.109,-0.497,128.16,1.839,3.055,68.45,1.267,-2.231,578.69745,119.28317,104.75341,134.07854,266.5575,189.3744,2.9902341,0.92320365,1.149592
2.0,1.0,2.0,21.91,-0.256,92.17,1.798,2.28,72.2,1.909,-2.304,177.84,1.422,0.143,37.34,1.007,1.263,378.36655,122.86379,93.03188,110.47267,164.12064,212.5443,2.7237182,1.7028073,1.1944143
2.0,1.0,2.0,18.58,-1.925,203.42,0.733,1.5,130.84,1.284,2.045,181.31,0.742,-1.846,58.76,-0.104,-1.717,601.1954,126.48602,90.92794,134.77025,322.26022,224.61656,2.7892866,0.7750007,0.8557785
2.0,0.0,2.0,45.32,-1.711,302.71,-0.004,1.789,55.82,0.881,1.98,279.18,0.068,-1.051,56.29,-0.27,-1.78,714.67926,121.39022,98.99871,63.068676,340.80927,332.80896,2.9888313,0.90537614,0.8035451
2.0,1.0,2.0,9.59,2.81,213.74,0.111,0.998,97.76,0.057,0.064,204.68,0.799,-2.126,54.65,0.813,-2.619,603.78815,130.39116,51.63584,60.14568,311.40222,259.32578,3.0284133,0.93556,0.49319875
2.0,1.0,2.0,23.57,-3.099,108.41,1.045,-0.103,80.37,0.46,-1.435,130.41,2.034,2.555,43.36,2.159,-2.554,445.058,127.95243,83.83885,49.921837,180.94249,173.51593,3.0838575,1.454802,1.1808199
2.0,1.0,2.0,43.85,0.853,195.31,-0.868,-2.069,71.61,0.167,-2.207,55.52,-1.079,1.347,52.42,-0.04,0.564,384.08215,128.9743,71.622536,167.01239,239.90533,93.71184,3.073339,1.0441594,1.3010035
2.0,1.0,2.0,17.05,0.426,225.09,-0.271,-3.121,34.24,-1.089,-1.861,76.12,0.483,-1.404,47.88,-0.64,-0.485,356.20676,127.08774,89.261635,224.77246,249.75241,106.03231,1.9729841,1.5022397,1.4510996
2.0,0.0,2.0,17.84,-0.315,127.61,-1.189,-0.991,55.82,-1.261,0.611,75.7,-0.968,-3.121,47.11,-1.33,1.971,306.12866,121.35811,70.440865,39.356495,183.32936,120.91337,2.9881523,1.6036172,1.2449764
2.0,0.0,2.0,44.41,-0.851,143.88,0.568,-0.39,45.72,0.938,1.306,152.5,0.993,2.979,30.46,2.121,2.384,404.2176,125.3403,90.33743,44.591785,187.23738,167.82329,3.0056462,1.7358905,1.2753074
2.0,1.0,2.0,30.66,1.095,269.8,-0.042,-2.611,140.6,-0.237,-1.98,439.88,-0.253,1.481,72.67,-0.031,1.004,872.77783,126.713295,93.371506,314.45374,408.64447,511.01715,2.4728923,0.66044384,0.5261302
2.0,0.0,2.0,103.13,-0.777,325.03,-0.936,2.469,98.1,-0.726,1.794,179.26,0.03,-0.795,66.87,-0.684,-0.334,704.8168,124.079956,94.221886,172.04143,421.47122,233.93211,3.073788,0.7069122,0.8498923
2.0,3.0,2.0,16.24,-2.37,79.07,0.74,-0.048,71.47,-0.325,1.207,107.99,2.085,2.376,37.14,2.024,-2.317,446.82553,121.782364,90.50937,110.5691,129.7537,145.07858,2.8405437,1.64598,1.591355
2.0,0.0,2.0,11.69,-2.732,154.11,-1.205,0.397,51.57,-1.3,-1.144,87.14,-0.954,3.091,39.64,-0.95,-2.101,330.41354,124.47147,60.997646,58.946327,205.50568,126.77978,2.960321,1.5439256,1.0911922
2.0,3.0,2.0,49.54,3.087,370.51,-0.921,-0.441,245.59,-0.489,-0.381,214.49,0.017,2.255,107.46,-0.608,2.311,934.7371,132.56999,96.81294,355.0178,602.37866,308.1194,2.7471387,0.43614677,0.6275038
2.0,2.0,2.0,85.21,-1.619,91.64,0.994,0.035,69.69,0.377,1.59,127.62,0.913,-1.802,31.98,-0.198,-2.199,333.87354,122.80217,78.81895,87.997604,153.85805,144.67845,2.5605333,1.6729358,1.1798007
2.0,2.0,3.0,37.91,0.629,169.94,-0.777,-2.519,76.96,-0.863,2.644,154.69,-0.675,-0.404,127.08,-0.166,-0.112,525.2905,121.91019,82.87444,151.06714,246.70415,272.7826,2.599675,1.1234815,0.5868092
2.0,1.0,2.0,67.16,-3.036,146.25,-0.539,-0.06,143.57,0.22,-0.468,180.96,0.049,-2.975,94.7,0.744,-3.139,608.6042,127.02379,95.26825,103.79187,269.20114,260.84238,2.8062356,0.8617104,0.71408755
2.0,0.0,2.0,50.22,0.168,143.92,1.061,-2.79,41.43,2.305,2.519,128.24,0.784,-0.267,50.93,0.92,1.053,404.98987,125.3218,99.70816,24.886002,162.04175,178.83308,3.1101124,1.5800548,1.3269875
2.0,1.0,2.0,10.9,-2.906,111.71,-2.108,0.382,84.05,-1.521,1.546,79.92,-1.199,-2.073,37.45,-0.955,-2.575,338.92145,121.15116,30.292242,50.33733,187.55954,116.612206,3.1883845,1.3036354,0.55815774
2.0,1.0,2.0,35.6,-2.025,164.67,0.34,0.309,50.14,-0.587,1.378,156.46,-0.043,-2.705,35.15,-1.093,-1.622,446.8095,127.23303,111.737526,22.980291,198.85167,176.60156,3.086732,1.4149523,1.5084393
2.0,0.0,2.0,85.54,1.655,270.73,0.885,-1.17,189.82,1.0,-1.717,180.88,1.263,1.875,133.79,0.825,1.457,773.2483,125.2084,94.25714,137.22409,459.81244,307.3245,3.0953302,0.5589581,0.6054486
2.0,0.0,2.0,16.17,-1.21,138.79,0.112,2.733,62.19,1.074,-2.665,123.07,-0.185,0.186,31.69,-0.181,-1.391,388.53436,122.295,88.59248,58.891216,181.66579,154.75978,3.1224797,1.3072863,1.577005
2.0,0.0,2.0,32.69,2.908,135.98,-0.178,0.608,110.01,-0.99,-0.009,131.57,-1.084,-2.667,53.28,0.103,-3.009,478.02826,126.228455,109.107544,52.64319,226.22559,159.37114,3.1031523,1.01982,1.2352866
2.0,2.0,2.0,6.85,-0.598,165.98,-0.002,2.128,103.51,-0.343,3.032,153.73,0.201,0.101,115.62,0.869,-0.459,569.12915,122.99176,116.87818,133.83902,265.79385,254.77185,2.6796234,0.9661765,0.87167877
2.0,1.0,2.0,69.77,2.2,103.56,2.16,-0.738,75.89,0.857,-0.428,82.7,2.112,2.022,64.51,1.335,2.842,374.56317,126.848816,82.32196,48.57812,143.67722,136.4138,2.9903984,1.3393689,1.1296587
2.0,0.0,2.0,68.11,0.086,121.24,-1.66,2.808,66.66,-0.465,2.205,96.41,0.887,-0.555,53.47,0.201,0.169,546.23016,125.82626,71.47548,55.1171,158.35086,141.88632,3.4422436,1.3385193,0.9973826
2.0,0.0,2.0,39.37,0.176,149.3,0.189,-2.613,56.55,-1.077,-2.274,136.56,-1.797,0.429,51.68,-2.249,1.754,601.9672,128.06125,110.21283,51.861233,174.80222,184.43651,3.4744813,1.3106017,1.3999746
2.0,2.0,2.0,61.05,-2.04,169.73,0.214,0.802,126.08,0.62,1.573,224.11,1.918,-1.497,90.28,1.209,-1.458,759.29486,125.2163,103.12413,158.42426,289.86948,298.47858,2.9288127,0.87136495,0.71007186
2.0,1.0,2.0,21.93,1.24,162.66,0.721,-2.449,144.62,0.861,2.987,133.09,1.73,1.212,85.34,1.701,0.168,563.7807,127.90429,106.32312,148.68459,306.5301,218.40814,2.7826092,0.8586754,1.0444026
2.0,0.0,2.0,22.14,1.976,95.13,-0.448,1.239,42.53,-1.832,2.613,124.04,-0.772,-1.622,95.51,0.231,-1.116,418.96326,124.812065,126.17695,102.72713,111.181175,193.00311,3.079218,1.9502133,1.1234077
2.0,2.0,2.0,61.62,2.528,287.26,0.0,-0.807,102.93,0.576,-0.351,181.37,0.176,1.987,109.68,-0.371,2.473,694.0073,126.99006,103.4832,136.24751,377.76535,280.9003,2.8632727,0.73465097,0.7317138
2.0,3.0,2.0,54.7,2.368,137.78,0.614,1.025,34.97,-0.878,1.399,110.51,-1.473,2.369,60.07,-1.947,1.914,489.39636,116.33991,53.57578,286.7536,144.79208,166.23412,2.2049255,1.5381614,0.6570395
2.0,1.0,3.0,35.21,2.415,212.21,-1.133,-0.73,79.92,-1.893,-1.244,101.56,0.785,2.825,34.04,-1.044,2.495,623.6336,121.07688,124.67411,175.68225,275.69272,98.52741,3.111679,0.91749436,1.858532
2.0,2.0,2.0,22.38,0.948,183.22,1.021,-1.968,43.88,0.605,-0.517,162.43,0.677,1.374,61.81,1.568,1.774,471.57346,124.77676,100.48341,32.136745,224.06035,206.94614,3.059074,1.5094559,0.97666836
2.0,2.0,2.0,72.65,-1.728,92.78,-2.037,-0.299,67.34,-2.104,1.47,61.84,-1.891,-1.12,56.84,-1.977,-1.727,245.11375,122.4098,35.80261,134.5202,160.03241,118.570496,1.8091171,1.7702683,0.6130621
2.0,1.0,2.0,28.55,1.963,178.6,-0.775,-1.02,91.12,-0.53,-1.962,165.72,-1.435,1.701,99.15,-1.805,2.625,591.6122,119.9415,123.82888,54.1853,267.91214,260.63815,3.047763,0.9733392,0.9953271
2.0,1.0,2.0,11.09,-2.287,129.8,0.047,-0.795,59.15,0.428,-2.386,288.06,-1.073,1.042,54.1,-0.681,0.121,562.3289,129.59012,121.392654,275.38416,186.0135,338.68753,2.437584,1.6359833,1.0009522
2.0,1.0,2.0,5.44,-2.615,128.57,0.462,-1.074,40.06,-0.998,-1.928,136.08,0.469,2.758,38.86,1.696,2.8,402.37964,128.8664,94.97894,144.39532,138.83095,153.59915,2.3549023,1.6914243,1.2277187
