num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,56.04,-0.105,271.09,-0.739,-2.582,62.48,-0.716,2.668,145.53,0.283,0.332,33.01,0.871,-0.694,575.2175,128.59729,79.6116,151.37872,333.55658,173.96237,3.1284256,1.0334412,1.1825483
2.0,0.0,2.0,54.55,1.481,254.36,-0.523,-1.58,54.12,0.005,-2.578,206.16,-0.328,1.429,50.66,0.322,0.929,582.8652,128.59929,84.423065,40.23123,302.3417,248.38899,3.0801547,1.129065,0.82006097
2.0,0.0,2.0,53.39,-2.4,169.04,-0.862,1.486,98.87,-0.866,0.482,88.15,-0.489,-2.528,38.46,-1.076,-2.54,374.93027,124.413666,34.678432,141.75198,267.9095,122.04539,2.6318707,1.0040079,0.5871227
2.0,0.0,2.0,5.48,2.531,136.88,-0.775,0.094,96.33,-0.036,0.958,143.4,-1.665,-2.523,53.44,-0.62,-3.03,515.02954,129.53941,105.29167,21.893839,217.96272,176.38548,3.2319872,1.1369332,1.1614964
2.0,0.0,3.0,26.1,-3.079,218.52,0.644,-0.876,47.45,0.335,0.423,139.55,-0.767,3.063,57.72,-0.059,2.441,545.01935,127.15433,85.00704,100.21878,264.11716,187.19969,2.9484797,1.3352461,0.9424161
2.0,0.0,2.0,15.04,-2.408,156.58,0.671,-0.259,75.12,0.367,-1.433,153.24,0.865,2.192,34.46,0.843,-2.554,423.75955,124.61365,101.03937,44.723236,229.36043,187.6932,3.0414755,1.212721,1.5373434
2.0,0.0,2.0,6.83,0.182,316.81,-0.407,-0.05,33.97,0.102,1.117,247.0,-1.286,2.878,35.09,-0.518,-2.797,696.1658,126.15847,92.069046,89.961655,346.86896,273.3295,3.0219362,1.2731732,0.9796495
2.0,0.0,2.0,57.65,2.51,153.92,-0.052,-0.537,93.19,0.11,0.531,52.78,1.621,2.292,47.28,1.82,-2.698,441.5129,123.45427,61.010094,135.60913,246.3488,99.5666,3.489803,1.0802168,1.3084073
2.0,2.0,2.0,64.59,-0.169,457.57,0.521,3.087,133.94,0.015,3.056,461.71,-0.97,-0.103,78.88,-0.893,-0.645,1418.6534,126.83936,103.22534,89.71756,578.38086,540.3903,3.3165598,0.50694877,0.54744226
2.0,1.0,2.0,21.54,-0.326,171.53,0.332,2.204,77.45,-0.687,2.159,221.37,-1.181,-1.238,80.32,-0.932,-0.657,671.40656,122.708015,83.325554,56.22355,222.14748,299.86685,3.2073393,1.0199931,0.6321093
2.0,1.0,2.0,2.66,1.382,124.55,-0.673,-1.341,93.72,-0.701,-0.09,90.83,1.596,2.885,82.54,2.118,-2.122,736.7147,126.55258,112.82745,177.2114,218.24904,167.51204,3.2115333,1.2513132,1.3788158
2.0,2.0,2.0,18.56,-3.099,137.44,0.471,0.753,82.01,1.311,-0.07,67.61,0.343,2.659,30.65,-0.356,-2.124,328.6239,125.08036,70.04637,141.44968,201.64807,93.18309,2.7049568,1.1759801,1.6550398
2.0,2.0,2.0,137.32,0.831,173.98,0.905,-2.693,119.71,1.304,-1.916,213.23,0.766,1.107,170.25,0.752,1.572,661.04156,123.74922,87.841774,200.74979,288.06573,383.4707,2.6085124,0.87345886,0.46521062
2.0,0.0,2.0,30.39,2.353,96.0,1.069,-1.639,94.08,2.167,-1.086,99.83,1.35,1.397,81.19,2.231,2.015,418.55838,121.32517,98.523125,21.012142,162.15022,163.93236,3.0414991,1.2293955,1.0761436
2.0,2.0,2.0,20.96,2.736,187.69,-1.123,-0.074,146.44,-0.706,0.579,173.48,-1.241,-2.213,98.66,-1.863,-2.868,630.24286,127.11595,117.99227,148.83752,327.0051,260.0946,2.7102308,0.7747891,0.90327674
2.0,0.0,3.0,31.36,-1.46,216.3,0.321,1.801,123.66,0.999,2.18,151.45,1.329,-0.929,61.54,0.962,-1.787,587.24176,128.72466,87.86345,137.37537,322.08878,210.05579,3.1731393,0.7767399,0.9331951
2.0,1.0,2.0,47.98,0.361,195.22,-0.564,-2.989,39.84,-1.796,-2.497,127.52,-1.125,-1.695,45.12,-0.782,-0.563,332.31866,123.37242,85.4521,287.5626,211.82033,170.6876,1.502451,1.3266077,1.1828241
2.0,1.0,2.0,27.79,-1.663,144.83,0.054,1.029,98.47,0.438,2.071,112.64,-0.646,-0.625,54.29,0.187,-0.827,403.6419,127.52301,68.87001,187.48097,238.99306,154.4736,2.2086258,1.1105045,0.8571424
2.0,3.0,2.0,31.92,2.632,174.34,-0.376,2.997,135.53,-0.105,2.234,142.12,-0.573,0.867,106.32,-0.786,-0.124,523.93164,121.84856,119.80056,234.53229,307.07446,247.06169,2.2535048,0.80969745,1.013632
2.0,0.0,2.0,40.0,0.015,169.44,-0.846,-2.322,42.2,0.042,2.687,94.62,-1.738,-0.093,73.99,-1.382,0.824,434.7443,127.04201,79.89089,60.483128,198.78134,165.98611,2.991733,1.5530913,0.9836794
2.0,1.0,2.0,36.88,-2.567,87.57,-0.399,-2.968,66.5,1.096,-3.016,199.31,0.181,0.127,32.29,-0.061,-0.89,425.84244,125.06404,80.50365,69.80287,113.89774,230.78885,2.9916124,1.4957703,1.045396
2.0,0.0,2.0,44.0,-0.826,115.7,-1.331,1.976,80.17,-2.364,2.757,106.66,0.404,-0.588,37.19,-0.27,-1.828,561.9028,127.22436,85.01687,57.924698,171.22073,137.6882,3.6945844,1.2950097,1.4113384
2.0,0.0,2.0,11.92,-2.812,121.08,-1.054,1.521,44.46,-0.386,-2.905,128.63,-0.783,-1.668,38.59,0.513,-0.535,372.43445,127.67393,123.65478,40.67685,158.39627,143.97481,2.9856527,1.9736673,1.7214252
2.0,1.0,2.0,54.08,-1.235,121.84,-0.952,1.696,62.49,-2.26,1.735,77.09,-1.854,-1.681,46.71,-1.222,-0.984,345.97922,122.4912,56.271164,67.498245,150.68452,118.04832,3.1366682,1.3085812,0.9408682
2.0,0.0,3.0,15.45,-0.878,139.54,-0.814,-1.582,53.83,-2.097,-1.942,114.99,-1.822,1.554,77.19,-1.072,2.059,434.29648,122.96115,86.29708,55.74935,163.19675,179.36012,2.8636296,1.3325497,0.9041709
2.0,0.0,2.0,19.47,2.089,178.52,0.741,2.104,65.44,-0.03,2.971,225.2,0.773,-0.293,42.9,0.614,-1.455,523.0691,124.66104,109.02412,86.82531,230.02017,267.64508,2.7889354,1.1602283,1.1728277
2.0,1.0,2.0,45.87,-0.294,351.46,-0.249,3.027,65.71,-0.4,-2.405,213.85,-0.56,0.275,126.02,-0.538,1.135,733.21716,127.568474,136.91687,218.20753,416.53958,339.85083,2.5796347,0.864475,0.8602812
2.0,1.0,2.0,40.93,-1.731,220.01,0.074,1.536,48.27,1.196,1.234,79.23,0.808,-1.809,57.98,0.278,-1.936,419.23483,125.67082,37.34795,135.21173,244.84674,132.53726,2.9523292,1.1619328,0.5450037
2.0,2.0,2.0,127.98,-1.559,221.15,-0.729,1.502,210.6,-0.807,0.93,111.44,-0.899,2.52,56.41,0.05,3.106,419.23657,122.92623,90.53707,456.388,431.42188,151.40836,1.5041405,0.5772937,1.1153461
2.0,0.0,2.0,44.99,2.04,88.06,-0.01,-0.896,83.25,-0.838,-2.138,105.52,-0.267,1.891,34.98,-0.044,0.485,328.1104,123.480255,79.72099,23.894995,156.84949,139.84798,3.0937603,1.4926982,1.4235747
2.0,2.0,2.0,128.49,2.254,259.06,-0.132,-1.578,142.95,-0.157,-2.239,170.11,-1.376,2.078,95.86,-0.741,1.643,732.8793,124.99148,99.17924,220.24973,401.9812,253.73756,2.741628,0.6614726,0.76970786
2.0,2.0,2.0,62.58,1.779,135.38,-0.219,-1.153,94.56,0.603,-1.893,84.1,0.558,-2.813,33.72,1.983,2.756,352.96027,125.872734,90.48437,243.5241,211.42094,95.046486,1.788881,1.1060218,1.5939528
2.0,1.0,2.0,22.39,1.972,235.08,0.391,-0.553,68.26,-0.083,0.346,189.58,0.058,3.082,78.07,0.655,2.31,585.8501,125.665726,117.579636,38.53183,297.45065,257.90756,3.0569954,1.0163056,0.9759063
2.0,3.0,2.0,18.52,-1.447,164.86,-1.825,2.52,97.37,-1.838,-2.756,57.72,-0.976,-0.817,45.86,-1.529,0.803,348.66217,122.29387,79.904884,160.94676,262.22485,99.69829,3.0702758,1.0072691,1.7117852
2.0,1.0,2.0,91.06,-0.336,138.66,1.804,2.68,66.43,0.572,2.972,129.28,1.065,-0.032,104.11,0.327,-0.278,512.854,128.92282,92.085655,56.542713,172.5174,217.86938,2.987381,1.266131,0.77792037
2.0,1.0,2.0,8.82,1.764,115.94,0.234,-0.38,59.54,-0.585,0.979,115.77,-1.593,2.687,43.82,-1.927,0.98,459.93442,125.69344,109.97707,111.906654,162.53006,157.82356,2.7935982,1.586708,1.7393692
2.0,1.0,2.0,36.32,0.938,116.61,-0.839,-1.481,89.72,0.28,-1.711,117.75,0.354,0.478,33.37,1.696,0.465,430.42877,122.787506,90.582146,189.62636,175.4504,129.46428,2.300218,1.1423926,1.342063
2.0,2.0,2.0,92.83,0.695,318.79,0.222,-2.882,271.62,0.051,-2.484,109.35,-0.006,-0.658,35.35,0.324,-1.666,479.72018,126.7841,63.489452,562.11395,588.267,143.25131,1.8132935,0.4331801,1.0606433
2.0,0.0,2.0,91.54,-1.282,122.9,-0.479,1.746,75.93,0.693,2.206,43.56,0.426,-1.357,42.07,0.943,-0.488,313.80975,127.648384,42.42397,121.51475,167.68132,82.785774,2.9355698,1.259041,1.0111626
2.0,0.0,2.0,52.43,-2.414,226.08,-0.933,0.539,43.65,-1.567,1.655,145.85,-0.406,-2.608,80.15,-0.15,-1.839,536.2747,123.15901,85.727554,44.282715,262.52374,224.30798,3.1233115,1.2835155,0.81049186
2.0,0.0,3.0,25.01,-3.085,181.38,-1.54,-0.521,102.7,-1.037,0.263,78.16,-0.171,2.768,37.65,-1.311,2.882,429.74057,125.25278,65.53709,149.49837,275.8387,99.92117,3.1507952,0.93148553,1.1456859
2.0,1.0,2.0,17.0,2.586,114.32,0.843,-2.284,52.04,0.435,2.233,284.42,-0.1,2.342,30.12,-0.744,1.83,389.19855,123.33946,76.64541,364.72705,163.39824,309.0366,1.5275742,1.8126979,0.8227271
2.0,3.0,2.0,179.62,1.212,195.53,-1.763,-2.291,181.64,-1.081,-2.283,204.12,0.104,1.239,154.74,-0.253,1.561,934.45575,131.04181,85.52894,190.46686,355.48315,353.26694,2.961606,0.68204695,0.48076296
2.0,0.0,2.0,130.69,-0.867,222.68,0.823,1.746,145.23,1.316,2.259,180.59,1.408,-1.548,86.35,1.188,-1.045,645.1294,127.85333,67.97586,113.129005,357.28912,265.5283,2.9659886,0.71149,0.5490073
2.0,0.0,2.0,41.35,0.193,217.32,-0.248,3.05,61.66,-0.369,-2.088,96.66,0.016,-0.284,35.41,-0.857,-0.024,399.85614,126.219124,54.8505,133.76395,278.6286,122.455894,2.7917044,1.1515604,0.9108946
2.0,0.0,2.0,13.33,0.863,145.51,-0.852,-2.968,59.56,-1.703,-1.901,107.44,-0.391,0.424,46.06,-0.651,0.799,392.63464,125.019554,32.00332,32.86275,190.12395,152.4126,3.1358917,1.3648039,0.4563168
2.0,1.0,2.0,49.81,1.996,79.91,0.715,-0.818,63.38,-0.259,0.731,100.77,-0.036,1.714,68.43,-0.992,1.727,329.48227,122.90421,82.45141,169.70134,126.86728,150.97026,2.0047085,1.8297751,0.95608836
2.0,0.0,2.0,21.06,-0.173,104.27,-0.258,1.154,43.72,1.351,0.603,101.26,-0.843,-1.51,97.94,-0.482,-2.694,436.28836,126.20447,116.872604,23.650036,111.5143,195.96472,3.2222273,1.7007297,1.2378116
2.0,1.0,2.0,124.63,-1.784,248.56,0.755,1.058,30.28,-0.552,1.245,117.3,0.919,-1.93,103.09,1.478,-2.505,551.5692,122.7073,88.13178,74.55894,258.1161,211.8737,3.0649407,1.3203098,0.80193895
2.0,1.0,2.0,22.83,-3.003,133.45,-0.003,0.981,36.15,-1.355,1.915,73.38,-0.258,-2.413,45.35,-0.484,-1.18,311.34225,118.98432,67.97462,59.45081,145.63641,118.01509,3.128734,1.6432469,1.2535412
2.0,0.0,2.0,53.21,0.782,189.07,-0.719,-2.782,87.15,-0.079,-2.069,130.95,0.627,0.382,41.38,-0.154,0.952,513.03735,122.51703,72.04196,94.936874,264.15067,162.96335,3.22001,0.95810705,0.966882
2.0,1.0,2.0,4.45,-2.997,221.16,-0.054,-1.621,30.9,-0.991,-2.917,163.43,-1.011,1.034,127.56,-1.597,0.954,643.2352,128.10493,86.59902,117.33692,240.75023,278.78107,2.9566467,1.599245,0.5914355
2.0,3.0,2.0,33.74,-0.822,126.0,0.8,-0.572,60.42,1.958,0.134,53.96,1.324,-2.937,41.16,0.322,-1.319,279.89493,122.64259,84.10944,165.83235,160.1086,83.65621,1.944788,1.3562448,1.9031364
2.0,1.0,2.0,56.73,2.871,118.67,-0.657,-0.902,114.73,-1.62,-0.699,142.53,-0.85,2.929,86.19,-1.048,2.19,488.02652,119.12893,83.01971,72.28507,206.87076,227.66818,2.8338704,0.98416364,0.7650652
2.0,1.0,2.0,10.92,0.445,106.21,1.17,1.742,73.58,0.702,-3.096,92.31,1.165,-0.554,78.5,0.806,0.254,345.05594,124.15666,73.641106,95.94717,175.05371,168.0837,2.4905741,1.5190741,0.8841635
2.0,1.0,2.0,83.49,0.981,249.25,-0.29,-0.726,46.07,-0.015,-1.892,166.56,0.904,3.138,124.18,0.647,-2.623,606.26074,121.63502,82.985344,288.95224,293.85535,288.39404,2.2901812,1.1979901,0.58200234
2.0,1.0,2.0,52.58,0.434,332.38,1.195,-2.107,145.12,0.647,-1.852,289.69,0.355,1.462,150.15,0.757,1.164,966.9068,134.05533,104.68364,119.215034,462.4716,431.88437,2.941601,0.6044246,0.50040793
2.0,1.0,2.0,42.9,-1.124,196.06,-1.545,2.0,110.72,-0.719,2.17,77.41,-0.735,-0.558,74.15,-1.776,-0.919,473.25284,127.66362,86.84841,173.02248,283.06613,131.49901,2.7958798,0.8433125,1.1018176
2.0,0.0,3.0,21.81,-1.959,197.45,0.295,1.025,86.14,0.074,0.071,129.63,0.901,-2.893,109.52,0.248,-2.493,540.3407,123.185524,92.26789,80.63676,282.12753,226.60768,2.8495674,0.97926325,0.7657734
2.0,1.0,2.0,13.87,1.741,139.73,1.658,3.124,44.57,1.533,-1.2,121.91,1.934,-0.088,42.27,0.576,-0.759,370.43597,131.41478,115.28608,83.89388,184.03615,137.20576,2.5804656,1.9631685,1.5147294
2.0,1.0,2.0,42.17,0.178,172.93,-0.851,0.122,59.64,-0.618,1.412,100.87,-0.2,-3.141,63.89,0.637,-2.301,453.47824,124.39189,95.240845,49.544083,231.36858,151.28941,3.1825993,1.3108734,1.18582
2.0,0.0,2.0,35.35,1.101,165.26,0.523,-1.924,76.13,1.193,-0.949,66.75,1.007,0.795,52.52,1.077,2.124,354.94635,130.01648,73.14192,124.7633,229.84677,119.198,3.0110765,1.1830153,1.3308421
2.0,1.0,2.0,45.97,2.432,176.75,0.321,-0.854,104.51,0.277,0.123,80.39,0.377,2.767,46.81,0.103,2.152,388.45865,127.707855,40.78322,130.12062,281.1964,126.09158,3.0444417,0.97799027,0.6732763
2.0,0.0,2.0,52.04,2.895,241.7,-1.613,-0.407,99.77,-1.902,0.369,233.26,-0.701,-3.056,34.67,-0.329,2.418,694.581,125.83725,78.38805,80.11613,338.5287,265.85748,3.1448984,0.8280682,0.8905982
2.0,3.0,2.0,44.37,-2.499,140.02,0.759,1.173,97.5,0.258,0.168,105.19,0.054,-2.19,97.91,0.619,-1.427,445.5809,127.14373,95.32416,109.830086,230.34795,195.06,2.6012623,1.1229541,0.9494177
2.0,0.0,2.0,32.46,0.753,209.03,-0.393,2.089,42.76,-1.251,-3.126,203.35,-0.661,-1.545,49.42,-1.594,0.072,534.24786,127.509224,174.43839,93.662254,239.19064,236.1379,2.7454786,1.3701035,1.8668631
2.0,1.0,2.0,46.9,1.693,105.1,-0.48,-1.296,77.09,0.744,-1.666,145.62,0.119,2.682,102.26,0.339,1.879,445.63214,121.77131,99.09878,141.23248,149.98836,246.42783,2.4816055,1.278701,0.8325917
2.0,3.0,2.0,21.32,-0.626,147.99,0.405,3.024,91.26,-0.287,2.152,168.67,0.771,0.358,81.31,1.363,-0.395,542.58386,127.923935,111.19443,126.660995,225.89207,240.46265,2.7088933,1.1132152,0.95784813
2.0,3.0,2.0,52.09,0.097,99.75,0.904,-2.495,64.25,-0.52,-2.338,239.28,0.334,0.26,75.19,-0.3,0.053,499.28665,124.5132,90.80447,186.6354,126.30515,303.14786,2.6482432,1.4326286,0.66693705
2.0,3.0,2.0,82.93,0.854,192.39,-0.535,-2.427,45.87,0.72,-2.072,129.83,-1.311,0.439,55.3,-0.462,0.563,498.00653,130.08795,74.85806,81.66408,211.18605,171.46873,2.942113,1.3042432,0.85800755
2.0,1.0,2.0,15.21,2.436,176.3,2.124,-0.592,58.18,1.525,-1.701,184.48,0.535,1.646,33.73,0.864,0.216,554.2837,123.14881,106.66874,161.69063,226.73627,216.67516,2.6983619,1.2604293,1.4673586
2.0,3.0,2.0,29.65,-0.401,134.02,0.623,-1.41,112.46,0.818,-2.482,65.45,1.687,-0.489,41.96,1.693,0.889,336.93893,127.667015,66.63531,200.07858,245.31837,107.40954,2.1507585,1.0895915,1.3780131
2.0,0.0,2.0,24.26,1.762,136.9,2.128,-2.303,78.31,1.687,-1.112,78.28,1.527,1.075,44.01,1.779,1.852,341.23654,124.94516,46.87524,68.697845,210.39,121.39695,3.0638952,1.2700244,0.81684333
2.0,0.0,2.0,21.13,2.684,107.94,-2.038,2.78,103.09,-1.122,-2.821,101.61,-0.868,-0.149,85.3,-2.132,-0.495,456.5657,122.42854,129.69125,55.0564,189.29309,151.11537,2.8668551,1.1421179,1.3105006
2.0,0.0,2.0,19.17,-0.192,138.4,0.667,2.123,48.99,1.848,2.936,108.17,1.488,-1.349,45.66,2.037,0.153,387.716,121.853935,103.563705,59.354557,163.42442,149.0371,3.0663428,1.4337819,1.5991888
2.0,0.0,2.0,39.66,-0.825,197.62,-0.465,1.696,31.77,0.205,0.106,70.67,-1.404,-1.162,32.31,-0.703,-2.145,352.71356,125.39252,56.59575,108.867805,223.39487,97.61169,3.1009421,1.7253984,1.2073483
2.0,2.0,2.0,5.51,0.434,115.07,0.269,-2.315,77.14,0.883,2.697,76.03,-0.145,1.201,72.68,0.358,-0.094,358.60883,126.357,97.313965,49.38312,183.58131,144.03403,2.9362717,1.4117038,1.3892565
2.0,0.0,2.0,8.69,-2.057,206.48,0.417,0.954,54.69,1.223,1.802,220.83,1.208,-2.198,92.34,1.261,-1.27,616.4858,124.0447,128.0369,45.56469,247.51256,313.07855,3.122119,1.1699317,0.9295122
2.0,2.0,2.0,29.97,1.752,163.32,-0.743,-0.795,74.59,-0.054,-1.713,64.53,-1.821,-3.032,51.58,-0.554,2.409,380.80167,124.82223,91.22384,162.99174,225.92761,93.893555,2.442267,1.1478001,1.5213695
2.0,0.0,2.0,20.95,-1.662,171.6,0.382,1.561,32.77,0.118,-2.889,133.79,-0.078,-1.755,36.45,-0.406,-0.334,387.28836,120.65707,93.952705,28.31649,203.41446,168.70595,3.0679195,1.8520974,1.4583639
2.0,1.0,2.0,19.3,-0.165,164.75,-0.029,-2.935,64.18,-1.021,2.686,92.94,0.202,0.637,31.15,-0.994,-0.026,376.13257,125.52447,76.717674,123.15795,206.95305,108.29519,2.6989903,1.1927084,1.367474
2.0,3.0,2.0,53.41,2.01,216.48,-0.82,-1.065,160.24,-1.041,-0.406,94.2,-1.488,-1.654,77.22,-1.129,-2.768,383.66,127.39094,95.28368,412.46286,374.4738,168.69304,1.4238012,0.6950699,1.1704172
2.0,2.0,2.0,15.11,1.802,114.11,0.14,-2.673,68.65,-0.083,-1.128,108.15,1.305,0.463,30.71,1.596,1.773,392.86713,125.11742,72.20128,39.606762,181.69556,137.85075,3.1396194,1.5610106,1.3419318
2.0,2.0,2.0,20.67,2.649,137.06,0.366,-2.499,99.18,-0.577,-2.899,268.65,1.372,0.041,56.09,0.759,1.435,719.65845,123.11374,175.15302,80.33162,211.16553,316.17856,3.1799695,1.0243285,1.5228279
2.0,0.0,2.0,54.64,2.993,138.4,-0.522,-0.824,106.04,-0.668,0.242,91.05,-0.167,2.875,64.19,0.973,2.813,464.68607,124.37781,92.07084,57.701466,243.8004,131.498,3.1939912,1.0759517,1.1416848
2.0,2.0,2.0,12.63,2.988,147.71,-1.04,-1.026,58.72,-2.281,-1.402,87.67,-0.382,1.598,69.74,0.036,2.697,470.4281,127.963356,88.06005,69.83414,175.73883,154.02953,3.3070781,1.2967099,1.1758082
2.0,0.0,2.0,15.45,1.114,171.64,-0.584,-1.638,60.24,-1.607,-2.213,127.71,1.038,0.913,122.46,0.87,1.862,732.19025,122.976746,116.195694,4.820971,209.42545,249.28831,3.614302,1.1735221,0.9637558
2.0,1.0,2.0,13.28,1.118,116.47,1.744,1.299,58.86,2.13,2.927,76.71,0.9,-2.49,52.82,1.145,-0.61,331.6906,124.61505,103.99045,65.03822,172.42911,128.59248,2.8453002,1.6731348,1.8958969
2.0,2.0,2.0,25.39,0.947,394.65,0.29,0.922,151.85,-0.183,1.101,218.41,0.243,-1.481,181.62,0.839,-1.329,918.5345,124.797455,124.206924,374.48596,534.3247,382.55145,2.4102912,0.505737,0.61507714
2.0,2.0,2.0,41.32,-0.485,231.89,-1.293,2.548,57.14,-0.397,3.072,236.39,-0.367,-0.378,64.32,-0.378,-1.229,650.1971,122.16442,101.80542,16.247873,271.2817,300.70694,3.170621,1.0379748,0.8510712
2.0,1.0,2.0,15.59,1.127,192.41,1.239,-2.768,68.48,1.665,-1.732,107.06,0.935,0.907,82.04,1.94,1.091,470.37405,123.891365,99.69986,88.428406,256.33643,166.16121,2.7821102,1.1201661,1.0217052
2.0,0.0,2.0,25.46,-2.946,291.32,-0.087,0.401,153.57,-0.298,-0.142,272.17,0.099,-3.095,142.13,0.464,-2.689,883.35626,121.9393,107.239975,26.758295,442.6542,408.10275,3.1348855,0.5825547,0.5459497
2.0,2.0,2.0,31.18,-1.583,145.87,0.304,1.247,140.5,-0.508,1.554,130.12,-0.114,-1.738,53.78,0.928,-2.104,510.6214,127.23425,96.113686,104.15043,263.0989,163.9642,3.0560699,0.86809736,1.1044092
2.0,1.0,2.0,90.93,-0.404,298.77,-0.923,2.141,123.26,-0.685,1.541,126.12,-0.135,-0.132,93.33,-0.939,-1.478,617.2007,122.312645,162.2393,266.25708,419.56305,202.36261,2.6815135,0.6454798,1.5678431
2.0,0.0,2.0,131.17,-1.404,232.75,1.319,1.711,151.4,0.662,1.814,194.57,1.023,-1.314,44.42,0.296,-1.54,638.8449,127.04006,72.19629,145.961,364.55444,229.66483,3.1123788,0.6650248,0.76131797
2.0,2.0,2.0,14.91,-2.127,102.92,1.568,1.734,72.13,1.221,0.189,135.49,1.979,-0.98,43.27,1.081,-1.931,355.0255,123.96431,99.8422,120.46463,172.5038,165.94203,2.3498523,1.5834877,1.3079774
2.0,0.0,2.0,9.79,0.149,106.13,0.191,0.126,59.35,-1.172,-0.393,82.45,-0.508,2.765,46.25,0.399,-2.725,342.08545,123.6456,75.06,41.207077,131.85197,116.77292,3.1064034,1.4584684,1.2049034
2.0,2.0,2.0,26.68,-0.763,237.41,-1.076,1.598,73.5,-1.225,0.624,111.88,-0.683,-0.936,109.15,-0.045,-0.548,524.1234,125.19649,83.40901,251.03117,310.28754,209.88068,2.25382,0.9853311,0.74671817
2.0,1.0,2.0,4.93,-1.193,133.12,0.259,-3.0,58.87,0.508,-1.487,199.59,-0.511,0.659,43.47,0.006,-0.535,466.7111,123.51753,115.49387,71.97328,190.72694,238.34915,3.1579716,1.5333526,1.3011245
2.0,0.0,2.0,38.55,-2.988,151.34,0.477,-0.309,57.25,-0.318,0.892,101.64,-0.409,2.862,40.57,0.466,-2.47,379.55667,129.75381,82.592766,50.6822,195.74522,131.38858,3.1537464,1.4402868,1.2924314
2.0,0.0,2.0,6.37,-1.757,130.23,1.008,1.434,42.43,1.984,2.914,101.89,-0.103,-2.154,57.5,0.619,-0.757,410.88223,125.475945,113.4909,40.41207,157.96408,149.93839,3.063099,1.7728441,1.5725435
2.0,0.0,2.0,22.29,-2.57,174.38,-2.266,1.923,45.7,-1.341,0.819,175.98,-1.19,-1.151,74.89,-0.318,-1.577,589.10156,126.82476,114.14145,57.229847,205.15633,231.37344,3.2037258,1.440292,0.97049475
2.0,0.0,2.0,15.18,0.159,202.93,-0.878,-1.877,81.97,-0.088,-2.498,262.71,-0.055,1.166,37.78,0.654,1.763,646.8393,130.93497,92.92649,47.092335,267.0495,292.42188,3.069872,1.0048587,0.926871
2.0,3.0,2.0,39.92,0.54,112.98,0.092,-0.26,51.66,-0.921,-1.636,137.79,-1.17,0.236,48.57,-1.402,1.596,342.30356,126.225464,104.62366,238.56335,147.01025,185.39537,1.5550166,1.7086678,1.3796462
2.0,1.0,2.0,95.54,-1.162,144.58,0.003,1.513,102.06,-0.217,2.559,96.61,-0.441,-1.177,47.61,-1.463,-0.913,427.4371,124.26707,74.538055,74.373055,245.19377,128.05884,3.107474,1.0688854,1.0555474
2.0,1.0,2.0,15.03,2.83,111.81,0.319,-0.658,62.95,1.32,0.489,81.36,0.788,3.1,60.65,0.198,2.69,344.35336,126.29159,50.85307,12.127693,155.10674,136.00882,3.0985708,1.5223697,0.71847045
2.0,0.0,2.0,48.48,-1.263,115.7,0.849,2.284,85.61,1.75,1.45,87.38,0.071,-0.613,39.75,-0.999,-1.25,462.20294,122.87879,75.71785,86.52061,181.69818,112.0295,3.1323993,1.2277446,1.2452587
2.0,2.0,2.0,36.88,0.511,127.88,-0.723,-2.858,72.22,-1.078,-1.462,123.27,-1.386,2.41,71.15,-0.376,2.079,344.61423,128.19876,103.373276,244.08963,197.20113,172.00975,1.6121662,1.4404309,1.0628551
2.0,0.0,2.0,33.95,1.696,148.34,1.201,-1.13,71.36,1.067,-2.421,112.8,0.354,1.829,38.83,-0.398,0.762,425.1768,124.558586,84.42139,46.25411,219.26762,143.62898,3.251868,1.2979358,1.3053706
2.0,1.0,2.0,109.83,-2.104,365.7,-0.497,0.059,92.76,-0.569,-0.609,401.17,0.313,1.881,30.61,0.9,1.961,851.30786,121.48384,66.57846,487.6384,458.26825,426.9928,2.1417658,0.67186904,0.59242636
2.0,1.0,2.0,17.75,1.084,115.79,-0.71,-0.291,72.01,0.545,-0.327,183.39,0.472,-3.052,36.17,1.213,1.989,488.10495,122.31186,113.12334,43.69069,154.18143,211.49008,3.032004,1.2555162,1.4464117
2.0,3.0,2.0,74.12,1.195,116.48,1.303,-2.13,110.91,2.298,-2.409,204.15,1.493,1.785,42.06,2.331,2.247,466.11078,121.98231,90.50672,222.05336,199.84311,234.38052,2.159562,1.0333761,0.956916
2.0,3.0,2.0,55.02,2.609,518.76,-0.99,-0.51,93.49,-0.678,-0.983,152.98,-1.192,2.123,128.96,-0.659,1.696,807.8507,124.1342,96.33927,414.6854,608.41364,272.06067,2.5086071,0.5666331,0.68294793
2.0,0.0,2.0,74.25,1.562,117.91,-0.012,-1.716,88.58,-1.152,-1.413,71.11,-0.441,1.624,31.26,-1.851,1.309,357.49402,126.729706,73.6244,102.95102,174.56314,82.13167,3.1395352,1.17958,1.4447577
2.0,2.0,2.0,33.28,1.157,308.1,-0.955,-1.561,71.2,-0.804,-0.719,167.47,-0.679,1.955,154.78,-0.374,2.599,695.8979,123.11002,113.19881,183.29346,378.64133,318.51593,2.636253,0.8554326,0.71257335
