num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,8.07,0.167,103.38,0.522,3.072,55.38,0.625,1.112,128.86,-1.654,-1.847,70.38,-0.724,-1.442,525.74774,125.920715,99.46443,172.37543,158.56877,180.00543,2.7877984,1.9627048,1.0143595
2.0,1.0,2.0,6.8,-2.527,103.52,1.822,2.682,89.48,0.651,2.244,78.88,1.357,-1.473,76.4,0.512,-0.765,392.06516,126.372475,86.38269,87.14864,161.04015,141.62936,2.699828,1.250234,1.1024014
2.0,2.0,2.0,28.52,-2.691,125.49,-0.89,2.394,59.62,-2.144,3.025,176.49,0.332,0.161,36.85,0.264,1.49,562.3613,127.55925,99.61343,159.40018,154.80228,213.26953,2.7760093,1.4038081,1.3307385
2.0,0.0,2.0,4.95,-1.227,306.96,0.056,0.722,143.09,-0.489,0.549,272.18,-1.248,-2.881,160.34,-1.248,-2.215,1040.6718,121.17603,136.57368,79.498665,435.68167,432.52002,3.1855617,0.571799,0.6660001
2.0,2.0,2.0,24.34,-0.704,185.16,-1.604,0.431,102.94,-1.851,1.338,95.67,-0.25,-2.733,37.16,-1.071,-2.648,483.97946,125.709564,50.592598,141.30106,286.08508,124.01265,3.0736814,0.94003093,0.8253884
2.0,1.0,2.0,14.07,-1.221,139.78,-0.584,2.892,100.05,0.342,2.379,81.33,-0.304,-1.435,63.28,-1.682,-1.6,428.13983,128.35092,107.51855,202.6527,215.31233,112.21022,2.219044,1.0586052,1.3878434
2.0,3.0,2.0,27.76,-1.739,101.52,0.35,0.707,86.14,0.144,2.172,56.5,1.277,-1.087,40.78,2.142,-2.263,358.23615,126.55183,68.336876,62.550232,186.67213,88.56796,3.2454593,1.4794122,1.4598633
2.0,0.0,2.0,15.04,0.342,397.68,1.034,2.503,134.73,0.712,2.939,390.83,-0.015,-0.617,157.0,0.322,-0.268,1196.5935,125.01358,120.13751,19.20889,527.21234,541.4931,3.2482727,0.54201466,0.48514944
2.0,2.0,2.0,15.75,-0.765,149.37,-0.985,-0.205,99.0,-1.0,-1.301,74.21,-0.59,-3.032,37.84,-2.042,2.909,363.03113,126.72032,85.802246,139.74774,248.3633,87.20439,2.5201201,1.0961026,1.491776
2.0,0.0,2.0,9.53,1.597,122.46,0.91,-3.056,92.96,0.339,-2.001,124.22,1.286,0.759,50.7,2.308,0.058,464.19052,123.9017,100.70318,21.079311,206.86691,156.75421,3.2511342,1.1996108,1.2393084
2.0,0.0,2.0,66.63,-2.403,281.46,0.734,1.103,136.53,0.382,0.593,311.57,1.098,-2.114,50.81,1.752,-2.32,827.10675,120.79322,87.66614,50.356617,412.31445,353.25076,3.134136,0.6196806,0.6856762
2.0,0.0,2.0,18.06,0.214,154.93,-1.294,-2.612,112.22,-2.188,-2.401,128.74,-1.333,0.86,105.81,-1.575,0.19,531.3759,124.96961,81.79984,46.3411,241.60835,232.85152,3.0911374,0.9185624,0.7123652
2.0,1.0,2.0,42.3,3.019,83.26,0.834,0.149,79.12,-0.483,0.808,131.29,-0.454,2.844,101.61,-0.63,-2.645,450.3297,126.23319,91.62646,98.071335,128.45311,232.01344,2.811934,1.4726745,0.81345296
2.0,0.0,2.0,25.07,0.881,148.8,0.315,-3.097,66.64,0.262,-1.742,138.45,1.323,-0.021,80.52,1.369,0.795,493.2201,124.9535,83.92676,39.05526,215.37535,218.91612,3.166457,1.3560361,0.81729555
2.0,1.0,2.0,7.01,0.066,81.87,-0.513,1.811,70.88,-1.993,1.963,233.44,-1.644,-0.13,102.68,-0.971,-0.035,457.9667,123.85846,107.185394,308.25946,113.04422,320.19333,1.9954263,1.487785,0.679672
2.0,0.0,2.0,13.97,0.913,116.49,1.283,-1.378,50.18,0.189,-2.569,91.89,2.0,1.849,35.32,0.337,1.553,364.0317,122.79662,107.364365,47.912064,146.46957,95.36046,2.8581119,1.6171944,1.6891373
2.0,1.0,2.0,29.62,0.75,97.9,-1.654,-1.907,62.02,-0.505,-0.951,240.27,0.02,1.948,43.63,0.33,1.02,548.9799,118.6457,97.02429,132.95909,135.65561,282.13443,3.1827698,1.494703,0.97840863
2.0,1.0,2.0,47.65,-1.592,135.59,0.629,2.386,112.14,0.384,1.345,118.43,-0.687,-0.687,49.66,-1.823,-0.303,565.30084,126.33047,96.42855,129.98012,245.89027,146.44601,2.9415615,1.0694416,1.1991464
2.0,1.0,2.0,44.55,-2.76,251.21,0.666,1.697,128.23,0.938,2.342,207.55,0.11,-0.549,174.53,-0.068,-1.6,814.02106,123.858826,193.94142,77.506584,376.30594,380.5791,3.0253088,0.7000064,1.0659666
2.0,2.0,2.0,42.48,-0.251,139.28,-0.412,2.091,100.12,0.589,1.791,104.11,-0.829,-0.157,93.06,-0.059,0.561,416.13507,128.15866,104.00725,267.57004,210.87477,182.78397,1.8474585,1.0449884,1.0528171
2.0,1.0,2.0,37.29,2.076,344.31,0.418,-0.737,136.95,-0.156,-0.694,197.98,1.037,1.885,32.6,0.715,2.376,714.6351,126.70559,46.903698,295.9917,465.2926,229.13687,2.7775786,0.5756084,0.58716685
2.0,3.0,2.0,22.06,1.048,69.51,0.393,-1.7,63.28,-0.963,-2.941,61.61,1.302,1.129,48.04,-0.163,0.592,335.83917,123.91066,91.68451,4.8564324,103.49447,82.02882,3.230789,1.8381557,1.5603186
2.0,0.0,2.0,14.81,1.631,163.4,0.143,-0.258,60.34,-0.013,-1.588,194.52,-0.946,2.604,53.11,-1.275,1.791,547.3474,123.519264,87.11414,53.979652,223.20422,245.38223,3.2155457,1.3391178,0.87704617
2.0,0.0,2.0,56.84,0.254,147.38,-0.679,-2.26,43.9,0.08,2.479,62.16,0.969,1.463,40.98,0.591,0.151,359.13678,128.47293,64.49151,83.27502,181.75902,101.38146,3.0688596,1.720636,1.3653674
2.0,0.0,2.0,20.97,-0.279,130.59,0.453,2.447,77.26,0.444,-2.47,78.17,1.117,0.308,68.36,0.222,-0.666,370.2154,126.80512,96.2031,36.73063,207.84804,132.16963,3.077816,1.366215,1.3227627
2.0,0.0,2.0,19.62,-2.151,116.33,-0.267,1.471,78.62,0.023,2.926,81.75,-0.505,-0.514,43.42,0.42,-1.722,330.85477,130.20338,88.541985,49.455162,192.98112,113.31763,2.9378088,1.483619,1.5214759
2.0,0.0,2.0,7.38,-2.662,76.76,-0.935,3.087,73.28,-2.128,-2.074,74.51,-1.291,1.31,57.23,-1.079,-0.366,311.29718,123.98447,98.06299,40.239723,124.1445,131.01332,3.03374,1.6378493,1.6893548
2.0,1.0,2.0,18.35,0.866,169.82,2.152,-2.524,49.15,1.571,2.418,97.6,2.379,-0.137,35.79,1.635,0.843,359.39288,125.66462,71.548195,75.81694,212.62344,126.28101,2.8973315,1.4616225,1.2304211
2.0,1.0,2.0,93.44,2.374,277.64,-0.746,-1.177,141.49,-1.349,-1.097,158.0,-0.384,2.401,105.27,0.078,2.228,729.4117,122.36474,64.11161,192.5952,402.26086,256.56122,2.9009256,0.60828364,0.49332854
2.0,3.0,2.0,44.62,0.142,164.64,-1.912,0.909,74.85,-1.921,2.07,136.67,0.133,2.895,35.75,-0.611,-1.962,580.33215,121.76963,105.808014,211.92757,239.48792,164.7622,2.6715922,1.1610348,1.6085838
2.0,0.0,2.0,58.37,-2.273,377.84,0.904,0.696,101.93,1.207,1.241,306.15,0.786,-2.391,66.03,0.953,-2.82,851.1517,121.33437,65.02908,114.933304,476.09906,371.42358,3.0120633,0.6235657,0.46035847
2.0,1.0,2.0,19.44,1.695,101.18,-0.176,-0.296,75.12,-1.138,-1.384,103.14,-0.24,2.037,87.6,0.249,2.944,408.8851,125.44885,95.60745,22.34753,156.76009,185.10532,3.1348777,1.4523044,1.0304223
2.0,0.0,2.0,12.78,-2.186,163.64,-0.507,0.917,43.32,0.625,0.01,72.24,0.315,-2.011,40.31,1.014,2.926,361.13968,124.655396,77.5146,103.43916,186.22057,106.309425,3.188415,1.4505422,1.5168438
2.0,1.0,2.0,17.41,0.634,190.45,-0.393,1.813,77.65,-1.297,1.385,127.27,-0.703,-2.286,115.15,0.004,-0.865,548.1055,124.8961,180.47641,87.24406,246.15685,227.4691,2.9894419,1.0002,1.5871642
2.0,0.0,2.0,137.14,-0.05,314.48,-0.63,2.865,238.04,-0.727,-2.947,231.1,0.046,0.084,109.17,0.151,-0.461,931.1764,130.45871,87.11172,208.28947,551.88275,339.86142,3.2161272,0.48106578,0.5550226
2.0,2.0,2.0,23.01,0.218,106.74,-0.357,0.398,98.62,-0.841,1.584,304.9,-1.141,-0.408,31.38,-1.14,-1.465,421.11926,125.16004,98.644165,380.47687,199.38542,336.27997,1.5582489,1.2809575,1.0570004
2.0,2.0,2.0,47.44,-0.161,232.74,-0.177,2.574,81.24,0.602,3.071,154.31,1.209,2.462,46.31,0.266,2.236,347.28104,129.00073,84.8716,501.22177,296.1048,185.33994,0.99064094,0.92404014,0.9697035
2.0,0.0,2.0,26.58,3.105,108.67,0.184,-0.116,96.67,-0.259,-1.304,88.6,-0.443,2.399,56.21,0.108,1.976,359.27664,123.52389,49.28016,46.35154,200.34068,139.62741,2.9131165,1.2679089,0.69464386
2.0,0.0,2.0,1.13,3.101,172.61,0.302,-1.561,60.04,1.25,-0.798,108.39,1.039,1.981,86.45,1.702,1.025,489.45117,125.61336,110.46805,61.9481,213.28214,184.3703,3.0332708,1.2169113,1.1634024
2.0,0.0,2.0,31.97,-2.115,162.37,0.834,0.698,48.19,1.095,2.262,90.83,1.279,-1.999,37.59,-0.336,-2.152,375.9227,126.80268,105.3421,44.725887,209.29767,96.75405,3.0328326,1.5856284,1.6222312
2.0,0.0,2.0,12.1,-1.543,90.77,1.919,1.057,73.68,0.772,2.077,112.09,-0.234,-1.29,40.98,-0.131,-2.905,460.52695,127.20868,98.191826,26.185,138.45003,152.91087,3.51679,1.5349295,1.6182812
2.0,2.0,2.0,87.95,2.47,250.54,-1.135,-0.38,119.23,-0.458,-0.501,111.22,0.882,2.368,46.78,1.744,-3.118,810.96967,121.074135,85.12556,223.38,351.50208,146.05331,3.651189,0.68772817,1.1741159
2.0,3.0,2.0,60.11,-2.867,212.3,-1.103,-0.556,30.84,0.313,-0.68,81.44,-1.711,-2.0,62.34,-0.89,2.894,381.0094,124.79492,109.264206,219.71971,219.1833,132.05511,2.0660138,1.4214191,1.6136531
2.0,0.0,2.0,34.71,2.454,117.01,-0.388,-0.79,65.9,-0.385,0.799,96.42,0.074,2.723,30.42,-1.437,2.546,337.5052,125.31045,90.35145,25.318373,182.90982,102.82393,2.9538062,1.5890028,1.5213317
2.0,2.0,2.0,56.74,-0.59,164.93,-0.687,3.043,59.97,-1.859,-3.08,102.44,-0.586,-0.645,40.9,-0.734,0.089,391.88416,124.367424,47.430767,111.09148,196.16249,143.02011,2.7839358,1.182896,0.74877226
2.0,1.0,3.0,37.25,-2.44,168.63,-0.22,2.015,71.32,0.754,2.574,50.91,0.515,-0.41,40.3,0.244,-1.954,318.75058,126.49781,64.381714,166.94104,216.88824,90.38532,3.051475,1.1230123,1.5676023
2.0,1.0,2.0,9.94,-2.633,110.91,-1.886,-2.794,81.52,-2.181,2.124,113.0,1.267,0.05,76.99,0.195,0.405,894.646,123.221085,109.897964,76.7985,190.38953,164.37747,3.940528,1.3966943,1.1292516
2.0,0.0,2.0,26.81,-2.206,115.39,-0.377,0.699,97.29,0.153,-0.373,71.45,-0.048,-2.672,45.45,0.365,-1.258,314.27902,122.22906,77.73309,134.33379,205.31061,114.54052,2.3791635,1.195861,1.47308
2.0,1.0,2.0,36.92,-1.304,190.98,-1.699,2.013,69.46,-2.119,3.04,71.81,-1.739,-0.879,41.99,-2.395,0.544,350.25543,123.20214,80.54405,161.60004,255.97493,108.160614,2.6644125,1.1095624,1.5669286
2.0,1.0,2.0,5.76,-2.418,177.51,-0.416,-0.241,148.29,-0.701,0.472,98.29,1.256,-2.724,33.35,0.647,2.021,572.2659,122.38048,87.15483,200.67804,322.52438,127.08448,3.5352852,0.7678503,1.6543565
2.0,1.0,3.0,8.04,2.365,132.15,0.743,3.134,82.72,-0.317,-2.668,75.7,-0.282,-0.349,55.62,-1.963,0.077,511.33698,126.329636,125.41766,98.338684,187.06784,88.87035,3.1014502,1.1641043,1.7341387
2.0,0.0,2.0,29.95,0.85,101.4,-1.091,3.034,85.72,-0.85,-1.824,62.27,-1.005,0.678,59.93,-0.068,1.384,324.8526,123.97152,72.851776,67.781525,185.7727,109.03766,2.685941,1.4454184,1.173203
2.0,2.0,3.0,21.46,-2.43,151.73,0.277,-0.085,96.13,-0.274,-1.029,69.26,0.345,2.849,57.6,-0.472,-2.604,370.96295,128.85011,73.54926,134.88431,238.9921,116.51376,2.6181304,1.0930402,1.1647731
2.0,0.0,2.0,6.03,-0.514,154.53,-1.331,0.969,46.33,-1.837,2.564,97.73,-1.187,-2.081,35.62,-2.276,-1.211,353.1157,128.59932,83.81913,36.62789,196.34273,118.5161,3.121704,1.6733382,1.3938512
2.0,1.0,2.0,6.36,0.487,189.88,0.712,-2.164,33.87,1.223,2.509,119.85,0.179,0.779,89.78,1.229,0.75,467.20175,122.82169,114.03009,19.249989,220.04765,182.02287,3.1121252,1.6893243,1.0504004
2.0,2.0,3.0,43.72,-0.623,173.12,0.626,3.039,148.95,0.873,-2.482,144.25,0.881,0.777,75.71,-0.191,0.095,566.0299,125.896065,136.69366,116.98287,319.63083,192.32462,2.8541312,0.80120873,1.2705542
2.0,2.0,2.0,78.29,-3.016,199.67,0.959,-0.53,179.76,0.352,-0.741,261.88,-0.462,2.743,134.91,-0.992,2.576,984.51697,123.400795,105.55472,69.79854,362.13754,384.38028,3.245281,0.6426274,0.55568784
2.0,0.0,3.0,148.52,-0.809,341.3,-1.203,1.989,164.15,-1.69,1.751,355.28,-0.783,-0.834,121.24,-0.894,-1.328,1024.7671,129.26888,104.071434,136.1472,492.3951,475.96338,2.9221513,0.54204524,0.5063171
2.0,1.0,2.0,65.17,1.288,144.68,-0.418,-1.629,88.02,-0.596,-2.831,132.08,-0.484,0.857,102.09,0.164,1.171,483.1067,129.19928,84.743774,40.781033,231.83371,222.19125,3.0715914,1.2151082,0.7200694
2.0,2.0,2.0,33.59,-2.045,110.38,-0.217,-0.559,96.75,-1.301,-0.87,56.91,0.463,-3.102,56.76,-0.45,-2.229,335.9375,121.86587,72.07164,190.83055,177.5831,102.03031,2.0945678,1.127731,1.2632093
2.0,1.0,2.0,32.95,0.834,116.86,2.006,-2.789,81.07,1.533,-1.523,133.11,-1.634,0.854,35.32,-1.26,-0.025,1036.5304,124.18087,63.795803,27.670214,192.60306,166.48926,4.48842,1.3514751,0.9552575
2.0,0.0,2.0,13.29,-0.84,152.43,-0.624,1.254,34.37,0.69,0.226,115.39,-0.372,-2.072,36.14,1.029,-2.244,398.68323,124.45979,98.68079,23.288412,164.55226,126.610916,3.1072364,1.6683465,1.4115187
2.0,1.0,2.0,89.07,0.58,411.78,0.032,-2.69,78.26,0.563,-2.221,261.81,0.035,0.806,66.28,-0.686,0.717,826.35565,127.52029,97.753006,186.88318,480.89944,314.65286,2.888096,0.7084646,0.7264723
2.0,0.0,2.0,13.31,-1.394,136.76,0.564,2.161,99.02,-0.244,1.456,111.34,-0.134,-1.099,55.15,-1.103,-1.617,460.65244,125.65494,88.55619,60.095497,217.30576,149.63481,3.2104828,1.0723289,1.0987651
2.0,0.0,2.0,22.3,2.136,143.58,1.839,0.933,34.15,0.836,2.547,98.39,-0.22,-2.295,44.64,0.62,-1.431,458.77527,124.86164,79.78351,16.675798,164.48447,132.4254,3.4621558,1.9002643,1.2050296
2.0,0.0,2.0,5.42,-0.108,134.52,-1.911,2.741,79.21,-1.717,1.508,87.24,-1.259,-0.766,48.81,-1.871,-0.671,359.39847,121.03886,41.032722,44.406338,212.79274,130.24548,3.0588255,1.2481687,0.6193296
2.0,3.0,2.0,65.91,2.085,206.04,-0.099,-1.53,61.97,-1.071,-1.08,155.4,0.767,1.842,52.6,-0.22,1.664,561.9344,124.842766,94.28146,59.10784,246.34615,189.54393,3.172189,1.0711135,1.0029222
2.0,0.0,2.0,11.06,-0.376,130.85,0.651,2.477,105.76,1.172,-2.833,131.39,1.566,0.095,103.38,0.702,0.422,495.77267,126.278755,110.57096,105.56536,228.7184,213.52402,2.685334,1.1038712,0.92381
2.0,0.0,2.0,35.71,-0.875,92.7,-0.673,3.068,59.81,0.809,2.392,61.02,0.463,-0.711,33.61,-0.468,0.361,293.5839,130.43924,63.634884,61.74793,114.69034,85.45149,3.138063,1.6288954,1.4198397
2.0,3.0,2.0,100.45,0.007,394.49,-1.24,2.842,37.4,-0.815,-2.431,296.7,0.058,-1.646,212.64,0.56,-2.068,1038.7448,128.54456,165.24329,657.63696,428.84018,493.82117,2.131828,1.0959469,0.655811
2.0,2.0,2.0,27.45,0.006,93.14,0.536,2.521,68.04,0.202,-2.163,64.63,-2.249,2.604,57.79,-1.102,1.372,456.24484,117.25106,102.293434,180.4603,158.9924,102.90061,2.386027,1.6336919,1.6832806
2.0,1.0,2.0,34.87,2.32,408.28,1.136,-0.588,94.01,1.083,-1.257,252.56,-0.43,2.562,199.25,0.042,2.491,1192.8029,129.0546,108.047775,56.90252,502.18268,439.4631,3.328998,0.671096,0.47731018
2.0,0.0,2.0,141.98,1.704,424.82,1.107,-1.384,81.89,0.459,-1.537,286.8,0.255,1.45,74.79,-0.227,1.731,952.2661,126.24966,82.2381,175.16208,492.59644,354.76718,3.0362835,0.66581756,0.55792916
2.0,1.0,2.0,16.32,2.687,244.96,1.319,-3.059,158.06,0.764,-2.843,398.36,0.567,0.057,50.45,1.252,0.445,898.4015,118.46923,113.10371,52.978554,388.3322,438.59238,3.1072543,0.595551,0.7872541
2.0,1.0,3.0,29.46,1.645,113.45,-0.476,1.334,78.25,-1.736,1.552,142.5,-0.389,-1.226,45.88,0.674,-0.825,470.17694,128.37532,95.64151,109.36095,156.28091,169.61536,2.7032416,1.2787197,1.1361206
2.0,1.0,2.0,39.6,-0.95,327.63,0.294,0.867,207.96,0.125,1.322,275.91,0.81,3.075,81.69,1.012,-2.528,834.90466,125.75522,104.664665,429.95593,533.7746,356.3162,2.2709517,0.48537216,0.70954657
2.0,1.0,2.0,35.1,2.588,205.42,0.108,-0.706,142.51,0.815,-0.691,129.15,-0.631,2.304,48.39,-1.079,-3.058,606.24133,123.52786,78.8298,186.43442,327.1421,174.03154,3.2525113,0.7071591,1.0243472
2.0,0.0,2.0,28.15,0.537,150.99,0.324,-2.034,87.08,-0.732,-1.859,143.42,0.167,0.793,79.81,0.192,1.863,494.95175,128.36612,109.126144,42.531986,208.15414,223.21396,3.1406562,1.0704023,1.070292
2.0,0.0,2.0,33.85,-0.901,123.64,2.054,2.694,100.96,2.03,1.606,74.61,-0.398,-0.993,62.15,-1.731,-1.311,936.3215,115.68149,99.99541,66.42896,224.58398,107.76771,4.2359676,1.0882647,1.3704062
2.0,0.0,2.0,4.01,1.285,189.59,1.108,-2.989,145.09,0.385,-2.771,179.29,0.782,0.517,45.13,-0.609,-0.483,613.65594,127.74391,160.58604,127.54067,313.44412,192.55016,3.0737062,0.7551511,1.7131497
2.0,2.0,2.0,60.54,2.639,218.47,0.514,-0.282,48.34,-0.457,-1.017,150.34,0.222,-2.787,87.9,0.346,2.673,512.2867,127.347946,93.08018,115.5039,248.97498,237.81372,2.6765,1.217812,0.8324724
2.0,1.0,2.0,56.39,-1.189,146.65,-1.041,-2.701,90.57,-1.309,-1.636,114.52,-0.28,1.852,110.07,-0.534,0.819,487.14273,121.05129,114.51703,102.2784,235.21277,222.78194,2.7313867,1.0982025,1.0637695
2.0,1.0,2.0,101.59,1.223,385.96,-0.243,-1.391,62.37,0.396,-1.839,221.59,-0.301,1.801,128.38,-0.119,1.241,803.84924,122.14507,98.16005,111.51039,437.60773,348.62488,3.0506117,0.7804005,0.5888327
2.0,0.0,2.0,55.37,-1.226,110.76,-0.033,2.124,95.95,0.976,1.469,78.91,-0.12,-1.534,33.7,-0.235,-0.843,348.57864,127.15332,35.42924,88.740166,181.09883,112.453926,3.1859288,1.2029572,0.70050406
2.0,2.0,2.0,25.28,-1.686,115.77,1.196,-0.988,48.86,1.651,0.868,108.03,-0.865,1.195,60.84,0.323,0.831,475.66663,125.2493,106.21209,195.87317,161.09642,142.41447,2.388265,1.910958,1.2425135
2.0,2.0,2.0,3.62,2.168,152.9,-0.083,-1.528,131.55,-0.233,-2.416,218.38,-0.269,2.017,148.7,-0.084,1.284,630.0999,123.68892,133.39668,175.11221,283.65485,365.56735,2.6239705,0.9005796,0.7559855
2.0,0.0,2.0,16.91,1.759,125.43,0.414,-2.183,44.36,1.033,-0.486,73.83,1.912,0.559,60.02,1.389,2.395,359.5754,121.366066,111.469475,45.75211,163.59682,129.34883,3.2972744,1.8063693,1.9090376
2.0,2.0,2.0,37.08,0.449,300.88,-0.379,-2.796,45.3,-1.247,2.812,196.28,1.312,-0.024,121.49,0.653,0.254,915.7808,130.04329,112.103615,62.632423,331.9643,301.64758,3.3473592,1.0996816,0.7152378
2.0,0.0,2.0,18.38,0.476,165.56,0.2,0.89,35.7,0.31,2.692,146.61,0.37,-2.143,39.13,1.139,3.077,398.22818,120.83601,97.26002,51.96732,201.08243,176.8353,2.8472588,1.8053542,1.3121454
2.0,2.0,2.0,48.3,-0.112,408.43,-0.387,2.564,88.24,-0.921,2.975,196.59,0.276,0.189,129.62,-0.436,-0.132,831.07166,128.55428,126.791916,279.0934,486.46274,306.64572,2.6175654,0.6738524,0.78101534
2.0,1.0,2.0,17.54,-2.357,154.3,1.036,-1.656,89.13,0.356,-0.817,110.76,-0.273,0.504,49.66,-0.441,0.095,408.70065,125.436295,32.60298,252.02867,230.52156,159.93655,2.058006,1.0799634,0.44215938
2.0,1.0,2.0,33.83,-2.368,128.62,0.458,2.473,53.76,1.337,-2.539,68.95,1.072,-0.862,41.05,0.274,-2.232,287.5576,124.269966,80.19889,130.46307,168.09283,101.93739,2.1263797,1.5454943,1.5854666
2.0,1.0,2.0,29.79,2.182,110.86,-0.212,-0.493,93.86,-1.171,0.276,95.79,-1.03,2.532,69.99,-1.936,-2.509,437.7149,127.2078,122.35751,54.6578,181.8021,149.4862,3.1913145,1.2292446,1.5374846
2.0,1.0,2.0,72.0,-2.722,331.88,-0.705,0.22,55.9,-0.721,1.142,203.59,0.559,-2.899,36.01,-0.263,2.661,723.87616,121.20048,94.38709,148.67183,387.77386,229.62415,3.1513422,0.92213875,1.094843
2.0,0.0,2.0,13.53,0.504,89.93,-0.086,-2.063,36.38,-1.964,-2.147,66.33,0.568,1.453,47.13,-0.174,0.103,329.5226,124.00784,81.75905,39.78578,86.210495,105.96965,3.1496546,1.8798777,1.540475
2.0,0.0,2.0,23.85,-0.526,112.62,-1.335,2.069,62.44,-0.735,-2.742,108.05,-0.244,-0.108,30.81,-0.935,-1.458,346.46448,123.64363,82.78702,32.380486,167.89737,133.24716,3.0018358,1.5897578,1.5165685
2.0,0.0,2.0,143.52,0.366,386.95,-0.792,-2.588,176.49,-1.056,-2.99,232.55,0.044,0.279,178.42,0.387,0.608,1115.4009,125.20385,96.85153,148.21037,559.2249,405.04636,3.311643,0.48093656,0.47527885
2.0,0.0,2.0,21.57,-1.688,94.27,-0.862,1.131,40.62,0.894,1.36,53.79,-0.302,-1.465,31.35,-0.801,-3.06,261.7358,123.981,62.313206,72.73134,95.53287,82.689575,3.0920892,1.770869,1.671235
2.0,1.0,2.0,22.3,1.376,108.53,1.144,-0.978,64.76,0.586,0.521,114.34,-0.186,2.623,31.52,-1.24,-2.176,421.05176,123.66978,104.75148,27.03021,167.02464,132.77272,3.2404053,1.599489,1.8203633
2.0,1.0,2.0,30.23,-2.32,252.14,0.309,0.426,189.85,0.439,0.979,245.85,-0.573,-2.502,65.12,0.102,-2.288,816.9773,122.79885,91.13744,116.01658,441.0752,299.46735,3.2187521,0.56807476,0.70811087
2.0,3.0,2.0,133.1,-1.15,421.56,-0.159,1.622,187.8,0.285,1.64,170.23,0.249,-1.439,87.33,0.145,-0.732,797.0916,126.058716,85.366104,384.87112,596.6299,257.24796,2.8409746,0.4443647,0.7146083
2.0,0.0,2.0,24.71,-0.607,139.49,-0.182,-2.98,68.23,-0.751,-1.722,99.89,-1.255,0.798,45.49,0.114,0.424,398.58142,127.83899,102.76376,36.752594,200.37086,117.7661,3.0358706,1.3806973,1.4191676
2.0,0.0,2.0,13.39,2.625,97.23,-1.64,1.723,80.14,-2.131,3.14,64.19,-0.823,-0.72,48.93,-0.836,-1.19,332.78497,122.93595,26.10861,29.676031,172.10187,113.11766,3.1838253,1.4996567,0.47017977
2.0,0.0,2.0,33.62,0.656,183.47,0.445,-2.875,88.93,0.95,-1.98,96.1,1.045,0.77,79.98,2.376,0.42,559.41064,128.3364,129.15512,76.64356,264.81778,138.86314,3.252137,1.027643,1.3762488
2.0,0.0,2.0,24.82,-1.131,351.87,0.49,-0.463,95.97,0.443,-1.146,393.34,1.159,2.535,73.81,1.515,2.011,980.83624,123.38772,107.28163,46.408146,447.7567,463.23682,3.1458485,0.6846153,0.633492
2.0,0.0,2.0,52.71,3.004,286.13,-0.255,-0.4,107.84,0.27,0.089,233.31,-0.331,2.782,93.27,0.202,3.004,738.9333,126.23161,86.010574,60.57985,383.27686,317.20255,3.1139033,0.71745807,0.5773846
2.0,0.0,2.0,22.22,0.262,110.44,-0.499,2.611,54.98,-0.555,-1.746,100.5,-2.205,0.267,32.86,-0.493,-0.118,400.12027,128.0179,113.005714,34.739704,165.36246,101.244736,3.1861656,1.9269987,1.7547561
2.0,2.0,2.0,92.15,-2.816,364.85,0.621,0.065,96.52,1.146,0.457,215.45,-0.177,-2.883,82.01,-0.722,-3.012,871.32806,123.586464,75.319145,161.087,450.97333,288.7264,3.2436094,0.6552015,0.560059
2.0,2.0,2.0,23.95,2.548,256.99,0.886,0.227,135.02,0.322,-0.161,242.65,1.047,-2.165,79.78,1.098,-2.805,694.86224,128.42015,87.82181,257.5393,378.05264,322.35193,2.4413848,0.6845729,0.6420289
2.0,0.0,3.0,26.52,0.175,155.57,-0.183,2.758,143.06,0.518,2.391,154.79,-1.342,-0.402,55.88,-2.067,-0.121,731.03986,119.81618,73.672585,102.11639,280.50653,200.07762,3.3668761,0.7912584,0.7775512
2.0,2.0,3.0,30.03,0.565,283.03,-0.782,-0.734,140.67,-1.154,-1.263,123.09,-0.298,1.89,49.06,-1.164,0.64,541.7833,128.28702,114.40409,309.44308,417.22336,159.31995,2.498561,0.64670324,1.5206764
2.0,1.0,2.0,79.96,1.901,136.78,-0.094,-1.816,73.56,0.786,-0.937,149.99,1.191,1.281,32.87,-0.069,1.649,459.94052,124.875,97.87346,52.957634,192.20114,163.07329,2.9509048,1.243801,1.3126401
3.0,1.0,2.0,27.49,-3.029,149.45,-0.143,0.755,55.54,-1.349,1.291,59.91,-1.113,2.631,34.71,-2.193,1.449,305.60617,126.24044,72.47771,232.35182,177.03818,82.18409,1.6717641,1.319747,1.6011008
2.0,0.0,2.0,47.11,-2.842,185.24,-1.196,2.723,91.64,-1.955,-3.008,274.58,-0.278,0.1,35.54,-0.728,-1.243,703.5364,123.70745,130.84055,61.940067,259.507,306.97134,3.133162,0.9386105,1.416386
2.0,2.0,2.0,39.6,-0.478,112.29,0.306,1.593,105.7,-0.236,2.713,178.4,1.856,-3.042,38.7,1.953,-1.669,569.2335,130.26407,105.63969,297.2471,210.0416,216.95044,2.2498603,1.2442524,1.3764222
