num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,3.92,0.487,130.66,-0.131,1.07,66.36,0.644,-0.073,112.36,1.08,-2.933,43.13,-0.071,-1.819,402.62827,124.98249,112.15226,45.48066,184.02338,135.77647,2.9930198,1.3809685,1.6018107
2.0,3.0,2.0,69.44,1.385,277.75,-0.147,-1.628,83.85,0.602,-1.258,77.9,-1.361,-0.09,62.32,-0.822,1.412,506.9659,129.76822,102.405495,317.82297,343.93127,135.22229,2.3967283,0.83540475,1.5957835
2.0,3.0,2.0,67.77,1.059,333.41,0.156,-0.429,177.95,-0.239,-0.782,213.45,-1.006,-2.784,196.26,-1.151,2.842,1033.7238,129.20775,135.40004,283.99756,502.34628,408.6356,2.7716987,0.5297489,0.6729917
2.0,0.0,2.0,29.19,3.125,133.81,0.851,0.9,50.5,-0.326,-0.068,67.51,-0.255,-1.752,63.27,-0.329,-2.931,362.27597,127.85031,72.82916,63.373558,160.12794,130.69058,3.0742378,1.523927,1.1813202
2.0,0.0,2.0,73.36,-1.25,205.65,-0.694,2.217,71.12,-0.416,1.242,163.88,0.425,-1.562,43.55,-0.316,-1.194,537.45245,118.212555,71.11303,87.70459,274.73358,198.20316,2.9518142,1.0138586,0.82734823
2.0,0.0,2.0,34.04,-2.68,138.29,-1.198,-1.082,128.07,-1.304,-2.072,181.14,-1.062,1.338,54.21,-0.153,1.524,528.53937,127.22151,95.009445,47.89356,265.98654,218.67647,2.9652023,0.9956586,0.92783463
2.0,2.0,2.0,36.39,-1.973,292.56,-0.312,1.864,63.97,-0.782,1.046,102.61,-0.389,-2.71,42.66,0.496,2.762,381.01013,126.69113,79.899956,359.73257,350.79202,133.7645,1.6406697,0.9434109,1.2005193
2.0,2.0,2.0,15.35,1.713,134.68,-0.497,-1.323,88.8,0.238,-2.243,60.13,-1.754,1.922,36.58,-0.612,2.726,369.26508,127.22216,67.38754,149.77998,209.2083,82.35752,2.6257067,1.1775507,1.3966317
2.0,0.0,2.0,62.03,-2.351,241.7,1.324,1.025,38.93,0.36,0.18,131.78,1.319,-1.962,36.57,1.008,-2.985,452.44385,125.58163,71.333954,115.71885,265.83005,166.9711,3.0835636,1.2819208,1.0692286
2.0,2.0,2.0,22.12,0.965,409.32,0.394,1.064,53.61,1.039,1.559,261.05,0.722,-2.035,96.93,1.443,-2.152,865.1569,121.31726,118.65752,101.33936,453.30698,339.9351,3.1293945,0.8130499,0.7304313
2.0,2.0,2.0,105.17,-3.116,272.44,-0.388,-0.18,242.92,0.019,0.102,175.71,-0.871,3.004,73.11,-0.537,-2.937,761.6751,127.84056,54.184742,264.47528,504.76093,245.95041,3.1846728,0.49514952,0.47817022
2.0,2.0,2.0,23.49,-1.752,261.88,-0.646,-1.218,108.63,-0.544,-0.492,320.68,1.259,2.48,138.88,1.569,3.129,1248.5342,121.00979,149.74533,227.94441,370.11072,454.91714,3.2616606,0.73313034,0.7192364
2.0,2.0,2.0,87.53,-1.687,103.2,0.518,0.006,103.13,0.104,0.565,328.12,-1.078,-2.624,105.29,-1.225,-3.126,764.06244,71.34711,96.29513,227.47403,201.92526,432.54947,3.3476844,0.69561267,0.52308017
2.0,1.0,2.0,127.77,-2.68,340.89,-0.478,0.136,85.0,0.014,0.72,207.62,0.257,3.036,73.14,0.059,-2.734,728.0606,129.4651,67.152596,159.52211,417.74237,279.70126,2.9759629,0.7636228,0.5500578
2.0,1.0,2.0,38.19,-0.005,165.21,0.883,-2.369,57.14,0.414,2.614,141.87,0.511,0.759,38.24,0.674,1.748,400.66354,126.28514,70.938034,86.51553,217.71738,179.7103,2.6740742,1.3821878,1.0023423
2.0,0.0,2.0,32.3,2.111,218.98,0.565,-1.714,83.22,0.94,-0.789,210.72,0.436,1.647,33.34,-0.758,1.246,583.7815,130.78531,111.25737,40.56106,297.97995,225.13193,3.0935867,0.99812317,1.2595384
2.0,1.0,2.0,20.36,2.118,176.82,-0.829,-0.986,45.2,-2.133,-0.823,111.87,-1.917,2.519,57.24,-0.795,2.648,448.37067,125.85835,95.12923,89.164894,193.7074,146.10948,2.7956502,1.314148,1.1293914
2.0,2.0,2.0,58.68,0.492,375.07,-0.471,-0.96,150.55,-0.083,-0.603,366.54,0.335,2.845,195.08,0.346,2.344,1144.008,125.413086,132.60507,207.58942,517.573,561.6123,2.8394032,0.52725047,0.5011207
2.0,1.0,2.0,16.55,-1.726,86.87,-0.428,0.669,64.74,0.573,2.089,83.32,0.211,-2.266,71.4,-0.376,2.72,312.83957,125.21966,103.887,111.68859,133.43716,148.14388,2.1737185,1.7373545,1.4238182
2.0,1.0,2.0,44.65,-2.25,101.88,-0.539,1.329,98.19,-1.595,0.766,53.06,0.438,-2.036,33.24,-0.039,-2.405,359.35873,123.771095,25.424383,107.88387,172.83374,83.98778,3.322443,1.1967058,0.6030671
2.0,2.0,2.0,58.09,1.915,245.76,-0.818,-1.231,221.25,-1.208,-0.838,256.76,-0.555,2.088,199.03,-0.617,2.514,949.16034,129.09776,96.59737,80.80705,458.18372,455.57452,2.9943435,0.5536685,0.43048796
2.0,3.0,2.0,54.43,-0.52,154.35,0.843,2.837,35.46,1.676,1.154,71.79,0.552,-0.951,62.19,-0.562,-2.209,375.45355,127.25856,110.99246,131.62689,180.12386,113.8414,2.3598516,1.8778652,1.6803453
2.0,2.0,2.0,42.49,-2.164,210.38,1.713,1.463,62.46,0.739,1.853,152.96,0.158,-0.796,58.09,-0.859,-1.253,689.71857,124.324455,108.78276,167.20976,250.85976,190.04546,2.9512146,1.0491788,1.114961
2.0,2.0,2.0,29.8,2.034,277.66,1.195,-0.474,158.67,0.933,-1.016,166.0,-1.424,3.035,149.81,-1.561,2.288,1461.3156,125.17973,117.0936,147.22635,432.87057,315.07132,3.911318,0.6020034,0.75945896
2.0,1.0,2.0,51.6,-2.865,196.36,-1.095,0.73,96.68,-1.916,0.384,118.38,-1.511,-2.019,99.92,-0.701,-2.48,545.1312,125.623505,103.26669,105.82747,271.62323,200.77187,2.855628,0.8909304,0.93199843
2.0,1.0,2.0,33.31,-1.079,198.28,0.852,-2.621,139.79,0.297,3.119,171.54,0.589,-1.459,126.23,0.459,-0.736,509.5286,129.37578,105.83394,403.24176,325.53116,297.15576,1.6917411,0.7765795,0.7345945
2.0,1.0,2.0,11.37,-2.732,104.19,0.589,2.465,59.79,-0.588,-2.774,67.86,1.323,0.049,40.06,2.109,-1.651,382.77594,125.977875,88.911125,72.816,138.60338,100.2595,3.2845387,1.5734209,1.8729111
2.0,3.0,2.0,59.24,0.292,213.95,-0.199,-3.078,118.28,0.547,3.134,159.17,-0.345,0.996,49.03,0.173,-0.155,525.7291,121.970245,106.71448,227.11073,311.34338,203.22307,2.4462078,0.7493887,1.2621908
2.0,1.0,2.0,47.86,2.57,359.72,0.044,-0.582,129.97,-0.328,-1.043,118.92,0.418,2.462,80.61,0.466,-2.636,626.43353,127.69504,109.4678,341.2242,483.11566,199.47466,2.699695,0.5923723,1.1861572
2.0,1.0,2.0,32.66,0.71,317.35,0.894,-2.607,234.44,0.617,-2.241,377.34,1.089,0.59,195.74,1.527,0.655,1172.0825,124.90282,121.28323,52.65264,546.62604,560.7816,3.098843,0.4590045,0.44279677
2.0,0.0,2.0,85.63,2.32,237.39,-0.572,-0.621,136.87,-0.677,-1.324,178.17,-1.034,1.936,69.16,-1.345,2.543,632.0531,125.56137,74.85904,124.36022,373.78156,244.92834,3.020197,0.7107982,0.68203384
2.0,1.0,2.0,44.48,-1.054,166.47,0.267,-3.022,46.99,-0.868,-2.265,95.46,-1.589,0.248,93.03,-0.823,1.184,515.65015,124.41459,112.69073,86.36682,191.1139,174.83582,2.9673026,1.3642851,1.2094842
2.0,0.0,2.0,62.7,-2.989,151.44,-0.736,2.192,73.71,-0.074,1.159,108.87,-0.273,-1.244,38.05,0.779,-0.563,407.40076,126.34287,82.89312,67.81282,214.42162,131.9412,2.9894636,1.2269199,1.2531819
2.0,0.0,2.0,18.96,2.398,127.31,-0.686,-0.958,81.45,-1.807,-0.629,106.3,-1.823,2.083,99.7,-0.777,2.373,477.29846,124.763565,116.521225,18.233915,178.49031,178.49333,3.0586329,1.1682817,1.0854566
2.0,3.0,2.0,18.62,-0.494,226.39,1.224,0.063,92.4,1.126,0.936,119.81,0.404,2.422,91.46,-0.474,2.896,609.2641,123.11156,106.86538,215.47835,318.47498,191.61601,2.6012843,0.87848324,0.9977776
2.0,2.0,2.0,53.48,-1.745,278.9,1.584,2.089,112.6,1.73,1.408,104.79,1.115,-0.628,58.79,1.158,0.65,466.7577,121.16269,93.68202,327.6155,390.6457,163.54518,2.1507246,0.69647473,1.2787232
2.0,1.0,2.0,71.27,-0.936,138.26,1.317,1.575,120.29,0.843,2.475,171.0,0.988,-0.874,47.56,0.541,0.083,479.21936,128.0366,92.46202,105.573524,251.35808,214.87288,2.6799185,1.0171902,1.0562471
2.0,1.0,2.0,94.3,2.542,220.14,0.325,0.361,149.56,0.822,-0.109,227.11,-0.057,-2.124,46.8,0.763,-2.669,637.6289,124.26338,103.130684,246.81178,358.76395,261.28818,2.425669,0.6840388,0.98459375
2.0,1.0,2.0,10.77,3.138,329.09,-0.445,2.343,162.71,-0.928,2.128,547.13,-0.856,-1.101,137.48,-0.844,-1.511,1169.9406,123.29699,111.70981,258.246,479.1831,684.6021,2.8397684,0.5286908,0.41017568
2.0,3.0,2.0,39.41,-1.986,288.35,0.57,1.391,151.94,1.121,1.218,267.49,-0.148,-2.131,106.14,0.228,-1.657,895.9279,122.267204,101.59577,105.1297,425.30823,368.2833,3.0609539,0.57752067,0.6050225
2.0,2.0,2.0,32.93,-2.186,190.81,-1.539,-2.755,52.85,-0.938,-1.59,166.38,0.856,0.73,121.54,1.456,0.201,1044.125,126.33476,114.144844,66.160706,236.29654,275.3795,3.943819,1.3108876,0.7999006
2.0,0.0,2.0,28.74,-3.025,164.73,0.118,-0.719,122.71,-0.173,0.111,88.82,1.592,2.793,63.06,1.258,3.056,545.35895,121.934364,31.872269,115.8533,284.46805,149.82823,3.3476734,0.8795345,0.42511764
2.0,1.0,2.0,43.67,-0.186,225.0,-0.581,-2.502,33.58,-0.875,2.235,64.41,0.04,0.115,43.87,0.334,1.153,369.56296,124.08437,55.016136,133.82977,257.3232,107.15444,3.2036643,1.5738889,1.0788326
2.0,0.0,2.0,50.67,0.696,98.86,-1.158,-2.531,57.01,0.318,-1.939,163.62,0.909,0.678,31.38,2.237,1.042,585.0092,128.81822,105.542656,46.225758,118.702934,173.85341,3.516934,1.5902954,1.3769823
2.0,1.0,2.0,99.79,0.897,521.56,-1.271,-2.134,147.73,-1.709,-1.962,606.86,0.773,0.847,49.14,-0.824,0.843,2147.4993,131.5038,306.0385,131.83743,658.33295,607.56165,3.548001,0.47056141,1.597005
2.0,1.0,2.0,35.18,-0.246,190.77,-0.186,-2.356,38.86,-0.484,2.356,118.64,0.195,0.631,53.92,-0.634,-0.101,415.6308,124.48145,89.05786,44.780987,228.20268,160.08342,2.9693549,1.5991958,1.1059227
2.0,1.0,2.0,44.93,1.559,132.97,0.556,-1.64,116.03,-0.302,-1.166,73.1,-0.968,1.512,67.51,-0.275,2.66,430.69894,124.39456,91.030754,136.3954,226.54578,132.26675,2.912442,0.98022443,1.3409523
2.0,0.0,2.0,18.83,2.631,137.84,0.4,-1.177,63.05,1.542,-1.665,104.03,0.022,2.726,52.92,-1.31,2.268,482.09784,121.0363,111.51081,135.31442,173.78732,127.385735,2.679995,1.241897,1.408541
2.0,0.0,2.0,8.4,1.85,246.81,-0.996,-3.013,94.97,-1.524,-2.379,152.62,0.032,0.322,151.95,0.747,0.397,883.42377,125.69039,111.80233,30.166391,332.3092,285.3135,3.443412,0.8250698,0.7189228
2.0,0.0,2.0,13.74,2.802,173.14,1.868,1.038,52.81,0.712,0.521,147.43,-0.362,-2.5,33.75,-0.273,-1.077,643.9569,126.616005,92.3337,65.605896,200.33997,181.07127,3.6291916,1.2663431,1.4257805
2.0,1.0,2.0,23.55,1.486,134.41,-0.413,-1.179,108.34,0.55,-1.536,224.25,1.675,1.708,67.38,0.864,1.87,738.9858,128.129,104.35809,54.221687,215.48811,275.03244,3.4112532,1.0270433,0.82702166
2.0,0.0,2.0,17.11,-0.844,98.62,-0.415,-1.383,49.06,0.852,-0.102,110.05,-1.534,1.512,44.96,-1.273,3.076,425.57892,125.596695,100.83359,30.821613,122.58667,153.92516,3.2466054,1.8017353,1.5856283
2.0,1.0,2.0,41.6,-1.738,147.35,0.42,0.444,113.43,0.676,-0.506,94.39,0.53,2.523,51.62,-0.641,2.835,422.0312,122.82012,89.168076,132.11578,258.68283,123.964035,2.6327586,0.98388827,1.2118518
2.0,1.0,2.0,36.87,-1.991,297.34,1.259,1.113,91.71,1.863,0.65,108.56,-0.386,-1.797,43.69,0.113,-2.89,680.00165,126.47643,79.56017,247.44832,376.44452,148.4027,3.5057065,0.7610421,1.20152
2.0,0.0,2.0,43.81,-2.347,152.12,0.81,-0.797,74.45,0.73,0.451,113.88,1.019,2.387,99.95,1.655,1.684,449.62997,124.65131,100.79063,128.23175,226.41006,203.15582,2.5311673,1.2505615,0.94800055
2.0,3.0,2.0,149.26,2.475,428.15,-0.024,-0.793,185.73,-0.466,-0.775,193.76,0.998,2.22,34.84,1.92,2.028,948.712,125.7607,80.03052,390.5938,601.3023,216.59769,3.2533085,0.44236636,0.9417791
2.0,0.0,2.0,18.3,0.904,170.59,-1.733,0.882,74.54,-0.999,0.041,159.11,-0.83,-2.752,71.34,-0.153,-1.721,550.8264,125.05894,128.21146,25.327885,231.38737,219.31813,3.2093484,1.1162603,1.233406
2.0,0.0,2.0,11.32,1.136,141.98,2.106,-1.454,31.77,1.057,0.224,78.58,1.059,1.375,57.3,2.057,2.42,347.5749,124.18719,96.72101,27.45264,160.20071,119.74481,3.065143,1.97891,1.4450014
2.0,1.0,2.0,14.77,-2.347,199.24,0.454,2.1,73.8,-0.024,3.022,109.34,0.435,-0.167,104.09,-0.589,-0.415,516.3521,122.730896,117.09148,124.13453,266.9358,186.07886,2.6531932,1.0385414,1.0536033
2.0,1.0,2.0,30.65,1.086,93.95,-0.265,2.987,82.46,0.788,-2.339,112.0,0.824,-0.422,64.35,1.264,0.728,406.30988,126.4358,99.720955,47.892357,152.62825,172.41339,2.9300697,1.4230293,1.2313001
2.0,0.0,2.0,32.55,1.135,159.23,0.327,2.864,58.07,1.242,-2.451,85.55,0.937,-0.38,35.13,1.15,0.563,352.7989,127.70293,51.157837,88.96947,200.00789,120.1159,3.0850399,1.3321443,0.96675646
2.0,0.0,2.0,14.47,2.893,220.16,0.443,-1.607,67.12,0.349,-2.658,173.25,-0.076,0.648,120.53,0.685,1.632,600.7185,122.49584,176.9954,68.62566,287.05283,273.4704,2.8827336,1.0551952,1.2439361
2.0,1.0,2.0,14.53,-1.472,78.18,0.544,1.158,72.71,0.525,-3.14,94.18,-0.575,-0.365,63.84,-0.02,-1.462,340.91943,126.28724,91.86044,59.35738,150.88321,152.2018,3.024012,1.9852759,1.2294039
2.0,1.0,2.0,15.96,1.812,193.62,0.091,-0.537,87.81,0.693,0.221,137.79,1.0,2.338,114.56,0.713,3.114,569.1548,125.138336,101.72079,47.566486,270.6015,249.77832,3.0521832,0.9679712,0.8273724
2.0,1.0,2.0,6.73,0.215,240.04,0.954,-1.515,104.42,0.936,-2.352,221.75,1.352,1.537,74.8,2.129,1.947,683.65314,128.71039,115.2279,83.25878,344.4482,280.03873,2.9467976,0.83719367,0.878538
2.0,2.0,2.0,13.56,-0.983,338.79,0.193,2.543,177.4,0.202,3.056,489.08,0.968,-0.402,36.95,0.834,-0.922,1119.0017,124.409966,71.43103,21.589617,516.1853,525.7219,3.2198703,0.513079,0.5369879
2.0,1.0,3.0,70.31,1.275,287.99,-1.269,1.552,258.33,-1.105,1.995,103.66,0.871,-1.434,34.65,-0.417,0.03,806.1987,127.93933,115.09654,424.93167,544.4897,118.11247,3.3532753,0.47238234,1.9499333
2.0,3.0,2.0,69.38,-3.115,419.83,-0.166,-0.496,48.67,-0.058,0.405,126.77,0.161,1.311,32.12,0.471,2.523,477.62912,125.43513,75.3559,422.2176,468.24582,157.66371,1.9736391,0.9074497,1.2510172
2.0,1.0,2.0,14.36,-0.857,109.26,1.919,2.821,81.82,1.164,1.642,145.17,1.948,-1.601,92.87,1.105,-1.918,423.97864,128.04156,107.26326,186.32278,177.9136,218.25726,2.231634,1.4000237,0.90063196
2.0,1.0,2.0,61.27,2.845,165.63,-0.019,-0.442,125.05,0.535,-1.108,210.77,-0.479,3.038,68.18,-1.131,2.64,631.6447,123.98978,92.6002,143.20328,279.81946,268.17456,2.753411,0.86629796,0.763877
2.0,0.0,2.0,12.57,-1.727,142.79,1.17,0.658,68.76,0.377,1.683,105.77,0.911,-2.055,30.53,1.924,-3.015,372.7092,126.284615,79.7574,63.62917,197.22083,124.65101,3.0619514,1.295945,1.3956252
2.0,0.0,2.0,42.84,-0.37,237.89,2.238,2.032,47.89,2.17,0.809,160.89,2.015,-1.454,99.27,1.183,-1.711,583.9692,122.768166,112.94984,68.72813,285.68784,239.2709,2.923769,1.2248888,0.8707888
2.0,0.0,2.0,35.8,2.056,317.18,0.469,-0.609,50.0,-0.137,0.179,298.15,2.316,2.695,51.31,2.248,1.872,1085.6812,123.90659,99.301445,25.764267,359.40677,349.3588,3.640428,0.9940725,0.8258044
2.0,0.0,2.0,14.68,0.358,207.14,1.183,-2.797,58.38,1.121,2.337,113.74,-0.335,0.547,100.32,0.537,0.215,572.9018,119.72738,102.402985,66.2994,265.43246,194.11705,3.0696757,1.1508567,0.93306375
2.0,0.0,2.0,39.98,3.111,96.82,0.614,-1.631,85.48,0.016,-2.948,158.41,0.057,0.345,30.67,-0.184,2.188,381.23108,124.2788,112.30692,54.06031,174.24365,188.33595,2.7984784,1.4464067,1.8586903
2.0,3.0,2.0,25.41,-1.223,183.98,0.479,2.436,44.3,0.074,0.868,92.82,0.896,-1.233,30.16,-0.515,-0.417,371.5066,132.7037,91.23952,75.23721,225.37318,102.0591,3.0435796,1.6194596,1.6299622
2.0,1.0,4.0,288.11,-2.246,197.25,-0.848,-0.085,178.01,-0.404,0.857,180.34,-1.959,-2.054,41.26,-1.157,2.514,691.36365,189.62334,148.56316,196.68968,366.07526,211.12006,2.8889704,1.0413932,1.8934268
2.0,1.0,2.0,4.54,-0.505,113.87,-0.468,2.177,50.55,-1.769,1.412,149.14,-0.153,-2.484,63.11,-1.097,-3.073,365.66135,120.018745,110.45917,242.68182,136.3455,193.04703,1.7379972,1.5092471,1.1126801
2.0,0.0,2.0,37.66,-3.113,174.99,-0.657,0.761,72.91,-0.256,-0.331,125.68,-0.546,-2.905,77.74,-0.682,-2.066,454.65753,125.85818,81.63617,36.559414,243.78307,202.97603,3.0509748,1.1632994,0.84995115
2.0,0.0,2.0,13.04,2.805,113.19,-0.766,-1.713,104.9,-0.741,-0.497,89.25,-1.33,0.918,72.61,-1.729,2.506,401.07425,124.518684,119.28664,86.522095,218.07298,158.68391,2.8414562,1.2162571,1.6373593
2.0,0.0,2.0,16.12,-1.817,93.88,-0.613,0.857,44.13,1.004,1.728,101.09,-1.448,-2.874,44.06,-2.207,-1.382,448.0135,127.89684,104.39494,56.443203,101.873505,136.46788,3.139213,1.8366627,1.6739609
2.0,2.0,2.0,36.84,-1.927,200.16,-0.912,1.347,182.38,-0.678,1.992,227.99,-0.838,-0.827,36.87,-1.138,-2.318,622.40686,129.13486,127.41311,194.03664,379.93036,263.4387,2.6400018,0.6861348,1.5208815
2.0,0.0,2.0,11.68,3.136,90.41,-1.948,-2.836,63.91,-0.909,-1.433,89.82,-1.17,0.598,34.63,-1.487,2.557,300.6375,128.24004,94.29164,38.254623,134.60463,123.19839,3.0213454,1.7458322,1.9844822
2.0,1.0,2.0,91.04,0.488,164.48,0.119,-2.757,113.96,0.31,2.609,117.46,-1.619,-1.751,32.79,-0.852,2.989,484.0656,124.01267,99.3451,324.91486,277.2131,142.89221,1.9791027,0.9368615,1.7232847
2.0,0.0,3.0,16.77,1.494,312.12,-1.022,0.322,128.36,-0.426,0.356,253.15,-2.142,-2.737,185.25,-2.315,2.986,1113.0719,121.25951,125.46935,72.571266,424.50873,436.8003,3.2785656,0.59696895,0.58629066
2.0,0.0,2.0,4.93,-3.09,118.62,-0.574,1.693,50.61,-0.504,-0.172,92.89,-1.95,-1.768,35.87,-1.637,2.892,363.3619,124.570564,85.68541,32.07438,169.14311,127.49653,3.1666315,1.8663132,1.653088
2.0,2.0,2.0,20.0,-0.567,264.59,0.877,-2.912,199.36,0.585,2.895,281.19,0.208,0.253,49.31,-0.396,0.179,834.49927,127.53893,72.73173,146.72261,459.1121,322.992,2.993735,0.55858433,0.60851616
2.0,0.0,2.0,14.64,-0.489,211.24,0.683,2.747,50.56,1.625,-2.831,206.6,1.04,-0.272,36.53,0.058,-0.094,539.3367,123.66838,90.1128,10.342984,244.42249,228.91203,3.122817,1.1767116,0.998002
2.0,0.0,2.0,42.97,-2.548,511.33,1.184,0.952,117.53,1.108,0.45,445.37,0.042,-2.182,82.35,0.391,-2.516,1327.5038,123.192924,92.55425,96.98089,628.58405,523.5134,3.2744505,0.5077205,0.48307046
2.0,0.0,2.0,10.46,-3.123,101.75,0.4,2.54,42.82,-0.891,1.073,124.4,-0.081,-1.148,35.58,-1.405,-0.736,361.2795,127.039154,98.496,44.379723,120.80164,137.49146,3.0930822,1.9541676,1.3866218
2.0,1.0,2.0,46.19,-2.748,290.16,0.235,0.692,113.48,0.687,0.166,320.98,-0.862,-3.016,42.32,-1.375,-2.849,934.5532,125.47748,63.497303,153.3159,395.36288,358.45468,3.0274265,0.6935272,0.539498
2.0,3.0,2.0,24.89,-2.969,133.0,0.928,-2.226,122.98,1.563,-3.005,193.69,0.66,1.475,65.07,0.436,2.45,490.85263,127.490005,108.15081,259.8851,243.20595,257.54028,2.0767808,1.0050204,1.0004005
2.0,0.0,2.0,12.38,2.139,169.1,1.17,2.953,134.77,1.075,-2.48,150.46,1.061,0.327,108.64,0.578,-0.119,575.2591,125.339096,84.17827,27.071907,303.53165,251.77974,3.1085343,0.85547686,0.6574229
2.0,1.0,2.0,29.74,-1.391,145.56,-0.284,2.363,61.39,-0.092,0.918,110.62,-0.91,-0.879,34.7,0.307,-1.529,378.58563,126.33286,89.37514,31.646938,206.15503,126.888405,3.0366685,1.4576999,1.3797061
2.0,3.0,2.0,15.3,-2.441,111.05,1.53,-2.535,100.54,1.294,2.502,266.04,-0.755,-0.354,89.84,-0.681,0.235,895.6374,125.82831,90.475136,181.08974,210.12227,355.69617,3.6236553,1.2683353,0.5936304
2.0,0.0,3.0,18.59,2.826,128.82,-1.873,-1.962,50.04,-0.491,-2.233,53.58,-0.82,2.644,47.92,0.498,2.001,366.20908,121.94594,78.548454,172.02376,146.69078,80.321205,2.283003,1.40832,1.4664832
2.0,1.0,2.0,44.23,-3.058,79.86,0.07,-1.104,56.17,1.594,-0.261,141.1,0.813,1.653,63.47,-0.028,0.918,365.77267,124.9044,106.49185,157.4913,99.76156,189.41856,2.1979928,1.7416155,1.1169181
2.0,1.0,2.0,10.68,-0.691,106.42,0.661,2.048,49.15,2.09,1.211,88.59,0.656,-0.305,87.25,1.495,-1.187,372.57437,126.815865,106.77456,91.74906,123.3666,160.5943,2.5352552,1.6560827,1.2173107
2.0,3.0,2.0,53.5,-2.527,100.72,0.472,1.762,81.92,-0.78,1.798,142.56,-0.116,-2.665,64.22,0.634,-1.993,394.27646,121.34398,96.83415,198.28241,148.41669,194.53813,2.056204,1.2525175,1.0070173
2.0,0.0,2.0,51.95,-0.724,118.02,-0.074,1.301,79.9,0.512,2.502,69.06,-0.69,-2.124,64.83,-0.575,-0.65,360.61475,123.996544,90.2674,65.76986,189.80458,133.66895,3.1984193,1.3363372,1.4784794
2.0,0.0,2.0,92.19,1.203,155.46,-1.139,-1.835,136.99,-0.887,-2.685,139.13,0.079,0.949,59.19,0.136,-0.068,559.6678,125.8646,88.51532,104.07391,290.1409,198.25255,3.1010616,0.8865686,1.018596
2.0,1.0,2.0,38.25,-3.137,117.28,-0.03,2.531,86.78,-0.984,1.822,132.55,0.581,0.086,92.56,1.363,-0.754,565.0419,122.033806,126.698784,128.71657,181.8221,208.67789,2.8276882,1.1886114,1.1476601
2.0,0.0,3.0,21.39,-1.289,171.46,0.134,0.984,114.01,-0.024,1.902,182.76,0.604,-2.13,35.63,0.896,-0.821,522.3139,125.84846,101.054276,71.15389,284.61578,217.12418,3.0427146,0.9314977,1.3411732
2.0,1.0,2.0,51.06,0.986,199.75,-0.081,-2.139,35.72,0.925,-3.108,105.15,1.641,0.796,74.36,0.66,1.149,525.33246,118.50033,95.45701,47.352474,220.93887,159.00821,3.2748642,1.3967811,1.0425786
2.0,1.0,2.0,18.08,-2.929,116.69,-0.975,2.914,83.14,-0.46,1.661,111.18,-2.107,-0.745,44.02,-0.968,-2.317,426.21295,126.37523,129.86974,69.34116,193.43033,135.62883,2.9301033,1.3547081,1.9412637
2.0,1.0,2.0,157.59,0.114,268.53,-0.603,2.664,243.35,-0.365,3.088,278.34,-0.543,0.164,53.19,-0.862,-0.664,820.8329,123.66023,105.3688,222.39673,508.26868,329.26935,2.8273656,0.48623043,0.88732445
2.0,1.0,2.0,25.49,1.716,199.08,1.599,3.07,60.25,0.786,2.292,291.04,1.115,-2.36,33.97,1.159,2.894,346.47168,123.59483,97.97425,497.16977,244.44055,324.9806,0.9739253,1.125279,1.0301256
2.0,0.0,2.0,38.0,-1.728,153.31,-0.722,1.255,91.3,-1.341,2.092,104.84,0.493,-1.259,37.58,0.083,-2.369,476.8752,121.586845,71.04623,99.167076,233.75189,140.10847,3.3680196,1.0410236,1.1833004
2.0,1.0,2.0,47.79,-0.215,138.94,-1.744,-0.603,126.84,-1.124,0.134,185.85,-1.632,2.398,60.16,-0.857,-3.094,533.37006,127.04714,117.04552,74.85843,253.13812,232.6692,2.8354876,0.96310383,1.1075196
2.0,0.0,2.0,28.81,1.398,153.71,-1.776,-0.342,125.65,-0.959,-0.624,161.96,-0.854,2.643,75.4,-0.256,-2.891,583.0103,123.08793,105.063065,73.322624,256.6158,228.25728,3.0322278,0.8642992,0.958584
2.0,1.0,2.0,31.74,-1.806,119.53,0.49,1.544,57.98,-0.532,0.44,139.1,-0.951,-2.166,54.89,-0.239,-1.342,442.18616,124.5554,94.52128,26.37671,157.73296,184.18002,3.2625325,1.5044271,1.0889994
2.0,0.0,2.0,15.26,-1.417,126.08,-1.33,-2.747,92.41,-0.471,-1.888,138.25,-1.053,1.134,66.07,-0.342,0.245,454.86096,131.22572,107.56947,23.184235,199.13963,193.18494,3.0424492,1.2148095,1.1383506
2.0,2.0,2.0,44.39,2.689,165.13,0.903,-0.693,52.66,0.274,-1.868,75.55,-0.199,2.207,55.36,-1.416,1.654,479.99765,119.338394,90.80014,73.842255,210.00961,108.03077,3.2725549,1.3327663,1.336749
2.0,0.0,2.0,52.67,1.769,158.8,1.254,-0.921,128.44,0.66,-1.596,146.56,-0.136,2.347,94.52,0.124,1.645,611.7042,127.89122,86.560326,58.473145,274.80795,239.1409,3.1567032,0.8991445,0.74860126
2.0,3.0,2.0,58.05,2.112,358.77,-0.632,-1.703,58.51,-1.286,-1.118,223.44,0.667,2.278,172.09,0.738,1.791,1019.42773,127.61025,95.575485,216.25795,406.76727,395.28497,2.9586618,0.8774627,0.49214858
