num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,95.06,1.003,242.13,-1.707,-2.2,102.03,-1.1,-1.699,367.74,0.604,0.579,59.71,0.377,0.954,1241.1427,124.32835,64.7157,192.62906,331.08887,426.13013,3.4054294,0.7870516,0.43835372
2.0,2.0,2.0,77.69,2.714,345.52,0.345,-0.691,84.62,0.944,-1.079,150.19,0.269,2.966,71.4,-0.285,2.464,636.45087,123.10434,77.60402,246.23975,418.13843,214.22935,2.7370856,0.7136841,0.7476096
2.0,2.0,2.0,28.16,-1.843,95.95,-2.271,-1.209,66.0,-1.658,-2.831,162.75,-0.628,0.781,89.01,0.057,0.151,555.07623,125.573555,112.38027,175.63414,154.6666,238.42693,2.8960547,1.7339703,0.9306583
2.0,0.0,2.0,12.78,0.488,110.05,0.268,-2.747,99.83,-0.439,2.531,110.65,-0.737,0.204,59.71,-1.052,-0.865,423.63293,126.17788,86.71199,37.19093,196.93423,168.44098,3.1648445,1.2289209,1.1144443
2.0,1.0,2.0,22.77,2.635,79.7,-0.315,-0.986,52.5,1.294,-0.228,87.74,0.571,2.229,71.64,0.029,2.932,339.64386,125.18786,69.80513,29.2256,93.748116,153.62367,3.0510569,1.7786076,0.88767827
2.0,0.0,2.0,91.1,-2.386,366.48,-0.498,0.855,112.61,-0.743,0.267,270.07,0.526,-2.512,141.68,0.919,-2.331,1070.5967,127.87427,85.06676,55.55694,476.51068,404.6035,3.342997,0.637,0.43267772
2.0,0.0,2.0,21.89,2.378,160.41,0.514,-1.922,35.57,1.688,-3.007,171.77,0.74,0.815,64.81,0.861,1.721,452.653,122.038055,93.23556,38.04732,177.21957,236.2357,3.134022,1.5985932,0.9140442
2.0,0.0,2.0,45.58,-0.217,317.17,-0.773,-2.459,41.34,0.064,-3.1,164.97,-0.939,1.067,128.84,-0.184,0.966,671.8019,122.229744,113.661476,143.04507,346.21902,273.44702,2.7317433,1.0542531,0.76172566
2.0,1.0,2.0,20.36,0.898,137.01,-0.924,-2.738,43.68,-0.403,-1.072,190.29,-0.534,0.947,46.92,-1.266,-0.045,425.93848,121.52584,114.41312,80.13411,176.24081,227.36394,3.096382,1.7455648,1.2328373
2.0,2.0,2.0,140.02,-0.495,372.81,-0.115,3.103,154.59,-0.208,2.57,188.51,-0.181,-0.318,101.76,0.405,-0.378,800.2342,128.40439,82.746605,228.91902,526.92755,279.0264,2.999935,0.54105264,0.58906364
2.0,1.0,2.0,35.87,-2.485,232.52,0.81,0.558,161.55,0.454,1.107,187.95,-1.454,-2.06,148.24,-1.094,-2.62,1123.2109,125.90209,110.27924,59.57155,388.04712,330.8348,3.6567411,0.6543218,0.6657326
2.0,0.0,2.0,7.99,-0.304,140.88,-0.689,1.64,52.62,0.116,2.812,104.58,-0.667,-1.145,55.29,-1.433,-2.182,384.01147,118.90341,96.13705,50.99648,181.36223,149.42671,2.9008498,1.421833,1.2892342
2.0,0.0,2.0,76.88,2.905,101.09,-0.007,-0.028,84.97,-1.287,-0.224,84.12,-0.392,2.687,72.9,0.84,1.746,425.3961,128.18613,124.849396,129.28177,149.54811,128.32297,2.4962301,1.2949193,1.5502597
2.0,1.0,2.0,20.53,-2.16,420.43,0.296,0.497,75.78,-0.193,0.022,512.17,0.769,-3.081,59.4,1.248,-3.066,1111.2833,121.76116,84.389534,208.37904,488.62717,565.5479,2.8418496,0.68172294,0.47923484
2.0,1.0,3.0,11.79,-0.882,145.31,-0.807,-0.485,68.6,0.155,-1.267,88.68,-0.952,2.22,42.6,-1.47,-2.99,378.75842,125.5001,70.60882,87.217285,192.93074,127.44897,3.069399,1.239745,1.1916587
2.0,2.0,2.0,76.84,1.118,359.24,0.337,-2.279,239.16,0.702,-2.061,538.58,0.735,0.885,45.51,0.961,1.394,1203.7921,125.062744,86.43844,22.410788,588.8657,583.0219,3.1269174,0.42514583,0.5569175
2.0,2.0,2.0,77.04,2.967,164.52,-1.027,0.234,157.9,-1.534,-0.352,127.74,-0.011,2.667,76.32,0.276,3.058,651.61523,124.459175,47.750553,128.0967,312.12006,202.0964,3.1769643,0.77488387,0.4850258
2.0,1.0,2.0,36.92,-2.426,249.1,0.189,-0.223,237.94,0.624,0.052,373.67,0.636,-2.848,136.66,0.358,2.996,1007.4731,125.88762,116.89529,131.61394,475.5714,506.4736,2.8800623,0.51463586,0.5197769
2.0,3.0,2.0,64.51,-1.838,182.52,-1.185,0.639,69.7,-0.441,1.503,185.14,-0.741,-1.698,32.4,-1.124,-0.647,462.37604,127.64468,83.23949,155.58032,238.52031,215.53291,2.4330542,1.1401895,1.1186106
2.0,0.0,2.0,57.84,-1.615,147.19,-0.518,1.273,143.47,-1.187,1.766,134.84,0.345,-1.703,89.58,1.072,-1.188,697.8695,121.81356,99.01377,71.75957,274.55276,210.37233,3.3613963,0.83102953,0.8909288
2.0,0.0,2.0,52.25,1.419,219.15,1.223,-1.346,137.42,1.002,-2.071,204.51,1.646,1.257,48.42,2.212,1.519,638.7245,128.93819,62.719543,103.45497,354.5099,246.74904,2.9934547,0.7579355,0.6236986
2.0,0.0,2.0,42.86,-2.918,296.43,1.797,-0.376,42.1,0.745,-0.273,107.26,0.449,3.052,45.8,-0.559,-2.699,636.8781,123.55284,82.38588,212.59476,319.40396,137.27533,3.1062665,1.0570303,1.1398622
2.0,0.0,2.0,32.8,-1.781,235.08,-1.133,1.283,30.95,-0.456,2.736,134.77,-0.768,-1.783,44.44,0.33,-1.282,487.21817,127.69225,97.20034,67.177376,259.9283,159.9767,3.1249325,1.6029779,1.206899
2.0,0.0,2.0,23.67,1.704,133.28,0.092,2.524,129.01,-0.425,1.74,209.08,1.377,-1.597,101.58,1.33,-0.301,756.5704,121.397995,176.06116,52.141964,253.57762,310.5845,3.310857,0.9391192,1.2968519
2.0,3.0,2.0,17.07,2.073,416.39,0.046,0.288,93.59,-0.403,0.734,274.85,-1.535,-2.468,91.08,-1.686,-1.925,1126.6497,124.953445,88.16654,234.9263,502.34882,365.15073,3.109082,0.63286424,0.5636045
2.0,0.0,2.0,53.96,2.494,153.88,0.443,-0.866,34.75,-0.366,0.9,69.25,0.599,1.625,43.93,0.967,3.056,311.74292,128.31165,75.1875,75.72976,179.63383,111.36588,2.8239253,1.9424822,1.4775605
2.0,2.0,2.0,14.97,-0.939,412.99,-1.187,1.83,124.74,-0.918,1.327,372.22,-0.953,-1.609,190.73,-0.641,-1.24,1120.1877,128.49872,128.54723,42.597878,534.27356,556.82837,3.095671,0.57041216,0.48322356
2.0,3.0,2.0,45.21,0.287,79.64,-2.158,2.256,61.7,-1.1,-2.484,203.88,-0.031,0.733,49.11,0.834,0.951,574.4173,124.85665,91.894066,216.02898,122.35597,238.67955,2.812744,1.8710386,0.89204764
2.0,2.0,2.0,35.6,-2.665,117.82,0.883,-0.109,114.4,0.088,-0.8,203.15,0.373,-2.977,73.29,1.065,-2.842,514.27875,123.12918,87.69136,166.90576,214.1183,263.76,2.4930387,1.0533309,0.7050454
2.0,0.0,2.0,26.7,1.027,128.33,0.54,-1.585,73.85,-0.659,-1.71,92.55,-0.253,1.967,84.85,0.683,1.211,432.97574,124.43768,108.05331,40.797836,169.73016,158.36269,3.0482957,1.2054982,1.2031758
2.0,0.0,2.0,29.8,0.157,136.85,-1.022,0.507,40.73,0.503,0.478,109.99,-0.292,-2.919,56.61,0.205,-1.664,398.23654,125.23081,100.77402,43.492313,144.55867,162.01526,3.0614176,1.5252757,1.3498273
2.0,1.0,2.0,63.29,0.513,233.0,-0.057,-1.855,32.68,1.25,-1.579,200.56,0.632,1.961,38.59,0.681,2.47,518.87463,124.675934,44.50678,178.35686,243.57314,239.11115,2.4732187,1.3358238,0.5113532
2.0,0.0,2.0,137.98,-0.557,447.03,0.088,2.495,62.27,-0.219,-3.061,243.67,-0.156,-0.576,54.06,-0.385,-1.329,787.35614,129.33229,88.41152,216.5287,506.73807,296.57275,3.0088928,0.78933376,0.7870515
2.0,2.0,2.0,253.77,2.803,457.45,0.053,0.21,125.75,0.165,-0.297,298.08,0.575,2.851,57.59,-0.05,2.748,924.2192,123.26747,84.31334,282.76657,582.5817,346.426,2.75966,0.51922345,0.63343036
2.0,2.0,2.0,15.6,-0.201,488.67,0.08,2.462,62.67,0.254,-3.099,372.12,-0.211,-0.79,146.76,0.198,-0.708,1081.3737,127.35692,98.13601,88.68639,550.5006,510.12497,2.9835165,0.7428511,0.41713905
2.0,0.0,2.0,8.07,-2.706,94.31,1.73,1.667,63.81,1.14,0.919,95.92,0.913,-1.471,77.69,1.108,-2.755,347.34534,73.27533,104.74848,38.30593,151.54921,172.79457,2.9213717,0.95268244,1.298723
2.0,2.0,2.0,33.73,0.795,657.39,0.787,2.191,41.35,1.125,2.886,468.16,0.807,0.086,48.02,1.45,0.043,1073.1194,125.47989,98.29048,594.89575,696.5354,507.40802,2.148315,0.77283174,0.64443624
2.0,0.0,2.0,11.75,0.402,155.79,2.125,-2.425,144.38,1.334,-2.649,145.94,1.371,0.926,121.28,1.267,0.243,602.6869,126.27976,90.17905,46.42508,277.03296,266.86188,3.1611977,0.8221052,0.6908725
2.0,2.0,2.0,48.67,-0.249,108.59,-0.892,1.694,87.93,0.322,1.713,123.41,-0.087,-2.93,75.78,-0.139,-1.55,400.2126,126.06031,123.216354,172.23656,161.84384,199.12653,2.1586928,1.2141486,1.3809795
2.0,2.0,2.0,169.54,-1.131,412.34,0.076,2.047,164.73,0.538,2.219,461.6,0.577,-1.084,43.35,0.362,-0.472,1109.4958,129.46964,90.51124,77.874,564.59515,504.03677,3.1493766,0.49297875,0.6486671
2.0,0.0,2.0,27.88,-2.831,154.01,-0.397,-2.281,111.33,-0.792,3.132,179.58,-0.502,0.4,32.49,0.059,0.281,486.5939,122.043335,44.35594,39.75203,260.3166,207.81021,3.0269663,0.95563966,0.57348233
2.0,1.0,2.0,22.68,-2.2,105.38,-0.606,1.264,69.14,0.423,0.307,82.89,-0.125,-1.281,77.75,0.009,-2.67,355.05127,120.82533,103.31957,52.57148,152.96956,160.27994,2.8446252,1.4052367,1.3954489
2.0,0.0,2.0,19.85,-0.402,140.75,-0.304,1.619,64.93,-0.616,2.996,152.47,-1.769,-0.757,44.79,-0.715,-1.696,491.0234,125.1184,117.92888,34.22283,203.52357,178.89035,3.169737,1.4119041,1.411608
2.0,0.0,2.0,40.43,-0.357,222.5,0.834,2.966,75.37,1.786,2.984,192.65,1.006,-0.463,72.09,1.175,0.364,587.24866,128.01216,96.782936,54.645313,273.2064,263.99158,3.0661092,0.9521702,0.8440911
2.0,3.0,2.0,39.57,-2.256,178.16,0.01,1.359,52.55,-0.384,-0.03,70.63,1.363,3.031,64.39,0.836,-1.827,421.69397,129.65932,95.22892,118.16051,227.57951,130.36981,2.8724833,1.4437997,1.5195007
2.0,0.0,2.0,28.89,-2.092,339.11,-0.38,-1.815,131.17,-0.067,-2.306,427.09,1.256,1.133,87.72,0.877,1.55,1279.7374,122.07898,108.935394,49.87572,465.66183,509.6195,3.4635682,0.5822799,0.5634981
2.0,0.0,2.0,13.05,0.55,125.64,0.156,-1.543,86.73,-0.039,-2.823,104.01,-0.627,0.626,71.39,-0.586,1.799,410.96188,126.33544,95.446915,24.730679,211.39532,175.36443,3.211231,1.2947683,1.1737164
2.0,3.0,2.0,53.45,-0.817,108.7,-0.095,-1.085,48.3,-0.319,0.848,166.82,1.643,-0.091,57.06,1.072,-1.075,429.80676,120.35628,108.098366,303.07007,156.16231,217.03033,1.685758,1.9459356,1.1376717
2.0,2.0,2.0,18.73,-1.903,126.24,1.329,-1.178,65.8,0.835,0.241,110.75,1.023,2.186,64.77,-0.249,2.309,425.50113,127.16015,115.61319,37.728348,186.79707,143.81903,3.0285776,1.5025301,1.277933
2.0,0.0,2.0,13.24,-2.375,276.02,-1.076,-1.898,59.17,-1.214,-2.871,187.18,-1.314,1.175,108.0,-0.497,0.809,654.2171,120.79561,130.14966,26.35264,334.72644,272.71176,3.0977476,0.9827373,0.8952346
2.0,1.0,2.0,38.85,-0.508,156.92,0.55,-2.617,78.52,0.507,2.427,73.62,-1.091,1.394,37.86,0.494,0.955,392.95074,129.00642,95.525635,177.51778,235.39163,82.30497,2.2884674,1.2399315,1.6446719
2.0,0.0,2.0,51.74,2.703,308.24,-0.504,-0.177,251.57,-0.508,0.27,346.61,-0.776,-3.092,143.64,-0.372,3.076,1059.8855,123.446106,94.32394,56.591747,559.8089,482.00513,3.1375954,0.44701794,0.4200996
2.0,2.0,2.0,46.73,-2.4,127.18,-1.237,-0.426,100.68,-0.661,0.527,73.31,-1.122,3.09,60.18,-1.583,2.643,370.45172,123.05367,42.6762,82.65583,218.60495,129.99411,2.9192014,1.1135461,0.64212924
2.0,0.0,2.0,50.73,2.393,106.35,-0.052,-0.415,61.45,0.937,0.755,77.08,-0.112,2.719,38.92,-0.934,-2.614,329.12714,122.07175,68.22407,39.772213,149.22784,107.42707,3.11472,1.531999,1.2563978
2.0,1.0,2.0,37.71,-0.189,207.75,0.873,2.11,78.92,1.805,1.859,128.48,0.436,-1.181,93.87,0.632,-0.745,556.3569,127.79031,52.16654,72.339775,262.56342,221.30904,3.1016498,0.96520716,0.4780294
2.0,2.0,2.0,60.61,2.63,208.51,-0.66,-1.394,70.46,-0.749,-0.275,86.02,-1.348,1.697,48.05,-1.197,2.305,413.60263,129.11809,39.69695,120.277115,278.76147,133.71873,3.1081204,1.1225339,0.6264703
2.0,0.0,2.0,40.69,1.055,225.52,-1.722,-2.019,132.48,-1.174,-2.498,244.5,-0.189,1.259,58.9,-0.375,0.429,815.57465,126.18973,99.31725,79.35675,345.5635,302.5802,3.248905,0.7278357,0.85058564
2.0,2.0,2.0,32.21,2.082,350.39,1.572,-1.169,108.27,1.276,-1.739,674.77,0.16,2.385,48.18,0.168,2.876,1387.2883,123.86977,87.6557,420.8566,455.04874,722.9486,2.8953335,0.642274,0.4910651
2.0,1.0,2.0,4.56,-0.235,102.05,2.107,-0.274,74.4,1.627,-1.784,63.4,1.296,2.902,47.6,1.745,1.541,298.02234,126.67115,73.46682,43.820618,171.51857,108.27167,3.0923195,1.5844557,1.4331509
2.0,1.0,2.0,56.41,-1.845,213.63,0.364,0.84,159.08,-0.22,1.195,188.83,-1.35,-1.964,65.21,-0.646,-1.874,777.6463,127.12906,80.36634,129.88849,357.27847,242.24251,3.1984272,0.68343323,0.7097295
2.0,2.0,2.0,54.54,-0.232,119.35,1.697,-2.215,61.35,2.04,2.481,164.26,1.024,0.032,87.34,0.414,0.663,488.1428,125.51555,105.02901,112.89874,178.32404,241.09692,3.1079564,1.6238244,0.8776452
2.0,1.0,2.0,27.53,-0.604,155.46,-0.087,2.295,120.52,0.737,2.002,217.03,0.952,-0.926,64.82,1.488,-1.598,635.82306,122.69718,101.275246,27.594473,253.27324,274.76102,3.1444492,0.8745427,0.8595815
2.0,3.0,2.0,140.3,-2.566,92.81,-0.499,2.148,75.16,-0.546,0.422,173.96,-1.18,1.181,89.74,-1.869,1.459,318.86224,126.977196,94.37982,370.77246,167.92412,249.8306,0.9078246,1.7266399,0.7429704
2.0,1.0,2.0,9.17,-2.485,111.51,0.293,-2.279,66.05,1.589,-1.923,144.4,1.568,0.394,43.46,1.244,1.74,424.3868,122.98702,102.06885,57.330254,144.20198,186.11374,2.8948998,1.3440061,1.3844464
2.0,0.0,2.0,9.2,2.65,194.47,0.148,0.579,88.45,1.059,0.618,241.32,0.622,-2.319,42.35,1.3,-3.118,606.0358,123.75996,105.19158,34.81333,258.31906,275.5866,3.0352342,0.9118344,1.0478954
2.0,0.0,2.0,15.22,2.579,132.13,0.566,0.611,44.76,1.936,1.072,91.74,0.601,-1.81,87.03,0.568,-3.083,394.41177,119.09463,106.262146,29.630035,147.71915,178.74568,3.1510737,1.445483,1.2734277
2.0,1.0,2.0,44.15,-0.062,174.24,0.407,2.195,36.29,0.049,-2.389,66.78,1.254,-0.949,64.0,0.447,0.009,358.97775,122.81951,81.050896,67.819885,208.61713,120.282326,2.9305964,1.7364895,1.2526023
2.0,0.0,2.0,6.54,-0.728,156.66,0.836,2.669,52.16,0.168,1.386,95.56,-0.039,-1.482,63.33,-0.484,-0.114,412.56482,124.4505,104.32721,61.898533,200.23265,155.13629,3.0656285,1.4464828,1.438558
2.0,1.0,2.0,14.57,2.992,271.65,-0.212,-1.437,79.72,-1.012,-1.18,192.29,-0.864,1.623,103.09,-0.38,1.181,672.9846,126.63901,92.440025,110.69151,332.15158,287.5684,2.8636737,0.84026724,0.65545416
2.0,1.0,2.0,35.29,2.002,348.01,1.193,1.032,61.5,0.386,1.332,416.5,0.807,1.74,154.37,0.764,2.488,518.9458,128.93146,185.5962,862.8769,393.0652,570.76587,0.90010643,0.8609581,0.74923486
2.0,2.0,2.0,44.25,0.518,169.86,0.834,-2.207,165.17,0.569,-2.917,96.21,0.183,-0.917,62.32,-0.913,-0.419,484.16187,124.6614,97.0011,311.709,332.09393,136.46318,2.0710936,0.75784236,1.2038354
2.0,1.0,2.0,12.1,-2.053,119.47,-0.93,-2.227,75.36,-2.063,-2.827,71.87,-0.827,-0.594,38.99,-0.809,-0.059,305.30856,126.46324,28.000391,166.9809,166.09029,110.85591,2.1243942,1.2820642,0.5353028
2.0,2.0,2.0,25.52,-0.503,179.4,-0.228,2.563,111.75,-0.124,-2.823,154.77,-0.455,1.094,30.6,0.504,1.87,386.2853,123.69569,86.08951,300.9812,290.7777,174.15572,1.6881516,0.9031932,1.2336357
2.0,0.0,2.0,28.88,-0.217,163.02,0.88,1.325,76.88,1.181,2.41,124.64,0.971,-1.366,75.06,-0.071,-1.435,477.30322,120.442696,105.61897,22.223553,237.53958,174.95343,3.0733924,1.1259779,1.0442821
2.0,0.0,2.0,53.6,-0.451,111.3,1.792,3.124,73.21,0.481,-2.808,65.81,1.651,0.838,48.01,1.448,-0.637,327.72455,130.8572,76.45461,97.85273,148.10034,113.24856,3.037156,1.3572222,1.4889038
2.0,3.0,2.0,24.44,1.646,143.32,1.527,-0.459,40.03,0.873,-2.169,106.73,0.301,2.508,44.32,1.412,-2.879,382.57083,124.93543,100.08024,50.383736,176.77556,132.49084,2.8793445,1.8307964,1.4273993
2.0,2.0,2.0,23.59,1.479,366.67,0.32,2.642,53.77,0.101,-2.723,797.43,-0.125,0.225,101.5,0.046,-0.209,1206.5536,128.20168,131.83357,593.44574,419.31848,897.61584,2.602059,0.9439415,0.46647295
2.0,1.0,2.0,11.06,-1.993,255.47,-0.004,1.354,30.94,0.928,2.403,126.68,0.114,-2.061,119.71,0.993,-1.788,579.1144,123.71882,116.680466,67.70098,275.04126,222.99394,2.9345284,1.4032195,0.9204183
2.0,0.0,2.0,48.83,-1.2,112.07,1.768,1.553,103.51,1.329,2.687,127.58,1.253,-1.164,72.22,1.382,-0.151,422.30225,125.13071,93.9527,42.682026,210.41574,199.41647,2.916128,1.2160087,1.0211807
2.0,2.0,2.0,15.01,-1.735,126.4,0.609,0.719,53.21,0.04,2.315,90.66,-0.331,3.091,64.54,-0.666,-2.893,349.7425,126.59937,34.38996,145.55098,173.60973,153.08987,2.2826326,1.6943958,0.44915107
2.0,0.0,2.0,23.5,1.602,160.43,0.583,-0.811,111.25,-0.112,-1.427,127.87,-0.63,2.702,36.87,0.379,1.825,474.66385,124.63788,92.8476,136.31465,255.98932,150.77501,2.790057,0.9286985,1.3368658
2.0,2.0,2.0,36.83,0.736,420.8,-1.621,2.177,72.7,-1.152,2.694,351.82,-0.816,-1.339,253.4,-0.515,-1.009,1199.2017,121.85961,133.26343,200.63628,486.7603,598.56067,2.9589233,0.698033,0.44665545
2.0,0.0,2.0,26.63,-1.593,361.25,-0.102,-2.123,162.18,-0.192,-2.619,290.8,-1.655,0.753,252.46,-1.452,1.135,1354.8546,120.810875,116.701294,40.80576,522.9768,540.4779,3.3941276,0.50409925,0.43258867
2.0,2.0,2.0,24.27,-0.638,119.62,-0.926,-3.016,84.42,0.239,-3.139,95.46,-0.195,-0.153,43.81,-0.722,1.561,366.43185,124.41976,103.66544,109.23173,171.48853,135.1343,2.9177399,1.171475,1.7931885
2.0,0.0,2.0,6.16,2.53,131.76,-1.287,-0.327,56.1,-1.634,1.225,56.43,0.155,-2.838,35.64,0.661,2.329,383.22357,124.11532,52.745476,68.27049,185.49997,89.2908,3.4304643,1.5903186,1.2255228
2.0,0.0,2.0,13.23,0.285,103.65,-0.025,-2.846,51.66,-1.04,1.888,113.77,0.91,0.055,38.66,0.397,-1.205,385.6272,128.39104,85.379364,16.368607,138.06673,148.66928,3.282831,1.8520796,1.3604298
2.0,0.0,2.0,149.85,2.194,461.18,1.243,-1.096,142.63,1.313,-0.607,370.43,1.406,2.172,65.55,1.875,2.008,1040.757,125.46085,78.04656,155.788,603.5432,429.92407,3.137397,0.49398488,0.49684706
2.0,1.0,2.0,39.16,1.48,233.72,2.134,-2.357,143.46,1.521,-2.667,402.42,0.409,0.626,30.07,0.808,0.977,1057.9552,127.2608,58.546833,58.260166,360.63144,430.28662,3.4495008,0.68692726,0.53141516
2.0,0.0,2.0,24.26,-1.599,67.28,1.269,-1.323,55.15,-0.138,0.031,85.22,1.799,2.025,80.09,1.178,-3.05,355.5909,120.26982,107.36039,45.87945,93.69217,157.41283,3.0762713,1.9526815,1.3584378
2.0,2.0,2.0,44.91,-1.79,318.49,0.145,1.659,30.17,0.222,0.259,190.16,0.327,-1.414,121.37,0.757,-1.964,676.3517,126.52393,105.550865,29.558298,348.5783,304.7111,3.1080656,1.4021157,0.6981404
2.0,1.0,2.0,75.09,2.742,128.87,0.295,-1.018,84.41,0.932,-2.001,62.36,-0.299,2.036,62.11,0.423,0.652,350.2555,119.401886,91.73898,107.446815,203.03123,116.447205,2.7870655,1.1713488,1.5610062
2.0,1.0,3.0,114.91,0.823,474.66,-1.597,-2.041,58.21,-2.247,-1.711,68.75,0.362,2.586,33.33,0.314,1.046,699.11804,122.76886,66.68616,492.9104,522.18964,102.054146,2.9392538,0.72897184,1.5407481
2.0,0.0,2.0,50.24,-0.881,144.78,0.671,2.857,60.12,-0.146,1.693,54.04,1.385,-1.43,51.1,0.459,-0.067,331.825,129.0767,83.21944,97.863235,191.02391,94.07967,3.0150273,1.422106,1.6478
2.0,0.0,2.0,5.32,1.205,94.8,-1.871,2.111,59.04,-1.846,-2.202,95.44,0.515,-0.997,43.04,0.385,0.788,515.1776,124.70096,100.15664,16.06942,153.82864,138.22948,3.7869465,1.9703441,1.7897277
2.0,3.0,2.0,72.35,-3.133,84.03,0.806,0.281,64.52,1.02,-1.695,49.0,1.64,-1.974,48.81,1.321,2.813,248.83133,123.96344,68.35401,70.42029,147.71513,96.56849,2.2852607,1.9875543,1.5298145
2.0,2.0,2.0,12.42,3.12,186.86,-1.278,-2.522,58.45,-1.993,-1.498,176.5,-1.945,-0.675,80.76,-2.297,0.332,475.04446,127.71708,122.710815,259.3859,234.15222,253.83997,2.014489,1.2489198,1.0667487
2.0,2.0,2.0,103.32,-2.281,287.25,-0.824,1.076,234.96,-0.613,1.517,252.96,0.672,-2.559,76.0,0.467,-1.911,1008.2272,126.21645,92.76232,290.12537,519.3357,327.73404,2.9271338,0.4888783,0.6796536
2.0,3.0,2.0,74.69,-2.913,299.44,1.007,1.87,262.92,0.612,1.642,129.32,0.635,-2.885,32.93,0.987,2.54,438.34695,128.52682,59.005157,593.7706,551.4744,160.63263,1.4755427,0.45608,0.9275699
2.0,0.0,2.0,29.12,-0.333,245.61,-0.14,2.012,35.54,0.212,-2.952,142.95,-1.017,-1.394,107.36,-0.836,-0.6,581.8305,119.18186,98.396065,29.585218,279.23987,249.3064,3.1938405,1.3653404,0.814369
2.0,1.0,2.0,30.02,2.56,182.42,-0.902,0.259,34.74,-0.422,-1.363,90.22,-1.582,1.855,86.72,-1.142,2.921,392.55267,121.70292,98.078255,139.32253,213.83679,172.67699,2.370063,1.6915331,1.1532372
2.0,0.0,2.0,21.58,2.861,105.22,0.529,-2.726,64.93,0.333,-0.995,60.64,-0.555,-0.1,35.33,-0.744,1.71,296.4649,126.912636,73.32652,68.22691,169.37947,95.57164,2.8267686,1.7420611,1.819841
2.0,0.0,2.0,91.66,1.279,249.67,-0.639,-2.052,119.87,-0.201,-1.508,165.44,-1.166,1.007,102.49,-1.361,1.442,683.37115,120.309395,61.68476,99.684105,361.8142,266.7279,3.1398935,0.6984124,0.4767076
2.0,0.0,2.0,8.2,0.58,381.55,0.257,2.496,75.77,0.968,2.472,383.83,-0.869,-0.813,70.32,-1.173,-0.36,1132.2439,123.52093,89.209694,43.825542,441.73785,451.41663,3.3113596,0.7114049,0.5455502
2.0,3.0,2.0,25.71,2.04,252.99,-0.548,0.592,65.57,-0.239,1.48,111.25,-1.793,-2.529,46.26,-1.317,-2.781,537.6036,117.64376,38.901566,150.25786,316.0841,153.83496,3.1423216,0.940226,0.53859067
2.0,1.0,2.0,53.63,0.688,340.45,-0.657,-1.378,164.98,-0.216,-1.067,334.25,1.06,2.286,107.76,0.551,2.574,1209.5837,128.41577,111.81211,235.8486,494.6836,431.55627,3.0191884,0.5396314,0.5848289
2.0,0.0,2.0,25.87,1.6,139.35,-0.842,-1.277,71.4,0.131,-0.478,66.13,-1.002,1.388,64.39,-0.382,2.532,361.08206,127.30903,81.73617,90.026825,188.98701,124.299706,2.9705486,1.2590195,1.3012056
2.0,1.0,2.0,122.96,-0.225,296.88,-0.264,-3.087,257.04,-0.033,2.824,199.8,1.065,-0.414,155.56,0.557,-0.46,1010.3904,120.57899,90.88784,234.40918,550.24854,344.1379,2.996741,0.43804476,0.5100785
2.0,2.0,2.0,56.66,0.145,414.48,-0.615,2.86,113.18,-1.157,2.633,567.72,0.588,-0.136,40.45,0.726,-0.676,1407.6512,128.56244,83.506035,118.48479,514.76056,607.8109,3.2655551,0.5876163,0.55735445
2.0,1.0,2.0,70.73,0.094,431.01,-0.165,2.93,146.57,-0.455,2.525,398.66,-1.27,-0.237,50.97,-2.021,-0.378,1205.3214,124.78504,111.41142,123.3156,572.99475,437.30472,3.279011,0.49812147,0.76412165
2.0,0.0,2.0,32.16,-1.721,373.21,-0.052,1.222,178.38,-0.164,0.775,473.57,-1.128,-2.121,30.27,-1.716,-1.44,1217.7614,117.97402,107.21799,43.36646,550.83325,499.03876,3.3023722,0.46081778,0.8997249
2.0,2.0,2.0,7.3,1.819,84.19,-1.645,-1.122,70.07,-2.135,0.699,99.84,-0.388,2.466,60.58,-1.022,-2.598,389.58035,127.14027,102.19636,39.59192,149.69257,152.91754,3.2899415,1.8857733,1.3741791
2.0,1.0,2.0,47.5,-3.093,189.15,0.909,0.72,119.15,1.095,-0.11,182.06,1.376,3.114,35.64,2.279,-2.111,550.3462,124.24472,110.782684,105.123535,307.03653,206.03957,2.9167838,0.8505859,1.3911018
2.0,3.0,2.0,32.37,-2.056,104.05,0.074,2.226,52.5,0.92,-2.573,266.48,0.2,0.081,33.26,0.179,-0.978,433.48926,118.86419,95.12537,183.01297,144.31184,299.7335,2.7012243,1.7083683,1.0592084
2.0,0.0,2.0,19.93,-0.504,484.82,0.706,-2.721,97.87,0.259,-2.342,511.39,0.361,0.614,49.3,0.725,0.026,1161.495,127.96168,108.839066,51.626503,574.6335,557.73615,3.069548,0.58604604,0.69154906
2.0,2.0,2.0,8.96,0.247,121.1,1.789,0.647,60.26,1.947,2.19,77.6,1.416,2.725,61.32,2.29,-1.98,317.9025,119.88283,116.0146,102.8928,180.85811,126.0535,2.293751,1.5510683,1.8040358
