num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,27.49,1.4,84.92,-1.187,-0.521,74.12,-0.491,0.918,99.77,-0.8,2.791,70.49,-0.591,-1.843,340.34384,118.77858,124.39996,18.050846,149.55197,169.35875,2.9942477,1.5984795,1.6623759
2.0,0.0,2.0,16.55,2.394,103.01,-0.436,-0.577,90.87,0.633,-1.146,93.96,0.539,1.842,42.52,1.483,2.873,393.3761,121.26328,87.842125,68.57046,166.95287,123.78692,3.0892956,1.2110004,1.3978901
2.0,0.0,2.0,17.21,0.288,148.3,1.356,2.22,92.14,2.321,1.941,151.08,0.318,-0.581,60.05,0.775,-1.448,581.7663,121.6552,91.27389,62.424683,214.5789,206.67336,3.1997557,1.0045229,0.9800703
2.0,0.0,2.0,29.73,-2.61,187.44,-1.308,0.589,101.8,-0.656,-0.016,144.57,-1.292,-2.945,69.79,-2.243,-3.063,552.6418,123.19435,99.870445,82.90374,275.3752,193.6299,2.9699755,0.8894543,0.9582927
2.0,3.0,2.0,30.18,-0.869,165.23,-1.633,0.61,129.46,-0.9,0.173,175.21,-0.024,-3.077,143.21,-0.699,3.131,720.6555,126.638176,109.61276,120.47958,275.4173,300.64325,2.9232073,0.85338044,0.67917436
2.0,0.0,2.0,51.81,-0.89,174.08,0.61,2.06,88.38,1.029,3.013,113.6,-1.146,-0.378,48.1,-0.609,-1.251,593.244,125.25067,74.29983,91.48185,257.33926,156.87158,3.4637537,1.0410428,1.024938
2.0,0.0,2.0,86.31,-0.839,140.84,0.43,2.896,104.25,-0.122,-2.496,60.06,0.259,-0.567,54.82,0.47,-0.114,346.26785,124.49104,28.48337,132.87209,236.02483,114.24261,2.666907,1.0482913,0.49973
2.0,0.0,2.0,4.65,2.676,93.83,-1.781,-1.856,87.57,-1.115,-0.515,115.38,-2.115,1.15,46.34,-2.22,2.718,370.17142,128.3413,103.54958,55.40383,171.44717,161.53781,2.8288252,1.4972765,1.5715116
2.0,0.0,2.0,13.1,0.682,86.67,0.257,1.088,57.32,-1.257,1.74,96.05,-0.394,-2.202,45.38,-0.978,-1.047,333.86963,125.59437,82.010056,16.77426,106.58935,136.22643,3.0916264,1.6484234,1.294249
2.0,2.0,3.0,45.61,-1.89,224.07,-1.241,0.844,72.27,-0.651,1.638,127.08,0.502,-3.054,39.75,0.244,1.321,546.8263,124.44352,117.410675,268.3444,286.95306,165.82481,2.427848,0.9892097,1.925548
2.0,0.0,2.0,66.61,2.917,130.72,1.889,-0.09,106.54,0.922,-0.569,153.99,0.294,-3.137,36.07,1.306,2.009,520.4348,131.16644,112.39373,62.84222,210.3642,175.79388,3.1691046,1.079134,1.5222794
2.0,1.0,2.0,63.62,3.079,261.22,-0.686,0.121,54.17,0.264,-0.215,189.22,-0.479,2.382,52.75,-0.105,1.67,518.75116,123.866844,79.134766,264.4745,296.02744,239.1015,2.1717951,1.0076686,0.8042513
2.0,2.0,2.0,55.78,2.736,88.04,-0.795,1.318,76.86,-0.373,-0.398,262.93,-0.192,2.218,102.79,-0.459,2.751,420.34766,129.28558,97.13941,344.17346,161.25984,363.09207,1.8569512,1.7671274,0.5961359
2.0,1.0,2.0,28.38,1.036,182.96,0.302,-2.247,77.26,1.294,-2.138,133.24,0.513,0.395,56.19,1.281,-0.684,450.844,123.518425,111.98257,192.38423,234.32492,177.99068,2.3131402,0.99797046,1.324411
2.0,0.0,2.0,21.04,-2.37,155.91,1.013,-0.208,98.14,0.105,0.184,99.32,-0.271,2.927,94.59,-1.08,-2.873,594.8252,125.806564,92.964516,63.455936,229.7162,178.27104,3.3366082,0.98900354,0.9423104
2.0,2.0,2.0,34.15,1.789,231.81,0.024,0.294,146.79,-0.632,0.178,108.22,0.25,-0.917,42.12,-0.16,-1.304,338.14236,125.03313,38.09509,444.51285,359.46124,147.80579,1.3253868,0.66617715,0.5637988
2.0,3.0,2.0,70.9,0.208,113.38,-0.039,-1.693,71.64,-0.359,-3.117,83.1,-1.676,-2.179,54.74,-0.354,-0.932,311.23376,121.27569,124.018684,247.6534,182.7778,110.192085,1.0973775,1.4595122,1.8173313
2.0,0.0,2.0,73.64,-1.998,165.92,-0.965,0.712,53.09,-0.028,1.636,65.03,-0.502,-1.99,41.19,-0.968,-2.763,330.2792,123.7618,45.985645,104.03185,201.94344,103.496216,3.0751748,1.3159578,0.90259904
2.0,1.0,2.0,25.55,2.84,163.88,0.273,-1.345,44.88,0.053,0.274,115.72,-0.945,2.433,41.45,0.191,1.959,420.62378,125.60287,89.12139,41.342163,207.90909,138.38394,3.0210829,1.6338791,1.2309234
2.0,2.0,2.0,64.26,3.096,165.42,-1.118,-0.515,75.47,-0.845,0.645,108.36,-0.384,2.163,35.08,0.303,-2.799,407.51123,126.22923,87.12215,118.449,238.963,137.29681,2.7462702,1.1916916,1.4891272
2.0,1.0,2.0,27.06,2.334,188.75,-0.631,1.616,69.39,-0.637,2.753,132.55,-0.524,-1.328,45.5,0.537,-0.863,461.85532,123.22769,93.44124,52.836773,258.1391,159.76868,3.1332755,1.1370157,1.1584239
2.0,0.0,2.0,91.94,3.073,164.45,-0.525,0.125,106.85,-0.144,-0.802,116.78,0.414,2.545,58.05,-0.356,2.957,470.28833,128.95961,73.18738,86.132866,266.61526,163.5265,2.961047,1.0022423,0.8732949
2.0,0.0,2.0,11.18,1.073,110.08,-1.365,-2.086,101.91,-2.283,-2.682,101.02,-0.887,1.274,31.36,0.133,0.195,434.4075,118.343025,83.28201,93.47704,190.08267,120.43473,3.1035259,1.0945044,1.4848032
2.0,1.0,2.0,31.53,-2.783,142.85,0.108,-0.652,64.85,-0.931,-1.391,218.0,0.735,1.864,44.66,1.0,2.938,556.6579,125.56361,104.30249,69.71547,184.40903,261.36288,3.0745482,1.2750068,1.1062104
2.0,0.0,2.0,29.52,1.117,130.24,0.448,3.036,34.02,-1.193,-2.888,56.55,0.317,0.283,35.44,0.922,-1.436,290.84604,124.20467,73.18705,104.3452,132.28084,88.03806,2.9017646,1.6798497,1.8223573
2.0,0.0,2.0,56.65,-2.731,272.47,1.122,0.589,40.67,0.485,-0.471,125.68,1.674,-2.293,90.09,1.763,2.84,554.55853,126.40633,116.13957,114.24432,306.12122,215.56221,3.1271894,1.2366763,1.153624
2.0,2.0,2.0,32.1,2.173,228.69,0.198,-1.388,73.87,-0.007,-2.366,123.89,0.266,1.375,71.26,1.29,1.824,532.4615,124.99232,108.83512,86.22897,301.3886,172.06812,3.1740277,0.9992541,1.1181132
2.0,2.0,2.0,67.36,1.503,94.03,-0.879,-0.863,78.51,0.374,-1.474,72.67,-0.713,1.269,44.76,-1.216,0.992,319.57544,125.93484,32.99164,122.50123,140.0679,113.947556,2.3814592,1.3940338,0.5742282
2.0,3.0,2.0,120.22,1.548,319.19,-0.606,-1.399,286.07,-0.197,-1.31,325.72,-0.629,-2.258,115.72,-0.963,-2.009,494.22958,127.32423,81.04907,955.99036,592.68616,436.69604,0.8897834,0.41857138,0.41660163
2.0,0.0,2.0,21.66,-0.418,119.51,-1.135,1.578,94.29,-1.956,2.433,187.9,-1.221,-1.749,54.13,-1.321,-0.015,475.13498,125.61733,154.10721,51.8659,196.29599,241.81995,2.8835948,1.185355,1.736881
2.0,0.0,2.0,30.79,1.547,164.64,0.14,-1.576,42.11,0.633,-3.097,112.11,0.982,0.914,61.48,-0.087,1.376,411.9624,122.04613,100.5034,41.279957,202.71744,151.58847,2.9204917,1.5989028,1.1645622
2.0,0.0,2.0,10.22,0.854,180.97,-0.943,-2.895,85.94,-0.308,2.586,208.55,-0.603,-0.298,38.04,-0.585,0.732,525.0278,126.362785,87.75357,40.44553,255.2992,246.58478,2.993274,1.0230966,1.0301572
2.0,1.0,2.0,30.23,0.968,152.26,-1.59,-2.465,103.05,-0.863,3.107,194.05,0.975,0.62,47.1,0.872,-0.548,871.69574,127.560326,105.88262,23.838285,239.26814,240.94905,3.8419545,1.0170122,1.1725327
2.0,0.0,2.0,57.0,-0.277,191.13,0.69,-3.077,86.25,0.828,2.174,131.45,0.531,-0.074,58.0,-0.486,-0.144,501.3403,127.95564,92.87838,65.35118,276.81442,169.29984,3.0427742,1.04137,1.0194061
2.0,0.0,2.0,37.91,-0.308,175.65,0.768,1.065,77.26,0.538,-0.043,169.0,0.327,-2.357,117.78,0.118,-3.029,551.49963,125.47968,97.61207,76.417305,251.49301,285.2656,2.9409494,1.13162,0.7037506
2.0,0.0,2.0,10.99,-2.348,217.4,1.243,2.257,40.39,1.772,-2.698,166.55,1.6,-0.968,70.12,1.189,0.031,504.5388,125.92727,112.77486,18.577963,253.09134,232.52432,3.1187894,1.4296563,1.0802417
2.0,1.0,2.0,20.46,1.254,120.15,-0.206,3.135,88.96,-0.021,-1.895,94.34,1.039,2.373,55.0,1.467,0.867,403.86975,122.751495,103.29829,182.29813,208.23596,146.1724,2.228448,1.2667671,1.565637
2.0,2.0,2.0,9.76,-1.885,102.92,-1.121,2.421,84.2,-0.04,1.743,86.85,0.866,-1.752,85.07,1.119,-2.707,486.79636,122.41415,81.957184,186.93846,160.73521,170.54643,2.5295188,1.2760271,0.9879445
2.0,0.0,2.0,15.25,2.742,135.89,2.317,0.953,129.79,1.921,0.071,126.14,1.659,-1.735,113.45,1.143,-2.625,540.767,125.123116,120.42523,107.54206,260.49188,231.68271,2.7698908,0.9668197,1.0287645
2.0,3.0,2.0,70.57,0.264,365.34,-1.171,-1.048,59.24,-1.856,-0.549,562.46,-0.826,1.14,105.11,-0.984,1.528,989.5715,125.84447,101.33136,543.37427,412.92105,666.466,2.2205071,0.847482,0.4189368
2.0,2.0,2.0,60.55,2.829,191.76,-0.011,-0.444,124.05,0.771,-0.555,187.3,1.439,3.115,44.82,0.672,-1.775,619.5156,124.88476,137.872,203.97629,293.11343,221.76236,2.647921,0.78983855,1.5903634
2.0,1.0,3.0,62.6,0.415,280.51,-0.709,3.132,54.44,-0.598,-2.071,184.23,-0.358,-0.445,104.54,0.248,-0.014,647.8379,127.82796,103.99263,130.83627,334.6693,276.63907,2.7620318,1.0858734,0.7436377
2.0,0.0,2.0,28.82,0.283,198.98,0.925,2.817,51.28,1.243,-2.186,115.46,0.333,0.035,49.57,1.686,-0.181,450.02737,124.901794,111.54507,56.556095,248.20737,135.13542,3.080671,1.3190897,1.3701332
2.0,0.0,2.0,9.38,1.978,147.24,0.086,-1.944,76.08,-0.569,-3.029,124.06,-0.714,0.509,33.75,-0.118,2.279,399.56085,130.09058,107.53153,73.40572,212.68582,153.16725,3.1121001,1.2673794,1.8676499
2.0,2.0,2.0,30.95,-1.949,179.98,-0.058,2.492,80.5,-0.075,-2.722,181.79,1.43,-0.234,84.25,0.804,-0.915,653.0846,122.66953,114.1624,34.76847,260.47195,254.88986,3.2972715,1.0693206,0.92500645
2.0,1.0,3.0,54.28,-0.126,110.04,1.023,-2.53,78.88,1.993,-1.619,90.7,0.555,-0.082,46.47,0.373,1.86,371.39297,124.68682,107.83046,106.18886,167.76294,136.66156,2.768121,1.330722,1.9505097
2.0,2.0,2.0,33.52,1.627,102.06,-0.089,2.685,81.84,0.101,-2.05,128.73,1.663,0.605,75.0,1.188,-0.396,505.77826,128.95709,105.41542,48.67806,183.08081,198.41423,3.4439623,1.5598009,1.107983
2.0,2.0,2.0,15.18,-0.218,297.39,0.277,2.401,71.84,-0.557,2.546,204.36,-1.392,-1.063,45.61,-1.971,-0.944,843.84973,127.240585,57.834652,154.9449,349.73163,243.81673,3.2391253,0.84651107,0.59110236
2.0,1.0,2.0,38.29,1.189,151.01,0.872,-0.82,81.64,0.736,-1.984,154.54,-1.089,2.388,101.74,-0.83,1.531,705.0636,123.00124,109.17233,44.37546,232.16017,254.2255,3.5223808,1.1719179,0.8952822
2.0,1.0,2.0,22.29,-2.282,188.86,0.82,1.326,43.11,-0.381,0.913,153.49,0.535,-0.878,31.01,1.688,-1.223,421.01587,120.805695,87.30041,193.8437,208.35509,168.47342,2.1931574,1.2700275,1.203509
2.0,2.0,2.0,78.35,1.408,153.52,-0.499,-0.924,96.33,0.524,-0.972,82.19,0.454,2.586,50.17,0.715,1.074,406.57993,130.0325,89.692955,152.70616,219.66306,131.30067,3.0662034,1.0241255,1.5343612
2.0,0.0,2.0,33.75,-2.549,106.43,-1.955,0.582,49.99,-0.599,1.529,84.52,-0.591,-1.538,31.46,0.256,-2.79,358.11496,125.70666,75.336624,65.56319,126.86382,107.958885,2.9469872,1.6539483,1.511593
2.0,3.0,2.0,9.96,0.604,382.45,0.53,1.926,194.95,0.088,1.813,398.1,2.015,-0.957,69.76,1.609,-1.518,1396.2113,125.52209,114.692604,161.74236,564.85425,463.00952,3.322254,0.45621595,0.6925007
2.0,0.0,2.0,26.97,-1.798,133.19,1.046,1.48,32.1,-0.393,0.303,92.32,0.143,-1.669,64.73,0.251,-3.042,360.30856,125.53958,98.35085,53.603146,141.045,156.82814,2.8425636,1.8590456,1.377241
2.0,0.0,2.0,73.72,-2.471,86.64,-0.107,1.99,72.3,-0.773,0.342,79.93,0.777,-1.668,43.94,2.273,-1.41,456.11624,127.973045,98.34863,37.601223,150.2819,94.0448,3.3355799,1.777487,1.5180844
2.0,2.0,2.0,13.65,2.967,216.33,1.202,-1.937,87.88,2.023,-2.289,92.98,-0.875,1.497,75.12,-1.133,2.786,842.25134,126.02269,102.724,248.65147,283.6076,166.7191,3.2720985,0.89327765,1.3145665
2.0,2.0,2.0,59.76,1.92,167.94,1.555,-0.543,55.48,1.684,-1.973,87.08,0.396,2.022,47.27,0.412,-3.014,412.32474,127.180435,74.93804,75.312256,223.07323,134.34608,3.2272365,1.4358068,1.2472876
2.0,1.0,2.0,30.93,-0.122,168.13,-1.619,-2.816,88.87,-1.105,-1.902,74.61,-0.946,-0.694,50.45,-1.242,0.656,354.258,125.189224,78.81397,179.47159,249.37445,123.74413,2.3668377,1.0486143,1.3820695
2.0,3.0,2.0,18.03,-0.351,107.37,0.203,-0.679,101.29,0.883,-1.652,246.54,0.836,3.019,36.72,0.307,-2.503,443.80252,121.38649,87.12004,255.29425,196.72565,278.85724,2.0348828,1.1870673,0.9269539
2.0,1.0,2.0,69.38,-0.335,341.39,1.161,2.967,128.51,0.632,-3.017,233.38,0.46,-0.122,108.43,0.981,-0.29,840.4571,128.31224,87.967354,129.17032,456.96002,331.842,3.0839214,0.6077439,0.5474167
2.0,0.0,2.0,16.93,-2.835,111.34,-1.04,-0.049,81.74,0.101,0.469,121.15,-0.487,-2.914,68.26,-1.437,-2.93,438.64514,124.81479,89.6883,10.198958,163.28648,170.16887,3.1026735,1.2530781,0.95013475
2.0,0.0,2.0,7.34,0.088,146.25,0.679,2.456,50.98,0.286,-2.301,71.7,1.056,-0.176,32.36,0.083,-0.742,310.98257,124.14946,55.669876,56.49471,194.3267,93.80721,3.1401966,1.5759729,1.1256487
2.0,0.0,2.0,19.76,2.45,201.78,-0.899,-0.934,45.8,-0.914,-2.36,94.74,-0.022,2.144,77.33,0.07,1.736,461.56152,125.77038,35.563843,45.1438,247.57579,171.88985,3.2426565,1.4260788,0.41824418
2.0,0.0,2.0,54.19,0.11,397.2,0.496,-2.893,156.47,0.36,-2.425,267.77,-0.622,0.767,113.57,-0.685,-0.036,1058.03,120.48633,136.7425,197.57887,552.6325,381.18176,3.1810112,0.48736018,0.80546755
2.0,0.0,2.0,37.03,-2.298,132.84,0.012,1.242,48.14,-0.068,-0.596,136.57,-0.53,-2.655,36.86,-1.431,-2.798,383.47495,127.309685,66.883446,76.068924,180.86694,162.05083,2.8190804,1.8397403,0.9122774
2.0,3.0,2.0,32.7,-2.586,94.99,-0.561,-1.022,73.29,0.294,0.321,234.03,1.116,-0.741,125.97,0.815,-1.337,435.3521,127.22495,113.38832,466.4193,153.3997,356.29922,1.2940935,1.5920659,0.6676953
2.0,0.0,2.0,39.58,1.15,126.49,0.217,-1.654,97.5,0.459,-0.485,82.55,1.655,1.074,37.78,1.394,2.841,393.65952,125.48038,87.56209,118.07402,222.3798,119.449,2.9635448,1.193786,1.7861719
2.0,3.0,2.0,10.09,-1.91,372.35,0.309,-1.306,220.14,0.037,-0.944,361.28,1.13,2.086,170.21,1.166,1.628,1252.3657,129.33154,112.93761,65.9881,587.3817,531.41504,3.2496324,0.45280015,0.4594126
2.0,0.0,2.0,22.48,1.515,135.96,-1.063,3.053,59.4,0.174,-2.868,100.84,0.015,-0.669,94.37,0.608,0.186,480.52264,122.73524,99.9432,53.32185,165.2435,186.70157,3.0224702,1.2889327,1.0405163
2.0,1.0,2.0,29.99,2.949,129.66,0.344,-0.386,111.42,-0.523,-0.94,146.92,0.326,1.51,54.33,-0.744,2.6,464.7895,126.01046,136.47607,152.48326,218.9145,179.44942,2.4257603,1.0288854,1.5274161
2.0,0.0,2.0,26.85,-0.324,150.62,0.239,-0.046,52.79,0.993,-1.302,224.1,0.912,2.698,47.34,0.007,2.328,498.22885,125.36887,103.606384,101.28021,192.52368,256.0621,2.9875984,1.4649408,0.9777141
2.0,1.0,2.0,11.09,0.716,187.81,-1.216,2.807,71.58,-1.962,-2.715,92.33,0.231,-1.498,87.37,0.16,-0.136,582.9362,123.5121,113.27039,165.68323,245.23921,179.58687,2.9259014,1.0657955,1.3638493
2.0,2.0,2.0,29.04,1.665,155.09,0.118,-1.423,87.26,-0.157,-0.343,235.09,-0.716,1.885,56.63,-0.045,2.059,563.8575,123.851105,81.3909,91.03377,240.2426,281.65225,3.0279145,1.1144617,0.6931933
2.0,1.0,2.0,38.9,1.121,149.51,1.545,-1.901,42.74,0.754,2.895,113.85,0.501,1.04,48.38,1.394,0.251,394.42236,126.18955,89.144936,25.396637,182.1156,149.03159,3.0410664,1.6844591,1.191625
2.0,1.0,2.0,95.98,2.835,212.17,-0.006,-0.376,65.28,-1.028,-0.483,118.04,-0.087,2.505,72.47,0.198,3.114,492.58835,126.20953,61.443813,94.915054,252.44418,188.69003,3.148463,1.027586,0.67238826
2.0,2.0,2.0,103.26,1.773,278.8,-0.102,-1.518,91.57,0.594,-1.86,190.52,-0.751,1.36,86.82,-1.388,0.849,753.23035,125.82301,105.67813,143.26204,353.97482,265.3857,2.9866362,0.77548695,0.8166333
2.0,0.0,2.0,15.94,-1.33,105.82,-1.604,0.632,61.92,-0.925,2.223,89.38,-1.495,-1.124,86.35,-1.336,-2.36,351.18097,128.48451,102.75974,38.908844,158.83981,175.17513,2.8970418,1.729833,1.2461848
2.0,1.0,2.0,18.96,-2.885,126.59,1.75,2.042,100.35,1.782,0.849,184.04,1.537,-1.177,63.16,1.538,-0.193,455.73553,126.67994,101.86095,141.57027,226.91135,247.19997,2.4755876,1.1934292,0.9840005
2.0,0.0,2.0,33.63,-0.498,241.76,-0.42,1.861,166.11,-0.259,2.492,212.99,1.193,-1.037,141.71,0.54,-1.231,947.5164,128.48863,120.27679,48.296078,406.59467,336.73843,3.3118846,0.65121603,0.68120843
2.0,0.0,2.0,68.82,-1.956,161.18,-0.898,0.859,76.92,-1.954,0.61,105.02,-1.514,-2.399,68.08,-1.857,-1.461,440.24084,126.18886,81.805855,102.168526,210.00984,170.67706,2.8441997,1.0849595,0.9987457
2.0,3.0,2.0,78.32,2.067,111.68,1.909,1.044,48.79,0.336,1.149,59.37,0.551,2.855,59.16,-0.495,1.793,359.20712,128.69334,88.36894,215.6284,121.77385,102.68551,1.8442594,1.5765007,1.4906241
2.0,3.0,2.0,17.8,-0.092,155.36,2.276,0.115,91.39,1.314,-0.154,158.99,0.746,-3.126,41.47,0.844,-1.532,544.36694,123.31315,116.430046,96.055,220.74506,200.30212,3.1039543,0.9989019,1.5970097
2.0,0.0,2.0,70.29,0.125,102.3,1.972,-1.656,96.6,1.593,-2.892,77.17,0.657,0.538,44.71,0.669,2.536,361.91647,121.271614,98.79333,94.84904,195.34236,121.87796,3.0970829,1.2928019,1.998036
2.0,1.0,2.0,72.23,2.9,206.98,-0.599,-0.59,94.77,-1.281,-0.033,115.68,-1.12,3.034,46.34,-2.35,2.817,513.82825,124.14816,97.14402,141.10739,286.84076,138.24867,2.9722474,0.88055265,1.2489951
2.0,0.0,2.0,43.33,-3.01,187.44,-0.393,0.374,116.87,-0.07,-0.467,174.17,-0.659,-2.958,33.8,-1.73,2.723,550.0939,130.02776,97.43844,76.74552,300.5644,192.6661,3.1634164,0.90089405,1.2286859
2.0,0.0,2.0,12.04,-2.918,110.74,1.25,0.744,103.33,1.193,-0.509,176.45,1.179,-3.127,33.87,1.005,-1.832,424.83295,125.58497,94.2297,17.171318,213.98317,209.89049,3.096622,1.2542958,1.3066374
2.0,2.0,2.0,58.19,0.62,279.26,-0.542,-2.607,96.77,-0.7,2.896,151.06,0.048,0.469,146.72,0.382,0.768,724.75165,127.70127,66.80021,107.0534,375.13376,293.63815,2.9750166,0.79602325,0.44828227
2.0,1.0,2.0,50.37,-1.36,213.42,0.7,1.645,113.02,0.49,2.469,57.96,0.594,-0.056,51.83,-0.141,-1.162,386.37433,128.60445,70.79764,233.86525,324.81265,102.48282,2.5268395,0.8503389,1.3279538
2.0,1.0,2.0,42.1,-1.344,123.88,0.493,1.365,92.37,1.288,2.19,235.96,0.584,-0.986,63.4,0.806,-0.06,510.44397,122.38288,112.59314,165.29692,199.7621,298.1311,2.5252712,1.1457094,0.95223933
2.0,2.0,2.0,57.48,0.52,221.85,-0.031,-1.011,89.18,0.812,-1.283,201.72,1.052,0.761,64.12,0.493,0.151,524.7976,127.934555,93.88032,373.99857,288.95145,258.32797,1.8425262,0.8857951,0.82739407
2.0,0.0,2.0,39.77,-2.957,183.1,-0.043,3.002,164.77,-0.346,-2.587,226.92,0.598,0.031,105.09,0.204,0.573,727.19666,129.44102,102.88649,6.839631,343.89658,326.46036,3.1982775,0.7574315,0.67007464
2.0,0.0,2.0,9.8,-0.744,138.24,-0.817,2.694,93.3,0.254,2.719,105.31,-1.383,-1.02,71.4,-0.623,-0.058,473.19302,127.56053,104.853905,83.425674,200.44362,164.58565,3.0215282,1.0712917,1.2259871
2.0,0.0,2.0,41.09,-1.901,99.03,0.621,0.782,64.09,1.06,2.488,67.45,-1.054,-1.441,52.09,-1.124,-2.856,417.89722,125.09039,77.16098,34.899654,159.38785,119.467995,3.4132442,1.7615778,1.4167306
2.0,0.0,2.0,23.67,-2.163,153.29,-1.182,0.819,103.53,-0.252,0.733,146.05,-0.951,-2.482,67.16,-1.906,-2.419,530.2183,121.908325,98.41557,49.91099,230.63318,192.80113,3.0715292,0.93396795,0.95707583
2.0,2.0,2.0,13.19,-0.688,255.65,-0.756,1.008,103.62,-0.575,1.762,219.83,-1.076,-1.685,167.25,-0.589,-1.727,755.6607,123.411316,94.64908,92.843796,358.06348,375.875,2.9265873,0.7754204,0.4888077
2.0,1.0,2.0,21.12,2.216,136.59,0.919,-1.485,113.26,-0.028,-1.331,104.48,-0.472,2.194,64.36,0.449,1.912,471.92328,123.72675,81.54648,109.78206,222.61528,152.2992,2.8454292,0.95944,0.96320564
2.0,2.0,2.0,24.47,-0.072,288.34,0.15,-1.17,66.79,0.208,-2.102,223.21,-0.227,1.842,36.3,-0.185,3.011,616.9157,124.96643,99.408226,104.706726,355.03882,259.48245,2.9938898,0.9338029,1.1697541
2.0,2.0,2.0,38.86,1.567,161.88,-1.175,-0.409,131.62,-0.819,-1.213,152.05,-0.117,1.621,39.52,-0.267,2.752,512.6997,125.60175,83.88534,151.86433,288.91232,191.21745,2.7378206,0.87929076,1.1409036
2.0,1.0,2.0,23.84,3.056,342.55,0.134,-0.503,225.24,-0.121,-0.885,286.61,-1.308,2.192,175.04,-0.858,2.399,1218.1942,127.14942,111.685486,147.48535,563.3786,450.70157,3.1495492,0.45929182,0.49532714
2.0,0.0,2.0,52.43,-1.349,181.21,-0.264,2.296,72.37,-1.297,2.214,203.46,0.747,-1.428,38.86,1.153,-0.533,650.04407,123.98239,85.10528,104.87576,226.95772,239.65292,3.0486264,1.0362495,0.98278224
2.0,2.0,2.0,0.68,1.038,116.73,0.504,-0.831,95.27,-0.066,0.264,148.3,0.671,-2.309,66.4,-0.128,-2.946,412.64597,125.56293,102.422714,184.0455,203.53772,200.3424,2.1639462,1.2344736,1.0218464
2.0,1.0,2.0,49.87,-0.911,109.07,-1.972,1.962,72.81,-0.738,2.343,66.6,-0.572,-1.302,56.33,-0.793,-2.652,337.46783,121.84527,77.74246,139.13715,149.82077,122.18551,2.3935673,1.2914785,1.3679694
2.0,2.0,2.0,21.15,2.838,139.29,-0.671,-1.246,119.8,-0.933,-0.269,239.84,-1.02,2.363,65.2,-1.595,2.314,578.90063,125.90805,73.15557,76.041794,256.88266,296.68182,3.1530998,1.0115201,0.57708406
2.0,3.0,2.0,59.6,-2.423,192.14,0.472,-0.953,53.21,0.16,0.339,690.13,0.918,-1.953,88.1,0.632,-2.34,607.9078,125.7924,118.32224,857.0988,243.32993,775.05,1.3727783,1.3291382,0.48121184
2.0,2.0,2.0,101.26,-2.677,167.74,-0.786,1.279,51.43,-1.617,1.32,350.28,-1.686,-0.051,89.52,-2.358,-0.471,538.95966,79.515366,141.95728,513.6192,205.94453,424.01486,1.6520908,0.8320108,0.79245454
2.0,0.0,2.0,26.93,0.66,155.36,0.547,-2.625,105.53,0.851,2.66,134.63,-1.108,0.048,70.49,-0.382,0.255,626.236,128.64857,75.038506,26.178673,257.99234,193.10127,3.4899073,1.0434511,0.75493383
2.0,2.0,2.0,38.87,-2.484,148.78,-0.941,-0.251,36.08,0.495,0.405,97.1,-2.323,-2.029,62.32,-1.8,-0.697,432.62793,123.83661,104.56176,235.82375,157.7341,154.26253,2.0551844,1.5787437,1.4309973
2.0,0.0,2.0,40.98,-2.661,119.21,-0.879,0.406,84.81,0.05,-0.384,123.94,-0.343,3.109,49.31,-0.062,-1.886,399.0271,123.93449,96.43739,56.199,183.05301,171.86089,2.9327707,1.2194839,1.3184774
2.0,2.0,2.0,90.61,0.995,339.54,-0.329,-2.161,151.45,-0.837,-2.312,396.15,0.61,0.907,95.91,-0.066,-0.075,1129.4917,121.36161,227.64442,101.32973,477.581,474.77524,3.0919704,0.529967,1.1921829
2.0,1.0,2.0,71.71,-3.023,366.92,0.228,0.219,94.25,0.703,-0.276,73.35,0.291,-1.95,40.93,-0.316,2.703,449.99884,127.48463,86.61043,384.6443,452.7922,109.48655,2.6050308,0.68603945,1.7395267
2.0,1.0,2.0,59.73,-3.042,271.68,-1.315,-0.289,143.18,-1.77,0.206,180.72,-1.103,3.018,113.33,-1.048,-2.706,718.7093,132.40552,79.37878,139.51953,405.2082,293.94467,2.9576917,0.6723467,0.56188357
2.0,3.0,2.0,226.01,2.607,518.1,-0.464,-0.302,88.85,-0.968,-0.587,195.96,0.448,-2.725,83.41,0.734,3.09,925.35114,125.12634,69.74184,413.7249,597.44495,276.98325,2.7390156,0.57900006,0.5486292
2.0,0.0,2.0,33.72,-0.055,126.67,0.621,-3.031,84.59,-0.28,2.556,114.95,-1.663,0.51,42.83,-1.097,-0.302,546.1062,119.54064,68.49407,94.03911,191.06303,152.83644,3.205582,1.1386287,0.989798
2.0,2.0,2.0,54.93,-1.515,174.23,0.298,2.067,154.2,0.316,2.861,50.89,0.175,-0.887,43.21,-0.633,-2.466,350.6012,126.78655,77.13258,266.27142,328.41672,86.577225,2.306134,0.7942042,1.7737261
2.0,1.0,2.0,30.31,0.83,286.1,-0.645,-2.431,76.2,-0.304,-1.609,268.08,-0.767,0.354,81.48,-1.305,0.763,719.42755,128.37125,100.397385,145.23126,358.8185,340.61832,2.734608,0.88992417,0.6758142
