num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,32.8,-0.171,351.49,-0.053,-2.813,156.28,-0.338,3.002,96.71,-0.235,-1.367,56.29,-0.145,-2.317,367.3676,127.72789,67.81296,554.95953,503.38724,152.85591,1.2501884,0.54810816,0.9542537
2.0,3.0,2.0,87.98,1.812,159.42,1.165,-1.035,75.62,1.35,-2.195,156.42,0.336,0.154,42.73,-0.281,-0.882,399.46353,122.049614,95.81664,301.58734,234.16318,192.86256,1.6837621,1.1746596,1.205813
2.0,1.0,2.0,27.72,2.338,175.86,-1.899,-1.62,39.3,-2.352,3.1,144.13,-1.261,1.243,52.98,-0.497,2.01,473.81232,123.12628,94.627686,26.19077,211.89537,186.03192,3.1436212,1.627501,1.0825826
2.0,2.0,2.0,36.16,0.83,124.18,-1.706,2.08,105.83,-2.358,2.96,195.61,-0.683,-1.693,63.8,-0.578,-1.245,583.65564,123.792336,50.998756,210.67587,217.97482,259.1449,2.595092,1.0952188,0.46014014
2.0,2.0,3.0,70.93,2.377,231.49,-0.23,-0.51,78.92,0.417,-1.168,186.59,-0.531,-1.875,70.98,-1.043,-0.964,390.62875,124.686714,117.47567,474.72702,298.27805,250.88963,1.1415217,0.9228071,1.0450191
2.0,0.0,2.0,24.42,-0.649,94.35,0.188,-2.355,87.86,0.969,2.711,75.68,2.212,0.354,63.6,1.102,0.72,413.36157,127.10876,84.86736,47.049206,168.51114,118.54516,3.043236,1.4462023,1.1687839
2.0,3.0,2.0,16.35,-2.985,221.65,-2.12,-1.978,50.18,-1.962,-0.717,66.01,-2.227,0.811,36.62,-1.87,1.314,343.85425,125.464645,30.169117,153.30124,271.31985,101.13404,2.7680407,1.27086,0.61681277
2.0,3.0,2.0,89.47,-0.849,113.29,-0.922,2.944,93.75,-1.731,1.957,147.06,-1.045,-1.14,37.2,-0.11,-0.495,427.05054,129.89278,85.67029,67.17153,190.48701,171.77779,2.8035994,1.2761855,1.1358917
2.0,1.0,2.0,32.85,2.925,246.25,0.446,-0.204,68.53,-0.44,0.159,106.36,-0.322,-2.046,84.0,-1.267,-2.687,558.81946,127.81295,110.16866,251.34668,294.42056,169.80809,2.4121342,0.95747846,1.1418871
2.0,2.0,2.0,52.32,-0.538,123.11,0.186,-2.983,36.14,-0.981,1.681,61.69,-1.548,-0.464,32.65,-1.719,-1.174,340.95187,126.91645,32.131683,70.96855,141.2744,94.0281,2.975337,1.9959086,0.73030204
2.0,1.0,2.0,26.03,0.184,107.4,0.755,-2.987,51.27,0.162,1.512,94.86,-0.546,2.011,70.88,-0.606,1.308,311.3625,123.849686,56.67889,226.58275,152.63004,165.66698,1.5821749,1.8801509,0.7055556
2.0,0.0,3.0,47.47,1.281,161.34,-0.704,-1.336,76.15,0.229,-1.95,93.64,-1.13,1.548,51.69,-1.888,1.214,457.48074,126.41848,58.751385,90.55472,215.54648,135.90588,3.1267366,1.1169087,0.8283236
2.0,1.0,2.0,23.07,-2.119,201.12,-1.114,1.554,47.61,-0.556,0.313,110.31,-1.039,-2.109,76.27,-2.156,-2.395,475.7797,126.52382,110.98914,94.18584,242.82043,159.25421,2.75436,1.3606781,1.1530328
2.0,1.0,2.0,44.56,-0.956,104.29,0.901,1.853,48.99,-0.402,2.858,121.64,-0.535,-1.574,48.82,-0.453,-0.73,391.8232,121.29999,63.442204,56.85792,126.413086,170.3429,2.9463844,1.6455497,0.8479742
2.0,3.0,2.0,20.21,-1.107,206.69,-0.053,-1.356,161.76,0.394,-0.864,110.36,-0.505,2.029,45.67,-1.102,-2.933,525.92804,121.34119,97.16235,241.909,359.42377,150.33873,2.885519,0.6647352,1.4498068
2.0,0.0,2.0,13.41,2.89,337.63,1.248,-2.762,153.74,0.701,-2.739,409.83,0.459,0.382,31.11,1.242,0.778,993.1319,126.29215,100.98399,53.678013,475.7066,432.43796,3.1681821,0.5474834,0.87744224
2.0,2.0,2.0,45.86,2.308,91.86,-2.346,-0.121,66.27,-1.779,1.583,58.81,-1.259,-1.867,47.64,-1.019,-2.446,297.93802,125.70674,32.79413,48.386494,151.98645,105.69294,2.8390477,1.7958577,0.6267705
2.0,1.0,2.0,26.53,-0.118,307.77,1.742,-3.127,30.58,1.881,1.754,504.82,1.341,-2.483,38.87,0.879,-2.421,421.24814,125.88316,65.86885,803.5516,338.08157,539.8931,0.8686533,1.4090585,0.46614155
2.0,1.0,2.0,16.08,-2.851,142.59,-0.063,-2.828,52.57,-0.0,-1.244,116.05,1.444,2.428,37.91,0.271,2.9,361.27664,123.36781,87.98927,243.46217,195.0838,135.32686,1.7302339,1.5852524,1.2644023
2.0,0.0,2.0,76.33,-2.168,173.48,-0.63,0.988,71.1,0.398,1.279,150.46,-0.615,-2.119,34.6,-0.769,-1.117,457.30444,123.535805,70.19642,75.03487,218.8442,184.72679,3.0381837,1.0683937,1.0137653
2.0,2.0,2.0,8.67,0.575,144.16,-0.205,-1.522,92.31,-0.721,-2.492,168.91,0.209,1.973,47.23,1.107,2.658,485.55,123.25571,102.3547,175.84767,229.02576,201.75276,2.4185007,1.0987065,1.1294374
2.0,0.0,2.0,32.02,-1.792,161.51,0.323,0.927,87.7,0.085,2.006,128.88,-0.267,-1.851,47.79,0.845,-1.903,450.03098,125.530106,91.927246,40.62552,247.60263,156.0428,3.1326692,1.1049366,1.1132152
2.0,1.0,2.0,17.59,-2.385,162.38,-0.883,1.498,62.83,-0.791,2.805,207.11,-2.119,-3.071,131.0,-1.609,2.831,490.02563,123.169075,105.38458,432.22983,225.01836,327.73944,1.6331261,1.310234,0.6367119
2.0,1.0,2.0,15.86,0.44,110.48,0.804,1.348,91.18,-0.33,0.97,154.46,-0.742,-2.262,45.24,-0.364,-2.574,480.51968,125.79968,41.050003,72.454445,170.41902,197.21431,2.929176,1.195341,0.49013045
2.0,0.0,2.0,10.51,2.358,190.09,0.012,1.844,45.04,0.679,3.049,117.7,0.067,-0.615,63.26,1.159,-0.814,447.2562,122.27318,100.45269,85.20409,227.19214,157.21245,2.7481294,1.377285,1.1099843
2.0,0.0,2.0,9.4,0.511,123.56,0.209,1.426,66.08,-0.3,2.787,73.53,0.391,-0.951,36.24,1.154,-2.03,321.52045,122.84249,66.64,55.689964,184.1012,102.81998,3.1879373,1.4530663,1.3215178
2.0,0.0,2.0,69.88,-2.373,157.59,-1.853,1.042,115.02,-1.098,0.553,116.4,-1.838,-2.226,77.91,-0.985,-2.372,498.44208,122.805214,84.860916,71.04393,253.90059,177.61871,3.121218,0.89952546,0.8654046
2.0,0.0,2.0,163.26,-2.174,258.09,1.683,0.644,199.14,1.573,1.176,194.07,1.69,-1.965,99.46,1.371,-2.512,737.224,121.774284,87.25677,163.11475,456.55008,290.19348,3.023687,0.54325324,0.63322204
2.0,1.0,2.0,25.89,-2.498,140.77,0.078,0.147,77.73,0.242,1.436,137.71,-0.83,-2.767,48.75,-0.51,-1.671,447.24252,126.860146,89.34167,16.707062,217.82701,184.62321,3.2041833,1.299391,1.14176
2.0,1.0,2.0,16.63,2.291,143.45,-0.332,-2.533,49.12,0.516,-1.298,85.08,-0.055,-0.034,37.21,-0.054,1.342,313.9299,121.765144,71.456696,96.594925,179.75723,122.28999,2.5934894,1.4981085,1.3760004
2.0,3.0,2.0,24.52,-1.325,241.83,-1.219,2.973,64.05,-0.385,-2.744,96.96,-0.746,-0.54,51.22,-1.203,-1.916,408.29715,127.46301,95.212105,245.80118,288.7891,144.6998,2.2188993,1.0080286,1.4499049
2.0,2.0,2.0,42.68,-0.777,105.02,-0.163,3.032,67.07,0.376,1.472,65.33,0.08,-1.132,42.62,-1.364,-0.421,324.9151,126.61619,90.75592,31.165363,166.18571,82.39343,3.0143483,1.6504914,1.6095517
2.0,0.0,2.0,49.76,1.028,148.14,-1.578,-2.181,98.46,-0.841,-1.402,114.09,0.398,1.106,30.37,1.779,1.418,653.40845,129.23003,89.78882,87.37462,230.74045,123.47566,3.647258,1.0723852,1.4158055
2.0,3.0,2.0,54.63,-1.403,188.23,1.61,1.772,81.91,0.668,1.972,121.48,0.76,-1.18,50.41,0.292,-2.031,485.9424,123.84695,74.42796,112.09893,245.51282,168.01552,3.1084375,0.96299744,0.9711978
2.0,1.0,2.0,43.13,-0.158,297.64,0.524,2.84,233.32,0.649,-2.969,287.95,0.047,0.026,124.54,-0.386,-0.175,998.98334,128.1054,90.957535,109.052025,529.93854,404.38693,3.1530643,0.49038416,0.47737825
2.0,1.0,2.0,32.46,-2.864,223.81,-1.553,0.135,30.97,0.247,-0.493,216.02,-1.418,-2.889,31.08,-1.277,1.774,554.43994,178.49489,119.26617,34.575752,218.8616,246.8302,3.0979128,1.9064059,1.6263089
2.0,1.0,2.0,26.0,-0.985,199.13,-0.072,0.932,57.61,0.603,1.937,91.67,0.774,-1.77,90.84,0.292,-2.209,462.64505,126.7764,59.595448,57.027683,246.74687,177.23553,3.1610162,1.2106404,0.6519548
2.0,2.0,2.0,32.79,2.761,186.49,0.094,0.394,82.43,-0.852,0.382,144.16,0.774,-0.856,60.21,1.572,0.106,458.22778,121.72197,115.147934,403.05356,244.04265,191.12007,1.5648774,0.9460761,1.2498993
2.0,0.0,2.0,2.41,1.599,159.24,-0.801,-1.33,72.22,-0.314,-2.462,159.48,0.369,1.132,39.38,0.99,2.378,515.1373,126.533226,105.133896,35.41028,225.60962,192.87349,3.2171352,1.2323118,1.3921771
2.0,0.0,2.0,12.07,1.542,170.8,0.744,2.872,39.05,-0.292,-2.198,120.74,0.117,-0.621,40.37,0.928,0.76,395.54355,128.42273,106.27757,66.53446,193.6394,151.40155,2.9013338,1.5953417,1.601525
2.0,0.0,2.0,13.61,-0.646,177.72,0.673,1.921,100.51,1.088,1.052,141.09,1.497,-1.873,34.6,0.705,-1.324,473.22452,125.62711,68.26667,96.88536,272.72595,167.21724,2.9454713,0.9630086,0.9636727
2.0,3.0,2.0,21.23,1.97,122.93,-2.199,-1.82,120.47,-1.837,-0.822,180.49,-1.86,-2.284,130.19,-2.02,-3.078,388.1285,124.610664,121.05666,403.1778,239.42429,309.71246,1.2900534,1.0616251,0.80996066
2.0,1.0,2.0,25.88,2.332,328.98,-0.636,1.975,47.11,-0.427,2.969,226.67,1.113,-0.934,96.4,1.078,-1.707,969.2812,121.54125,111.56183,63.271076,375.19217,323.02856,3.488566,1.0157349,0.77379197
2.0,0.0,2.0,12.21,2.598,160.42,-1.177,0.129,80.45,-0.748,-0.928,105.8,-0.975,-2.877,56.78,-0.182,2.666,420.15616,124.64899,84.40127,71.115616,235.96475,151.15694,2.9423506,1.140741,1.0847688
2.0,0.0,2.0,52.97,-1.515,173.11,-0.699,2.143,74.65,0.348,2.127,143.59,-0.424,-0.672,56.91,-0.648,-1.603,474.99823,124.54531,83.65173,66.61506,220.15172,199.47917,3.0641484,1.0471221,0.9575683
2.0,3.0,2.0,14.81,2.429,212.69,1.525,1.097,137.11,1.595,1.817,74.76,0.599,-0.943,57.4,1.004,-2.325,460.46167,120.90741,87.66565,230.24059,349.5958,129.50662,3.0039215,0.72339475,1.4401214
2.0,0.0,3.0,82.71,0.533,115.32,-1.115,-2.879,66.15,0.163,-2.886,191.27,-0.337,1.212,31.5,-0.44,1.771,397.14142,119.37597,43.567852,199.42505,148.58707,222.62662,2.1314173,1.2780192,0.5684101
2.0,0.0,2.0,38.63,-2.554,142.31,0.016,1.419,72.27,0.747,2.445,132.68,0.405,-0.757,40.85,0.173,-2.015,395.38333,125.11742,88.302414,74.219505,201.9634,172.69118,2.7698889,1.2597764,1.2792139
2.0,2.0,2.0,24.56,-3.031,103.36,1.096,-2.188,83.18,0.164,3.117,68.69,-1.715,-1.116,66.45,-0.575,-0.09,501.8115,124.96211,104.884605,157.00597,166.89622,113.78092,2.7166595,1.3510994,1.5337132
2.0,0.0,2.0,19.63,1.72,130.08,0.443,2.207,82.36,0.125,0.963,147.86,0.599,-1.856,87.29,0.567,-0.791,452.9746,125.06435,115.41192,33.40061,209.89635,235.12189,3.0760458,1.2840014,1.0654805
2.0,2.0,2.0,69.96,1.634,150.27,-0.348,-1.317,147.48,0.411,-0.949,93.67,-0.178,2.629,84.28,0.428,-2.895,443.7006,127.903564,85.5843,243.23236,276.56702,169.8667,2.1624281,0.8435075,0.9713897
2.0,1.0,2.0,34.07,-2.161,111.33,1.072,1.686,75.99,0.397,0.443,95.09,-1.459,-1.984,67.8,-0.558,-1.185,553.10034,124.400986,97.46296,43.709934,177.13937,147.11903,3.4149132,1.4144521,1.2042433
2.0,0.0,2.0,7.49,1.776,115.72,-1.844,-1.027,39.84,-0.707,0.449,98.62,0.676,2.51,35.46,-0.782,1.701,482.60974,122.385574,104.94952,16.41781,137.30957,108.492195,3.4982615,1.8631545,1.6674066
2.0,0.0,2.0,52.29,-2.458,209.11,-1.976,0.911,50.79,-0.933,0.393,195.08,-1.958,-2.556,35.81,-0.807,-1.197,533.04596,124.20332,146.14142,50.483315,238.75603,212.2099,3.0862758,1.1645484,1.7809217
2.0,0.0,2.0,14.35,1.823,104.64,-0.374,2.19,74.28,-0.634,0.623,86.39,-0.777,-2.186,77.78,-0.94,-0.832,351.07812,126.54922,103.57139,2.1711597,177.45392,163.62656,3.1471686,1.5884236,1.3637761
2.0,3.0,2.0,34.22,-1.751,124.12,-0.993,2.28,41.49,-1.888,-2.334,97.49,-0.352,-0.662,51.64,-0.608,-1.754,348.6684,125.37576,75.90595,62.668114,153.5243,148.02574,2.7630537,1.8939915,1.1216062
2.0,2.0,2.0,28.54,3.043,66.62,-2.178,-1.613,64.34,-0.66,-2.442,216.88,-2.03,1.855,95.5,-1.452,2.151,440.8048,121.27016,94.42382,244.3643,95.02765,301.41702,2.3560512,1.7296139,0.64938426
2.0,0.0,2.0,21.66,2.632,153.56,-0.167,-0.675,151.47,-0.278,0.165,167.87,-0.389,2.895,81.3,-1.14,2.885,582.002,125.5242,89.818726,29.433016,304.56033,233.97296,3.161024,0.8473021,0.75106657
2.0,1.0,2.0,41.38,-2.341,140.6,-0.951,1.052,71.37,-1.721,0.022,172.2,-0.315,-2.728,48.84,0.728,3.02,540.93384,126.438034,111.180435,88.78925,198.1665,201.26971,2.9520748,1.2860016,1.1722937
2.0,0.0,2.0,117.58,-1.271,166.53,-1.16,2.035,156.56,-1.65,1.407,152.28,-1.646,-1.186,59.21,-1.596,-2.096,536.1341,127.808304,83.593475,113.07103,313.451,211.43672,3.1320102,0.7965451,0.91137266
2.0,1.0,2.0,10.85,-0.434,85.47,1.912,-3.085,81.81,0.939,-1.919,49.58,0.084,-0.006,33.87,0.247,-1.525,293.1645,125.04346,56.827644,131.46756,147.88118,83.18284,2.316928,1.5186458,1.5277203
2.0,0.0,2.0,31.58,2.364,134.87,-0.336,0.596,59.6,-1.326,-0.404,116.03,-0.787,3.053,40.01,-0.297,-2.16,372.72107,126.22789,77.23677,40.93805,174.82303,152.49908,3.0025823,1.4071604,1.1770284
2.0,2.0,2.0,50.51,2.592,145.12,-0.352,0.918,57.15,0.655,1.832,117.09,-1.134,2.863,37.26,-0.472,-1.892,386.64578,124.91847,101.66939,174.92336,182.18156,148.25916,2.2022796,1.359943,1.665411
2.0,1.0,2.0,25.58,2.996,118.01,1.545,1.171,54.19,1.924,-0.533,140.47,0.337,-1.1,71.8,0.462,-2.239,444.97668,124.16996,109.02963,150.27713,169.54411,211.89894,2.535137,1.7456392,1.1458387
2.0,1.0,2.0,21.47,-2.263,105.77,1.929,2.554,98.02,0.923,1.907,183.15,0.477,-0.601,70.84,0.709,-1.596,534.2226,124.89318,111.897385,37.073387,178.5877,252.61772,3.2343357,1.1960958,1.0216894
2.0,0.0,2.0,21.07,-1.413,202.63,0.502,0.035,93.87,-0.295,0.404,154.45,1.208,3.016,95.05,0.373,-2.735,615.4776,123.67756,122.085686,54.72032,276.50714,229.33755,3.1325264,0.87827665,0.990175
2.0,0.0,2.0,40.93,0.72,124.93,0.843,-1.164,84.43,1.146,0.078,125.58,1.258,-2.682,114.29,1.879,2.165,476.35367,123.529816,174.83653,81.401665,207.0522,228.42569,2.742453,1.2784259,1.5646944
2.0,1.0,2.0,25.62,-1.283,133.52,-0.319,0.135,99.7,-1.033,-0.751,70.06,-0.479,2.064,58.74,0.631,2.862,400.00974,129.85953,89.98592,118.868256,218.83475,109.62957,2.745275,1.1378891,1.3670787
2.0,1.0,2.0,17.18,0.09,306.8,-0.899,1.022,106.99,-1.341,0.473,126.4,-0.832,-1.773,41.39,-0.83,-0.364,498.05045,127.14228,93.690186,318.897,406.09497,167.78995,2.3649015,0.70481557,1.4090015
2.0,0.0,2.0,12.58,1.209,146.98,0.161,-2.289,60.29,0.119,-0.83,134.08,1.148,1.584,37.37,0.341,0.564,420.2853,125.54385,90.66711,26.241343,207.23228,162.189,3.095495,1.4596046,1.3006339
2.0,1.0,2.0,38.85,0.32,105.77,0.507,2.275,89.91,-0.626,1.825,53.51,-1.425,0.106,36.95,-0.739,1.274,301.50073,124.354866,58.067417,210.37596,165.331,85.37256,1.8739195,1.2190936,1.3545552
2.0,3.0,2.0,69.03,-0.695,196.56,0.212,2.714,65.38,0.191,-2.365,307.33,-0.161,-0.164,74.98,0.062,-0.643,636.5118,128.43216,79.60853,149.9966,261.92917,380.81458,3.0595708,1.2043688,0.5283655
2.0,0.0,2.0,13.18,1.605,153.76,0.656,-1.771,73.31,0.039,-0.754,107.84,2.193,2.156,105.93,1.754,1.12,593.4181,122.95062,115.93011,18.263428,217.72464,208.64131,3.4537911,1.1895285,1.1251743
2.0,0.0,2.0,23.42,-1.517,84.5,0.373,2.875,78.41,-0.7,1.799,101.72,0.512,-0.802,60.31,-0.837,-0.869,385.10147,123.886,113.976524,23.016592,140.05621,129.16393,3.0998476,1.5195739,1.3506628
2.0,1.0,2.0,121.04,2.043,203.95,-0.122,-0.795,159.33,0.04,-1.478,135.33,-0.325,2.406,91.77,-0.799,1.858,599.50635,124.23045,80.49894,129.25125,362.10693,220.98859,3.040441,0.70194954,0.72455496
2.0,2.0,2.0,46.34,-1.839,170.45,1.601,0.681,112.53,0.858,1.117,139.59,0.701,-1.915,61.64,-0.055,-2.64,552.42725,121.13492,97.38788,93.51852,264.51318,189.22377,3.10087,0.8614784,1.0474546
2.0,0.0,2.0,24.19,2.15,152.49,-1.103,-1.964,147.16,-1.919,-1.794,246.57,-1.928,0.982,56.32,-2.363,1.837,651.30505,128.20604,110.5328,39.901596,275.06174,298.5897,3.053522,0.83352023,0.95929664
2.0,0.0,2.0,56.74,1.822,199.57,1.555,-1.788,89.99,1.021,-0.978,113.64,-0.068,1.932,80.32,0.125,0.946,601.6292,128.05017,92.29741,99.07079,280.79236,193.08427,3.3683214,0.9701834,1.0047116
2.0,3.0,2.0,75.69,-0.829,227.42,-0.621,2.077,188.39,-0.82,2.66,152.9,-1.001,-2.824,68.07,-0.538,-2.281,404.68268,125.92277,72.56287,502.84756,413.7715,215.95413,1.2921364,0.6160278,0.71359515
2.0,1.0,2.0,20.36,1.761,150.12,-0.503,-2.114,98.51,0.162,-1.292,96.42,-1.887,1.963,85.97,-1.674,0.589,575.28094,127.38317,117.10845,87.80326,235.61536,181.36003,3.4801207,1.0573123,1.3904116
2.0,1.0,2.0,46.59,0.612,256.03,0.085,-2.919,49.9,-0.914,3.019,262.61,0.599,0.108,164.08,0.954,-0.293,814.3113,123.91088,111.01343,137.74815,286.12683,420.3461,3.0440245,1.0569551,0.5355614
2.0,0.0,2.0,53.39,-0.083,123.01,-0.053,2.488,122.55,0.476,-2.949,138.26,1.054,-0.002,40.16,0.143,-0.754,464.25885,120.34551,89.05372,55.646217,237.0203,165.9384,3.1376617,0.9979336,1.1812811
2.0,1.0,2.0,21.48,-1.375,201.4,-1.329,-3.116,67.8,-1.274,2.019,119.39,-0.562,-0.104,69.12,-0.243,-0.591,500.05054,127.08346,52.589905,54.806355,269.1233,186.28839,3.2181118,1.1495016,0.5821769
2.0,1.0,2.0,13.53,2.876,113.81,0.35,-0.288,107.94,0.584,-1.45,171.99,0.863,2.375,44.15,0.236,2.757,448.37656,124.41306,64.64441,42.828205,220.23503,209.35104,2.9913862,1.1853269,0.73420227
2.0,0.0,2.0,52.23,-2.559,349.12,-0.255,-1.531,262.48,-0.622,-1.7,573.05,-0.461,1.219,115.7,-0.272,3.066,1309.2748,122.85225,413.69183,88.11274,601.5397,687.0336,3.0252893,0.40404204,1.8566449
2.0,1.0,2.0,19.21,-1.275,131.65,-0.06,1.555,112.2,-0.954,1.998,332.74,-0.43,-0.28,162.63,-0.897,-0.233,636.1615,124.35786,110.168594,445.96378,220.0519,483.5316,2.0261562,0.99774,0.46935916
2.0,1.0,2.0,76.53,-1.456,167.4,0.271,1.799,112.38,-0.615,1.919,53.14,0.457,-1.327,43.4,0.866,0.427,353.8773,126.60934,76.44654,236.31117,253.87064,94.54905,2.526022,0.8940895,1.8010544
2.0,0.0,2.0,40.07,0.845,104.96,1.065,-1.779,53.82,0.646,2.662,65.2,-0.41,2.115,42.63,0.807,0.776,306.30414,123.82588,94.511475,73.188995,155.67201,89.41096,2.5178592,1.8892347,1.8094225
2.0,0.0,2.0,7.71,-2.244,162.2,-0.452,0.952,60.69,0.718,0.75,144.58,-0.828,-2.039,88.45,-1.725,-2.442,583.67505,124.437645,114.223694,13.667669,194.09625,211.38881,3.2663991,1.1873095,0.98337066
2.0,2.0,2.0,55.78,0.103,178.28,-0.797,2.369,99.58,-1.528,2.937,90.72,-1.012,0.423,32.6,0.392,0.558,391.7084,124.46629,83.1052,229.88322,261.02603,101.36518,2.161262,0.9257349,1.4104754
2.0,2.0,2.0,38.09,-2.558,117.35,1.63,0.92,44.47,0.854,-0.893,85.6,1.016,2.847,35.12,0.299,-2.308,307.13702,127.45099,71.06488,57.946926,152.3082,114.42427,2.6866298,1.9720916,1.3367467
2.0,0.0,2.0,49.94,-1.598,124.98,-0.137,1.292,111.94,-0.53,2.31,88.57,-0.699,-1.759,84.81,-0.526,-0.68,415.06152,124.4088,90.30223,63.100124,232.37465,172.73207,3.0168996,1.0912254,1.0927808
2.0,2.0,2.0,8.6,2.236,116.9,1.198,0.705,66.14,1.3,-0.892,141.69,-0.831,-2.208,69.09,-1.142,-2.672,640.2282,126.29012,54.996014,121.844345,182.82031,208.54012,3.34157,1.6002539,0.5585848
2.0,3.0,2.0,72.56,1.774,157.7,-0.521,-2.746,135.95,-0.932,2.754,140.97,-1.486,1.343,48.07,-1.532,2.374,418.02792,127.140335,81.24995,318.08478,287.50558,189.00208,1.7730734,0.8844775,1.0320256
2.0,0.0,2.0,29.02,-0.3,137.28,0.564,-1.344,42.12,1.886,-0.669,124.28,0.352,1.579,67.45,0.77,2.879,413.0047,119.17114,117.33183,18.241634,153.19106,187.92801,3.1121044,1.4843547,1.3655488
2.0,0.0,2.0,15.2,-0.179,93.8,-2.129,-2.651,73.13,-1.054,2.624,93.72,-0.878,0.603,42.95,-1.552,-1.054,344.20178,122.971375,103.16269,48.50585,143.78142,130.07033,3.0879624,1.4737921,1.7888333
2.0,0.0,2.0,54.78,-1.293,151.46,-1.24,2.058,128.64,-0.46,1.651,150.13,0.193,-1.13,48.95,-0.474,-1.669,554.36975,125.101715,74.00176,80.61792,259.21225,191.00482,3.2594166,0.87980056,0.8575605
2.0,1.0,2.0,104.79,1.006,154.36,0.451,-3.088,44.22,-0.916,2.909,201.7,-0.533,-0.51,51.03,-1.531,-0.244,542.5712,124.19656,108.88185,112.50842,168.95367,233.3323,2.8284447,1.3966357,1.0328407
2.0,1.0,2.0,60.93,-1.259,170.38,-0.233,2.247,81.97,0.498,1.469,148.97,0.05,-1.031,30.17,0.488,-2.057,444.1947,125.844185,72.1563,69.8617,237.78998,176.7558,3.0982358,1.0675416,1.1155804
2.0,2.0,2.0,54.0,-0.16,302.55,-0.614,0.09,96.63,-0.05,0.504,225.76,0.88,-0.867,143.71,0.765,-0.278,665.06055,120.36809,106.599174,684.2245,387.67114,368.88953,1.550147,0.6996371,0.6001216
2.0,0.0,2.0,19.92,2.758,215.42,0.385,-0.248,73.59,-0.516,-0.64,189.8,0.249,2.841,69.82,1.154,2.827,601.8883,127.15642,107.78444,27.7282,267.40396,239.31113,3.1197145,0.9825808,0.9051083
2.0,0.0,2.0,17.0,0.654,133.65,-0.634,1.074,47.49,-1.911,0.228,182.1,-0.153,-2.62,50.99,-0.965,-1.746,479.2556,126.9397,114.53689,58.21892,154.25198,220.31303,3.0531912,1.531811,1.1929877
2.0,2.0,3.0,34.3,2.901,258.7,-0.701,-0.225,76.13,-0.163,0.464,146.34,-1.613,3.003,55.2,-1.376,1.095,571.8017,121.75741,148.1789,205.73325,326.415,200.41646,2.8605034,0.8741652,1.9226632
2.0,2.0,2.0,24.62,-2.326,121.56,0.673,1.508,99.71,-0.108,0.652,91.48,1.457,2.617,32.93,1.86,-2.257,380.6956,126.99913,74.507225,202.5921,204.78152,122.45485,2.2020113,1.158748,1.4656783
2.0,1.0,2.0,41.02,-2.014,166.97,1.261,-0.615,122.8,0.437,-0.525,255.32,0.241,1.798,66.93,-0.126,2.33,655.9263,122.03849,83.97063,196.9155,266.11105,318.69916,2.5921435,0.82890046,0.64630705
2.0,1.0,2.0,13.37,1.93,166.67,-0.114,-0.744,86.24,0.264,-1.729,201.26,-0.278,1.897,71.17,-0.087,1.072,525.6161,122.197716,98.65406,95.989746,248.86551,271.47217,2.7687094,1.0550396,0.8468212
2.0,0.0,2.0,9.15,0.121,106.03,-0.884,1.721,64.67,-1.896,0.626,81.8,-0.204,-2.339,78.17,-0.731,-1.094,386.66116,122.7803,102.53201,21.24619,150.64934,154.45142,3.1597922,1.4910296,1.3519446
2.0,0.0,2.0,22.84,-0.023,188.68,0.69,1.663,47.41,-0.122,2.723,87.37,0.289,-1.604,63.65,1.101,-0.773,405.59482,123.99083,86.58483,77.50747,223.95865,139.05917,3.115631,1.3352693,1.1618541
2.0,0.0,2.0,45.61,1.696,172.24,0.515,-1.722,107.72,1.239,-2.276,171.59,0.644,1.441,67.27,-0.05,0.77,555.0349,125.331474,103.880615,43.430145,262.8111,227.40762,3.1130784,0.91164255,0.96533775
2.0,0.0,2.0,9.88,3.051,154.42,-0.075,1.809,75.48,-0.041,0.612,148.59,-0.392,-1.183,55.14,-0.707,-2.439,442.7803,121.70686,110.14802,44.338867,229.8707,201.7415,2.9591134,1.1974826,1.2948979
2.0,1.0,2.0,15.32,3.035,128.21,-0.64,-0.224,107.34,-0.777,-1.328,96.66,-1.695,2.832,53.33,-1.47,-1.788,393.89786,124.08145,107.34513,162.32933,235.00192,149.12122,2.3863125,1.1124679,1.6783357
2.0,1.0,2.0,35.61,-2.449,93.84,-1.987,0.676,86.55,-0.705,0.731,140.78,0.445,-1.663,66.18,-0.027,3.085,584.7652,123.710884,141.72041,61.904263,144.64795,201.97784,3.2543702,1.2831793,1.6061063
2.0,0.0,2.0,48.99,-1.254,204.69,-0.07,2.258,74.6,-0.648,1.374,99.6,-1.917,-0.976,81.38,-0.823,-1.092,580.4293,128.14311,104.003876,79.74997,270.26273,154.8632,3.2853475,1.0561913,1.1001328
2.0,0.0,2.0,11.71,-1.025,141.02,-0.723,-0.019,137.96,-1.053,0.852,200.3,-0.066,3.043,56.6,-0.687,-2.464,573.8276,126.44208,104.92066,86.1642,275.19147,248.52428,2.8763263,0.93141884,0.99403447
