num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,78.33,0.53,173.15,0.351,-2.622,83.25,1.051,2.892,121.51,-0.989,0.399,30.65,-0.102,0.754,524.98334,124.38866,59.931755,96.700264,242.81985,142.86238,3.255688,1.0400223,0.95540255
2.0,0.0,2.0,28.36,1.627,127.43,1.162,-1.284,36.86,2.241,-2.845,120.03,1.7,2.039,36.11,2.294,0.853,349.01343,123.782936,83.60283,29.649387,148.43541,151.31044,2.9545505,1.8976201,1.3264358
2.0,3.0,2.0,48.92,-1.388,126.24,-2.199,1.106,87.65,-2.08,-0.198,101.8,-0.737,1.448,43.06,-0.067,0.312,395.79904,128.26682,84.35995,287.13382,213.52383,138.1636,1.7050445,1.3094187,1.3188616
2.0,2.0,2.0,31.57,0.915,182.29,0.967,1.665,56.99,0.108,2.614,222.78,0.643,-1.233,152.5,0.179,-1.703,629.6837,129.705,121.71419,151.71474,223.7168,365.58298,2.9981995,1.2800322,0.6604514
2.0,1.0,2.0,6.41,0.365,114.74,0.489,-0.598,99.94,1.238,0.248,84.83,-1.075,2.242,38.94,-2.306,2.938,636.9404,120.28597,84.89514,106.47112,199.874,104.47194,3.533496,1.129919,1.4141346
2.0,2.0,2.0,75.67,2.313,428.85,0.381,-2.627,94.61,0.892,-2.289,579.61,0.281,1.857,114.38,0.471,1.478,1012.2598,124.171135,108.67301,704.7627,513.4631,692.26874,1.9281914,0.6126704,0.4239587
2.0,2.0,2.0,14.66,2.341,346.82,-0.659,2.113,77.85,-0.117,1.563,86.64,0.028,0.511,54.02,0.406,1.247,375.47037,126.85166,55.674377,476.26447,415.4579,138.29108,1.4264442,0.7721813,0.82739353
2.0,1.0,2.0,15.86,-0.423,142.78,0.577,0.209,77.29,1.66,0.627,145.49,2.131,-2.91,40.44,0.823,-3.03,505.18195,127.11896,108.0288,42.348763,191.5831,160.80936,3.108713,1.1608673,1.3134931
2.0,0.0,2.0,17.23,-2.625,119.04,0.187,-0.07,86.04,0.531,-1.384,72.8,0.202,1.915,43.81,0.877,3.108,324.0584,128.47461,74.39736,70.20453,202.13286,110.44945,2.9505172,1.3582827,1.3707203
2.0,0.0,2.0,23.34,2.267,190.68,-0.683,-0.228,40.3,-1.032,-1.698,90.22,-0.612,2.855,78.93,-1.666,2.444,431.68997,121.5229,99.28238,34.295944,228.9656,146.30992,3.1155956,1.510861,1.1312988
2.0,1.0,2.0,36.63,-1.581,132.76,-0.021,3.133,72.32,0.792,2.142,124.7,0.212,-0.599,79.23,0.781,-1.703,417.85437,124.03926,118.96815,117.62522,189.87798,196.14807,2.4785733,1.281815,1.2420051
2.0,0.0,2.0,16.28,1.217,248.61,-0.942,0.468,241.84,-0.458,0.606,365.31,0.371,-2.381,67.72,0.52,-3.136,1079.0829,124.51769,118.29922,88.324394,476.16135,432.39655,3.2212808,0.50328916,0.76956207
2.0,0.0,2.0,46.73,-2.704,356.23,0.455,0.339,88.93,1.12,0.251,481.11,0.431,-2.755,67.77,0.297,2.957,1010.17535,121.567276,104.58331,94.49362,429.72858,548.3472,3.1438184,0.6707973,0.5866932
2.0,1.0,2.0,48.69,1.043,265.41,0.007,-2.073,47.16,-1.091,-2.09,177.29,1.808,0.762,121.85,1.07,0.707,898.01276,129.12074,111.242805,100.272,289.94174,279.72006,3.2795117,1.0981315,0.74004656
2.0,2.0,2.0,56.03,-1.384,186.69,-0.161,1.4,72.4,0.868,1.373,181.57,0.055,-2.889,44.27,-0.248,2.168,426.86816,125.01904,106.718346,290.78592,232.45436,224.21278,1.7987703,1.0293541,1.2630672
2.0,3.0,2.0,61.65,1.232,115.15,-2.03,-2.527,114.86,-1.775,2.605,118.1,-0.919,1.846,91.1,-1.054,0.846,426.85974,128.6086,100.43937,239.57115,228.14297,208.73155,1.992651,1.1790897,1.0090711
2.0,1.0,2.0,171.86,2.408,183.82,0.81,-0.82,75.3,0.156,-1.671,139.9,1.492,2.872,100.75,1.512,2.305,547.03436,124.77154,66.45973,128.82974,247.85262,240.63828,2.7362309,1.073274,0.56735253
2.0,0.0,2.0,3.91,2.479,144.11,1.188,1.8,37.57,0.837,-2.6,75.09,2.069,-1.397,43.27,0.833,-1.155,331.18774,121.77962,76.27616,35.26506,179.85385,98.21399,2.9512312,1.9156171,1.2594682
2.0,0.0,2.0,91.25,-2.014,364.2,-1.123,1.016,120.92,-1.074,1.608,295.2,-2.045,-2.179,81.38,-1.634,-1.785,938.32965,122.85905,88.29947,108.634285,485.01105,371.22937,3.1435978,0.5940244,0.56934786
2.0,0.0,2.0,128.78,-3.094,181.61,1.863,0.123,133.33,1.289,-0.451,174.67,0.756,2.962,53.05,0.237,-2.816,623.3992,126.33574,69.76738,81.044495,302.36716,222.297,3.2404306,0.81175864,0.7242743
2.0,0.0,2.0,42.11,2.043,94.79,-1.148,-1.794,61.31,0.205,-1.026,55.71,-0.342,0.722,38.94,-1.266,1.707,284.6906,125.00642,62.671448,84.056015,123.51346,85.05626,2.6193247,1.5557741,1.3505558
2.0,1.0,2.0,6.9,2.873,150.32,-0.882,-2.809,60.74,-0.818,2.013,117.98,-1.765,0.017,96.29,-0.861,-0.236,458.75504,127.67422,103.23188,45.92188,210.97144,192.98468,3.1186771,1.4625866,0.93873584
2.0,3.0,2.0,40.1,-0.329,205.45,-0.081,1.608,42.92,-0.261,3.112,116.93,-0.916,0.534,93.84,-0.057,0.874,336.75256,129.40312,99.31311,355.60764,247.79573,191.8677,1.2009045,1.5147328,0.92384034
2.0,1.0,2.0,32.48,2.118,126.5,0.288,-0.919,93.3,0.679,-2.051,74.73,0.284,2.311,49.99,1.486,2.977,349.81366,124.11218,87.61315,136.94553,215.70938,103.81233,2.3408346,1.1976249,1.3741759
2.0,1.0,2.0,6.05,-0.84,304.24,2.176,-1.538,50.74,1.876,-0.546,166.66,1.74,1.96,71.17,1.908,1.0,591.8834,124.03758,102.23839,119.79359,353.03232,237.12682,3.115682,1.0363705,0.9745894
2.0,1.0,2.0,102.33,0.247,285.96,0.225,-2.963,67.25,-0.631,-3.052,118.37,-1.639,-0.04,71.55,-2.304,0.451,827.24866,122.98392,76.72389,168.47952,333.92493,180.16727,3.6795766,0.86061424,0.8266231
2.0,3.0,2.0,58.38,-3.01,355.51,0.497,0.016,39.69,0.963,0.951,106.15,0.545,-1.13,62.48,-0.12,-1.967,404.5993,120.75827,86.162575,416.0914,391.37448,160.0301,1.5539868,1.0446917,1.0690155
2.0,0.0,2.0,53.72,1.514,294.47,-2.199,-2.246,157.07,-2.228,-1.658,239.56,-0.603,1.258,41.14,-0.977,0.506,941.8662,124.79957,81.91625,164.07436,451.49695,278.26236,3.4528785,0.5887148,0.83986914
2.0,2.0,2.0,103.81,2.177,364.5,-0.007,-0.993,145.99,-0.326,-1.42,349.99,-0.661,1.995,129.95,-0.618,2.442,1032.4609,122.5436,94.980705,52.109997,505.20367,479.8524,3.103794,0.533001,0.44906327
2.0,1.0,2.0,74.64,1.513,197.24,0.758,-0.483,113.56,0.087,-0.071,226.7,0.23,1.176,71.29,0.358,2.046,500.27176,119.236755,108.37613,383.73273,294.762,297.546,1.7245328,0.78739125,0.8793658
2.0,2.0,2.0,9.85,1.73,178.37,-1.117,0.145,36.03,-1.72,-1.438,107.78,-2.129,2.46,92.81,-1.705,2.82,443.5272,124.171906,55.74825,87.81757,209.04668,196.1245,2.773845,1.6939592,0.55621564
2.0,2.0,2.0,69.78,2.81,221.14,-0.795,-0.328,94.75,-0.607,-1.187,197.35,1.071,2.613,42.47,0.995,2.2,791.2145,123.59599,38.181736,55.489475,314.7191,239.7191,3.5976264,0.8793321,0.4199344
2.0,2.0,2.0,18.23,-2.657,236.75,-0.341,-0.493,31.49,0.684,0.515,123.44,-0.197,1.728,89.39,0.623,2.44,493.93942,124.49048,114.9176,170.03618,254.52351,195.66214,2.4392505,1.4375985,1.0859761
2.0,1.0,2.0,8.4,-3.093,267.37,0.01,1.074,102.92,0.709,0.851,151.48,-0.937,-2.077,133.46,-0.281,-1.873,743.1564,123.953186,99.2714,97.48431,352.4317,269.8119,3.1087925,0.73370975,0.6869876
2.0,0.0,2.0,47.67,2.035,171.71,0.927,0.512,152.83,1.301,-0.167,293.74,1.895,-2.677,96.8,0.968,2.52,780.00366,123.91435,237.9288,44.114784,318.9014,360.26062,3.1658125,0.7751885,1.4279805
2.0,0.0,2.0,31.54,0.829,142.11,-1.254,-2.582,94.56,-1.575,-1.454,115.5,-1.334,-0.69,38.57,-0.122,-0.415,334.89575,129.44882,87.86355,258.8573,233.75175,134.00188,1.568977,1.1727852,1.2428069
2.0,3.0,2.0,50.32,-2.707,160.96,-0.0,0.012,125.88,-0.18,-0.884,98.54,-0.313,1.558,82.8,0.668,1.542,420.8959,125.956726,92.21907,259.06116,285.69647,160.1313,1.9401646,0.9139017,0.9811304
2.0,2.0,2.0,13.24,2.605,151.57,-2.161,0.238,54.65,-1.146,-0.66,73.37,-1.147,3.134,41.62,-2.124,-2.626,351.53226,124.637985,63.016895,82.81484,186.28192,102.62795,2.9956822,1.3552228,1.1082653
2.0,1.0,2.0,11.95,-1.054,239.24,0.233,1.555,33.62,-0.592,2.731,117.54,0.831,-1.447,56.59,0.3,-1.289,471.51004,125.26523,45.669212,81.69412,263.21414,168.78812,3.1189888,1.4365239,0.55400807
2.0,3.0,2.0,60.81,-2.554,223.57,1.112,1.259,197.43,1.172,0.663,176.75,2.202,-2.496,54.87,1.849,-2.058,704.3586,124.013374,55.245758,188.40628,420.81128,229.02365,3.0693593,0.5990125,0.5625415
2.0,3.0,2.0,26.35,2.243,211.5,-1.063,0.334,69.47,-0.531,-0.574,1039.31,-0.057,1.409,64.42,-0.239,2.293,907.31287,124.7457,226.32838,1170.1382,273.64734,1102.7278,1.5873371,1.0523727,0.9025409
2.0,0.0,3.0,45.39,-1.794,212.87,0.813,2.09,77.27,1.257,1.201,77.31,0.333,-2.206,59.44,-0.115,-0.278,425.89966,124.345726,115.50753,190.28511,284.59015,133.39262,3.0943887,0.99370885,1.9793657
2.0,0.0,2.0,8.97,0.659,234.52,-0.048,2.081,48.76,1.029,2.359,133.05,-0.322,-1.147,130.53,0.416,-0.866,590.25934,124.397804,106.105316,20.791277,261.18402,245.83972,3.1383815,1.1123008,0.7896867
2.0,3.0,2.0,52.57,-0.898,121.49,-0.184,-2.062,61.71,-0.714,-0.599,129.5,1.597,1.626,65.16,1.017,0.759,551.2502,124.64672,94.20459,46.69461,177.49684,187.43689,3.4459648,1.5560428,1.043115
2.0,0.0,2.0,2.58,-1.035,122.49,-1.168,-2.592,63.11,-0.688,-1.189,154.92,-1.752,0.688,53.34,-2.314,2.071,445.36545,121.219345,126.9676,26.178356,180.83203,202.06497,3.258339,1.4828382,1.4928273
2.0,0.0,2.0,34.23,1.198,183.27,-0.336,-2.555,47.56,-1.569,-2.356,80.74,-1.496,1.421,34.42,-1.147,-0.414,369.96927,123.94197,85.741135,158.54189,204.0274,113.69588,2.8871653,1.2489556,1.8678938
2.0,1.0,2.0,29.37,0.063,159.89,0.704,-2.543,69.38,-0.096,2.849,57.2,1.212,1.038,39.3,0.263,-0.222,330.9882,125.41481,72.8154,134.40076,214.09288,86.22753,2.961053,1.1975853,1.5774033
2.0,3.0,2.0,88.86,-0.966,240.05,-1.205,-2.51,142.69,-0.598,-2.265,77.75,-1.131,-0.662,61.71,-0.324,-1.315,364.90024,122.71281,72.60979,414.85733,366.40454,128.41483,1.4834648,0.6545793,1.0381031
2.0,1.0,2.0,42.23,-1.552,336.43,-0.48,0.998,47.15,-0.85,1.996,330.37,-0.147,-1.747,38.0,-0.308,-2.745,764.3539,129.33366,108.74756,71.36499,380.77115,367.92902,2.9669998,1.0643796,1.010903
2.0,0.0,2.0,22.29,0.425,94.09,1.06,-1.062,87.63,2.042,-0.073,90.9,1.126,3.094,84.71,0.433,2.156,417.27264,126.64601,100.701996,14.304308,160.28085,165.18637,3.1428895,1.3937165,1.1662303
2.0,2.0,2.0,39.51,0.944,183.33,-1.683,-2.045,124.02,-0.969,-2.447,64.11,-2.347,1.824,51.25,-1.56,0.174,409.9172,125.36743,96.090836,224.34792,288.71637,106.65739,3.0182488,0.81939,1.8280778
2.0,1.0,2.0,23.79,-2.836,108.32,-2.087,1.417,80.25,-2.139,-0.003,105.99,-1.647,-1.487,87.52,-1.733,-2.538,386.4282,121.64354,96.9848,59.030567,188.50769,193.33275,2.8233657,1.4209521,1.0545126
2.0,1.0,2.0,11.85,1.173,82.37,1.203,-2.131,79.14,0.477,-0.605,104.76,2.177,1.447,88.4,1.797,2.584,428.5592,126.6616,109.95471,54.33649,150.98969,189.7091,3.154079,1.6898971,1.1988199
2.0,1.0,2.0,59.64,-2.849,98.79,0.465,1.801,56.93,1.891,2.317,115.1,0.971,-1.258,45.98,2.069,-2.043,376.84024,122.37342,100.722084,48.32279,120.92769,142.06392,2.8352146,1.5164868,1.3497516
2.0,2.0,2.0,99.95,0.614,234.47,0.881,-3.1,183.92,0.387,-2.735,203.85,-1.18,0.326,164.03,-1.182,-0.155,1159.6017,128.1451,87.110634,64.139885,405.88022,367.87982,3.565751,0.61421573,0.4810041
2.0,2.0,2.0,14.49,2.29,116.1,-0.233,1.131,65.04,1.007,0.576,116.1,0.659,-2.198,49.29,-0.06,-0.577,382.84763,124.27219,122.91254,79.59622,150.38145,156.59111,2.7308228,1.3585379,1.7733026
2.0,0.0,2.0,5.99,-0.284,132.31,-1.153,3.095,41.44,-1.602,1.195,69.16,-0.357,0.052,48.5,-1.717,-0.124,323.6587,125.040215,85.585434,42.30734,170.5935,92.40691,2.8162167,1.952332,1.371341
2.0,0.0,2.0,10.08,-2.27,129.31,-0.783,-0.725,57.33,0.001,0.569,123.99,0.585,2.341,39.47,-1.008,-2.817,426.57727,124.77903,144.38443,30.329376,174.66112,129.283,3.0275412,1.5129746,1.9503052
2.0,0.0,2.0,15.32,-0.067,130.4,0.954,-3.017,51.55,1.809,-1.627,71.88,0.183,0.385,36.73,-1.156,1.389,416.14175,127.46597,89.0484,59.2014,168.7718,87.91389,3.2678313,1.6319084,1.6736
2.0,2.0,2.0,117.89,-2.549,277.92,-0.665,0.884,159.08,-0.102,0.872,289.48,-0.642,-2.575,32.32,-1.402,-1.804,775.5891,119.97557,104.693275,152.26268,421.09573,313.6979,2.9125779,0.56312793,1.0826085
2.0,0.0,2.0,99.76,-2.049,323.36,-1.011,0.72,173.38,-1.268,1.213,251.52,-0.537,-2.23,79.71,-1.094,-2.246,846.2251,130.67511,79.92306,152.04399,493.01926,321.95093,3.1535914,0.55596584,0.55722976
2.0,3.0,2.0,33.58,1.665,179.87,-0.609,-2.083,167.94,-0.069,-2.568,220.31,-0.03,-1.001,146.98,0.337,-1.177,491.19543,126.45925,73.55957,571.7066,335.22424,361.37137,1.3296959,0.7258272,0.40701962
2.0,2.0,2.0,12.94,-0.366,88.61,-0.977,-3.102,66.3,-0.538,-1.319,49.4,-0.211,1.609,49.21,-1.083,1.32,258.49127,123.99536,46.58583,68.30793,151.2712,89.384895,2.435576,1.8362489,0.91864294
2.0,0.0,2.0,39.08,2.139,260.66,-1.328,2.07,76.6,-2.158,1.803,296.79,0.7,-0.955,58.35,0.943,-1.882,1224.4507,126.403824,121.95741,12.464646,317.42886,353.70447,3.8431146,0.8718882,0.9583202
2.0,1.0,2.0,171.74,-1.007,345.22,0.447,1.939,62.88,0.891,1.239,113.86,-1.022,-2.749,73.09,-0.673,-1.841,648.8134,120.662445,86.17738,351.82166,402.90958,184.24689,2.4800446,0.8289367,0.97276175
2.0,2.0,2.0,29.54,-0.759,147.02,-0.148,0.615,71.06,-0.277,1.907,187.2,1.006,2.901,39.46,2.359,2.296,556.7199,123.76769,135.4172,251.97662,217.6816,199.48244,2.3186588,1.298424,1.4821045
2.0,1.0,2.0,5.68,-3.066,82.1,-0.824,-2.85,71.42,0.225,-1.633,142.12,0.984,-0.509,48.05,0.357,-0.692,382.1324,121.368256,54.788605,209.84496,132.99057,183.21246,2.0840082,1.6067015,0.65316
2.0,0.0,2.0,62.8,2.232,231.29,-1.644,-0.718,66.31,-1.772,-1.812,87.88,-1.751,1.886,70.09,-0.779,2.335,467.53262,129.80013,86.679276,116.67804,297.17807,139.92534,3.045168,1.1014627,1.0706937
2.0,0.0,2.0,20.59,2.661,274.58,-0.206,-0.01,95.04,-0.028,0.729,157.58,-0.763,2.977,103.92,-0.242,-2.643,644.454,120.182106,107.185135,105.328636,368.50275,253.05504,3.0898185,0.76013494,0.8433598
2.0,0.0,2.0,26.02,1.78,122.76,1.551,-1.59,66.7,1.07,-0.237,61.67,1.888,1.421,52.89,1.059,2.898,312.2791,121.52717,91.02428,67.7893,184.49101,104.91841,3.0490842,1.4359561,1.6937444
2.0,2.0,2.0,14.95,0.659,129.08,2.207,-1.857,84.09,2.023,-3.131,210.34,1.617,0.424,39.2,1.652,1.662,473.97125,125.41258,105.42044,67.62353,212.30873,249.51976,2.9720366,1.2872187,1.2384945
2.0,0.0,2.0,48.05,-0.167,98.71,0.976,-2.86,97.96,0.008,2.591,99.13,-0.367,-0.823,51.68,-0.388,0.633,398.89554,126.92334,95.26125,71.60164,174.08098,150.8025,3.0328286,1.2765408,1.4561515
2.0,2.0,2.0,49.77,-2.615,151.84,0.117,0.194,61.52,1.123,-0.571,68.43,-0.055,2.42,38.63,-0.479,2.322,331.6579,124.43289,22.533512,141.26805,191.93678,104.85081,2.4855163,1.263828,0.43517813
2.0,0.0,2.0,71.61,-0.03,337.98,-0.036,-3.094,254.52,-0.087,2.766,417.49,-1.236,-0.143,60.71,-1.123,0.358,1250.8318,124.09958,80.95588,111.36015,592.3112,477.86185,3.300914,0.4262474,0.51358557
2.0,0.0,2.0,52.03,3.05,145.09,0.252,-0.729,42.92,1.043,0.775,62.73,0.568,3.01,58.52,1.0,1.474,316.50723,125.407104,88.2174,82.34516,177.90572,118.4359,2.7434826,1.6993225,1.5955939
2.0,0.0,2.0,39.08,2.657,117.19,0.603,-0.918,54.23,1.711,-1.92,93.04,0.47,2.598,85.03,0.155,0.806,392.44208,120.407684,141.7229,47.027126,149.49577,175.87042,3.0488632,1.493877,1.8194749
2.0,1.0,2.0,20.79,-2.499,222.63,0.365,2.662,56.6,0.803,1.598,270.76,1.851,-0.643,56.73,1.556,-1.581,753.65826,124.19996,117.89297,62.156303,274.93707,325.4576,3.309659,1.1506258,0.98329496
2.0,0.0,2.0,20.18,0.515,153.6,2.336,3.125,69.15,1.218,2.865,111.35,2.233,-0.172,43.53,1.971,-0.598,403.90344,124.224464,34.65593,77.63927,194.08261,153.80829,2.9540334,1.1478344,0.5001199
2.0,1.0,2.0,83.4,-0.756,222.41,0.047,1.321,73.58,-0.517,0.54,338.88,-0.053,-2.83,31.7,-0.814,2.651,622.19543,121.77794,114.355896,284.6845,287.2995,362.4953,2.25569,0.9633571,1.1057227
2.0,0.0,2.0,172.09,-2.298,655.37,0.468,0.845,59.99,0.988,1.172,436.03,0.999,-2.173,58.07,1.445,-2.532,1245.453,122.634926,91.37314,223.98962,708.0581,489.0615,3.1334198,0.61427104,0.5725356
2.0,1.0,2.0,27.28,1.947,206.87,0.022,0.123,93.88,-0.248,-0.752,250.17,0.946,-2.327,38.12,1.657,-1.494,635.7128,123.97091,106.164,279.28635,298.4013,280.16055,2.3605034,0.91571033,1.0951757
2.0,3.0,2.0,23.83,-2.072,130.26,-0.284,-3.03,113.6,0.435,2.569,160.61,-1.475,-1.167,54.86,-0.347,-0.937,566.1492,121.02013,113.646034,194.19241,228.34596,190.67174,2.5495327,0.99250734,1.1512098
2.0,0.0,2.0,6.82,-2.018,188.65,1.186,-1.289,75.27,2.042,-0.695,152.24,0.676,1.905,101.07,1.171,0.998,554.8722,126.17541,125.145874,115.11439,244.68172,245.91083,2.7313094,1.041908,1.033283
2.0,0.0,2.0,22.27,1.906,86.27,-1.109,-2.299,74.01,-1.565,2.336,116.89,0.608,0.266,59.99,-0.839,-1.043,480.1471,122.91352,166.80663,46.992176,156.1566,137.81807,3.2176676,1.7101023,1.951228
2.0,2.0,2.0,25.51,0.302,115.82,-0.747,2.854,39.79,-2.306,2.237,108.36,-2.273,-1.044,38.87,-2.292,-2.561,371.87228,123.938965,89.28869,124.53216,122.90744,147.22484,2.452742,1.6766545,1.5171189
2.0,2.0,2.0,34.5,1.701,203.39,-0.98,1.816,54.03,-0.294,2.798,128.81,-1.072,-0.242,61.6,-1.677,0.551,417.54498,123.08495,87.906975,230.2501,247.57474,182.86383,2.0461717,1.1978816,0.9974337
2.0,1.0,2.0,15.82,1.507,116.98,0.789,-0.562,74.93,1.183,-1.922,136.09,-1.254,2.478,55.33,-1.398,1.278,656.149,123.45414,98.78828,18.492176,188.378,191.01242,3.789706,1.4159222,1.2086091
2.0,2.0,2.0,24.28,0.255,177.68,1.118,2.389,90.63,1.532,-2.989,186.93,0.146,-0.613,130.97,2.037,-0.005,745.2624,122.9523,354.5761,64.596436,263.19086,191.53049,3.0637972,0.99536717,1.9863396
2.0,1.0,2.0,6.44,-0.986,142.74,-0.427,-1.836,73.81,0.745,-1.74,155.49,-0.124,1.856,111.55,-0.972,1.527,547.6326,127.68255,122.877716,101.89902,184.4039,244.06418,2.8010883,1.175925,0.90958506
2.0,2.0,2.0,52.29,-1.605,279.77,0.478,2.62,274.93,0.893,2.41,103.78,2.015,-1.555,96.39,1.941,-2.346,721.97577,129.6837,77.421616,534.5751,542.802,200.03319,2.2440116,0.46510744,0.79445404
2.0,0.0,2.0,5.54,0.939,214.88,0.019,2.096,94.0,-0.795,2.263,190.16,-0.849,-1.108,36.58,-0.038,-0.419,577.0307,121.24815,89.47104,88.35786,287.65625,216.98206,3.170208,0.83095425,1.0641625
2.0,1.0,2.0,95.14,1.616,350.12,0.542,-0.864,79.51,1.23,-1.119,220.55,-0.255,1.793,149.98,-0.804,1.972,957.7258,124.520645,106.20611,155.67038,414.62827,357.17026,3.0061738,0.7337363,0.57744443
2.0,0.0,2.0,9.61,1.396,104.39,-1.049,1.314,81.17,-1.683,0.067,115.55,1.604,2.69,78.11,2.375,-2.659,1050.317,122.78566,113.82677,137.2939,176.46294,179.9988,3.9664629,1.3989156,1.2112569
2.0,2.0,2.0,60.68,2.508,220.64,0.837,1.692,66.87,0.367,2.633,170.87,-0.256,1.961,34.07,-0.951,2.72,355.73077,124.29068,78.24777,460.6698,281.89066,198.24185,1.1178343,1.0518463,1.0291288
2.0,1.0,2.0,27.68,0.716,145.57,-0.285,-1.716,67.49,0.098,-0.421,108.61,-0.641,2.161,32.61,0.141,1.382,365.67487,125.52767,65.73663,51.243362,209.6925,133.73616,2.9696176,1.3504494,1.1037956
2.0,0.0,2.0,111.3,-1.425,161.12,1.103,1.959,62.02,-0.069,1.885,81.6,-1.234,-0.489,47.64,-1.223,-1.484,558.2686,124.198654,59.513798,122.38813,193.82112,129.23817,3.4187827,1.1743339,0.9950609
2.0,0.0,2.0,67.64,0.916,282.84,-0.474,-2.257,60.42,0.158,-2.95,197.89,-0.451,0.785,32.27,-1.172,0.063,583.383,122.22893,81.5643,110.53623,333.50528,223.1486,3.0693796,0.9379089,1.0203553
2.0,0.0,2.0,13.59,0.92,125.2,0.379,-1.981,59.75,0.909,-0.408,122.42,1.387,0.932,64.96,0.908,2.055,401.29868,130.94025,104.29814,50.69358,179.3151,182.54117,2.9157221,1.6598881,1.2208891
2.0,0.0,3.0,66.08,1.437,204.74,-0.054,-2.093,109.63,-0.272,-2.924,112.51,-0.096,-0.108,89.2,0.294,0.087,482.214,125.296974,43.88978,205.67012,312.67557,197.93866,2.3630784,0.8591188,0.43603322
2.0,1.0,2.0,23.15,1.335,133.59,-0.086,2.048,65.15,0.297,-2.865,84.55,1.047,-0.57,63.95,1.567,0.866,410.6453,123.41205,104.191956,104.587166,195.54135,143.6066,2.7254555,1.4227073,1.5272511
2.0,2.0,2.0,21.28,1.667,150.32,-0.818,-2.729,63.96,-1.122,-1.39,210.52,-1.081,0.826,38.85,-2.172,1.029,488.60446,125.32734,105.240585,74.44735,212.21266,231.03796,3.0786262,1.3730758,1.1097251
2.0,3.0,2.0,39.13,0.961,242.78,2.134,-1.34,69.61,1.217,-1.508,190.54,-0.551,3.07,180.15,-0.047,2.676,1153.7384,125.343414,119.01871,359.72498,290.4219,358.99133,3.0091367,0.93226236,0.63972795
2.0,0.0,2.0,29.05,2.914,276.25,-0.976,-0.34,39.84,-1.968,-0.977,201.02,-0.358,2.971,53.78,-1.062,2.551,622.4585,126.74796,86.3839,72.98061,299.90332,244.50497,3.0430899,1.1789118,0.81976575
2.0,0.0,2.0,73.41,1.3,127.46,1.562,-1.914,61.89,0.267,-1.907,89.12,0.004,0.988,70.27,0.572,1.973,423.69394,123.22707,87.610985,57.405308,156.11761,153.09634,3.0767598,1.295019,1.1370354
2.0,3.0,2.0,31.37,-3.13,244.55,-0.716,-0.224,44.16,-0.35,-1.427,46.0,-0.221,-2.071,43.2,0.468,2.941,341.61566,123.674995,61.503185,222.21176,286.22177,83.964325,2.4286091,1.2574441,1.445902
2.0,1.0,2.0,7.35,2.591,162.2,0.197,-0.369,99.5,0.654,-1.251,93.67,-0.166,1.997,72.06,0.056,3.032,434.96625,123.25352,83.31741,93.74773,255.29308,164.72746,3.1686478,0.9933647,1.058541
2.0,0.0,2.0,4.48,1.922,95.86,0.862,0.193,87.29,1.843,-0.773,80.49,2.221,2.682,48.22,1.048,-2.796,361.18762,126.25061,91.45845,45.4269,161.60658,108.67791,3.0706444,1.3767778,1.4227624
2.0,1.0,3.0,39.37,-2.574,199.46,-0.096,-2.989,93.81,-0.562,-2.208,122.72,-0.756,2.232,80.67,-1.943,2.682,453.8816,122.40127,132.80171,401.51572,286.38614,170.24008,1.502368,0.9094598,1.2694365
2.0,3.0,2.0,24.53,2.421,383.72,-1.22,-0.727,48.16,-2.026,-1.187,347.57,-1.337,1.657,70.83,-0.956,1.115,806.0901,128.49626,103.31383,325.22653,418.5106,414.15936,2.3452134,0.928028,0.6625142
2.0,0.0,2.0,15.96,-0.063,290.79,0.645,2.928,36.44,1.725,2.594,169.46,0.479,-0.281,58.65,-0.486,-0.564,611.0398,121.57228,103.8599,102.93863,309.63763,208.50705,3.0902855,1.1304672,1.0056411
2.0,0.0,2.0,45.58,0.626,120.66,-1.2,-2.909,76.26,-1.693,-1.643,77.32,-0.469,0.466,48.7,-0.88,1.422,350.7263,123.135735,61.905087,51.116726,191.27466,123.50658,3.11149,1.358604,1.0406042
2.0,0.0,2.0,6.71,-1.65,93.57,-0.708,2.003,65.88,0.503,0.997,90.6,-0.563,-1.323,43.65,-0.626,-0.865,324.9839,126.21542,28.824526,50.879944,132.04651,134.19154,2.7974608,1.5743432,0.4623126
2.0,1.0,2.0,1.61,2.523,126.95,-0.413,-1.823,122.13,-1.244,-2.289,87.23,1.056,1.192,32.81,1.055,3.138,524.00793,121.0108,88.44025,174.82071,227.89523,120.03999,3.250597,0.9527418,1.9460002
2.0,1.0,2.0,19.92,0.902,286.91,-0.532,-2.424,33.35,-0.945,-1.166,149.28,-0.266,0.483,47.94,-1.232,1.339,524.3914,122.07986,110.20521,119.38874,317.73804,180.88956,2.9989989,1.3240592,1.2906944
2.0,2.0,3.0,46.5,0.677,318.33,-0.433,-2.886,39.26,-0.891,2.345,124.14,-1.114,-0.82,32.46,-0.097,-1.936,440.44342,123.585846,95.17633,314.51825,353.9697,143.8849,1.9998957,1.1475443,1.5098823
