num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,26.75,1.376,110.09,0.947,-2.286,87.02,0.144,2.936,56.93,1.893,0.417,56.11,1.292,0.489,365.95197,127.78692,34.720337,58.02608,181.65884,107.97479,3.2419505,1.3307602,0.6052974
2.0,2.0,2.0,85.1,3.139,366.87,0.336,0.998,82.8,0.434,0.314,175.02,0.077,1.614,43.99,-0.556,1.885,324.80933,118.1458,61.24811,607.3695,449.34573,212.08977,0.8900265,0.69098485,0.68857104
2.0,2.0,2.0,1.33,-0.524,139.16,1.039,-1.916,91.72,1.143,-3.072,271.46,0.893,2.409,231.94,1.225,2.164,522.52704,124.008095,103.751625,526.2212,230.58112,496.523,1.6266204,1.1606686,0.41261235
2.0,1.0,2.0,10.85,0.799,150.17,0.88,2.049,73.75,1.698,1.226,141.7,0.917,-0.262,34.88,2.172,-0.382,394.19702,122.149895,94.51221,197.62581,207.68655,156.0946,2.0713859,1.1603677,1.260724
2.0,0.0,2.0,19.96,0.773,81.86,-0.129,0.77,65.53,0.761,2.436,62.22,-1.579,-1.31,56.66,-0.208,-2.247,366.221,127.61451,102.989876,11.585192,133.22136,92.09261,3.2711596,1.8888241,1.6606054
2.0,1.0,2.0,6.5,-2.99,120.36,0.548,-2.893,64.09,1.217,-1.566,90.76,1.678,0.562,56.1,0.558,1.015,372.42914,123.63978,90.05692,10.21913,175.2034,125.7826,3.1187353,1.4860989,1.2081428
2.0,2.0,2.0,52.01,3.13,175.41,0.147,0.411,84.76,0.979,-0.154,202.45,0.051,-2.774,76.49,0.061,-2.0,562.0182,124.581726,93.93878,88.48867,240.78368,278.93723,2.822814,1.0057082,0.77406454
2.0,1.0,2.0,16.8,0.172,201.63,-0.725,-2.811,66.3,-1.066,2.399,115.28,0.714,0.725,90.69,0.83,-0.419,626.1977,124.67483,111.33152,72.92441,265.0416,205.62862,3.3863428,1.1260583,1.1498663
2.0,1.0,2.0,17.1,0.248,120.14,0.193,1.97,68.88,0.126,-2.819,104.14,0.644,-0.106,70.47,-0.19,-1.025,377.98575,123.7778,105.7413,33.17126,188.92175,160.2287,2.9444635,1.4956871,1.2410144
2.0,3.0,2.0,11.53,-1.663,213.91,0.122,1.197,92.29,0.973,1.261,155.02,-0.706,-0.191,85.16,-1.4,-0.796,612.8841,123.538475,106.320885,373.9656,283.3791,227.11067,2.1032531,0.8534032,0.92068505
2.0,0.0,2.0,38.5,2.554,104.06,0.192,-1.281,60.01,-0.624,-2.761,86.83,-0.391,1.08,30.61,-0.082,2.634,295.0619,125.50214,74.042244,32.755062,151.6133,116.36319,3.09192,1.6900461,1.5844232
2.0,0.0,2.0,57.25,1.891,124.57,1.62,-1.967,53.56,0.214,-2.339,104.59,1.411,0.759,56.44,1.959,1.66,392.07336,128.15303,79.335304,29.07984,143.44145,155.56947,3.170059,1.4543796,1.0545639
2.0,0.0,2.0,6.18,1.571,179.09,0.531,-1.143,50.54,-0.55,-1.804,101.59,0.195,1.218,90.22,0.019,2.18,443.2723,124.34063,90.18015,62.901615,207.7107,191.0704,2.9562554,1.2670763,0.9779674
2.0,0.0,2.0,46.08,-1.672,239.58,-0.51,1.268,188.43,-0.561,1.862,204.17,-1.118,-1.885,191.49,-1.222,-1.312,865.77527,124.832016,113.63259,30.065771,427.87283,395.12576,3.2001936,0.5961855,0.5823615
2.0,1.0,2.0,48.66,-0.28,113.35,-0.129,-1.326,40.28,0.561,3.124,127.29,1.052,0.578,45.34,1.537,-0.798,364.33893,117.309204,103.4058,144.74452,146.67418,168.73042,2.2504463,1.9587417,1.4589723
2.0,0.0,2.0,25.33,-1.689,136.4,0.068,2.785,136.34,0.65,2.084,209.21,0.903,-0.6,78.13,0.632,-1.056,589.1669,123.48817,67.439964,25.650963,261.27332,285.25632,3.1612086,0.9111119,0.53044987
2.0,0.0,2.0,29.82,2.014,198.32,-1.366,-0.703,170.92,-1.565,-1.396,147.46,0.111,2.189,130.84,0.737,1.867,965.73413,130.32486,98.965126,76.90765,367.4238,264.82797,3.5833976,0.72100633,0.7039601
2.0,1.0,2.0,40.36,-2.313,205.93,1.572,0.352,48.29,1.755,-0.94,96.11,-0.118,-2.415,62.95,-0.275,2.344,573.2559,121.44681,108.10127,106.80095,253.56598,158.59149,3.5989945,1.3048959,1.5322499
2.0,0.0,2.0,18.77,0.44,157.86,-0.993,3.13,71.06,-2.12,3.075,166.6,-1.197,-0.333,46.61,-1.272,0.628,474.15155,125.91658,81.73038,39.356613,199.0032,213.1076,3.0359771,1.1283412,0.96392214
2.0,1.0,2.0,25.04,-1.318,529.01,-0.833,0.917,173.34,-1.129,1.22,173.15,-1.138,-2.187,38.85,-0.504,-1.604,787.42676,128.24832,70.83828,490.34225,696.6489,205.74123,3.0766952,0.4235858,0.86130416
2.0,2.0,2.0,17.53,2.311,148.38,1.012,-1.227,76.96,0.501,-0.094,110.58,0.55,1.56,61.35,1.72,1.64,414.30228,127.29339,102.17168,126.060135,218.77069,145.89517,2.4523866,1.242904,1.1727319
2.0,0.0,2.0,130.02,1.698,184.27,0.026,-1.735,129.14,-0.357,-0.982,137.77,-0.222,1.685,55.56,0.417,1.259,509.72385,128.06586,67.834564,108.30819,307.8597,185.35347,2.9932344,0.8448065,0.76798236
2.0,0.0,2.0,6.0,-1.352,88.16,-0.301,2.549,62.46,-1.831,2.947,120.39,-2.229,0.148,62.41,-2.367,-1.289,464.0264,128.33574,114.74241,19.226952,110.102684,182.40883,3.2901657,1.5809188,1.4436111
2.0,2.0,2.0,84.26,1.701,335.23,0.295,-1.414,216.61,-0.15,-1.316,296.25,0.054,0.959,191.25,-0.366,1.073,995.8803,123.75424,104.29648,390.7352,538.8726,477.29224,2.3904364,0.45566323,0.43519652
2.0,3.0,2.0,19.48,-0.26,173.03,-0.981,3.115,92.91,-1.145,2.104,137.18,-1.453,-0.154,45.1,-2.159,-1.103,472.55356,124.54882,91.54237,68.39832,265.12762,173.9777,3.1897585,1.0242152,1.182809
2.0,1.0,2.0,67.38,1.478,470.1,-0.347,-1.787,46.81,0.338,-2.171,379.95,-0.762,1.424,63.37,-0.377,1.777,991.0735,118.07092,81.13209,103.724846,507.2159,439.32635,3.0182726,0.7852904,0.5223351
2.0,1.0,2.0,5.06,3.097,142.05,1.16,2.952,64.36,0.668,1.723,63.38,0.758,-0.637,51.24,1.474,1.172,308.89642,120.05852,98.818115,127.00644,201.0879,107.43728,2.464633,1.323822,1.9455428
2.0,1.0,2.0,49.64,-2.937,165.45,2.268,0.045,133.51,1.558,-0.363,192.07,1.623,2.514,102.27,1.541,-3.022,618.15857,123.43911,102.94539,69.05771,280.53854,294.1157,2.9270616,0.81887966,0.7516711
2.0,3.0,2.0,3.44,-2.302,154.87,-0.424,0.166,38.12,-1.857,0.467,83.42,-1.975,-3.062,39.48,-0.625,2.821,393.80038,121.96638,86.55349,82.06501,164.49835,99.800446,2.96836,1.4642712,1.4080654
2.0,0.0,2.0,15.57,0.325,141.78,0.358,1.796,100.9,1.164,1.168,91.66,1.492,-1.854,90.72,0.146,-1.68,484.6759,123.55754,133.16391,59.614525,223.8135,142.6142,2.981731,1.021773,1.3572
2.0,2.0,2.0,17.14,2.37,286.92,1.229,0.988,90.58,0.647,0.419,256.19,0.547,-2.689,72.4,0.102,-1.981,753.967,131.31714,112.47039,99.736725,365.99017,323.04584,2.9596546,0.8139318,0.836235
2.0,3.0,2.0,64.54,1.452,117.88,0.08,-1.946,117.02,-0.905,-2.125,92.61,0.718,2.428,80.54,0.045,1.66,442.5969,122.23787,87.7218,194.38329,206.98337,163.48766,2.3234625,1.0011324,1.0211526
2.0,0.0,2.0,13.08,0.531,205.05,-0.492,3.129,65.87,0.413,2.563,168.67,-0.176,-0.492,47.8,0.746,0.061,525.41046,126.692024,98.775475,74.34802,251.13757,201.1902,2.93168,1.0674179,1.0751246
2.0,1.0,2.0,49.77,0.341,137.54,-0.127,-2.759,113.81,0.775,3.111,74.58,1.235,0.347,61.69,0.471,-0.421,423.05386,127.50499,73.49547,124.42661,226.45427,126.53905,3.0081527,0.9921322,1.0832912
2.0,0.0,2.0,16.12,2.922,142.67,-0.947,0.402,51.06,-2.249,0.017,100.23,-0.239,-2.22,42.85,0.727,2.932,470.81876,123.53845,96.24616,81.10158,163.80196,129.48451,3.1566026,1.3577294,1.4875271
2.0,2.0,2.0,22.44,2.775,311.06,0.038,0.042,112.23,0.677,0.277,240.64,0.254,-3.045,94.62,-0.331,-2.51,781.3668,129.0943,119.917496,108.74879,406.69186,323.76956,3.0030289,0.6808421,0.7927485
2.0,0.0,2.0,12.76,0.818,151.17,0.232,-2.31,40.22,-0.048,-0.505,144.39,0.448,1.268,75.92,0.155,0.273,412.80972,124.345856,104.5669,56.45876,190.14877,218.17911,2.983642,1.8265883,1.0372436
2.0,0.0,2.0,146.03,1.423,189.26,0.679,-1.84,50.67,-0.231,-0.956,61.89,-0.703,1.869,53.37,0.172,1.341,392.29492,124.592186,59.950687,115.930595,223.96025,104.46647,3.0911143,1.2686828,1.0219634
2.0,0.0,2.0,27.07,-0.586,142.73,-1.601,-2.889,45.99,-0.715,-1.531,100.01,-1.439,1.177,91.2,-1.131,0.099,396.02267,125.91483,102.39086,21.03215,175.47304,188.95193,3.0165222,1.6214684,1.1211373
2.0,0.0,2.0,23.28,0.953,148.85,-0.977,-1.614,56.0,-0.172,-2.792,102.59,-1.368,0.678,37.65,-1.585,2.338,371.2178,126.45026,92.7136,76.62305,191.95657,139.59259,3.0249774,1.4267828,1.6741234
2.0,1.0,2.0,39.45,0.558,280.18,-0.593,-2.148,45.1,-0.631,2.958,203.76,-0.422,0.782,106.68,0.142,0.567,656.651,124.89166,90.0037,45.297417,325.25195,299.39917,3.0183737,1.1777984,0.6035901
2.0,1.0,2.0,37.23,-1.816,194.71,0.064,1.045,39.88,0.393,-0.376,83.62,-0.134,-1.984,73.17,0.066,-3.041,387.92932,118.57704,80.42515,75.40473,232.80792,156.01018,2.963011,1.4585888,1.075755
2.0,1.0,2.0,7.51,-1.25,270.9,0.833,-3.068,81.79,0.656,-2.218,238.48,1.155,0.095,63.33,1.588,-0.234,672.5779,125.55246,67.05387,79.89865,351.70712,297.15585,2.9430377,0.8682334,0.5438107
2.0,0.0,2.0,16.79,1.073,103.6,-1.286,0.306,79.35,-1.054,1.776,88.49,-0.632,-2.103,46.2,0.564,-2.976,382.18475,123.41539,97.477684,26.230762,181.74216,113.834045,3.1254942,1.488195,1.4807248
2.0,0.0,2.0,33.19,2.865,174.3,-1.844,-0.277,147.47,-1.303,-0.815,105.1,-1.165,1.351,51.55,-0.741,2.949,448.61572,122.35403,110.087395,244.84366,310.1525,153.55688,2.4040039,0.76297104,1.6532936
2.0,3.0,2.0,40.26,-1.408,86.03,0.97,0.871,83.52,1.022,2.458,73.02,0.87,-1.38,60.67,1.697,-1.862,316.8141,120.92446,64.93083,17.128832,169.4927,122.52315,3.045849,1.5878516,0.95721114
2.0,1.0,2.0,36.38,2.638,268.56,-0.384,-1.724,94.68,0.146,-2.3,188.39,-0.341,1.933,186.68,-0.509,1.347,741.09717,124.56629,112.82751,131.27574,353.5059,373.74753,2.7765834,0.7827362,0.6096064
2.0,2.0,2.0,21.9,2.388,454.08,-0.674,0.857,50.94,-0.061,0.245,289.73,-0.482,-2.467,147.89,-0.998,-2.742,957.5934,131.77225,121.999985,118.15269,496.6106,424.68057,2.9258695,0.8662061,0.584706
2.0,3.0,2.0,10.11,0.122,183.56,-0.186,-2.576,51.28,0.017,-1.155,185.85,-0.077,1.292,37.62,0.032,-3.108,442.42087,128.08444,135.51404,124.91656,234.01549,223.28426,2.4732034,1.4354268,1.8863375
2.0,0.0,2.0,53.44,-2.338,282.48,0.146,1.063,76.67,-0.221,0.265,234.26,-1.405,-2.194,85.51,-0.865,-2.318,849.1823,126.59053,79.32305,21.628164,355.11166,310.72852,3.3972828,0.8783468,0.55405414
2.0,2.0,2.0,24.9,3.002,260.16,1.705,-0.138,39.44,0.99,0.915,314.51,-0.179,-3.072,86.79,0.422,-3.006,970.2268,125.84454,101.38383,124.013145,291.0916,389.1985,3.4610388,1.2728056,0.6046131
2.0,0.0,2.0,13.97,1.695,98.72,0.374,-1.837,96.28,0.294,-0.496,76.11,1.764,2.549,64.16,1.078,1.042,394.19458,121.41011,107.39351,51.41436,194.84406,132.16039,3.2488687,1.3433843,1.6557916
2.0,3.0,2.0,63.68,-1.293,351.37,-0.383,-2.627,55.48,0.06,-1.835,111.48,-0.497,2.509,84.21,-0.317,1.424,454.08838,124.46119,101.55762,405.37802,402.1982,194.91339,1.7095169,0.90747625,1.0998298
2.0,1.0,2.0,51.07,2.057,153.67,0.373,-1.52,77.81,-0.607,-2.184,150.01,-1.82,0.826,88.87,-1.544,0.279,679.644,132.33864,70.08847,171.23389,207.33928,236.7584,2.9410403,1.1837635,0.6126867
2.0,1.0,2.0,48.28,1.257,171.81,-0.249,-1.61,50.93,-0.284,-3.072,72.61,-0.047,0.585,45.94,1.59,0.305,396.80948,124.944176,106.68655,130.04738,222.71593,83.31474,2.521696,1.462419,1.6607736
2.0,2.0,2.0,16.4,-1.385,174.44,0.287,1.837,37.7,1.169,0.451,97.24,0.862,-2.004,56.79,1.947,-1.136,430.6897,127.24898,105.21458,53.427975,200.52586,133.55727,3.0681186,1.642839,1.3894778
2.0,0.0,2.0,21.43,2.98,120.6,-0.144,0.551,80.12,1.043,0.488,62.04,-1.098,-3.013,50.2,-0.371,-1.274,383.36356,123.806076,94.82319,134.34256,167.92757,104.99046,3.007162,1.1886706,1.8848475
2.0,0.0,2.0,13.35,0.458,164.56,-0.613,2.211,140.64,-0.023,1.64,213.0,0.411,-1.396,71.18,-0.257,-0.808,640.27094,125.043,110.06063,24.449852,292.09882,272.4716,3.1367395,0.8210608,0.88992584
2.0,0.0,2.0,36.09,-0.355,219.84,0.084,2.067,50.33,0.945,2.923,109.73,0.607,-0.811,87.3,-0.333,-1.047,501.47855,127.85175,98.17005,60.03364,255.50697,175.95917,3.1324508,1.2141076,0.96917284
2.0,0.0,2.0,36.94,2.324,222.48,1.726,-1.067,35.89,1.111,0.332,99.87,0.929,2.451,97.48,2.075,2.141,494.65012,127.890656,123.18955,39.258305,252.64401,165.83398,3.0750127,1.52821,1.1871883
2.0,0.0,2.0,17.53,2.684,139.8,-1.277,-2.827,129.76,-0.389,-2.789,96.24,-1.594,0.174,72.89,-0.831,1.206,468.82397,123.67606,105.4371,133.96622,243.46185,157.21132,2.892454,0.88881266,1.2834301
2.0,0.0,2.0,6.34,3.104,161.46,0.885,-2.718,30.46,-0.727,-2.753,85.52,-0.187,0.602,85.26,0.512,0.493,418.02002,125.71564,61.616455,31.70846,163.07047,160.45535,3.0396464,1.6123799,0.70744747
2.0,0.0,2.0,129.0,2.938,225.82,0.366,-0.797,110.77,0.941,-0.217,122.42,1.511,2.194,119.31,1.916,2.84,688.1874,129.15936,91.18611,95.13748,324.41937,236.7915,3.3276193,0.81671596,0.76245713
2.0,1.0,2.0,45.44,-1.788,121.96,-0.483,0.259,75.6,-0.414,-1.191,151.97,0.438,-2.029,39.52,1.203,-2.378,405.20694,127.523155,66.435616,208.71465,197.4489,182.54245,2.1226265,1.4516408,0.8408483
2.0,0.0,2.0,33.1,3.05,97.53,1.895,0.928,66.09,0.703,1.904,80.39,0.007,-1.298,65.4,-0.23,-2.47,437.27127,126.34686,82.02822,23.570637,136.55511,144.77843,3.4716508,1.5405972,1.1957229
2.0,0.0,2.0,13.14,0.928,94.98,1.709,2.448,63.75,0.61,-2.584,90.11,0.013,0.564,74.64,-0.608,-1.274,462.79144,128.00235,140.2908,29.3903,136.34177,156.943,3.4722383,1.6653128,1.9400735
2.0,0.0,2.0,19.52,1.144,340.89,-0.712,-0.902,134.92,-0.169,-1.099,318.22,0.07,2.001,114.95,0.278,2.631,977.45624,125.20632,125.03105,57.949924,461.69705,431.34598,3.1954384,0.57763135,0.6634487
2.0,0.0,2.0,10.27,1.247,126.78,-2.136,-1.122,58.54,-1.142,-2.185,144.25,-1.18,2.044,42.23,-1.461,0.782,408.99442,124.83055,94.68295,15.024694,166.1169,185.19432,3.10169,1.4553367,1.2929054
2.0,0.0,2.0,41.37,2.688,188.47,2.079,0.157,55.62,1.54,-0.976,94.52,1.56,3.035,52.81,2.333,2.308,397.73074,123.276634,75.2208,93.6734,237.92331,137.3648,2.8572083,1.2546754,1.0611588
2.0,2.0,3.0,66.56,0.411,133.38,-1.64,-0.975,97.82,-0.742,-1.496,91.81,-1.401,0.102,31.36,-0.777,1.998,302.27258,121.28407,93.573746,233.83412,208.855,118.683105,1.6451105,1.0381932,1.9960442
2.0,1.0,2.0,23.03,2.147,101.37,-0.805,3.056,59.4,-1.115,-1.43,59.22,-1.193,0.936,39.37,0.012,0.105,279.9563,123.81106,73.040146,18.466845,158.97472,82.00562,3.0365448,1.8237255,1.4637575
2.0,0.0,2.0,54.53,-0.059,282.53,-2.344,3.006,38.35,-1.365,2.393,162.67,-0.459,-0.406,127.48,-0.175,0.244,928.6292,123.23427,100.703224,46.5654,305.5857,287.2728,3.5896726,1.1550802,0.7093348
2.0,0.0,2.0,98.55,-2.931,168.8,1.587,0.306,70.31,0.519,0.459,87.61,0.661,-2.358,79.16,1.37,-2.86,441.04025,123.09048,73.116394,85.90722,211.83745,156.42778,2.958282,1.0789037,0.868726
2.0,1.0,2.0,34.6,1.513,108.75,-1.228,1.032,82.03,-0.972,-0.361,87.25,0.094,-2.422,46.34,-0.406,2.644,371.80234,123.587555,79.48685,39.07249,189.25002,129.83212,3.1843083,1.416328,1.31588
2.0,2.0,3.0,30.86,2.083,187.05,-1.596,-1.644,36.09,-1.199,3.023,112.38,-0.497,0.611,59.75,0.192,1.869,487.51306,123.25533,112.30597,65.63301,220.77455,162.98848,3.1293933,1.6642308,1.4343238
2.0,0.0,2.0,103.67,-0.477,275.07,0.023,2.851,183.61,-0.2,2.35,232.17,0.133,-0.507,98.45,-0.399,-0.419,793.82196,122.21304,82.46231,114.64516,455.9453,320.92303,3.1325235,0.5483887,0.5392291
2.0,1.0,2.0,96.64,1.105,157.11,1.285,-2.49,45.75,2.183,-1.377,89.69,0.73,-1.218,79.46,0.965,-0.239,328.5315,119.240746,81.83857,243.27908,189.03731,167.98796,1.639754,1.4300957,1.0068098
2.0,0.0,2.0,28.77,-0.951,237.25,-0.193,2.033,40.54,0.698,1.087,90.5,0.353,-0.896,71.96,-0.238,-1.587,449.3858,127.038124,73.00271,110.24278,264.61975,155.51219,3.1113987,1.2995372,0.9092645
2.0,1.0,2.0,40.15,-1.272,160.74,-0.779,-2.27,37.19,-2.112,-1.513,179.12,-0.761,1.326,125.0,-0.006,1.413,560.0729,124.724815,116.404976,142.31277,173.31123,283.40955,2.854019,1.5329508,0.75999606
2.0,3.0,2.0,33.6,-1.893,140.0,0.185,1.58,37.93,-0.934,0.262,113.98,-0.037,-2.562,95.58,-0.753,-2.103,410.89706,123.84173,89.904854,108.6355,160.23535,196.37967,2.6072767,1.7289549,0.8504923
2.0,1.0,2.0,10.18,1.765,161.66,-0.2,0.195,70.27,-0.283,-1.04,173.25,-0.832,2.607,89.62,-0.52,-2.914,510.2174,123.73914,100.57481,57.31995,231.76134,260.00275,3.0522087,1.2377858,0.8235718
2.0,1.0,2.0,17.98,-1.843,249.27,-0.15,-0.029,183.01,0.041,0.531,337.61,-0.437,-3.124,77.7,0.128,2.673,859.37524,124.921555,121.15555,114.60034,430.35666,405.37488,2.8748384,0.59167635,0.7453867
2.0,2.0,2.0,45.06,-2.367,208.28,-0.751,-0.59,50.78,0.254,-0.079,103.39,-1.637,-2.402,78.09,-1.061,-1.381,404.83148,119.64365,102.29242,311.69095,239.3721,174.15385,1.704279,1.1274511,1.1722699
2.0,1.0,2.0,40.78,2.397,131.01,0.207,-0.125,114.53,-0.722,-0.493,96.31,-1.072,2.342,60.3,-0.828,-2.529,442.58646,126.16361,100.6375,119.99064,219.64809,155.5077,3.2206395,0.99923223,1.4331094
2.0,1.0,2.0,40.43,-2.288,151.55,0.835,1.14,41.58,-0.581,0.603,114.64,1.015,-1.595,44.95,-0.129,-2.065,405.1045,129.09697,92.89712,73.78071,163.21582,139.38841,2.758849,1.5144057,1.2367845
2.0,0.0,3.0,22.51,-1.357,83.42,-0.641,-1.797,80.05,0.439,-0.68,87.89,0.603,1.964,51.71,-0.607,1.532,354.72623,126.79441,91.33241,11.928916,140.22034,116.65065,3.0664122,1.553734,1.284805
2.0,1.0,2.0,63.21,1.656,172.67,1.36,-2.051,144.22,1.048,-1.294,211.29,-0.146,-0.917,30.05,-0.261,-1.923,494.03238,126.67119,77.36782,493.95798,313.0731,241.16615,1.5368618,0.81877553,1.0125515
2.0,2.0,2.0,22.27,2.024,106.74,-0.707,1.988,82.81,0.438,1.423,105.75,0.913,-2.501,41.16,0.996,-1.201,407.20517,125.133644,80.0417,127.53022,159.85263,146.80798,2.6260035,1.2768124,1.3026469
2.0,0.0,2.0,14.64,1.098,189.96,0.679,-2.112,40.1,1.964,-1.795,94.8,1.088,1.218,48.44,1.998,0.398,415.61432,123.150314,83.6125,98.646355,204.90933,130.26991,3.041547,1.3235234,1.2249489
2.0,3.0,2.0,35.61,-2.65,300.43,0.534,-0.702,86.65,0.133,-0.024,216.11,0.323,2.147,152.97,0.969,2.234,768.458,125.5292,120.5501,148.33888,381.70764,350.5673,2.7424586,0.78770864,0.651832
2.0,0.0,2.0,11.42,-2.149,94.88,0.014,0.238,89.85,0.87,1.278,120.77,-1.2,-2.015,35.21,-0.293,3.071,464.02768,122.704216,95.6308,31.170732,168.0799,145.13762,3.3150852,1.3469728,1.5019656
2.0,1.0,2.0,27.03,-1.636,108.29,-0.041,-1.204,55.12,-0.418,-2.989,189.72,-0.383,2.004,104.08,-0.236,1.228,428.8456,123.83043,108.32,171.69199,160.82434,293.07425,2.8404875,1.8243778,0.7898004
2.0,0.0,2.0,4.09,-0.182,112.31,1.117,1.31,54.65,1.637,-0.317,78.98,-0.32,-2.783,52.81,0.45,-1.228,379.82565,121.08852,103.95996,28.38514,162.02795,122.53756,3.309974,1.7080777,1.7352017
2.0,1.0,2.0,44.13,-1.29,524.34,0.576,1.597,42.12,0.492,2.429,267.91,1.851,-1.548,163.94,1.534,-2.003,1161.8495,120.75612,115.705124,172.98628,566.3225,426.75244,3.1329894,0.8362296,0.5545395
2.0,2.0,2.0,29.82,-0.321,82.35,-0.201,2.967,45.93,-1.557,-1.86,140.13,-2.104,1.645,62.3,-1.736,2.16,381.88635,121.60368,58.82503,213.45828,102.48651,199.52173,2.0849497,1.9897771,0.6329686
2.0,1.0,2.0,44.49,2.18,149.92,-0.475,-0.579,113.63,-1.047,-1.403,89.71,1.764,1.639,68.49,1.052,2.878,708.81384,129.05101,107.39747,112.85809,253.05177,148.46494,3.7828808,1.0030754,1.4290084
2.0,2.0,2.0,21.46,1.002,141.92,1.238,2.564,99.79,2.215,2.419,287.01,1.678,0.205,60.03,1.24,-0.612,583.62335,122.17022,119.30288,215.94243,214.35289,342.3214,2.4322178,0.98770124,0.9270021
2.0,2.0,2.0,56.98,-1.668,237.58,0.078,-2.388,71.81,-0.579,-3.067,226.61,-0.363,0.854,71.72,-0.445,2.106,609.57477,123.292274,149.75467,147.47368,297.68958,298.14688,2.6393511,0.94482267,1.2546824
2.0,2.0,3.0,32.04,2.504,152.27,1.119,-0.312,115.36,1.533,-1.187,186.86,1.045,2.759,49.39,0.96,-2.535,501.28522,125.16541,91.56665,115.03843,262.02646,236.10892,2.6623788,0.9679987,0.9928308
2.0,0.0,2.0,24.79,-0.833,160.76,-0.536,1.579,148.68,-0.733,0.792,213.68,0.137,-2.085,44.66,-0.748,-1.965,609.46857,122.4179,90.06821,43.706284,307.94235,244.4188,3.0770938,0.8112816,0.89309853
2.0,0.0,2.0,9.53,2.56,131.0,0.593,-2.034,84.03,1.63,-2.529,211.36,0.568,1.124,30.68,1.605,0.107,505.09482,124.8189,117.342926,28.895565,188.21217,228.50172,3.061037,1.149084,1.4524661
2.0,0.0,2.0,41.35,1.715,162.61,0.09,-1.867,37.42,0.303,2.713,82.04,-0.203,1.371,63.69,-0.359,0.042,349.10995,118.54652,89.86316,56.917015,199.34135,145.29395,2.9304636,1.7164525,1.3381242
2.0,0.0,2.0,20.42,0.451,167.95,-0.541,3.127,58.54,-0.271,-1.803,69.85,0.542,0.908,63.24,0.11,-0.11,385.12918,127.04078,70.94444,75.83585,224.9118,130.00505,3.113367,1.3798585,1.1058698
2.0,1.0,3.0,46.04,2.738,166.13,0.572,-0.739,80.39,0.814,0.401,49.47,0.944,-2.896,43.78,1.29,2.024,320.6197,127.83674,60.832806,140.13649,244.9363,91.86326,3.1726472,1.165403,1.4064102
2.0,1.0,2.0,32.21,2.718,125.93,-0.978,-3.028,101.99,0.077,-3.091,148.68,0.734,0.223,134.65,0.542,-0.465,633.17126,125.3886,99.23994,60.62166,197.30678,282.02863,3.1668072,1.0568793,0.7142884
2.0,2.0,2.0,44.63,-2.693,146.61,0.318,1.455,54.15,0.603,-0.137,111.3,-1.617,-0.627,84.97,-1.349,0.416,533.5512,129.86041,100.35843,261.4525,199.15846,194.54234,2.2883306,1.6173095,1.0768812
2.0,1.0,2.0,10.75,-3.138,191.22,-0.991,0.137,32.87,-0.742,-1.567,121.58,0.637,2.355,97.52,1.558,2.735,712.3914,120.963005,111.7141,118.72777,223.22328,196.56744,3.2509744,1.7220964,0.99631363
2.0,2.0,2.0,18.36,-0.164,155.54,0.123,2.396,91.21,-0.672,3.084,112.72,-0.583,-0.767,90.29,0.873,-1.397,513.6092,126.108,171.97264,122.33047,228.87018,152.2814,2.6025157,1.0513655,1.5864539
2.0,0.0,2.0,19.7,0.193,114.18,-0.93,-0.6,71.69,-0.236,0.585,118.54,-0.84,2.602,55.41,-0.241,-2.192,376.75897,119.641045,120.38991,22.000631,175.38788,167.24689,3.0991814,1.3732665,1.6051401
2.0,0.0,2.0,34.14,1.635,154.02,-2.115,0.836,109.65,-2.221,1.829,164.54,-1.571,-1.867,105.44,-0.626,-1.851,628.5917,124.57306,129.17226,38.457558,263.31027,241.8992,3.248635,0.9986416,0.9451354
2.0,1.0,2.0,17.12,-0.856,66.27,1.324,1.921,55.99,-0.313,1.059,117.31,1.235,-2.137,53.17,2.1,-0.676,388.96942,122.32019,126.779816,27.034924,83.87884,157.09967,3.1689463,1.8500844,1.6978651
2.0,0.0,2.0,8.02,0.645,106.62,-0.308,-2.698,102.15,0.783,3.109,102.73,0.293,0.206,54.37,-0.156,-0.147,398.1863,129.32481,42.823723,52.95407,178.48586,153.53558,3.016596,1.1903921,0.5711479
2.0,1.0,2.0,55.46,-0.256,105.18,2.036,2.489,86.45,0.864,2.109,206.41,0.734,-0.968,108.63,0.912,-0.237,563.7271,123.62745,110.31677,110.78824,159.99402,313.91342,3.119487,1.2320648,0.75235957
2.0,3.0,2.0,67.32,-1.813,193.85,-0.713,-2.244,43.59,-1.823,-2.802,182.87,-0.472,1.336,107.68,-1.313,1.22,559.90027,118.69471,122.60721,139.77982,216.77782,267.0088,2.6506383,1.2423621,0.84896225
2.0,2.0,2.0,29.62,-2.795,206.8,-0.905,1.801,77.93,-1.606,2.465,113.76,-1.494,-1.711,37.06,-1.354,-2.18,419.2746,122.87076,31.515673,180.30939,271.05502,150.54625,2.5060356,0.96555513,0.48944977
