num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,32.95,3.102,174.54,-0.522,-0.776,38.32,-1.141,0.866,87.21,-0.852,2.486,57.64,-0.059,-3.123,372.4765,130.28438,74.36272,46.808037,206.9479,134.09943,2.9762545,1.7548006,1.0408528
2.0,0.0,2.0,27.03,1.3,164.85,0.944,-1.511,75.4,1.915,-2.09,81.17,-0.187,2.048,34.46,-0.802,0.659,484.12338,129.31067,75.32945,141.88815,216.54831,111.10933,3.3415866,1.1305227,1.5190611
2.0,1.0,2.0,8.3,-2.925,128.54,-1.141,-1.138,100.61,-1.938,-1.878,206.41,-2.277,2.203,38.38,-2.233,0.921,524.12854,124.19099,106.52235,76.84669,211.47264,244.7587,2.8933349,1.0875702,1.2827547
2.0,1.0,2.0,35.93,-0.552,163.13,-0.083,-1.756,41.75,-1.103,-0.625,99.35,0.86,2.045,80.71,0.119,0.922,450.54593,124.675064,117.05279,32.872467,188.37042,167.97792,3.2087395,1.5230106,1.3454407
2.0,2.0,2.0,23.07,0.477,139.64,1.104,-0.221,38.52,0.03,1.08,130.87,-0.525,2.556,104.05,-0.075,3.115,505.1358,121.30452,83.36485,97.976074,161.58727,229.0768,3.0203085,1.687032,0.7176218
2.0,2.0,2.0,118.99,-0.988,112.35,-0.474,-1.718,60.9,-1.665,-0.918,405.12,-2.149,1.683,58.5,-2.237,2.379,725.06067,122.71362,105.86807,291.315,146.30278,463.42215,3.3187344,1.4347408,0.701541
2.0,1.0,2.0,84.11,1.697,177.67,-0.039,0.038,55.29,0.562,1.268,252.47,-0.161,-2.048,63.23,-0.245,-0.841,506.58197,129.36913,143.80376,243.60155,225.44994,315.52164,2.1529093,1.368978,1.2099195
2.0,1.0,2.0,291.66,2.751,268.76,-1.271,-0.222,127.59,-0.634,-0.438,246.18,1.444,3.024,157.82,2.078,2.806,1766.9098,126.431206,134.11235,36.071102,379.00296,384.85748,4.1131744,0.6726255,0.67043275
2.0,1.0,2.0,204.75,0.136,541.68,0.686,-2.966,91.32,0.542,-2.415,494.71,0.621,0.05,41.48,-0.474,1.325,1190.3772,125.17733,237.1521,132.85875,632.1907,515.0313,3.020457,0.56950605,1.6806695
2.0,0.0,2.0,16.38,0.111,114.26,1.164,-1.351,54.97,-0.235,-1.967,139.78,0.825,0.983,35.32,1.189,2.463,382.3435,129.39197,98.18428,58.72434,134.99818,173.2428,2.78092,1.5286127,1.5241051
2.0,2.0,2.0,42.42,-3.095,145.67,0.365,-0.02,106.09,1.316,0.249,49.97,0.796,-1.511,47.24,1.769,-2.865,339.24768,127.17679,78.24602,209.76297,224.56291,85.94065,2.3131318,0.9883127,1.6673466
2.0,0.0,2.0,21.75,1.911,114.57,0.08,0.78,98.47,0.225,-0.458,172.48,0.288,-2.155,32.94,0.841,2.772,413.12747,124.216965,103.56263,104.60913,212.48357,201.25543,2.557767,1.2464627,1.4645981
2.0,3.0,2.0,118.8,-0.147,353.38,0.147,3.069,100.41,-0.338,2.613,113.87,1.141,1.395,40.65,0.471,2.702,455.89746,125.54906,94.87099,500.26468,444.6811,147.90244,1.5689816,0.6657034,1.4687235
2.0,1.0,2.0,66.41,0.127,139.17,-1.786,2.632,138.08,-0.935,2.475,184.24,-1.626,-0.351,63.73,-1.186,-1.087,555.1714,123.49001,91.58873,43.25379,252.52872,243.41814,3.0911973,0.8653612,0.8574941
2.0,2.0,2.0,30.26,1.32,209.35,1.655,-2.615,88.71,1.035,-1.926,312.41,1.01,1.426,79.6,1.415,1.839,666.02026,125.87074,91.196144,272.57693,286.22836,386.8441,2.389182,0.9268877,0.5784409
2.0,1.0,2.0,93.9,-2.615,549.84,-0.666,0.319,86.64,-1.208,0.118,359.06,-0.039,-2.801,101.8,0.428,-2.565,1193.1686,127.50876,100.717316,184.50232,625.6611,452.28766,3.1463044,0.57807,0.52324474
2.0,2.0,2.0,33.34,-0.638,109.58,-0.0,1.982,41.2,1.146,-2.675,52.14,1.718,-0.355,39.03,1.385,0.174,303.663,127.02948,28.001444,70.866035,132.00964,89.93545,2.7711422,1.989421,0.62508404
2.0,0.0,2.0,18.02,-2.314,233.27,0.391,2.296,57.6,-0.125,-3.077,122.04,-1.058,-0.143,46.85,-0.056,-0.49,530.37427,118.49564,83.178635,140.62868,284.79208,152.4725,2.900171,1.0462757,1.0603833
2.0,0.0,2.0,40.39,2.383,119.8,-0.958,-0.269,85.57,-1.949,-0.948,125.59,0.107,2.915,63.71,-1.048,2.195,515.2712,124.36408,126.04131,22.200653,181.40196,162.15915,3.2407286,1.2013001,1.3610382
2.0,0.0,2.0,14.96,2.348,152.37,1.134,1.589,66.12,0.006,1.9,125.63,1.326,-1.124,119.82,1.286,-2.06,511.35388,123.30323,110.8008,26.500479,190.32037,245.40092,3.0669434,1.1700876,0.9368544
2.0,2.0,2.0,98.04,-0.483,404.31,0.453,1.854,96.18,0.698,2.471,222.96,1.016,-0.365,139.84,1.558,-0.254,860.3945,129.1736,98.84012,367.659,498.16437,350.2666,2.4032745,0.6638628,0.5532495
2.0,0.0,2.0,79.19,1.334,102.38,1.84,-1.199,102.16,1.078,-2.187,67.74,1.153,1.242,48.23,2.217,1.796,346.03116,125.61179,70.9816,68.48046,189.87311,100.43108,3.1228578,1.2477133,1.1995883
2.0,0.0,2.0,16.08,-0.231,152.02,0.655,-2.696,96.44,0.76,2.498,122.66,1.047,0.377,71.28,1.139,-0.771,448.17456,126.10075,101.90966,50.636726,248.13483,193.74924,3.1025705,1.0942345,1.1516805
2.0,3.0,2.0,19.21,0.697,131.93,1.08,1.464,69.43,0.881,0.02,90.31,-0.778,-1.791,62.97,0.98,-2.377,473.8441,127.93387,156.50093,18.329092,200.46022,100.02171,3.2110717,1.4576478,1.8530948
2.0,0.0,2.0,15.33,-1.793,127.21,0.845,1.151,100.03,0.769,2.293,81.25,0.757,-2.558,58.16,0.758,-1.212,349.82742,122.23669,85.69891,110.74523,227.07831,139.40997,2.622158,1.1445261,1.3460004
2.0,0.0,2.0,87.78,-2.421,382.67,-0.185,0.727,83.04,0.426,0.353,268.25,-2.042,-2.475,86.41,-1.436,-2.337,1209.323,128.9571,96.00408,108.0874,453.19678,342.82462,3.5961735,0.71637774,0.6215144
2.0,0.0,2.0,29.32,0.788,159.58,0.967,-2.654,146.58,1.272,2.844,210.28,0.729,0.189,37.12,0.873,-0.261,565.18524,126.04808,41.427975,38.766308,302.61328,247.07323,3.152233,0.84234256,0.47247863
2.0,0.0,2.0,17.27,2.012,94.89,0.063,-2.041,55.32,-0.107,-0.071,73.27,-2.228,1.435,46.77,-2.019,-3.081,440.53842,121.3728,91.330505,30.913773,149.70538,119.41715,3.5230834,1.9773213,1.7795014
2.0,1.0,2.0,42.72,1.851,127.63,1.681,-0.613,47.72,0.27,-0.265,160.9,-0.577,2.447,44.56,0.009,-2.94,587.29114,122.49908,88.97425,18.697502,143.19505,199.55304,3.5693753,1.4532808,1.0707679
2.0,2.0,2.0,43.69,0.75,140.37,0.764,-1.85,45.24,1.224,-0.132,52.35,1.389,0.923,42.55,0.332,2.384,289.21783,126.21852,81.82908,70.23835,182.01886,82.101105,3.0885184,1.7785175,1.8032666
2.0,3.0,2.0,91.91,-3.043,391.2,-0.161,-0.109,105.04,0.422,-0.34,352.34,-1.527,2.931,76.71,-1.786,-2.945,1230.6904,128.64546,79.01204,70.69498,482.3678,426.94373,3.481444,0.6270965,0.48257777
2.0,1.0,2.0,30.75,1.996,452.41,0.508,-1.569,31.09,1.527,-1.243,246.89,-1.089,1.515,98.07,-1.632,1.913,1220.4531,131.8899,105.36211,143.19623,469.4551,334.71188,3.6056855,1.069877,0.67324066
2.0,1.0,2.0,11.75,-0.354,168.08,-0.221,2.709,90.62,0.029,1.733,109.23,-0.802,-1.306,55.76,-0.503,0.573,425.7288,119.79238,128.16039,124.89947,256.86313,163.34392,3.1719732,1.0075098,1.9026407
2.0,3.0,2.0,19.78,2.605,214.61,-0.547,0.298,52.42,0.522,0.475,123.04,0.818,-2.627,51.48,1.741,2.324,590.88745,120.32992,124.355835,126.78032,244.1878,159.47856,3.2910013,1.0835544,1.6206931
2.0,1.0,2.0,24.82,1.451,200.64,-1.305,-0.556,152.15,-1.287,0.161,129.11,-1.65,-2.976,47.9,-1.075,2.091,506.86203,122.64893,100.87446,180.1691,352.77597,171.2996,3.032256,0.7172259,1.3452623
2.0,0.0,2.0,8.73,-3.102,195.82,1.063,0.001,100.93,0.651,-0.788,110.17,0.732,-3.113,98.6,0.591,2.421,509.02094,122.8046,77.67538,83.32522,291.12354,208.25299,3.0892098,0.8900927,0.7623385
2.0,2.0,2.0,45.12,2.232,175.79,-0.608,-2.119,131.0,-0.047,-2.698,86.86,-0.115,0.676,52.15,-0.315,2.026,416.15637,122.25567,85.18922,195.70067,295.06042,138.35893,2.7700896,0.8062022,1.3647344
2.0,0.0,2.0,27.86,-2.269,114.51,1.02,0.735,78.15,1.715,-0.402,103.04,0.009,-2.587,42.74,-0.24,1.858,428.98526,121.96099,106.815186,65.97595,181.56685,144.84532,3.2859929,1.3325895,1.8549736
2.0,0.0,2.0,65.02,-2.266,178.01,-0.498,0.602,150.1,-0.37,1.378,111.69,2.116,-2.542,110.25,1.554,-2.07,948.33887,125.44607,81.764694,93.41735,327.4431,213.23557,3.782041,0.78648585,0.7339128
2.0,1.0,2.0,22.64,1.799,98.34,1.27,-0.441,96.84,0.103,-0.801,60.27,0.178,0.863,30.49,-0.334,1.267,267.33383,125.42304,28.07515,207.88876,162.8875,88.1254,1.7570188,1.2212652,0.6521963
2.0,0.0,2.0,44.78,-0.524,301.66,0.883,2.505,57.94,1.165,1.576,195.05,-2.095,-0.88,119.04,-1.524,-0.337,1480.7361,124.215225,120.24,47.97891,357.67505,302.13528,4.1395,0.970858,0.7879657
2.0,3.0,2.0,49.96,2.431,190.74,-0.281,0.427,107.24,0.446,0.883,184.43,0.427,-1.317,163.33,0.635,-0.688,539.0608,124.401764,113.305046,431.31625,280.08728,345.8879,1.7003707,0.85817546,0.662499
2.0,2.0,2.0,29.74,-0.525,151.87,0.67,1.731,142.37,0.914,2.556,225.41,1.266,2.167,140.71,0.823,-2.572,441.94824,123.26386,260.9099,515.3512,292.05524,357.65973,0.6633987,0.8603261,1.6064732
2.0,0.0,2.0,57.81,-2.344,320.16,-0.279,0.713,250.55,0.146,0.677,602.89,-0.362,-2.338,35.51,0.028,-2.441,1230.4701,121.7061,59.368835,90.87534,558.06604,635.8769,3.0509963,0.426522,0.403372
2.0,1.0,3.0,36.89,-2.803,127.55,0.897,-0.441,54.54,0.724,1.324,79.83,-1.216,2.414,66.4,-0.906,2.692,486.9142,129.64146,30.340063,80.924545,181.51881,144.4918,3.1939423,1.7734581,0.4163939
2.0,1.0,3.0,33.33,3.002,111.72,1.644,1.125,79.01,2.346,2.425,101.66,1.522,-0.884,77.61,2.086,-0.005,359.97534,132.14821,91.05184,150.01222,179.45386,172.319,2.1595488,1.4774314,1.0443835
2.0,1.0,2.0,113.08,-2.923,249.83,-1.33,0.817,85.65,-1.225,-0.052,102.19,-0.766,-2.841,31.38,-0.618,2.931,442.1964,124.110374,29.836706,200.39508,335.12854,133.3073,2.777945,0.87532026,0.5321788
2.0,0.0,2.0,55.28,2.451,103.52,-0.416,-0.658,82.36,-1.589,-1.234,90.09,0.043,1.98,33.17,-1.15,2.393,372.60397,126.05834,72.69497,60.672882,155.25856,106.86932,3.0700054,1.3067919,1.262465
2.0,2.0,2.0,221.25,-2.237,541.21,-1.767,-0.083,83.57,-2.314,-0.253,428.02,-0.867,-2.422,260.44,-0.192,2.826,1604.9398,123.19777,402.3809,271.83493,614.1264,651.9865,2.9650276,0.57280797,1.2358128
2.0,1.0,2.0,16.86,3.024,251.23,-1.038,0.633,35.65,-0.149,-0.364,118.26,-0.803,2.773,34.39,-0.791,-1.945,413.61667,125.484184,89.93816,185.02704,275.09238,152.64809,2.535495,1.3357881,1.5652318
2.0,3.0,2.0,35.57,-0.77,107.18,-1.746,-2.963,65.44,-1.976,1.692,150.51,-1.416,-2.036,58.46,-1.129,-1.053,338.387,123.3085,92.56879,206.21678,171.54668,207.24062,1.8197657,1.6443503,1.0240401
2.0,1.0,2.0,21.04,2.342,254.33,-0.986,-1.078,74.43,-1.858,-0.793,224.09,-1.233,2.678,44.39,-0.716,1.852,609.0617,129.833,95.54165,140.13683,307.5362,263.5932,2.7194657,0.91739255,0.97445625
2.0,1.0,2.0,22.0,1.163,164.68,-0.009,2.781,61.19,0.789,-2.511,119.45,-0.027,-0.184,97.46,0.611,0.612,465.01083,126.016815,109.07123,56.51407,211.97572,206.08221,2.862758,1.2724986,1.0201274
2.0,2.0,2.0,9.17,1.449,155.36,-0.979,-1.836,99.11,-0.138,-1.331,142.48,-0.223,1.523,70.53,-1.035,1.218,504.85632,124.06365,89.02568,40.213253,233.43393,197.74626,3.0664294,0.9809719,0.86739206
2.0,2.0,2.0,59.84,3.121,214.04,0.394,1.227,87.93,0.821,0.403,176.83,0.419,-2.999,99.27,-0.235,-3.121,555.9211,124.72296,89.6688,241.47585,296.32108,262.65366,2.2701972,0.9280653,0.6652819
2.0,2.0,2.0,11.86,2.068,98.15,-1.168,-1.617,80.18,-0.752,-0.108,127.8,-0.827,-2.853,65.14,-1.316,2.599,349.31796,127.07858,86.36242,150.35747,174.52571,187.81517,2.1693385,1.5652913,0.9643603
2.0,1.0,2.0,17.15,-1.266,227.19,1.178,0.312,33.73,0.726,1.929,226.56,-0.38,-1.857,50.73,-0.155,-2.713,672.28265,132.76503,92.21766,166.39561,257.9537,276.24326,2.8622077,1.6789857,0.885077
2.0,3.0,2.0,42.52,2.116,544.99,-0.189,-1.105,98.12,-0.306,-1.642,523.32,0.38,2.001,127.0,0.598,1.525,1360.8512,125.64308,133.96823,30.921919,642.5412,647.8966,3.157779,0.549598,0.5235457
2.0,1.0,2.0,13.67,-1.675,140.8,-0.422,-0.275,46.08,0.876,-0.911,115.38,-0.156,-2.04,100.15,-0.066,2.86,406.7939,122.84869,137.45497,150.5104,159.51208,215.31291,2.2458835,1.4454411,1.3861105
2.0,0.0,2.0,35.54,-0.488,217.41,0.616,2.497,191.67,0.044,2.289,273.36,-1.023,-0.556,128.21,-0.876,-1.252,1015.93304,125.72292,130.62114,28.954712,392.53033,400.62762,3.3799207,0.60864437,0.7113542
2.0,0.0,2.0,18.89,2.518,120.91,0.643,0.561,95.68,0.657,1.839,108.99,-0.308,-2.525,54.24,-0.495,-1.101,427.47577,128.30222,101.49474,46.938072,216.58478,162.59738,3.239334,1.2780766,1.4362261
2.0,1.0,2.0,29.43,-2.448,94.59,-1.012,0.606,67.43,-1.151,-1.213,67.36,-0.604,-2.668,64.82,-1.059,2.525,299.9635,126.54492,74.9329,11.742364,161.63986,128.77542,3.1195679,1.8243032,1.1813252
2.0,0.0,2.0,15.67,-1.073,110.42,0.764,-1.544,84.49,0.328,-2.792,122.49,-0.094,1.294,36.88,0.357,0.373,375.8347,120.58852,67.10499,11.783863,190.37947,156.51012,3.1671445,1.3219682,1.0254958
2.0,1.0,2.0,28.72,-0.502,90.12,-0.16,2.414,78.17,-1.219,-2.879,187.87,-0.77,-0.409,39.46,-1.289,0.879,422.80356,122.5881,112.834045,54.95648,145.36969,222.99435,3.098434,1.4498094,1.3886342
2.0,0.0,2.0,51.39,-0.702,87.85,1.278,2.805,58.81,-0.342,2.938,119.32,-0.349,0.008,30.62,-1.42,-0.535,424.4355,129.95137,75.22012,26.747314,103.28614,136.66301,3.1881037,1.6254504,1.2007872
2.0,2.0,3.0,49.35,0.254,144.19,0.316,-1.845,76.35,-0.65,-2.477,78.08,-1.619,1.611,43.03,-0.543,1.182,433.70004,123.894905,69.920494,109.64747,197.8365,105.54083,3.0107462,1.1543742,1.1583682
2.0,0.0,2.0,41.38,0.969,100.91,-1.713,-1.269,83.26,-1.736,-2.788,80.38,-1.771,1.617,33.19,-2.291,-0.079,298.0648,126.24584,82.09566,51.067966,184.15793,110.42136,3.1426468,1.5191745,1.7739265
2.0,0.0,2.0,15.66,-3.098,211.09,0.125,-2.935,81.73,-0.264,-2.069,172.59,0.409,-0.152,73.94,1.188,0.398,577.11505,121.628944,109.12226,112.78162,288.38455,231.12062,2.7869492,0.949356,0.9535937
2.0,0.0,2.0,87.35,-0.226,263.67,1.213,2.773,173.5,0.624,2.783,240.09,0.44,-0.67,96.07,0.955,-0.161,805.93225,127.82506,110.00843,125.70399,419.16663,327.13916,3.0049407,0.5890849,0.7240898
2.0,3.0,2.0,21.37,-0.917,85.43,-0.739,-0.395,70.93,-1.692,-1.822,104.11,0.794,-2.281,47.88,0.464,-2.888,437.23022,127.73053,48.256855,199.69302,139.10147,150.20993,2.3558412,1.7159659,0.6909046
2.0,1.0,2.0,20.96,-3.06,256.81,0.861,-0.216,210.87,1.019,0.28,292.81,-0.003,3.068,162.4,0.201,-2.804,1013.52405,120.02683,99.5641,30.175411,466.2354,453.0387,3.194984,0.52055746,0.4590093
2.0,0.0,2.0,63.2,1.672,195.86,0.869,-1.409,30.22,-0.212,-0.077,121.44,0.252,1.797,48.0,0.705,2.908,415.27393,129.05293,87.75817,67.29412,211.76266,165.93385,2.9461572,1.7154548,1.199804
2.0,1.0,2.0,19.64,-2.16,112.19,0.032,1.017,63.78,-1.158,0.273,59.21,-1.265,-2.455,44.73,0.043,-1.994,328.815,123.15835,75.94815,65.88949,148.23392,82.96169,3.02174,1.4034371,1.3868616
2.0,0.0,2.0,14.85,0.413,115.33,0.084,-2.669,57.93,0.118,1.953,65.09,-0.468,0.589,43.04,-1.133,-0.613,309.0505,120.73113,69.77348,37.186737,173.23772,102.46073,3.1172392,1.6615335,1.3736917
2.0,0.0,2.0,20.57,2.947,130.02,-0.827,1.912,53.9,-0.9,0.226,115.37,1.45,-1.686,80.88,1.044,-0.225,618.8046,125.158554,134.82088,74.62708,183.8185,192.34595,3.3734937,1.6875796,1.516363
2.0,1.0,2.0,49.81,0.124,114.22,0.572,0.435,105.35,0.498,1.612,108.1,-0.627,-1.891,95.56,0.296,-1.382,465.932,122.05724,109.828415,93.645935,219.41997,182.4397,2.747422,1.179324,1.0540446
2.0,1.0,2.0,10.62,1.348,155.86,-1.24,-0.054,132.96,-1.687,-0.842,211.65,-1.291,2.433,162.17,-1.867,2.764,676.6977,128.16306,124.2267,112.30143,281.6821,358.69925,2.992978,0.90595406,0.6643319
2.0,1.0,2.0,0.94,0.836,184.57,-1.639,-1.658,44.92,-1.273,-3.067,74.97,-0.651,0.576,51.69,-1.032,1.799,372.78253,122.61179,75.353966,96.51984,227.08453,124.44678,3.0409055,1.4557596,1.2809722
2.0,3.0,2.0,14.47,-0.849,86.11,0.485,-1.786,63.68,0.27,0.081,107.4,0.155,2.515,30.6,0.354,1.176,288.64362,120.09407,72.0659,32.54019,148.94478,137.52922,2.9770772,1.8793387,1.3537067
2.0,2.0,3.0,39.3,-0.147,195.94,-0.008,3.073,133.45,-0.123,2.289,109.31,0.757,-1.551,106.64,0.108,-0.916,525.3032,124.94711,98.12811,230.49866,328.86523,204.68138,2.3384793,0.79238933,0.90797913
2.0,1.0,2.0,20.22,-2.943,94.34,-1.096,0.544,68.63,-0.757,-1.164,72.35,-0.562,2.09,58.7,-0.721,-2.586,299.1352,124.384155,94.395454,28.289055,160.69305,130.64058,2.9343662,1.7413169,1.6150314
2.0,0.0,2.0,52.7,-2.125,167.65,0.354,1.112,150.67,-0.021,0.381,212.77,1.386,-2.209,75.66,2.007,-3.009,775.96027,128.45773,127.18156,28.28901,312.75693,277.81418,3.396832,0.8215753,1.0127393
2.0,1.0,3.0,64.07,0.213,172.23,0.081,-2.277,137.22,0.305,-3.087,77.73,0.14,0.852,41.4,0.23,-0.062,392.65906,125.96511,50.322845,176.76192,307.53604,119.02062,3.1058166,0.84040225,0.9184202
2.0,2.0,3.0,32.35,-2.307,487.24,-0.949,-0.479,198.47,-1.095,-0.093,502.18,-0.582,2.167,66.42,-0.85,1.444,1206.2836,127.65288,138.19977,428.83353,684.20795,566.5021,2.484553,0.41268867,0.7710727
2.0,1.0,2.0,19.88,-1.869,146.64,1.048,2.022,70.73,0.492,0.896,78.99,2.074,-0.963,47.35,1.099,-2.12,387.68427,122.914566,91.20765,81.96529,210.05989,112.60185,3.1674562,1.2557915,1.5130345
2.0,2.0,2.0,15.35,2.298,145.83,0.892,2.472,48.64,1.906,1.454,145.78,-0.226,-1.326,40.98,-1.502,-0.537,590.4674,121.15039,121.038574,44.830975,176.43494,162.48888,3.3492205,1.4368436,1.5002323
2.0,2.0,2.0,36.13,0.826,110.97,-1.987,-0.34,91.98,-2.359,-1.603,111.5,-1.997,1.352,60.45,-1.537,2.527,379.57806,125.133,98.6643,77.8807,199.4804,167.82596,2.6669352,1.3166444,1.2618339
2.0,0.0,2.0,33.86,-2.2,105.46,0.675,-0.129,105.06,-0.029,0.856,108.81,0.761,2.823,31.79,0.982,-1.997,364.05167,125.020134,79.65389,90.96347,197.61203,140.00037,2.7781484,1.2107191,1.4797814
2.0,0.0,2.0,17.03,3.107,138.27,0.141,-1.771,60.38,0.681,-0.387,118.82,1.145,2.388,81.57,1.068,1.063,438.32944,126.849495,121.34674,19.426676,192.57704,200.24664,3.126294,1.4856163,1.3272355
2.0,2.0,2.0,81.48,-1.343,156.82,-1.323,-2.889,30.77,0.334,-2.72,621.97,-0.841,1.451,45.83,-1.423,1.149,663.267,129.26341,111.85248,613.71515,157.1891,660.73517,1.9940643,1.6655959,0.6556888
2.0,1.0,2.0,51.26,0.434,158.23,1.827,-1.517,114.71,1.313,-0.727,66.26,0.407,1.392,49.57,1.824,1.605,414.48206,125.11021,89.01368,158.61552,264.20743,88.622154,2.7342873,0.9424946,1.4329195
2.0,0.0,2.0,24.36,-0.131,96.15,-0.547,-1.963,93.45,0.099,-0.749,126.21,0.463,2.134,42.57,0.286,1.649,386.19794,124.802765,37.523205,39.16127,179.79732,168.2819,2.9749646,1.375177,0.5162886
2.0,1.0,2.0,45.21,-2.079,89.63,-0.284,1.901,53.36,-1.869,2.399,184.04,-1.314,-3.121,133.35,-1.119,-2.434,369.90616,126.1454,109.866486,355.01416,103.65794,315.92114,1.401122,1.6613935,0.7141387
2.0,1.0,2.0,29.29,-2.928,284.89,0.517,1.97,77.42,-0.098,1.375,247.84,-0.135,-2.567,37.01,0.929,-2.524,574.75824,127.23698,106.857666,380.40985,350.9786,267.7662,1.9101385,0.8557161,1.0648686
2.0,1.0,2.0,42.64,-2.632,162.45,-1.825,1.617,54.26,-0.589,1.618,114.4,-1.109,-2.13,53.26,-0.569,-1.056,429.7639,123.57177,90.5442,85.63386,187.42107,162.4067,2.912178,1.2360004,1.2021133
2.0,0.0,2.0,29.3,1.773,113.01,0.599,-0.787,53.59,2.008,-1.245,87.76,0.712,2.563,38.97,-0.331,1.766,364.6791,124.08516,78.294495,47.337967,132.6437,112.54031,3.106334,1.4815683,1.3126531
2.0,3.0,2.0,91.2,1.919,225.38,-0.881,-1.346,104.63,-0.951,-0.522,177.76,-0.689,1.805,58.02,-0.293,2.641,569.71655,123.4552,91.850945,86.24684,329.83496,232.37016,3.109454,0.82696784,0.9250472
2.0,2.0,2.0,18.16,-2.8,396.73,-0.534,-1.812,223.65,-0.459,-1.39,510.48,0.572,1.485,40.46,0.044,1.991,1337.3322,126.75724,105.21089,65.65843,619.97784,545.8108,3.2709134,0.42861304,0.73131394
2.0,0.0,2.0,13.36,-1.084,107.54,0.315,0.361,92.09,0.517,-0.921,104.23,0.597,2.531,32.99,1.633,-2.714,358.2979,120.71148,86.126205,42.295555,198.61874,124.32721,3.0184445,1.2978165,1.4666713
2.0,0.0,2.0,41.46,-1.06,240.14,-0.347,1.928,183.54,0.068,2.337,356.56,1.381,-1.274,90.67,0.992,-0.764,1133.0059,122.35679,114.81403,62.290142,414.75558,441.79626,3.3449879,0.5826714,0.6414211
2.0,2.0,2.0,100.58,-2.143,331.3,0.764,2.814,155.62,1.246,2.559,1123.36,-0.667,-1.954,47.74,-0.326,-1.622,1736.9661,124.68346,110.24448,1247.13,474.70334,1168.4602,2.2502596,0.54529715,0.47592542
2.0,1.0,2.0,84.17,2.839,188.04,0.614,-0.828,149.73,0.969,-0.164,102.96,0.54,2.538,85.31,0.012,3.113,531.9708,124.69872,73.013954,146.33664,332.5318,181.80553,2.9877353,0.75294155,0.7806464
2.0,2.0,2.0,65.51,1.315,161.19,-0.305,-2.229,76.15,0.665,-2.823,117.87,-1.05,0.693,30.14,0.064,0.516,453.10452,129.18474,70.675285,81.62839,213.67902,133.92418,3.1811955,1.1374251,1.1279738
2.0,0.0,2.0,54.83,-1.821,174.89,-0.819,1.205,46.94,-0.871,2.722,147.58,-0.264,-0.647,39.21,0.253,-1.58,410.93857,124.73185,79.14339,147.43427,221.77997,182.69633,2.3903406,1.5178908,1.0666666
2.0,0.0,2.0,15.53,0.547,186.86,-1.286,2.569,84.42,-2.185,2.259,155.38,-0.482,-1.351,42.96,-0.914,-0.022,541.407,123.02486,106.8588,134.56366,248.35367,195.22365,2.8841155,0.95094734,1.3974494
2.0,0.0,2.0,23.15,0.416,124.83,-0.019,-2.291,66.4,1.114,-1.674,101.29,0.463,1.615,79.23,-0.428,0.8,422.0974,122.00313,108.83843,38.491035,164.3758,163.17752,2.9608574,1.2901077,1.2075207
2.0,3.0,2.0,42.21,-0.144,83.81,0.332,1.256,57.34,1.612,2.622,141.69,-0.443,-1.287,49.23,0.079,-2.563,426.1446,129.09595,108.819595,60.3691,114.314064,185.99069,3.1420562,1.8719925,1.3786446
2.0,1.0,2.0,31.16,2.036,591.81,1.081,-0.523,113.22,1.573,-0.569,427.78,0.964,2.49,87.1,0.773,2.978,1224.6053,129.1937,100.308846,200.03351,693.66595,513.5624,3.1096568,0.4941457,0.52404666
2.0,1.0,2.0,29.27,1.898,148.14,2.021,0.219,42.6,0.588,0.084,90.26,1.305,2.447,70.47,2.151,2.962,385.28107,124.29409,80.50166,116.62164,159.66817,146.78847,2.4832792,1.4393448,0.99042463
2.0,1.0,3.0,16.32,1.95,248.81,-1.23,-2.802,180.39,-0.664,-2.65,142.92,0.184,1.697,112.56,0.751,0.997,814.6047,125.70377,113.480705,357.108,412.56992,245.4288,2.5836382,0.5860546,0.9008269
2.0,0.0,2.0,56.09,2.717,412.4,0.138,-0.931,228.03,0.475,-0.709,523.67,0.132,2.266,30.66,0.024,2.759,1202.8451,124.08497,63.33548,85.9625,632.1165,554.1612,3.1415565,0.40355045,0.504691
2.0,0.0,2.0,12.17,1.591,170.98,-0.508,-2.829,37.23,0.388,-1.512,106.79,-0.795,0.125,46.49,-1.863,0.932,421.894,122.45892,96.350914,47.428604,196.40234,135.46272,3.098283,1.592892,1.3386086
2.0,0.0,2.0,97.25,1.031,334.59,-0.602,-1.906,173.57,-1.098,-2.105,311.82,0.508,1.003,71.64,1.044,0.686,1126.4735,129.90341,93.803215,159.01042,494.19608,375.20114,3.2294626,0.5344316,0.62272394
2.0,1.0,2.0,41.87,-2.289,156.93,0.226,0.493,60.82,1.28,1.168,69.96,-0.463,-3.043,49.64,-0.467,-2.61,388.58102,125.729355,25.31917,110.02498,194.31393,119.59976,2.9195135,1.2516153,0.43301857
2.0,1.0,2.0,160.09,-2.227,737.42,0.117,0.439,118.59,0.135,0.872,202.45,0.674,-2.288,54.96,-0.082,-2.435,965.75586,127.16046,83.11435,608.5285,855.99347,245.35237,2.843521,0.4333738,0.77015907
