num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,3.0,48.34,1.333,274.75,-0.037,-1.449,75.38,0.702,-1.847,155.53,-0.634,1.775,39.16,0.911,1.032,592.79785,122.7693,144.50208,159.33292,334.34406,161.3607,3.142638,0.8393599,1.7143728
2.0,3.0,2.0,105.62,-2.453,260.27,0.834,-0.013,98.53,0.541,-0.752,184.42,0.134,2.683,31.49,0.937,-2.597,587.35315,124.885605,96.54374,140.0099,355.7409,207.53172,3.0639508,0.79496545,1.2849864
2.0,1.0,2.0,101.6,2.831,442.04,-1.69,-0.203,97.43,-1.154,-0.471,237.4,-0.939,2.527,46.38,-0.406,2.156,840.3318,125.48775,68.563545,303.16254,528.15533,278.34592,2.817494,0.5992662,0.64940745
2.0,3.0,2.0,60.96,0.093,202.84,0.186,2.0,167.97,0.024,2.678,81.34,0.173,-0.383,41.5,-0.617,-1.658,440.47394,126.36132,83.67686,248.5637,369.60498,114.412674,3.0978775,0.6970853,1.4999082
2.0,0.0,2.0,16.14,-2.286,141.82,0.204,0.569,66.46,0.252,1.989,88.18,1.523,-1.289,59.05,1.967,-1.837,448.57782,126.651405,50.67956,101.572075,208.22787,143.75998,2.8935308,1.420811,0.7052943
2.0,1.0,2.0,65.86,-2.997,301.18,0.862,0.262,197.33,0.616,0.723,296.85,-0.35,-2.629,115.11,-0.162,-3.052,1043.1085,126.582596,85.05726,84.07353,494.9078,410.49588,3.2706497,0.52252936,0.46289638
2.0,0.0,2.0,89.1,-1.28,310.28,-0.862,1.919,47.08,-0.027,1.34,54.03,-1.941,-1.439,46.91,-2.379,-0.927,500.4757,124.710266,33.824383,253.57251,343.6558,98.54121,3.3535287,1.0161033,0.6737864
2.0,0.0,2.0,121.48,0.269,520.73,-1.745,3.066,134.08,-1.703,-2.741,432.46,-1.063,-0.105,30.66,-0.956,0.466,1166.2142,125.13192,66.02127,190.51112,654.71594,462.95624,3.127505,0.47803372,0.58093876
2.0,0.0,2.0,13.97,1.884,208.9,1.13,-2.505,180.9,0.804,-3.083,298.88,-0.104,0.17,58.3,-0.544,0.693,885.32025,127.78616,89.92612,47.848347,384.66,352.5028,3.239005,0.6635961,0.6834684
2.0,1.0,2.0,9.73,2.6,207.77,-0.063,1.755,31.12,0.378,-2.908,73.14,0.957,-0.27,44.45,1.371,-1.833,390.74805,121.85241,83.76562,134.93724,236.28627,115.23064,2.9396772,1.6791309,1.6168997
2.0,2.0,2.0,27.07,0.362,129.38,-1.319,2.794,54.25,0.01,-2.979,73.53,-1.32,1.481,68.01,-0.014,1.477,312.90143,126.96541,99.0606,239.52399,151.801,112.47023,1.4783757,1.4235625,1.3060061
2.0,2.0,2.0,71.7,0.953,305.31,-0.066,-1.331,33.98,-0.412,0.016,113.05,-0.446,0.766,44.62,0.095,-0.246,387.09512,131.90314,79.07394,325.10687,337.47302,153.03308,1.7318934,1.3907282,1.1475298
2.0,0.0,2.0,6.88,-2.885,95.93,1.098,-2.312,64.59,-0.161,-1.366,63.46,1.374,0.846,38.84,1.919,1.821,329.34335,127.799805,53.978313,52.493362,131.05717,98.7478,3.2948923,1.5748006,1.1169825
2.0,0.0,2.0,18.03,1.886,263.45,-1.115,-0.827,163.71,-0.596,-0.556,333.61,-0.571,2.369,62.07,-0.171,3.019,857.1304,122.59135,108.63984,43.27778,413.6505,391.52707,3.1198366,0.585493,0.7632169
2.0,1.0,2.0,157.38,3.003,222.38,-1.077,0.25,113.57,-0.337,0.014,96.26,-0.376,2.672,71.05,-0.932,-2.96,496.48685,125.98767,70.48683,194.06648,315.6772,161.03503,2.7842453,0.77672136,0.8562583
2.0,0.0,2.0,85.29,-0.06,189.71,0.789,-3.115,95.67,-0.122,3.107,95.79,1.034,0.092,80.17,0.839,-0.939,477.57675,127.28553,88.07947,153.73332,259.60046,175.1309,2.8019936,0.9130523,1.0492787
2.0,1.0,2.0,34.85,0.937,202.54,-0.407,-2.247,109.94,-1.205,-2.161,239.33,-0.63,1.272,34.65,-0.746,2.347,593.19006,122.93535,93.84558,141.82558,290.17334,273.77652,2.6762936,0.8026207,1.0812405
2.0,2.0,2.0,60.6,-0.65,133.43,-0.345,-2.859,73.24,-1.552,3.104,157.39,-2.208,0.16,65.58,-1.81,-0.607,569.6176,130.55585,86.23739,47.451405,173.55745,219.3219,3.1901262,1.2487464,0.864114
2.0,1.0,2.0,80.97,0.603,206.36,-0.103,-2.774,60.17,0.966,-2.91,124.79,-1.0,0.263,34.22,-0.231,0.848,502.0128,125.78707,63.81557,112.05555,241.1426,151.26436,3.2456825,1.0776163,0.9662225
2.0,0.0,2.0,21.45,-1.976,322.57,-0.219,0.803,38.68,0.528,1.63,192.37,0.594,-2.474,113.59,0.161,-1.933,709.18866,123.89553,101.9916,54.629105,351.93332,299.29626,3.1748776,1.1144227,0.6929431
2.0,2.0,2.0,42.11,-0.93,351.09,-0.174,2.008,155.57,-0.68,1.968,357.61,0.487,-1.145,124.77,0.127,-0.747,1074.1448,119.88645,113.22706,59.44584,492.96628,476.4137,3.1238787,0.50757855,0.53666
2.0,3.0,2.0,25.74,1.923,103.33,0.307,2.342,64.15,0.51,0.593,64.8,-0.586,-1.835,37.44,-0.159,-2.004,289.53845,126.02119,22.764889,53.180977,166.66531,100.0867,2.7682712,1.7607411,0.45922762
2.0,1.0,2.0,28.84,0.714,98.51,0.276,-1.321,85.77,-0.007,-2.841,63.08,2.191,1.248,59.95,1.023,2.314,416.0332,129.31209,98.378395,79.930466,182.4471,102.65399,2.904836,1.5461209,1.5813221
2.0,2.0,2.0,35.88,-1.618,274.32,-0.336,1.816,147.99,-0.405,1.189,375.82,0.194,-1.947,104.2,0.251,-2.46,910.2161,125.04807,101.03981,230.7437,422.0812,479.88748,2.688225,0.63078535,0.516157
2.0,3.0,2.0,53.12,2.926,151.16,-0.452,-0.477,99.33,-0.994,0.45,120.61,-0.725,2.541,69.85,0.299,2.55,468.4459,128.54771,98.15258,104.57786,241.74652,167.88866,2.6811004,1.0738218,1.0240396
2.0,2.0,2.0,17.79,-0.906,181.13,0.709,2.561,178.45,0.052,2.438,214.09,-1.598,-0.843,42.88,-0.629,-0.37,925.6119,122.268456,106.450165,112.283455,340.3534,240.97191,3.5164518,0.6684146,1.0782812
2.0,2.0,2.0,17.21,1.781,166.48,-0.006,-0.438,85.84,-0.025,-1.472,105.51,0.402,1.308,52.89,1.294,2.179,423.91956,118.19642,93.35438,156.78812,252.30977,144.69667,2.4726872,1.0341747,1.2467177
2.0,2.0,2.0,38.51,2.342,138.67,0.85,-1.264,74.89,0.973,-2.579,107.37,-2.021,1.844,97.17,-0.986,2.02,809.2062,125.18851,111.94904,94.51872,213.19229,177.82889,3.5968957,1.3207397,1.0498574
2.0,3.0,2.0,53.95,2.02,189.8,-0.58,-1.062,59.56,0.094,-0.041,75.46,-1.322,2.89,63.71,-1.615,2.542,436.14627,126.9969,31.49678,116.467064,239.2416,137.68991,2.9092658,1.2234039,0.4549209
2.0,2.0,2.0,107.6,-2.977,228.44,-0.411,-0.546,129.66,-0.789,-1.182,392.78,-1.317,-2.921,74.89,-1.624,-2.427,800.0757,125.95762,99.13521,421.66083,352.21246,464.71985,2.2261012,0.73985124,0.58162266
2.0,3.0,2.0,92.46,-0.59,173.46,1.032,2.651,35.72,-0.372,2.542,127.88,0.667,-0.176,100.81,0.636,-0.812,470.1407,120.12519,71.0884,14.261795,182.8159,228.6629,3.089046,1.4082247,0.636755
2.0,2.0,2.0,96.06,2.621,348.05,-0.247,-0.745,210.82,-0.658,-0.994,292.72,-0.872,2.193,103.96,-0.584,2.68,973.8631,130.75214,98.06828,167.31244,547.827,393.50775,3.1502423,0.4805435,0.5657853
2.0,0.0,2.0,6.47,-0.778,210.35,-1.588,0.094,118.64,-1.094,0.722,169.83,-1.211,-2.66,136.69,-1.7,3.114,653.44977,125.45111,107.4814,25.861883,319.79233,297.51184,3.0790732,0.79901195,0.70596796
2.0,0.0,3.0,46.43,-0.572,303.81,1.293,2.064,39.7,1.183,-3.032,90.48,0.931,-1.273,79.02,1.093,-0.402,489.94003,123.451355,72.64826,168.32161,343.2977,168.94681,3.060232,1.1922708,0.8859374
2.0,1.0,2.0,14.38,0.027,143.05,0.13,0.292,112.42,-0.778,0.673,141.56,0.441,2.742,50.42,-0.768,3.09,480.215,128.45798,112.35076,174.59982,229.98355,166.23502,2.4023082,0.9846954,1.2580878
2.0,1.0,2.0,103.39,-1.03,301.57,-1.558,1.741,163.66,-1.908,2.204,183.3,-0.463,-1.105,50.27,-0.936,-0.326,772.0287,128.45415,86.10975,249.92058,458.75317,229.19762,3.0584323,0.5804042,0.9113562
2.0,0.0,2.0,29.37,-0.95,107.48,-0.626,-2.346,50.13,0.392,-0.958,124.51,-1.52,0.408,46.76,-1.154,2.32,403.62708,122.065384,127.78582,49.65227,140.43889,169.00348,2.9625573,1.7212985,1.9467151
2.0,1.0,2.0,66.23,-2.678,116.78,-1.557,0.842,62.01,-2.061,2.331,92.74,0.233,-2.376,47.33,-0.584,-1.448,458.21344,123.20084,81.32014,33.3228,173.68077,129.80418,3.3525424,1.5719852,1.2363951
2.0,3.0,2.0,94.2,-3.096,224.29,-0.057,-0.762,32.98,-0.996,0.324,93.81,0.673,0.1,90.65,1.182,1.152,419.0107,122.12849,104.047485,327.90878,245.21634,178.52019,1.6781188,1.435659,1.1686679
2.0,0.0,2.0,122.77,-0.619,180.34,0.668,2.207,131.03,1.221,2.811,85.55,-0.221,-0.545,63.56,-1.092,-0.575,596.44635,125.59445,66.31384,150.8264,299.8455,135.50987,3.3687532,0.81891704,0.87151647
2.0,1.0,2.0,20.97,-2.008,344.57,-0.687,1.557,58.52,-1.08,0.732,198.78,-0.349,-1.539,164.69,0.161,-1.538,818.54285,126.956474,93.27974,63.365696,399.25815,351.8217,3.049416,0.9138239,0.51000094
2.0,0.0,2.0,5.27,2.465,224.57,0.54,-0.617,88.87,-0.25,-0.363,205.64,1.985,2.531,108.13,1.263,2.767,842.023,119.98997,115.48276,4.9421086,293.9789,295.55927,3.4344025,0.82982886,0.759592
2.0,1.0,2.0,38.33,1.847,132.01,0.714,-3.077,65.66,-0.511,-3.069,80.63,-0.061,-1.188,70.18,-0.588,0.007,382.86783,121.31684,93.65855,130.63757,166.17368,145.63013,2.5079565,1.225026,1.3060452
2.0,2.0,3.0,34.59,-1.345,178.25,0.032,2.086,157.91,-0.557,2.56,73.78,-0.632,-0.515,56.1,-1.864,-1.508,510.36453,127.503204,104.28365,213.25304,321.7416,106.49858,3.1755486,0.75604033,1.5823632
2.0,2.0,2.0,160.2,1.823,367.45,1.232,-0.293,86.46,1.853,-0.581,409.05,-0.03,-2.807,68.68,0.858,-3.058,1125.628,123.56165,159.39943,295.2485,440.64874,455.51172,2.7893116,0.6845327,0.92279196
2.0,1.0,2.0,26.32,-1.105,245.52,2.025,2.325,135.49,2.008,1.646,308.66,1.293,-1.086,103.8,1.844,-0.951,838.44556,121.51593,102.75538,50.634827,380.9974,400.799,3.193198,0.6792129,0.5672971
2.0,1.0,2.0,31.84,-1.628,185.9,0.334,2.318,94.94,1.239,2.348,114.67,0.695,-0.695,34.37,1.763,-1.245,457.42154,124.43904,78.1139,135.7288,255.68713,134.64348,3.1513078,0.905497,1.201301
2.0,0.0,2.0,10.71,1.594,183.9,-2.102,-2.007,104.56,-2.159,-1.061,121.68,-1.157,1.2,35.49,-2.038,1.878,474.76047,126.58918,74.057396,110.90734,288.3517,146.83965,3.11502,0.9477155,1.1116858
2.0,1.0,2.0,15.32,2.015,143.5,-1.043,-1.562,45.67,-1.73,-3.093,73.97,0.515,2.622,41.22,0.439,3.058,384.3454,125.70801,24.250923,183.1139,181.14064,115.11357,2.363159,1.6780733,0.4425744
2.0,1.0,2.0,17.06,0.365,134.98,1.066,-3.103,43.79,0.699,1.349,246.92,-0.355,2.557,45.07,-0.355,1.137,433.97668,125.18058,137.52724,378.8978,176.5545,291.99002,1.4100771,1.8676,1.4199998
2.0,3.0,2.0,41.6,-1.394,281.06,-0.662,1.989,176.18,-0.129,2.049,251.72,-1.669,-1.204,112.62,-1.099,-0.921,960.03357,120.75465,108.24924,95.95102,441.9627,351.82358,3.295706,0.5363665,0.6363875
2.0,1.0,4.0,13.49,-2.504,303.5,-1.764,2.464,116.35,-2.208,1.974,378.29,-1.57,-0.663,159.34,-1.778,-1.159,969.4292,124.04273,130.93788,114.12183,411.6143,535.208,3.1487021,0.66123813,0.5378476
2.0,0.0,2.0,39.39,-2.781,173.36,-0.879,-0.755,93.05,-0.424,-1.651,207.5,-1.281,2.251,58.57,-0.158,0.783,574.3104,124.516556,197.02585,31.110533,260.1768,238.76967,3.057862,1.0049086,1.8482835
2.0,0.0,2.0,12.09,-0.222,320.21,-0.089,-1.715,114.26,-0.371,-1.109,361.2,0.901,1.517,35.57,0.857,0.689,952.3989,126.32835,91.330734,62.993015,431.13092,396.73865,3.1896977,0.66840124,0.8291681
2.0,2.0,2.0,40.42,-1.1,137.29,0.018,2.778,75.78,-0.04,1.474,87.09,0.145,-0.302,67.61,0.695,-1.222,378.70987,123.92295,80.42701,37.79875,212.98785,148.98111,3.0673435,1.3052894,1.0718675
2.0,0.0,2.0,186.04,-0.222,394.69,-0.121,3.115,81.8,-0.566,2.583,251.33,0.831,-0.251,70.14,0.517,0.322,885.5345,124.192154,85.92812,154.52895,469.84485,318.77753,3.272318,0.693577,0.65339494
2.0,3.0,2.0,47.29,-2.465,322.92,-0.312,0.59,126.5,-0.787,0.22,145.66,1.009,2.709,130.45,1.002,1.986,816.66376,122.14752,97.51048,439.45764,439.2422,276.1083,2.377376,0.60210043,0.72303414
2.0,2.0,2.0,81.52,-0.675,320.07,0.749,2.244,166.62,0.351,1.877,403.05,1.433,-1.179,116.2,1.389,-0.738,1098.4736,125.149925,95.14421,42.74605,478.04855,519.16266,3.1874766,0.5413806,0.44318953
2.0,0.0,2.0,17.89,-1.745,90.43,-0.217,-0.986,73.96,1.171,-0.893,176.91,0.658,1.759,62.49,0.292,2.826,444.82935,123.081604,113.72745,60.287003,126.80391,236.32164,2.9650788,1.3911122,1.1280272
2.0,0.0,2.0,129.56,2.965,393.9,-0.016,-0.263,103.65,0.542,-0.022,255.12,0.845,3.007,81.48,0.386,-3.023,878.31604,124.118614,76.04151,170.27284,484.94348,330.1461,3.067402,0.6078198,0.52419835
2.0,2.0,2.0,39.6,2.11,191.8,0.825,-1.346,138.45,0.579,-2.12,220.07,2.253,1.406,52.2,1.535,1.837,768.60693,129.40205,91.00616,38.28717,327.82034,261.64648,3.4225767,0.8121526,0.8374277
2.0,0.0,3.0,261.5,0.804,432.4,-0.902,-2.688,93.94,-0.623,-2.137,356.15,-0.797,-0.497,73.58,-0.833,-0.977,814.68463,123.31153,77.17952,506.70303,523.3473,429.6905,2.0154526,0.6176098,0.48134813
2.0,0.0,2.0,31.54,2.343,147.27,0.08,-1.41,118.85,0.91,-0.985,146.92,-1.075,1.339,111.84,-1.094,2.073,713.8048,126.01723,92.02248,69.28527,243.80019,258.74854,3.2592385,0.93248326,0.73424584
2.0,0.0,2.0,68.08,-1.762,276.14,-0.146,1.136,58.63,0.043,2.162,178.73,-0.464,-1.813,57.2,-1.111,-2.289,593.7526,127.198235,81.87756,82.60082,333.9077,227.00351,3.1009579,1.0432625,0.8032341
2.0,0.0,2.0,27.64,1.599,121.95,-0.55,1.691,120.07,0.42,1.499,137.29,0.926,-1.114,129.1,1.438,-1.85,654.7829,124.2175,118.000465,20.04373,214.11081,257.71686,3.3082092,0.98881954,0.8965713
2.0,3.0,2.0,56.9,-0.352,296.27,1.584,-2.706,48.69,1.13,2.583,173.91,-1.477,-0.418,95.66,-0.779,-0.513,1305.8535,127.06875,92.68082,227.05031,340.69754,254.72835,3.6325922,1.0929415,0.7044352
2.0,0.0,2.0,22.93,1.25,219.4,-1.807,-1.887,47.14,-1.722,3.079,129.93,-1.281,0.92,37.32,-2.221,1.176,446.0119,124.77945,70.18221,71.298065,266.39987,154.90105,3.0722768,1.3199254,0.9742361
2.0,0.0,2.0,20.95,0.71,152.88,0.318,-1.757,93.56,1.207,-1.223,163.05,0.807,2.41,52.5,0.657,0.99,470.64447,126.694214,121.41385,123.28407,223.94983,215.1036,2.6144986,1.037052,1.4279009
2.0,0.0,2.0,35.64,0.15,206.24,0.305,-3.125,50.15,-0.46,2.121,158.89,0.335,-0.265,44.46,1.186,0.24,492.1884,128.52255,84.82823,36.846344,244.89258,191.14569,3.1539023,1.2887892,0.98955834
2.0,0.0,2.0,18.01,-1.473,154.59,-1.727,1.172,43.01,-0.443,0.484,117.92,-0.959,-2.719,66.28,-0.668,-1.43,426.6874,124.812096,109.32145,48.486732,171.78366,182.40738,3.0261354,1.4567087,1.3214395
2.0,1.0,2.0,72.02,-2.441,352.97,-0.721,-1.744,233.07,-0.297,-1.878,510.19,0.625,0.768,95.75,0.748,1.297,1397.7496,128.40353,118.72063,289.1383,573.475,605.3306,2.904385,0.4446707,0.54311144
2.0,0.0,2.0,12.82,-2.638,104.81,-1.288,-0.581,82.56,-0.816,0.728,114.99,-1.482,2.362,35.95,-1.475,-2.222,343.7424,121.61796,96.57414,67.46249,182.25056,150.93933,2.72146,1.3914975,1.6992
2.0,0.0,2.0,17.09,0.691,131.68,0.241,-1.876,70.9,1.194,-0.958,81.49,1.136,1.417,81.32,-0.537,1.977,450.40878,128.33997,159.13162,33.82889,182.15965,109.093346,3.0355456,1.3232282,1.7642362
2.0,2.0,2.0,41.53,0.975,248.18,0.535,-1.746,56.65,-0.321,-1.209,117.74,1.123,1.154,74.51,-0.097,0.915,534.40106,122.0829,123.52432,148.1691,288.50192,159.5115,2.7235644,1.0104975,1.2431899
2.0,1.0,2.0,90.9,0.834,303.2,-0.951,-2.177,247.98,-0.744,-1.765,215.68,1.526,1.655,35.27,0.728,2.249,1284.9932,125.76302,87.82263,361.40155,548.26013,241.62653,3.4146595,0.46107802,0.9948066
2.0,2.0,2.0,31.33,0.252,112.42,-0.391,-3.071,47.02,0.143,-1.197,71.01,1.543,0.329,63.2,0.883,-0.701,384.08337,123.58011,79.8857,72.48976,154.7555,126.99357,2.8879347,1.9485976,1.2233151
2.0,0.0,2.0,24.59,1.12,206.97,0.959,-2.361,55.61,0.813,-1.113,154.44,-1.206,0.656,62.2,-2.036,1.343,887.2355,126.34412,106.60539,43.059425,262.11325,201.70892,3.8129375,1.2565111,1.0774363
2.0,2.0,2.0,33.77,2.321,134.84,0.661,-1.688,47.89,-0.233,-2.976,140.9,0.474,1.795,64.52,0.692,1.441,390.76712,121.758965,39.511158,104.582054,169.00859,204.36987,2.612949,1.5678587,0.41574016
2.0,0.0,2.0,62.98,-0.793,101.81,0.443,2.208,64.44,-0.922,1.684,62.58,0.106,-1.039,45.3,1.343,-0.578,348.92798,126.5084,74.241806,67.196144,131.14526,88.46433,2.947093,1.4621221,1.32011
2.0,0.0,2.0,31.4,3.1,326.63,1.081,-0.283,135.38,0.738,-0.763,339.52,-0.615,2.892,103.18,-0.445,2.507,1200.4277,123.4809,78.38114,39.737335,456.40082,441.55783,3.430718,0.5899568,0.42086223
2.0,1.0,2.0,10.5,-2.416,117.13,-0.518,-1.716,48.81,-0.642,2.602,90.42,0.288,-0.407,88.9,0.568,-1.534,323.75348,126.15778,99.03611,217.19815,165.67526,177.56567,1.5350382,1.9690937,1.1612619
2.0,1.0,2.0,122.17,0.162,309.21,-0.133,-2.865,187.44,0.33,-3.129,281.9,-0.116,0.255,112.43,-0.56,-0.18,914.4578,129.08936,110.70085,107.62053,484.20776,386.45837,3.109878,0.53297746,0.6215794
2.0,0.0,2.0,20.06,3.001,131.91,0.132,1.863,72.76,0.991,0.874,69.04,1.517,-1.178,51.15,-0.121,-0.795,374.86813,127.18271,110.92289,108.29453,187.70375,83.11773,2.5631068,1.3099626,1.682181
2.0,1.0,2.0,20.22,-0.765,291.41,-0.349,2.563,76.62,0.003,1.83,121.17,0.073,0.186,108.47,-0.367,-0.806,577.7804,119.432365,120.38795,190.65395,364.29117,224.12222,2.7005937,0.81313777,1.0852022
2.0,3.0,2.0,44.31,-1.875,363.7,0.379,-0.493,213.28,0.191,-0.073,232.99,-0.725,3.041,231.96,-0.798,2.16,1183.4222,127.40917,198.97568,174.73926,574.60626,464.64032,3.1290026,0.46015656,0.884019
2.0,3.0,2.0,92.35,-2.407,376.93,-1.167,0.637,112.82,-0.838,0.1,100.39,0.305,-2.434,30.81,1.704,-2.61,781.1279,128.90204,84.872154,348.5692,485.07056,109.93146,3.4720201,0.62976974,1.4100271
2.0,1.0,2.0,14.68,2.924,134.23,-0.181,0.519,43.7,-0.52,-1.379,71.51,-0.384,2.375,43.55,-0.882,2.378,280.28934,127.2117,28.079727,111.57583,176.04376,111.72415,2.21041,1.9280366,0.49800906
2.0,1.0,2.0,33.12,-2.377,91.71,0.009,1.699,90.24,0.837,0.577,68.01,1.224,-2.429,50.37,1.693,-0.803,350.07782,123.99912,89.42471,76.075485,166.57974,115.212944,3.0834188,1.3944418,1.6922874
2.0,1.0,2.0,39.04,-2.248,186.05,-0.424,0.946,51.88,0.648,1.609,118.63,0.534,-1.801,63.87,-0.101,-2.869,460.4432,127.61547,104.9322,72.389915,215.73325,174.21924,3.075776,1.2604574,1.2425172
2.0,0.0,2.0,18.66,0.346,300.39,-0.824,-2.179,172.72,-0.802,-1.609,321.74,0.111,1.149,64.95,-0.262,1.692,941.10065,128.18161,94.6192,81.7902,473.0835,382.95602,3.191622,0.5704243,0.65877
2.0,2.0,2.0,51.74,-0.769,199.62,1.063,2.47,123.53,1.171,-3.001,60.02,0.273,-0.161,45.86,0.279,-0.818,412.24643,125.21743,33.854,198.51765,322.7051,105.87953,3.1741357,0.8193347,0.6570275
2.0,0.0,2.0,104.42,2.356,385.88,0.345,-0.884,193.62,0.089,-0.498,317.53,1.421,2.144,68.83,1.274,2.824,1106.4657,126.16584,100.97368,204.7483,575.2829,385.74942,3.2225459,0.46317592,0.6957074
2.0,1.0,2.0,114.03,-2.672,159.07,1.268,-0.051,143.29,0.638,0.454,179.53,-1.07,2.702,74.02,-0.695,2.036,832.6597,122.63822,87.008,217.67355,287.52435,249.88129,3.0200067,0.80741864,0.7643173
2.0,1.0,2.0,22.16,1.96,121.08,-0.494,-1.831,61.65,0.791,-1.395,132.44,0.022,2.0,74.62,-1.431,1.921,481.8518,124.557434,157.68668,101.8938,150.56541,159.47227,2.6723046,1.3569529,1.4551461
2.0,3.0,2.0,81.06,-0.203,221.71,-0.26,3.127,141.06,0.407,-2.905,291.48,1.251,-0.286,49.81,1.01,0.265,855.6262,128.06276,71.72736,103.78481,343.79742,340.05835,3.0982373,0.71272945,0.60139996
2.0,1.0,2.0,60.14,2.324,371.98,-0.418,-0.632,171.5,-0.375,-1.148,331.42,0.025,2.845,92.53,0.636,3.118,981.28064,129.34491,118.6607,279.82922,543.3715,410.65433,2.6472597,0.5177886,0.669216
2.0,2.0,2.0,30.26,-0.235,293.32,-0.507,-2.107,37.62,-0.23,2.995,260.41,0.01,1.009,83.52,-0.754,0.776,701.63245,120.57741,120.41651,34.138424,329.6665,325.88095,3.1246736,1.21323,0.7987397
2.0,3.0,2.0,114.32,0.938,302.24,-0.341,-2.318,275.19,-0.504,-2.711,264.6,0.204,-0.096,160.37,-0.248,-0.273,957.06177,122.05033,100.71727,406.93567,575.5175,414.82126,2.3855028,0.425462,0.48542047
2.0,0.0,2.0,3.14,0.4,158.23,0.82,-2.788,44.38,1.808,2.349,107.78,1.411,-0.233,83.31,0.539,0.629,429.40378,125.257416,116.36249,7.4227834,186.37558,173.52116,3.1308763,1.5132364,1.2261436
2.0,0.0,2.0,30.48,-0.054,236.82,0.119,-2.909,65.09,1.094,-3.022,105.16,0.431,0.121,95.6,-0.48,0.229,547.6962,126.682205,95.15158,101.49916,278.6051,180.33978,3.1251502,0.9815264,0.91737944
2.0,3.0,2.0,77.67,-2.555,160.63,-1.947,0.522,111.41,-1.259,1.146,129.32,-2.267,-2.086,72.93,-1.243,-2.151,511.82394,124.72098,104.03944,81.85553,256.63947,178.46605,2.8938487,0.92882735,1.0260608
2.0,2.0,2.0,20.52,1.68,428.65,-0.421,-0.531,135.38,-0.011,-0.808,183.26,-0.735,1.512,84.28,-0.291,0.968,671.78644,119.65201,86.91553,525.4548,555.43744,261.88272,1.9590135,0.49480194,0.7021908
2.0,3.0,2.0,144.36,-2.529,523.0,-0.987,0.662,60.02,-1.616,0.925,215.32,-1.764,-2.547,129.83,-1.136,-3.07,940.0213,122.446014,137.3533,277.82657,572.6229,329.33438,2.8906014,0.68176985,0.81725943
2.0,0.0,2.0,24.16,-2.824,284.85,0.179,1.446,32.75,-0.275,0.154,213.61,1.959,-2.287,80.07,1.978,-1.325,887.6255,124.415375,121.04161,72.04581,314.61047,293.6695,3.4349647,1.3694452,0.9621875
2.0,1.0,2.0,43.71,2.834,260.09,0.211,-0.453,96.49,-0.401,-0.003,122.41,-1.439,2.549,93.17,-0.807,-3.072,686.712,121.21646,97.621315,145.558,343.5687,205.10718,3.3424194,0.75963414,0.9153758
2.0,3.0,2.0,25.05,2.393,244.36,1.844,-2.895,56.74,0.837,-2.676,275.65,1.492,-0.468,112.99,1.288,0.144,689.58777,126.297676,112.27869,205.59633,278.83707,386.97467,2.5687196,1.0305387,0.64510465
2.0,3.0,2.0,111.75,1.281,147.21,1.683,-2.092,44.04,1.823,2.449,133.46,2.265,1.272,51.15,1.419,2.072,376.34143,123.71319,96.56666,117.73694,190.91806,171.69617,2.423812,1.7478019,1.1643522
2.0,1.0,2.0,82.16,-2.568,231.94,0.215,-0.096,176.7,0.725,0.241,387.89,0.246,3.097,60.55,0.242,-2.618,873.32526,124.51326,85.91214,38.117542,395.67136,448.4396,3.1274123,0.61128473,0.56819916
2.0,1.0,2.0,56.51,-3.136,228.9,-0.092,0.45,98.8,0.01,1.311,217.43,-0.955,-0.742,39.25,-1.296,-1.669,524.8741,126.452614,88.46064,388.0215,327.34113,254.75839,1.8346971,0.8670208,0.98773
2.0,3.0,2.0,74.57,-1.84,549.06,0.325,-0.486,57.89,0.603,0.146,352.89,0.571,1.938,180.67,0.183,1.536,1040.0339,121.45399,141.01242,496.95654,604.93604,524.6026,2.2330327,0.6904404,0.558702
2.0,0.0,2.0,17.44,3.04,96.54,0.34,-0.375,66.62,0.707,-2.036,65.34,0.909,1.463,31.38,0.431,1.596,258.78613,122.05624,22.664515,66.19958,160.5136,94.31402,2.5271919,1.7010615,0.4961582
2.0,0.0,2.0,41.7,-0.592,110.27,0.193,2.798,89.79,0.514,-2.213,104.06,-0.577,-0.016,50.31,-1.63,0.748,454.2358,122.4974,96.28876,16.823568,197.51584,136.16951,3.3797226,1.3120583,1.300963
2.0,0.0,2.0,65.26,-2.942,174.07,-0.295,0.354,82.16,-0.923,-0.454,141.02,-0.298,2.958,57.19,0.398,-2.646,482.373,121.111855,87.444405,53.303986,245.34964,188.50891,3.0741751,1.0233512,0.9724754
2.0,0.0,2.0,2.43,-1.087,118.25,-0.535,2.557,65.73,-0.766,-2.199,99.26,-1.524,-0.227,42.96,-0.81,-1.45,349.0171,123.628586,88.822945,63.633118,182.8544,134.69762,2.748537,1.5445572,1.4161655
2.0,1.0,2.0,24.56,0.576,173.46,-0.503,2.714,48.87,-0.508,1.198,70.3,0.941,-1.705,38.24,1.044,-0.331,398.66772,126.59243,65.9835,118.67212,222.32951,108.40866,2.9782891,1.5160083,1.3778553
