num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,26.54,1.036,151.48,0.502,-3.008,127.37,0.519,2.367,146.65,-0.079,0.335,42.51,1.106,0.671,471.57272,121.881546,102.59061,159.4373,278.84,167.34714,2.4713798,0.9083443,1.2317146
2.0,2.0,2.0,38.55,0.722,171.83,-0.193,-2.851,57.7,0.729,2.603,156.84,0.159,1.207,144.02,0.182,1.761,443.14285,124.40862,82.2745,326.27747,211.74554,300.84015,1.7652029,1.2400131,0.55447733
2.0,1.0,2.0,110.4,-3.068,93.25,-0.106,-1.788,77.47,1.022,-2.692,52.96,1.718,-2.914,47.36,0.626,-3.117,242.83981,125.38379,58.337032,233.76962,144.52591,85.783615,1.1341348,1.4455448,1.1107084
2.0,0.0,3.0,17.3,-0.361,120.7,0.067,-0.455,92.2,-0.762,0.35,94.79,-1.21,2.505,65.87,-2.199,-2.819,500.438,122.174446,109.265335,58.057743,195.2089,142.07841,3.280991,1.1555371,1.377736
2.0,1.0,2.0,92.73,1.068,183.78,-0.361,-1.878,69.08,0.653,-1.527,130.78,0.259,2.144,89.61,0.1,1.508,488.9109,125.53525,69.85424,126.107605,227.95947,219.71822,2.6262813,1.0730317,0.6555737
2.0,0.0,2.0,9.38,-2.168,118.62,-1.992,-0.448,97.44,-1.994,-1.696,82.88,-1.071,1.577,73.41,-1.36,2.793,399.7593,125.63299,91.93932,47.385445,216.0599,154.66716,3.23573,1.2480016,1.2498708
2.0,0.0,2.0,25.37,0.791,114.78,-0.324,-1.759,87.29,-0.968,-2.907,86.62,1.145,1.535,34.43,-0.002,1.495,424.48596,126.953735,66.16508,101.39687,191.8818,105.552155,2.878894,1.3162979,1.1476972
2.0,0.0,2.0,19.24,0.734,150.59,0.366,2.87,45.73,1.542,-2.494,107.0,1.4,-0.187,31.24,1.617,-1.854,376.08234,126.859825,86.51906,92.85981,173.39532,137.67175,2.8450446,1.4926082,1.6810646
2.0,3.0,2.0,123.55,1.243,153.48,0.433,-2.475,127.72,1.246,-2.352,255.45,0.183,1.34,57.53,0.723,1.33,619.3211,118.247154,66.27207,182.50055,258.48587,306.2258,2.5787425,0.82225186,0.5400925
2.0,1.0,2.0,7.19,0.066,116.54,-0.889,0.278,70.51,-0.005,1.366,95.74,-0.522,-2.327,78.42,-1.235,-1.072,379.73035,125.12101,119.72298,105.137344,170.2167,163.32143,2.4634542,1.401856,1.4433966
2.0,3.0,2.0,52.03,0.678,151.68,-0.574,-2.592,60.7,0.111,-1.401,146.91,-1.174,1.291,92.91,-0.585,0.679,487.98526,126.80322,99.13867,60.808422,202.36458,230.02977,3.0028434,1.3739382,0.849391
3.0,0.0,2.0,176.29,2.787,176.76,-0.841,-0.365,71.92,-1.798,-0.886,179.72,-0.832,3.07,50.85,-1.247,2.147,505.458,126.223305,94.047554,63.409206,225.96645,227.18068,2.8972354,1.0896283,1.0120046
2.0,3.0,2.0,24.76,-0.837,176.56,-0.14,3.137,129.46,-0.035,-2.315,155.27,-1.051,0.442,47.76,-0.426,1.721,541.7115,123.10679,116.4349,132.4523,305.60837,196.00385,2.8926244,0.83779144,1.4235399
2.0,0.0,2.0,26.32,1.151,96.58,0.8,-1.881,61.36,-0.596,-2.389,73.53,-0.977,1.845,54.39,-1.547,0.414,413.20804,122.66797,90.65866,60.592823,123.10139,122.877815,3.28801,1.4855571,1.5403445
2.0,1.0,2.0,56.96,2.824,141.0,1.065,0.076,92.14,0.057,-0.12,84.85,-1.876,-2.904,51.58,-0.333,-2.877,642.39075,121.87778,112.52429,105.381294,205.50998,100.51514,3.4731002,1.0268788,1.5432363
2.0,1.0,2.0,46.73,1.689,207.46,-0.97,-2.086,36.14,0.252,-2.836,149.82,-0.751,0.546,76.99,-0.413,1.647,497.4798,129.16618,118.1358,39.59274,222.4199,223.91408,3.0954387,1.4338006,1.151714
2.0,2.0,2.0,93.87,1.983,162.24,0.353,-0.734,96.92,-0.51,-1.142,293.31,1.14,-1.166,112.25,1.385,-0.538,493.94128,122.62752,120.62219,642.9624,236.98514,403.12842,1.1887997,0.9545852,0.6740987
2.0,0.0,2.0,33.35,2.796,124.47,0.485,0.4,51.26,1.555,-0.815,118.63,0.641,-2.742,39.99,1.367,1.807,362.56198,127.84594,116.80586,31.402113,155.71472,150.88991,3.1284459,1.6189888,1.88002
2.0,1.0,2.0,20.57,1.37,131.52,-1.043,1.337,69.24,-0.992,-0.171,72.92,0.943,-2.739,36.13,-0.633,2.774,415.50327,130.74261,97.4808,100.595116,200.70102,81.21135,2.8061056,1.5088623,1.754127
2.0,3.0,2.0,13.63,1.289,104.72,-1.926,2.961,33.2,-0.215,-2.452,179.28,-0.69,-1.404,52.45,-1.855,-0.761,391.83023,124.04525,134.26952,223.7215,105.34144,205.70898,1.9192556,1.9195685,1.3306668
2.0,1.0,2.0,41.54,-0.449,123.62,-0.833,-3.044,61.25,-1.016,1.594,69.69,-0.745,-1.541,37.73,-1.141,-0.052,281.58997,128.54262,72.43539,87.61783,184.18484,105.5087,2.4539435,1.6553323,1.5407585
2.0,1.0,2.0,32.3,-0.28,312.23,1.109,2.885,31.12,1.797,-2.284,214.18,0.95,-0.033,81.18,1.178,0.813,638.1182,125.0941,112.37123,119.73112,336.85086,293.83258,2.7852132,1.309486,0.8761849
2.0,0.0,2.0,19.08,2.654,146.36,-0.058,0.322,50.05,0.283,1.94,108.57,-0.031,-2.245,35.38,-0.37,-2.723,344.27762,127.28717,36.14899,21.58319,194.25066,142.42322,3.020364,1.6535432,0.58600783
2.0,3.0,2.0,44.85,1.2,143.63,1.928,2.389,64.83,1.562,-2.608,224.48,1.734,-1.657,48.29,0.894,-0.026,457.49344,121.059204,176.33487,207.00616,205.48018,259.218,2.097798,1.3372469,1.834601
2.0,0.0,2.0,17.59,1.662,120.86,1.062,-1.594,39.42,-0.28,-2.514,76.08,-0.339,2.041,64.1,-0.489,0.674,377.71616,117.063644,88.822296,40.88085,135.35957,139.7888,3.243034,1.6270721,1.3752049
2.0,2.0,2.0,39.05,2.758,193.37,-0.915,-2.255,73.93,-0.553,3.053,202.24,-0.458,0.659,91.45,-0.403,-0.212,570.65045,120.188484,114.98697,65.98281,263.81107,293.5948,2.9310508,1.0402071,0.87273484
2.0,2.0,2.0,21.41,-0.015,198.92,0.774,-2.226,33.17,1.083,2.298,158.12,-0.194,1.058,69.82,-0.01,2.024,502.46027,127.682205,99.49975,117.620865,230.7396,227.12094,2.722537,1.7861167,0.9833675
2.0,1.0,2.0,35.07,-2.14,168.12,0.772,-0.496,88.02,1.002,-1.555,216.8,0.961,1.294,43.82,0.917,3.002,489.8301,126.04652,147.02888,171.5604,254.61407,260.58472,2.3438005,1.0836889,1.7085667
2.0,2.0,2.0,16.74,-2.63,137.4,-1.198,-0.505,106.68,-0.249,-0.14,196.94,0.492,-1.279,157.02,0.998,-1.431,631.3904,127.09449,93.81361,523.1551,217.56757,342.83762,1.8000135,1.0167723,0.52833706
2.0,1.0,2.0,44.66,1.829,357.33,-0.204,-0.82,180.45,-0.203,-1.33,400.44,-0.724,1.979,183.51,-0.591,-3.101,1151.2103,128.10535,308.9536,94.44569,537.77985,582.8376,3.0012093,0.51000094,1.210514
2.0,0.0,2.0,70.96,-2.618,190.29,0.779,3.063,139.78,0.47,-2.517,330.97,0.064,0.14,31.93,0.721,0.716,725.7736,123.20355,90.2129,48.72985,326.23102,356.78644,3.156874,0.7680824,0.8737419
2.0,0.0,2.0,25.34,-0.627,180.54,0.763,3.086,31.92,0.695,-1.328,94.29,0.538,0.087,71.88,1.896,0.304,425.36624,122.231995,121.9005,13.344748,212.3973,130.07727,3.1054702,1.8704221,1.3752284
2.0,2.0,2.0,20.62,0.847,100.79,-0.835,-1.651,89.52,-1.041,-0.197,80.05,0.963,1.194,63.42,0.994,2.847,493.36267,127.7765,104.8434,54.60985,189.30493,143.453,3.4483097,1.4685204,1.6532905
2.0,1.0,2.0,5.96,-1.354,115.26,1.24,2.995,75.39,1.345,1.521,150.44,0.436,-0.903,62.89,0.947,-1.871,424.7183,125.678955,103.53308,93.1818,190.3988,207.58727,2.7518003,1.4777348,1.0945983
2.0,2.0,2.0,295.07,-1.676,102.34,0.781,0.92,43.21,-0.949,0.913,137.22,0.564,-2.425,100.04,0.976,-2.031,444.04715,129.93678,66.83474,87.48117,104.58722,232.36807,3.150932,1.7300142,0.5700702
2.0,0.0,2.0,50.83,-1.376,97.17,0.699,-1.678,80.87,-0.549,-2.134,127.9,1.511,1.466,49.26,1.739,-0.109,496.25232,124.57245,113.941284,44.034897,144.8015,176.23724,3.3158526,1.3286986,1.5914173
2.0,0.0,2.0,13.36,-0.323,109.77,-0.818,-1.525,45.96,-1.814,3.043,95.84,-0.272,1.949,46.31,0.092,0.438,352.70245,130.28546,94.55585,34.348957,140.1691,140.08936,2.9945142,1.9834003,1.5542256
2.0,1.0,2.0,24.33,1.976,135.87,2.155,-0.393,88.39,1.205,0.12,118.13,0.175,2.862,76.1,0.515,2.107,563.36145,121.534065,77.03743,83.078964,200.61143,191.56215,3.1267042,1.0796615,0.8280246
2.0,1.0,2.0,44.82,-1.936,228.63,1.525,2.185,139.34,0.946,1.77,175.12,0.361,-1.821,81.0,1.602,3.034,626.9345,128.02312,221.66324,326.5125,353.57758,215.44249,2.0954816,0.71236646,1.8920346
2.0,0.0,2.0,45.98,-1.472,241.2,-1.105,1.669,30.39,-1.629,3.088,131.57,-2.122,-1.067,75.27,-1.654,-1.455,522.03064,120.42613,60.672913,54.793648,267.9442,201.62598,3.099291,1.512659,0.607921
2.0,0.0,2.0,10.7,-1.254,84.27,-1.174,1.382,80.49,-2.122,0.241,68.36,-0.23,-2.797,62.38,-1.068,-2.106,366.6576,120.33019,71.6265,25.327162,146.60529,119.455284,3.1540723,1.4834368,1.0861515
2.0,0.0,2.0,30.52,-2.429,142.71,0.883,1.774,87.71,1.948,1.888,143.97,1.425,-1.121,54.59,1.299,-1.913,459.35437,125.51244,69.29967,43.67993,200.47035,198.24597,3.136167,1.071084,0.8019602
2.0,2.0,2.0,33.32,-1.532,196.9,-0.268,-2.579,50.37,0.026,2.366,199.81,0.368,0.698,94.97,-0.214,0.757,550.94507,126.99077,81.71379,125.41902,245.54297,283.98422,2.7831657,1.370101,0.58498293
2.0,2.0,2.0,10.73,1.818,145.56,-0.438,2.813,78.81,0.016,-2.331,127.28,0.346,-0.954,53.0,1.367,-1.673,430.5464,125.50144,104.90147,207.67169,219.12953,161.42732,2.1448328,1.2263192,1.2487602
2.0,0.0,2.0,14.49,-2.169,114.71,-0.903,1.494,77.64,0.382,1.266,152.65,1.216,-1.654,40.58,1.47,-3.059,575.43256,131.54929,103.663925,39.099438,155.58916,192.19868,3.402257,1.3050705,1.4277748
2.0,0.0,2.0,0.89,0.814,108.91,-2.132,-0.748,82.49,-1.691,0.609,118.16,-1.233,2.751,46.65,-0.39,-2.573,416.15472,126.21965,94.06947,7.1019654,186.85526,153.20468,3.238367,1.4268602,1.2769834
2.0,1.0,2.0,98.35,2.022,137.54,-1.275,-2.136,45.65,0.044,-2.852,140.18,-0.751,2.982,104.26,-0.69,1.666,377.24478,125.24177,148.04486,265.7418,155.33763,244.32877,1.5491743,1.5008055,1.3174132
2.0,1.0,2.0,75.88,1.014,223.53,0.087,-2.175,135.84,-0.374,-1.576,137.03,0.001,1.373,63.15,0.877,1.087,576.44354,130.92369,88.19925,147.90472,350.4386,183.97151,3.072232,0.7558584,0.9215053
2.0,1.0,2.0,20.83,2.685,186.23,2.156,-0.017,50.63,2.084,1.425,73.35,1.847,1.978,50.65,1.347,-3.072,339.79,128.39183,76.92512,158.93071,236.75685,120.27634,2.2828534,1.4437963,1.3306936
2.0,0.0,2.0,38.83,-1.041,204.83,-0.46,2.161,63.84,0.539,2.516,135.0,-0.951,-1.346,85.19,-0.711,-0.546,537.94257,125.71005,87.41718,70.399,245.32272,218.68784,3.0669327,1.0602009,0.83522445
2.0,0.0,2.0,40.09,-2.673,99.19,-1.049,2.481,95.93,-0.525,1.273,109.72,-1.873,-1.605,52.56,-0.718,-0.967,411.3392,122.2695,104.19299,24.088652,188.46321,139.49815,3.0713034,1.3167536,1.3194957
2.0,0.0,2.0,11.18,-1.728,141.16,-1.802,-0.653,35.76,-0.788,-2.22,61.55,-2.039,2.629,34.44,-1.467,2.39,287.38303,125.331116,28.864944,61.667557,162.9117,92.40793,2.8499527,1.8664634,0.61992335
2.0,1.0,2.0,60.73,3.002,183.53,0.767,-1.068,33.99,2.157,-0.534,97.59,0.79,2.268,68.61,0.343,3.044,415.65686,125.93559,72.06889,97.51855,192.56685,162.19345,2.743421,1.4890454,0.8955362
2.0,2.0,2.0,168.86,2.61,285.54,-0.864,-0.203,115.85,-1.359,-0.672,107.49,0.668,2.65,102.07,0.142,2.589,755.66724,124.16162,56.098133,190.39716,391.37283,202.35907,3.2805092,0.68189883,0.5295252
2.0,2.0,2.0,22.83,-2.958,120.93,-0.335,0.591,61.89,-0.927,-0.821,176.33,-1.852,2.762,43.07,-0.886,-2.797,483.63205,123.70214,107.08533,95.50067,175.71532,203.92084,2.9605308,1.5310806,1.2073112
2.0,1.0,2.0,47.95,1.609,162.45,1.729,-1.731,74.49,0.958,-0.903,135.19,1.633,0.924,64.25,1.181,1.844,445.73892,124.055,93.01963,97.60242,222.02846,195.0173,2.6882615,1.1313818,1.0250384
2.0,1.0,2.0,11.58,1.927,121.9,-1.128,-0.156,53.89,-1.758,-1.663,95.49,-2.038,1.898,63.4,-2.039,0.683,333.60098,122.45599,88.82807,145.89932,168.46341,158.88997,2.1154401,1.6333859,1.2150003
2.0,0.0,2.0,24.51,-0.471,211.46,0.549,3.046,116.57,-0.167,2.749,235.21,-0.154,-0.503,57.58,-0.956,-0.404,680.01697,123.8729,96.54452,92.60915,309.02667,278.33765,2.923329,0.7751548,0.8080872
2.0,1.0,2.0,28.82,2.001,140.92,0.04,0.285,134.69,-0.033,-0.691,151.94,-0.667,-2.98,150.15,-1.86,2.002,758.8206,129.58063,264.5421,70.81132,275.42654,249.92313,3.1162567,0.9787263,1.7653134
2.0,0.0,2.0,46.84,0.451,152.16,-0.964,-1.89,47.5,-0.849,-0.313,91.88,0.177,2.108,56.07,-0.307,0.929,388.0127,120.99821,87.17587,38.713898,199.42075,143.89496,3.1571417,1.5811876,1.2744793
2.0,0.0,2.0,37.12,-1.419,147.84,0.355,1.125,34.27,-1.11,1.978,58.09,0.376,-0.997,43.39,0.601,-2.873,303.6079,128.18517,81.7555,111.901886,155.24539,100.852005,3.0470865,1.6952387,1.8894444
2.0,1.0,2.0,26.21,3.044,236.07,0.255,1.161,40.66,-0.864,1.58,145.94,0.937,-2.315,43.08,1.054,-1.857,524.8699,122.42265,37.176273,109.87372,256.44385,188.79247,2.9862216,1.1948732,0.4727081
2.0,3.0,2.0,73.36,1.211,157.54,-1.898,-1.061,95.25,-1.2,-1.814,109.95,-0.357,0.772,51.02,-0.763,1.546,470.78198,125.404816,64.29302,168.54787,238.50366,158.11168,2.6153805,1.0267488,0.8740206
2.0,2.0,3.0,42.08,3.045,311.56,0.262,-1.117,49.05,-0.05,-2.113,198.94,-0.913,2.41,37.51,0.604,2.893,668.4345,124.28674,149.78856,194.20094,358.55823,204.41776,2.6951463,1.0437242,1.5920357
2.0,1.0,2.0,11.41,1.127,171.55,1.763,2.573,54.53,0.726,1.909,138.43,-0.66,-1.504,37.04,-0.549,-3.031,656.7954,122.34862,99.34359,190.23164,204.74931,175.29007,2.9955034,1.231367,1.5310289
2.0,3.0,2.0,25.53,2.613,308.08,0.679,-1.509,43.74,1.089,-2.592,187.68,1.175,1.975,85.44,1.594,2.463,631.5657,128.90552,81.241394,189.73787,348.63107,267.99307,2.5958028,1.1580107,0.64319915
2.0,1.0,2.0,31.67,-0.356,245.63,0.654,2.901,60.61,-0.265,2.501,264.17,0.428,-0.583,34.97,-0.282,-1.245,627.8142,125.83386,93.58756,100.478905,286.4783,291.5823,2.806337,1.0022779,0.970744
2.0,2.0,2.0,51.59,-2.687,232.27,1.14,0.134,125.5,1.103,0.859,243.46,0.447,-2.1,150.57,-0.02,-2.289,804.4668,121.25322,97.193474,217.09015,357.71423,383.93912,2.696568,0.7259437,0.5037956
2.0,1.0,2.0,28.98,1.249,216.1,-0.735,-2.308,137.86,-1.296,-1.855,138.39,-0.687,1.245,129.01,-0.975,0.648,632.2455,125.03673,87.5647,91.090866,340.8152,264.6358,3.092382,0.72106177,0.662837
2.0,0.0,2.0,26.07,-1.848,132.79,-0.079,-0.382,80.3,0.722,0.574,139.84,0.281,-2.926,46.67,-0.787,2.641,439.19733,127.43814,106.705,18.75244,197.29164,167.40102,3.0770752,1.2472118,1.2859024
2.0,1.0,2.0,29.37,1.285,95.51,-0.742,-0.123,95.46,0.187,-1.033,158.12,-1.369,-1.958,38.69,0.082,-2.465,393.35123,124.47645,129.78365,269.76453,170.73592,167.21571,1.662486,1.3004389,1.5370264
2.0,3.0,2.0,23.03,-1.832,147.45,0.226,2.082,69.41,-0.512,1.039,96.57,1.145,-2.162,31.75,-0.325,-0.872,397.92847,126.45941,111.08913,109.512344,204.212,104.64648,2.7438843,1.2776905,1.9557607
2.0,2.0,3.0,134.43,1.702,168.72,1.157,-0.807,168.05,0.625,-1.351,231.72,0.192,1.663,51.59,0.91,1.948,659.0192,128.0689,86.00343,113.22808,324.9259,272.69397,2.849165,0.7608941,0.7724954
2.0,2.0,2.0,49.8,-0.779,144.59,-1.341,2.615,127.28,-0.776,-2.919,88.34,-0.524,-0.836,59.06,-0.346,0.246,429.7281,126.047806,75.50299,132.7968,261.13806,146.83968,2.9709768,0.93835187,1.0965437
2.0,3.0,2.0,24.91,2.891,172.37,-0.588,-1.804,80.32,-0.809,-0.722,109.89,-0.532,1.237,105.53,-0.88,0.613,447.24136,123.9616,76.08864,153.44531,251.35391,212.16853,2.4103906,1.1043392,0.7144789
2.0,2.0,2.0,7.68,0.228,127.12,-0.033,2.358,118.84,-0.176,-2.869,134.73,-0.247,-2.231,131.1,0.403,-1.509,411.49936,125.108604,128.62167,331.8028,245.33228,251.91666,1.5515655,1.0658216,0.9714853
2.0,1.0,2.0,99.75,2.885,199.05,0.615,-0.48,97.11,-0.006,0.212,117.17,0.416,2.662,64.54,0.004,2.948,484.15436,128.80135,43.774868,104.32669,283.7127,178.19357,3.023998,0.9297875,0.5015376
3.0,0.0,2.0,50.87,1.797,213.16,0.056,1.411,122.8,0.648,1.904,287.48,1.75,-2.02,38.96,1.934,-0.909,867.9474,125.21614,113.31444,113.28454,322.42856,325.86035,3.1641495,0.77039796,1.1261337
2.0,1.0,2.0,20.51,1.99,251.73,1.238,-2.061,61.57,0.537,-1.43,169.55,1.052,1.348,68.97,1.066,0.322,556.09827,117.90811,106.1578,96.114685,301.40915,238.51521,3.0095444,0.94316614,1.0260957
2.0,1.0,2.0,14.98,-2.033,92.26,0.375,2.351,69.79,0.009,0.533,67.62,-1.743,-2.857,48.71,-0.838,-1.642,378.9072,130.00354,84.733475,80.44541,159.39658,104.94836,2.790976,1.8544757,1.5150083
2.0,2.0,2.0,17.15,-0.417,175.37,0.709,-1.787,148.71,0.678,-1.001,127.05,1.657,2.602,121.03,1.984,-2.706,578.15967,123.790764,123.12342,332.73102,324.04132,244.77347,2.1026218,0.7866111,1.0285505
2.0,0.0,2.0,45.47,-2.856,138.0,0.853,0.872,65.8,-0.061,1.865,135.76,-0.571,-1.265,41.96,-0.26,-2.807,451.50235,127.947235,107.797844,75.33851,185.64027,176.17563,2.9337487,1.3496093,1.5730497
2.0,0.0,3.0,0.67,-0.459,117.19,-0.808,0.558,59.36,-0.071,-0.886,69.02,-2.241,-3.075,33.98,-0.877,-2.149,365.58945,126.90975,83.39478,52.351093,166.01015,82.9548,3.1387851,1.6212047,1.6486274
2.0,1.0,2.0,26.77,1.762,145.7,0.266,-1.999,73.25,0.589,-0.818,76.24,0.856,1.862,34.29,1.742,1.807,353.5789,119.821106,46.88184,89.26529,216.41464,101.466606,2.9137735,1.2243733,0.88770545
2.0,2.0,2.0,8.09,-1.046,142.84,-1.77,-1.059,48.85,-1.622,0.696,90.24,-0.96,-3.006,57.75,-0.204,2.635,392.36905,129.09192,72.10683,83.92853,191.29164,138.06427,2.7561083,1.7612294,0.9919367
2.0,3.0,2.0,47.79,-3.05,113.21,0.075,0.323,65.43,-1.176,-0.206,97.84,0.677,-2.454,38.62,0.704,2.026,391.27124,123.33057,96.43835,78.96433,147.4955,136.44989,3.175896,1.3582497,1.8033879
2.0,2.0,2.0,42.52,0.04,115.09,0.244,-2.175,113.26,-0.759,-2.481,361.93,0.737,0.565,52.86,0.013,0.676,722.57294,124.34375,103.48715,202.0576,200.23347,403.05444,3.0401049,1.0486397,0.7324595
2.0,0.0,2.0,10.55,-2.185,214.95,-0.238,-0.716,32.18,0.752,-1.947,131.45,-1.277,2.488,94.42,-0.586,1.706,550.03326,128.74347,115.6581,33.349304,234.15747,212.8922,3.1428416,1.579703,1.0435538
2.0,0.0,2.0,23.74,0.663,192.27,0.66,2.179,84.86,0.696,-3.123,127.67,0.956,-1.116,71.27,1.004,-0.002,474.92612,120.45143,100.95707,79.04962,277.09186,198.8873,3.0987449,0.9818454,1.1150337
2.0,1.0,2.0,17.41,-2.933,115.44,-0.384,-0.381,76.25,-0.027,1.09,107.33,0.023,2.676,86.97,-0.687,-2.912,395.9552,130.3244,96.11945,65.37094,188.77255,182.32211,2.8146052,1.5137008,0.993671
2.0,2.0,2.0,29.41,-0.896,88.39,-0.408,1.748,61.84,-1.934,1.94,252.02,0.407,-1.708,37.92,-0.943,-0.787,601.0946,124.89795,166.66545,139.49197,110.12052,262.94092,3.1206882,1.5380312,1.6342403
2.0,2.0,2.0,34.31,0.32,106.73,-0.275,-3.088,96.28,0.557,2.282,44.22,-0.87,-0.565,40.94,-1.51,-1.094,348.90863,124.59216,35.525978,113.513466,185.74382,80.843475,2.996372,1.235367,0.83032584
2.0,2.0,2.0,29.23,-1.662,193.33,0.301,0.743,95.84,-0.186,1.553,83.76,-0.563,-1.705,37.73,1.031,-1.653,423.1458,126.44523,99.44426,167.56686,281.6221,91.06395,2.6981008,0.94512904,1.594848
2.0,3.0,2.0,61.69,2.19,109.6,-0.479,1.486,94.43,-1.555,1.803,221.48,-1.867,-3.101,129.01,-2.036,1.987,495.04572,119.228355,192.35559,421.79263,175.38011,349.32663,1.475247,1.1217241,1.2070742
2.0,0.0,2.0,27.3,1.793,90.99,0.901,-1.241,59.98,-0.427,-2.27,65.71,-0.873,0.58,39.64,-0.281,2.021,322.66656,128.10826,73.99363,66.72166,120.420006,101.05496,2.905875,1.6800076,1.5578655
2.0,0.0,2.0,12.11,2.536,137.64,0.005,-1.025,51.99,1.263,-0.372,85.92,-0.627,2.745,50.89,-0.256,1.467,386.30017,125.87166,82.64167,69.91564,161.4056,134.61804,3.255986,1.4173825,1.3307612
2.0,3.0,2.0,20.32,1.605,247.13,-1.834,-0.032,62.44,-2.095,-1.02,191.7,-1.903,1.976,64.9,-2.348,2.023,518.0724,122.203636,50.31995,246.92429,307.8772,251.83377,2.206842,1.021893,0.44747522
2.0,1.0,2.0,32.1,0.985,127.73,0.609,-0.658,120.59,1.046,0.276,184.26,-0.01,2.715,35.54,-0.601,-2.684,531.4317,124.40505,84.55342,23.207388,242.42082,214.68707,3.1911623,1.0311766,1.0635151
2.0,1.0,2.0,39.69,2.149,142.76,-1.573,-2.539,98.23,-0.819,-1.767,247.12,-0.755,0.607,137.9,-0.585,1.136,651.56104,127.703415,101.50507,152.74059,224.66492,383.742,3.0757797,1.07912,0.5556447
2.0,1.0,3.0,32.74,-1.639,197.91,-0.329,0.888,99.19,-0.624,1.75,154.22,0.6,-2.066,41.42,-0.385,-1.297,545.8586,124.20198,101.53886,88.009254,294.23187,180.45103,3.181522,0.9110812,1.2496343
2.0,2.0,2.0,24.56,0.26,184.79,-0.039,2.978,181.19,0.337,2.391,231.82,0.471,1.094,79.97,-0.303,1.34,517.2965,126.48714,113.083755,477.02753,359.53204,294.3645,1.5351809,0.6970975,0.8121527
2.0,0.0,3.0,38.19,-0.035,207.42,-0.202,2.705,48.68,0.869,-2.996,122.22,0.32,-0.6,38.05,1.001,0.602,445.2491,126.72394,90.49516,109.065445,234.67192,153.66144,3.1606905,1.219008,1.3815084
2.0,2.0,2.0,163.63,-0.809,399.55,-1.032,-3.082,65.24,-1.002,2.413,428.74,-1.094,-1.15,62.47,-0.102,-0.454,874.1447,124.07999,202.60564,453.9114,464.76477,465.85663,2.1205459,0.7887563,1.2118084
2.0,0.0,2.0,25.28,0.658,150.72,-0.401,-1.261,43.29,-0.973,-2.799,124.24,0.226,1.651,31.08,-0.646,0.477,378.37677,121.7171,88.685616,30.338009,188.58072,146.18332,3.0362406,1.6409228,1.4624159
2.0,2.0,2.0,95.46,-2.899,139.35,-1.141,0.111,107.77,-0.17,0.049,155.57,-0.739,-2.923,38.73,-1.611,2.73,481.86533,123.95612,84.817,58.821606,219.05951,182.9045,3.135536,0.9729774,1.0758799
2.0,0.0,2.0,4.83,-0.255,359.41,1.314,-2.957,111.17,0.713,-2.895,362.65,0.134,0.102,51.5,0.54,0.553,1012.8993,122.57737,82.800575,63.58632,455.45883,410.46765,3.2514188,0.6041896,0.60682535
2.0,2.0,2.0,84.4,-1.509,414.5,-0.241,1.975,62.88,-0.31,1.162,115.23,0.444,-1.324,114.97,-0.273,-1.765,687.1952,128.1532,98.196045,251.67912,477.2501,215.56488,2.8830376,0.81592274,0.841766
2.0,2.0,2.0,76.79,-1.413,192.41,0.399,1.676,89.55,0.365,0.704,86.92,-0.7,-1.66,50.88,-0.726,-3.022,450.91165,122.706406,83.75298,156.99661,281.92465,137.78917,2.9802096,0.9725943,1.3622484
2.0,0.0,2.0,18.31,-2.81,349.06,1.128,-2.676,53.75,0.814,2.699,232.1,1.664,0.064,171.13,1.933,0.703,861.05225,127.69168,136.25456,8.38493,400.52615,399.67184,3.1959164,0.9609352,0.6933123
2.0,0.0,2.0,20.08,-1.695,106.18,0.36,2.734,57.69,1.647,-2.825,144.33,-0.517,-0.016,48.18,-0.412,1.095,472.72775,121.2468,88.38917,66.16314,134.28569,192.31096,3.0484717,1.4767576,1.1159507
2.0,0.0,2.0,17.09,1.153,91.23,-0.781,-1.176,74.09,0.388,-2.173,75.13,-0.277,1.029,72.05,0.722,0.471,353.7012,128.52321,86.65433,107.48295,138.1989,129.20628,2.419019,1.5364146,1.144275
2.0,0.0,2.0,33.0,-1.481,109.69,-0.571,2.445,95.5,0.255,1.449,125.21,1.17,-0.774,68.61,2.273,-1.13,625.8688,130.85652,112.39349,48.837803,188.02406,167.7268,3.3781745,1.2939444,1.1590276
2.0,2.0,2.0,34.82,-1.815,189.84,0.254,-0.021,63.16,0.155,1.2,131.08,0.657,3.086,50.27,0.886,2.032,431.32913,126.01547,83.751114,122.558685,252.76784,180.39894,2.6069047,1.225007,1.0785904
2.0,2.0,2.0,59.69,-1.66,221.97,0.214,0.476,93.54,0.836,1.085,203.12,-1.171,-2.06,33.66,-2.288,-1.944,808.5749,125.542015,97.708954,135.79944,302.9345,219.96628,3.2154741,0.870497,1.1230072
2.0,0.0,2.0,20.82,2.034,118.6,-2.109,-0.443,43.57,-0.668,0.158,71.49,-1.584,-2.069,39.58,-0.667,2.669,303.79825,120.54496,89.80569,120.01704,131.53693,100.594795,2.3243217,1.5613078,1.7967991
