num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,45.01,-3.135,182.05,0.877,0.743,83.54,1.303,1.705,159.85,1.04,-1.697,65.98,0.133,-1.949,514.15204,125.79364,99.76968,79.63952,260.4219,207.12683,2.8140566,1.0521028,0.94135696
2.0,1.0,2.0,62.47,2.869,310.4,-0.691,-0.333,125.28,-0.722,-0.981,146.38,-0.843,2.197,62.04,-1.179,1.807,594.8566,125.7088,48.977577,264.06934,435.6371,205.96906,2.6084194,0.64874107,0.5147777
2.0,0.0,2.0,23.19,1.886,139.49,1.062,-0.017,110.53,0.431,-0.847,125.1,0.094,2.942,44.59,0.798,1.879,446.72964,127.94767,92.80256,78.58917,237.84915,161.68599,3.1037116,1.0426221,1.2749842
2.0,0.0,2.0,70.24,0.286,210.66,-1.305,-2.951,101.3,-1.149,-2.08,145.07,-0.688,0.351,83.09,0.027,0.854,598.5894,125.346405,97.032234,67.303276,311.12823,214.83212,3.183382,0.8848599,0.8742048
2.0,3.0,2.0,34.18,-1.609,171.3,-0.8,1.961,162.17,-0.289,1.393,122.62,0.444,-0.251,61.69,-0.598,-1.448,524.08795,127.031975,136.33876,243.53935,322.65283,162.70753,2.3980494,0.7640321,1.5870012
2.0,2.0,2.0,93.45,1.35,148.05,-0.403,-1.508,59.02,-0.889,-2.799,104.63,0.062,1.783,82.72,-0.462,0.977,412.2883,121.46813,88.06847,22.29252,202.1248,181.04544,3.0360386,1.3794482,0.96135944
2.0,0.0,2.0,6.85,2.921,273.16,1.116,2.871,210.71,0.598,2.85,365.33,0.248,-0.21,121.52,-0.273,-0.41,1074.9812,125.76921,118.72468,9.732838,468.00467,474.59714,3.2161577,0.5184256,0.55806905
2.0,1.0,2.0,76.94,-2.628,200.61,0.292,0.771,166.39,-0.379,0.691,138.46,0.698,-2.881,99.63,0.024,-2.516,632.537,125.75669,91.24133,162.36493,346.72128,225.06418,2.8520627,0.67575216,0.76648617
2.0,2.0,2.0,17.44,1.988,227.47,0.396,-0.681,116.67,0.358,0.097,216.07,0.383,2.119,108.94,0.909,2.537,666.1885,123.72483,103.524734,145.9599,344.08435,315.06775,2.6873088,0.77892756,0.6718631
2.0,1.0,2.0,35.06,-0.034,164.23,1.614,2.835,120.21,0.826,-3.058,94.01,0.838,-1.073,39.24,0.847,0.099,403.19443,125.99217,67.18105,196.37581,263.1895,133.24889,2.5678442,0.8793115,1.1720345
2.0,0.0,2.0,18.47,0.051,190.17,-1.186,-1.753,45.11,-0.462,-0.648,149.73,-0.431,1.688,69.69,-1.037,2.245,479.70966,118.944695,84.29246,60.53427,225.94914,210.78186,2.886831,1.3210605,0.82309467
2.0,1.0,2.0,57.17,-1.788,177.37,0.674,1.071,90.12,0.257,0.142,161.4,0.217,-2.904,116.35,-0.012,-2.147,561.1273,125.10538,106.04782,56.574787,262.31927,275.97928,2.9535944,1.0182978,0.79087925
2.0,2.0,2.0,33.82,2.707,209.65,0.244,0.489,53.54,1.214,1.162,203.32,1.437,-2.151,115.71,1.62,-1.448,666.248,127.71353,109.29723,175.33463,243.9472,317.7963,2.7300093,1.1806054,0.72642833
2.0,3.0,2.0,161.52,-2.831,359.16,0.728,1.892,48.74,0.293,1.05,1139.42,0.003,0.296,298.3,0.317,-0.27,1275.688,122.7178,373.895,1436.6086,403.88342,1426.1141,1.7277714,0.94772834,0.647265
2.0,1.0,2.0,6.22,-2.0,90.21,0.766,3.092,65.76,1.588,-1.743,93.85,-1.315,1.15,52.22,-1.694,2.44,604.46655,121.04748,88.30555,118.65536,143.31438,143.6693,3.3130856,1.6652101,1.3445226
2.0,0.0,2.0,28.49,-1.955,226.58,2.259,-1.578,36.92,2.31,-0.121,109.57,-0.762,1.727,97.15,-0.224,1.397,1011.0995,121.87144,65.61112,44.08983,263.4587,199.3131,4.080999,1.4578922,0.63114506
2.0,0.0,3.0,76.68,1.714,284.33,0.011,-1.413,84.12,-0.328,-2.172,184.6,0.172,1.502,36.37,1.149,0.45,600.8069,126.11425,117.06712,156.09245,364.73682,207.1544,2.9555535,0.8312654,1.4356997
2.0,1.0,2.0,3.67,1.333,224.2,0.519,-0.367,49.16,0.517,0.9,222.5,0.602,2.819,38.04,0.871,-2.515,536.0496,124.29495,87.6706,6.606326,273.35992,259.36908,3.120274,1.2670015,0.9865669
2.0,2.0,2.0,56.4,-1.392,234.93,-1.297,0.337,61.26,-0.311,0.075,53.39,-0.21,2.192,44.26,0.107,-2.346,392.26953,127.06246,76.06275,239.96225,273.5586,96.43674,2.8559334,1.0202157,1.7737418
2.0,2.0,2.0,65.91,-1.363,179.78,1.252,2.531,52.11,1.049,1.123,127.27,0.206,-1.589,113.98,0.925,-1.326,499.18753,126.83552,93.94387,132.63077,231.05894,225.87596,2.6379137,1.4225584,0.76559126
2.0,1.0,2.0,25.73,3.005,204.35,-1.899,-1.268,146.61,-1.868,-2.025,245.98,-1.318,1.479,55.24,-1.784,2.306,674.7036,128.03456,108.53544,44.627144,350.91898,296.37103,3.1178665,0.7576347,0.94925493
2.0,0.0,2.0,52.94,0.118,108.51,1.641,-2.292,32.6,-0.093,-3.049,71.76,-0.229,1.219,56.37,-0.028,-0.105,377.81207,124.560394,79.23238,32.789635,108.109474,127.49282,3.3749049,1.8920374,1.3391703
2.0,0.0,2.0,4.65,1.906,109.1,0.654,0.808,46.79,-0.659,-0.21,55.67,1.971,-2.485,46.31,0.747,3.036,356.07544,122.427895,76.13098,50.61573,129.20932,83.64373,3.1626322,1.6614128,1.4419094
2.0,2.0,2.0,79.21,0.656,402.98,0.199,-2.352,33.46,0.867,3.063,189.36,-0.352,-0.186,86.27,-0.037,0.455,687.15204,125.6367,90.110405,285.67984,429.74826,272.6982,2.4753551,1.0954312,0.71421707
2.0,1.0,2.0,2.56,-0.226,82.71,-0.031,3.009,76.55,-0.878,-1.912,220.22,0.443,-0.256,117.52,1.055,-0.113,540.1166,121.90478,102.60587,257.55692,145.21242,323.53333,2.6555717,1.6040446,0.62848467
2.0,0.0,2.0,31.57,2.674,329.34,0.749,0.932,144.22,1.152,0.518,332.12,0.35,-2.092,145.52,-0.032,-2.492,1015.0862,125.873856,121.52764,57.022617,465.4556,470.29016,3.086907,0.57775855,0.55310404
2.0,1.0,2.0,83.28,-1.839,141.81,0.277,-0.277,80.56,-0.743,-0.721,87.89,-0.111,-1.65,65.47,0.05,-2.368,303.01678,123.15853,54.68653,266.9347,196.3621,152.874,1.5184965,1.112446,0.73582965
2.0,0.0,2.0,14.18,-0.856,198.76,-1.542,0.815,76.48,-2.01,1.754,203.85,-0.777,-2.061,36.22,-0.569,2.856,576.72125,125.84708,109.941154,50.890446,269.2359,239.40617,3.1335964,1.0491638,1.3819286
2.0,0.0,2.0,87.36,-3.14,248.78,0.767,0.089,137.42,0.142,-0.194,174.93,-1.16,-2.858,35.96,-0.556,-3.039,789.3462,128.50935,50.705128,187.78679,369.08682,205.54475,3.2901447,0.686086,0.6305371
2.0,0.0,2.0,13.0,1.476,140.33,-0.322,-0.276,80.42,-0.6,-1.57,106.32,-2.183,2.469,59.2,-1.159,2.513,509.2708,131.45522,84.90771,18.068264,218.77841,146.12976,3.3739483,1.3235254,1.0249449
2.0,2.0,2.0,60.9,2.929,108.48,0.059,-1.314,106.98,-0.712,-0.399,492.43,0.814,0.667,42.3,1.302,1.656,699.5055,127.68747,154.35768,547.38367,199.64833,530.1635,1.9829805,1.1965225,1.1028441
2.0,1.0,2.0,107.16,2.347,239.13,0.438,-1.017,84.54,0.467,-0.115,86.64,-0.665,2.633,49.95,-0.303,1.492,475.93262,124.01412,74.98078,183.60571,323.64374,134.52092,3.180498,0.90246606,1.1970485
2.0,0.0,2.0,31.87,-0.836,195.49,-0.146,1.874,43.34,-0.777,3.129,143.24,0.038,-0.757,83.68,0.931,-1.064,517.8133,123.16348,106.45029,45.767933,231.89824,206.2832,3.0071406,1.4047014,0.9442976
2.0,0.0,2.0,13.87,0.198,103.36,0.352,-3.101,67.84,0.828,1.657,87.61,-0.345,-1.124,61.32,0.286,0.305,348.083,122.488495,106.94391,13.074218,166.58473,141.81383,3.168713,1.5977384,1.5621145
2.0,0.0,2.0,19.33,-1.067,117.34,0.91,2.744,63.03,0.524,1.272,97.75,1.006,-0.681,43.52,-0.669,-1.357,375.64346,120.20228,129.89006,4.732185,177.32733,102.781685,3.1421583,1.5217686,1.8062671
2.0,1.0,2.0,43.48,-1.883,125.22,-0.168,-0.425,109.51,0.278,0.609,85.08,0.524,1.296,47.53,0.125,1.913,285.27832,127.1763,46.299015,251.97717,228.94406,130.19264,1.4995943,1.1260872,0.73477197
2.0,3.0,2.0,26.14,0.93,201.57,-0.369,-1.103,67.46,-0.998,-2.067,674.01,0.133,0.723,132.07,-0.392,0.878,879.69507,131.32913,165.04016,718.0831,259.1762,791.0678,2.1563869,1.1510592,0.5474029
2.0,2.0,2.0,33.8,-0.703,216.32,-0.168,-2.576,82.52,-0.796,2.984,98.81,-1.083,1.09,35.99,-0.304,0.998,422.5257,127.320465,47.952812,199.48128,287.2171,126.96439,2.5031638,0.95780027,0.7844137
2.0,1.0,2.0,1.11,-2.223,184.95,1.912,-0.121,51.68,0.749,0.19,214.01,-0.846,1.177,165.21,-0.547,0.623,1005.971,123.974556,117.30868,531.31177,210.85225,375.0605,2.5501714,1.2038646,0.6295372
2.0,0.0,2.0,38.82,0.634,135.3,-1.288,2.989,83.12,-1.73,-2.112,84.13,-0.698,-0.249,73.0,-1.089,0.716,396.55756,127.29089,78.992294,46.336456,213.4145,154.15193,3.1124718,1.2621119,1.0412041
2.0,0.0,2.0,24.48,0.737,176.09,0.911,-2.173,59.38,0.082,-1.323,107.93,0.495,1.446,90.95,0.765,0.867,451.15167,121.316185,62.608723,29.245996,220.59557,197.08371,3.1334865,1.1873252,0.63885915
2.0,0.0,2.0,42.38,0.332,89.33,0.508,-1.889,80.02,0.518,2.704,50.95,-0.393,-0.03,38.62,0.007,1.581,271.961,126.4906,66.42742,51.780586,169.34789,87.81873,3.0666802,1.6902153,1.6599159
2.0,0.0,2.0,22.22,1.866,145.45,0.727,-2.701,40.62,0.066,2.047,99.15,0.211,-0.157,57.37,0.258,1.15,353.65735,118.627266,91.775,30.818678,179.25754,156.47986,3.0379143,1.6714408,1.3078448
2.0,0.0,2.0,54.06,-2.846,116.77,-0.039,0.296,77.78,-0.985,1.21,76.8,-1.34,-2.714,39.36,-0.96,-1.057,344.4062,125.80202,83.71374,97.51266,174.09796,114.28857,2.9838562,1.3154132,1.7000144
2.0,0.0,2.0,12.18,-2.126,183.89,-0.629,-1.254,34.72,-0.415,0.409,160.67,-0.75,1.596,62.26,-1.161,2.737,448.604,119.32536,115.68856,36.900143,217.9428,219.16129,2.9678156,1.6767125,1.2127663
2.0,1.0,2.0,24.11,-1.387,115.27,0.531,1.659,110.61,-0.287,2.394,118.87,-0.299,-1.256,85.2,0.569,-1.393,466.6314,124.90441,91.167625,39.987305,207.25748,185.69144,2.9521089,1.099704,0.87874514
2.0,1.0,2.0,43.35,2.464,136.8,0.578,0.246,97.98,0.818,-0.869,207.21,-0.053,2.793,32.84,0.585,2.189,503.87433,125.63085,72.61552,58.80136,233.13794,234.40744,2.99164,1.1405371,0.87855566
2.0,3.0,2.0,75.87,-1.205,123.84,0.371,2.679,104.95,0.474,1.506,219.07,-1.409,-0.641,113.54,-0.472,-1.644,754.7234,126.73694,215.58566,105.345604,228.48872,300.5715,3.4589338,1.1775131,1.3725809
3.0,3.0,2.0,65.68,0.011,198.22,1.241,-0.128,104.16,1.337,-1.015,113.01,2.098,-2.361,76.12,0.849,-2.392,460.95566,124.084785,123.554596,271.0364,302.06546,154.94144,1.9728733,0.8921798,1.2493846
2.0,2.0,2.0,68.7,1.884,227.12,1.322,-1.772,218.24,0.809,-2.047,111.86,0.856,1.078,71.36,-0.108,1.737,634.9671,130.60599,106.55242,268.65118,430.7954,163.42757,3.1024098,0.5820601,1.1677231
2.0,0.0,2.0,21.29,0.881,159.72,1.282,-1.813,45.36,0.587,-3.125,111.87,1.742,1.218,95.75,2.28,0.369,467.5219,120.1009,102.19607,47.199356,196.71541,200.19925,3.0194573,1.4847118,1.0051095
2.0,0.0,2.0,20.77,0.841,174.81,1.77,-0.171,35.51,0.552,-1.169,91.9,-0.375,-2.795,45.4,0.645,2.264,498.67966,126.85244,101.19412,91.90934,190.02414,121.959045,3.2506795,1.5746516,1.5934331
2.0,3.0,2.0,36.05,0.004,202.02,1.559,0.509,34.69,0.205,0.537,78.46,0.858,2.913,48.58,0.999,-2.202,376.44885,122.230675,68.64512,138.58302,212.20361,126.7419,2.8598473,1.3542895,1.176664
2.0,0.0,2.0,40.79,0.914,152.78,0.774,-2.265,78.67,1.677,-2.972,91.51,1.614,0.104,69.05,1.885,1.141,428.10046,127.46198,81.69697,80.585594,210.75258,159.11722,3.1106095,1.1468469,1.0718255
2.0,1.0,2.0,32.52,1.798,112.44,0.096,0.437,50.96,1.566,0.67,98.93,1.078,-2.616,52.27,1.608,-1.034,370.3583,122.833664,109.292656,84.37284,128.03452,146.43283,2.721271,1.4883512,1.6684195
2.0,2.0,2.0,148.68,0.396,196.94,-0.864,-0.637,30.75,-0.272,-2.315,225.3,-0.7,3.076,151.37,-0.161,-2.961,562.59393,124.87131,110.48322,281.00885,223.11795,363.60696,2.3340042,1.7793671,0.59256077
2.0,2.0,2.0,49.51,-2.986,272.78,-0.322,0.518,50.75,-0.859,1.46,115.85,0.475,-2.468,97.41,0.273,-1.587,565.505,124.46399,93.106926,151.31209,317.4502,212.18134,2.83375,1.0843123,0.9038609
2.0,1.0,2.0,158.22,0.771,105.73,0.541,-2.759,41.55,-0.949,-1.934,74.02,-1.639,0.259,43.05,-1.426,1.557,400.34595,120.50184,69.2904,43.84754,116.68056,116.45325,3.4523623,1.7031515,1.3153605
2.0,0.0,2.0,15.52,-1.233,201.47,-0.349,-0.98,41.74,-0.765,0.454,163.22,-0.546,2.173,47.9,0.571,2.553,482.44717,126.49722,109.21326,21.217304,240.24298,189.1822,3.0450034,1.4931215,1.1798682
2.0,3.0,2.0,54.36,-1.175,517.0,-0.064,-2.79,88.2,-0.574,-2.486,486.16,-0.766,0.4,76.82,-0.325,-0.378,1229.4656,127.6772,169.91083,79.522644,595.5346,556.597,3.0985801,0.5937305,0.8942959
2.0,0.0,2.0,24.36,2.917,111.23,-0.13,0.719,101.41,-0.77,-0.311,131.36,-0.034,2.898,81.64,-0.145,-2.188,443.87262,125.40183,117.27099,9.17212,201.86906,212.68993,3.129252,1.2126417,1.2023206
2.0,0.0,2.0,9.94,1.11,150.39,1.31,2.731,104.04,0.574,-2.949,131.78,1.082,-0.25,114.31,1.965,-0.268,557.3628,119.94785,111.95165,22.853817,237.98047,222.61804,3.087615,0.9515929,0.8831835
2.0,0.0,2.0,20.01,-1.359,223.91,1.621,1.9,44.35,1.155,0.632,171.01,0.904,-1.485,36.01,1.853,-0.908,504.76215,127.02072,89.26832,39.320053,264.28342,194.20412,3.1449018,1.3509182,1.110644
2.0,1.0,2.0,41.1,-0.971,190.84,-0.68,1.729,163.93,-0.302,2.351,317.92,2.11,-0.903,73.17,1.577,-1.396,1441.7218,127.443054,110.93576,66.35896,348.48914,382.75034,3.920365,0.7278516,0.7260426
2.0,1.0,2.0,27.92,2.472,307.87,-1.179,-1.038,122.38,-1.063,-0.402,190.23,-0.443,2.716,69.62,-0.745,-2.7,674.11255,123.45427,102.80017,266.3221,429.66107,257.53308,2.5608926,0.646492,0.91826665
2.0,0.0,2.0,10.29,2.689,121.44,-1.01,-0.949,104.8,-0.279,-1.82,107.26,-1.972,2.163,63.07,-0.955,1.433,475.85556,127.15753,105.208496,49.213104,211.37944,150.32669,3.1711,1.1371025,1.2518743
2.0,0.0,2.0,10.18,-2.83,174.97,-0.006,1.766,36.83,-0.495,0.153,116.19,-1.543,-2.104,86.82,-0.884,-1.261,503.60638,122.4906,106.282,30.624685,208.20369,192.32387,3.1993175,1.6854941,1.0700141
2.0,0.0,2.0,8.61,-1.4,168.5,0.675,-1.957,79.22,0.554,-3.14,155.38,0.97,0.807,46.46,1.495,1.11,466.52588,129.60443,51.899487,14.752956,247.3257,196.96432,3.1294355,1.1891719,0.60616326
2.0,0.0,2.0,11.09,-1.31,159.05,-2.191,-1.289,52.29,-1.866,-2.684,96.31,-1.213,2.228,56.33,-1.45,1.031,392.08194,120.8743,84.81999,60.770885,209.26979,151.64322,3.00208,1.4323579,1.2202367
2.0,2.0,2.0,17.15,1.587,186.9,-1.65,1.302,78.48,-1.712,2.369,126.74,-1.971,-1.345,38.25,-1.983,-2.699,424.53577,123.41088,87.23968,95.91431,265.2738,164.98788,3.0846097,1.0687997,1.354053
2.0,2.0,2.0,25.95,-0.428,89.52,1.077,-2.902,78.38,-0.222,2.709,164.51,0.437,1.492,67.54,0.84,0.546,377.21896,129.05,105.13193,228.11577,133.88287,228.18187,1.8407819,1.4626122,1.028263
2.0,0.0,2.0,6.11,-3.139,236.85,1.877,1.275,127.45,2.269,1.91,217.36,0.527,-1.989,139.18,0.24,-1.292,976.89716,128.32266,128.91985,27.379131,357.9595,353.05237,3.461106,0.74625,0.75377566
2.0,2.0,2.0,45.41,-1.716,159.83,1.069,2.738,109.9,0.572,1.914,138.32,1.117,-0.904,39.38,2.173,0.07,480.6067,125.28185,106.91921,84.47621,261.73282,161.39081,3.150871,0.96228105,1.4365975
2.0,2.0,3.0,68.97,0.586,144.28,0.963,-2.038,136.79,1.325,-1.196,298.64,-0.961,-2.321,68.61,-0.529,3.054,856.424,125.69588,140.19092,549.4152,276.48178,362.0881,2.1897297,0.91651976,1.0056959
2.0,2.0,2.0,132.81,1.779,335.05,0.774,-1.251,178.74,0.561,-0.774,471.22,0.298,1.654,63.75,0.28,2.083,1057.3251,126.87347,73.851875,182.30675,511.1491,534.96094,2.8194847,0.52239645,0.42937735
2.0,2.0,2.0,55.67,-1.898,147.33,-0.858,2.332,54.99,0.411,2.044,106.19,0.654,-1.623,73.09,0.17,-1.588,447.3432,124.74586,43.167572,135.54117,171.89023,174.23654,2.5969653,1.3012706,0.48526382
2.0,3.0,2.0,53.11,-0.427,193.36,1.256,-2.559,32.79,1.67,2.044,106.16,1.913,-1.772,62.56,1.685,-0.569,319.10675,123.15521,94.093254,259.2175,223.76898,167.69821,1.4745278,1.7304392,1.2244153
2.0,1.0,2.0,23.43,-0.332,66.33,0.265,-2.111,60.48,-1.356,-2.76,106.46,0.554,-0.372,57.83,-0.002,-1.24,330.15982,121.21264,79.41828,175.00711,87.49212,158.54497,1.9550568,1.7460933,1.0308057
2.0,0.0,2.0,3.17,-0.49,108.13,-2.077,-0.986,43.24,-0.462,-1.362,122.65,-2.159,1.752,33.87,-1.516,-3.031,365.53592,125.45992,97.46624,20.202915,114.66725,151.12692,3.1411388,1.658192,1.6321778
2.0,2.0,2.0,35.98,-1.793,126.09,2.028,1.134,31.78,0.28,1.722,101.53,1.278,-1.477,99.94,1.862,-2.287,410.50015,130.54832,99.30461,31.71168,124.48259,192.94232,3.1278636,1.8442475,0.99857694
2.0,3.0,2.0,21.46,2.107,203.52,-0.856,-1.1,78.55,-0.41,-2.025,185.27,-0.78,1.131,43.69,-1.811,0.888,512.9636,126.34704,99.34473,171.86407,276.4704,211.07878,2.4441423,1.0269084,1.0592498
2.0,3.0,2.0,88.39,-2.114,177.49,-0.395,-0.686,74.87,0.246,-1.526,109.36,1.016,-2.493,47.27,1.621,-1.728,434.1678,120.36426,69.506615,303.5007,241.68144,150.65797,1.9415418,1.0566366,0.9753206
2.0,1.0,2.0,14.2,-1.696,93.84,0.481,-0.46,88.05,-0.233,0.782,117.61,-0.961,-2.623,81.33,-1.982,-2.88,540.0718,124.833595,107.221,68.118866,170.43375,174.47807,3.2444742,1.432606,1.0528485
2.0,1.0,2.0,20.27,1.04,138.9,0.435,-2.875,82.8,-0.656,-3.059,211.29,0.326,-2.45,78.32,-1.238,3.073,382.1409,124.460785,241.95853,488.94537,191.74637,225.83714,0.33664605,1.1064073,1.738959
2.0,2.0,2.0,22.6,0.202,102.21,0.117,-2.286,70.33,1.214,3.014,140.36,-1.194,-0.105,46.05,-0.791,-1.515,514.0175,126.33444,109.185585,129.01607,148.16507,183.61122,2.8204064,1.473113,1.4664615
2.0,2.0,2.0,37.17,2.435,128.42,1.03,-0.097,55.64,0.713,1.57,189.23,0.863,2.867,59.39,1.568,-2.825,425.98514,128.01297,98.16163,134.30617,182.1155,237.59988,2.6810195,1.6968731,0.92006767
2.0,1.0,2.0,22.93,2.166,196.8,0.418,-0.738,111.49,0.126,0.059,168.14,0.705,3.05,131.44,0.586,2.36,620.05115,122.87831,102.1,18.275877,305.2625,299.05783,3.097494,0.8488068,0.70018643
2.0,2.0,3.0,113.92,-0.046,105.58,0.233,-3.014,71.29,1.525,2.912,158.89,-0.42,-0.576,92.69,0.064,-1.204,505.0945,123.944664,95.59175,170.44968,142.73097,244.76378,2.5599961,1.3404647,0.79286826
2.0,0.0,2.0,49.17,-3.1,235.1,-0.665,0.283,150.16,-0.37,0.89,188.89,0.453,-2.438,89.28,1.04,-2.775,793.9342,125.32865,88.75139,97.045876,381.2811,267.82953,3.2876103,0.67488825,0.67685896
2.0,2.0,2.0,22.46,2.29,116.91,1.594,-2.211,86.27,0.467,-1.874,95.99,0.674,-0.102,51.38,-0.368,-0.082,386.78912,123.93367,76.54621,196.82579,172.54445,129.73158,2.1324487,1.176307,1.042192
2.0,2.0,2.0,64.3,-0.674,131.37,-0.117,1.874,86.34,-0.679,2.902,82.03,0.422,-1.424,46.82,1.389,-0.223,417.50665,121.01734,93.72909,85.07483,209.54352,115.24866,3.206212,1.1715922,1.5419111
2.0,2.0,2.0,92.34,2.944,368.19,1.013,0.364,133.28,0.461,0.394,155.37,0.059,-2.353,69.69,-0.917,-2.415,818.32184,124.017166,105.83503,306.61548,486.71902,202.8077,2.963446,0.55281466,0.9779673
2.0,3.0,2.0,38.41,-2.951,133.25,1.218,0.976,115.32,1.087,-0.07,81.39,1.13,-1.967,31.79,1.707,-1.679,332.56793,124.894356,33.146816,154.92204,248.03975,109.41632,2.384999,1.054171,0.6448821
2.0,0.0,2.0,29.59,2.9,118.89,1.552,0.561,96.56,2.027,-0.568,121.53,1.458,-2.759,45.55,1.361,2.043,390.9844,125.628006,100.6614,49.036453,209.46803,166.92418,3.1333733,1.2248534,1.484358
2.0,1.0,2.0,26.45,0.584,186.23,-0.212,-2.997,84.09,0.592,2.768,186.13,-0.015,-0.176,37.66,0.393,-1.354,506.66705,121.62175,99.177734,96.76931,251.95964,221.20401,2.8085182,0.956521,1.2466545
2.0,0.0,2.0,19.16,-0.648,200.58,-0.184,2.019,75.87,-0.393,3.088,154.09,0.817,-1.164,57.5,1.203,-0.09,573.90753,128.30983,103.01082,58.57295,275.24948,208.48622,3.3098009,1.0892392,1.1412591
2.0,0.0,2.0,17.39,2.732,150.04,-1.11,-0.346,138.12,-1.936,-0.448,197.57,-1.185,2.507,77.38,-1.253,-2.85,593.7495,123.19493,110.78794,36.076313,263.9751,274.82147,3.1476848,0.83227396,0.92867875
2.0,1.0,2.0,25.44,-1.847,121.51,-1.201,0.124,57.83,-0.205,-1.033,139.53,-0.993,1.919,70.83,-0.712,-2.958,401.6612,126.37026,131.57635,89.84797,160.46669,208.50922,2.5788722,1.5266515,1.4339869
2.0,0.0,2.0,26.0,1.524,204.71,1.35,-1.683,56.1,1.699,-2.892,112.89,0.88,0.694,100.63,0.951,1.753,490.48886,127.482185,107.937126,46.930126,258.14185,213.38591,3.1444442,1.2583647,1.0613774
2.0,0.0,2.0,29.77,1.07,106.83,0.579,-2.875,44.36,-0.543,-1.351,106.55,0.733,0.179,35.27,0.645,1.639,322.00528,125.11247,81.93969,19.509079,132.26022,141.71744,3.0133255,1.8924745,1.4626497
2.0,1.0,2.0,21.33,1.388,237.94,0.343,2.162,113.58,1.0,2.526,132.27,1.049,-0.541,125.1,0.259,-0.45,631.42975,125.02993,104.93945,140.60976,335.1336,237.56764,2.777762,0.75109595,0.7952239
2.0,0.0,2.0,16.46,-0.961,135.13,-0.573,2.907,60.68,0.234,1.685,80.85,-1.091,-0.93,57.34,-0.085,0.309,366.41904,128.1828,106.54882,56.713917,182.44208,121.603096,3.0080569,1.4644227,1.5959815
2.0,1.0,2.0,35.29,1.071,137.38,-0.928,-2.302,105.53,-1.701,-2.979,123.44,1.433,1.022,122.17,0.341,0.243,891.3101,124.48945,168.94014,20.062813,225.31163,209.90141,3.7383542,1.0275495,1.3413818
2.0,3.0,2.0,76.64,-2.216,148.9,0.56,-2.846,60.26,-0.646,-2.761,94.12,-0.06,-0.983,93.98,-0.902,-0.926,408.2325,121.554375,81.72615,236.84312,179.45659,171.67526,1.9836835,1.2089918,0.84392715
2.0,1.0,2.0,21.17,0.483,158.23,0.917,1.682,44.59,1.119,0.046,87.31,-0.058,-1.96,32.83,-0.428,-1.315,371.76935,123.77098,39.352528,46.810917,202.11143,118.51442,3.289346,1.6484234,0.7435893
2.0,3.0,2.0,14.79,-0.349,236.72,0.158,2.232,104.74,0.198,1.387,129.21,0.109,-0.617,45.15,-0.36,0.516,464.0882,129.28499,89.59983,238.04059,341.40192,170.70895,2.3368647,0.84594625,1.226234
2.0,0.0,2.0,34.65,1.001,424.07,0.209,-2.09,149.92,-0.225,-2.333,386.29,-0.606,1.095,134.23,-0.461,0.586,1165.4263,126.094696,119.32453,64.14876,563.6278,519.4736,3.1887388,0.49739826,0.5292505
2.0,3.0,2.0,62.35,-0.061,669.3,-0.174,2.829,104.82,-0.01,2.357,116.13,-0.513,-0.24,69.07,-1.02,0.028,796.819,131.2736,51.759327,587.09283,772.903,179.66917,2.958709,0.4996798,0.5734744
2.0,1.0,2.0,36.68,1.78,209.85,1.775,-0.306,77.87,0.941,-0.782,182.02,0.936,-2.885,56.8,0.349,2.706,575.5182,125.19374,91.78637,143.04538,268.44073,231.45996,2.715989,0.9602771,0.9075735
2.0,0.0,2.0,28.09,2.216,140.89,-0.497,-0.215,112.67,-0.721,-1.161,81.2,0.414,2.394,80.45,-0.4,2.336,444.03336,118.22635,67.78455,70.22286,251.99107,148.4455,3.0567863,0.9721583,0.8160637
2.0,1.0,2.0,27.71,0.597,113.68,0.637,2.777,113.47,0.042,-2.586,60.88,0.086,0.36,34.89,0.436,0.65,312.67224,121.96745,20.982336,120.12846,217.17183,94.415764,2.774097,1.0957947,0.4545327
2.0,1.0,2.0,89.86,2.179,185.45,-1.256,-0.693,67.18,-0.405,-1.381,47.76,-2.077,-3.057,41.83,-1.943,2.71,349.3962,123.48481,23.590677,184.66956,235.22534,89.38987,2.6223457,1.094324,0.5332947
2.0,1.0,2.0,28.42,0.126,182.84,0.581,-1.043,32.09,-0.439,0.326,84.29,0.143,1.561,43.43,1.138,2.134,357.74252,126.62946,71.432755,103.61443,201.4988,113.91886,2.6331067,1.7072085,1.1481961
2.0,0.0,2.0,3.62,1.327,148.73,0.952,-2.821,37.05,0.716,-0.917,111.46,1.145,0.338,47.03,1.874,1.498,363.26758,122.20416,95.96173,12.587398,184.956,149.84824,3.090085,1.9185704,1.3700515
2.0,0.0,2.0,28.11,2.124,108.3,0.373,-1.344,57.39,1.679,-2.072,76.28,-0.828,2.203,55.28,-1.088,0.774,464.69507,123.884315,86.766014,56.365906,135.1879,130.47829,3.5475574,1.495199,1.4524604
