num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,121.13,2.045,212.61,0.593,-0.698,75.36,0.096,-1.586,98.5,0.694,2.635,76.38,0.914,1.794,464.59387,125.95776,73.35157,107.21547,281.15808,173.84,3.1105824,1.017621,0.869299
2.0,1.0,2.0,74.39,0.984,139.27,0.742,-2.939,138.12,0.159,-2.242,100.05,0.726,2.201,52.33,1.547,1.416,382.5684,125.29224,82.4364,273.23907,265.68817,141.01231,1.8417333,0.9086791,1.1358988
2.0,1.0,2.0,37.38,-1.348,222.83,0.14,2.596,86.02,0.594,1.797,160.43,0.446,-0.557,57.53,0.15,-1.256,529.459,124.97435,71.71812,81.88438,302.4978,216.11061,3.119083,0.91897607,0.7590897
2.0,1.0,2.0,47.18,1.967,181.84,-0.037,2.636,38.66,0.212,0.943,197.1,-0.689,-1.16,54.46,0.209,-0.574,497.11743,127.32589,113.29297,91.695816,219.51453,234.9313,2.8663566,1.7112131,1.0722872
2.0,2.0,2.0,35.7,-2.138,140.97,-0.465,-2.997,74.11,-0.9,2.102,171.79,0.667,-0.103,70.58,-0.204,0.385,539.2777,122.57445,112.363434,79.1177,210.5077,223.85657,3.0391486,1.2615545,0.99839115
2.0,2.0,2.0,17.79,3.064,104.27,-0.363,-2.392,83.55,-0.082,2.503,133.64,-1.529,-0.43,93.93,-0.657,-0.107,472.43845,122.27788,107.06814,112.57307,185.99188,206.96097,2.8523912,1.4163406,0.9298995
2.0,1.0,2.0,24.45,-1.541,188.05,-0.41,1.556,30.84,-0.121,-0.38,136.49,-1.838,-1.231,78.31,-1.633,-2.239,545.1966,127.393555,102.08832,31.468113,217.78848,213.75552,3.2913148,1.9574517,1.0286347
2.0,2.0,3.0,123.05,-1.312,350.26,0.107,2.457,43.01,0.766,1.62,102.68,0.169,0.315,45.7,-0.348,1.193,411.42358,129.36168,68.361534,374.18375,385.16534,144.18762,1.8058133,1.0652934,1.0189078
2.0,0.0,2.0,50.96,-2.111,125.5,0.599,1.091,89.14,0.248,-0.152,85.61,1.402,-2.309,34.22,0.997,2.514,358.06714,128.69763,75.4951,81.66859,211.43832,117.83565,3.132998,1.2916074,1.5153106
2.0,2.0,2.0,76.08,-0.747,330.22,1.84,2.583,69.01,2.042,1.771,230.87,-0.235,-0.744,86.52,-0.646,-1.118,1210.1644,123.08872,78.63544,86.45201,398.06772,312.1049,3.72337,0.83674854,0.5556951
2.0,1.0,2.0,21.23,0.575,160.44,1.343,-2.627,126.63,0.857,-1.897,118.1,0.988,0.302,104.43,1.749,1.019,531.998,123.48371,116.47816,75.93672,278.75476,206.67679,2.9525285,0.87698144,1.0455668
2.0,3.0,2.0,112.26,-2.819,197.94,0.376,0.731,133.69,0.022,0.025,71.85,0.46,-2.673,68.47,1.188,2.858,465.14185,126.49916,73.3425,194.3877,326.6447,131.13179,2.8544428,0.7897798,1.0467887
2.0,1.0,2.0,94.66,-0.627,469.32,0.53,1.979,54.13,0.24,2.735,200.09,0.213,-2.357,41.96,1.088,-1.994,618.3505,126.461395,89.12328,479.77377,521.4195,229.25964,1.9405155,0.80971336,0.94730896
2.0,0.0,2.0,10.73,0.941,135.77,0.509,1.039,74.73,1.269,0.081,107.28,1.332,-2.812,100.79,0.389,-2.308,455.76398,121.52753,114.18484,29.335531,196.7907,185.39049,3.0070517,1.2228508,1.0692357
2.0,1.0,2.0,26.47,1.471,106.44,-2.192,-3.11,62.13,-0.865,2.692,131.51,-1.457,-0.612,61.06,-1.881,-1.704,380.14996,122.30904,100.62972,128.7881,135.58125,188.84146,2.3486464,1.4115481,1.1714268
2.0,3.0,2.0,61.8,2.722,125.69,-1.151,-0.277,114.92,-1.116,0.816,78.94,0.281,-1.951,43.96,0.941,-0.086,443.17114,124.99054,102.56833,215.92676,240.57321,116.819824,2.320435,1.0935602,1.978339
2.0,0.0,2.0,15.37,1.766,146.04,0.091,-1.074,126.96,0.362,-0.143,146.86,0.543,2.555,36.36,1.425,1.633,479.4121,127.72272,93.04336,76.37683,270.50995,172.27301,3.0715377,0.96964014,1.2759342
2.0,0.0,2.0,13.67,2.438,132.34,-1.042,0.059,62.4,-0.208,-1.048,113.23,-1.401,-3.021,38.88,-0.631,2.681,376.35132,123.33817,64.709724,45.51796,180.29161,143.71402,2.9221077,1.3860034,0.964716
2.0,1.0,2.0,49.93,2.306,185.06,0.37,2.667,63.2,-0.506,1.985,210.1,-0.947,-0.668,155.88,-1.467,-0.169,772.9147,121.63993,130.55315,129.31125,230.689,353.95398,3.2305975,1.1101801,0.72069484
2.0,0.0,2.0,12.48,-1.766,363.27,-0.268,-3.103,89.75,-0.081,-2.426,346.13,-0.525,0.003,138.48,-0.775,0.473,956.9478,124.597206,115.78475,39.6527,451.76355,481.52533,3.13115,0.70235157,0.5323533
2.0,2.0,3.0,32.93,1.001,162.29,0.233,-1.314,44.15,1.178,-2.535,95.24,1.448,0.155,36.16,2.212,1.362,392.19733,127.70414,80.91231,169.67671,191.52306,123.90187,2.3423574,1.5439773,1.4284765
2.0,0.0,2.0,49.02,0.158,225.96,-0.43,2.972,56.51,-0.371,1.766,210.88,1.874,-0.143,121.56,0.589,1.096,954.316,128.3415,288.18707,174.34508,282.39136,271.47946,3.0609734,1.2074419,1.785034
2.0,1.0,2.0,32.01,0.164,145.33,1.234,2.741,124.9,1.067,-2.577,141.02,0.481,-0.912,93.19,0.836,0.089,511.23697,127.061356,117.380356,128.36937,269.29388,230.6848,2.631239,0.97952634,1.0620857
2.0,1.0,2.0,51.74,-0.379,117.4,-0.379,-2.36,79.38,-0.662,-0.971,140.91,-0.066,1.073,55.71,0.952,1.677,443.02493,126.57022,107.890495,38.501003,194.88707,176.64348,3.1516287,1.4175366,1.1836976
2.0,2.0,3.0,51.2,-1.735,97.39,0.924,0.696,76.38,1.02,1.58,94.26,1.176,2.903,50.15,0.19,-1.863,314.30133,74.247955,118.01686,117.51252,173.57278,128.91475,2.3033843,0.88919747,1.809433
2.0,2.0,2.0,25.72,2.32,131.65,0.624,-1.765,51.71,1.595,-2.976,88.61,0.346,0.901,54.85,1.532,1.346,369.51843,125.540695,92.859924,17.380072,166.40643,120.453514,3.136993,1.5522121,1.2667364
2.0,2.0,2.0,28.7,0.35,238.07,-0.977,-0.783,60.57,-0.998,0.306,102.3,-0.401,-2.313,59.17,0.288,-1.645,392.01276,124.429146,74.77364,322.65555,298.62936,152.67915,1.7062622,1.0892024,0.9596588
2.0,2.0,2.0,26.71,-1.454,199.93,0.102,1.441,131.03,0.394,2.196,160.07,1.238,-0.568,67.23,0.414,-1.225,590.96906,128.39941,110.499756,188.40613,327.5923,211.57191,2.610138,0.8094993,1.053862
2.0,1.0,2.0,41.72,2.515,172.08,-0.328,-0.734,55.58,-0.55,-2.148,114.88,-0.765,1.867,66.65,-1.059,2.514,424.06567,128.8981,61.331272,16.240334,226.62668,179.71109,3.1687567,1.4313208,0.7106653
2.0,0.0,3.0,29.29,2.589,110.3,-0.385,-1.256,100.02,-0.054,-2.51,94.36,0.269,1.888,32.48,-0.017,0.696,340.26917,128.10384,64.15044,73.93826,207.45312,125.854675,2.8555129,1.296949,1.2258304
2.0,2.0,2.0,18.26,0.335,496.46,-0.707,-2.122,127.79,-1.196,-2.027,369.21,-1.041,1.064,91.14,-0.482,0.847,1097.9639,126.67797,111.220184,165.4339,612.2233,449.0859,3.1260195,0.4981425,0.59964156
2.0,2.0,2.0,25.45,1.298,181.42,0.366,-1.223,78.37,0.866,-0.246,175.29,0.672,2.505,83.81,0.534,-2.973,510.47583,127.101425,96.44267,131.34343,253.0016,258.56036,2.584849,1.0975103,0.8169258
2.0,0.0,2.0,27.77,-1.228,137.57,1.573,-3.048,92.41,1.561,2.029,102.97,0.953,-0.678,33.65,-0.218,0.75,418.1183,127.910446,106.12874,78.34473,229.97604,120.13521,3.2724404,1.2062453,1.8467336
2.0,0.0,2.0,16.41,-1.852,169.16,-0.148,0.74,51.45,-0.099,-0.799,117.27,0.574,-2.83,107.38,-0.377,3.014,468.26465,129.90031,121.09228,79.37749,220.56265,199.77951,2.8074348,1.5397797,1.0475137
2.0,2.0,2.0,29.04,-1.762,321.17,-1.026,-3.03,92.72,-0.448,2.829,432.94,-0.257,0.329,70.74,-0.669,0.916,954.374,124.52738,124.60274,194.12233,402.03262,498.566,2.8108857,0.7169499,0.7171563
2.0,0.0,2.0,13.21,-1.806,155.71,1.252,-0.33,49.81,0.251,0.634,148.8,1.168,2.728,40.98,-0.128,-2.789,443.89157,122.91787,123.15116,27.786095,187.3357,164.71217,3.0005171,1.389711,1.5055416
2.0,1.0,2.0,138.38,1.175,585.22,-0.253,-1.711,119.58,-0.585,-2.048,460.11,-0.815,1.064,167.99,-0.441,2.55,1360.4003,125.12933,390.42688,196.95131,699.35693,619.5349,3.1385105,0.47306773,1.532342
2.0,0.0,2.0,26.55,2.658,114.7,0.532,-1.169,49.92,-0.33,-2.652,69.73,-0.805,0.744,64.0,-0.106,2.17,339.5916,122.36062,99.540504,33.097103,151.9941,125.66055,3.0730386,1.715323,1.588105
2.0,0.0,2.0,34.25,2.319,92.97,-0.632,2.181,88.96,-1.632,1.257,171.35,0.402,-1.122,32.66,0.409,0.09,527.682,124.72431,85.22095,81.59669,159.67017,204.00934,3.0888999,1.3615345,1.2120203
2.0,0.0,3.0,28.15,2.549,238.22,-0.613,-0.381,209.32,-0.976,-0.814,295.54,1.241,2.333,167.27,0.972,2.713,1382.4711,125.884315,103.207184,43.388012,440.21967,458.95258,3.6100419,0.56502926,0.4655761
2.0,0.0,2.0,34.18,-1.206,502.58,-0.046,0.924,63.27,0.438,0.413,515.94,0.383,-2.313,99.07,-0.246,-3.044,1211.4897,125.377655,216.83421,93.92053,559.3582,598.8927,3.0019288,0.7038302,0.9643661
2.0,0.0,2.0,40.06,0.994,223.05,1.01,-1.783,44.53,1.022,-3.113,145.38,0.562,1.117,37.59,1.588,1.979,464.71576,122.999916,100.45254,68.94935,267.57733,167.96603,3.0418968,1.3300543,1.3400449
2.0,1.0,2.0,63.28,-0.405,94.88,0.222,2.766,70.16,-1.163,2.484,78.36,-0.728,-1.128,76.04,-0.759,-0.098,363.98758,124.38386,76.07644,34.54979,128.00017,154.38145,3.0371735,1.4134175,1.0304663
2.0,1.0,2.0,20.12,-3.025,149.73,0.229,-1.37,128.95,0.461,-0.453,182.49,1.865,1.185,170.66,1.989,1.88,816.88715,127.173996,122.17539,207.19461,276.81757,352.47223,2.9355924,0.94589275,0.7059751
2.0,2.0,2.0,46.6,2.285,526.21,-1.086,-2.315,142.52,-0.982,-1.867,595.85,-1.139,1.327,82.82,-1.203,0.881,1328.8931,124.9548,99.28107,233.87663,668.1238,678.52106,2.7896671,0.45991322,0.45056862
2.0,0.0,2.0,87.27,2.229,442.27,1.082,-0.923,110.36,0.581,-1.156,254.21,-0.077,2.352,183.44,-0.397,1.998,1182.3903,123.07443,102.95158,120.237656,541.6668,432.20715,3.330306,0.5525306,0.4771959
2.0,2.0,2.0,65.75,1.794,119.24,1.221,-2.345,84.11,1.31,-0.979,58.89,1.774,1.831,42.79,1.497,0.132,297.45404,126.72326,76.673004,92.97486,203.15471,100.73086,2.9881213,1.3688964,1.7214327
2.0,3.0,2.0,74.78,2.354,349.9,0.716,-1.96,188.64,1.059,-1.614,175.16,0.955,-2.864,119.19,0.441,-2.487,399.44165,125.16082,92.57705,750.6966,531.3527,285.03787,0.87718546,0.48720115,0.6374363
2.0,0.0,2.0,53.79,1.137,213.01,-0.189,-2.475,47.22,0.612,-1.452,103.53,0.2,0.227,74.53,0.16,1.335,443.92242,128.2408,92.492165,93.56816,248.20146,178.02533,2.9955478,1.2992806,1.1087219
2.0,0.0,2.0,40.07,2.959,201.79,0.257,0.183,145.54,0.216,-0.59,235.84,1.451,2.752,53.18,1.115,3.11,743.39844,129.38826,54.951283,67.20646,347.25894,286.58313,3.1702783,0.77408653,0.49097845
2.0,2.0,2.0,27.21,0.298,516.14,0.114,1.87,77.33,-0.059,1.267,494.79,0.305,-1.569,59.91,-0.167,-1.882,1149.5742,123.59553,98.02003,147.24431,592.4653,548.82587,2.8907614,0.627326,0.5663506
2.0,1.0,3.0,22.23,1.844,174.02,-0.449,-1.324,124.49,0.304,-1.699,100.65,-0.203,0.417,92.74,-0.219,1.208,461.7171,126.03953,74.46099,223.83954,278.19818,193.38382,2.2768059,0.8412099,0.79116166
2.0,0.0,2.0,31.68,0.408,92.74,0.25,2.464,73.92,0.63,-2.217,67.59,-0.315,-0.655,35.53,-0.824,1.258,298.77164,123.05632,83.966446,52.874905,163.69942,100.1243,3.1547344,1.6466323,1.9795581
2.0,1.0,2.0,238.56,-0.576,369.43,-0.81,2.28,173.94,-0.657,2.75,360.43,-0.861,-0.563,65.77,-0.813,-1.088,965.0256,124.267944,80.24808,116.60727,541.98676,426.1359,3.0722938,0.49427626,0.5271898
2.0,0.0,2.0,26.75,-1.417,217.77,-0.033,0.785,59.5,0.139,1.929,169.72,1.478,-1.958,33.28,0.45,-2.999,598.81104,124.7853,110.00594,59.9072,276.5796,189.07002,3.3718452,1.1568578,1.463033
2.0,0.0,2.0,21.12,2.546,119.13,-1.743,-0.586,85.15,-0.613,-0.689,134.95,-1.806,2.041,39.01,-1.393,-2.976,418.58154,120.41014,91.00415,65.65029,173.48915,171.3967,2.9527717,1.1346847,1.3318384
2.0,1.0,2.0,50.92,1.975,290.05,-0.955,-2.197,59.77,-0.094,-2.537,170.0,0.083,0.409,98.92,-0.012,1.35,685.4404,125.10163,118.21857,112.78578,332.1097,268.63788,3.1174161,0.92570025,0.94578326
2.0,2.0,2.0,48.3,-1.668,99.71,0.795,-0.443,88.31,-0.432,-0.621,230.71,0.28,-1.997,52.09,0.797,-1.5,364.77832,123.62838,78.6909,363.00943,153.87233,277.1905,1.390384,1.239844,0.7171457
2.0,0.0,2.0,13.29,0.867,144.1,-0.259,-0.65,52.19,-0.459,-2.216,79.08,-1.52,2.376,36.06,0.245,1.683,367.20972,123.57527,112.95325,44.285076,195.5248,80.3326,3.1790411,1.57872,1.8961735
2.0,2.0,2.0,16.88,-0.874,102.27,0.856,-1.394,76.57,2.113,-1.783,89.04,-0.438,-0.096,44.93,-0.433,-1.657,435.77368,123.53383,89.01042,244.67278,145.45248,133.96964,2.0941775,1.3158153,1.5610081
2.0,1.0,2.0,17.27,-1.878,439.66,1.155,2.036,155.03,1.104,1.545,645.23,0.463,-1.078,48.95,0.145,-1.47,1364.3347,127.60111,89.51202,135.90521,594.54095,691.8951,3.0954466,0.4936415,0.5047653
2.0,0.0,2.0,46.0,2.069,166.18,0.904,-0.186,67.85,1.733,-1.109,97.81,-0.582,3.086,44.02,-1.276,1.846,588.11206,130.94203,89.28952,94.60872,217.84149,134.62514,3.6739242,1.240633,1.4209982
2.0,3.0,2.0,44.67,-0.003,171.66,0.688,1.415,82.8,-0.311,1.193,69.32,-0.431,-2.846,54.72,-1.842,-2.148,512.64685,126.89498,103.2729,184.65779,227.3896,94.90344,2.7869904,1.0233694,1.5742061
2.0,0.0,2.0,76.31,1.226,175.11,-1.196,-1.187,32.0,0.404,-1.004,81.26,0.428,2.828,45.91,-0.564,2.032,411.52158,133.66316,78.89168,124.0938,177.0883,113.103355,2.7482257,1.6104313,1.2718805
2.0,1.0,2.0,19.0,-2.933,166.74,0.15,-0.821,138.55,0.066,0.007,153.83,0.111,2.896,35.45,0.392,1.648,483.50058,122.95081,88.77055,111.264946,305.02307,188.14662,3.1409783,0.83225006,1.2792438
2.0,2.0,2.0,16.83,2.313,145.06,-1.711,-1.177,118.19,-0.811,-1.128,135.21,-0.537,1.928,80.42,-0.761,0.901,522.599,122.03023,105.08717,120.30737,237.33066,214.36647,2.7966259,0.90133286,1.0511444
2.0,2.0,2.0,3.9,-2.09,162.5,-0.699,-0.076,31.74,0.531,1.018,133.8,-0.66,-1.612,94.8,-0.196,-2.37,396.88364,120.08028,98.619415,212.93427,175.67442,222.65611,2.0051003,1.6461277,0.8887406
2.0,2.0,2.0,67.03,-0.206,224.15,0.592,2.338,52.47,0.203,-2.799,255.47,0.005,-0.215,32.28,-0.347,-0.499,582.07104,125.03665,41.14673,103.73487,273.42502,285.98737,2.8311026,1.2103972,0.45228305
2.0,1.0,2.0,23.99,-2.745,188.32,0.359,1.401,85.92,1.262,1.653,245.36,0.35,-1.416,45.9,0.809,-2.183,596.9275,123.03266,93.388824,37.261032,250.77162,287.22998,3.018232,0.93750364,0.8938512
2.0,1.0,2.0,34.31,-0.754,179.66,0.103,-2.392,45.86,1.145,-1.638,148.95,0.3,-0.278,111.41,0.665,-1.009,406.66272,119.37961,103.51337,310.8568,206.62558,256.12683,1.6620071,1.286188,0.81705934
2.0,3.0,2.0,25.81,-2.132,177.14,0.973,1.347,129.81,1.354,2.126,132.41,0.935,-1.405,73.32,1.547,-2.405,513.207,128.99994,112.591644,120.159874,301.5304,196.97902,2.8606117,0.8671805,1.1724097
2.0,1.0,2.0,55.04,1.833,111.49,0.189,-1.475,60.63,-0.621,-0.062,89.98,-1.037,2.406,58.51,-0.841,0.659,361.26123,126.79777,112.15214,54.000187,159.46014,147.8096,2.9244533,1.6287016,1.7579604
2.0,2.0,2.0,43.11,-0.206,134.17,-0.379,-0.702,112.08,-0.363,0.34,90.17,-1.27,0.027,35.92,-1.49,1.934,297.5596,122.09199,93.66043,285.7929,246.24219,125.46934,1.1704658,1.0421228,1.9196482
2.0,0.0,2.0,42.76,3.011,259.57,0.388,0.333,78.21,-0.184,-0.344,148.66,-0.586,-2.695,96.06,-0.423,2.863,629.9013,125.61756,86.98718,94.78646,328.07367,243.94528,3.22019,0.88629174,0.7432789
2.0,0.0,2.0,10.73,-0.478,141.95,-0.223,-1.58,85.9,0.583,-0.806,147.99,-1.37,1.991,57.37,-1.036,1.071,560.79456,123.72116,87.46025,31.309265,210.74615,203.06248,3.3303056,1.1174577,0.97875255
2.0,0.0,2.0,37.18,-1.249,113.26,-0.228,1.577,73.39,-0.391,3.132,95.89,-1.331,-0.572,45.52,-0.588,-2.056,363.01508,128.77518,102.44812,26.280186,186.05878,133.02623,3.2366176,1.5635196,1.6596099
2.0,0.0,2.0,24.87,-1.183,201.45,0.712,2.071,68.63,-0.304,1.87,222.31,-1.623,-1.345,65.29,-1.229,-0.467,898.9126,126.8812,113.00889,9.527739,244.65878,283.70685,3.6788197,1.0356915,0.9623513
2.0,0.0,2.0,16.59,1.963,123.66,-1.158,-0.745,32.12,0.572,-0.538,128.39,-2.244,2.536,33.15,-1.718,1.156,455.76447,123.83167,90.01642,26.470823,122.736,157.9383,3.313643,1.7423402,1.4768465
2.0,0.0,2.0,39.49,-2.461,335.32,-1.539,0.949,220.13,-1.685,0.491,223.87,0.213,-2.417,168.17,-0.311,-2.561,1263.3817,129.57996,106.561386,158.15952,554.03436,378.9359,3.4246302,0.48070773,0.54342616
2.0,3.0,2.0,85.79,-0.352,217.07,0.444,-2.25,166.57,1.075,-2.431,119.05,-0.471,1.588,74.39,-0.674,0.747,666.5358,126.735275,79.17948,236.20149,365.04053,192.49762,2.9688554,0.6564465,0.86515325
2.0,1.0,2.0,39.8,-0.97,77.69,0.614,1.282,70.05,2.029,1.976,123.66,1.069,-2.797,47.24,0.296,-1.842,347.82672,123.927315,92.75159,144.07654,112.39053,160.89317,2.171319,1.5760269,1.228639
2.0,0.0,2.0,22.8,-2.937,162.71,-0.317,0.244,102.88,-0.317,-0.752,124.14,-0.974,2.787,49.47,-1.861,-2.56,494.94714,123.6033,100.78457,76.76106,265.59003,160.05411,3.2431285,0.99600005,1.2896556
2.0,0.0,2.0,5.26,-2.646,153.4,0.857,0.22,76.72,0.992,1.523,93.43,0.104,-2.409,66.77,1.399,-2.338,426.21182,132.37926,109.724846,37.564213,229.65417,128.78258,3.0121098,1.3099748,1.296945
2.0,0.0,2.0,33.67,-2.962,125.46,-0.68,0.517,117.71,0.278,0.274,80.44,1.145,-2.871,36.25,-0.105,3.019,430.5155,124.45882,75.00808,133.24593,215.83228,98.09988,3.0430443,0.98833853,1.3103795
2.0,2.0,2.0,20.87,-2.708,82.14,0.86,3.033,68.44,0.434,1.194,143.35,1.643,-1.853,105.22,2.179,-1.206,451.47015,123.52538,102.6397,173.70903,147.20557,239.90923,2.7481437,1.8876963,0.8401815
2.0,0.0,2.0,23.67,-1.14,128.28,-0.455,1.57,76.11,-0.361,0.14,55.6,-0.92,-2.004,54.89,-1.192,-2.519,325.89117,129.89569,31.920046,56.928947,204.179,109.469795,3.0178747,1.4330863,0.5824166
2.0,0.0,2.0,15.36,-0.419,355.3,0.65,2.19,44.72,0.175,1.206,285.67,-1.44,-1.268,102.96,-1.446,-0.54,1241.1942,133.54973,122.118164,17.643656,395.59824,388.62863,3.7174706,1.0926486,0.72802466
2.0,2.0,2.0,46.66,-1.597,212.14,1.11,0.696,102.07,1.903,0.778,115.12,1.055,-2.081,90.64,0.465,-1.98,554.3903,120.37753,62.00957,145.22527,292.9337,197.00021,2.819353,0.7972283,0.5985824
2.0,2.0,2.0,45.3,0.893,179.05,0.196,-1.835,161.18,-0.502,-1.615,125.65,-0.461,0.346,72.32,0.815,1.397,552.66705,126.61646,161.43661,233.04517,319.77765,162.16805,2.452525,0.7318497,1.6531112
2.0,2.0,2.0,34.88,0.58,378.49,-0.862,-2.776,40.34,0.075,-2.986,291.22,-0.923,0.914,113.68,-0.854,1.423,793.94867,122.82455,92.47269,283.051,403.69046,404.70538,2.4362547,0.96024424,0.5136556
2.0,1.0,2.0,40.58,3.107,183.61,-0.105,0.048,115.76,0.567,0.541,148.82,-0.635,-2.852,113.31,-0.519,2.768,613.4468,122.5851,85.88249,75.616325,283.51355,261.69733,3.0018928,0.83344644,0.67325413
2.0,1.0,2.0,28.31,-1.344,85.14,-0.919,2.02,74.84,-2.076,1.049,62.99,-0.028,-2.086,35.33,0.042,-1.149,353.9812,122.78009,42.73101,56.894493,134.06699,98.26456,3.2971947,1.5104601,0.93961114
2.0,1.0,2.0,9.23,-1.72,182.4,0.272,-1.867,50.18,1.239,-0.945,225.94,-0.442,1.441,48.6,-0.233,0.609,578.2461,128.41983,87.4872,58.276836,214.89818,273.66824,3.1167483,1.3361036,0.85784906
2.0,0.0,2.0,18.55,-1.634,164.04,1.14,-0.534,35.18,0.716,-2.193,94.54,-0.127,2.161,30.22,-0.329,2.516,385.92,116.669106,21.754576,46.375168,196.6382,124.29351,3.2412431,1.7123251,0.40844706
2.0,1.0,2.0,150.81,-0.135,468.76,-0.823,-3.128,123.53,-0.533,-2.717,380.17,0.05,-0.279,100.25,0.068,0.351,1153.3005,120.61807,121.017654,176.22911,588.1935,480.4072,3.00467,0.50301194,0.63025695
2.0,2.0,2.0,12.53,-2.647,102.33,1.356,-1.371,84.01,1.823,0.024,101.28,2.354,2.156,72.05,1.435,3.052,389.75763,126.868675,109.935616,24.552965,181.33276,155.89117,3.0308795,1.4710928,1.283502
2.0,1.0,3.0,16.05,-0.551,193.93,1.017,1.194,33.05,0.413,2.824,88.52,0.979,-1.19,53.04,1.431,-2.116,371.3782,126.44148,68.71699,77.720436,221.92767,138.1891,2.9013395,1.7383083,1.030427
2.0,0.0,3.0,69.28,2.254,259.23,-0.891,-0.712,189.49,-0.412,-0.983,270.21,-0.678,2.287,81.35,0.273,2.199,842.9542,122.77267,146.95064,95.34618,436.2259,324.29633,3.1025019,0.5503471,0.9550628
2.0,1.0,2.0,20.91,-1.006,229.26,0.415,-0.275,41.94,-0.693,0.191,262.48,1.077,2.929,68.91,1.633,2.348,707.06647,122.934204,108.040886,66.15689,250.80774,323.0641,3.1684372,1.2020067,0.8041746
2.0,0.0,2.0,26.25,-1.394,161.02,0.061,2.203,115.35,-0.836,2.204,185.77,-1.243,-0.827,30.39,-2.075,-1.444,599.0253,126.387726,78.87054,65.42769,249.82272,207.45471,3.2861023,0.89700055,1.0358151
2.0,1.0,2.0,24.07,2.236,107.5,1.671,-1.888,84.7,0.704,-2.82,117.68,1.663,2.245,82.7,1.941,1.192,400.76184,128.65291,102.89364,161.75838,170.4985,198.50652,2.2346575,1.3430238,1.0890787
2.0,0.0,2.0,25.12,-2.615,150.54,0.435,-0.24,57.36,1.668,-0.447,150.54,1.237,2.377,46.7,0.851,-2.84,444.20584,123.47509,91.2317,53.715523,177.97717,194.5998,2.9261901,1.2502552,1.1339078
2.0,3.0,2.0,94.12,-1.251,126.25,0.054,1.975,120.19,0.762,1.21,180.99,0.774,-1.166,87.36,-0.566,-1.795,584.3527,128.00288,197.3666,50.21515,231.1687,218.22672,2.9711993,1.0423479,1.480284
2.0,0.0,2.0,30.37,-0.299,454.57,0.018,0.707,163.99,-0.342,0.434,462.33,-0.306,-2.559,161.02,0.079,-2.86,1258.6766,123.641235,133.66171,79.918,610.7858,614.5456,3.01462,0.4518064,0.48869818
2.0,2.0,3.0,12.14,-2.337,175.09,-0.21,1.374,142.37,-0.766,1.967,95.04,0.679,-1.086,63.19,0.238,-1.639,519.97205,128.13454,54.564228,157.10686,305.40356,154.55603,3.0977125,0.81288695,0.707312
2.0,1.0,2.0,18.09,2.431,146.84,0.059,2.185,52.71,-0.677,0.88,99.83,0.716,-1.487,71.57,1.746,-1.772,488.38358,125.69432,94.077934,57.691227,189.24428,149.81616,3.0835266,1.4982394,1.0687025
2.0,2.0,2.0,35.12,-1.478,263.75,1.596,1.411,55.28,1.287,2.424,196.41,1.304,-2.206,36.83,1.349,-1.023,539.043,122.99765,94.92794,144.59555,316.8581,233.2086,2.678138,1.0590799,1.1838557
2.0,1.0,2.0,116.35,-1.094,360.85,-1.238,1.994,51.88,-1.088,1.072,228.13,-0.535,-1.37,83.46,-0.755,-1.923,750.38153,123.45218,81.24585,129.08128,412.22037,310.11374,2.945767,0.9341222,0.5951546
2.0,1.0,2.0,71.67,-0.207,238.38,-0.486,2.531,197.55,-0.92,2.91,211.33,0.374,-1.27,189.26,0.118,0.27,933.2618,125.27539,283.13437,145.82567,425.7972,397.32285,3.1686742,0.57619196,1.5611329
2.0,2.0,2.0,13.27,2.562,527.9,0.53,-2.994,36.01,0.931,-2.099,99.01,1.953,1.848,53.38,1.107,0.328,625.89136,131.6643,118.52145,516.88385,561.22943,140.21533,2.2576938,0.98072726,1.7395732
2.0,0.0,2.0,24.91,2.5,72.96,-1.642,-0.163,64.74,-0.152,-0.859,62.59,-2.009,2.286,38.83,-0.673,1.902,305.3594,121.54506,73.326805,64.86643,101.37489,80.96977,2.6845229,1.6445413,1.3900907
2.0,0.0,2.0,34.79,-1.49,281.11,-1.952,1.623,202.72,-1.922,1.113,339.12,-0.55,-1.842,62.66,-0.693,-1.208,1097.0406,120.64415,93.24293,77.52439,483.77698,401.2398,3.411825,0.51088154,0.649927
2.0,2.0,2.0,34.68,2.916,160.64,-2.226,-1.127,49.31,-0.529,-0.876,81.06,0.046,3.026,45.79,-0.398,3.026,499.2578,171.27652,27.273018,170.24188,161.99577,123.98043,2.7387965,1.7154621,0.444
2.0,0.0,2.0,30.76,-0.268,150.12,-0.373,0.876,80.84,0.153,-0.184,104.92,1.527,-1.371,52.48,-0.008,-2.388,489.43768,125.86333,144.74382,162.69139,223.74443,118.980995,2.5035641,1.1833323,1.8413348
2.0,2.0,2.0,16.19,0.99,102.39,1.686,-1.509,91.38,0.586,-2.042,56.92,0.296,1.644,43.44,1.071,0.417,323.9898,122.9047,69.56511,109.2553,165.29388,93.05848,2.9331737,1.2223294,1.4512595
