num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,16.56,0.196,133.02,1.978,1.859,63.36,0.943,2.719,121.75,0.678,-1.516,59.1,-0.191,-0.911,496.24875,125.38882,91.316574,54.724228,174.11028,166.15195,3.0955422,1.3456692,1.0588607
2.0,2.0,2.0,29.68,1.142,189.08,0.509,1.83,66.55,0.585,3.017,179.61,0.105,-1.593,88.51,0.485,-2.47,498.04047,125.76095,117.41603,192.77022,255.48787,263.85654,2.3181427,1.1894305,0.9557872
2.0,2.0,2.0,44.7,1.205,122.06,-0.17,-0.55,84.61,0.493,-1.745,119.1,1.378,2.355,102.43,1.309,-2.846,510.43784,133.35188,114.0356,131.06888,195.79764,221.39891,2.7092447,1.3665994,1.0843825
2.0,1.0,2.0,31.38,-2.239,151.07,0.343,-1.154,57.45,-0.865,-1.471,104.35,1.374,-0.268,50.14,1.229,0.935,401.7837,123.072296,82.53425,268.81067,179.67416,154.13419,1.894062,1.2489007,1.2117071
2.0,2.0,2.0,29.21,1.4,81.07,-1.177,-2.099,73.74,-0.902,-0.215,120.18,-1.615,1.567,92.93,-1.237,0.764,354.0366,126.86589,91.85622,139.62457,153.35216,209.37767,2.4749298,1.9039645,0.8875207
2.0,3.0,2.0,25.41,1.55,120.99,-0.196,-2.512,98.87,-0.818,-1.503,159.06,-0.615,0.971,49.19,-0.25,2.145,440.48392,126.32868,103.22201,28.158524,209.4223,205.76009,3.0001605,1.1853123,1.2294312
2.0,1.0,2.0,9.32,-1.53,139.0,-0.005,-2.07,31.1,1.647,-1.655,120.38,-1.253,2.088,43.67,-1.037,0.809,480.9938,124.3823,87.95239,99.95928,139.95325,163.30365,2.9487464,1.7033287,1.297111
2.0,0.0,2.0,33.71,2.466,665.52,-0.022,-0.712,105.48,0.392,-0.532,421.52,0.363,2.445,322.17,-0.18,2.323,1550.3276,120.303764,207.49248,54.158,763.26935,716.94366,3.0809689,0.4514377,0.5565366
2.0,3.0,2.0,14.49,-2.146,171.99,-0.078,1.912,81.98,-0.73,1.105,111.21,0.06,-0.305,39.95,1.087,-1.672,416.48465,122.082016,110.45333,181.42128,242.31439,136.2388,2.368343,1.0374743,1.7098005
2.0,1.0,2.0,49.07,-2.581,260.01,-0.519,0.899,179.45,-0.632,0.305,284.29,-1.814,-2.188,103.37,-1.553,-2.612,974.81726,128.76695,84.95694,83.61589,438.78235,385.08408,3.184236,0.60465294,0.4978926
2.0,0.0,2.0,10.97,-1.762,308.38,1.582,-2.582,174.03,1.558,-2.014,489.38,1.181,0.748,39.15,1.001,1.554,1030.8724,129.94142,111.398285,56.205482,482.378,527.94403,3.1278625,0.5685069,0.82585466
2.0,2.0,2.0,32.54,2.459,160.62,0.626,-0.985,49.4,1.921,-0.568,160.74,0.172,2.859,42.43,0.88,-1.586,451.0865,128.96971,144.25089,159.91614,180.44542,194.9353,2.3565712,1.360483,1.9698198
2.0,1.0,2.0,30.83,-2.801,208.61,0.293,-2.136,89.48,1.072,-1.688,111.75,0.41,2.535,41.55,0.508,0.585,397.74084,124.885086,112.99872,252.96738,279.44852,153.1546,2.1285393,0.8986351,1.9524611
2.0,0.0,2.0,79.47,-2.419,294.67,-1.135,0.268,52.22,-0.942,1.299,104.08,-0.691,-2.77,92.73,0.093,-2.624,587.1065,124.631294,80.298,128.61269,346.06543,181.93301,3.2053454,1.0489088,0.7974785
2.0,0.0,2.0,16.44,-0.684,458.7,-0.977,2.574,39.42,-0.363,1.91,297.21,-0.26,-0.628,109.94,-0.54,-0.136,949.1483,121.31492,101.63546,106.907234,491.44504,404.01248,3.0785005,0.90437365,0.56609553
2.0,0.0,2.0,9.42,-2.305,148.77,0.643,1.012,38.38,0.57,-0.907,123.91,2.158,-2.328,51.81,1.958,2.471,464.33783,123.881,109.48309,44.56148,187.06873,174.99023,3.1812944,1.9203879,1.4976002
2.0,2.0,2.0,62.03,-1.395,153.72,1.357,1.949,87.24,0.455,1.383,225.89,-0.241,-1.475,51.04,0.247,-0.718,641.45166,125.91128,95.383286,35.71067,218.79407,272.02682,3.3035934,1.0648755,0.9006625
2.0,0.0,2.0,31.93,-1.228,131.98,-0.486,1.763,63.81,0.473,2.779,106.82,0.699,-1.166,30.99,2.027,-0.495,442.30377,127.78132,90.46272,42.23477,176.53383,118.16356,3.3218536,1.3971174,1.4878927
2.0,1.0,2.0,34.41,-2.997,188.01,-1.94,-0.458,53.25,-1.126,0.472,131.27,-2.249,-2.938,77.99,-1.315,-3.061,478.83923,122.72192,98.762726,92.25676,227.88391,188.38644,2.7212787,1.2359191,0.9420643
2.0,0.0,2.0,11.81,-1.65,96.61,1.572,0.994,73.24,0.746,-0.281,96.78,0.761,-1.965,49.83,1.035,2.75,334.91013,123.02298,99.92116,40.98145,155.85165,145.37775,2.9200788,1.5191777,1.5919424
2.0,0.0,2.0,13.22,-0.944,178.63,-0.68,-1.466,61.09,-1.601,-2.199,250.83,-0.596,1.964,84.02,0.045,1.666,607.65173,124.638824,104.00723,150.01352,221.0098,322.11453,2.7913234,1.1770854,0.7068841
2.0,2.0,2.0,20.47,0.504,323.1,0.746,-1.08,186.93,0.24,-1.066,367.96,0.1,2.724,92.42,0.396,2.059,975.2706,125.73158,132.26468,257.23782,494.9686,457.1563,2.6433582,0.50619364,0.72790176
2.0,1.0,2.0,34.24,1.05,187.57,0.293,-0.27,106.38,-0.291,0.396,189.39,0.594,-2.471,118.61,0.194,2.96,620.5133,124.616196,137.81206,106.18434,282.47568,302.18784,2.7842603,0.8857834,0.94139284
2.0,1.0,2.0,30.93,-1.271,223.43,-1.303,2.493,67.11,-2.156,1.927,136.95,-1.187,-0.873,69.95,-0.365,-1.38,547.10016,127.5323,96.20672,103.09284,272.30334,191.54933,2.9385087,1.0237015,0.96578103
2.0,1.0,2.0,13.11,-1.253,157.58,1.54,-3.01,110.46,1.573,2.319,142.81,0.564,0.466,122.33,0.828,-0.31,580.0686,121.245,105.95863,88.05288,268.00467,262.84726,2.909564,0.9547562,0.819678
2.0,0.0,2.0,7.8,-0.986,134.56,0.589,0.027,67.34,-0.342,-0.861,134.59,0.687,2.464,45.42,0.57,-2.49,407.7543,122.98676,96.874245,38.583256,182.92294,179.77766,3.04318,1.2865864,1.3343252
2.0,0.0,2.0,67.2,2.666,219.56,0.635,-0.959,57.22,0.62,0.24,86.8,-0.446,1.927,46.64,-0.285,2.941,440.31238,126.495445,62.633938,129.89597,276.7749,133.04707,3.1777816,1.1990938,1.0267019
2.0,2.0,2.0,25.67,-2.778,158.81,0.637,0.1,60.44,0.966,1.419,86.4,-0.326,-2.234,65.46,-1.066,2.456,469.3779,124.3483,121.67886,80.0206,216.88925,141.78558,3.2711353,1.3594123,1.7566562
2.0,1.0,2.0,18.54,2.213,88.06,0.045,-3.05,74.97,-0.705,-1.554,84.2,-2.026,0.458,39.25,-1.011,-1.053,381.255,126.917145,99.60907,80.341965,151.77641,110.080025,2.7811625,1.6734742,1.8202598
2.0,1.0,2.0,19.45,1.434,90.61,0.997,-1.388,88.21,2.121,-2.133,68.58,1.186,0.656,45.93,1.949,2.427,317.36435,124.26354,97.350174,92.44897,151.32127,106.6116,3.0598774,1.3484809,1.9283698
2.0,0.0,2.0,24.22,0.259,122.76,-1.889,-2.405,109.0,-1.822,2.757,101.65,-1.03,0.366,61.09,-2.173,-0.095,426.42526,123.250725,101.64602,37.870636,231.63043,138.62607,3.1459577,1.1231856,1.2324651
2.0,0.0,2.0,9.53,-0.233,97.9,-0.065,1.322,63.51,0.756,2.768,85.91,1.356,-1.874,74.81,1.635,-0.342,401.55273,123.770355,113.396774,14.72297,148.63522,159.1662,3.2709394,1.6628159,1.5571977
2.0,0.0,2.0,17.68,0.041,83.7,-1.305,-1.845,66.69,-0.02,-0.77,101.63,-0.687,1.728,31.61,-0.203,0.597,317.08145,128.10202,66.760086,36.533066,120.83292,130.44125,2.8634937,1.6753656,1.23021
2.0,2.0,2.0,36.08,1.62,163.31,-0.552,-0.277,101.86,-1.367,0.209,132.03,-0.512,2.914,31.04,-1.108,-2.417,444.5934,124.60681,70.30389,105.83297,244.67146,158.67784,3.1201377,0.94890517,1.1233308
2.0,1.0,2.0,61.26,1.128,144.45,0.14,-1.681,55.36,1.158,-0.748,80.09,-0.739,2.091,52.97,-0.91,0.997,416.01318,124.49356,68.66692,68.61521,179.80052,132.59416,3.3428633,1.3808739,1.1072837
2.0,0.0,3.0,7.43,2.925,108.66,-0.001,0.953,77.11,1.115,1.667,76.49,0.306,-1.31,38.47,-1.387,-2.347,388.6063,125.12991,116.37035,80.1624,158.47458,81.321976,2.9919875,1.3248593,1.9853507
2.0,0.0,2.0,18.04,2.043,103.69,0.948,-0.384,90.12,1.184,0.991,126.64,1.185,-2.326,42.0,0.557,2.724,367.57047,124.80401,96.341606,43.647305,192.4689,162.51096,2.8470793,1.3951061,1.3838819
2.0,0.0,2.0,55.99,-3.043,137.03,0.216,0.36,59.16,1.092,1.458,80.7,0.386,-2.522,78.09,1.334,-3.118,391.35263,124.33498,90.95939,59.02043,180.71361,141.28836,2.8209767,1.4046279,1.1197857
2.0,0.0,2.0,20.75,-0.371,172.69,1.231,-0.788,63.12,0.085,-0.9,209.71,1.361,2.517,73.81,0.683,1.852,567.9764,126.84212,118.273346,36.662624,206.85909,271.17654,3.1289372,1.1514598,0.94968885
2.0,2.0,2.0,1.07,3.07,142.72,1.609,-0.584,56.65,1.675,-2.117,67.34,1.242,1.798,37.29,2.014,0.69,291.7317,124.87748,65.97302,109.917336,199.28168,97.58957,2.3787282,1.5344204,1.3504251
2.0,2.0,2.0,7.07,1.511,93.42,-0.655,1.008,86.68,-1.143,2.444,117.35,-0.275,-2.366,62.91,0.599,3.038,386.3331,126.435005,106.56327,173.31252,174.77292,164.93732,2.1369972,1.5166543,1.2396944
2.0,1.0,2.0,46.15,-2.605,197.98,0.178,-0.083,40.35,0.847,1.347,121.49,-0.349,3.07,57.86,-0.217,-2.164,441.2252,132.0818,84.71294,55.207657,230.99184,179.00873,3.0616157,1.578753,1.057456
2.0,0.0,2.0,27.49,-1.419,119.86,-2.178,1.818,115.83,-1.213,1.624,156.29,-2.14,-1.309,44.47,-2.321,-2.519,473.8378,120.35107,96.02933,63.2029,208.79146,200.19365,3.0516798,0.9843073,1.2234629
2.0,2.0,2.0,36.19,-1.656,157.11,-2.142,1.903,109.08,-1.244,1.687,98.91,-0.773,-1.196,32.78,-0.936,-2.767,437.74136,124.78094,81.06907,163.5273,240.7102,131.36325,3.1033366,0.9236124,1.5794332
2.0,0.0,2.0,10.43,1.471,156.02,0.662,-1.813,122.84,1.203,-1.107,173.84,-0.889,1.722,59.95,-1.022,1.212,753.2919,122.106735,53.264053,35.570873,268.86618,233.39597,3.594425,0.8894476,0.5270569
2.0,1.0,2.0,52.66,1.338,149.78,-0.549,-1.908,119.99,0.327,-2.027,129.6,-0.198,1.216,112.43,0.143,0.394,533.59393,122.27168,104.94819,96.30326,244.63068,238.53838,2.799278,0.88404584,0.88992417
2.0,2.0,2.0,20.49,-0.415,109.59,-0.933,2.686,105.62,0.052,2.029,97.8,0.977,-0.664,38.49,0.993,1.264,453.0961,130.33519,100.80695,132.05626,189.64235,136.28648,2.9883518,1.1840076,1.9280664
2.0,2.0,2.0,41.32,-2.884,204.51,-0.014,1.692,86.11,-0.901,1.99,87.7,-0.589,-1.278,48.32,-1.2,-2.452,433.86548,127.82873,82.65439,181.7157,267.37543,130.26141,2.8763564,0.9357206,1.3234792
2.0,0.0,2.0,19.86,0.625,140.38,-0.993,-1.376,57.78,-0.779,-2.87,103.18,-2.143,1.013,68.57,-2.356,2.172,452.18268,123.89752,93.85436,15.613507,197.22409,170.81651,3.330393,1.5092485,1.1784098
2.0,2.0,2.0,266.18,0.509,338.23,-0.692,-0.503,267.55,-0.699,-0.101,214.94,-0.746,0.782,43.86,-1.252,1.458,490.30017,120.135994,81.31493,719.9789,605.7763,254.19437,1.2253375,0.4020609,0.8444003
2.0,1.0,2.0,21.8,-0.185,349.57,-0.388,-3.054,200.43,0.007,2.986,351.22,-1.636,-0.157,204.66,-1.649,-0.609,1388.581,123.279495,120.20535,174.37506,540.1015,555.86914,3.1472423,0.46385795,0.4521868
2.0,1.0,2.0,117.26,1.086,163.25,-0.381,-2.126,129.51,-0.447,-1.245,100.2,-1.045,-2.163,60.48,-1.906,-2.199,311.4531,124.36959,69.17232,416.36035,292.6027,146.95697,1.0589386,0.88346857,0.86175233
2.0,0.0,2.0,74.85,1.177,174.61,0.086,-1.855,83.2,-0.36,-0.892,158.17,-0.43,1.594,37.29,-0.485,2.141,464.72046,124.1003,41.702076,47.505524,252.23763,195.41437,3.0546856,1.0612658,0.5497583
2.0,3.0,2.0,27.22,-2.495,123.77,0.51,1.183,68.4,-0.758,1.535,115.07,-0.474,-2.354,53.11,-0.16,2.55,378.19662,128.74063,102.48195,151.46786,158.26071,166.39378,2.2647989,1.3159513,1.4144777
2.0,0.0,2.0,8.63,-3.134,174.94,0.936,-0.839,34.43,-0.541,-0.985,182.62,0.939,2.169,47.4,2.049,2.448,516.2697,125.84625,111.695,22.621313,181.4323,208.07442,3.1361613,1.4841985,1.1445266
2.0,3.0,2.0,45.79,-2.166,343.35,1.253,0.303,74.54,0.638,-0.164,149.64,-1.469,2.896,72.43,-1.862,-2.33,1301.2578,124.37812,112.7923,219.15765,406.51358,218.3175,4.063542,0.7722137,1.1278696
2.0,1.0,2.0,13.13,1.105,126.46,-0.474,2.899,99.09,0.141,-2.447,136.47,0.434,-0.286,56.31,-0.794,-0.134,457.15714,122.941246,115.3124,79.999214,215.12975,164.19751,2.7470732,1.1209557,1.2373714
2.0,1.0,2.0,30.8,2.929,241.9,1.995,2.432,41.22,2.352,1.157,88.06,1.989,-1.038,72.06,1.197,-1.879,441.82492,124.15072,91.77462,152.77031,280.89066,147.85738,2.6247334,1.3240368,1.1552249
2.0,2.0,2.0,34.91,0.782,128.25,0.405,-1.523,123.33,0.3,-2.535,98.56,1.538,0.144,60.77,0.483,0.268,428.72452,122.62687,86.02417,178.87566,251.2335,138.97997,2.3404791,1.0174328,1.062262
2.0,0.0,2.0,20.78,1.761,193.07,-0.325,-1.918,154.05,-1.0,-2.054,215.03,-0.786,0.889,39.74,-0.196,1.22,617.3718,120.9259,63.163494,114.30465,327.79214,249.03499,2.919149,0.6885645,0.6765065
2.0,2.0,2.0,53.44,-2.1,186.26,-2.029,1.589,101.66,-1.221,1.174,114.09,-0.17,2.965,80.57,-0.048,-2.192,616.8974,127.53061,103.02511,264.9588,266.82187,194.30869,2.554732,0.90834415,1.1327745
2.0,0.0,2.0,4.65,-1.646,147.79,0.281,0.585,91.01,0.372,-0.55,133.2,-1.246,-2.85,83.8,-1.437,2.375,615.68713,125.126015,108.55283,55.39338,238.56683,216.06256,3.3019965,1.1386422,1.0752852
2.0,0.0,2.0,44.04,0.71,169.49,-0.306,-2.259,81.23,-1.005,-3.108,67.81,-0.666,0.647,43.26,0.802,0.506,397.43982,127.85579,87.17768,120.59361,237.49336,84.09316,3.1523857,1.0997281,1.4747559
2.0,0.0,2.0,27.21,-1.321,146.51,1.566,1.842,63.88,0.383,2.272,146.85,1.092,-1.318,44.14,2.035,-0.406,449.4219,128.07219,105.980835,30.514383,180.62137,176.4307,3.0943487,1.2587252,1.3118663
2.0,0.0,3.0,19.46,-0.57,125.02,1.329,2.601,108.77,1.847,-2.696,130.67,0.042,0.35,51.12,0.058,-0.854,547.4277,126.16931,92.57571,54.451443,226.03062,181.7853,3.3797483,1.1139504,1.204106
2.0,3.0,2.0,81.86,-1.246,204.96,-1.103,1.877,139.45,-1.077,1.138,83.15,-1.276,-1.676,82.02,-0.597,-1.162,493.63126,122.19173,70.91858,165.35176,344.38196,155.74277,3.0057652,0.7394573,0.85160863
2.0,2.0,2.0,48.91,2.907,273.73,-0.143,0.221,71.07,-0.275,-0.747,137.45,-1.065,2.756,49.17,-0.917,1.46,531.09424,131.10545,99.98666,227.00908,344.30884,186.22368,2.562318,0.9769587,1.304423
2.0,0.0,2.0,10.14,-2.34,135.81,0.858,1.578,95.16,-0.169,1.446,139.64,-0.291,-1.333,91.93,-0.913,-2.12,563.361,122.8692,112.594734,16.650833,202.17047,220.94403,3.265082,1.0354482,1.0031216
2.0,2.0,2.0,24.58,-2.473,125.65,-0.015,-1.671,41.5,-0.304,0.306,112.45,-1.242,0.963,31.97,0.169,1.705,356.62854,122.42649,101.571175,87.69478,165.85124,121.701035,2.5834346,1.9980115,1.5942037
2.0,3.0,2.0,18.88,3.077,109.64,-0.878,1.167,80.73,-0.203,-0.077,99.8,-1.314,-2.148,65.17,-1.29,2.872,388.35944,127.311066,95.25285,29.02863,179.88525,164.95865,3.0863838,1.4153309,1.2634137
2.0,1.0,2.0,19.87,-3.006,571.37,-1.131,0.7,85.28,-1.559,1.058,153.93,-1.67,-1.933,83.77,-2.393,-2.462,863.1677,123.456696,102.7829,435.2093,649.92206,223.71722,2.9579444,0.55798566,0.8958627
2.0,2.0,2.0,12.32,1.055,149.25,-0.73,0.579,86.78,-0.34,1.658,184.87,-1.671,-2.361,147.21,-0.936,-2.442,620.9972,125.16734,124.717415,138.757,231.87285,310.20172,3.0214186,1.147319,0.7394498
2.0,2.0,2.0,100.54,1.963,299.71,-0.606,-0.989,74.31,-0.427,-0.157,153.29,0.018,2.332,63.6,-0.391,-2.895,583.4949,123.544655,107.49476,180.93747,373.06735,213.1502,2.8649945,0.8510376,1.132611
2.0,0.0,2.0,49.44,1.282,203.82,-0.559,-2.384,50.65,-0.021,-1.255,129.8,-0.565,0.789,46.58,-1.529,-0.071,450.51297,121.98324,101.34201,99.55317,248.67308,160.97565,2.7822478,1.2506338,1.2918576
2.0,0.0,2.0,65.7,-2.736,165.55,0.773,0.561,91.39,1.695,0.26,124.78,0.993,-2.627,56.0,0.313,-3.023,472.2473,123.12273,66.6264,77.62285,232.47021,171.96774,3.0978343,0.96988916,0.78690267
2.0,2.0,2.0,66.07,0.178,278.4,-0.362,2.808,158.57,0.084,-3.09,189.96,-0.534,0.82,93.14,-0.091,1.284,615.9935,124.08505,85.26851,409.05133,426.97314,277.00146,1.9847087,0.5893079,0.6415177
2.0,0.0,2.0,71.37,-0.337,120.31,-0.626,2.419,87.41,-1.718,2.79,95.86,-1.274,-0.346,53.22,-1.191,-1.226,382.68356,123.5638,61.13456,69.61767,178.33945,148.96214,3.0599911,1.1533018,0.8839054
2.0,1.0,2.0,23.25,-0.448,146.21,-0.276,2.424,120.11,0.459,1.893,144.04,-0.563,-1.11,52.71,-1.324,-0.217,528.974,121.48351,101.370255,76.98145,248.71425,185.80046,3.177715,0.9067447,1.1732731
2.0,1.0,2.0,31.26,-2.381,134.0,0.369,-0.595,104.43,-0.522,-0.167,191.79,0.605,-2.6,33.03,-0.55,-2.466,473.37836,119.95192,97.70692,213.32607,215.5351,207.34483,2.2161112,0.988466,1.1627471
2.0,0.0,2.0,14.04,0.146,100.24,0.381,-2.426,91.1,-0.182,2.536,101.47,-1.138,-0.205,40.8,-2.07,0.943,460.58606,129.32083,93.52341,27.28464,183.82634,129.99059,3.4868472,1.4361405,1.4786912
2.0,0.0,2.0,2.94,-0.736,122.51,0.6,0.026,55.01,1.697,1.08,130.91,1.198,-2.563,49.42,1.623,2.337,390.6328,125.600914,108.22246,16.361736,155.51408,177.10965,3.072476,1.5212907,1.4470063
2.0,0.0,2.0,12.68,-2.749,335.89,-1.2,1.26,44.73,-2.067,1.682,268.39,-0.152,-1.78,57.35,-0.317,-2.54,836.843,121.05858,94.29074,69.455315,366.42584,325.0976,3.269058,0.96424735,0.77770495
2.0,1.0,2.0,67.05,-1.209,194.78,-0.252,2.22,90.38,-0.688,1.355,111.5,-0.25,-1.342,52.43,-0.474,-0.14,437.43707,125.58133,88.156685,129.27771,279.32492,163.03662,2.9389534,0.9686697,1.2226938
2.0,0.0,2.0,27.45,2.057,125.74,0.268,-0.367,119.59,0.334,-1.426,93.06,0.247,2.118,61.8,-0.353,2.741,405.8542,124.14193,65.529854,66.66658,245.1965,148.23155,3.050987,1.061055,0.8649444
2.0,0.0,2.0,23.93,-1.536,131.11,0.327,0.24,92.89,-0.0,1.383,112.75,1.233,-2.465,41.6,0.103,-2.853,424.94727,124.765236,85.741005,43.410835,221.1002,135.81433,3.0965052,1.1888558,1.1947569
2.0,1.0,2.0,138.9,2.314,284.99,-0.355,-0.87,61.24,0.358,-0.24,66.13,-0.559,2.952,37.15,-0.538,-1.448,344.50204,126.31574,80.15368,315.2441,333.7249,103.27476,2.0217872,0.9514562,1.8833027
2.0,1.0,3.0,108.71,1.235,81.35,0.562,-0.499,61.06,-1.048,-0.579,181.0,0.878,1.276,125.24,0.654,1.784,481.0013,126.25496,82.86954,268.20297,99.78365,304.38507,2.221914,1.6119862,0.55519384
2.0,2.0,2.0,20.33,1.624,114.87,-0.012,-0.325,79.0,-0.495,0.975,64.04,-1.738,2.522,55.47,-1.283,-2.019,382.5595,124.31015,95.20757,78.640724,188.43933,116.44666,3.3891597,1.3868269,1.8006202
2.0,1.0,2.0,51.57,1.965,285.44,0.716,-1.432,237.68,0.414,-1.088,473.31,1.499,1.698,50.93,0.985,3.006,1160.2094,119.097534,205.41908,42.78144,517.2174,518.26434,3.1949887,0.45775548,1.4053683
2.0,2.0,2.0,30.94,3.018,181.24,0.722,-1.31,31.49,-0.79,-1.825,59.91,1.044,-2.384,50.26,2.077,2.781,349.3521,131.19151,83.052635,234.79607,185.7695,95.917114,1.8451157,1.5973006,1.5223098
2.0,1.0,2.0,70.9,-0.682,236.53,0.355,2.786,152.81,1.007,2.885,112.72,0.925,-0.524,77.84,1.22,-0.866,572.78815,127.55808,42.25416,221.57982,369.80704,188.56052,2.8282025,0.65947324,0.45165142
2.0,0.0,2.0,12.42,-0.592,116.95,-2.202,-2.787,42.81,-1.65,-0.939,68.51,-1.132,0.762,30.51,-1.573,0.967,284.5783,119.658806,22.375834,17.717285,155.03569,96.97935,3.1430795,1.9286803,0.48631877
2.0,1.0,2.0,17.94,-2.491,85.43,-0.276,1.89,67.35,0.96,2.898,103.31,0.352,-1.8,34.34,0.52,-0.136,310.413,123.835014,88.63435,82.00178,124.96152,137.28667,2.4862194,1.594917,1.6724591
2.0,1.0,2.0,7.31,-1.545,128.33,0.663,1.345,30.9,2.15,0.16,189.8,0.397,-1.273,73.98,0.541,-2.323,454.7431,124.314865,120.00533,123.566025,134.48863,263.2285,2.7501554,1.901419,1.0598282
2.0,1.0,2.0,34.13,3.026,149.06,1.597,-1.022,142.5,1.114,-1.738,91.93,0.918,1.884,74.8,-0.145,2.837,515.9966,124.43638,119.65138,164.26045,283.10336,143.99121,2.763258,0.86368114,1.4276476
2.0,1.0,2.0,20.52,-0.293,175.32,-2.075,1.179,35.03,-0.937,2.187,97.76,-0.289,-2.565,59.77,-0.751,-1.332,482.02054,120.743744,95.30389,82.01745,192.6546,153.59216,3.1610878,1.520233,1.316713
2.0,0.0,2.0,13.06,2.913,97.4,1.553,0.279,69.5,0.247,-0.221,79.64,1.106,2.619,65.29,2.189,-3.103,381.98123,122.23184,91.17873,55.881958,133.64218,124.415855,2.8634748,1.3984406,1.2197613
2.0,0.0,2.0,14.1,2.843,94.46,-0.252,1.21,88.06,-0.364,-0.25,98.52,-1.14,2.688,56.07,-1.878,-2.296,395.72488,122.07079,105.97971,68.17094,182.23424,144.99498,2.844307,1.4642899,1.4941639
2.0,0.0,2.0,21.51,-2.97,125.72,-0.877,-0.657,53.65,-1.878,0.448,79.82,-0.703,2.231,79.75,-0.541,-2.756,371.84866,121.54395,97.19231,32.369415,161.12428,159.04681,3.109305,1.4909816,1.3062701
2.0,0.0,2.0,12.9,-1.088,97.39,-0.355,0.809,37.32,1.356,1.464,123.36,-1.324,-2.328,45.04,-0.953,-1.103,437.487,122.505264,90.10757,23.282639,99.30642,166.14012,3.328384,1.8320879,1.2799476
2.0,0.0,2.0,11.18,1.265,132.78,0.505,-1.91,97.21,0.556,-3.045,75.29,-0.34,0.842,69.12,1.2,0.375,415.9579,122.27543,126.87304,59.34343,229.91702,103.76242,3.000464,1.1361452,1.6092511
2.0,2.0,2.0,60.1,-3.054,89.35,1.08,1.253,72.83,1.621,-0.394,76.49,-1.582,-2.479,50.33,-0.87,2.604,597.93,126.321106,83.34446,36.605064,156.34505,119.21734,3.8386493,1.7335773,1.3954885
2.0,0.0,2.0,12.4,-2.679,78.1,1.969,-0.407,53.61,0.578,-1.709,95.91,-0.307,2.685,36.02,1.412,1.732,395.6413,125.078865,126.057625,28.215998,102.328575,97.34435,3.1488621,1.9052784,1.9654948
2.0,2.0,3.0,30.09,-2.552,259.09,0.212,1.012,61.97,1.138,0.792,290.29,-0.756,-3.022,45.52,-1.54,-2.885,793.1303,124.71475,93.77811,265.0652,300.44656,324.12018,2.6370554,0.9517752,0.79588
2.0,0.0,2.0,32.13,-1.933,108.0,-0.657,2.094,81.34,-0.519,-2.753,84.39,-1.86,0.13,42.35,-0.461,-0.848,368.2092,124.012474,106.6175,45.437332,188.89839,100.68334,2.974292,1.4427999,1.706952
2.0,3.0,2.0,22.97,2.299,148.37,-1.744,-1.573,67.15,-1.286,-2.829,69.17,-1.485,2.336,37.72,-0.574,0.749,321.42105,126.02853,87.30427,125.99443,210.70181,96.98352,2.5551393,1.3368992,1.8298881
2.0,0.0,2.0,9.64,0.093,91.29,-1.907,1.02,46.51,-0.257,0.356,85.45,-1.433,2.676,58.8,-2.059,-2.252,328.09808,127.42117,99.66502,89.43595,99.12198,137.48659,2.4368856,1.7785938,1.4927833
2.0,0.0,2.0,13.0,-1.802,87.24,0.055,1.938,48.56,1.526,0.788,78.65,-0.441,-1.578,39.81,-0.543,0.344,326.1277,126.31503,91.91877,64.42363,103.985756,118.32255,2.8187063,1.8671746,1.9247046
2.0,2.0,2.0,37.25,1.926,173.78,0.259,0.187,159.39,-0.147,-0.474,173.59,0.686,-2.921,33.25,1.937,2.791,607.0618,127.65867,110.03035,130.47774,326.34164,186.73,3.004267,0.77573,1.3752288
2.0,1.0,2.0,29.29,0.217,177.42,1.262,3.14,74.43,0.995,-2.042,129.99,1.453,0.799,74.45,2.221,0.178,486.54443,124.12025,98.020645,62.12478,249.98521,190.68993,2.9222357,1.133092,0.98765635
2.0,2.0,2.0,89.21,2.874,96.13,-0.437,0.103,69.29,-1.848,0.449,92.57,-1.878,2.461,59.45,-1.076,-2.922,372.77533,128.07106,88.88174,89.76352,127.129036,140.55623,2.6101918,1.4528031,1.2056279
2.0,1.0,2.0,12.47,-1.654,157.16,0.192,-2.71,104.33,-0.38,-1.957,180.92,1.254,0.78,74.89,0.168,0.57,625.19745,119.91015,134.93951,10.966295,251.31062,225.76334,3.2747898,0.9456178,1.1061175
2.0,3.0,2.0,37.73,0.759,322.43,-0.118,-2.416,126.93,-0.708,-2.311,173.47,-0.74,-0.04,149.69,-1.162,-0.651,731.15564,122.94403,118.69864,406.77878,433.68948,316.0322,2.1634176,0.5992704,0.7425665
2.0,0.0,2.0,7.15,-0.93,157.86,-0.321,-2.998,48.88,0.343,2.221,153.97,-0.931,0.139,66.37,-1.169,-0.99,475.82166,107.11315,110.81975,18.100658,198.65186,219.02876,3.1647546,1.2543471,1.1538132
2.0,2.0,2.0,40.83,2.849,225.9,2.116,-0.416,37.85,1.308,-1.548,134.75,1.944,-2.616,30.38,0.805,-2.61,404.309,125.41135,76.880196,221.7956,253.5331,150.02321,2.077214,1.390787,1.1390158
