num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,15.67,0.299,204.68,-0.645,0.292,35.92,-1.947,-0.225,135.38,-0.443,1.647,34.06,-0.082,0.227,321.57672,127.468765,91.89212,319.27365,217.00037,167.67676,1.2956401,1.4008901,1.4651692
2.0,1.0,2.0,29.81,-2.337,124.65,0.857,-0.778,46.68,2.259,-0.058,112.38,-0.466,-2.5,83.59,-1.396,-3.111,671.4146,127.773506,110.12103,164.50021,140.25572,175.63733,3.0505733,1.5760725,1.1127539
2.0,3.0,2.0,151.94,1.282,195.01,0.112,2.97,179.19,0.526,-2.774,300.09,-0.001,2.023,126.25,0.202,0.942,614.5308,126.45334,204.18709,538.0378,366.22598,424.51132,1.5262365,0.6797921,1.0998956
2.0,0.0,2.0,31.77,-1.765,160.85,0.723,0.566,51.26,-0.256,1.539,134.34,-1.155,-2.023,33.66,-0.579,2.604,518.7014,125.55241,106.57046,60.224655,194.16359,163.59941,3.4105144,1.380279,1.7534896
2.0,0.0,2.0,6.15,-1.323,139.65,0.015,0.232,94.19,0.093,1.333,112.84,0.797,-2.893,86.94,1.221,-1.745,485.55383,120.32419,115.586655,35.18551,233.66891,195.38335,3.2058969,1.1037595,1.2237972
2.0,0.0,2.0,17.22,-2.372,277.64,-1.062,1.923,81.29,-0.321,2.219,316.36,-0.888,-1.292,119.15,-1.34,-1.539,814.94684,122.20055,100.60381,111.75163,342.04547,426.72952,2.9368825,0.7979331,0.51508546
2.0,0.0,2.0,39.47,-1.125,236.44,-0.665,1.566,54.26,-0.428,0.438,126.03,-1.78,-2.331,60.15,-1.377,-1.142,531.64575,124.05091,103.73225,114.00057,289.46375,182.889,3.107563,1.1526288,1.2554402
2.0,0.0,2.0,41.27,0.458,143.45,-0.73,-2.428,83.24,-0.363,2.703,75.3,-1.286,-0.037,39.18,-0.011,0.652,358.7451,125.69937,82.63155,86.04956,223.15472,94.47312,3.0369885,1.2092233,1.4492569
2.0,0.0,2.0,60.36,0.268,234.47,-0.042,2.934,37.29,-1.229,2.621,165.04,-0.27,-0.279,53.08,-0.025,0.467,510.44168,121.18119,71.98465,71.83194,250.8277,216.9173,2.9957688,1.2275739,0.78520125
2.0,1.0,3.0,37.95,1.858,152.32,-0.135,-1.008,124.52,-0.338,-1.907,117.5,0.579,1.732,30.86,-1.231,2.264,466.8132,122.91603,128.45383,106.67375,275.4296,114.19439,3.0537405,0.9216344,1.8865639
2.0,1.0,2.0,12.12,-2.908,169.39,0.658,-2.877,127.18,0.894,2.573,131.79,1.767,0.763,104.27,2.325,-0.1,640.95844,123.75455,118.34552,127.0007,294.5496,227.05836,2.9478538,0.8659644,1.0276835
2.0,1.0,3.0,74.41,-3.137,449.45,-0.956,-0.485,132.65,-0.761,0.009,412.61,-0.912,-2.624,131.53,-1.339,-2.732,1038.4603,128.56923,103.338135,467.67294,580.15564,535.1099,2.2781293,0.53109413,0.44044635
2.0,1.0,3.0,126.57,-0.42,275.54,-1.1,-0.955,51.27,-0.631,0.028,166.89,-1.025,2.461,108.75,-0.211,2.643,634.08435,125.50318,115.34304,68.102875,322.1086,254.16782,2.9528506,1.0891511,0.8340983
2.0,2.0,2.0,103.16,1.268,389.42,0.629,-2.045,175.7,0.157,-2.143,123.0,0.221,-2.903,119.24,-0.074,-2.593,338.95123,127.21954,51.80579,766.13403,551.72314,239.61029,0.78719485,0.48206633,0.42793122
2.0,3.0,2.0,49.13,-0.253,129.16,0.227,1.715,71.51,-0.922,2.139,111.2,0.162,-1.339,49.54,1.053,-0.636,424.47784,123.41541,85.33869,51.128807,171.34354,147.46443,3.0608194,1.2247354,1.1349405
2.0,2.0,2.0,34.78,-1.301,144.28,1.027,1.814,101.35,0.826,2.863,107.55,1.394,-0.465,84.66,1.292,0.632,413.57233,123.53631,99.981865,172.72908,244.42853,191.96362,2.263406,1.0680833,1.1017317
2.0,2.0,2.0,36.19,3.126,427.22,0.399,-1.226,46.43,-0.469,-1.08,127.84,0.39,2.873,97.07,1.123,-2.663,586.9237,127.78519,116.546135,455.8484,458.60074,210.26244,1.9210349,0.8801932,1.0466969
2.0,0.0,3.0,14.99,0.434,105.24,0.335,-2.742,85.85,-0.89,-2.519,129.85,-1.509,0.734,123.98,-1.136,1.479,545.7185,125.650024,103.90106,133.17126,156.74927,249.43077,2.7733762,1.2451321,0.8331589
2.0,0.0,2.0,36.92,0.067,199.15,-1.652,-2.78,111.08,-1.107,-2.14,88.8,-0.994,1.114,74.82,-1.927,0.808,477.0378,124.462135,82.66033,158.19194,299.7216,146.27206,2.7553945,0.8406098,0.98189867
2.0,0.0,2.0,54.75,0.475,118.32,-0.026,-2.699,111.81,-0.026,2.357,82.12,-0.678,0.026,82.09,-0.043,-1.393,395.10812,132.45778,119.39234,102.62684,230.13,156.0026,2.6306896,1.2271855,1.5546014
2.0,1.0,2.0,25.65,-3.024,237.57,-0.519,0.213,34.33,0.414,-0.795,88.72,-0.361,-2.531,67.0,-1.549,-2.713,463.73892,123.442986,98.081696,133.57701,259.481,129.6178,2.7533026,1.3735186,1.2018602
2.0,1.0,3.0,58.73,2.561,175.02,1.686,-0.249,128.86,1.015,-0.777,150.2,1.161,2.32,57.95,2.001,1.607,519.681,129.16577,103.69143,160.8346,287.3396,193.74611,2.5990398,0.8538297,1.1018026
2.0,1.0,2.0,96.83,0.578,154.89,-0.279,-2.161,132.56,-1.003,-2.588,321.13,-0.703,0.729,46.89,-1.389,1.36,682.4414,122.18016,114.74991,79.39975,268.93677,358.6449,3.1248546,0.8405385,0.93207145
2.0,2.0,2.0,96.23,-1.864,184.94,-0.883,-0.091,31.9,-2.297,-0.416,92.44,-1.882,-1.448,63.03,-1.558,-2.489,350.48984,120.4757,79.88163,236.63043,192.5173,153.50769,1.8303453,1.450869,1.0902556
2.0,2.0,2.0,48.9,-1.333,97.74,-0.053,0.801,50.86,0.794,-0.885,85.99,-1.015,3.137,38.29,-0.406,-1.633,331.67694,121.94097,86.40202,13.77659,136.83513,119.42214,3.217923,1.8867975,1.6311383
2.0,2.0,2.0,39.99,-2.53,104.39,-0.668,0.413,52.76,0.152,-1.39,88.57,0.065,2.778,30.31,-0.637,1.888,291.6711,132.15755,58.033783,51.913807,145.58746,113.4149,2.670873,1.980709,1.1335362
2.0,0.0,2.0,21.89,2.239,91.63,0.389,-0.121,70.67,-0.949,-0.653,143.42,-1.438,2.299,45.95,-1.252,-2.429,459.25934,123.36395,114.90519,28.528698,127.97691,188.7688,3.1890883,1.4398848,1.5662689
2.0,2.0,2.0,5.11,1.982,121.22,-0.267,-0.54,49.78,0.675,0.794,160.12,1.555,2.91,35.01,2.314,1.497,534.45544,122.47445,113.301476,47.098675,155.79083,187.07861,3.3468547,1.6330708,1.6039486
2.0,1.0,2.0,60.79,-2.519,151.32,1.336,0.186,112.01,0.749,0.966,51.59,1.155,2.355,34.54,0.933,-2.683,299.04813,125.73588,50.119755,202.49545,252.3257,85.62077,2.3218038,0.97620124,1.2648201
2.0,3.0,2.0,44.63,2.937,112.77,-0.045,1.443,91.41,0.706,0.432,100.69,1.889,-2.758,50.45,2.183,2.323,485.35663,125.5438,83.31363,152.35234,190.1151,149.69093,2.7397423,1.2594132,1.2376134
2.0,2.0,2.0,3.06,0.815,135.11,-0.006,2.352,48.29,-0.371,0.707,219.68,-1.962,-0.926,57.54,-1.671,-0.237,643.16797,122.04599,82.73432,143.5236,181.04129,275.2963,3.318853,1.6850072,0.7479317
2.0,2.0,2.0,21.93,-2.795,102.53,1.594,0.471,79.98,0.972,-0.801,95.54,1.571,-2.87,91.57,1.388,2.14,378.18564,121.85656,112.51739,40.987984,173.89162,186.32765,2.8708313,1.4159336,1.2862694
2.0,0.0,2.0,7.66,-2.022,211.69,-1.244,2.261,85.96,-1.289,-3.073,126.53,-0.763,-0.794,87.66,-1.528,-0.451,525.8594,123.43774,90.03372,60.321774,297.5881,199.24034,3.1124566,0.9502517,0.8383758
2.0,0.0,2.0,28.51,-2.341,360.36,-1.202,-0.564,38.94,-1.763,-1.493,269.55,-0.21,2.338,82.41,-0.356,3.009,855.4147,125.68842,100.529396,46.991436,393.87662,351.28787,3.2953696,1.0852475,0.68670005
2.0,0.0,2.0,9.55,1.672,220.88,0.764,1.328,94.99,1.071,0.52,151.52,1.182,-1.803,101.29,0.452,-2.457,585.7032,122.31856,121.99209,54.79487,312.74887,236.83548,3.12785,0.8643568,0.9801102
2.0,0.0,3.0,81.47,1.292,285.34,-0.9,-1.807,62.63,-0.159,-1.243,89.26,0.534,-1.834,37.78,1.27,-3.073,435.6531,125.71942,80.363045,438.86343,334.2326,119.972565,1.5878937,0.9312233,1.4411167
2.0,0.0,2.0,99.95,-0.391,257.31,-0.984,-3.094,78.85,-0.424,2.479,112.45,-0.959,0.227,88.84,-0.468,-0.54,537.2524,127.83062,89.73129,134.36354,326.8111,195.33879,3.1395364,0.90441334,0.9106975
2.0,1.0,2.0,72.04,-1.922,207.09,0.329,1.673,122.24,0.335,0.862,183.67,0.895,-1.963,99.09,1.348,-1.396,658.7251,125.53128,97.44257,31.974709,329.32858,276.1917,3.2214098,0.8110223,0.7257398
2.0,1.0,2.0,85.55,-2.423,193.0,0.088,0.934,83.53,-0.736,0.458,91.48,0.725,-1.551,40.75,0.658,2.79,423.39923,123.14117,100.88648,191.39671,257.15436,132.16673,2.9352043,0.95160496,1.9433409
2.0,0.0,2.0,17.12,1.884,137.41,-1.541,-0.705,47.91,-0.402,-1.598,95.59,-2.08,2.666,71.47,-1.096,2.108,404.13394,120.062454,96.118576,36.61504,163.36203,147.68517,2.9617066,1.4473319,1.1312028
2.0,0.0,2.0,6.91,1.806,108.98,0.057,0.71,49.14,-1.293,1.575,114.31,-1.415,-2.093,58.6,-0.185,-2.656,410.19794,122.87633,116.386795,27.132328,128.98474,144.83978,3.0882986,1.6033481,1.3527265
2.0,1.0,2.0,26.66,0.667,151.71,1.195,2.442,75.92,1.582,-2.737,104.98,0.567,-0.133,32.88,0.886,0.442,381.4756,120.08094,38.267155,85.61538,223.85669,136.59097,2.8726652,1.1700402,0.6575607
2.0,1.0,2.0,80.79,0.095,174.62,1.256,3.06,56.4,1.148,-1.873,110.55,0.46,0.054,35.45,-0.166,-0.558,416.2628,124.50657,54.855854,72.69043,230.77148,140.81812,2.9926798,1.3544981,0.8754542
2.0,0.0,2.0,43.64,1.266,96.5,1.134,-1.79,78.52,0.376,-0.553,116.1,0.591,1.836,37.62,0.182,2.956,346.5648,121.47165,75.30201,27.128225,162.73575,151.35829,2.967925,1.4507698,1.1923428
2.0,1.0,2.0,71.37,2.05,112.35,0.828,-1.405,96.9,1.978,-1.197,84.38,-0.474,1.234,67.08,0.102,2.171,523.59235,128.551,80.912285,79.298294,175.80188,145.30504,3.350799,1.1686592,1.0998842
2.0,0.0,2.0,25.66,0.778,327.42,-0.732,-2.376,163.28,-1.207,-2.641,398.54,-1.351,0.845,42.91,-0.993,0.051,965.64124,126.58229,111.54349,72.09984,478.48657,438.98703,3.074929,0.543921,0.8709764
2.0,0.0,2.0,12.98,-0.878,82.63,0.85,2.827,81.95,1.313,1.175,68.1,0.185,-1.728,43.14,0.002,-0.145,311.2064,126.96185,77.75623,31.468857,160.18962,110.79813,3.2642493,1.715655,1.5935427
2.0,1.0,2.0,27.88,-0.308,121.58,0.589,-0.435,108.96,0.343,-1.515,146.1,0.52,1.577,57.23,-0.055,2.512,437.36417,121.70757,98.15235,71.93991,228.80351,196.60612,2.7720144,1.1076626,1.0976567
2.0,0.0,2.0,23.31,1.266,97.93,-0.422,-1.55,70.41,-1.639,-2.426,102.07,0.194,1.691,47.88,0.204,0.061,404.50308,128.44562,101.7499,42.77681,139.01703,149.94836,3.330171,1.4994884,1.6300305
2.0,0.0,2.0,41.6,0.128,173.23,-0.156,2.674,83.14,0.533,1.853,72.49,0.926,-1.279,56.67,-0.087,-0.644,404.91965,127.618454,78.67712,124.20205,243.2174,113.20412,2.8947074,1.0718031,1.1955726
2.0,0.0,2.0,37.43,1.919,94.21,0.305,-1.053,69.93,-1.106,-1.415,77.12,0.239,2.008,30.51,1.684,1.721,374.79044,127.65638,77.602196,54.794956,125.94559,86.42207,3.2887926,1.4566966,1.4732257
2.0,2.0,2.0,8.25,1.289,143.76,-0.901,-0.103,136.22,-1.055,-0.986,127.88,-1.258,-1.972,40.43,-1.829,3.048,374.15585,121.521,94.55944,274.04266,279.151,163.36421,1.7599562,0.89632875,1.3862464
2.0,0.0,2.0,32.3,1.565,109.87,-1.05,-1.361,50.31,0.426,-2.045,63.19,-1.075,1.48,51.07,-0.071,2.174,324.8954,129.9245,70.91184,52.681557,125.09568,100.33246,2.9240246,1.6267859,1.2205131
2.0,0.0,2.0,7.81,-0.174,79.74,-0.88,2.596,57.76,-2.229,-2.478,94.76,-1.362,-0.378,43.63,-1.847,1.288,310.7291,125.23988,100.23228,18.495321,108.26387,134.9007,3.022149,1.8116102,1.7351602
2.0,2.0,2.0,48.91,-3.11,98.91,0.197,-0.479,96.99,0.464,0.993,140.31,1.001,-3.038,44.35,1.355,-1.991,411.51324,134.09717,83.71743,25.68397,194.15706,182.55852,3.1465836,1.4960191,1.1052264
2.0,1.0,2.0,70.04,1.463,124.46,-0.06,-1.975,112.89,-0.097,-3.09,204.5,0.451,1.731,59.45,1.165,1.313,494.96054,125.50129,92.51561,226.82306,237.30948,252.44923,2.2529387,1.1156137,0.82735723
2.0,1.0,2.0,148.89,2.211,246.63,1.615,-0.73,231.22,1.249,-1.131,102.0,1.121,0.807,79.49,0.718,0.563,479.4304,129.50746,42.603447,492.6993,469.8793,177.87506,1.6975226,0.54291534,0.47111043
2.0,1.0,2.0,33.24,0.996,136.87,0.84,2.101,69.9,1.604,-3.071,209.96,0.329,0.583,36.1,-0.237,-0.769,469.64804,128.48236,119.84336,212.94316,193.48355,241.20842,2.2098238,1.3484913,1.4656943
2.0,1.0,2.0,27.22,0.536,122.3,1.855,2.663,90.98,1.06,-2.779,63.39,0.587,-0.054,54.44,1.076,-0.278,362.71945,121.78081,31.846535,78.18332,197.02432,114.346085,3.18553,1.1574183,0.5378633
2.0,1.0,2.0,18.1,2.616,161.84,-0.573,1.085,63.86,-0.163,-0.174,124.57,0.474,2.679,37.09,-0.925,1.964,377.81802,126.85045,113.49227,222.27864,221.87238,135.9156,1.8491948,1.3240775,1.5711225
2.0,0.0,2.0,73.63,-1.359,126.94,0.841,2.009,86.06,1.695,1.187,95.35,1.829,-1.228,35.52,2.225,-2.328,380.43625,124.25231,65.109474,80.35503,194.61304,128.85167,3.185801,1.185327,1.1691091
2.0,2.0,2.0,59.74,-1.484,174.99,-0.848,1.726,125.05,-1.084,0.922,113.5,0.727,-3.053,88.31,-0.215,2.888,543.58044,120.92925,103.60452,321.76123,298.01154,180.19882,2.1031952,0.83792114,1.002225
2.0,2.0,2.0,10.76,0.789,173.96,-1.319,-2.487,41.28,-1.19,2.048,175.94,-1.437,0.886,35.4,-1.392,-0.434,424.4581,130.44597,96.83881,53.87729,214.96262,211.3102,2.8578217,1.7529384,1.3207668
2.0,2.0,2.0,56.36,1.122,112.78,1.039,-1.053,70.58,0.377,-2.366,75.01,0.06,2.706,42.12,0.599,0.988,311.76846,124.41427,90.4763,89.70807,173.94832,113.24119,2.6404624,1.4704465,1.8005681
2.0,2.0,2.0,75.67,-0.938,124.46,-0.018,2.753,101.11,-1.072,2.542,96.65,-1.9,-0.985,81.95,-1.581,0.164,520.0412,126.0207,100.83903,74.273766,195.31798,176.34845,3.3663135,1.0749125,1.1924605
2.0,0.0,3.0,13.01,-0.444,130.28,-0.198,2.916,66.81,-0.204,1.495,73.83,0.347,-0.4,44.12,1.269,-1.102,356.59378,121.69801,67.16584,43.81064,197.0892,106.46052,3.2612057,1.4210124,1.1588304
2.0,1.0,2.0,11.33,-0.784,126.48,-0.565,0.328,65.07,-0.392,-1.151,92.58,-1.237,-2.327,78.6,-1.487,2.551,395.06696,123.28094,112.300995,45.713184,190.90758,169.85333,2.9570606,1.4890839,1.4272509
2.0,1.0,2.0,29.67,-2.419,202.13,1.098,-0.177,50.35,0.076,0.386,93.76,0.368,-2.903,72.76,1.527,-2.066,441.9333,121.36551,121.422264,157.97267,232.40009,139.80713,2.4729133,1.1668133,1.4296328
2.0,1.0,2.0,24.01,2.337,168.52,1.27,-1.39,45.82,1.058,-2.895,198.18,0.796,1.164,39.6,1.126,2.249,459.56412,121.55715,96.07125,53.32036,213.53195,235.9924,2.9980192,1.5198581,1.1340746
2.0,0.0,2.0,18.27,1.408,138.95,1.65,0.091,99.62,1.556,-1.072,140.07,0.85,2.511,81.61,0.988,-2.545,488.79468,129.7209,124.009,38.49601,238.3137,221.18922,3.0436199,1.1667925,1.2349204
2.0,0.0,2.0,38.0,-2.206,105.38,-0.914,-0.233,65.95,-0.176,1.201,63.03,-1.591,-2.536,57.45,-0.68,2.579,323.9221,126.34971,87.312065,41.140804,160.42912,108.22385,2.9553947,1.6127615,1.4814109
2.0,0.0,2.0,24.24,1.175,181.84,1.727,-2.528,60.46,2.062,-1.258,96.56,1.831,0.653,74.24,1.19,1.343,425.15115,129.30132,79.54489,48.124657,239.7644,162.25496,3.096473,1.3134402,0.9417967
2.0,0.0,2.0,21.35,0.888,146.06,0.158,-1.323,77.54,-0.915,-0.925,111.67,-0.553,2.574,33.46,0.773,2.083,406.21512,126.92469,92.05132,117.71873,195.34995,124.10035,2.634788,1.1444358,1.4139862
2.0,0.0,2.0,88.39,-3.007,104.93,0.777,-0.148,83.51,2.068,-0.293,96.34,0.939,-3.024,84.39,1.329,2.531,415.1816,130.12724,73.32275,19.083588,151.07626,177.31985,3.141445,1.2991174,0.8260474
2.0,2.0,2.0,37.8,0.387,129.53,-0.158,2.793,87.76,0.128,1.603,72.51,0.213,-0.5,30.7,-0.625,0.874,304.7514,123.37565,72.37737,127.58485,215.15446,95.80415,2.461203,1.2238854,1.609385
2.0,2.0,2.0,36.56,2.516,128.16,-0.538,-0.82,98.08,-0.614,0.392,127.3,0.366,-2.847,63.35,0.405,2.31,462.16364,128.00275,95.93763,48.325993,226.07956,190.61784,3.047384,1.2143805,1.1268607
2.0,0.0,2.0,30.44,0.653,266.22,-0.48,-1.867,104.65,-0.648,-2.601,293.82,-0.689,0.809,30.11,-0.723,1.549,694.18726,123.02835,68.10084,74.99223,369.81088,323.9142,2.9458256,0.7529807,0.74078065
2.0,1.0,2.0,17.74,-1.933,173.36,0.27,-2.318,95.75,0.546,-1.358,240.17,0.363,0.736,105.58,0.855,1.118,613.8865,124.22151,99.59071,131.45987,266.76532,336.9389,2.842675,0.9988874,0.6228868
2.0,0.0,2.0,26.58,0.49,105.26,-0.198,0.708,51.27,-1.719,1.091,162.51,-0.199,-2.761,47.87,0.15,-1.264,429.8552,125.9655,123.9708,33.741405,119.35464,208.13889,3.0323722,1.5684801,1.5371432
2.0,0.0,2.0,8.43,0.821,158.43,0.62,0.358,87.08,-0.344,0.049,99.9,1.604,-3.141,44.55,0.425,2.944,473.1643,123.09176,84.328705,114.50207,220.03888,123.94994,2.987944,1.0123127,1.1955409
2.0,0.0,2.0,51.16,-1.342,163.68,-0.604,1.467,93.1,0.351,1.405,97.45,-0.275,-2.179,67.94,-0.597,-1.308,439.91287,122.65996,73.52261,109.18946,230.35333,163.31961,3.0164874,0.95701045,0.9286146
2.0,1.0,3.0,37.32,-0.922,115.28,-1.02,1.711,65.5,-0.692,-2.954,89.81,-1.517,-0.391,30.06,-0.394,-0.174,313.802,128.98343,62.48581,70.29816,178.5394,106.33562,2.5948343,1.6510929,1.1437734
2.0,1.0,2.0,36.3,-0.889,178.95,1.826,2.858,66.57,0.945,2.15,226.75,-0.46,0.227,39.62,-0.952,-0.721,851.6771,124.843925,98.51832,137.38438,227.19304,262.33914,3.328712,1.1302322,1.0680676
2.0,0.0,2.0,39.85,0.744,126.16,1.972,3.051,111.01,1.332,-2.331,84.57,0.841,-0.053,57.1,0.268,1.072,440.70334,128.68448,84.39773,93.343544,225.1806,136.11691,3.2610056,1.1053212,1.262519
2.0,0.0,2.0,17.36,-2.232,139.24,-1.017,1.175,127.56,-0.611,0.268,81.93,-0.207,-1.782,61.11,-0.984,-2.708,413.32355,128.86038,84.693016,118.3938,261.33218,132.61513,2.9288306,0.9937226,1.208803
2.0,2.0,2.0,29.95,-0.011,230.49,0.898,2.647,119.5,1.626,2.711,132.72,1.042,1.773,103.93,1.119,1.253,355.1565,123.96223,61.059948,493.9456,329.4371,236.47723,1.1260066,0.7308078,0.52567005
2.0,0.0,2.0,10.12,2.68,169.29,0.084,3.012,49.22,0.551,1.596,129.56,0.034,0.049,71.71,0.851,-0.794,439.8111,126.277534,113.025635,28.329365,214.38794,186.13304,2.9912956,1.4910216,1.1739414
2.0,0.0,2.0,71.46,0.07,266.91,-1.132,-2.913,31.89,-1.175,-1.429,127.66,-2.074,0.112,70.73,-1.918,0.908,537.9095,124.7539,75.137054,87.88413,298.77368,197.83655,3.2205787,1.4846228,0.8111424
2.0,0.0,2.0,96.12,-0.108,258.49,0.578,2.511,55.57,0.04,-2.847,172.21,0.772,-0.446,57.88,-0.204,-1.241,565.43884,125.307205,127.466484,88.14112,307.53107,210.18274,2.9836435,1.0702393,1.2588094
2.0,2.0,2.0,10.07,-0.875,118.1,-1.235,-1.95,87.49,-0.683,-0.753,134.21,-1.042,1.065,110.7,-1.69,0.303,437.5212,127.86067,121.14927,191.75415,197.98486,232.28784,2.2010453,1.3181475,1.0002741
2.0,2.0,2.0,41.98,-2.603,178.11,0.967,2.36,80.84,0.996,1.271,77.63,-0.402,-0.122,55.28,-0.769,0.039,464.27347,124.359566,26.372644,197.65567,258.9266,130.7422,2.594194,1.0893861,0.40076175
2.0,3.0,2.0,88.07,2.583,228.47,-0.371,0.799,72.19,-0.685,1.739,195.52,-1.239,2.515,51.01,-1.304,1.63,439.47937,123.17073,85.772415,400.72708,297.96576,246.44456,1.5571406,0.9910578,0.8873838
2.0,1.0,2.0,26.4,2.252,121.0,0.293,-2.757,67.56,-0.987,-3.127,110.65,-1.566,0.744,103.12,-1.562,-0.484,547.43964,128.18523,123.08606,20.66194,154.57362,213.76958,3.341462,1.3324039,1.2280065
2.0,2.0,3.0,44.32,-2.431,224.36,0.554,0.492,118.81,-0.146,0.763,186.42,1.054,-1.603,132.07,0.449,-1.22,627.72876,124.697174,113.391335,345.3661,324.38992,304.4597,2.089358,0.7506271,0.7160406
2.0,1.0,2.0,19.89,-2.033,165.69,0.191,-1.144,66.95,0.516,-2.297,195.02,-0.53,1.848,74.13,-0.579,0.624,546.3946,119.85854,138.27878,43.08415,230.1303,269.08554,3.1052153,1.1979291,1.2249806
2.0,0.0,2.0,50.88,1.385,299.48,0.324,-1.255,46.23,1.091,-1.952,167.16,-0.045,1.505,154.08,-0.394,2.088,719.2631,122.51581,108.06527,28.878916,334.3084,316.36963,3.1935406,1.036387,0.6794777
2.0,0.0,2.0,18.64,-0.521,157.81,-0.596,1.783,38.45,0.251,-3.047,63.28,0.738,-1.394,48.48,-0.434,-1.486,348.87146,123.819374,68.882706,69.069084,185.52357,93.472946,2.907146,1.6820096,1.1756053
2.0,2.0,2.0,22.6,-3.106,155.45,-0.315,0.871,95.88,0.467,0.236,159.65,0.034,2.989,82.65,0.138,-2.341,501.138,124.09339,106.06952,108.53007,233.46817,242.00557,2.6729965,1.0073475,0.9588421
2.0,1.0,2.0,18.51,1.644,123.63,-0.376,-1.86,89.69,0.118,-3.05,101.92,-1.447,-0.188,55.01,-1.623,1.242,453.42075,129.21292,99.06455,93.922554,207.01218,156.37712,2.9440453,1.2884624,1.44079
2.0,1.0,4.0,42.97,1.323,237.81,-0.508,-2.296,237.17,-0.289,-2.762,175.56,-0.272,-1.646,42.24,0.16,-0.078,417.0472,121.42387,127.26128,564.96967,472.13528,214.64923,1.1384966,0.5148952,1.6264219
2.0,2.0,2.0,61.64,1.394,132.32,0.098,-1.762,101.28,-0.248,-0.692,125.68,0.893,3.06,63.09,1.273,1.62,470.17407,124.71778,122.26535,142.8723,230.17503,185.74944,2.5875175,1.1245514,1.489295
2.0,1.0,2.0,57.92,1.558,104.45,0.396,-1.067,47.66,-1.214,-1.4,93.33,0.286,2.129,55.13,0.742,1.05,363.9373,128.41437,80.74535,38.276142,113.097565,144.87544,2.976578,1.644077,1.1713994
2.0,1.0,2.0,22.83,1.977,329.04,1.907,-1.572,189.18,1.532,-1.937,441.98,0.919,1.099,39.44,1.021,1.568,1088.382,130.6061,62.8175,151.36314,509.80435,481.23178,2.9632745,0.5233068,0.47996363
2.0,0.0,2.0,57.28,0.912,265.65,-1.015,-2.613,79.31,-1.601,3.028,184.23,-1.765,0.432,69.32,-1.04,-0.037,629.30554,125.85142,98.842606,87.578926,334.61496,240.54907,3.0887904,0.86936665,0.8634733
2.0,2.0,2.0,45.71,-0.878,113.61,-1.328,2.386,66.73,-0.601,1.027,132.67,0.369,-1.006,123.3,0.205,-1.771,542.9759,127.12792,97.7565,97.9087,169.37839,255.11107,3.2841017,1.5412365,0.7823817
2.0,3.0,2.0,72.87,-1.776,329.56,0.407,1.857,40.56,-0.502,1.327,108.93,0.699,-2.545,62.89,-0.312,-1.85,493.585,124.47624,103.90963,301.7524,355.9267,151.97508,2.1882238,1.0522267,1.226844
2.0,0.0,2.0,25.13,-1.513,132.84,1.745,1.342,57.65,0.397,1.378,124.16,-0.169,-2.132,81.84,-0.447,-1.297,581.4956,127.1408,86.44574,3.4519472,156.05856,204.0974,3.5047407,1.3484807,0.88006175
2.0,3.0,2.0,26.97,-3.132,383.15,-0.244,-0.544,170.11,-0.703,-0.387,102.37,-0.181,-2.812,70.47,0.624,2.846,646.83594,124.81086,87.53186,422.83395,540.92914,159.51761,2.6248133,0.48510826,1.0192555
2.0,0.0,2.0,22.06,0.571,172.66,-0.339,2.704,100.16,0.38,-2.951,185.38,-2.004,-0.465,66.06,-1.439,0.459,780.01044,126.233284,117.247086,29.820004,256.64993,243.75333,3.5894473,0.9547659,1.0830517
2.0,2.0,2.0,24.87,-1.47,78.73,2.129,-1.969,52.32,0.393,-1.902,319.4,0.507,1.801,101.62,-0.095,1.778,609.8852,126.01832,110.179054,321.14313,87.06882,407.24207,2.7515466,1.7372923,0.60243917
2.0,1.0,2.0,13.47,-2.974,209.47,0.208,0.91,124.94,-0.276,1.54,124.25,0.322,-2.474,73.47,0.059,-1.568,526.0212,127.67015,87.34676,144.18765,325.29688,196.12602,3.0015366,0.7944532,0.9434007
2.0,0.0,2.0,23.61,2.54,220.27,0.503,-0.51,33.22,0.196,1.045,119.11,1.895,2.19,52.52,0.956,3.03,506.57654,122.87661,100.46691,90.83037,252.13673,155.99573,3.0203524,1.5850154,1.2598892
2.0,0.0,2.0,34.88,1.916,150.15,-1.016,-0.992,81.6,-0.048,-1.424,116.14,-1.252,1.484,68.34,-0.535,2.017,451.3525,121.06531,80.37471,80.10502,207.5966,173.56377,2.8408246,1.0600227,0.89340806
2.0,0.0,2.0,6.15,2.242,143.36,0.207,-3.092,103.63,0.881,-2.275,161.95,-0.138,0.912,69.89,1.061,-0.215,530.8586,128.0051,176.73285,50.684746,233.4669,198.3339,2.9461942,1.059134,1.6455183
2.0,0.0,3.0,45.93,2.646,133.22,-1.711,-0.25,107.19,-0.81,-0.756,76.76,-1.135,2.153,62.59,-0.96,2.953,393.16702,126.40002,55.33354,107.82695,216.72075,138.82242,2.9954891,1.033362,0.8189169
