num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,6.43,-0.797,157.05,0.149,1.446,109.81,0.149,2.426,171.71,1.787,-3.073,130.93,1.083,2.854,572.5826,123.60779,120.13543,440.29913,266.86,284.43134,1.8022548,0.98000026,0.7889766
2.0,1.0,2.0,51.21,-2.705,120.51,-0.112,0.114,87.95,-0.3,1.364,132.44,-1.041,-0.638,32.5,-1.222,-2.017,341.08972,122.02175,84.31492,230.30226,207.5622,164.51315,1.7340517,1.2640586,1.3908278
2.0,0.0,2.0,37.66,-0.895,98.82,-0.09,2.76,59.9,0.731,1.26,78.8,-0.939,-1.15,46.37,-0.837,0.793,339.505,123.37049,100.01811,55.62106,146.3602,125.01818,2.9953227,1.709983,1.9456754
2.0,3.0,2.0,49.75,1.547,213.28,1.602,-1.048,116.08,1.612,-1.882,92.1,0.889,1.857,32.97,2.206,-3.109,435.26443,127.46546,103.06723,208.36188,329.35623,105.32929,2.803777,0.83405983,1.8626506
2.0,1.0,2.0,70.45,-2.184,257.94,0.41,1.418,128.93,0.956,0.978,131.87,-1.934,-2.187,100.76,-1.336,-1.806,1068.7858,128.44518,82.464714,156.69463,374.16315,222.49734,3.7515028,0.7012247,0.7090593
2.0,1.0,2.0,9.21,-1.629,180.2,-0.52,0.545,68.34,-0.309,1.736,108.58,0.115,-2.082,74.56,1.133,-2.615,512.37115,126.684746,106.70431,38.210934,247.43866,160.78073,3.2957268,1.2095462,1.1490922
2.0,0.0,2.0,23.91,2.218,99.03,0.014,-0.549,38.54,-1.623,0.187,86.89,-0.038,2.733,34.0,-1.11,1.867,311.6236,121.249725,76.245255,39.69675,103.86189,107.38866,2.8520517,1.7948442,1.3780929
2.0,0.0,2.0,81.26,2.479,203.3,0.493,-0.811,122.69,0.884,-1.547,210.75,0.331,1.764,63.06,0.784,2.522,611.13165,129.51665,100.25659,57.64553,320.1633,268.8699,3.022236,0.83341295,0.8830477
2.0,0.0,2.0,6.92,-1.261,88.2,0.851,0.662,65.81,2.118,1.642,69.05,0.783,-2.837,32.07,0.774,-1.143,290.7212,125.60018,70.52177,71.047424,124.83162,101.11912,2.8940287,1.6017767,1.6940238
2.0,3.0,2.0,15.49,-0.236,192.58,0.027,0.888,160.54,0.211,0.185,94.74,-0.695,-1.15,43.03,-0.434,-2.814,432.78586,125.3397,95.87194,288.19998,351.63895,136.76418,2.2789416,0.7266809,1.6843445
2.0,0.0,2.0,27.48,2.812,151.73,-0.163,-0.318,35.8,0.952,0.966,83.18,0.0,2.877,50.39,1.228,-2.528,368.7527,123.58433,100.92537,49.862835,170.5452,110.79592,3.0008214,1.7005532,1.5097
2.0,0.0,2.0,13.08,-1.33,138.0,0.676,1.984,119.13,0.721,0.948,168.48,0.984,-1.684,50.51,1.864,-2.342,505.1543,127.104,102.8589,44.657085,257.06525,204.40399,2.9865108,1.0369769,1.0988011
2.0,0.0,2.0,28.58,-1.123,125.02,0.397,1.815,77.77,-0.728,2.203,133.87,0.232,-1.106,73.04,0.601,-1.633,452.93497,122.901215,63.244495,22.400686,173.38586,203.70425,3.0570545,1.190029,0.64334303
2.0,0.0,2.0,27.58,2.453,96.53,-0.88,-0.978,62.21,0.316,-1.208,93.29,-1.82,1.505,71.87,-1.207,2.574,420.38397,99.90054,97.76935,22.49837,132.60797,157.59537,3.243073,1.2179146,1.2322865
2.0,0.0,2.0,26.79,3.023,138.04,0.419,-0.127,44.23,1.867,0.308,94.84,1.126,-2.879,30.83,-0.172,2.72,361.37552,127.819046,83.5108,61.496593,150.02345,107.33438,3.01913,1.5119288,1.4672812
2.0,1.0,2.0,51.0,0.063,255.92,-1.622,2.168,184.75,-1.058,2.211,66.26,-0.396,-0.666,39.59,-1.829,-0.198,486.27963,124.620636,83.29583,351.34744,423.72696,81.721565,2.7120073,0.5656368,1.5074856
2.0,1.0,2.0,4.14,-1.894,110.94,1.672,0.772,37.65,0.055,1.461,61.96,0.85,-1.247,49.24,0.507,-2.936,302.2538,124.19314,84.75773,71.81026,115.496185,109.59019,2.9488919,1.7576718,1.7234765
2.0,0.0,2.0,41.3,-3.106,216.28,0.192,-0.96,189.91,0.487,-0.43,252.7,1.346,2.212,149.1,1.937,2.382,990.7516,121.94461,120.970505,61.509987,401.7981,385.56683,3.2337322,0.60656816,0.6149643
2.0,3.0,2.0,22.39,2.316,388.34,-0.784,-3.022,86.63,-0.379,2.709,448.19,-0.68,0.304,45.39,-0.504,-0.413,969.5102,124.87458,103.19708,106.04652,469.20505,492.94284,2.9212651,0.68478745,0.7382852
2.0,1.0,3.0,80.71,0.294,217.27,1.337,-2.24,178.87,0.816,-2.593,236.95,0.338,-0.284,101.4,0.085,0.461,764.6795,124.82964,119.482605,286.6389,382.90253,336.0818,2.4788275,0.62932503,0.7867873
2.0,0.0,2.0,19.55,1.089,259.97,0.942,-2.334,99.35,0.192,-2.333,172.38,-0.091,0.769,77.5,-0.825,0.288,721.6885,123.37827,102.75312,128.05112,339.48633,235.71153,3.1368701,0.75000066,0.87756306
2.0,3.0,2.0,33.09,-2.846,89.22,-0.338,0.009,72.3,0.978,-0.532,88.97,0.839,0.437,62.34,2.359,0.852,378.79807,121.33503,128.14531,277.4896,128.21556,111.198784,1.486293,1.4228623,1.5756348
2.0,0.0,2.0,18.52,0.897,122.29,0.804,-1.374,74.64,0.667,-0.003,70.19,-0.675,2.572,54.89,-1.816,2.111,511.82,121.67121,79.92821,36.96811,196.49522,105.594986,3.5940902,1.377828,1.2306105
2.0,2.0,2.0,76.56,2.661,436.89,-0.317,-0.52,105.33,-0.85,-0.775,300.46,0.131,2.645,52.67,-0.331,3.087,916.44867,127.912674,80.498344,199.7452,530.31696,348.40012,3.042946,0.59085864,0.6393809
2.0,1.0,2.0,20.13,-0.593,221.53,-0.332,0.218,89.86,0.391,0.71,92.54,-0.855,-2.983,44.24,-0.604,-1.072,434.38336,124.857216,105.73252,220.68173,294.96338,135.83885,2.9234807,0.87452435,1.9274132
2.0,1.0,4.0,7.46,2.495,103.2,0.351,0.228,62.04,-0.732,-0.746,104.09,1.87,-2.223,51.67,0.443,-1.492,450.4395,117.81941,125.2583,176.01086,143.18057,122.66197,2.3459282,1.4565594,1.6033372
2.0,1.0,2.0,34.53,-1.673,129.23,-0.466,1.055,126.37,-1.055,1.78,64.08,-1.11,-1.8,31.26,-0.675,-1.771,336.12878,118.51414,19.665806,143.96631,244.59717,93.36279,3.086525,0.9341018,0.4359656
2.0,1.0,2.0,36.42,0.307,151.05,-0.735,2.297,60.78,-0.319,-2.673,97.0,-0.07,0.739,43.04,1.126,0.864,372.58752,123.67481,82.362816,191.58359,208.10078,119.65846,2.0799866,1.3775016,1.2025145
2.0,1.0,2.0,8.2,0.698,86.83,0.454,-0.767,85.42,0.8,0.818,133.25,1.954,3.11,44.56,1.343,2.9,418.30682,126.25988,50.47126,58.061157,169.67897,171.66206,3.2583234,1.6223258,0.64608115
2.0,2.0,2.0,27.54,-0.939,76.68,0.727,-2.189,76.59,0.822,2.137,186.49,0.638,0.195,53.89,1.313,-0.498,376.46494,127.378395,96.91188,145.31552,153.09712,231.02983,3.071427,1.9594893,0.96740586
2.0,2.0,2.0,21.75,-1.489,117.82,0.843,1.308,72.8,-0.437,0.946,79.98,0.476,-1.195,55.14,0.476,-1.687,349.26932,131.11613,32.34446,105.597404,155.24135,135.12001,2.56882,1.3302045,0.49199986
2.0,1.0,2.0,41.08,1.426,239.53,-1.762,-2.61,125.07,-1.06,-2.494,287.29,-2.174,0.482,30.38,-1.889,-0.731,733.3587,125.62815,109.8011,88.8597,344.6246,316.55978,3.0232031,0.7115195,1.2460314
2.0,3.0,2.0,36.47,-2.471,421.39,0.491,0.591,161.41,0.887,0.866,418.2,-0.344,-2.831,105.51,-0.018,-2.504,1218.1571,126.165,96.9913,169.53978,573.69714,519.25354,2.9832003,0.4821213,0.4617414
2.0,2.0,2.0,11.72,0.181,209.05,1.639,-2.202,165.31,1.572,-2.882,178.35,1.866,0.78,163.66,1.232,0.986,729.347,124.61339,115.60787,83.21886,374.15283,325.00156,2.904316,0.6832928,0.6666274
2.0,0.0,2.0,26.2,-2.104,112.14,0.561,2.597,93.73,1.293,1.566,107.1,1.48,-0.336,66.56,0.863,-1.373,403.5367,126.907,99.01516,54.563526,192.34737,165.91875,2.8750768,1.2644305,1.2066722
2.0,1.0,2.0,11.25,0.607,96.77,1.03,1.509,75.3,-0.084,2.409,79.31,0.57,-1.81,30.08,2.136,-1.083,341.0658,124.62781,91.40305,69.776024,146.50105,84.957436,2.8155181,1.4321297,1.7265239
2.0,0.0,3.0,14.04,0.362,185.4,-0.709,-2.938,35.57,0.278,2.128,64.35,-1.249,0.214,43.38,-2.227,-0.263,396.31094,124.840454,59.27011,95.736206,207.14316,95.613144,3.3203073,1.5670702,1.0881237
2.0,1.0,2.0,37.32,1.578,143.39,-0.533,-0.123,110.26,-0.358,-1.198,182.09,-1.56,1.8,32.1,-2.35,0.728,540.1314,130.62527,99.697495,182.73387,252.6962,205.94962,2.555734,1.0891511,1.3316469
2.0,0.0,2.0,68.98,0.043,417.33,0.897,2.969,43.88,0.857,-2.371,299.95,0.459,-0.054,71.93,0.965,-0.452,848.6533,123.07552,94.95108,78.663246,461.1782,364.5374,3.122175,0.9440329,0.6437701
2.0,0.0,2.0,3.8,0.822,88.42,0.816,1.153,86.9,-0.516,1.215,113.4,1.738,-2.52,92.77,1.695,-1.495,557.1083,125.701195,100.68627,19.379951,137.85721,206.12283,3.4147341,1.3334422,1.0259014
2.0,2.0,2.0,108.76,-2.086,207.45,-0.929,0.402,94.42,-0.917,1.334,114.16,-0.618,-1.985,75.72,-0.437,-1.08,458.05084,125.779434,83.027504,202.81296,301.86533,189.13486,2.3433907,0.93207717,0.9229225
2.0,1.0,2.0,97.31,3.121,267.49,-1.672,0.708,71.39,-1.847,-0.256,88.91,0.964,-2.653,72.18,0.065,-2.884,842.99725,130.38348,76.72316,156.63724,338.01825,145.27003,3.7657804,0.9797556,0.92820364
2.0,1.0,2.0,81.52,1.679,144.11,-0.467,-1.662,134.23,-0.064,-2.484,92.64,0.885,0.109,68.39,0.626,-1.635,416.0714,124.640076,123.622154,285.48663,272.71564,159.71233,1.8065376,0.91547424,1.7631269
2.0,0.0,2.0,19.47,2.16,196.77,-1.154,-1.829,55.21,-0.989,-3.081,175.43,-1.379,0.621,57.91,-1.178,1.791,487.62433,123.344696,113.149925,42.82749,251.39378,232.46182,2.9607482,1.262826,1.1871399
2.0,1.0,2.0,10.74,1.008,149.2,0.919,-2.433,66.23,0.74,-1.121,116.37,0.371,1.335,103.63,-0.481,0.885,501.3665,122.56751,108.155495,37.548473,214.69586,200.40688,3.2217274,1.3241545,0.9635373
2.0,3.0,2.0,23.67,0.043,160.8,-0.812,2.956,115.92,-0.374,-2.491,77.78,1.024,2.677,59.38,0.62,0.891,448.2195,126.19324,109.42508,285.37396,270.28653,134.42186,2.0028484,0.9439547,1.8311232
2.0,0.0,2.0,34.13,0.075,139.98,0.362,2.95,58.75,-0.845,-2.711,102.06,0.455,-0.139,83.2,1.506,0.024,491.76044,128.80247,102.47207,11.966149,169.99542,160.54248,3.2294397,1.3579261,1.0635648
2.0,1.0,2.0,20.64,-0.314,153.77,1.08,2.618,72.72,-0.069,2.619,86.09,-0.274,-1.201,59.95,-0.774,-0.291,466.1829,128.29666,72.8311,108.77887,195.16495,141.64767,3.065027,1.1490005,1.038316
2.0,1.0,2.0,20.34,-1.021,133.65,-0.649,2.935,66.91,0.565,-3.053,156.1,-0.983,0.28,64.57,-1.375,1.375,485.67422,125.11319,111.77603,132.63701,169.07411,217.17769,2.604444,1.249372,1.1630516
2.0,0.0,2.0,56.24,0.504,206.38,0.556,-2.478,40.47,1.066,2.48,120.15,1.644,0.682,117.75,1.956,-0.139,574.9103,121.91242,101.984055,45.51012,242.50607,235.0114,3.1533394,1.419935,0.8782851
2.0,3.0,2.0,72.15,1.646,214.71,-1.038,-1.53,190.67,-0.994,-2.161,284.19,-0.126,1.685,214.56,0.036,1.315,1001.70074,125.879974,99.28007,139.19734,405.28226,497.1467,3.0844524,0.63253224,0.4039108
2.0,0.0,2.0,35.64,2.589,101.39,-1.341,-1.534,92.8,-0.268,-0.82,115.44,-1.412,1.517,57.31,-2.269,2.299,448.14633,128.48824,94.90803,36.82613,166.9646,158.9772,3.090841,1.2888464,1.1601609
2.0,0.0,2.0,14.26,-0.815,216.41,-0.9,-1.085,108.33,-0.105,-0.946,164.44,0.283,2.014,119.01,0.915,2.548,757.31415,126.75269,116.31662,64.293465,302.32962,269.78494,3.2301285,0.80706006,0.82739365
2.0,3.0,2.0,76.17,0.941,193.33,-0.06,-2.238,74.99,-0.399,-1.223,184.4,0.364,-0.095,97.25,0.021,-0.8,449.51822,124.0124,103.34675,347.26947,265.2271,277.9164,1.685111,1.0701147,0.7840116
2.0,1.0,2.0,14.44,1.147,239.64,0.425,2.355,238.93,-0.052,2.565,317.0,-1.67,-0.961,97.26,-1.951,-1.533,1346.9956,125.667564,110.752106,192.98311,465.02335,411.33057,3.3402648,0.52118045,0.63729507
2.0,2.0,2.0,14.71,3.047,190.41,-1.897,-0.652,87.23,-1.799,0.359,77.53,-0.648,-2.288,75.89,-1.402,2.773,452.2118,125.45464,106.0864,160.72083,277.35284,142.64708,2.6790159,1.0157386,1.4360547
2.0,0.0,2.0,6.84,-2.118,141.81,0.549,-2.065,96.41,0.45,3.049,178.54,-0.651,0.654,58.15,-1.717,0.628,635.3088,129.57301,113.8647,37.02768,237.93883,212.83826,3.4283311,1.1733688,1.0663171
2.0,0.0,2.0,15.86,0.153,267.96,0.614,0.276,122.08,0.268,-0.332,222.14,1.895,-2.889,174.32,1.413,-3.14,945.6952,125.220375,107.69752,27.763407,385.0375,385.17136,3.3049183,0.69955707,0.5434382
2.0,3.0,2.0,6.52,-2.337,248.14,0.161,1.461,151.85,0.761,1.272,451.27,-0.799,-1.426,104.25,-1.227,-1.339,1159.605,123.76852,95.42586,224.31566,383.1831,547.8278,3.0741854,0.6290635,0.4367528
2.0,0.0,2.0,14.89,-0.345,139.03,-0.342,-0.252,67.7,0.861,0.012,110.1,-0.211,-2.95,88.48,-0.975,2.535,475.84094,126.48287,108.866875,21.99417,175.16057,184.4427,3.1990685,1.231627,1.1048963
2.0,1.0,2.0,33.55,-2.458,368.74,-0.25,0.74,51.22,-0.341,-0.151,338.22,0.833,-1.963,51.92,0.339,-1.46,895.46454,119.09813,93.398476,234.39796,419.77386,384.72107,2.738569,0.895635,0.7050142
2.0,2.0,2.0,37.08,-0.481,151.7,0.479,3.006,60.1,-0.464,2.024,109.78,-0.206,-1.196,36.78,-0.458,0.309,375.08517,129.74603,88.33028,102.71897,193.22285,145.68724,2.7021523,1.3614599,1.5259517
2.0,0.0,2.0,72.36,-0.219,201.77,-0.398,3.14,38.11,0.957,3.058,70.59,0.045,-0.325,52.95,0.825,-0.378,396.80286,128.32155,49.0122,129.51897,213.20535,114.459915,2.857876,1.3574789,0.78179854
2.0,3.0,2.0,48.64,-2.627,126.26,0.381,-0.427,77.72,1.557,-0.547,248.57,0.864,-2.698,141.45,0.545,-2.292,537.995,123.895615,96.565384,334.76807,171.84436,385.44507,2.0809193,1.1821066,0.51633024
2.0,1.0,2.0,17.95,2.517,150.98,-0.938,-0.994,39.23,-0.344,0.753,85.28,-2.043,2.719,69.24,-1.467,-2.164,380.06467,126.78485,108.7121,122.28679,184.79921,148.22595,2.422687,1.8452221,1.5140322
2.0,0.0,2.0,72.31,1.601,390.6,0.23,-1.408,85.54,0.354,-0.72,237.61,0.153,1.823,136.01,-0.374,1.845,867.21576,125.362076,95.92062,86.737495,475.6009,361.6936,3.134318,0.69908506,0.527459
2.0,1.0,3.0,13.32,-0.27,167.59,0.775,0.88,71.36,1.347,-0.168,240.81,1.123,2.493,224.12,0.909,3.0,607.3808,126.47756,126.72594,377.6683,230.84576,462.27444,2.1537292,1.1939381,0.55031353
2.0,3.0,2.0,29.27,-1.512,140.8,0.745,-1.288,60.75,0.306,0.115,149.22,1.02,2.539,112.64,0.451,-3.084,457.18228,126.195206,112.4888,144.71848,197.48482,251.54341,2.5568545,1.4700782,0.8715534
2.0,1.0,2.0,51.91,-2.65,158.76,-1.088,0.242,144.95,-0.406,0.698,340.82,-0.072,1.889,106.11,-0.433,1.313,554.94495,125.80798,128.19821,587.60187,286.25983,441.68362,1.4295137,0.82040244,0.67977715
2.0,0.0,2.0,38.22,-1.046,159.41,-0.566,1.64,80.7,-0.885,2.761,103.11,-2.172,-0.755,80.12,-1.908,-2.028,528.1922,125.94679,110.695885,65.534645,237.39163,181.66124,3.2911901,1.165505,1.3000865
2.0,2.0,2.0,22.19,0.932,79.34,0.611,-1.154,64.0,1.929,-0.099,90.25,-0.185,0.297,31.39,0.049,2.103,322.9635,123.7756,84.51101,168.10843,113.71392,121.00362,1.8886583,1.6882385,1.8210963
2.0,1.0,2.0,33.27,2.878,227.23,-0.243,1.968,134.23,0.364,2.337,236.55,1.553,-0.689,110.33,1.445,-1.366,946.38684,125.27394,108.70371,53.54777,346.05792,346.44138,3.3735769,0.7103589,0.68556035
2.0,0.0,2.0,80.91,2.439,374.85,0.136,-0.537,140.57,0.289,-1.042,261.48,0.092,2.091,112.84,0.604,2.024,876.1006,119.96114,89.652214,214.1692,514.22437,364.07184,2.744469,0.5276686,0.5163652
2.0,1.0,2.0,44.06,0.825,118.25,0.565,3.1,49.47,-0.668,-2.155,210.92,0.355,0.904,39.68,0.513,1.928,415.68674,125.44751,90.800224,169.05061,142.50513,250.18367,2.345932,1.605445,1.0361177
2.0,3.0,2.0,139.35,-0.329,348.01,-0.242,2.773,252.83,0.12,3.02,151.69,0.572,-0.454,116.39,-0.027,-0.687,835.70013,130.37434,86.49017,349.64163,591.2731,256.35785,2.879203,0.4382385,0.6427208
2.0,0.0,2.0,43.83,0.667,128.44,0.447,-2.42,113.44,-0.501,-1.993,94.03,-0.226,0.715,44.96,0.451,0.37,399.45178,129.31087,50.109776,114.418655,215.32152,132.11162,2.8238807,1.0397273,0.75983816
2.0,1.0,2.0,97.68,0.411,344.06,0.43,-3.036,42.59,1.197,-2.323,134.8,-1.191,0.894,119.62,-0.645,0.437,814.2267,127.24227,90.758514,199.11505,375.88846,245.03207,3.015468,1.0472145,0.7120148
2.0,1.0,3.0,21.83,-1.336,118.73,-1.252,1.116,70.93,-0.902,2.553,97.39,-0.514,-1.742,54.34,0.748,-1.415,428.18774,125.05371,100.84223,15.426547,186.94858,125.117386,3.2257166,1.4790094,1.3036768
2.0,3.0,2.0,55.33,2.766,346.4,0.145,-0.594,146.82,0.411,-1.095,301.98,-1.341,2.108,101.36,-1.166,2.713,1167.2816,126.96672,108.65425,109.98188,489.58,402.17926,3.3617857,0.5672365,0.6298016
2.0,0.0,2.0,52.49,1.469,186.55,-0.885,-1.638,136.21,-0.22,-1.216,226.73,-1.473,1.899,82.6,-1.101,1.411,702.22986,126.94701,83.628944,30.742437,305.52438,305.16086,3.14801,0.78759706,0.6136189
2.0,0.0,2.0,23.62,1.487,157.14,-1.275,-2.704,41.28,-0.087,-1.802,139.42,-1.385,0.79,33.7,-1.638,0.171,405.44635,123.34135,45.2312,20.551552,176.7564,172.25386,3.1113484,1.4916259,0.66870767
2.0,1.0,2.0,48.23,0.64,181.98,1.901,-1.547,89.31,2.327,-2.466,62.93,1.807,0.819,57.45,0.967,2.295,394.74026,125.624054,96.18103,160.59009,265.8818,109.94035,2.9970117,1.0129347,1.6982863
2.0,2.0,2.0,7.57,-0.509,164.8,0.803,1.892,110.05,-0.092,2.022,167.78,0.836,-1.45,47.31,0.92,-0.737,522.8548,125.81599,62.635677,72.52056,248.91599,214.95982,3.0682313,0.90439206,0.7179311
2.0,2.0,2.0,46.27,2.223,385.29,0.572,-0.683,179.89,0.869,-0.315,175.73,-0.728,3.058,110.57,0.019,2.859,949.8075,124.25613,110.104294,315.87753,559.7852,267.6195,2.9493754,0.47289854,0.7730524
2.0,0.0,2.0,22.13,0.515,113.41,0.728,-1.038,54.4,-0.624,-1.337,149.92,-1.004,2.565,40.12,-1.402,1.493,485.75693,116.836174,85.09061,59.791725,136.0126,187.54985,3.099053,1.3846679,1.143498
2.0,1.0,2.0,25.25,3.083,114.93,0.351,1.411,98.98,-0.746,1.533,117.66,-0.201,-1.205,32.54,-0.654,-2.563,389.69852,123.64442,82.700294,92.38166,182.72038,147.60661,2.9258733,1.1037631,1.4315631
2.0,0.0,2.0,23.09,-2.77,149.28,1.176,-0.092,97.07,0.648,0.83,118.94,1.848,-2.875,85.7,0.837,-2.966,497.32077,124.91773,106.87006,18.999285,238.20486,179.76825,3.1386302,1.0624819,1.0150872
2.0,2.0,2.0,45.45,-2.059,168.5,-1.727,-0.369,165.13,-1.249,0.202,81.74,0.667,2.099,69.57,-0.346,3.057,655.48474,123.7234,105.75317,214.05823,324.14758,132.44434,3.1192253,0.7446643,1.39425
2.0,1.0,2.0,21.81,-1.885,106.47,-0.316,2.605,104.33,-0.094,1.369,76.81,1.282,-1.69,67.21,1.555,-0.241,472.2254,124.362625,97.24983,65.94081,209.50282,142.68636,3.4237857,1.2557789,1.4744931
2.0,1.0,2.0,16.13,-1.583,122.68,-1.174,-1.818,62.06,-0.347,-3.017,114.39,-1.034,1.218,62.4,-1.771,-0.031,394.40558,123.31241,117.54416,23.615086,170.91475,165.98175,3.0269833,1.4565474,1.4502308
2.0,2.0,2.0,15.23,2.25,121.77,0.56,-2.773,57.83,-0.698,3.12,124.01,0.379,1.314,112.1,-0.491,0.981,433.68152,117.270645,112.82751,187.2941,150.0205,214.1799,2.235629,1.3171215,0.93155193
2.0,3.0,2.0,16.62,0.459,223.68,-0.727,2.817,82.15,-1.197,-2.682,162.67,-0.073,-0.341,85.04,0.411,0.397,628.76166,121.9299,102.48331,55.530483,299.24414,241.21037,3.2541566,0.91424674,0.8825533
2.0,0.0,2.0,7.7,-2.38,197.57,0.169,-1.101,115.2,-0.62,-1.115,259.03,0.229,1.837,30.02,0.961,1.995,644.5433,122.16188,67.45169,59.69588,290.47617,282.07455,2.991488,0.7891242,0.7488578
2.0,0.0,2.0,93.73,-1.709,184.29,-0.501,1.25,150.31,-0.967,1.834,96.75,-1.328,-1.156,31.92,-1.24,-2.035,442.96545,123.72144,47.542778,207.58691,325.65298,128.57709,2.9353964,0.74713576,0.88339394
2.0,1.0,2.0,110.58,-2.489,101.81,0.108,-0.324,96.99,-1.019,0.04,130.02,-0.791,-2.468,79.95,-0.32,2.883,439.04343,123.373024,103.665665,90.36795,168.0834,204.50833,2.6734972,1.1843249,1.0444188
2.0,1.0,2.0,6.07,2.725,176.29,-1.146,0.656,57.29,-0.951,-0.639,85.98,-1.554,-2.064,60.35,-2.187,2.921,402.91486,122.81707,98.656425,86.769295,232.75908,139.29048,3.0433154,1.3095995,1.4442904
2.0,2.0,2.0,41.4,1.349,218.67,-0.142,-1.735,125.14,-0.311,-0.97,170.59,1.077,0.833,46.28,0.249,1.079,618.5377,126.61678,78.767845,229.19273,342.67422,204.74919,2.5896938,0.78344506,0.8637708
2.0,0.0,2.0,44.89,1.175,148.23,-0.887,-1.066,50.98,0.232,-1.888,156.73,-0.533,1.704,71.42,-0.228,2.724,454.55728,123.76054,108.258675,30.924263,176.54857,225.87425,3.011419,1.3884686,1.0646243
2.0,1.0,2.0,37.77,-0.46,395.29,-0.342,2.255,42.69,0.506,2.72,291.72,0.02,-1.38,119.42,-0.393,-0.967,855.30994,128.3089,109.019485,176.52562,424.7371,403.95288,2.7271776,0.96712404,0.58407015
2.0,1.0,2.0,11.89,1.037,176.52,-1.23,0.398,34.0,-0.866,-1.545,136.57,-1.361,-2.781,60.08,-0.39,2.935,429.4241,131.04439,104.56081,23.03429,208.64374,177.55038,3.1262941,1.9768018,1.124518
2.0,2.0,2.0,14.41,-2.622,228.52,2.222,0.398,152.79,1.703,0.786,213.5,0.46,-2.977,82.16,-0.276,-2.754,985.73047,121.69067,103.95875,134.488,369.05505,279.88235,3.321593,0.6480007,0.76904166
2.0,3.0,2.0,76.56,-0.988,418.38,2.202,1.171,107.16,2.263,1.765,364.25,1.596,-2.656,75.6,1.534,2.943,921.9707,124.6038,111.80921,420.8109,525.3813,439.7297,2.3131447,0.59712404,0.68698895
2.0,1.0,2.0,51.01,0.871,313.37,-0.306,-1.475,130.51,-0.592,-2.022,189.92,-0.415,1.285,127.88,-0.183,0.908,746.494,123.70565,68.73347,180.30162,440.12146,315.7459,2.7680244,0.61725616,0.44266585
2.0,1.0,2.0,28.34,0.636,225.44,-0.034,-3.097,88.47,-0.875,2.982,113.82,0.019,0.352,65.87,-0.788,-0.197,510.37143,125.644035,85.7726,144.35316,291.96762,166.3285,2.9762604,0.86543214,0.9760379
2.0,0.0,2.0,70.44,-0.918,194.28,1.246,2.385,81.43,0.338,2.063,68.4,0.66,-1.495,42.61,0.722,-0.383,372.5163,124.86198,57.085453,181.3308,252.67502,110.95955,2.9242628,0.9634044,1.1137271
2.0,0.0,2.0,69.66,-1.618,169.71,-0.252,1.924,164.11,-0.99,2.052,139.12,-0.721,-0.933,120.0,-0.705,-1.805,606.71954,127.77216,109.15206,110.25566,311.35663,259.11176,2.9632633,0.7490181,0.8721468
2.0,0.0,2.0,57.42,-0.743,136.58,-0.124,2.079,68.83,-0.621,-2.917,49.82,-0.081,-1.387,36.2,-0.332,0.115,278.4697,126.13773,58.934174,106.451035,199.79639,85.3605,3.0222363,1.3798022,1.5228279
2.0,1.0,2.0,32.52,2.02,105.11,0.078,1.451,97.83,0.337,0.138,95.62,-0.023,-1.694,30.71,-0.176,-1.253,316.18515,126.55516,25.11514,107.4888,201.24289,126.058174,2.4246166,1.3383011,0.46678686
2.0,2.0,2.0,17.25,-2.804,109.99,0.332,-0.109,76.07,-0.563,1.059,121.94,-1.739,-2.053,87.44,-1.548,3.094,556.19885,131.66605,112.85399,49.591965,168.37993,208.45189,3.297053,1.4714785,1.1521273
2.0,1.0,2.0,10.55,0.157,218.43,0.139,-1.075,101.98,0.853,-1.441,227.25,1.635,2.179,97.94,1.335,1.45,784.66113,121.64472,115.46321,9.571792,302.95367,322.11862,3.340175,0.8023415,0.7883151
2.0,1.0,2.0,49.92,1.076,216.58,0.119,-0.298,43.86,0.857,-1.295,594.32,-1.365,0.663,39.36,-1.225,2.457,922.9056,118.736725,240.00037,716.01715,250.77063,633.31866,1.9917451,1.2404245,1.7994543
2.0,1.0,2.0,31.24,1.941,210.13,0.187,-1.254,45.91,-1.038,-1.23,142.56,0.476,1.987,39.38,-0.4,2.926,475.42725,128.00603,95.85146,105.24696,229.78691,170.47769,2.8768215,1.2252351,1.2841718
2.0,2.0,2.0,28.72,-2.834,223.72,-1.835,-2.34,109.84,-1.998,-1.572,166.06,0.33,0.954,33.37,1.433,0.322,984.6123,120.207184,97.950264,127.669655,332.58206,183.54008,3.8139806,0.7851069,1.2712328
2.0,0.0,2.0,35.19,-2.406,269.1,0.802,1.677,36.22,0.639,3.078,167.43,1.855,-1.296,79.58,0.908,-1.056,617.71204,128.29295,116.76079,44.222992,304.89658,223.45363,3.1181464,1.4104503,0.9769386
2.0,0.0,2.0,78.31,0.324,322.93,0.783,-2.922,203.41,0.556,-2.487,359.01,0.502,0.415,61.32,0.921,0.238,951.8144,125.036964,67.89446,95.08125,523.12854,415.77478,3.142015,0.49066684,0.4548517
