num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,41.52,-0.7,97.85,-0.967,-2.212,40.32,0.607,-1.196,286.71,-0.455,2.102,66.8,-0.501,1.305,461.50012,125.3025,107.59048,260.20215,105.71208,353.45267,2.3917458,1.873428,0.79832655
2.0,2.0,2.0,79.19,0.055,137.71,1.157,-3.005,111.66,0.899,-1.96,123.88,-0.665,-0.211,90.33,-1.315,-0.36,707.10846,127.8571,71.72588,181.8241,247.3207,203.27875,3.0127037,1.0763777,0.6668591
2.0,0.0,3.0,32.98,2.246,105.08,-0.871,-1.709,69.01,-2.253,-1.555,107.3,-1.632,1.075,35.58,-1.673,2.856,353.74063,127.94991,96.09941,68.76582,136.11058,142.85756,3.0650887,1.3905538,1.7814717
2.0,0.0,2.0,99.49,-1.732,187.59,-1.529,1.659,151.83,-2.074,1.164,160.89,0.165,-1.751,66.01,-0.471,-1.588,813.99695,124.53392,68.73288,102.915054,327.0374,217.55594,3.5959103,0.7362404,0.65655535
2.0,1.0,2.0,38.38,-2.085,178.42,0.126,1.263,57.36,-0.511,0.089,91.9,-0.27,-1.127,56.37,0.099,-2.223,375.32187,129.8194,79.60964,125.687386,227.10799,145.89925,2.5367286,1.3356816,1.1564502
2.0,1.0,2.0,42.2,-2.262,79.11,0.104,1.923,67.67,0.812,0.256,89.2,-2.096,-1.122,86.6,-1.439,-0.138,545.35974,120.55133,101.7408,162.6557,137.73581,166.40161,2.853659,1.8111193,1.1831758
2.0,0.0,2.0,20.7,-2.418,229.21,1.05,0.059,54.05,0.686,1.166,109.97,1.421,-2.935,71.39,0.451,-2.488,480.91458,123.90762,97.607086,85.83406,280.37976,161.44966,3.0077782,1.1653091,1.0680398
2.0,0.0,2.0,50.94,-3.006,259.35,-1.33,-0.314,53.47,-2.224,0.235,145.94,-0.369,2.553,126.26,-0.644,-3.077,680.2521,126.16349,94.80698,51.556293,295.7901,269.6444,3.2353122,1.0491124,0.7087142
2.0,1.0,2.0,46.71,2.018,162.38,-1.959,-1.229,126.24,-1.529,-1.993,112.17,-1.304,3.014,46.44,-1.829,2.473,378.31485,123.46379,54.377033,267.74457,282.0803,154.12343,1.8902558,0.87669617,0.75386065
2.0,1.0,2.0,64.25,-0.11,312.16,-0.167,2.971,117.78,0.245,2.469,267.86,-0.432,0.019,146.77,0.009,-0.305,861.9825,124.1044,108.91069,87.75815,422.7237,405.45697,2.9391015,0.64942116,0.5472267
2.0,1.0,2.0,53.41,-0.776,107.35,0.439,0.63,79.95,0.877,2.043,132.24,0.697,-2.239,30.55,-0.866,3.133,385.6047,127.046814,123.199234,69.3713,182.92325,135.95483,2.687676,1.4793285,1.8092065
2.0,3.0,2.0,66.0,1.288,92.91,0.97,-1.127,85.62,-0.327,-1.407,345.28,-0.173,1.187,132.2,-0.697,3.039,721.3149,126.43511,359.79077,173.19312,142.35486,464.47604,2.9155357,1.3268795,1.9247025
2.0,0.0,2.0,9.55,0.903,251.49,0.251,-0.751,109.64,0.382,0.01,147.72,0.945,2.142,85.57,0.274,2.176,596.61365,125.24481,76.95844,166.68362,360.47522,221.23145,2.711244,0.7721929,0.6718609
2.0,0.0,2.0,43.64,2.451,174.64,-0.204,-0.68,129.19,0.391,-0.123,193.69,0.209,3.009,92.31,0.407,2.41,606.82623,122.664215,83.23999,38.532066,290.78882,284.77594,3.0286195,0.81503004,0.63087636
2.0,1.0,2.0,17.94,2.86,82.42,-0.263,1.204,81.99,-0.607,2.827,136.72,-1.38,-0.907,41.48,-1.973,-2.253,401.79367,122.588905,104.246765,38.802376,161.98404,172.68105,3.2785401,1.6590554,1.4708382
2.0,1.0,3.0,10.82,0.148,142.17,0.457,0.301,55.52,0.644,1.899,72.25,0.851,-2.226,53.41,0.017,-2.413,333.16882,128.42422,54.569572,34.05895,196.99268,115.14507,2.982299,1.6089044,0.85470754
2.0,0.0,2.0,30.16,-2.956,103.45,-0.961,1.176,68.43,-1.74,2.547,95.48,-0.373,-1.007,80.93,0.674,-1.291,477.70932,125.95937,99.46016,61.626553,159.56111,152.95729,3.1542497,1.5768582,1.0848341
2.0,3.0,2.0,24.48,2.78,208.13,0.484,-1.189,40.88,0.407,-2.685,121.15,0.659,1.335,30.97,1.298,1.466,400.07513,125.680466,40.60994,95.68856,248.90874,147.173,2.76015,1.4979804,0.65228975
2.0,2.0,3.0,27.88,1.982,169.73,-0.749,-2.029,108.48,-0.649,-1.075,319.49,0.549,0.539,82.47,1.214,0.772,808.65985,125.33405,116.23958,310.91357,277.87918,387.74097,2.651634,0.9592268,0.70463747
2.0,1.0,2.0,9.6,2.068,129.12,1.786,-0.177,108.51,1.262,-1.17,100.29,0.35,-2.889,79.44,0.727,2.053,478.00964,129.04517,115.98849,85.08377,229.58269,176.58955,3.021993,1.1227754,1.3931649
2.0,3.0,2.0,23.76,-1.008,114.81,0.692,0.55,97.8,1.228,-0.568,121.45,0.616,-2.884,85.09,1.424,1.712,436.23367,126.23882,173.75403,79.22053,205.06982,190.4498,2.7099226,1.2398471,1.8706841
2.0,1.0,2.0,57.27,1.288,101.57,-2.288,-1.433,86.3,-1.113,-0.947,92.88,-1.622,1.46,46.86,-1.843,-3.111,351.6226,124.85922,100.72143,84.47964,156.59854,138.98041,3.120032,1.2715428,1.7263889
2.0,0.0,2.0,35.6,-2.506,186.93,0.278,0.763,142.84,0.927,0.378,209.17,0.472,-3.118,106.26,0.097,2.799,635.3344,124.723625,78.164,216.64403,312.87534,310.4947,2.4553525,0.7546032,0.52413446
2.0,1.0,2.0,19.99,3.046,181.01,0.292,-0.171,158.38,-0.2,-0.745,164.74,1.215,2.56,107.71,2.076,2.59,833.0595,127.55286,118.334465,65.987595,329.21857,248.73218,3.3624473,0.7560027,0.86152244
2.0,2.0,2.0,30.75,1.48,192.23,-0.663,-0.603,49.54,-1.528,-1.536,192.45,-1.417,2.373,50.94,-2.167,-2.358,542.89166,123.63851,158.17624,62.385815,227.50974,232.33159,2.9634652,1.2722868,1.7238849
2.0,0.0,2.0,29.89,-1.107,141.91,0.752,1.886,61.69,-0.004,3.065,68.56,0.166,-0.757,31.68,1.554,-0.813,329.96313,126.765434,70.05478,77.3639,191.52885,80.583755,2.9948606,1.4005631,1.3891293
2.0,3.0,2.0,76.94,-0.638,170.18,-1.115,-2.872,150.05,-1.147,2.605,160.98,-0.269,-0.542,95.6,-0.977,-0.426,607.633,125.47082,90.82302,113.75048,320.18918,241.73518,2.8128934,0.8068201,0.7174399
2.0,0.0,2.0,59.82,-3.086,102.21,0.996,1.272,59.96,-0.273,0.33,68.79,1.193,-1.03,65.39,1.532,-2.547,352.09302,127.72815,95.0501,71.37662,132.98613,132.25833,2.827996,1.5804191,1.5544163
2.0,0.0,2.0,41.78,2.647,106.06,-0.39,1.557,72.89,-1.194,0.348,196.11,-0.46,-1.825,76.14,0.16,-2.367,472.81003,123.535805,101.02536,117.123436,165.19475,261.84308,3.0852652,1.4519286,0.8235072
2.0,1.0,2.0,31.8,3.136,327.62,0.18,0.013,65.55,0.982,0.051,348.73,0.002,-3.135,70.36,0.521,3.025,843.4229,120.83285,84.44393,28.888824,376.15717,411.30798,3.116713,0.8028997,0.5334189
2.0,3.0,2.0,45.94,2.089,206.59,-0.2,2.132,63.7,-0.572,-3.069,95.55,-0.844,-1.209,55.69,-0.324,-2.263,397.71942,125.72732,82.79832,179.2867,266.93912,146.51561,2.3618684,1.1443375,1.175294
2.0,0.0,2.0,23.33,-0.719,144.96,0.031,0.561,56.46,-0.956,-0.412,101.97,-0.603,-2.916,70.66,-1.642,2.85,446.23996,125.68923,101.92271,52.544216,182.27339,150.65848,2.9575238,1.3859645,1.1606041
2.0,1.0,2.0,21.26,-0.679,116.57,0.576,2.522,71.48,-0.263,1.38,42.25,-0.33,-2.529,42.12,0.244,-0.707,268.7721,126.30756,71.038284,120.29837,172.72385,80.91905,2.5763507,1.4170691,1.9102775
2.0,1.0,2.0,35.2,2.896,125.7,-0.759,0.6,59.02,0.507,-0.005,67.29,1.275,-1.266,46.47,0.157,-2.363,375.162,127.27786,87.93968,152.13847,154.06688,97.07413,2.4007988,1.4031326,1.5663118
2.0,1.0,2.0,55.0,-3.062,192.45,1.696,0.773,34.67,0.315,0.157,80.88,0.707,-2.892,60.72,0.723,-1.159,402.58063,131.65576,106.81537,134.26724,201.88255,141.59555,2.9662864,1.5121564,1.7330738
2.0,0.0,2.0,19.01,1.339,110.68,0.135,-0.927,53.46,0.547,0.894,114.36,0.383,2.485,42.38,1.789,2.49,365.02206,125.62902,106.14653,54.419575,161.09532,128.31387,2.9724154,1.8670257,1.406009
2.0,0.0,2.0,66.08,1.883,345.36,0.112,-0.982,87.87,-0.24,-1.612,190.19,0.022,2.02,180.24,-0.227,1.673,807.78564,124.30029,78.884315,90.5446,428.91348,367.5649,2.9601767,0.7216674,0.42709473
2.0,1.0,2.0,50.07,0.294,202.8,0.277,-2.448,201.5,-0.123,-2.928,232.77,-0.931,0.326,38.12,-0.975,1.526,756.0421,125.94299,106.45668,143.65631,396.241,270.8583,3.2874296,0.62482,1.2008064
2.0,3.0,2.0,50.71,-0.022,83.39,-0.513,-0.082,73.29,0.116,0.845,172.86,0.052,-0.506,110.8,0.817,-0.734,300.84457,85.93741,112.949104,381.43204,149.02777,264.17862,1.1043152,1.1202545,0.79825366
2.0,1.0,2.0,10.74,-2.201,124.5,-0.791,-0.776,116.59,-1.135,0.249,159.97,-0.683,-2.213,77.64,-1.445,-2.734,446.40384,125.28248,104.22647,220.11017,237.53642,222.6862,2.0995395,1.0811849,0.92308444
2.0,2.0,2.0,34.29,0.559,246.24,-0.147,-2.304,88.41,-0.789,-1.748,156.75,-1.202,1.428,60.4,-0.855,1.703,584.4827,125.871445,43.16219,174.89693,321.43704,214.5356,2.734124,0.84929377,0.4427572
2.0,3.0,2.0,14.03,1.137,171.58,0.386,-2.919,90.3,-0.565,-2.949,171.86,-1.394,-0.26,116.6,-1.43,0.573,737.1449,122.94255,114.65192,37.021366,235.78252,288.41498,3.336396,0.951473,0.8337775
2.0,0.0,2.0,10.4,-0.784,184.68,1.664,-1.036,34.76,0.382,-1.803,102.56,1.975,2.455,47.27,1.855,1.771,399.28876,125.18811,47.44471,81.42286,197.41193,149.59714,2.9331133,1.4939255,0.6944463
2.0,3.0,2.0,41.26,-2.514,127.87,0.538,-2.118,119.6,-0.411,-1.87,88.21,0.479,1.248,35.58,-1.116,1.503,416.22073,125.59503,100.15191,126.420395,220.16228,94.31346,2.965908,0.9808695,1.6152554
2.0,1.0,2.0,89.28,1.271,214.29,-1.187,-1.568,172.07,-1.644,-1.084,221.08,0.512,1.721,118.5,0.519,2.405,1091.3345,127.69577,108.57113,78.92733,376.43893,339.5781,3.5323145,0.66566133,0.68403584
2.0,2.0,2.0,28.72,-2.443,178.97,-1.725,1.322,55.09,-1.362,2.63,193.45,-1.84,-2.148,67.71,-1.645,-1.695,485.4238,126.13405,56.052906,121.40034,231.29877,260.2077,2.664847,1.3574363,0.49318746
2.0,1.0,2.0,32.03,-2.752,171.74,-1.351,0.378,127.04,-2.153,0.558,134.71,0.414,-2.144,51.85,0.258,3.013,775.6834,124.52643,90.17434,144.92839,275.63092,186.10481,3.5508332,0.8219515,1.1369389
2.0,2.0,2.0,26.6,2.251,196.63,-1.08,0.378,108.08,-1.788,-0.114,140.05,-1.144,-2.453,102.5,-1.674,-3.135,567.11664,127.069214,102.71186,84.752556,287.45966,234.28969,2.9441514,0.8621646,0.86372674
2.0,3.0,2.0,26.37,-0.128,170.62,0.448,3.136,82.84,1.316,-2.625,258.89,1.447,-0.43,33.05,0.843,-1.221,574.2279,122.88988,91.09163,178.97913,232.90553,286.70755,2.5460453,1.0129668,0.9952371
2.0,1.0,2.0,86.99,0.104,262.94,0.529,-2.806,143.08,0.56,2.826,362.59,0.824,0.176,37.4,1.077,-0.398,816.6685,124.23135,72.24475,9.89368,405.9755,398.90924,3.1415536,0.651923,0.62728393
2.0,0.0,2.0,7.93,0.565,205.08,-0.043,-2.285,155.34,0.59,-2.005,213.63,-1.368,1.169,37.18,0.213,0.567,813.1976,125.21214,164.74768,116.08268,342.86783,216.4672,3.3064444,0.6921625,1.6917343
2.0,3.0,2.0,33.52,-1.87,200.52,0.628,1.423,32.73,0.114,3.13,502.59,1.427,0.883,115.38,1.487,-0.009,569.3514,129.15405,208.25258,727.5726,229.58545,617.8011,1.2326887,1.7827073,0.8940156
2.0,1.0,2.0,44.68,-0.991,221.24,-0.88,2.41,145.1,-1.234,1.83,188.69,0.257,-0.786,109.4,-0.1,-0.096,772.68115,120.68472,110.01432,149.62642,360.86557,293.69128,2.9499793,0.679497,0.7768842
2.0,1.0,2.0,37.96,2.138,167.86,-1.685,1.174,77.89,-1.276,2.204,201.03,-1.872,-1.849,82.47,-0.772,-0.66,569.1378,122.08565,207.29282,38.916306,241.3219,249.50882,3.0148141,1.1082332,1.6197903
2.0,0.0,2.0,6.4,-1.894,135.95,1.03,0.873,90.71,0.105,0.329,103.07,0.775,-2.869,40.09,1.795,-2.032,408.02185,122.0086,86.10811,89.56865,203.84892,128.66937,3.0124478,1.073108,1.3194578
2.0,0.0,2.0,5.17,3.084,133.91,-0.044,0.668,98.72,-1.031,1.039,183.63,0.662,-1.952,35.91,0.22,-3.068,549.66595,125.52652,93.29698,51.306435,205.54971,216.63423,3.1217747,1.054424,1.2003416
2.0,0.0,2.0,4.22,0.453,132.02,0.813,-1.841,51.01,-0.352,-2.803,105.38,1.279,0.862,45.05,0.76,1.432,382.45743,126.44325,52.998375,21.335766,159.21077,146.21518,3.1928763,1.5108504,0.7708832
2.0,3.0,2.0,58.95,2.123,404.74,-0.283,0.385,202.44,-0.096,0.775,228.87,1.173,-1.662,157.32,1.237,-2.308,1180.9547,123.202354,121.070305,396.40158,604.8228,385.99905,2.820653,0.43251485,0.6491627
2.0,0.0,2.0,40.67,2.348,160.72,-0.981,-1.672,43.42,-2.167,-0.839,81.46,-0.341,1.194,35.26,-0.75,1.613,362.06723,124.86176,31.370993,91.1059,181.53575,114.67232,2.9331067,1.4493052,0.58552706
2.0,2.0,2.0,86.12,-2.183,164.75,-0.606,2.319,53.68,0.534,1.572,109.12,-0.621,-2.244,106.44,0.861,-2.301,472.06058,132.29875,174.84843,251.37288,193.41751,159.04915,1.9146866,1.3629413,1.4830956
2.0,0.0,2.0,21.78,-0.293,110.15,-1.156,1.406,64.63,-1.833,2.798,84.57,-0.037,-1.714,54.3,-0.325,-1.345,387.44934,122.86258,31.650286,43.142,165.55345,137.50131,3.0933237,1.5478996,0.46808648
2.0,2.0,2.0,19.74,1.12,107.68,0.65,-1.683,77.45,1.837,-2.258,75.46,0.861,-2.933,53.59,0.552,1.469,305.13876,126.01146,104.62913,182.96773,154.39903,127.55724,1.7744248,1.3189367,1.9063947
2.0,0.0,2.0,119.24,3.045,250.42,1.111,0.075,64.79,1.029,-0.926,101.6,-0.012,3.014,90.67,0.78,3.077,548.01794,122.69229,78.25207,98.43706,315.037,177.44057,3.2100554,1.0043532,0.7945018
2.0,0.0,3.0,39.37,0.011,351.86,-0.249,-2.015,133.68,-0.391,-2.611,329.97,-0.968,0.969,65.05,-0.32,1.162,926.1735,131.03221,100.64758,76.02581,484.56393,383.84732,3.1583474,0.6126826,0.67613095
2.0,1.0,2.0,59.96,-1.457,258.24,-0.024,1.753,164.91,-0.562,2.045,311.29,-0.081,-1.589,81.25,0.068,-0.922,830.53204,127.40459,106.78856,82.45431,408.68573,391.82547,2.9665723,0.612134,0.68343985
2.0,1.0,2.0,17.83,1.601,278.03,0.984,-2.057,186.07,0.436,-2.075,323.5,0.724,1.339,181.87,1.026,0.967,989.77905,126.273926,115.99678,70.00774,447.4797,500.0735,3.0140934,0.5482956,0.47915342
2.0,0.0,2.0,79.0,1.221,117.53,0.994,-2.2,86.01,1.328,-0.954,72.98,1.141,2.241,37.93,1.744,1.129,311.24463,122.08195,64.20132,88.244576,200.77669,106.417305,2.7249224,1.2899891,1.2649713
2.0,0.0,2.0,55.01,0.45,183.7,1.027,-2.46,62.83,1.075,2.61,158.0,-0.568,0.376,36.94,0.541,1.089,573.0087,122.5976,103.86661,33.448368,246.47607,177.56567,3.3364642,1.2141347,1.3184271
2.0,0.0,2.0,35.78,-1.872,213.38,1.325,1.625,68.52,1.734,2.624,195.29,1.192,-1.362,45.89,1.112,-0.211,529.4061,126.08633,103.32402,48.45206,277.58914,241.06111,3.0299711,1.0794823,1.1537769
2.0,1.0,2.0,77.31,-2.623,304.25,0.372,-0.153,155.72,0.388,-0.739,220.04,-0.414,-2.782,47.99,0.309,3.013,725.8132,125.78238,90.72821,275.39053,459.95682,257.98547,2.6027355,0.58621836,0.8723841
2.0,0.0,2.0,9.87,0.442,168.63,0.874,-2.587,37.2,1.6,-0.982,95.22,-0.342,1.167,89.16,-0.928,-0.048,548.6778,128.17674,118.59491,36.646915,197.99576,176.53073,3.3742952,1.761562,1.3489332
2.0,1.0,2.0,18.38,-0.583,169.17,1.365,-2.943,47.35,2.247,2.265,126.02,1.436,-0.511,55.99,2.083,1.15,416.99078,122.66821,135.79784,63.788822,202.59123,173.99886,3.078679,1.3906642,1.7825627
2.0,0.0,2.0,27.76,-1.081,111.73,-0.981,1.501,80.57,-1.851,2.54,107.85,-1.806,-1.484,34.69,-0.577,-1.09,372.60104,127.000046,83.50114,38.21568,174.88477,123.86706,2.968881,1.3551459,1.290611
2.0,2.0,2.0,116.97,-0.334,471.61,0.132,-0.126,162.28,0.303,-0.542,615.83,-0.531,-0.362,41.57,0.486,-1.621,592.5181,123.68483,253.64081,1247.4735,632.12665,638.67194,0.6622501,0.4497745,1.6184468
2.0,0.0,2.0,25.18,-1.509,315.21,-0.269,-1.452,87.89,-0.979,-1.251,346.2,-0.774,1.775,79.93,-0.677,1.136,857.9137,125.21021,105.73673,32.199806,386.136,425.82465,3.0849733,0.73790306,0.6463203
2.0,3.0,2.0,19.22,0.438,316.68,-1.121,-2.727,89.07,-1.352,-2.0,544.75,0.882,0.706,48.61,-0.151,-0.853,1531.4183,125.597534,288.43808,161.31308,403.89926,571.178,3.6599376,0.76281714,1.8701793
2.0,0.0,2.0,42.44,2.975,194.94,0.185,-0.626,54.01,-0.227,0.589,125.17,-1.166,2.649,44.98,-0.148,3.067,490.11154,124.639275,85.590614,52.42713,245.38553,153.6332,3.280053,1.2829531,1.1004763
2.0,0.0,2.0,27.72,2.062,135.06,2.306,-0.421,60.44,1.991,0.969,93.81,1.486,-2.825,59.5,1.143,2.271,384.0695,119.19358,87.45512,31.921412,193.43462,151.17436,3.1663854,1.4252455,1.2357421
2.0,2.0,2.0,39.85,-0.435,138.02,0.893,2.213,117.76,0.787,-3.061,339.36,-1.029,-0.678,93.56,-0.674,-0.095,954.7205,124.007744,120.55285,198.34175,255.4231,428.32254,3.542896,1.0147367,0.6825789
2.0,0.0,2.0,39.8,-1.734,140.14,0.963,1.743,126.11,1.089,0.795,108.31,0.541,-1.756,42.67,1.479,-2.175,424.55927,122.51273,71.92266,88.82648,265.72327,137.90656,3.1205888,0.9563369,1.027329
2.0,2.0,2.0,83.26,2.991,163.41,0.294,-0.481,60.3,0.727,0.784,115.5,0.785,-1.968,78.77,1.141,-2.346,383.40894,125.10323,49.495544,214.56456,219.60738,191.31107,2.014246,1.3370543,0.51924944
2.0,1.0,2.0,113.44,-1.251,326.01,0.371,1.812,101.58,0.829,2.317,331.07,-0.076,-1.129,99.44,0.463,-1.369,897.7769,123.83988,108.09914,15.665709,419.53217,419.52805,3.143709,0.6817543,0.59001774
2.0,1.0,2.0,28.39,-2.122,214.97,0.931,0.702,112.78,0.528,0.017,142.7,0.2,-2.766,83.84,1.162,-2.629,582.8132,122.18504,110.34871,85.36863,321.76944,202.67302,3.1059704,0.794754,0.9717062
2.0,2.0,2.0,20.72,-3.038,278.3,-1.035,0.104,62.48,-0.52,0.858,230.14,0.1,2.743,166.13,-0.227,3.094,805.354,118.91394,93.73895,183.5998,334.09616,391.124,2.8033314,0.9130941,0.47971871
2.0,0.0,3.0,24.54,0.434,316.24,0.52,-2.429,259.78,0.087,-2.46,536.79,-0.184,0.742,31.31,0.355,0.203,1195.1016,125.39485,98.832184,14.74548,562.7037,563.88995,3.1629555,0.43410826,0.7622611
2.0,3.0,2.0,19.96,0.154,125.99,-0.273,-0.272,42.89,-1.733,-0.676,96.29,-0.376,-2.536,59.19,-0.523,2.281,355.422,120.771355,101.64609,79.75013,137.5064,155.08417,2.6958835,1.514865,1.4735365
2.0,1.0,2.0,16.65,0.352,118.9,1.198,1.947,43.12,2.353,-2.96,157.11,0.109,-0.632,56.94,0.95,0.251,477.07132,126.11682,115.07586,98.816,141.90947,199.63573,2.9269998,1.7966391,1.2194139
2.0,3.0,2.0,22.28,2.55,219.99,-1.279,-0.303,50.11,-1.01,-1.53,81.38,-0.744,2.106,37.06,-0.317,-2.907,381.97388,124.17137,69.31178,145.02142,268.62823,116.13115,3.0354798,1.256141,1.3400376
2.0,1.0,2.0,87.9,2.568,184.06,1.61,-0.767,140.88,1.701,0.067,215.52,0.359,2.761,94.45,1.017,3.063,746.88605,131.26086,104.77805,37.396362,324.60968,295.9417,3.211029,0.8389498,0.7239945
2.0,2.0,2.0,32.04,-2.632,124.79,2.156,0.243,80.33,1.842,-1.125,75.64,1.839,-2.53,46.53,1.03,2.502,340.16357,130.41194,85.20139,81.04887,202.7164,112.8936,2.7658315,1.4035742,1.4899485
2.0,2.0,2.0,63.15,1.321,248.11,-0.75,-2.616,106.48,-0.023,-2.472,86.14,0.395,0.774,81.54,1.534,0.844,691.46124,123.02796,100.872795,195.09802,335.22418,141.23697,3.2565055,0.74112415,1.141149
2.0,2.0,2.0,51.48,1.389,132.01,0.198,-2.097,111.44,-0.055,-1.024,107.46,1.067,0.937,90.31,2.123,1.579,600.895,127.75035,125.42049,63.460712,241.51866,171.05533,3.19819,1.1024234,1.2358397
2.0,2.0,2.0,3.41,-0.916,126.13,-0.683,-2.996,121.07,-0.016,2.532,177.2,0.139,2.018,78.39,0.906,2.491,354.58722,123.90365,107.845,445.55496,233.58574,239.89026,1.0553461,1.0075686,0.9011204
2.0,0.0,2.0,37.55,0.476,126.68,2.128,-1.631,52.0,1.002,-2.757,93.29,2.095,1.969,65.6,2.007,0.246,361.6746,129.53192,118.92352,52.34944,156.2708,158.74089,3.0518842,1.5924042,1.7252456
2.0,2.0,2.0,15.63,-0.321,127.0,1.118,1.195,95.89,0.928,2.409,152.4,0.272,-0.7,31.83,1.436,-0.613,421.59027,127.632545,85.93933,135.02376,221.90459,167.56374,2.4505258,1.2287781,1.1672468
2.0,1.0,2.0,58.38,2.399,308.76,-1.192,-1.338,84.21,-0.938,-2.12,354.17,-1.728,0.585,62.38,-1.211,1.106,760.09686,129.58626,109.08947,370.78186,390.84134,409.55954,2.2182827,0.8222164,0.73398226
2.0,0.0,2.0,26.0,2.389,204.71,-0.41,-0.858,183.38,-0.766,-0.316,302.75,-0.051,2.759,32.63,-0.904,2.38,754.637,124.77411,95.060394,76.4065,381.97678,325.14194,2.9902573,0.64845973,0.93340766
2.0,1.0,3.0,30.77,-2.726,181.05,-0.748,-0.146,47.08,-0.339,-1.524,115.27,-0.516,2.953,101.6,-1.22,2.346,463.15146,123.398254,101.154785,21.029114,225.02708,203.62717,3.0592687,1.4374161,0.92955106
2.0,2.0,2.0,4.99,-0.653,71.58,-0.553,-2.041,70.33,0.185,2.49,113.96,-0.412,-1.093,41.48,0.764,-0.455,298.15253,121.463295,95.84452,140.59265,132.3586,135.43896,1.9828551,1.9012618,1.3379164
2.0,1.0,2.0,49.35,2.737,286.19,1.037,-0.629,109.23,1.091,0.092,212.77,0.701,2.89,44.5,0.826,-2.188,637.0756,125.09916,110.970604,178.35387,395.30475,256.9827,2.7972295,0.7230193,1.2116503
2.0,1.0,3.0,27.1,1.88,112.85,0.285,-0.862,87.52,-0.035,-2.182,49.49,-0.176,2.841,45.58,-0.865,1.884,299.8204,125.98021,55.01714,106.37882,197.85188,89.49386,2.5595698,1.358234,1.1792244
2.0,0.0,2.0,20.48,-2.359,157.94,-0.773,0.426,38.44,-0.855,-1.436,86.86,0.423,2.964,43.53,-0.398,-1.522,367.22684,125.177574,109.33605,65.62657,196.2761,120.801346,3.1379995,1.8638045,1.9758329
2.0,0.0,2.0,18.12,-1.302,82.16,-1.279,1.349,60.19,-2.331,-0.238,66.88,-1.766,-2.721,53.93,-1.594,-0.753,277.99258,126.67791,100.55443,54.89396,123.60065,120.36867,2.6082525,1.9040152,1.9755019
2.0,1.0,2.0,58.8,-0.155,330.39,0.541,1.587,45.74,-0.279,1.07,363.99,0.053,-1.583,90.56,-0.702,-3.121,893.6551,121.21771,288.90054,78.51247,363.138,434.39813,2.9813175,0.9693756,1.7133213
2.0,2.0,2.0,34.72,1.791,116.43,-1.001,-1.378,90.62,-0.836,-2.663,175.73,1.016,2.277,45.36,0.064,1.852,595.5125,124.26033,95.941956,185.97842,206.35675,205.39214,2.7749217,1.2955501,1.0425589
2.0,2.0,2.0,28.18,-0.187,104.95,1.131,1.913,88.99,0.27,0.903,118.35,-0.047,-1.213,80.57,0.899,-1.836,438.9276,126.910866,113.013,44.860214,176.37018,177.91414,2.9430785,1.3271854,1.1327157
2.0,2.0,2.0,50.38,-0.529,113.21,-0.814,-0.196,96.26,-0.226,0.867,126.56,-0.906,1.408,79.96,-1.162,2.425,348.94626,122.779526,101.30137,264.8796,200.5423,204.91684,1.5728483,1.2147893,1.0487254
2.0,0.0,3.0,17.23,1.434,430.81,-0.318,-0.042,49.13,-1.108,-0.294,435.19,-0.459,-3.003,98.95,-1.024,-2.881,1036.9647,123.482704,121.47519,127.78251,466.69662,521.4603,2.917308,0.82921904,0.5780217
2.0,1.0,2.0,31.24,2.778,166.67,0.72,0.254,83.52,-0.206,-0.2,137.99,-0.426,2.515,80.4,-0.884,-2.958,550.9893,125.03692,96.23311,105.44032,226.9089,213.09009,2.8819463,1.0313059,0.93067974
2.0,0.0,2.0,15.12,-0.378,122.24,-1.099,-2.443,84.3,-0.955,2.563,116.88,-1.411,0.474,57.55,-0.423,0.075,400.07678,121.897766,90.41295,25.2992,206.02296,156.13097,2.9941478,1.2852778,1.0655257
2.0,0.0,2.0,66.68,-2.835,183.28,0.769,0.079,141.72,0.009,0.1,196.1,-1.093,3.038,42.55,-2.059,3.036,828.87683,125.500885,91.71137,101.52207,302.20944,223.05713,3.4114988,0.7602901,0.96600205
2.0,2.0,2.0,103.15,0.37,292.6,0.332,-3.0,186.48,-0.029,-2.584,202.35,0.097,0.776,124.99,0.532,0.985,780.4439,128.43535,77.21738,257.20264,471.68182,320.06348,2.589774,0.5507966,0.4826033
2.0,0.0,2.0,12.89,2.211,227.1,1.808,0.795,173.33,1.613,0.195,229.83,1.831,-2.263,146.9,2.177,-2.815,788.49475,123.50001,118.79051,51.724754,398.56262,371.38092,3.0230076,0.63089234,0.6514753
2.0,3.0,2.0,61.77,-0.361,234.42,-0.655,2.9,134.04,0.002,-3.116,430.72,0.557,0.363,110.41,0.937,0.897,1015.5305,127.62402,142.09758,311.89304,350.25784,534.82416,2.7363741,0.709251,0.65540534
2.0,0.0,2.0,13.53,-1.992,95.2,1.929,2.968,80.96,0.621,2.701,137.3,0.57,0.073,44.81,0.383,-1.782,427.34268,125.39157,126.37557,43.031036,140.0787,181.52007,3.2052348,1.3349731,1.8644016
