num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,9.38,0.876,155.31,-0.144,1.534,121.99,-0.544,0.678,78.25,1.137,-2.606,68.61,-0.181,-1.494,484.69492,126.99369,129.3794,129.30414,271.8531,116.258194,3.14487,0.9448472,1.7244326
2.0,2.0,3.0,96.18,3.038,676.59,-1.022,-1.101,104.8,-1.063,-1.577,298.0,-1.28,1.936,79.3,-1.944,1.944,1126.3246,126.03137,103.96624,394.54684,781.3138,363.74927,3.1262534,0.47776255,0.66404825
2.0,1.0,3.0,29.71,1.087,130.21,-0.53,-2.232,62.78,0.757,-1.957,69.81,-0.092,2.192,54.51,-0.524,0.442,336.03766,127.00274,98.43038,124.71305,159.60506,121.47539,2.6841161,1.3160524,1.8025324
2.0,0.0,2.0,5.45,-0.69,413.49,-0.099,0.051,80.74,0.543,0.274,488.41,0.442,-3.089,36.22,-0.013,2.306,1056.2404,126.06615,129.56717,49.0091,480.59262,521.1882,3.0780885,0.67962706,0.99794734
2.0,3.0,2.0,55.06,0.097,235.04,-0.815,-2.438,31.18,-1.864,-1.5,212.72,-0.81,1.517,54.62,0.101,1.824,541.82434,121.73892,106.839836,197.17975,252.03503,249.95343,2.3892033,1.4072118,0.96133757
2.0,0.0,2.0,27.45,0.904,232.63,-0.955,-2.353,36.97,-2.156,-2.793,187.71,-1.374,0.502,49.67,-1.861,1.325,542.02356,124.932495,90.67484,44.943836,248.39537,232.76892,3.0951567,1.2790625,0.956294
2.0,2.0,2.0,12.61,-0.486,298.33,0.349,2.105,80.13,-0.387,1.855,431.3,0.752,-1.145,121.24,0.526,-0.733,967.1608,122.60039,106.92706,168.75699,361.74124,550.1281,3.150472,0.7773005,0.46991482
2.0,0.0,2.0,36.73,3.036,106.75,0.774,0.681,101.08,0.031,-0.3,84.21,-1.484,-3.066,49.67,-0.936,-2.024,485.70303,125.75189,73.708534,75.04411,193.66359,129.22418,3.354604,1.2306138,1.1773139
2.0,2.0,2.0,22.71,0.923,386.81,0.932,-1.349,58.08,1.358,-2.09,238.08,1.046,1.99,35.82,1.902,0.901,714.9651,126.17632,125.66842,183.14032,440.3537,262.95395,2.9824991,0.85472625,1.3851559
2.0,1.0,2.0,44.05,-0.234,380.91,-0.512,0.233,54.21,-0.043,0.992,521.95,-0.523,-2.943,69.78,-0.011,-2.928,1024.5911,126.33777,98.82471,180.28778,429.96518,583.78375,3.0204232,0.8922119,0.5122197
2.0,0.0,2.0,20.21,-2.603,194.8,0.72,-0.187,149.19,0.095,0.127,177.43,0.645,2.782,92.33,0.062,-3.06,634.52014,120.70116,94.15363,89.55936,327.63007,259.53476,2.9829595,0.6994433,0.73111796
2.0,2.0,2.0,14.31,-2.587,145.88,-0.274,-2.92,98.9,0.486,-2.195,169.34,1.138,1.119,33.16,0.109,1.192,513.6707,126.48843,80.74118,134.15416,227.9855,188.59212,2.6836348,1.0503453,1.0315862
2.0,2.0,2.0,79.77,-1.519,335.3,-0.519,1.834,169.67,-0.562,2.358,132.08,0.909,-1.082,56.61,0.609,-1.585,770.5249,123.98287,50.30116,307.30505,504.8658,186.91179,3.330611,0.52576125,0.5856697
2.0,0.0,2.0,22.02,-2.918,203.51,-0.825,2.855,135.16,-0.476,2.197,264.44,-0.062,-0.424,33.46,-0.29,-1.701,669.5232,121.943436,114.164955,45.31291,333.73782,297.13034,3.1915467,0.7448255,1.297194
2.0,1.0,2.0,25.33,-1.3,293.81,1.76,1.838,75.55,1.642,0.963,258.6,0.153,-0.943,71.74,-0.383,-1.573,970.85986,127.464806,112.168045,133.80344,368.94183,322.36783,3.2304113,0.882921,0.8271613
2.0,3.0,2.0,17.47,-2.308,295.71,0.371,0.234,63.8,1.252,0.203,274.18,-1.436,-3.07,75.54,-0.815,2.715,1072.8242,125.03355,115.24828,93.40685,339.8928,338.48227,3.4146044,0.8815452,0.79613435
2.0,0.0,2.0,79.82,-2.678,226.55,0.827,0.021,70.45,0.371,0.945,147.03,-1.177,-2.985,66.6,-2.071,-2.755,879.23236,126.7319,94.219666,62.398643,291.4573,195.75255,3.8241668,1.0303941,0.92311215
2.0,2.0,2.0,69.13,-2.231,208.33,-0.978,1.473,74.48,-1.15,0.426,232.98,-1.06,-2.57,32.56,-0.826,-1.586,533.2909,126.37755,84.78465,134.33943,281.99927,264.7603,2.6046157,1.0610342,1.0114405
2.0,1.0,2.0,78.96,0.121,651.38,0.064,-2.884,129.93,-0.313,-2.681,346.75,0.739,0.179,284.04,0.193,0.429,1478.8787,125.09106,190.32108,153.16548,773.66547,607.66486,3.1796033,0.42817992,0.6005131
2.0,0.0,2.0,31.51,0.037,307.36,-0.346,-3.008,196.3,0.174,3.127,283.65,0.743,0.208,220.77,0.373,-0.112,1101.103,134.19363,122.5929,5.7660284,487.56863,495.9476,3.2161465,0.54070216,0.48918292
2.0,1.0,2.0,62.27,0.919,189.82,-0.105,2.811,61.44,-0.422,-2.169,79.07,-0.543,0.763,34.98,-1.602,1.469,358.69653,135.42188,68.7394,183.30602,248.93658,100.91978,2.229145,1.3411868,1.2727597
2.0,0.0,2.0,36.51,0.649,204.86,1.232,-1.867,109.15,1.197,-2.709,154.76,0.682,0.723,131.33,-0.084,0.774,680.33655,122.33333,112.129814,69.74492,313.96637,265.50653,3.0325854,0.84272736,0.76769584
2.0,0.0,3.0,76.83,-1.955,242.18,0.277,1.172,62.01,0.241,2.334,90.42,-0.324,-2.06,49.87,0.831,-2.048,445.3023,134.59383,81.946815,144.57375,304.158,119.60573,2.8502986,1.1625576,1.1550623
2.0,3.0,2.0,73.68,-2.753,183.29,-0.771,2.159,174.94,-0.35,1.598,231.25,1.078,-0.838,166.71,0.977,-1.437,1020.13043,124.88863,117.547035,71.14451,350.32697,397.466,3.3764,0.7014,0.6074553
2.0,1.0,3.0,16.32,-0.128,114.1,-1.162,-1.55,75.13,-1.773,-0.331,87.79,-1.791,2.06,48.34,-0.767,2.069,350.07495,120.57328,69.66308,20.635479,180.84825,120.237114,3.1367028,1.363555,1.0240395
2.0,3.0,2.0,37.27,-2.99,153.52,0.61,0.741,144.52,0.543,-0.12,82.17,0.19,-2.702,37.93,-0.254,-1.0,382.19562,124.72293,87.59848,203.81233,297.87296,117.556885,2.6269228,0.86360276,1.7589598
2.0,3.0,2.0,55.02,0.058,376.38,1.034,-2.234,46.83,0.128,-2.444,145.89,1.622,-0.378,135.36,1.436,0.32,675.93463,127.51288,99.60909,337.96005,406.94193,280.03632,2.296482,0.9300194,0.7223572
2.0,0.0,2.0,24.2,-0.346,98.72,-1.76,2.677,55.24,-0.294,-3.052,81.03,-1.654,-0.195,78.45,-0.601,-0.037,375.58185,124.9306,88.78447,25.329437,118.0592,137.8879,2.992045,1.5672514,1.0647877
2.0,3.0,2.0,118.32,2.207,129.93,0.125,-0.379,70.94,-0.705,-1.425,135.38,-1.105,2.527,71.9,-0.957,1.86,465.58353,126.17795,66.226006,28.717476,185.35173,206.766,3.1583924,1.335296,0.68322253
2.0,1.0,2.0,17.27,0.222,245.17,-0.55,-2.084,82.05,-0.414,-2.95,185.49,-1.064,0.937,87.29,-1.902,1.332,671.4474,120.57915,120.603004,70.606415,326.65186,252.36604,3.0436254,0.87661386,0.926428
2.0,0.0,2.0,10.96,-2.475,125.58,-0.356,-0.348,37.69,0.523,-2.029,122.02,0.351,-3.064,35.62,0.993,1.675,351.38107,120.02469,101.563805,56.0467,152.41252,152.05147,2.7741594,1.8969455,1.672326
2.0,1.0,2.0,53.69,-1.566,251.89,1.369,1.946,47.61,2.136,1.096,241.95,0.959,-3.029,41.19,0.513,2.383,445.2655,124.75199,95.46094,439.76126,288.0701,279.67575,1.4491788,1.144897,0.9787136
2.0,3.0,2.0,50.08,0.053,362.84,-0.847,-2.793,201.44,-0.394,-2.769,380.74,1.04,0.382,44.24,0.996,-0.148,1381.2262,123.68987,68.2228,145.39809,551.0606,424.94162,3.5565076,0.4536353,0.5318232
2.0,3.0,2.0,18.5,-1.048,165.45,0.8,-3.02,134.59,1.304,2.587,821.12,0.967,-2.318,68.42,1.395,-2.357,555.63794,124.80616,102.63999,1069.236,290.6653,883.82465,1.0012825,0.8433522,0.42977318
2.0,0.0,2.0,36.15,-0.754,142.23,0.277,2.096,93.15,-0.778,1.917,126.61,-0.383,-1.322,124.81,-0.876,-0.62,540.7139,128.79843,106.73292,33.59966,204.87941,243.82056,3.0367544,1.0700777,0.85781866
2.0,0.0,2.0,26.27,-0.941,183.48,0.437,-0.394,89.61,0.134,0.596,237.13,0.686,2.92,70.13,1.541,-3.018,623.48846,127.91261,121.974045,61.91198,270.33344,288.0531,3.1299248,1.0353304,0.922051
2.0,0.0,2.0,6.71,1.022,83.97,1.369,-2.364,79.3,1.288,-0.583,85.87,-0.208,2.184,57.3,-0.399,0.493,412.32785,127.0441,105.83379,9.076594,163.13622,142.54367,3.4673808,1.7828412,1.7017528
2.0,1.0,2.0,11.06,1.772,130.78,-0.913,1.253,101.16,-1.129,0.176,92.45,-0.707,-1.798,60.3,0.052,-2.905,408.05438,120.57376,97.62406,71.74371,230.61073,142.38084,3.0726323,1.0984465,1.3422109
2.0,1.0,2.0,20.8,2.064,119.87,1.207,-2.511,61.52,1.046,-0.904,111.36,1.165,0.532,102.6,1.679,1.805,404.39743,124.39539,138.67902,39.599133,180.86348,206.94485,3.1262736,1.6150447,1.3728529
2.0,0.0,2.0,24.89,-1.999,81.53,1.598,2.458,74.29,0.199,1.977,66.21,0.994,-0.221,52.28,0.766,-1.562,309.02835,123.66539,74.34206,59.66435,119.31896,117.731544,3.0276105,1.4793789,1.3602444
2.0,2.0,3.0,32.14,-1.249,167.28,0.988,2.982,52.57,1.918,-2.385,146.59,1.637,-0.287,32.47,0.076,-0.602,446.2224,122.67665,120.91995,78.18179,203.12753,150.45328,2.7523546,1.3054869,1.5924654
2.0,3.0,2.0,113.07,-1.94,264.5,0.031,1.013,261.87,0.399,1.342,175.15,1.135,-1.988,146.67,0.589,-2.25,891.9349,130.06271,97.999405,208.39168,517.485,309.99695,3.0734258,0.49362436,0.6056071
2.0,1.0,2.0,10.27,-1.846,200.74,1.031,1.668,46.56,1.27,0.2,78.0,1.155,-1.715,77.13,0.243,-0.538,408.9945,131.57184,113.031006,122.93938,246.22337,139.27951,2.6037116,1.4873278,1.4889839
2.0,1.0,2.0,23.59,2.763,85.7,-0.875,-1.944,84.9,-0.187,-0.614,121.43,0.362,2.086,75.02,-0.25,1.208,404.29208,121.09342,100.51179,47.347553,160.60532,187.84517,3.110714,1.4974123,1.0702467
2.0,0.0,2.0,9.29,0.792,136.96,0.333,-3.048,73.0,0.034,1.92,68.38,0.872,-0.552,41.07,0.394,-0.333,326.06265,125.86073,28.0737,64.628494,207.83649,106.53525,3.040059,1.3487456,0.5257804
2.0,0.0,2.0,60.37,1.355,136.47,0.353,-1.63,57.8,-0.898,-1.184,94.93,0.823,1.126,56.13,0.827,2.503,407.26477,124.8367,92.76084,71.24742,164.08665,151.05971,3.223944,1.3281252,1.3770058
2.0,0.0,2.0,33.68,-0.497,106.56,0.28,1.451,68.25,1.303,0.288,141.33,0.431,-2.945,35.75,0.873,-1.403,369.14767,130.67278,104.00676,82.77075,153.58537,174.3164,2.5769277,1.5489022,1.6040971
2.0,0.0,2.0,59.24,-0.537,437.5,-1.101,2.368,128.37,-1.592,2.511,331.33,-0.166,-0.642,112.17,0.313,-0.753,1203.8756,122.31218,95.65025,126.96005,554.0208,433.96637,3.2861953,0.5114001,0.491693
2.0,1.0,2.0,77.02,-0.488,122.22,-0.548,-1.947,68.45,-1.169,3.035,206.09,0.001,-0.55,76.09,0.653,-1.418,460.1532,124.926125,134.15312,298.70605,182.29413,270.54053,1.873753,1.4417778,1.0856001
2.0,3.0,2.0,46.39,-1.7,407.66,-0.124,1.698,57.47,-0.063,0.865,227.59,0.236,-0.984,81.4,0.712,-1.551,774.7734,124.19839,100.37604,210.26845,465.03632,302.2515,2.7752612,0.83523047,0.74031407
2.0,1.0,2.0,54.91,0.237,109.89,0.163,-2.807,67.17,-1.102,3.058,125.15,0.258,-0.032,32.07,0.593,0.851,389.4442,121.43096,58.18819,26.606798,145.02396,155.79443,3.1711698,1.3323303,0.9444121
2.0,2.0,2.0,20.87,0.793,176.04,-0.576,1.315,30.98,0.866,1.655,141.28,-1.853,-1.521,119.65,-1.7,-2.158,637.094,118.621605,83.82623,43.15933,182.62201,260.17212,3.433738,1.481541,0.6551166
2.0,2.0,2.0,8.67,0.644,294.29,-1.143,2.101,97.22,-1.773,1.743,210.63,-1.398,-0.577,100.68,-1.014,-1.202,707.21344,123.95217,105.75024,148.59795,377.2202,306.30896,2.7888708,0.724613,0.73354
2.0,0.0,2.0,31.05,-0.314,86.97,0.567,2.055,78.63,1.894,2.765,82.26,1.022,-0.252,61.47,1.248,-1.77,344.2571,131.22894,99.19037,52.507736,130.56761,142.83258,3.018334,1.5050014,1.5347311
2.0,1.0,2.0,33.05,0.187,212.97,0.459,-2.326,124.2,-0.151,-2.823,193.45,-1.417,0.006,77.41,-0.555,0.396,788.6341,128.65302,118.66892,162.95605,322.71146,250.81912,2.9715617,0.78683484,0.94612056
2.0,2.0,3.0,40.16,-2.068,271.35,-1.079,1.976,253.92,-0.846,1.582,208.26,0.269,-1.672,148.0,0.31,-1.101,1043.4459,119.64874,99.15203,176.10442,521.71344,356.1873,3.307714,0.45773885,0.5724702
2.0,0.0,2.0,39.09,0.176,165.84,-0.706,-1.984,45.13,-0.711,2.71,111.29,-0.755,1.281,40.76,-0.961,-0.035,361.37012,123.467186,83.53962,44.722134,210.96954,151.41791,3.0667539,1.5891929,1.3320258
2.0,2.0,2.0,40.73,-0.243,112.62,-1.547,1.127,92.92,-0.955,-0.028,205.88,-0.74,-1.626,84.36,-0.152,-0.912,486.4803,127.481064,121.09605,250.87018,196.68523,280.0096,2.1568115,1.2978786,0.92495406
2.0,1.0,2.0,64.02,2.794,332.61,-0.73,1.666,253.79,-1.089,1.89,668.0,-1.215,-1.115,75.3,-1.72,-1.131,1351.7877,123.34677,114.52372,235.25624,577.1499,734.80426,2.9047441,0.42315125,0.5052534
2.0,2.0,2.0,15.87,-0.666,134.39,0.037,-0.483,63.35,1.236,-0.977,94.91,0.721,-2.482,32.18,-0.635,-3.029,334.19272,125.75067,86.15206,182.96654,168.10623,106.51507,1.9806867,1.2967794,1.4621712
2.0,0.0,2.0,51.29,-1.421,161.0,0.287,2.508,160.51,-0.477,2.305,255.63,0.963,-0.934,88.47,1.022,-1.459,783.4498,129.9744,78.55127,109.197624,298.33594,343.98563,3.007597,0.7905093,0.5283047
2.0,1.0,2.0,25.16,2.131,196.53,0.036,-0.381,107.5,0.232,-1.244,207.7,-0.01,2.758,63.58,0.619,2.45,583.2575,124.885155,81.498886,61.734776,302.6966,261.79794,2.9186485,0.8849775,0.70036054
2.0,1.0,2.0,34.88,1.659,172.01,-1.355,-0.912,33.15,-1.228,-2.817,47.85,-0.942,1.078,35.7,-0.671,3.003,273.58685,123.43884,68.75829,116.79117,204.93604,82.80044,2.9822338,1.9092287,1.9439821
2.0,1.0,3.0,8.1,-0.291,224.46,-0.506,2.089,78.91,-0.987,2.982,113.06,-0.487,-0.618,62.86,-0.063,-1.19,482.1057,131.86362,59.66142,111.41545,296.6713,172.30559,3.1441743,1.0143028,0.7120113
2.0,1.0,2.0,38.47,2.698,361.31,-1.834,-0.678,150.36,-2.047,-0.168,162.03,0.223,2.901,69.9,-0.637,2.922,1042.4855,127.67453,94.39706,284.28372,509.26492,214.28629,3.3954403,0.5526925,0.8602564
2.0,1.0,2.0,8.88,-1.345,356.77,-0.377,0.095,129.78,-0.934,0.234,397.31,-0.666,-3.108,38.28,0.398,2.743,954.864,125.033745,147.31557,81.78159,471.94644,417.2348,3.0062187,0.5740819,1.1484252
2.0,2.0,2.0,79.51,0.834,125.54,-0.792,0.132,98.81,-0.221,1.117,371.49,-0.032,-1.286,61.6,0.267,-0.904,541.29895,123.485275,73.21204,431.28464,215.40012,430.73923,1.875749,1.1385367,0.48510307
2.0,1.0,3.0,48.49,1.113,167.94,-0.026,-2.543,88.4,0.953,-2.421,106.94,0.066,-0.644,50.11,0.635,0.966,401.4539,124.99204,113.665565,198.15544,229.30777,151.57854,2.3031325,0.9865724,1.7075893
2.0,1.0,2.0,52.46,2.314,159.96,0.933,-0.175,86.97,1.004,-1.309,124.95,-0.069,2.826,66.18,-1.044,2.947,568.3076,126.97719,92.86885,60.390453,246.78801,171.09386,3.1725783,1.1362206,0.9824795
2.0,0.0,3.0,13.0,-1.304,89.58,0.664,2.483,64.36,-0.741,1.956,99.51,-2.298,-0.866,30.69,-1.162,-1.853,532.1509,122.250984,84.40903,40.169178,118.616165,115.83148,3.5930283,1.5005846,1.5048807
2.0,1.0,2.0,9.31,1.817,462.96,0.075,-1.89,174.03,0.304,-1.518,252.4,0.063,1.104,144.27,-0.523,1.484,1034.973,123.5519,134.39291,244.44237,633.6794,381.0466,3.0446053,0.4368352,0.6984239
2.0,0.0,2.0,20.48,2.203,110.65,0.112,-1.013,90.21,0.679,0.166,120.86,2.153,2.267,45.55,2.197,-2.35,534.00995,125.0454,109.86211,42.347557,192.92686,166.37798,3.6091166,1.3082546,1.6667665
2.0,1.0,2.0,101.79,-2.55,250.6,0.836,0.211,214.28,1.233,0.565,223.06,0.517,-2.643,155.5,0.002,-2.612,914.9119,123.42783,97.14945,97.59386,455.80765,366.48282,3.0881324,0.531907,0.5159322
2.0,3.0,2.0,25.6,0.33,261.56,-0.156,1.81,228.62,0.031,2.303,480.54,0.207,-1.159,38.83,0.637,-0.558,1026.438,127.82406,100.214516,38.252243,488.04858,516.08905,3.1426024,0.52727413,0.73898655
2.0,1.0,2.0,113.57,-2.471,85.11,-0.699,2.509,76.62,-0.36,-1.979,422.79,0.558,-2.372,33.02,1.318,2.703,481.8506,129.23203,162.7153,526.5413,159.41872,447.30292,1.2588844,1.8269131,1.4273444
2.0,2.0,2.0,25.42,0.353,196.81,1.136,-2.472,109.17,1.32,-1.598,212.17,-0.258,0.218,76.29,-0.326,0.976,750.2505,126.97797,94.54192,153.33588,304.79236,288.3303,2.972836,0.8931583,0.76104414
2.0,0.0,2.0,9.67,-0.71,94.07,0.544,-3.127,74.7,1.791,-2.444,63.74,0.732,0.19,36.65,0.436,0.641,305.39825,124.78423,25.948708,61.308117,137.4802,99.372856,3.1401758,1.4217939,0.5394599
2.0,0.0,2.0,24.85,-2.998,251.69,0.854,0.662,121.42,0.191,0.475,225.7,0.333,-2.508,165.8,0.916,-2.205,797.0231,122.46717,128.4241,62.749092,355.3346,375.3791,2.981564,0.6888672,0.65703726
2.0,0.0,2.0,22.45,2.26,150.69,-0.935,1.68,54.07,-1.637,2.918,162.73,-0.137,-0.872,58.95,-0.784,-1.856,482.0628,123.10543,112.78504,27.1027,195.12457,212.7545,3.1977952,1.4231824,1.1776522
2.0,2.0,2.0,24.37,1.417,152.22,-2.144,-2.786,55.4,-1.108,-1.979,145.78,-0.401,0.455,54.86,0.598,0.24,631.893,122.8433,95.05809,33.12097,186.64432,181.43045,3.4457724,1.3132193,1.0218737
2.0,0.0,2.0,19.94,2.274,394.32,0.436,-2.442,57.11,-0.042,-1.767,448.16,-0.246,0.755,31.75,0.233,0.675,980.49066,122.96698,58.46925,41.956326,445.80365,476.56146,3.165548,0.82710874,0.48563462
2.0,1.0,2.0,26.71,-0.813,385.77,-0.282,1.605,178.28,0.073,1.918,261.92,-0.951,-1.483,187.88,-0.514,-1.627,1071.2546,124.264984,102.794174,121.39022,556.3952,439.39865,3.0949974,0.47328004,0.46011403
2.0,3.0,2.0,19.44,2.493,159.2,-0.801,-2.25,69.47,0.324,-1.974,120.49,-1.222,3.068,36.86,-1.327,1.32,354.20996,127.96277,102.45644,277.99973,199.2687,157.19447,1.5778804,1.1583613,1.7511506
2.0,2.0,2.0,37.52,-1.626,131.48,0.186,0.859,121.38,0.769,0.049,72.71,-0.825,-1.761,48.87,-0.949,2.802,437.37704,124.46006,90.65923,155.66887,242.21019,121.35539,3.1662467,0.99799246,1.7246491
2.0,1.0,2.0,46.06,0.006,344.17,-0.492,-1.269,260.55,-0.903,-1.137,679.88,-0.636,2.05,34.4,0.028,1.771,1333.4355,130.08604,111.82509,130.2069,592.242,707.28894,3.035084,0.431677,0.720234
2.0,0.0,2.0,11.76,-0.908,289.5,0.894,1.245,231.64,0.943,0.773,316.18,0.22,-2.072,192.75,-0.285,-2.285,1150.1686,121.760345,136.49106,23.652113,520.98553,493.75607,3.2198539,0.4745365,0.5480821
2.0,1.0,2.0,14.17,-1.849,111.41,-0.092,-0.613,87.63,-0.777,-1.731,144.78,-0.672,1.399,78.26,-0.459,2.299,431.28918,125.48508,95.34507,70.90134,187.64938,221.889,2.8105915,1.3111634,0.9248615
2.0,0.0,2.0,49.07,-2.802,421.93,-0.462,0.98,68.9,-0.808,1.666,395.0,-0.632,-2.157,80.82,-0.704,-1.486,972.34875,129.10324,118.35439,19.263372,487.3073,475.64615,3.1222045,0.7683177,0.6748521
2.0,2.0,2.0,35.49,1.301,125.94,1.804,-2.336,91.42,1.056,3.058,152.84,2.196,1.491,74.93,1.739,0.663,457.31253,123.5586,99.230995,157.3456,202.72731,222.55046,2.4171329,1.1619614,0.9457448
2.0,0.0,2.0,14.79,-0.407,245.02,1.23,-1.092,34.72,0.012,-0.744,184.48,0.047,2.205,94.2,0.914,2.183,644.43976,123.61162,117.942024,29.31485,259.0735,255.72977,3.1175516,1.2667391,0.86727905
2.0,1.0,2.0,48.78,1.03,98.85,1.945,-2.594,81.99,1.229,-1.336,73.93,1.593,0.462,60.86,0.627,1.188,349.04745,124.727486,82.490074,47.993874,169.47765,119.52503,2.8590665,1.4474877,1.2084007
2.0,1.0,2.0,83.55,-1.991,113.77,-0.36,2.029,64.27,0.507,0.743,83.16,1.035,-0.673,78.01,0.774,-1.681,392.95248,127.92418,80.6003,55.83765,162.90388,159.80098,2.9098914,1.5509627,1.0412421
2.0,0.0,2.0,13.62,-0.866,233.25,-0.284,1.637,203.54,-0.309,2.187,314.62,-1.51,-1.167,125.2,-1.885,-1.649,1082.648,118.459625,120.747795,24.566685,436.75604,433.55157,3.3588722,0.5505678,0.6106956
2.0,1.0,2.0,6.79,-0.682,219.43,-0.5,2.515,153.11,-0.057,1.998,106.06,-0.452,-2.837,82.0,-0.939,-1.991,415.17627,124.43368,89.25105,408.9835,363.73038,182.6044,1.5476625,0.6808362,0.97615826
2.0,1.0,2.0,41.41,-0.335,162.56,-0.299,-2.709,47.24,-0.846,2.117,94.42,0.636,0.973,62.31,1.865,0.215,522.6642,126.384705,115.25772,86.11526,204.38942,129.38936,3.0559504,1.5564696,1.4439547
2.0,1.0,2.0,23.77,-1.469,430.69,0.155,1.372,107.35,0.579,1.77,269.22,-0.825,-1.463,86.47,-0.327,-1.526,989.0298,125.15877,77.36969,198.51149,530.3763,347.64972,3.0767236,0.5815325,0.5019691
2.0,0.0,2.0,28.71,2.632,189.31,-0.62,-1.49,34.08,0.675,-0.745,137.83,0.55,2.443,99.71,0.345,0.81,531.2844,125.84543,172.55223,51.057663,201.27962,236.32545,3.2205744,1.4940048,1.6458173
2.0,2.0,2.0,66.38,0.29,120.17,0.757,-2.309,63.44,0.398,-0.81,72.92,0.822,3.054,71.76,1.208,2.394,287.5021,123.071335,54.65543,180.88194,180.94363,141.99393,1.7587205,1.5413897,0.7645886
2.0,1.0,2.0,12.57,-2.488,342.12,-2.14,2.843,97.3,-1.712,2.308,345.41,-1.358,-0.608,175.21,-0.873,-0.787,1059.6488,124.47636,128.26077,149.4546,432.5327,507.0369,3.0106394,0.68513423,0.51697785
2.0,1.0,2.0,14.9,2.152,266.72,0.478,1.603,164.09,0.061,1.157,303.53,-0.395,-1.677,31.86,-1.635,-1.825,868.2599,127.607956,130.71487,85.906815,422.01474,315.3211,3.2393923,0.61057764,1.248801
2.0,1.0,2.0,28.23,-2.236,217.72,-0.58,0.732,40.53,-0.73,2.246,113.12,-0.716,-2.119,100.75,0.344,-2.888,509.33957,129.79013,143.05357,58.789917,257.86603,184.63448,2.915342,1.5214126,1.3095653
2.0,0.0,2.0,35.61,2.34,361.76,-0.169,-0.818,164.62,0.34,-0.882,232.95,-0.36,2.423,180.11,0.042,2.096,958.77325,126.5262,106.38945,118.98323,511.83704,404.88147,3.1235917,0.51300776,0.5182018
2.0,0.0,2.0,19.8,-2.505,81.93,-0.803,1.12,72.86,-1.876,-0.14,78.43,-0.715,-2.877,36.68,0.716,-1.996,366.83896,125.879875,95.18208,19.55956,133.12321,91.09559,3.3206947,1.6549711,1.680453
2.0,0.0,2.0,63.31,-2.921,115.24,0.045,0.099,107.51,1.002,0.578,114.52,-0.241,-2.819,36.6,0.861,-2.492,422.7991,122.59058,77.91487,67.97486,197.7642,135.06248,3.1050255,1.0701822,1.1494925
2.0,1.0,2.0,29.49,-1.445,92.05,0.036,-0.258,70.74,-1.336,-0.635,62.42,0.679,2.37,57.89,-0.259,-2.946,357.52817,123.36728,80.89607,55.444927,126.68584,107.33854,3.13132,1.4228538,1.3473275
2.0,1.0,2.0,39.27,-2.256,128.65,1.194,-1.94,96.89,1.817,-0.944,182.78,1.383,1.567,78.77,1.46,2.536,494.5132,127.956535,112.15584,61.07664,214.90642,261.38687,2.920154,1.1747957,0.9720546
2.0,2.0,3.0,66.93,-2.836,185.11,0.289,-0.389,143.27,-0.368,-0.816,59.12,-1.774,3.088,57.92,-2.008,-2.515,583.87695,128.94905,41.38161,262.49152,311.11365,116.23992,2.9649303,0.7835675,0.719311
2.0,1.0,2.0,64.23,-2.994,266.28,-0.374,-0.505,197.02,-0.907,-0.524,162.67,1.047,2.901,91.21,0.357,2.796,895.9114,123.60886,86.67259,224.56258,447.3169,240.13942,3.2252002,0.53333855,0.69794345
2.0,0.0,3.0,29.82,-1.092,169.24,-0.778,2.033,49.28,-1.998,1.607,75.61,-0.865,-1.83,58.27,-0.745,-0.412,368.8973,124.58891,86.7984,112.91757,191.84059,133.64314,3.1248014,1.2922368,1.4230685
2.0,0.0,2.0,50.32,2.024,303.6,-0.199,-0.73,113.23,-0.695,-0.258,213.91,1.212,2.879,103.86,1.197,2.224,966.44275,127.080475,95.919655,114.33269,406.77026,317.76215,3.3833294,0.6846898,0.6551717
2.0,2.0,2.0,48.27,0.986,251.25,-0.362,-2.924,183.45,-0.001,-2.453,191.66,-2.201,0.207,135.38,-2.361,-0.521,1187.1189,126.92387,117.56024,215.04997,427.81107,326.02505,3.3428898,0.59343237,0.745375
2.0,1.0,2.0,21.16,2.052,246.72,1.792,3.118,166.48,2.06,-2.636,169.36,0.433,0.542,146.99,0.228,-0.234,961.0007,119.18096,123.70627,106.43155,409.63614,314.69794,3.503703,0.593179,0.80262136
2.0,1.0,2.0,43.62,-0.171,213.28,-0.743,2.94,172.04,-0.087,2.994,164.4,0.35,-0.049,64.28,-0.514,-0.262,656.50726,128.34172,94.17772,158.8573,365.0199,211.85971,3.1211493,0.65821874,0.88986796
2.0,2.0,2.0,44.68,-2.782,145.1,0.389,-1.575,47.2,0.871,3.07,185.66,0.175,1.147,44.48,1.034,0.69,433.55188,127.44399,90.4017,84.14873,188.19867,217.33955,2.959833,1.707623,0.9730005
2.0,2.0,2.0,45.63,-0.369,311.04,1.173,1.984,278.81,1.236,2.407,446.19,1.224,-0.849,38.61,1.548,0.026,1068.263,125.02495,119.1374,137.83875,589.5583,482.94757,2.9703019,0.42766583,0.93306
