num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,73.6,-0.916,336.26,0.455,2.197,55.14,-0.411,1.975,402.43,-0.644,-1.184,38.05,-1.204,-1.222,963.7428,125.32482,70.362686,100.931885,374.3479,435.1377,3.101842,0.89400226,0.5612878
2.0,0.0,2.0,45.66,-2.916,148.98,-1.097,0.207,36.95,-1.949,1.801,54.28,-0.184,-2.092,45.8,-0.059,3.031,335.64545,124.53384,55.01137,69.323555,175.52763,99.886,3.2761586,1.8074125,1.1668996
2.0,0.0,2.0,137.45,2.448,355.34,0.567,-0.949,178.83,0.601,-0.448,169.53,-0.597,2.167,142.71,-0.3,2.575,935.94354,125.270065,78.24091,213.54185,534.10126,308.829,3.3038864,0.5021523,0.50465137
2.0,2.0,2.0,63.89,-0.108,249.54,-0.216,-2.579,132.54,-0.584,3.141,152.1,1.902,0.432,141.26,1.346,0.237,1052.907,121.43215,87.3457,77.18302,376.23984,282.1125,3.686156,0.6727567,0.58920366
2.0,1.0,2.0,28.66,0.168,120.12,0.779,-0.324,47.55,0.529,1.492,89.56,1.239,2.057,74.54,1.458,-2.856,343.98895,120.64549,104.94052,67.47579,166.60762,163.12543,2.6653886,1.8331274,1.3875765
2.0,0.0,2.0,20.37,-2.514,206.81,0.515,-1.936,188.12,0.867,-1.403,346.38,0.74,1.34,52.85,1.115,1.933,804.4492,125.155075,94.103775,19.745537,388.84283,396.0307,3.099835,0.6387433,0.70162237
2.0,2.0,2.0,43.98,0.544,153.21,0.585,0.971,114.53,-0.024,0.262,334.52,-1.824,-2.052,110.41,-1.539,-2.668,1120.9215,123.16166,128.83206,198.80156,255.68628,441.56876,3.5430388,0.9346453,0.6787348
2.0,0.0,2.0,18.23,-2.854,361.67,-1.204,0.977,66.12,-0.42,0.976,248.24,0.124,-2.04,166.6,-0.166,-2.533,993.5515,124.36704,115.55228,39.045425,411.1487,410.65613,3.2547965,0.7840007,0.57196945
2.0,1.0,2.0,84.45,0.393,182.47,0.018,-2.892,169.82,-0.472,2.913,254.55,-1.388,0.256,50.17,-1.49,-0.727,785.43896,120.58853,107.28938,63.411392,341.78345,304.5021,3.274158,0.68466127,0.98827785
2.0,0.0,2.0,9.93,-0.979,184.49,0.16,2.326,58.37,0.167,-2.648,169.14,0.568,-0.295,55.29,1.471,-0.978,509.45023,126.36269,111.14615,18.88277,242.85892,207.96059,3.1256216,1.309204,1.1322092
2.0,0.0,2.0,29.74,2.017,148.33,-0.145,-1.323,57.65,-1.242,-0.696,89.71,-0.558,2.177,55.8,0.594,2.446,401.07852,120.90466,88.15474,72.512825,182.01265,123.4215,2.8753705,1.2635418,1.1829898
2.0,0.0,3.0,120.73,0.622,302.94,1.569,-2.504,258.47,1.22,-2.762,310.25,0.293,0.379,95.62,0.218,0.807,1121.4126,121.727165,74.28899,158.69312,552.93805,405.6645,3.301733,0.43401042,0.43452156
2.0,2.0,3.0,73.18,-1.549,116.8,1.025,2.319,90.85,0.639,1.099,86.56,-0.648,-1.349,43.11,-0.287,-2.649,415.77505,124.62056,77.19077,84.07878,203.85538,127.80165,3.0671132,1.2796078,1.3491926
2.0,2.0,2.0,65.6,-1.909,157.64,-1.8,2.443,78.5,-2.338,1.401,109.89,0.092,-1.513,72.74,1.105,-2.124,829.0808,126.224144,108.723816,139.50232,228.6173,160.71408,3.4656036,1.1726928,1.1830004
2.0,0.0,2.0,22.92,1.8,191.32,-1.176,2.493,47.7,-0.872,-2.443,153.64,-0.04,-1.865,78.33,-0.934,-1.615,453.35812,122.69648,104.99852,275.47336,237.26283,211.69643,1.9401356,1.3810592,0.92829734
2.0,0.0,2.0,26.99,0.834,313.65,1.71,-2.28,91.51,1.689,-1.51,220.94,0.933,0.717,161.91,0.931,1.292,847.0201,127.30191,107.26183,31.098993,405.14438,382.84982,3.1683326,0.7702863,0.5750035
2.0,1.0,2.0,23.26,0.009,138.51,1.332,-0.144,76.84,1.618,-1.398,105.9,-0.744,2.902,89.23,0.14,2.588,611.41455,124.62569,93.81878,36.9496,213.33301,176.5217,3.4482567,1.2862005,0.9381108
2.0,0.0,2.0,16.41,-0.431,105.53,-1.206,2.33,60.27,-0.84,-2.143,73.81,0.173,-1.129,60.31,1.249,0.241,449.79715,128.83443,113.127914,30.480606,163.23943,115.38113,3.3416576,1.8468157,1.742032
2.0,1.0,2.0,36.35,0.144,243.29,-1.022,-2.758,181.05,-1.072,-2.145,84.86,1.568,-1.077,55.9,1.278,0.749,894.6721,127.08276,110.83369,370.396,424.21024,139.34569,3.2449596,0.6150357,1.848885
2.0,3.0,2.0,35.53,-0.461,360.7,-0.133,-3.03,47.68,-0.311,-2.04,82.39,0.287,-0.318,75.15,1.268,-0.254,582.0777,126.7666,80.48209,262.0394,407.71408,139.00748,2.7924473,1.0058748,0.98308545
2.0,2.0,2.0,71.16,3.07,286.4,0.543,-0.061,51.95,0.843,-1.095,71.53,0.239,1.17,52.79,-0.581,2.735,406.2813,126.050865,100.95983,290.00555,336.38025,114.2609,2.1256373,1.0766412,1.766812
2.0,1.0,2.0,58.17,0.203,312.26,-2.152,0.617,72.11,-1.547,1.155,379.35,-1.023,-2.351,108.4,-1.49,-2.689,978.5704,121.89348,117.41235,106.95321,373.8273,478.63736,3.2691622,0.8096102,0.57648325
2.0,3.0,2.0,19.54,0.869,224.46,-0.428,-1.629,78.46,-1.184,-1.087,123.25,-0.865,-2.594,76.09,-1.049,2.808,376.88174,124.90845,84.5056,366.5618,286.64523,198.54427,1.4645095,0.9302151,0.90019035
2.0,0.0,2.0,15.65,-1.255,109.96,1.204,1.638,52.22,0.951,-2.785,65.49,1.882,-0.546,32.93,0.739,0.623,268.96173,123.0079,75.92294,81.10376,161.04895,84.63283,2.3277295,1.877311,1.6349342
2.0,0.0,2.0,25.85,-2.77,145.99,1.577,0.878,52.98,0.846,2.208,102.27,0.063,-1.42,43.67,-0.624,-2.54,468.2255,126.887695,85.04544,50.340374,188.77718,138.82442,3.2980504,1.5176498,1.3139137
2.0,1.0,2.0,122.63,-2.853,552.6,0.202,0.313,41.73,0.796,0.879,298.85,1.05,-2.923,99.84,1.198,-2.318,1068.0702,124.7828,106.05105,203.20479,587.6463,397.87103,3.2373495,0.8204828,0.6228395
2.0,2.0,2.0,2.87,2.918,130.42,-1.931,-0.038,43.43,-1.013,-1.54,88.07,-0.001,2.782,44.12,-0.263,0.804,419.24854,125.17042,105.438705,81.12607,160.55048,131.18304,3.0647924,1.7603204,1.9952763
2.0,1.0,2.0,9.32,1.313,113.52,-0.311,-2.605,67.76,1.046,-2.771,114.28,0.54,1.069,57.16,-0.724,1.263,410.5448,129.18063,110.214806,114.09995,144.02188,142.38237,2.4855242,1.3671156,1.278801
2.0,1.0,2.0,121.38,2.768,416.33,-1.341,-0.555,132.04,-1.099,-0.063,296.11,-0.888,2.918,40.39,-1.626,2.667,881.41675,127.57609,86.97403,215.68698,545.4411,327.12183,2.9719,0.5482956,0.7795159
2.0,2.0,2.0,29.34,1.715,135.87,1.76,-2.431,99.45,0.746,-2.401,193.28,1.118,0.178,56.47,1.065,1.13,512.2252,123.03412,95.904434,79.99764,206.47662,249.68863,2.8056822,1.0144436,0.9534741
2.0,0.0,3.0,9.64,-0.388,325.42,0.793,1.45,157.71,0.255,1.481,359.66,-0.574,-1.843,40.46,0.276,-1.783,1046.3208,123.55543,105.8987,107.49135,467.88318,387.5568,3.1809456,0.5388924,0.85211504
2.0,1.0,2.0,24.99,-1.017,187.0,0.175,0.044,37.15,1.078,-1.126,104.34,1.059,-3.091,71.59,-0.063,-2.879,440.63083,120.55505,103.7631,57.32081,212.02158,149.97963,2.892113,1.477941,1.1418529
2.0,0.0,2.0,56.94,-2.689,118.53,0.136,0.797,59.96,0.515,-0.039,194.34,0.763,-2.15,79.44,1.186,-2.784,467.91724,75.61483,93.83098,114.50888,175.6416,268.76395,2.9210863,0.9178981,0.762158
2.0,2.0,2.0,33.58,0.999,101.62,0.359,-2.186,78.71,-0.256,-0.817,64.78,0.092,2.364,30.49,1.109,0.812,288.50763,126.14494,78.10997,78.726875,172.01114,84.87415,2.7718513,1.5007954,1.8555306
2.0,1.0,2.0,18.42,-0.664,87.79,1.193,0.943,69.64,0.63,-0.754,63.79,-0.046,-1.443,33.45,-0.153,-2.741,277.9614,125.52299,56.055485,95.64276,151.31757,97.114426,2.3230128,1.7879534,1.3024029
2.0,0.0,2.0,51.95,-2.625,422.75,0.394,0.789,63.82,-0.318,0.536,253.94,1.146,-2.409,135.02,0.578,-2.542,946.7252,126.42277,109.39848,101.225655,472.9072,374.86307,3.140257,0.75561434,0.5833636
2.0,0.0,2.0,37.98,-1.101,180.05,-0.432,1.615,94.54,-0.842,2.471,179.04,-1.013,-1.569,51.21,-0.596,-0.58,518.75696,120.95885,99.38831,50.042904,269.4033,226.81203,3.0356386,0.9491238,1.0733174
2.0,1.0,2.0,21.29,0.596,191.64,0.624,-2.652,89.72,-0.044,2.947,104.46,-0.898,-0.313,75.07,-0.405,0.952,536.8248,125.3055,113.60849,122.32953,267.90332,174.25087,3.2566762,0.95620805,1.3576722
2.0,1.0,3.0,37.19,1.422,181.9,0.793,-1.353,98.56,-0.101,-1.333,92.73,0.87,1.249,73.5,0.461,2.141,459.6333,123.758026,78.92347,134.1123,255.45709,162.81305,2.9936314,0.8942237,0.9812976
2.0,0.0,2.0,58.94,-0.264,359.92,-0.31,-3.065,253.32,-0.37,-2.651,342.97,-0.419,0.231,54.77,-1.129,0.252,1007.5438,125.432915,99.408554,202.92148,612.9725,386.15933,3.133969,0.41832528,0.71031046
2.0,2.0,2.0,21.6,1.498,201.8,-0.086,-1.149,166.82,-0.721,-1.276,151.56,-2.13,0.306,70.05,-1.814,1.35,730.26855,120.742775,107.82873,370.71005,350.3662,219.2251,2.464629,0.6475755,1.0907757
2.0,1.0,2.0,6.65,2.547,132.7,-0.279,-1.975,70.17,0.196,3.032,139.87,-1.124,0.708,89.76,-1.697,-0.127,528.2515,123.92049,111.770584,81.16415,197.72334,220.72473,3.038189,1.3617172,1.0126965
2.0,2.0,2.0,36.4,1.861,258.7,-2.181,-1.117,101.28,-1.738,-0.488,59.63,0.645,-2.657,30.76,0.877,2.078,765.3449,123.5133,60.701466,311.721,352.88412,89.8447,3.5350451,0.7693438,1.565472
2.0,0.0,2.0,172.51,2.299,384.91,-0.175,-0.854,189.41,0.223,-0.597,176.05,0.299,2.239,153.57,-0.115,2.373,890.8662,128.41623,72.00805,243.18633,564.31067,322.61633,3.074486,0.47376472,0.4351459
2.0,0.0,2.0,44.49,-1.526,212.05,-0.462,1.728,40.03,-0.35,0.249,79.89,0.492,-1.63,54.61,1.681,-1.761,507.47366,124.6078,83.69158,86.44334,251.86893,112.31969,3.3729439,1.483235,1.1961948
2.0,1.0,2.0,37.65,2.811,178.45,-0.354,-1.049,164.94,-0.442,-0.345,255.57,-0.377,2.393,66.57,-0.655,-3.104,666.8222,119.261024,106.341225,40.206314,343.05814,320.10587,3.0245423,0.7094787,0.8338895
2.0,0.0,2.0,75.27,0.071,229.8,0.455,-3.097,68.75,-0.279,2.566,128.61,-0.153,-0.134,38.9,0.376,1.03,467.7448,121.5941,86.486,146.32768,284.59756,163.37663,2.9541411,0.9609297,1.2785684
2.0,0.0,2.0,21.57,-1.397,115.84,0.762,1.534,89.62,0.261,2.706,166.2,0.757,-0.688,40.85,0.385,-1.932,420.46417,123.94104,100.84687,38.250015,199.1534,204.7949,2.9393265,1.2745922,1.2984295
2.0,1.0,2.0,29.98,-1.801,148.48,-0.073,-2.376,108.74,0.742,-1.893,105.91,-0.044,0.767,74.05,-0.958,-0.016,487.4975,122.57759,107.64873,134.01112,236.68199,162.10333,2.7128258,0.94737214,1.2035302
2.0,2.0,2.0,6.05,-0.495,115.17,-1.34,-2.762,59.14,-2.345,2.321,92.93,-1.819,0.32,58.15,-1.624,-1.628,339.6188,127.14884,122.45258,68.4945,155.12714,150.40057,2.8187428,1.5653975,1.9577359
2.0,3.0,2.0,82.7,-1.168,415.75,-0.551,2.673,175.13,-0.967,2.507,224.92,-2.248,-0.457,42.21,-1.608,-0.453,1042.9507,121.59273,63.430286,322.97235,580.27545,260.0013,3.4120085,0.44789737,0.6400124
2.0,3.0,2.0,20.36,1.774,113.04,-0.415,-1.252,78.16,-0.94,-2.535,125.37,-0.972,-0.07,102.15,-0.195,0.088,365.2981,123.07113,91.91095,249.4532,184.87202,210.74847,1.7590293,1.3862592,0.79290164
2.0,0.0,2.0,29.17,0.48,372.57,-0.598,-2.303,195.7,-0.149,-2.238,290.4,-0.327,0.801,201.26,-0.759,0.937,1081.8221,123.51391,110.26082,77.47149,555.407,480.61493,3.1378858,0.45368052,0.45290172
2.0,0.0,2.0,28.95,0.267,129.6,0.716,-1.409,41.84,-0.041,0.329,87.85,-0.087,2.242,51.05,-0.227,0.799,334.69064,126.12848,88.96281,42.408676,162.57281,138.58374,2.910519,1.8957039,1.4497756
2.0,0.0,3.0,12.45,0.744,86.97,-0.453,-1.898,86.01,0.091,2.961,62.94,-0.614,1.113,39.62,-1.439,-0.384,305.4153,122.65342,80.09613,54.264885,166.62068,94.421394,3.1957135,1.5245456,1.7092788
2.0,2.0,2.0,17.84,1.048,777.07,1.124,0.746,120.67,1.086,0.345,483.14,0.813,1.184,151.04,0.602,0.786,470.07498,122.52592,121.11326,1485.6819,897.6647,631.6229,0.53358513,0.4027965,0.450472
2.0,1.0,2.0,35.45,1.14,303.81,-0.573,-2.235,87.69,-0.472,-1.466,271.93,0.299,0.267,98.21,-0.298,0.585,778.933,123.552635,111.724625,260.30838,391.15308,357.4418,2.5169446,0.77560407,0.6764119
2.0,1.0,2.0,15.5,-2.011,197.6,-0.415,0.119,68.71,-0.157,1.215,154.96,-0.412,-2.085,35.05,0.003,-2.501,440.4916,125.09686,43.305496,134.30864,264.61725,187.56795,2.5403934,1.1259573,0.5876061
2.0,1.0,2.0,18.14,0.449,137.39,-1.138,1.251,57.23,-0.402,2.43,122.87,-0.849,-2.247,75.08,-1.472,-1.175,411.53387,119.06244,115.42104,48.174927,183.86548,188.99208,2.8631947,1.3898695,1.2398843
2.0,0.0,2.0,41.42,-1.83,319.5,-0.495,1.582,107.93,0.089,1.256,356.96,-0.257,-1.51,55.6,-0.52,-2.199,855.41187,125.424774,102.15489,28.086521,413.84302,410.90247,3.0988274,0.6688288,0.73748887
2.0,1.0,2.0,40.14,-0.645,130.52,0.498,0.909,87.74,1.155,1.866,318.12,-0.384,-2.858,100.59,0.418,-1.647,696.8319,121.800156,251.34784,258.3997,207.04959,394.73483,2.5796714,1.1608177,1.4524894
2.0,0.0,2.0,192.68,-3.034,337.11,-0.573,0.004,178.38,-1.023,0.268,185.25,-1.05,3.022,167.64,-1.125,-2.766,877.72076,128.64964,87.381065,169.48828,503.74295,352.64252,3.141567,0.521724,0.5008326
2.0,1.0,2.0,22.27,1.426,360.98,0.097,-0.171,100.9,0.062,0.486,265.76,1.376,3.09,180.15,0.946,-2.974,1063.0004,123.32509,106.209946,30.701817,461.83173,436.02628,3.2677333,0.6579317,0.48264083
2.0,1.0,2.0,43.64,-1.499,322.06,0.323,1.627,190.59,0.673,1.981,148.4,1.188,-1.301,80.64,0.404,-1.37,731.9407,123.32224,88.30113,276.96204,505.33875,213.2437,3.116589,0.49781108,0.7870304
2.0,0.0,2.0,23.8,1.033,489.3,0.92,-1.963,103.58,0.587,-1.51,402.34,0.653,1.064,183.37,0.568,1.484,1191.4053,126.07881,115.57436,37.042397,588.1652,585.25507,3.0887487,0.562226,0.4285147
2.0,2.0,2.0,37.62,1.339,155.53,1.114,-1.036,124.46,1.79,-1.682,148.57,1.801,1.232,134.18,1.394,1.843,581.8183,130.34145,102.76967,79.646904,264.34894,276.9308,2.8497915,0.93503594,0.7341458
2.0,0.0,3.0,13.96,-2.858,225.99,-1.023,-1.329,73.02,-0.728,-2.229,174.71,-1.081,1.68,63.04,-0.282,2.21,550.27246,118.04548,102.15325,70.91043,296.61642,223.29372,2.9295883,0.94711393,0.9588018
2.0,0.0,2.0,32.75,-0.645,199.31,-1.973,-1.653,101.6,-1.87,-2.526,131.22,-0.898,1.058,99.11,-1.547,1.624,579.75793,121.212425,98.63598,59.598774,300.55313,218.54906,3.1368666,0.8790551,0.86113703
2.0,1.0,2.0,57.45,0.086,135.31,2.26,2.514,43.96,1.253,1.284,238.09,0.729,-0.402,91.25,1.308,-0.573,582.4856,120.32979,90.12682,199.80215,163.09116,318.4065,2.9119184,1.5896379,0.6037234
2.0,2.0,2.0,20.84,-1.932,120.33,0.232,1.008,73.29,-0.864,0.408,123.02,1.732,-1.237,38.13,0.573,-2.07,521.1818,121.56496,100.54668,154.68161,167.07503,142.62827,2.7435782,1.2494863,1.4272945
2.0,3.0,2.0,32.24,-1.182,262.07,1.924,0.507,150.22,1.307,0.575,303.01,1.037,-3.04,193.44,0.646,-2.857,997.7372,125.10202,105.039085,180.99754,394.2911,487.45792,2.8989084,0.6207358,0.43170577
2.0,0.0,2.0,18.1,-1.353,110.29,-0.566,-3.13,78.18,-0.93,1.767,69.27,-2.077,0.543,68.95,-2.144,-0.978,406.64453,123.428116,95.38505,60.69535,185.44826,138.14244,3.1417134,1.43318,1.5224751
2.0,0.0,2.0,7.17,-3.103,179.28,0.797,-2.856,44.63,1.528,-1.616,145.11,0.999,0.783,85.76,0.366,-0.149,477.31628,123.58944,123.30741,14.682365,214.58601,220.17908,3.09278,1.4394307,1.1266378
2.0,1.0,2.0,53.03,-2.951,185.37,-1.778,1.448,131.77,-1.706,0.589,261.89,0.27,-2.404,76.65,-0.241,-2.874,974.75165,130.64816,98.539635,148.48459,316.94043,330.87866,3.2842777,0.86201215,0.69427735
2.0,0.0,2.0,11.96,-2.807,86.46,0.223,0.282,83.62,1.36,1.173,87.61,0.42,-2.576,38.58,1.938,-2.186,357.10638,125.56882,99.55685,29.729105,143.33618,97.57389,3.1093078,1.444524,1.5672983
2.0,0.0,2.0,38.29,1.573,187.27,1.932,-2.548,54.9,0.754,-2.442,140.93,1.558,0.147,66.93,2.201,0.584,484.55792,126.92687,76.21604,82.5775,214.37057,198.5912,2.8134997,1.1827595,0.7774433
2.0,1.0,2.0,40.76,-0.966,243.39,-1.333,-0.187,86.53,-2.146,-0.047,221.87,-0.376,2.697,137.59,0.196,-3.077,908.61005,122.948425,134.19574,39.12167,309.31683,345.67743,3.3472393,0.8249661,0.7658025
2.0,0.0,2.0,14.14,0.567,130.2,-1.82,-0.233,39.43,-0.196,-0.187,118.86,-0.658,2.794,50.03,0.268,-2.666,448.9178,129.61739,96.33844,21.84216,134.01772,154.20407,3.1953285,1.6246514,1.2389956
2.0,0.0,2.0,60.03,-2.63,405.15,0.216,0.888,104.57,0.514,0.354,284.54,-0.695,-2.699,62.44,-0.769,-2.145,945.1187,124.84773,73.5674,187.09245,506.04337,346.83987,3.0632331,0.6115228,0.55892026
2.0,1.0,2.0,2.18,-2.795,143.46,1.603,0.398,73.31,1.237,-0.805,108.62,0.381,-2.656,64.78,0.184,2.212,460.37177,122.047966,110.29828,48.410072,213.53235,172.61334,3.3302863,1.2574441,1.4288311
2.0,3.0,2.0,27.23,2.562,419.61,-1.065,-0.998,41.08,-0.396,-0.4,419.73,-0.2,2.581,138.4,-0.302,2.109,1093.7645,118.277824,115.36061,163.3558,452.5526,557.5888,2.9737294,0.8973099,0.48289555
2.0,3.0,2.0,108.6,-1.031,490.01,-1.133,2.45,143.42,-1.611,2.448,304.6,-1.759,-0.577,68.15,-1.933,-1.172,1020.3982,127.92804,88.11827,270.4158,620.8702,371.90814,3.1795282,0.4780041,0.6199202
2.0,2.0,2.0,61.96,1.521,281.24,0.525,-1.114,160.63,0.443,-1.716,367.59,-0.55,2.19,78.96,-1.053,1.764,1037.3269,127.22908,112.64034,132.28008,441.52634,438.42545,3.0558624,0.607559,0.65915465
2.0,2.0,2.0,69.48,-1.708,497.61,0.522,0.211,107.52,0.251,0.68,720.61,0.855,1.961,72.62,0.356,1.998,1074.4293,124.53058,115.64891,942.6668,601.8945,785.14435,1.7048002,0.54166603,0.50036985
2.0,0.0,2.0,9.39,0.794,125.83,-0.05,2.265,39.99,0.457,0.358,127.29,-0.625,-0.806,31.48,-1.4,-2.505,367.35745,121.265884,107.55684,19.773005,161.95767,151.39099,3.1167364,1.9732454,1.8674117
2.0,1.0,2.0,112.89,-0.458,328.19,-0.114,2.576,43.52,-1.058,2.795,171.06,-1.206,-0.435,70.83,-0.635,-0.981,675.64386,119.9331,87.07502,137.16983,355.46863,233.80884,3.1912694,0.96907014,0.790036
2.0,0.0,2.0,76.69,-0.925,138.27,-0.093,2.086,126.08,0.841,1.985,131.53,0.532,-1.051,76.6,1.262,-1.651,522.3694,128.54474,95.55804,74.878235,236.10797,195.40536,3.0097306,0.9394451,0.9449339
2.0,2.0,2.0,44.22,1.117,98.88,-0.051,-1.678,95.24,-1.007,-2.553,149.93,-0.62,1.982,35.94,-1.419,3.081,371.7014,126.6663,97.498405,185.95723,172.37053,176.88075,2.021255,1.2959789,1.3587503
2.0,1.0,2.0,28.63,-2.966,129.24,-1.138,-0.997,60.69,-0.541,-2.369,81.48,0.36,2.097,48.32,-0.512,0.328,371.90067,124.37302,112.3077,72.128334,182.647,118.48746,3.0690975,1.4962597,1.9722435
2.0,1.0,2.0,132.93,0.611,366.15,1.085,-2.012,105.42,1.153,-2.668,354.11,-0.034,0.608,117.72,0.345,0.961,1072.603,127.28751,105.83251,134.54971,471.38077,465.51807,3.0328586,0.6595149,0.51792854
2.0,1.0,3.0,48.04,-0.462,464.42,-0.542,1.908,36.95,-0.223,0.974,274.65,-1.268,-1.946,168.44,-1.149,-1.507,980.0776,125.19555,97.10453,227.33388,499.6403,442.351,2.748118,0.9869739,0.45484272
2.0,3.0,2.0,102.5,-1.467,191.43,-1.022,1.512,46.93,-1.655,2.738,126.32,-0.322,-1.323,124.64,-0.662,-1.851,525.9117,124.964,78.26852,48.197334,230.94235,247.34253,3.0483124,1.3797698,0.62800014
2.0,0.0,2.0,15.31,2.698,155.98,-2.093,-0.361,126.67,-2.291,0.521,172.12,-2.366,-2.913,139.33,-1.735,-3.03,607.8244,123.19258,100.98242,68.55559,281.2809,296.25204,2.998066,0.9039513,0.64175534
2.0,0.0,2.0,59.59,1.458,170.37,0.517,-2.213,59.47,-0.52,-1.59,122.58,0.166,0.666,36.41,0.057,1.818,404.90363,125.35763,73.13949,86.291306,207.05782,158.82333,2.960589,1.2097511,1.1571451
2.0,1.0,3.0,74.01,-1.608,316.92,-0.704,1.395,222.31,-1.042,1.048,171.04,-1.166,-0.821,33.24,-0.4,-2.449,621.5513,128.54767,124.59172,441.14038,531.786,196.3526,2.275013,0.48440993,1.7992054
2.0,1.0,2.0,20.22,-1.766,109.97,1.608,-2.896,99.18,0.724,2.594,110.52,0.818,-1.262,102.31,0.418,-1.985,382.19174,124.910225,86.55083,264.32797,189.1066,208.59395,1.7544608,1.1876867,0.8262742
2.0,1.0,2.0,121.96,1.19,372.69,0.364,-1.585,199.97,0.55,-2.0,355.17,-0.256,1.192,53.49,0.142,0.689,1014.5345,123.442276,88.06523,208.23283,570.4109,405.01007,2.9261153,0.45477575,0.6414149
2.0,0.0,2.0,102.87,0.653,323.0,-0.625,-2.601,179.09,-1.142,-2.622,268.63,0.06,0.423,134.4,-0.472,0.453,983.1204,125.83561,102.440414,108.81815,486.79987,390.45316,3.119149,0.51742625,0.5328452
2.0,2.0,2.0,37.41,2.347,94.88,-1.308,-0.648,56.17,-0.183,-1.87,86.13,-1.665,2.808,70.32,-2.248,-1.734,351.77017,120.42886,127.612274,155.81822,129.43382,149.91885,1.9499862,1.6609963,1.836196
2.0,0.0,2.0,18.65,2.65,201.02,0.186,-0.693,49.72,-0.966,-0.369,167.21,0.523,2.382,43.08,-0.248,2.203,507.5865,125.84686,68.76447,54.436356,225.85402,200.36926,3.004696,1.1966956,0.7915062
2.0,3.0,2.0,78.71,-3.083,214.0,1.36,0.238,185.99,0.721,0.262,480.15,0.264,2.469,85.1,0.68,2.751,964.484,129.75146,101.98873,435.30206,379.84943,559.0507,2.3782103,0.63945055,0.50257325
2.0,3.0,2.0,78.57,-2.097,249.74,1.084,-0.184,132.56,1.307,-0.826,178.97,-0.668,2.227,66.95,-1.157,1.64,928.23395,121.80219,83.271545,231.01596,380.1497,240.14189,3.1587846,0.67962706,0.7639961
2.0,3.0,2.0,6.04,-1.285,136.8,0.359,1.062,56.31,1.678,1.302,115.23,0.583,-1.423,67.37,0.387,-2.579,413.83878,126.10532,97.817184,47.931427,160.3854,181.7842,2.9750183,1.3406569,1.1724981
2.0,2.0,2.0,39.92,2.63,235.76,-0.877,-1.465,126.61,-0.521,-0.804,294.86,0.657,2.445,162.49,1.16,2.369,1089.2527,128.05096,112.500946,230.93474,357.16772,444.18503,3.0708914,0.7507709,0.5087091
2.0,0.0,2.0,35.36,-1.83,218.9,0.481,0.677,72.51,1.151,-0.063,137.39,0.472,-3.088,104.17,-0.138,-2.414,566.758,125.291595,108.40569,62.54581,279.38724,230.62712,3.0175366,0.99824846,0.9090523
2.0,1.0,3.0,31.53,1.467,87.88,0.231,-2.062,70.95,-1.129,-1.521,137.59,0.19,1.317,113.34,-0.423,0.771,453.2489,123.304665,102.86072,100.71106,123.95983,239.34735,2.907423,1.4636532,0.820905
2.0,1.0,2.0,31.22,1.099,113.51,-0.426,-2.025,110.86,-0.839,3.136,146.11,0.227,-0.028,42.28,1.129,-0.894,474.4751,128.17575,98.62398,138.94077,219.60384,175.489,2.5980456,1.195771,1.2504238
2.0,0.0,2.0,46.88,0.106,161.86,-0.652,-2.07,107.8,-1.001,-1.141,124.95,-0.875,1.297,111.05,-0.088,1.722,533.22723,127.095764,107.31177,18.467554,265.7306,218.02832,3.0942376,0.99239194,0.89442384
2.0,1.0,2.0,73.59,-0.941,410.83,-0.738,2.069,128.57,-0.2,2.125,419.56,-0.123,-1.121,128.71,0.328,-1.123,1160.5806,125.80342,105.696,35.009956,525.3847,538.33167,3.1356945,0.54090667,0.45100442
2.0,0.0,2.0,22.67,2.448,167.39,2.259,-0.896,102.83,1.886,0.035,156.43,1.396,2.659,66.54,0.909,1.95,549.09015,127.65198,86.80221,44.74527,265.8039,217.47499,3.1253765,1.0029407,0.8601453
2.0,2.0,2.0,45.47,-1.451,443.61,0.871,-2.268,106.08,1.037,-2.776,379.99,0.342,1.349,141.43,-0.143,1.377,1109.8772,114.82514,113.72483,303.06412,548.51196,509.39496,2.65507,0.5344344,0.4858076
2.0,1.0,2.0,28.31,-0.358,100.13,0.093,2.373,70.37,0.915,-2.59,85.34,-1.076,-1.128,44.76,-1.448,0.467,422.50443,125.03051,91.42895,60.452564,156.75264,128.07607,3.1978333,1.5551767,1.6378063
2.0,2.0,2.0,33.79,-0.858,123.87,0.115,0.029,64.55,0.296,-1.5,49.04,-0.244,-2.944,42.98,-0.739,-2.515,278.08594,124.84426,30.150917,105.89217,187.7255,89.22831,2.3923118,1.539676,0.65503126
2.0,1.0,2.0,50.68,3.124,152.05,0.976,-0.841,109.54,0.516,0.054,177.22,0.617,2.51,56.02,1.314,3.033,511.97653,126.73314,87.61115,12.475722,254.88571,223.09186,3.104666,1.0062927,0.87140006
2.0,0.0,2.0,36.94,-1.851,165.74,0.065,-1.953,77.95,0.491,-2.997,149.68,-0.073,0.099,100.37,-0.873,0.714,527.9895,123.40252,125.07674,120.45226,238.90479,231.1104,2.6826272,1.127569,1.0090714
