num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,27.87,0.172,210.54,0.634,-2.486,127.43,0.47,3.024,148.22,-0.441,0.427,98.39,-1.263,0.952,738.97955,126.40729,119.78853,105.286194,336.90314,226.94765,3.1742783,0.7903869,0.9753508
2.0,0.0,2.0,8.7,1.681,160.75,-0.679,3.027,93.23,-1.634,-2.955,158.94,-1.562,-0.153,82.74,-2.238,0.288,574.5373,126.84015,93.58577,14.896305,227.69568,229.40154,3.230774,1.0013679,0.8071288
2.0,0.0,2.0,37.41,1.261,99.21,2.319,2.69,93.58,2.002,-2.176,87.86,0.805,-0.979,31.3,1.174,0.925,361.13788,129.10406,87.622246,110.587036,190.37549,117.596306,2.6190143,1.452206,1.939427
2.0,1.0,2.0,96.19,2.106,271.71,0.661,-0.786,63.26,-0.281,-0.688,171.07,0.253,2.018,79.92,-0.413,2.622,627.45935,128.75966,105.49734,104.84897,313.1255,239.06609,3.006216,0.947084,0.8990952
2.0,2.0,2.0,29.97,3.052,210.21,0.046,2.95,54.67,1.187,3.025,193.52,2.245,0.422,74.61,1.722,1.214,789.0948,129.311,112.398155,203.99934,238.23161,260.8324,2.9409847,1.1434623,0.94910115
2.0,0.0,2.0,89.36,2.292,291.48,-1.165,-1.241,139.16,-0.799,-0.756,197.11,0.182,1.939,105.91,0.484,2.279,901.8067,121.86144,65.639786,120.587944,424.3556,299.88596,3.4116359,0.6076028,0.45475703
2.0,1.0,2.0,97.44,-1.269,294.52,-0.474,1.876,60.09,0.45,1.857,311.48,1.662,-1.076,46.69,0.924,-1.011,1092.978,127.36706,91.36886,71.687996,334.19046,347.44504,3.4823284,0.92419535,0.7408568
2.0,2.0,2.0,20.4,1.129,161.6,0.84,0.648,35.61,-0.012,2.111,209.15,0.179,-2.348,38.94,0.336,3.046,463.04034,121.27269,78.91268,76.88101,186.97906,247.6859,2.9853785,1.6930071,0.90293926
2.0,2.0,3.0,33.79,1.883,185.0,-0.617,2.983,112.83,-0.417,-2.466,142.76,0.017,-0.478,118.63,-0.782,-0.577,556.7317,120.581474,107.54131,177.40907,296.42966,240.98982,2.4747179,0.8578254,0.8051099
2.0,3.0,2.0,32.76,-1.661,154.34,-0.984,-0.78,40.69,-0.136,-2.238,193.41,-0.368,2.446,62.79,-1.05,1.73,470.31268,126.252464,108.78999,86.73696,183.80664,245.368,2.9887064,1.6866736,0.9888276
2.0,1.0,2.0,65.76,-1.652,197.89,-0.027,1.645,110.12,0.332,0.799,252.94,-0.048,-1.17,49.6,-0.996,-0.858,612.8316,132.39009,115.570244,193.33897,303.4661,284.7367,2.4892921,0.9190195,0.9980221
2.0,0.0,2.0,77.37,-1.071,88.6,-1.017,1.682,62.6,0.199,2.803,46.05,-0.175,-1.555,44.26,-0.802,-0.375,268.68823,124.63011,57.891495,53.83179,124.98929,85.910065,3.1133227,1.6538734,1.3362368
2.0,1.0,2.0,24.76,0.035,202.54,0.191,-2.37,41.67,-0.104,-0.873,125.52,0.834,0.015,115.24,2.26,1.285,681.3384,127.96472,234.74959,72.47562,242.7125,182.23567,3.112106,1.5257895,1.9095486
2.0,1.0,2.0,21.83,1.157,161.4,0.096,-1.944,57.02,-0.534,-0.76,59.76,-0.107,0.236,39.4,0.228,1.602,295.47208,123.442154,63.38872,141.79047,210.17572,97.831116,2.4184148,1.3411771,1.4064782
2.0,3.0,2.0,55.87,0.673,328.45,-0.828,0.224,57.19,-1.064,-0.662,357.37,-0.856,-2.408,59.25,-0.434,-2.84,777.2129,121.888336,87.8499,223.31407,384.28745,412.13718,2.5722735,0.9168925,0.60391057
2.0,0.0,2.0,20.67,2.763,93.33,-2.198,-1.002,84.16,-0.853,-0.807,104.0,0.058,1.867,86.29,-0.213,2.841,530.01184,129.54727,92.32857,15.024344,138.962,188.56097,3.4118378,1.3590622,1.0109982
2.0,1.0,2.0,15.93,2.885,204.65,-0.278,0.948,55.08,-1.095,1.833,177.43,1.039,-2.226,68.08,0.22,-1.797,647.38245,127.35449,103.70528,22.086678,245.65213,229.38098,3.3022459,1.204456,0.9245551
2.0,0.0,2.0,8.69,-2.312,74.65,-0.626,-0.344,53.02,1.039,-1.155,68.36,-1.203,2.419,41.96,-0.309,2.89,326.38013,127.34577,55.443485,18.025482,87.40217,100.13323,3.1546967,1.8520113,1.0104836
2.0,0.0,2.0,22.18,-0.539,159.44,-0.678,-0.684,35.43,-0.397,1.289,91.68,0.101,3.014,66.26,-0.903,2.239,377.98102,127.15914,100.623085,3.3645856,193.72969,138.99292,3.141807,1.99291,1.268322
2.0,1.0,2.0,10.02,2.331,128.89,1.289,-1.402,60.81,0.727,0.013,74.02,0.87,2.359,59.93,-0.125,-3.124,358.20645,125.636925,86.36133,80.8785,183.23494,117.90426,2.6659408,1.5225205,1.2768406
2.0,1.0,2.0,43.3,-0.81,101.04,1.716,-3.028,71.23,0.383,-2.602,140.63,0.598,-0.82,37.39,0.998,-0.574,362.09473,126.82388,34.193317,174.54863,136.65103,175.67291,2.1356645,1.399416,0.46959138
2.0,1.0,2.0,74.67,2.461,381.29,-0.071,-0.694,208.66,0.342,-0.796,97.39,1.071,0.624,76.77,0.002,1.299,561.5458,120.79517,112.5541,599.1014,578.5001,150.23642,1.729615,0.42540923,1.2642729
2.0,3.0,2.0,15.08,1.142,114.52,0.035,-1.519,69.97,0.005,-3.137,108.05,-1.96,1.446,75.9,-1.313,0.645,523.94714,129.57372,92.41664,39.4571,184.47044,174.70743,3.5284896,1.6182784,1.0296649
2.0,3.0,2.0,71.91,-1.868,329.52,0.595,2.589,86.65,0.335,1.874,258.85,0.09,-0.075,119.35,0.653,-0.429,793.2926,126.20093,117.83456,196.12337,413.85764,365.37488,2.6461315,0.7608054,0.66504496
2.0,2.0,2.0,59.25,0.192,110.99,-0.871,-3.012,85.75,-0.792,-1.593,183.73,-0.092,0.458,52.83,0.76,1.134,492.45587,127.34162,108.40609,80.59243,196.58907,222.10521,3.1605027,1.4211974,1.0876027
2.0,1.0,2.0,13.82,0.807,156.09,-1.281,-1.141,55.98,-0.693,-2.343,128.4,-1.037,1.06,63.42,-1.032,-0.173,374.0437,119.520096,104.35062,171.50757,205.03328,191.81946,2.1098993,1.3381135,1.2330102
2.0,2.0,2.0,17.11,1.787,122.82,0.745,2.767,53.63,2.174,2.774,180.79,0.676,0.4,131.13,0.373,-0.196,534.5862,126.100815,101.823265,170.30357,140.79295,308.43826,2.7015657,1.4290172,0.66859925
2.0,0.0,2.0,18.93,-0.244,118.95,0.887,-3.131,64.15,-0.395,2.596,105.3,0.39,-0.725,58.58,0.215,0.479,381.08356,129.05794,90.01101,44.312138,150.36859,163.3041,3.0087602,1.3974499,1.2166516
2.0,1.0,2.0,47.23,1.745,166.35,-0.125,-0.143,63.18,0.444,-1.272,68.06,2.179,1.45,61.5,1.274,2.093,493.61108,124.61189,73.07808,164.92943,222.19838,116.55596,2.776715,1.2642792,1.1101683
2.0,1.0,2.0,92.81,1.306,473.8,0.302,-1.889,60.37,-0.297,-2.316,104.28,1.102,1.602,90.06,1.195,2.597,670.42236,125.33912,92.93464,436.57446,524.76465,194.13107,2.462857,0.73561525,0.99933666
2.0,1.0,2.0,49.5,-2.454,174.81,-0.261,-0.006,35.34,-0.28,-1.759,60.43,0.576,-2.175,33.05,1.237,-2.985,320.87952,120.81637,46.315617,135.87743,210.14468,88.86619,2.4904838,1.7531029,1.0454764
2.0,0.0,2.0,21.66,-1.644,147.28,-0.102,1.08,116.53,0.814,1.11,151.68,-0.409,-1.983,38.08,0.381,-2.82,501.63327,124.30306,87.24615,86.74337,237.01167,180.5206,3.097666,0.91649115,1.1509426
2.0,1.0,2.0,2.51,-0.404,224.68,0.243,1.069,33.17,-0.651,2.17,194.31,-0.783,-1.672,52.77,0.159,-1.94,565.46674,120.50492,102.58611,53.843224,246.81268,229.35338,3.0004594,1.4182514,0.9793814
2.0,0.0,2.0,22.75,1.301,170.18,-0.558,-1.685,41.6,-1.297,-3.122,72.17,-1.024,1.551,55.66,-0.555,0.576,346.18658,127.73272,66.5241,68.63287,202.87259,124.39055,3.0492907,1.6158868,1.0819364
2.0,0.0,2.0,26.13,-2.041,213.19,-1.889,0.516,65.99,-1.554,-0.519,191.95,-2.381,3.112,57.93,-1.55,-3.14,551.54034,123.959236,90.23198,78.36334,276.36453,234.932,2.8532798,1.087865,0.83158505
2.0,2.0,2.0,142.06,-0.772,183.46,-0.395,2.906,53.41,0.319,-2.273,79.48,0.66,-0.324,60.73,0.198,1.494,389.57837,126.46067,114.30021,138.02058,226.54085,136.55324,2.8026652,1.3149226,1.8757846
2.0,2.0,2.0,24.88,-1.803,172.75,-0.041,-1.891,74.74,-1.056,-2.045,221.23,-0.165,1.683,37.05,-1.445,3.052,541.20953,121.61042,168.74063,150.35321,221.47954,234.55399,2.505355,1.0266162,1.8741828
2.0,2.0,2.0,31.1,3.031,329.96,-0.628,-0.358,129.03,-0.312,0.153,181.21,1.747,3.084,114.3,1.095,2.561,1183.9412,123.142914,121.07312,161.70238,454.374,280.76468,3.705622,0.60081357,0.83584267
2.0,0.0,2.0,80.7,2.739,93.49,0.674,-0.821,79.64,0.84,0.775,67.01,0.998,2.778,33.5,-0.013,-1.933,281.85724,124.38649,83.62189,50.335506,172.53781,89.42408,2.938203,1.6046096,1.8691949
2.0,1.0,2.0,48.29,2.342,302.61,-1.179,-0.874,42.92,-2.197,-0.588,189.38,-0.005,2.095,76.22,-0.728,1.6,732.9514,125.37241,106.51296,133.83012,327.19128,251.63667,3.0029695,1.057412,0.87621576
2.0,1.0,2.0,31.4,1.493,160.43,2.068,-0.321,51.25,0.801,-0.63,119.39,1.623,2.108,64.07,1.516,-3.01,423.7129,125.85888,96.69412,70.31433,182.43767,183.22137,2.8935213,1.3041358,1.1700878
2.0,2.0,2.0,21.45,-2.664,73.92,1.823,-0.123,50.84,0.338,-1.347,216.54,-0.331,-3.095,120.69,-0.097,-2.027,563.6507,122.0181,168.87567,255.9633,93.23595,335.1113,2.5668712,1.9244224,1.0933344
2.0,1.0,2.0,9.72,-1.086,183.52,0.381,2.815,120.46,0.272,1.986,122.97,-0.06,-1.119,44.14,1.035,-0.781,471.90915,120.85212,88.31336,140.07983,303.5481,148.46687,2.7628126,0.8361354,1.1459794
2.0,3.0,2.0,111.72,-0.74,296.64,1.288,2.624,163.58,0.739,2.771,115.57,1.304,-2.815,112.19,1.168,-2.049,409.17264,126.66105,86.50524,575.54,444.45566,227.23373,1.1780647,0.5683396,0.7779795
2.0,1.0,2.0,11.38,-1.357,128.91,0.79,-0.011,78.3,0.647,-1.297,213.48,0.974,2.262,48.58,1.177,2.617,460.75696,121.33507,41.498943,115.47339,206.7122,261.24612,2.81366,1.2939262,0.40894258
2.0,1.0,2.0,58.08,-2.656,135.17,0.83,-0.024,114.61,1.033,0.973,68.06,0.57,3.119,41.85,1.969,-2.856,369.615,121.67818,82.545654,122.31344,248.50319,85.77551,2.8135555,1.0174567,1.4325429
2.0,2.0,2.0,122.96,2.411,285.85,0.046,-0.897,163.0,0.529,-1.2,270.57,0.147,2.196,138.54,0.193,1.723,868.48193,123.80552,91.162315,61.084507,436.81375,409.01306,3.0444536,0.5701736,0.47523156
2.0,2.0,2.0,39.5,2.353,99.11,0.779,-3.116,71.21,1.558,-1.73,75.28,-0.808,2.029,58.63,0.317,0.771,412.5692,126.59182,110.95769,107.64656,157.91864,113.62523,2.6459515,1.5899172,1.687658
2.0,1.0,2.0,52.5,2.188,168.83,-0.971,-0.516,137.21,-1.646,-0.916,180.28,-1.816,2.287,47.36,-1.782,1.63,559.66003,120.90815,59.704594,109.60764,288.96463,227.61832,2.8996189,0.7846178,0.657879
2.0,0.0,2.0,7.92,2.263,116.65,-0.232,-2.415,76.13,0.154,-1.086,130.36,-0.404,1.349,48.84,-0.013,-0.113,378.82336,121.85219,111.07095,34.465214,189.36028,176.49821,2.927095,1.3839209,1.5133821
2.0,1.0,2.0,36.55,0.873,121.31,0.737,-1.05,75.63,1.17,-2.361,53.02,-1.055,0.692,50.06,-1.306,2.315,462.19623,124.02782,75.8515,88.82945,192.5926,102.26998,3.6529198,1.3806558,1.6422943
2.0,1.0,2.0,76.42,-1.505,194.84,-0.341,2.626,52.85,-0.188,1.337,87.84,-1.491,-0.099,45.82,-0.986,-0.973,417.56918,122.91919,62.706524,110.12435,247.20386,129.8468,2.955721,1.2980484,1.0094061
2.0,0.0,2.0,32.94,-2.418,120.4,-1.25,0.962,119.35,-1.258,-0.153,156.47,-1.313,-2.678,39.93,-1.846,2.897,441.76224,126.84607,69.4409,21.843685,239.74808,191.93655,3.0645058,1.1150287,0.8863498
2.0,1.0,2.0,14.02,-0.17,219.3,-1.042,2.407,30.23,-0.106,1.144,108.71,-1.616,-0.671,70.12,-2.397,-1.949,501.46124,124.44522,125.44301,100.1037,238.4723,166.01862,3.0236995,1.5720257,1.4977467
2.0,2.0,2.0,62.83,1.887,270.12,-0.932,-1.475,102.8,-1.127,-2.225,162.82,-1.557,2.483,92.63,-0.947,2.028,593.454,126.33422,94.112,265.91895,371.5061,244.57014,2.3152122,0.77493525,0.7610026
2.0,0.0,2.0,39.42,-0.379,117.84,0.371,2.448,58.71,-0.898,3.094,90.9,0.36,-0.154,39.88,0.714,-1.456,348.87912,124.52687,76.05122,60.114265,146.44423,129.0498,3.1545837,1.4239653,1.3492663
2.0,0.0,2.0,17.63,2.57,129.05,-1.354,-2.136,54.02,-1.08,-0.474,85.9,-0.788,1.582,68.85,-0.911,0.401,344.26132,125.455444,86.15808,46.337418,181.64394,154.461,2.8252034,1.6844345,1.1873878
2.0,1.0,2.0,51.24,-0.864,117.24,-0.76,2.208,44.98,0.405,0.963,85.39,-0.842,-0.689,77.4,-0.481,-1.676,353.27158,123.18897,82.481346,13.717966,141.18008,160.15175,3.0616443,1.7050661,1.050947
2.0,1.0,2.0,22.54,-2.052,212.97,0.673,-2.6,118.32,0.812,-1.809,201.44,0.586,0.268,173.72,0.919,0.948,706.6367,124.29335,139.58427,90.40699,330.55557,370.00037,2.905141,0.8031201,0.7571586
2.0,3.0,2.0,42.48,0.77,348.97,-0.5,-1.556,64.06,-0.804,-2.371,108.18,1.485,1.007,46.53,1.124,0.712,759.12616,126.99117,33.136436,276.6917,410.5407,152.59845,3.2282414,0.8698512,0.46620378
2.0,0.0,2.0,38.88,0.351,247.59,-0.217,-2.302,77.54,-0.029,-1.355,241.59,-1.733,0.697,32.27,-1.512,-0.251,774.11975,129.03003,82.94254,131.74382,324.08792,273.16675,3.0944366,0.96548074,0.9734194
2.0,1.0,2.0,62.84,2.927,95.84,-0.495,1.222,70.4,-0.912,-0.454,97.54,-0.641,-1.808,84.72,-0.739,-2.742,345.4952,126.89229,82.33573,68.75232,162.72488,182.04233,2.7920184,1.7270972,0.9391275
2.0,1.0,2.0,114.47,-0.36,183.27,-0.096,1.553,104.94,0.375,2.349,89.68,-1.13,-0.434,66.09,-1.78,-1.198,559.0491,126.10281,76.73366,162.53543,280.8501,147.80762,2.9871478,0.92490923,1.0030931
2.0,0.0,2.0,43.52,1.987,258.37,-0.288,-1.145,71.76,0.58,-1.361,160.29,0.35,1.687,101.11,0.792,2.208,643.3126,125.4193,86.71068,77.90155,309.63232,255.37213,3.1390474,0.8944718,0.68323123
2.0,0.0,2.0,53.55,-0.339,120.55,0.22,-3.017,118.23,1.079,2.73,77.49,-0.291,-0.39,59.72,-0.851,0.084,460.20117,123.20657,50.099735,97.11027,217.09474,131.95782,3.3156898,1.0126085,0.7336729
2.0,0.0,2.0,10.58,-0.923,208.94,-0.75,2.988,169.97,-0.593,2.321,302.38,1.49,-0.45,49.44,2.192,-0.092,1275.8138,126.88423,97.82868,20.258312,377.7555,341.6251,3.8364384,0.6852282,0.7880151
2.0,0.0,2.0,2.12,1.757,83.17,1.339,-1.857,78.22,1.82,2.873,89.49,1.588,0.018,73.22,1.885,1.366,331.13638,119.65103,103.88229,15.284027,156.74947,160.93724,3.0710642,1.6259604,1.3803308
2.0,0.0,2.0,32.35,-2.111,162.5,-0.497,1.096,82.26,-0.222,0.005,154.12,-1.437,-2.932,38.28,-1.861,-1.632,506.52863,124.141754,98.58856,74.741776,242.69922,189.6653,3.0383072,1.1251247,1.3673974
2.0,1.0,2.0,33.72,-1.591,99.54,-0.193,2.042,97.22,0.19,0.73,51.32,-0.235,-1.554,49.91,0.672,-2.718,302.55923,125.85064,73.15347,83.5256,193.16371,90.99969,2.769735,1.3667601,1.4756505
2.0,2.0,2.0,51.83,1.932,251.05,-0.639,2.552,170.35,-1.026,2.104,356.15,-1.257,-1.176,30.71,-2.151,-0.53,845.86237,122.17279,117.24881,143.96733,413.82657,376.1463,2.8358881,0.5920076,1.1029743
2.0,0.0,2.0,7.69,1.885,141.67,1.626,0.894,110.02,0.988,0.139,149.75,1.046,-2.208,84.48,0.894,3.107,506.46112,122.60977,106.08343,25.531439,239.19815,233.60645,3.1330652,0.98846793,0.98004466
2.0,0.0,2.0,56.19,2.895,187.62,-0.22,-0.168,62.58,-0.044,-1.418,85.37,-0.58,2.633,51.95,0.311,2.297,392.08383,128.22868,65.23815,86.39673,249.47401,124.75093,2.9538174,1.2623298,0.95224833
2.0,2.0,3.0,82.57,2.261,238.63,0.134,0.784,74.26,0.545,-0.064,238.45,1.411,-0.326,37.36,1.099,-1.78,515.02673,122.61,128.89917,464.0064,308.13742,274.2462,1.560659,0.94235086,1.4870976
2.0,2.0,3.0,37.72,-3.05,101.98,-0.246,-2.722,85.93,0.611,2.556,92.43,-1.248,1.638,63.38,-1.814,0.679,458.53577,122.36485,83.15395,183.9307,171.05112,149.83194,2.4642835,1.3209264,1.1135694
2.0,2.0,2.0,164.95,-3.099,637.46,-0.66,0.082,130.21,-0.863,0.443,507.54,-1.227,3.14,37.63,-1.298,-2.616,1341.7887,118.87981,72.68096,231.09558,765.4466,545.0817,3.0797803,0.41416183,0.5319452
2.0,3.0,2.0,260.61,2.007,149.36,-0.479,-2.631,139.46,0.149,-2.032,679.89,-0.721,-0.692,65.36,-0.562,-1.176,748.5574,125.46475,106.46099,778.3543,274.7154,744.4975,1.6944284,0.86786234,0.5094477
2.0,2.0,2.0,6.0,1.211,177.86,0.1,2.323,33.68,-0.857,0.875,92.73,-0.587,-0.596,41.3,-1.348,0.802,369.87067,128.18388,93.110435,133.46742,199.17099,125.90132,2.470774,1.7356709,1.5917051
2.0,0.0,2.0,12.48,-0.754,188.44,0.829,1.693,108.51,0.825,0.792,149.01,1.008,-1.952,97.36,0.104,-1.762,569.02057,124.52599,114.924866,36.746902,296.94946,222.77353,3.0397346,0.90100867,0.9237511
2.0,3.0,2.0,44.71,-0.702,236.36,0.434,-3.1,133.48,0.053,2.58,58.57,-0.339,0.398,50.47,0.816,-0.879,427.75748,125.57966,92.745674,266.78384,363.6716,91.46395,3.131328,0.7134381,1.7218459
2.0,2.0,2.0,38.19,-2.579,107.65,0.041,0.146,91.12,1.091,0.842,90.36,-0.797,-2.724,71.22,0.046,2.696,440.75806,128.09467,96.72238,80.29875,172.19987,147.64572,2.8790286,1.2597284,1.2065395
2.0,1.0,2.0,46.06,0.807,169.2,0.893,-2.382,146.6,0.091,-2.472,90.32,1.969,1.453,60.32,2.029,0.693,580.3181,130.49518,54.935078,197.24635,290.8817,150.57489,3.0822103,0.807034,0.76236475
2.0,2.0,2.0,45.66,-1.768,410.92,-0.141,1.374,78.72,-0.458,2.017,165.19,-0.854,-1.171,65.79,-1.731,-0.945,754.1751,127.26937,97.26859,307.18668,486.33722,213.34288,2.7394145,0.7168946,0.9056517
2.0,2.0,2.0,25.83,-1.81,120.96,0.693,-2.814,43.15,-0.862,-2.772,159.46,0.223,1.033,139.56,0.743,0.434,495.67026,124.04463,117.91226,150.94272,129.06639,289.01523,2.7359807,1.5555671,0.7932219
2.0,1.0,2.0,45.61,2.388,287.59,-0.061,-1.155,215.47,0.437,-1.122,153.55,0.306,0.813,44.55,-0.257,-0.591,510.0182,125.52203,116.77344,511.18518,487.86914,192.69669,1.6875628,0.49909216,1.5126748
2.0,0.0,3.0,32.19,-2.031,209.96,1.628,1.851,168.51,1.025,1.682,176.64,0.858,-1.525,62.96,1.424,-0.426,630.2229,119.4457,125.66809,167.15414,361.60757,232.2488,3.0540755,0.62623477,1.2361865
2.0,0.0,2.0,51.14,-1.448,273.82,-0.447,1.372,101.09,-0.277,2.126,240.04,0.128,-1.394,30.55,-0.755,-1.454,664.5322,125.72635,78.26437,99.29021,373.84415,260.50586,2.9989743,0.7729268,0.8850362
2.0,0.0,2.0,17.29,-2.742,139.56,0.302,0.081,120.84,0.855,0.872,280.87,1.323,-2.5,113.69,1.571,-3.111,710.93744,123.705315,116.3129,139.39378,250.56128,392.0761,3.2291331,0.9651375,0.6594127
2.0,0.0,2.0,35.61,2.104,185.99,0.529,-1.268,111.45,0.265,-0.403,144.9,-0.227,2.146,76.06,0.626,2.326,545.35114,126.56815,94.19842,51.867134,295.01566,203.172,3.144877,0.90438986,0.8717849
2.0,1.0,3.0,29.26,1.918,157.36,0.935,2.889,66.41,0.834,1.585,146.59,-1.352,-0.779,50.67,-0.57,-0.037,680.6306,124.48686,93.186295,1.8558474,223.53189,186.00021,3.7433867,1.3079057,1.0780017
2.0,2.0,2.0,21.97,-1.398,143.77,0.117,2.437,80.31,0.969,1.651,116.0,-1.723,0.572,104.98,-1.094,-0.061,648.9602,125.19691,98.47664,245.27089,205.73122,210.16885,2.6456912,1.1591808,0.8923734
2.0,2.0,2.0,124.41,-1.459,352.29,-1.326,1.338,178.1,-1.219,1.827,225.18,0.91,-1.281,39.09,1.734,-0.91,1338.4119,124.19971,86.71892,295.8802,529.713,253.36276,3.5873606,0.50056976,0.9036686
2.0,1.0,2.0,97.51,-0.135,461.7,-0.223,-3.113,57.53,0.244,2.566,215.42,1.618,0.271,103.28,1.967,-0.278,1223.4769,123.70733,96.314674,208.37091,513.7232,314.46332,3.5610416,0.76362896,0.65053976
2.0,3.0,2.0,28.53,0.52,216.13,1.782,2.449,31.72,2.161,0.856,90.35,0.57,-0.15,66.82,0.528,1.022,443.32776,122.524666,86.00251,206.57431,245.87926,157.13612,2.3453913,1.6374642,1.1727523
2.0,2.0,2.0,78.02,-2.896,333.18,0.255,0.373,246.97,0.27,0.811,304.27,1.402,-3.137,130.84,1.056,-2.777,1129.2288,124.71459,99.58767,258.09543,580.13403,429.65347,2.8871212,0.43825674,0.4993156
2.0,0.0,2.0,124.57,2.244,212.73,-0.103,-0.879,33.08,0.481,0.622,113.21,0.034,2.736,77.49,-0.237,1.949,441.44513,124.74665,76.20373,40.910175,241.01857,189.01364,3.1368272,1.6106075,0.83235204
2.0,1.0,2.0,48.4,-3.059,103.16,1.976,-0.526,93.71,0.859,-0.01,90.31,1.278,-2.287,60.64,2.139,-2.316,348.63565,126.04091,65.73777,184.85501,167.03087,137.73457,2.0266063,1.2304245,0.8614882
2.0,3.0,2.0,154.55,3.11,772.06,-0.018,0.486,104.5,-0.349,0.198,209.59,0.055,2.508,125.66,-0.438,2.855,983.7411,124.76466,98.34347,733.5848,871.5495,325.7606,2.1868849,0.43875384,0.6028749
2.0,0.0,2.0,64.29,1.33,164.25,0.579,-1.775,98.89,1.238,-1.059,94.33,1.586,1.9,76.53,0.665,1.384,465.0669,123.65309,91.916504,82.60114,249.88074,153.26585,3.122721,0.9731068,1.0556973
2.0,0.0,2.0,59.37,1.151,168.09,1.842,-1.785,95.73,0.986,-2.243,163.55,0.745,0.914,84.94,0.795,1.843,573.4088,125.877655,105.76487,33.306324,241.89449,248.42012,3.2039313,0.97082436,0.9303447
2.0,0.0,2.0,7.07,1.593,115.64,-0.898,1.183,47.72,0.047,-0.364,94.07,0.639,-2.321,39.12,0.447,2.265,365.15747,126.806625,91.78161,51.32025,148.70934,132.68132,3.0035515,1.8127974,1.7080106
2.0,0.0,2.0,25.59,-0.807,181.82,0.375,1.633,36.65,0.301,-2.922,75.72,1.771,-1.677,56.95,0.707,-0.703,406.11862,124.309525,95.59162,62.468964,218.38652,114.729996,3.2414665,1.7297695,1.4424881
2.0,0.0,2.0,341.15,1.141,417.15,0.572,-2.613,194.58,0.168,-2.776,191.24,0.139,-0.075,102.39,0.399,0.582,851.3375,124.82421,97.38385,356.69946,600.9532,291.38004,2.8235438,0.4356433,0.70657563
2.0,3.0,2.0,34.03,2.341,205.89,-1.018,-1.346,133.96,-1.155,-2.117,255.87,-1.018,1.111,60.51,-1.309,0.141,637.14905,126.95484,121.57728,168.57384,339.08875,314.31583,2.586419,0.7830774,1.0127097
2.0,1.0,2.0,80.66,-1.911,207.65,-1.345,1.292,157.61,-1.072,0.65,153.48,-1.787,-2.533,58.44,-1.645,-1.836,578.5646,124.44494,66.06807,156.44257,361.9265,211.49358,2.966697,0.6976338,0.71131784
2.0,0.0,2.0,13.43,2.586,234.83,-0.081,-0.05,115.56,0.09,-0.783,193.23,0.685,2.599,130.04,0.364,-3.105,707.2174,121.38615,103.96,21.08959,349.25858,319.2749,3.170525,0.752682,0.66219115
2.0,3.0,2.0,105.01,-1.739,397.64,0.845,0.497,98.46,1.137,-0.058,338.94,1.295,2.567,79.67,1.988,2.688,873.75433,122.94428,117.85834,413.30783,492.74808,403.456,2.2630115,0.6271276,0.7034843
2.0,1.0,2.0,28.41,-3.079,144.89,-0.908,-0.398,43.09,-0.322,1.338,111.47,-1.064,2.338,31.18,-2.39,1.078,355.5968,129.4066,109.023674,123.61751,182.35461,122.81064,2.2813764,1.8322369,1.8291737
2.0,1.0,2.0,54.89,-2.888,175.37,0.322,1.108,62.42,-0.755,0.627,157.43,0.88,-1.863,73.11,1.475,-2.511,575.51483,128.28568,94.14123,24.4444,212.1972,221.79442,3.223981,1.1795297,0.8797324
2.0,3.0,2.0,254.27,-1.225,203.34,2.012,-0.893,173.71,1.621,-0.383,466.02,1.325,-1.481,81.02,0.965,-1.82,510.86005,120.2461,96.14596,826.4884,369.9122,542.59753,1.0368232,0.642636,0.49449068
2.0,1.0,2.0,30.52,-2.347,217.15,0.828,-0.703,44.78,2.009,-0.664,54.63,0.658,2.252,50.61,1.821,2.313,382.465,123.40558,64.73699,159.04987,237.80157,87.970436,2.982249,1.1816437,1.1645986
2.0,2.0,2.0,22.62,0.97,296.15,-0.471,-2.168,95.25,0.115,-1.736,231.36,-0.502,2.478,112.56,0.17,0.922,697.5282,123.08524,252.03671,315.0485,379.18515,327.04254,2.191477,0.72802466,1.6949099
2.0,1.0,2.0,20.47,1.485,164.85,-1.354,-1.511,146.33,-0.66,-1.824,221.32,-1.355,2.206,105.53,-0.719,1.852,645.5234,120.15056,112.54588,189.29932,292.7006,312.5664,2.5356145,0.7613179,0.7278819
2.0,2.0,2.0,83.53,0.982,248.77,-0.618,-1.597,160.38,-1.185,-1.91,105.01,-0.883,1.037,99.89,-1.781,0.946,625.4486,130.5793,95.548256,234.34271,393.595,184.604,2.754161,0.6476557,0.90259904
2.0,1.0,2.0,16.18,0.148,134.38,-1.574,-2.798,60.32,-0.379,2.795,202.31,-1.244,0.156,34.43,-2.315,0.394,480.7381,129.34612,95.79129,52.308044,166.27197,220.88725,3.0944545,1.3799928,1.0971259
2.0,1.0,2.0,142.13,1.443,496.14,0.534,-1.458,65.54,0.789,-2.108,328.36,-0.344,1.445,98.22,-0.109,1.991,1073.817,124.04596,105.67638,135.89052,559.8049,424.49686,3.213742,0.69823,0.59442496
