num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,28.25,2.033,190.29,-0.838,-0.831,62.1,-0.964,-2.086,180.01,-0.21,2.255,47.47,0.06,0.941,512.29706,128.38135,115.65584,20.512613,252.01855,226.11499,3.2067845,1.2613091,1.3414533
2.0,1.0,2.0,12.55,-0.098,129.01,-0.316,3.092,84.87,0.301,-2.106,91.3,0.014,0.2,41.64,-1.64,0.09,405.9026,126.409386,114.212875,60.799625,204.22296,97.14768,2.9776306,1.2483252,1.6576538
2.0,0.0,2.0,102.23,1.959,202.67,1.577,-1.262,71.44,0.568,-1.122,124.14,0.311,2.225,32.78,0.239,0.987,493.88452,127.74062,74.168335,136.19397,248.20288,156.8528,3.2188137,1.0186664,1.2400922
2.0,1.0,2.0,36.07,-1.926,141.37,0.107,1.257,88.31,-0.642,2.011,66.68,2.053,-2.671,45.28,1.319,-1.31,510.08813,118.764404,80.51059,146.4523,214.64041,104.78608,3.239854,1.0627873,1.5463108
2.0,1.0,2.0,11.8,-0.02,136.36,-1.315,-2.324,125.43,-1.626,3.006,82.25,-0.937,0.766,69.15,-1.88,-0.239,422.08722,126.75121,103.5415,100.247154,258.63687,135.01163,3.091472,1.0026381,1.3781414
2.0,0.0,2.0,43.38,-2.488,136.84,-1.056,0.39,72.36,0.164,0.32,112.55,-0.827,-2.748,96.5,-0.068,3.077,469.6103,129.25699,93.82727,38.17967,175.40393,194.2671,2.9615126,1.2220066,0.8865749
2.0,2.0,2.0,42.14,2.476,117.9,0.355,-0.301,60.96,-0.888,0.201,83.25,1.659,-0.426,78.69,0.977,-1.421,382.39172,119.93119,95.57626,292.85434,149.1458,152.62323,1.6151626,1.3405421,1.2062957
2.0,1.0,2.0,36.17,1.718,144.11,0.098,-1.655,48.69,-0.33,-0.106,115.84,0.307,2.481,63.1,0.984,1.517,396.11768,122.607796,98.806725,53.81766,189.48875,169.69202,2.8552628,1.6070423,1.1779749
2.0,0.0,2.0,21.73,2.039,136.37,1.31,-0.662,96.12,0.346,-0.402,163.96,0.778,2.462,38.48,1.421,-2.794,466.06308,118.47046,93.76257,45.121468,206.84554,196.11751,3.0893183,0.99844676,1.2118413
2.0,0.0,2.0,18.19,-2.558,97.41,-0.652,-1.114,91.75,-1.184,-2.433,156.94,-0.889,1.018,56.07,-1.313,2.534,412.5381,126.534836,135.05984,20.826424,182.51334,209.31998,3.1062295,1.4222465,1.5741765
2.0,2.0,2.0,25.75,-0.556,114.03,-0.618,3.053,56.18,0.496,2.022,192.68,0.631,-0.127,160.46,1.13,-0.489,604.7389,122.61462,108.93595,198.59644,147.683,342.29785,3.2107453,1.517879,0.6164779
2.0,0.0,2.0,20.7,2.706,103.17,0.154,-0.076,75.53,-0.096,1.444,60.98,-1.958,-2.414,33.4,-1.448,2.282,385.31882,123.62489,68.421906,68.69926,177.33922,91.59264,3.3639426,1.5404221,1.6671102
2.0,1.0,2.0,25.84,-1.113,201.01,-1.632,1.521,33.44,-1.733,-3.082,92.09,-0.133,-1.15,32.69,-1.177,-0.323,425.6859,122.39209,74.39382,113.72313,234.30385,112.14403,2.9009812,1.6832185,1.3318652
2.0,3.0,2.0,73.42,-1.565,541.99,0.044,1.014,64.25,0.538,1.511,146.96,0.478,-2.137,79.63,0.745,-0.96,749.9174,130.76016,123.54636,422.28653,599.33325,224.75258,2.8491504,0.700746,1.2069044
2.0,1.0,3.0,9.96,0.685,179.07,0.032,-0.417,121.42,0.111,0.428,156.42,-1.1,3.043,84.82,-0.804,2.5,618.1355,121.48471,70.62367,67.05781,300.26425,238.83623,3.1199045,0.8486849,0.6184375
2.0,0.0,2.0,55.91,-2.565,130.12,0.276,0.687,118.22,1.212,0.421,125.63,1.381,-2.637,50.13,0.369,-2.403,472.54163,124.78751,85.80658,71.40583,221.70155,158.0307,3.1509428,0.9730632,1.0387012
2.0,0.0,2.0,51.97,-1.552,126.41,-0.916,1.909,52.92,-0.014,3.088,74.32,-1.07,-1.055,54.12,-2.245,-0.17,380.33698,118.7108,95.77135,48.513775,164.54697,107.48906,3.0637834,1.4844679,1.4710029
2.0,0.0,2.0,45.39,1.089,103.97,-0.587,-3.044,89.37,-0.886,-1.683,75.72,-1.725,0.678,37.46,-0.265,0.016,342.4166,124.70071,91.63976,53.628716,191.19579,88.11371,2.9274101,1.3934568,1.6030734
2.0,0.0,2.0,20.84,-1.982,122.0,0.905,1.526,118.24,1.157,2.569,154.86,1.572,-1.225,36.42,0.536,-1.81,453.28015,123.456276,92.142746,50.29296,238.33597,176.23016,2.9300327,1.0730112,1.1897566
2.0,0.0,2.0,17.41,-0.563,158.22,0.007,-0.785,50.78,-0.702,-2.062,134.26,-1.75,1.835,96.1,-1.128,2.536,562.24286,125.00509,106.01688,38.056473,199.521,219.61986,3.3678849,1.4606194,0.9371686
2.0,2.0,2.0,23.85,2.455,155.49,0.226,1.418,44.85,0.243,-0.205,162.47,0.828,-1.484,64.86,1.595,-1.206,461.0681,121.14967,85.54755,130.58263,200.33499,213.95717,2.6686661,1.623089,0.81582665
2.0,0.0,2.0,26.64,2.407,174.01,1.887,-0.678,64.74,0.855,-0.252,127.34,1.303,2.533,82.02,2.211,2.832,494.41467,122.94294,100.72728,31.624681,214.54924,189.19872,3.0704818,1.1164676,0.95596284
2.0,0.0,2.0,22.45,-2.97,117.69,-0.709,0.488,107.7,-0.766,-0.723,93.09,0.133,-3.028,72.32,-0.551,1.946,409.32083,128.32047,115.13719,77.27699,225.29865,155.98601,2.840976,1.2123405,1.4770992
2.0,0.0,2.0,4.14,-2.622,184.68,-2.147,-1.333,48.18,-1.993,-2.729,114.05,-1.748,0.979,38.06,-2.117,2.259,381.6813,122.116295,82.40237,84.22791,232.40733,150.17686,2.850084,1.4044688,1.3321266
2.0,1.0,2.0,22.67,-2.505,147.55,0.518,-0.254,68.59,-0.423,0.533,118.78,1.216,2.568,36.62,0.429,2.914,423.3813,124.87568,57.892967,96.874016,195.95174,146.93974,2.7816417,1.2267232,0.85970044
2.0,0.0,2.0,25.22,2.164,81.21,-0.481,0.007,69.22,-1.641,1.178,109.85,-1.806,-3.066,50.6,-1.293,-1.8,357.7093,123.76575,96.31116,15.029565,126.00053,155.92691,3.1089835,1.6482843,1.3659887
2.0,1.0,2.0,15.57,2.619,105.06,-0.183,-0.143,66.03,-0.144,1.501,102.26,-1.67,-2.447,31.7,-1.229,-2.52,383.13577,122.06356,25.651281,33.28984,171.05917,131.62445,3.2209702,1.6444626,0.4470011
2.0,0.0,2.0,61.54,-2.65,281.37,-1.015,0.505,49.5,-1.658,1.348,126.93,-1.339,-2.365,96.08,-1.086,3.044,551.0542,123.63229,97.600975,126.60535,322.35416,221.26227,2.9258375,1.060235,0.91006035
2.0,0.0,2.0,23.61,1.283,118.52,-1.24,-0.93,55.38,-1.721,-2.458,83.66,-2.386,2.699,40.27,-2.13,1.202,327.4476,118.80119,80.39395,65.59348,169.56323,123.040886,2.8098087,1.6019192,1.5187314
2.0,2.0,2.0,69.45,1.392,170.82,-1.147,-2.057,62.11,-1.964,-3.07,106.49,1.539,0.339,96.67,1.364,1.22,981.22705,132.18216,88.332115,30.377275,218.08218,202.38458,4.1720624,1.301406,0.89821273
2.0,3.0,2.0,53.8,3.027,251.74,-0.691,0.017,115.53,-1.286,0.42,202.73,0.045,-2.738,41.06,0.064,3.021,678.00226,123.54558,47.31095,132.05902,353.3994,243.78383,3.1089928,0.71863353,0.5245299
2.0,0.0,2.0,6.0,0.592,176.7,-1.183,0.648,30.78,0.266,-0.201,90.27,-1.264,-2.599,55.76,0.033,-2.278,411.5149,131.35063,101.178635,58.649857,183.00789,118.23631,3.0130658,1.6794052,1.3361325
2.0,3.0,2.0,19.63,2.324,185.49,-0.207,-0.872,102.49,-0.114,-1.817,201.84,-0.207,1.642,79.4,-0.345,2.457,570.0297,126.15593,101.85428,21.068735,287.69458,280.69775,3.0628295,0.9495651,0.8266009
2.0,0.0,2.0,69.31,-3.019,296.27,-1.85,0.168,31.8,-1.2,1.342,98.04,-0.74,2.944,83.62,-0.365,-2.513,593.1909,125.23323,80.319145,144.67505,322.1608,178.49634,3.2925427,1.3419299,0.9073078
2.0,0.0,3.0,39.39,-0.257,217.17,-0.353,3.011,38.71,-1.098,1.732,73.29,-0.553,-0.751,51.8,-1.052,0.374,377.66245,129.85497,72.69167,124.86311,247.02335,121.3328,3.1500373,1.4801575,1.2307014
2.0,3.0,2.0,20.25,-1.597,217.62,0.071,1.297,88.09,-0.649,1.806,133.05,0.865,-1.827,50.36,1.194,-2.903,557.95074,123.429794,88.14318,160.80258,289.72876,181.44003,2.9509645,0.88174886,1.1251742
2.0,2.0,2.0,44.45,0.454,259.59,0.074,-2.811,208.03,-0.436,-2.779,84.21,0.269,1.397,55.49,0.806,3.017,432.66257,120.03516,105.761375,485.35287,452.6856,134.90985,1.6223974,0.5110029,1.7066836
2.0,0.0,2.0,19.3,1.448,115.51,0.01,-2.676,52.57,1.212,-1.584,103.46,1.183,-0.005,67.68,2.043,1.336,441.372,128.18506,127.75137,42.002197,143.12321,156.27383,3.0671892,1.6239669,1.5930728
2.0,2.0,2.0,19.84,-2.992,87.88,-0.799,0.409,58.41,-2.313,0.168,141.46,-1.217,-2.051,91.8,-0.42,-2.573,435.88947,120.3708,110.24382,130.25172,108.24688,215.8446,2.6216424,1.5330613,0.95272917
2.0,0.0,2.0,20.83,1.48,93.38,-0.127,-0.183,84.73,0.606,1.041,134.19,1.158,-2.906,50.4,2.269,-1.962,478.82483,122.02707,121.79963,26.491608,166.31012,162.94061,3.3053203,1.4266973,1.4578947
2.0,2.0,2.0,76.18,1.305,135.34,1.759,-1.29,96.58,1.762,-2.469,83.7,1.105,1.917,43.83,1.372,0.912,363.57385,127.12194,60.554726,86.42996,231.91974,126.506615,2.9839995,1.179004,1.0398629
2.0,1.0,2.0,40.5,0.78,116.5,-0.79,-0.726,85.88,-1.013,0.562,255.96,-0.24,-1.414,135.79,-0.527,-2.06,448.80267,122.17202,129.96042,426.5096,201.15213,388.1041,1.5392658,1.3071622,0.7068839
2.0,2.0,2.0,31.68,-1.937,77.08,-0.732,1.093,57.47,0.703,-0.089,75.07,1.156,-3.066,67.05,1.346,-1.688,386.03488,127.67103,91.21559,13.392197,102.193596,141.48122,3.310716,1.8591257,1.3910371
2.0,1.0,2.0,32.13,0.51,139.74,-0.547,2.667,40.18,-1.897,1.762,118.81,0.067,-1.564,40.42,1.482,-1.217,479.73276,127.19181,109.10116,128.72702,153.6263,131.30083,2.691919,1.6252768,1.4569262
2.0,0.0,2.0,14.11,-1.677,129.08,-1.094,1.959,89.61,-1.113,0.727,56.57,-0.551,-1.646,55.81,-0.979,-1.418,330.4299,124.29544,27.397783,71.065,218.68045,109.81664,3.0218346,1.2321466,0.48494118
2.0,0.0,2.0,101.11,0.941,155.18,1.555,-1.946,82.86,1.947,-3.019,88.43,0.703,1.133,65.64,-0.386,0.689,529.9979,124.25119,93.365456,60.538364,233.90674,132.31703,3.3679934,1.1423631,1.1760345
2.0,0.0,2.0,26.84,0.808,443.36,0.776,-2.534,32.69,0.787,-1.454,352.09,0.739,0.474,88.01,0.196,0.61,925.89996,123.7994,99.67744,78.601295,476.04816,429.8531,2.97612,1.080056,0.5597723
2.0,2.0,2.0,20.8,-3.011,199.74,1.845,-0.378,138.13,1.097,-0.308,283.95,1.31,2.06,199.2,0.883,2.016,807.0966,127.69182,102.86,329.7511,315.3186,472.52155,2.4249442,0.75126827,0.4292609
2.0,0.0,2.0,20.78,-1.807,139.74,1.185,2.98,58.52,0.017,2.42,90.81,1.891,-0.049,48.11,0.826,-0.747,402.66464,122.39937,86.51717,60.792664,171.35625,121.63263,3.1795738,1.2953085,1.2733535
2.0,1.0,2.0,93.35,0.783,197.31,-1.003,-0.362,96.2,-0.48,0.385,280.66,-1.43,0.544,151.47,-1.362,0.1,356.23447,124.17561,91.87186,676.4971,284.73404,431.9026,0.7709691,0.91188705,0.44917703
2.0,0.0,2.0,25.04,-2.848,107.32,1.119,1.032,82.68,-0.073,1.01,112.16,0.932,-1.864,64.76,1.598,-2.575,427.31903,119.06831,82.83941,23.313496,157.8488,167.91743,3.1946723,1.1922029,0.97420603
2.0,2.0,2.0,42.77,0.017,151.16,-1.249,2.815,80.39,-0.366,-2.763,120.24,-0.505,0.729,43.95,-1.188,0.109,405.7886,126.107124,67.30271,133.73396,211.51984,156.80411,2.500629,1.1300333,0.9224365
2.0,0.0,2.0,72.08,1.679,234.0,-0.37,-1.208,104.59,0.265,-1.689,177.9,-2.015,1.767,99.29,-1.489,1.304,864.93964,125.5335,93.38219,81.31212,324.1941,268.43774,3.3886817,0.79660916,0.7007462
2.0,2.0,2.0,45.1,-2.179,294.25,-0.819,0.537,165.07,-1.068,1.063,242.94,-0.242,-2.294,102.69,0.347,-2.322,887.3443,127.117096,94.485405,108.92611,456.04706,333.24557,3.1423376,0.5819596,0.5896652
2.0,1.0,3.0,9.32,-2.549,109.77,1.058,2.075,77.75,-0.18,2.266,181.7,-1.684,-1.338,37.88,-1.81,-2.45,744.7885,123.08253,88.19664,100.76796,153.85321,219.33136,3.4475899,1.2526472,1.1191155
2.0,1.0,2.0,18.41,1.816,125.38,0.554,-2.051,43.7,1.246,-0.342,51.11,0.399,0.983,35.84,0.671,2.566,257.78442,123.28015,62.005104,66.43499,161.45386,86.172,2.9900982,1.8437856,1.6061983
2.0,3.0,2.0,102.74,0.101,298.61,-0.0,-2.787,291.42,-0.441,-2.872,276.46,-0.08,0.134,46.69,0.439,-0.262,892.63214,133.52272,74.52175,288.04294,575.74646,317.8465,2.9146109,0.44911695,0.65282226
2.0,0.0,2.0,39.75,-0.245,157.26,1.187,2.6,98.86,1.715,-2.803,181.34,1.442,-0.388,44.62,1.148,0.829,491.0814,125.3893,106.20975,32.50264,247.71564,224.41826,3.1115785,1.0264065,1.2520084
2.0,1.0,2.0,40.77,-1.393,149.23,-1.911,1.454,74.31,-0.954,2.144,159.47,-0.98,-1.785,31.66,-2.044,-1.267,460.07745,126.604576,87.18051,53.353073,201.4097,177.01474,2.9313254,1.179809,1.1833934
2.0,1.0,2.0,23.64,-1.071,121.39,-0.947,-2.558,71.16,-0.209,-1.359,74.23,-0.168,2.127,59.98,0.484,-2.88,312.42868,126.1828,90.99295,203.88657,180.50069,127.22317,1.6639144,1.4079224,1.4330921
2.0,0.0,2.0,57.4,3.061,144.58,-0.479,-0.234,79.65,0.551,0.268,78.41,0.952,-2.98,37.06,-0.288,2.897,391.89365,127.19169,74.45549,105.33448,197.74884,97.00107,3.1175303,1.1458203,1.3048321
2.0,0.0,2.0,23.24,-1.05,133.22,1.98,1.74,39.52,1.336,-2.721,78.72,1.668,-1.398,33.49,0.448,-0.267,319.49637,124.13306,86.3899,31.462286,166.5233,95.55286,3.1713734,1.9326398,1.6635989
2.0,1.0,2.0,38.88,1.98,99.14,-0.134,-0.387,46.08,-1.747,-1.137,139.39,-0.611,1.859,52.51,-1.138,3.014,381.27206,130.95242,103.95271,64.122955,107.5482,186.65321,2.7695737,1.7788391,1.2695488
2.0,2.0,2.0,50.24,-1.435,146.77,0.431,2.132,45.19,1.801,1.843,90.09,0.822,-1.332,69.16,0.936,-0.308,381.87756,122.76711,77.86553,59.362442,161.95457,158.99583,2.9591951,1.4001503,1.0303261
2.0,3.0,2.0,2.62,-0.149,146.41,-0.827,1.254,43.55,0.486,0.532,116.95,0.033,0.085,42.88,0.747,-0.064,290.2338,125.884766,52.707996,295.20615,163.04506,151.97328,1.2745259,1.4984167,0.7293812
2.0,1.0,2.0,46.14,-0.56,159.48,0.168,-2.452,71.82,-0.109,2.617,114.5,1.515,-0.303,34.61,1.105,1.147,461.00284,125.678505,87.44232,91.89151,229.40456,146.89084,3.0852692,1.2453811,1.5068508
2.0,1.0,2.0,48.79,-3.066,128.54,-0.722,0.472,59.13,0.475,-0.193,129.81,0.211,-3.07,88.19,-0.524,-2.737,451.75165,124.47202,87.89602,38.155785,159.90501,203.99261,3.090043,1.3693188,0.80691636
2.0,0.0,2.0,18.24,-1.765,89.08,-1.339,2.022,73.11,-2.085,-2.844,73.86,-1.507,0.288,32.45,-0.77,-1.219,286.07834,121.77,76.483734,56.035748,151.14961,100.288795,2.7903805,1.6015397,1.6775633
2.0,3.0,2.0,38.73,-0.901,531.64,-0.288,1.845,92.75,-0.809,1.611,89.92,-0.905,-1.348,67.26,-0.266,-2.449,625.39276,127.97605,95.785286,506.6984,613.82263,149.39517,2.6754327,0.5711366,1.2729973
2.0,1.0,2.0,43.31,-3.089,174.17,0.47,0.009,122.74,1.309,-0.104,200.54,0.4,2.935,74.16,1.233,2.51,613.56805,127.37558,116.51746,83.950035,271.97366,256.36618,2.8652823,0.84657544,0.93515456
2.0,0.0,2.0,10.73,-0.928,140.55,0.229,-2.285,56.71,-0.006,-0.803,139.78,0.02,1.353,50.8,1.165,0.794,415.2296,122.350845,111.953636,28.86883,196.14624,167.28725,3.1270518,1.5005163,1.2741687
2.0,0.0,2.0,40.4,0.628,154.55,0.453,-2.949,97.3,1.261,-2.321,169.05,1.811,0.821,76.88,1.921,-0.277,593.7621,126.89261,119.6405,28.939772,232.66603,245.6104,3.2597556,1.0233512,1.1034961
2.0,0.0,2.0,34.56,2.429,151.97,1.078,-0.473,51.6,0.509,-1.834,88.88,-0.178,1.441,78.92,-0.443,2.811,448.95248,122.57713,108.28783,58.956036,197.40741,166.33437,3.1067343,1.4751552,1.3953943
2.0,2.0,2.0,42.62,-2.908,134.54,1.167,1.826,124.71,1.145,2.801,661.58,-1.358,0.208,163.72,-0.02,0.309,1644.4946,121.38367,475.10364,743.7432,259.23434,717.2644,3.0275853,0.97524834,1.3418067
2.0,1.0,2.0,44.43,-1.785,257.07,1.738,0.923,58.27,1.028,0.143,209.27,1.316,-1.603,102.25,1.608,-2.179,622.6968,128.5864,93.50209,167.81297,303.64468,308.59872,2.5830746,1.0547512,0.64578635
2.0,1.0,2.0,100.45,0.832,107.35,0.0,2.933,69.63,-1.214,-2.666,143.22,-0.801,0.919,50.21,-1.179,-0.242,402.16812,125.70665,98.44675,97.34492,146.94847,190.78745,2.58786,1.3935227,1.2209853
2.0,0.0,2.0,22.38,-0.267,131.93,0.114,1.54,110.75,0.09,2.617,189.21,1.797,-1.217,37.94,1.177,-0.038,633.6641,124.017204,108.27718,14.383184,242.66264,221.18982,3.458434,1.0772675,1.3320814
2.0,3.0,2.0,71.83,-2.165,99.31,-0.933,-0.794,78.93,-1.271,0.685,70.7,-2.35,-2.619,32.52,-1.352,-1.844,309.2504,123.06122,61.641327,106.48609,175.73413,92.4568,2.4136732,1.5171306,1.2635777
2.0,2.0,2.0,36.88,0.851,361.31,0.128,-2.44,75.68,0.689,-2.936,149.46,0.06,0.155,122.4,-0.701,0.362,734.50543,124.19361,109.0721,202.33357,427.29135,252.6163,2.8190658,0.74882376,0.78865075
2.0,2.0,2.0,23.43,-0.104,80.9,1.043,-0.217,63.28,-0.191,1.044,92.07,-0.414,1.84,62.7,-1.313,2.992,390.85315,126.30769,108.80638,137.55022,118.036865,139.97879,2.346459,1.7643347,1.4612683
2.0,2.0,2.0,29.17,2.963,240.02,-0.269,-0.227,88.0,-0.836,-0.9,352.04,-0.457,2.433,102.81,-0.632,2.035,769.6025,127.22137,82.27468,199.61717,317.78403,453.63303,2.747804,0.8800103,0.43477467
2.0,2.0,2.0,24.48,2.492,201.25,0.735,-1.075,44.8,-0.527,-1.103,95.24,-0.012,2.503,87.37,0.544,-2.848,429.3347,127.969604,96.7545,190.70288,219.06335,175.6122,2.2664866,1.2623106,1.0854058
2.0,1.0,2.0,38.48,-2.619,88.42,1.131,0.433,61.22,1.732,2.176,68.0,0.801,-2.791,45.31,-0.513,-2.082,337.64346,121.22714,87.26765,47.458622,143.161,90.785904,2.904994,1.8437057,1.4930763
2.0,2.0,3.0,42.03,-1.162,103.27,-0.549,-3.093,65.51,-0.364,-1.402,119.99,-0.816,1.999,35.76,-1.489,1.029,310.97705,124.03681,75.81806,142.08028,168.09465,149.62242,2.058034,1.7010896,1.1806053
2.0,3.0,2.0,23.7,-0.662,204.36,0.92,1.16,52.9,0.453,0.068,345.44,-0.044,-1.584,73.62,-0.167,-2.208,709.75354,118.57895,99.85189,230.30077,252.72032,418.60126,2.792271,1.1876673,0.63600695
2.0,2.0,2.0,9.71,1.743,271.6,0.353,-1.31,59.25,1.12,-0.728,105.97,0.002,2.982,44.71,0.627,1.948,445.27997,123.446106,80.88151,243.52809,316.93832,144.61389,2.4017365,0.96281517,1.208214
2.0,1.0,2.0,14.21,-0.719,92.29,-0.692,-2.825,90.91,0.446,-2.201,97.54,-0.873,-0.101,49.82,-0.989,0.989,381.74472,123.499825,72.72898,72.381226,154.33684,147.13821,2.8749232,1.2978522,1.096155
2.0,2.0,3.0,146.47,0.136,343.86,1.195,2.113,84.61,0.494,1.964,180.71,0.787,-0.945,110.79,0.872,-0.248,714.80225,124.646194,97.38384,199.06337,412.1476,291.25192,2.776758,0.7166604,0.7021638
2.0,2.0,2.0,65.01,0.249,247.56,0.751,-2.926,58.89,1.708,3.064,132.46,-0.083,-0.974,50.45,0.536,-1.057,486.84027,125.08738,51.85878,285.10446,285.5662,176.00078,2.162205,1.000903,0.62453985
2.0,1.0,2.0,23.73,2.688,196.99,0.866,-0.963,53.47,1.987,-1.25,90.46,1.027,2.625,51.68,0.649,1.222,402.61032,124.673225,92.002075,137.41516,225.44017,139.79886,3.1183088,1.157156,1.453029
2.0,3.0,2.0,75.81,2.853,247.88,-0.082,-0.696,66.87,0.708,-1.234,73.24,-0.341,1.423,41.22,0.078,0.853,357.08203,124.80942,38.63155,276.88464,298.7467,112.1552,2.0471747,0.9557949,0.7074326
2.0,2.0,2.0,67.62,-0.521,152.29,0.144,2.118,88.08,0.254,-3.007,296.36,-0.444,0.087,46.53,0.132,-0.297,572.2091,127.40492,81.92356,216.79036,240.03249,336.3385,2.547976,1.1633972,0.69226587
2.0,0.0,2.0,23.81,1.898,155.17,0.666,0.317,38.34,-0.268,-0.981,80.08,0.629,-2.516,74.25,0.179,2.533,363.08365,119.46111,95.85728,44.592873,180.61774,150.4456,3.0799012,1.5991124,1.3136642
2.0,3.0,2.0,57.89,2.503,361.5,-0.474,0.5,56.22,-0.56,-0.433,358.15,-0.079,2.675,142.82,0.234,-3.132,895.5671,128.82207,128.19257,323.54324,417.54016,495.98434,2.4733107,0.93695503,0.5698432
2.0,0.0,2.0,37.35,0.663,259.64,-0.998,-2.294,154.29,-1.56,-2.044,340.92,-0.774,0.831,50.68,-1.443,1.194,842.7225,124.41839,101.37762,33.655537,398.76678,381.97098,3.0974956,0.6150967,0.76113737
2.0,1.0,2.0,42.19,-2.816,99.49,-1.662,0.222,64.72,-0.815,-1.163,77.75,0.59,-1.941,56.25,-0.047,2.743,420.6429,124.10194,104.0701,97.97406,150.38342,127.43859,2.8114078,1.6234635,1.7213838
2.0,1.0,2.0,23.55,0.469,279.62,0.816,-2.4,50.35,1.824,-2.26,205.24,0.968,0.594,31.96,1.422,0.605,583.88446,125.83138,37.097015,103.51567,309.42868,234.38193,2.9745133,1.0176759,0.4541333
2.0,1.0,3.0,78.96,0.249,590.92,0.121,-2.999,125.56,0.548,-3.089,610.9,0.036,-2.055,46.0,-0.1,-2.492,655.3167,119.73076,76.172195,1223.925,707.1208,656.5049,0.94545335,0.43638167,0.45767352
2.0,0.0,2.0,81.53,2.144,109.63,1.292,-0.251,97.25,1.097,-1.524,56.38,0.385,-3.014,50.27,0.935,1.757,316.14517,124.3915,78.83899,93.91282,205.90097,102.65606,2.9260685,1.2878486,1.6091006
2.0,3.0,2.0,22.32,2.386,126.08,-0.524,0.28,108.42,-0.974,-0.714,81.05,0.101,-2.526,44.95,0.652,2.313,400.17154,123.47109,86.60641,117.63059,228.62318,121.6455,3.0072374,1.0911165,1.5457273
2.0,0.0,2.0,8.08,0.734,111.3,-0.842,2.243,55.76,0.166,-2.844,92.97,0.333,-0.367,48.08,-0.927,-1.299,359.16052,121.361244,108.14929,24.610435,148.72601,117.000465,3.014166,1.5642645,1.5672345
2.0,2.0,2.0,12.1,2.225,236.42,2.015,2.014,73.27,1.694,1.09,185.24,1.923,-1.336,54.37,1.98,-2.517,543.93475,124.76812,111.89901,95.53879,306.81955,239.54173,2.8990817,0.9781703,1.1823747
2.0,0.0,2.0,14.84,1.336,135.44,0.134,1.406,42.15,0.568,-3.12,85.69,-0.099,-1.355,44.99,-1.558,-1.39,377.46454,120.93665,98.86487,8.056075,174.58435,101.129,3.2072103,1.8099878,1.4594197
2.0,1.0,2.0,66.0,1.994,306.68,0.096,-1.603,53.11,0.058,-2.637,115.89,2.068,1.485,47.21,1.174,2.025,699.1964,126.25534,78.92315,186.79616,359.7573,150.04149,3.370753,1.0346981,1.0444311
2.0,1.0,2.0,6.4,0.432,114.64,0.346,-2.971,89.67,0.861,2.116,88.6,0.863,-0.877,36.26,-0.487,0.108,355.13712,125.79282,98.35167,67.13922,197.67613,102.81986,2.883323,1.3023381,1.6711447
2.0,0.0,2.0,57.19,1.978,314.67,-1.273,-0.759,97.23,-1.071,-1.482,202.73,-1.497,2.208,85.83,-1.903,1.719,709.79425,128.68996,83.58436,122.63401,410.38693,283.6157,3.013517,0.75068843,0.6355762
2.0,0.0,2.0,20.77,-0.706,278.58,-0.025,-0.97,30.04,-0.152,0.532,126.91,0.252,2.531,122.21,-0.004,1.83,559.30035,125.386215,91.30411,53.577824,308.4015,247.08272,3.0554082,1.5073597,0.7462821
2.0,2.0,2.0,45.52,-1.453,267.07,1.148,-1.222,89.13,1.888,-1.438,152.09,0.993,1.192,63.51,0.924,0.136,523.916,121.437744,99.26168,292.01053,338.27133,215.49336,2.20576,0.77088,1.0582519
2.0,0.0,2.0,7.68,1.339,114.35,1.842,-0.062,46.83,0.699,-1.328,94.66,2.043,-2.818,70.3,2.205,2.078,365.60822,123.643135,105.13902,21.24409,140.40015,164.43097,3.0565314,1.7056391,1.3966128
2.0,3.0,2.0,56.66,2.897,123.2,0.786,0.02,105.83,-0.266,0.056,203.24,0.992,2.205,43.69,1.856,2.81,535.4384,125.806305,101.012405,198.04372,198.26216,233.98311,2.428544,1.0526159,1.054761
2.0,1.0,2.0,51.05,0.344,253.97,-0.677,2.691,192.62,-0.99,-3.103,165.5,-0.637,0.036,160.92,-0.543,-0.638,773.0211,127.6984,109.008125,127.1358,441.23578,326.0596,3.0937228,0.5807508,0.68052334
2.0,2.0,2.0,7.58,0.758,143.09,0.13,-0.772,102.58,0.14,-1.867,83.83,1.582,1.019,44.61,0.217,0.926,413.04575,126.13977,90.285675,169.7267,245.66702,102.69321,2.401266,1.0950457,1.3681644
2.0,1.0,2.0,18.02,1.51,130.83,1.364,-1.935,66.51,0.912,-0.601,93.36,-1.035,2.107,38.13,-1.681,0.737,612.94116,122.99865,85.073975,55.125782,192.86104,125.91664,3.8737452,1.4084955,1.514667
2.0,1.0,2.0,50.0,-0.957,240.94,1.014,1.464,100.65,0.258,1.614,123.32,0.547,-1.827,78.82,0.342,-1.134,551.64795,122.79067,69.95803,151.23476,321.66956,201.1306,3.0844433,0.77073735,0.72268534
2.0,2.0,2.0,62.1,2.242,207.87,0.103,-1.102,128.78,-0.601,-1.425,146.88,-0.069,2.749,37.47,-0.862,2.059,501.82275,128.8143,78.51165,227.23643,317.18262,175.21872,2.444767,0.7745611,1.0511656
