num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,8.76,-2.024,124.45,1.067,-2.178,93.15,0.094,-1.657,119.55,-0.925,1.589,32.64,-0.187,1.537,493.99048,122.248825,47.26562,90.84529,192.90874,145.36595,3.0881386,1.1037076,0.7398298
2.0,3.0,2.0,34.45,0.38,436.21,-0.884,-2.566,79.64,-0.273,-2.853,301.97,-0.562,0.257,63.89,0.087,0.546,901.322,127.35579,100.07804,178.03342,503.51825,354.97693,2.9370008,0.6750481,0.7104379
2.0,2.0,2.0,46.76,1.942,218.82,0.543,-1.869,169.04,0.358,-1.223,210.46,1.244,1.578,112.23,1.758,2.038,802.3488,127.18651,106.25143,82.14613,386.22925,313.08902,3.1099222,0.6719679,0.68977994
2.0,1.0,2.0,15.58,2.678,241.65,0.147,-0.463,84.36,-0.685,-0.37,165.13,-0.144,-3.117,127.41,0.518,2.808,652.8839,122.96594,110.60073,101.21333,304.90424,276.93176,2.8425355,0.83718157,0.752689
2.0,2.0,2.0,338.53,-1.271,296.22,0.47,2.078,245.42,0.527,2.538,159.52,1.795,0.33,88.3,1.383,-0.499,808.5907,123.89463,107.53294,424.25842,541.422,243.01735,2.5229316,0.4635181,0.9257348
2.0,2.0,2.0,21.81,2.12,150.27,0.521,-1.762,136.76,1.264,-2.154,152.53,0.572,-0.22,82.96,1.153,0.635,481.81546,122.45181,114.42606,269.9847,267.4949,226.50142,2.0246859,0.84006727,1.0337243
2.0,0.0,2.0,20.12,-3.035,164.87,0.166,-0.778,99.22,0.151,0.272,79.32,0.696,2.71,58.63,1.278,-2.904,423.02408,128.22461,60.217937,109.12389,264.08304,132.2835,2.999016,1.050107,0.8868667
2.0,3.0,2.0,34.27,1.945,212.7,1.166,-0.859,127.84,1.827,-1.244,97.97,1.733,1.956,69.43,0.973,0.974,487.5886,127.67308,100.84932,226.09991,323.28506,155.81848,2.5588732,0.76494837,1.2417424
2.0,3.0,2.0,34.09,2.298,161.39,0.627,1.041,89.97,1.625,1.045,222.73,0.144,-1.526,42.39,0.681,-2.446,581.5159,125.31324,101.15348,109.12801,223.34018,260.05914,2.8087022,0.998008,1.0652556
2.0,0.0,2.0,78.72,-1.133,205.41,-0.145,2.499,66.36,-0.222,1.379,144.89,-0.711,-0.758,43.73,0.697,-0.786,494.73535,124.359535,121.58605,59.781086,271.62134,157.98509,3.0193262,1.1226438,1.4082783
2.0,1.0,2.0,10.02,-3.015,242.77,-0.141,0.048,214.77,-0.503,0.476,359.65,0.452,-2.979,36.78,-0.044,2.681,917.6755,127.72543,91.07487,81.994736,450.09396,392.38837,3.0845933,0.5605604,0.79647744
2.0,1.0,3.0,32.82,-2.501,242.37,0.554,-0.194,67.12,0.438,0.801,108.21,-0.124,2.595,72.65,0.408,1.525,450.59543,122.633965,102.23462,234.87105,309.13654,174.74937,2.2145734,1.0017391,1.1949577
2.0,1.0,2.0,14.89,3.092,118.68,1.066,-0.931,80.68,0.233,0.03,106.34,0.056,-2.987,68.36,0.198,2.171,406.26355,123.369835,91.75658,53.32511,182.96382,174.28067,2.9287286,1.2717743,1.1341102
2.0,0.0,2.0,5.28,2.637,131.47,-0.13,-0.507,64.9,-0.029,-1.977,158.77,0.49,1.726,64.03,0.25,2.875,431.88068,124.23671,112.23418,50.363033,196.14844,221.48834,3.0211694,1.4734657,1.1737977
2.0,0.0,2.0,5.7,0.467,137.12,0.119,0.295,51.02,-0.286,1.866,52.92,-0.118,-3.054,50.69,1.1,-2.234,318.31732,123.11719,78.74919,54.743797,185.10744,84.992615,3.0156243,1.6223645,1.4683064
2.0,1.0,2.0,39.82,-0.42,407.87,-0.142,-2.87,128.15,0.38,-2.878,248.38,0.182,0.385,49.75,0.06,-0.326,813.9237,120.7147,78.562485,248.10602,522.87244,297.8218,3.144242,0.5220613,0.72139096
2.0,0.0,2.0,32.98,1.738,145.04,2.048,-1.549,132.18,2.001,-0.627,151.95,1.937,2.242,83.46,1.717,1.493,514.9073,123.358696,86.04827,30.111994,277.14362,234.10797,3.096886,0.9231973,0.7806415
2.0,2.0,2.0,15.14,-1.279,76.77,0.713,2.738,50.88,-0.998,2.934,98.3,0.205,0.752,69.7,0.552,-0.721,345.7968,121.083755,114.88403,61.887516,85.9692,165.55139,2.6704617,1.7221897,1.5133201
2.0,0.0,2.0,23.87,1.755,83.87,-1.1,-1.957,77.0,-0.791,-0.193,95.22,-1.643,1.793,49.14,-1.285,3.018,320.6804,126.56001,82.41611,26.572098,158.95732,142.29018,3.0253992,1.7908593,1.2762401
2.0,0.0,2.0,12.96,2.393,81.43,0.904,-0.202,64.91,2.004,1.186,78.57,1.838,-2.907,60.78,0.947,-2.736,320.81726,125.36616,64.71483,28.171553,125.05691,125.98224,3.0527864,1.771029,0.9072608
2.0,0.0,2.0,5.49,0.276,122.26,-2.132,2.862,41.85,-0.546,2.96,72.11,-0.793,-0.634,67.83,-1.356,0.275,366.09204,125.91183,73.22939,39.177235,128.62099,134.4372,3.1409009,1.5890248,1.0692288
2.0,0.0,2.0,50.33,0.914,325.42,0.936,-2.873,141.6,0.767,-2.319,300.42,0.015,0.337,44.63,-0.38,0.918,895.7536,122.89711,80.74236,113.81973,465.6122,342.04477,3.2502527,0.57920367,0.7025568
2.0,3.0,2.0,26.27,-1.61,133.68,0.1,1.136,93.96,-0.283,0.044,57.56,-0.008,-3.011,49.22,0.138,-1.97,323.0665,124.14784,53.509285,103.60107,223.60654,106.497345,3.0545895,1.157218,1.0511882
2.0,1.0,2.0,20.93,-2.251,129.05,1.312,1.729,32.44,-0.316,1.963,65.3,1.121,-1.034,53.67,0.233,-2.191,325.62634,118.327415,84.50418,65.21299,131.25381,107.550835,2.965807,1.6447309,1.4584899
2.0,1.0,2.0,20.57,-0.921,170.48,0.305,-1.856,50.8,-0.225,-0.478,123.74,0.546,1.229,58.72,1.589,2.334,458.51468,128.42204,129.04486,28.016464,215.84378,161.48807,3.2122695,1.4764092,1.5194981
2.0,1.0,2.0,79.64,1.04,254.8,-0.404,-2.056,103.27,-0.867,-2.685,113.63,-0.849,0.809,75.67,0.233,0.808,562.43225,125.75395,105.29745,156.48001,350.24768,163.4402,3.045145,0.7810313,1.0820005
2.0,0.0,2.0,10.29,0.3,174.7,0.002,-0.927,40.57,1.165,-0.058,125.37,1.482,2.028,100.88,1.903,3.022,594.2211,125.46189,117.368484,20.270174,194.39058,221.31505,3.360109,1.4518023,1.0794799
2.0,0.0,2.0,6.38,1.856,143.88,0.915,-2.339,134.9,0.317,-1.722,165.92,0.386,1.517,108.94,0.223,0.595,573.13525,119.6148,121.60894,23.437815,266.4241,273.98694,3.0987623,0.85923976,0.93629766
2.0,0.0,2.0,56.1,2.458,298.95,0.914,-0.913,53.91,0.263,-0.119,150.4,-1.814,2.15,133.49,-2.329,2.636,1445.8276,129.27666,100.46445,64.295235,343.39172,274.5638,4.226621,1.0267603,0.70811075
2.0,2.0,2.0,70.06,-0.708,122.65,-0.987,2.75,38.89,0.513,2.152,95.51,-0.809,-1.442,42.22,-0.533,-0.821,320.5808,120.652794,42.601227,104.49563,131.2641,136.61743,2.4230227,1.6148077,0.6795713
2.0,1.0,2.0,20.68,-1.24,192.82,1.082,-1.97,158.72,0.472,-2.303,127.12,0.032,0.516,54.68,0.53,0.758,543.808,122.914085,46.52816,197.79541,335.47168,177.09523,2.7793348,0.69497406,0.55368584
2.0,0.0,2.0,82.89,2.679,415.21,0.798,-0.571,89.43,0.544,-1.184,259.45,-1.021,2.327,105.01,-0.816,2.872,1198.4392,126.21484,95.09496,137.7571,502.2736,362.89133,3.5649595,0.6635399,0.5822801
2.0,2.0,2.0,39.87,-0.127,137.56,0.299,-2.975,94.83,1.346,-2.874,98.45,1.194,-0.442,70.8,1.858,0.499,462.29547,125.64942,94.43291,94.43568,202.39754,160.26126,2.9728863,1.0518602,1.1516844
2.0,2.0,3.0,33.98,0.316,85.86,-0.267,-2.802,41.12,-2.094,2.967,79.02,-2.018,0.44,47.6,-2.255,1.382,351.8538,127.91864,57.535416,71.823746,85.284424,125.78688,2.7957163,1.8979769,0.9713562
2.0,2.0,2.0,36.73,2.307,310.89,0.225,0.068,56.68,0.625,-0.816,265.62,0.542,-2.578,78.23,1.085,2.719,723.94006,125.513824,157.805,140.41396,363.766,335.04492,2.7548919,0.9702866,1.1257933
2.0,1.0,2.0,16.3,2.114,155.35,0.296,0.984,109.35,-0.12,0.121,163.43,1.17,-2.534,73.37,1.502,2.776,591.32104,121.93538,108.728195,75.9279,259.16876,234.0185,3.053507,0.958032,1.0282581
2.0,1.0,3.0,76.94,1.541,259.55,-0.585,-0.328,92.36,-1.04,-0.996,108.29,-0.03,1.487,86.3,0.675,1.343,540.92615,123.91135,70.95044,325.9418,344.90994,182.7829,2.161802,0.8082382,0.7195561
2.0,1.0,2.0,39.77,-1.492,163.72,-0.648,1.575,144.31,-0.003,1.116,149.63,-1.302,-1.351,98.91,-1.529,-2.091,648.9413,122.74188,92.23441,76.9012,292.2146,247.00764,3.179655,0.79164755,0.77403426
2.0,1.0,2.0,16.69,1.735,102.17,0.155,1.642,54.6,-0.587,0.842,184.85,0.465,-1.803,53.93,-0.058,-2.66,412.31543,81.23218,98.35614,87.30794,147.11856,233.13231,2.9622726,1.0911297,1.0039812
2.0,1.0,2.0,37.13,-2.492,195.08,0.528,-1.695,50.75,0.034,-2.944,139.71,1.149,1.375,111.39,0.342,0.526,528.6262,126.5062,145.79628,50.697617,240.967,231.20232,2.9433036,1.3431443,1.1713454
2.0,1.0,2.0,18.55,-0.401,159.72,0.941,1.168,115.19,0.056,1.314,142.37,0.826,-1.934,47.52,1.728,-1.548,513.94586,125.565865,82.96632,88.55368,249.16245,175.83249,3.107417,0.8969621,0.98112184
2.0,2.0,2.0,136.38,0.177,244.6,0.141,-2.823,120.95,-0.572,-2.775,196.64,0.647,0.311,59.34,1.386,0.665,715.06525,125.52279,90.08262,113.689865,345.27304,243.79922,3.219113,0.7146139,0.8194127
2.0,0.0,3.0,55.76,1.275,217.21,-1.208,-2.346,32.19,-2.24,-1.239,56.16,1.463,-1.141,37.14,1.562,0.446,675.72076,125.9355,65.26573,236.28748,235.35423,93.19046,3.3109221,1.5134311,1.5900849
2.0,1.0,2.0,12.15,1.463,241.28,-1.041,2.562,234.2,-0.982,3.092,427.98,-1.849,-0.402,113.69,-1.7,0.077,1099.3507,125.30641,109.70108,72.97511,475.27316,540.67377,3.2283692,0.5332738,0.50163937
2.0,0.0,2.0,27.04,-0.449,201.79,-0.439,-1.13,76.43,-0.431,-2.143,213.98,-0.251,1.837,40.36,0.356,0.764,544.00146,120.49673,110.93219,21.493134,278.2182,248.20016,3.090886,1.0130314,1.232793
2.0,0.0,2.0,35.36,2.846,175.5,-0.8,-1.263,42.97,-1.139,0.303,125.98,0.217,2.62,73.03,-0.303,-2.964,448.61826,126.03615,82.8356,135.97574,216.49657,192.80241,2.5483694,1.6022724,0.8713556
2.0,0.0,2.0,23.66,-2.236,112.43,0.95,-0.123,64.93,1.725,-1.416,106.38,0.325,1.861,56.11,0.909,-3.052,379.33728,123.30761,107.950836,40.041542,165.18799,156.28322,2.9549632,1.5074728,1.4894507
2.0,1.0,2.0,5.8,-1.613,138.11,-0.631,0.683,64.32,0.331,1.522,168.36,-1.087,-2.744,33.96,-0.869,-2.251,446.53952,121.53029,40.4291,89.3103,182.6793,201.65004,2.7779505,1.2764658,0.53904825
2.0,2.0,2.0,66.69,-0.017,153.03,0.817,-2.9,87.62,-0.171,-2.462,102.2,0.784,0.244,73.02,-0.503,-0.661,466.05627,129.30602,140.96193,126.862526,214.13655,141.26526,2.6223462,1.080735,1.5733384
2.0,2.0,2.0,20.37,2.892,214.15,-2.101,-1.762,51.59,-2.084,-3.019,179.32,-1.388,1.743,68.27,-1.236,2.517,521.0211,123.60737,85.19672,178.00793,265.73398,247.01926,2.4785776,1.2571151,0.78878385
2.0,2.0,2.0,42.48,-3.121,219.75,0.259,-0.106,93.63,-0.045,-0.973,192.58,-0.737,2.339,44.78,0.568,-2.458,607.1361,128.2086,180.78323,103.12728,310.35486,208.8608,2.9841106,0.9187517,1.9778199
2.0,1.0,2.0,7.25,0.757,130.19,-0.829,0.927,121.76,-0.711,1.963,116.71,-1.73,-2.154,46.11,-1.547,-0.568,447.36978,125.5646,105.39141,94.62419,251.5121,162.26718,3.2119927,1.0426985,1.5965227
2.0,0.0,2.0,96.14,-1.111,180.85,0.966,2.448,131.97,0.871,1.636,204.88,0.158,-0.992,54.91,-0.652,-1.491,653.3399,122.906944,102.65085,37.656174,312.4758,245.97678,3.2211285,0.81753844,0.951368
2.0,0.0,3.0,22.7,-0.958,225.82,-0.148,2.459,91.1,-0.206,-2.939,100.11,-0.107,0.78,68.55,-0.281,-0.621,440.08243,123.13902,107.76871,206.95361,316.81085,168.04448,2.4668353,0.88708365,1.411764
2.0,3.0,2.0,4.43,0.383,194.58,0.219,1.334,44.06,0.361,2.765,253.75,0.978,-2.76,38.59,-0.064,3.06,493.33246,122.18981,117.01734,292.42346,238.27814,275.24258,2.0011892,1.4380283,1.1403091
2.0,2.0,2.0,47.38,1.689,150.4,-0.513,-2.432,64.43,-1.227,-1.36,302.61,-1.114,1.29,45.98,-1.427,1.031,564.61523,123.543594,47.984043,169.34698,203.5146,346.6452,2.9285367,1.2880137,0.40626356
2.0,1.0,2.0,15.57,0.906,122.02,0.426,0.521,77.38,0.764,1.777,101.92,1.093,-1.024,72.38,1.727,-2.274,404.8622,118.85261,114.75003,96.34979,196.70258,165.87126,2.6394942,1.3006843,1.4015903
2.0,2.0,2.0,59.08,1.707,209.38,-0.102,-3.134,138.21,-0.239,-2.402,155.0,0.799,0.479,84.92,0.257,1.118,621.9517,123.97489,95.68934,146.70047,346.80908,231.9238,2.8388653,0.74471015,0.8379053
2.0,0.0,2.0,52.44,-1.758,219.78,-0.828,1.282,59.56,-0.131,2.093,137.08,0.352,-1.927,80.04,-0.272,-1.272,555.7064,121.5274,94.62521,57.97959,268.1881,207.37827,3.2335067,1.0693597,0.90465516
2.0,1.0,2.0,25.32,-2.288,122.25,2.178,-0.374,64.08,1.209,0.649,80.4,1.747,3.027,63.43,2.285,-2.071,348.4157,124.327255,88.74282,75.64511,167.09605,138.73079,2.7110496,1.4090742,1.3015795
2.0,2.0,2.0,20.28,0.344,153.13,0.434,0.313,85.16,-0.026,-0.742,226.97,0.711,-3.121,100.72,1.431,3.12,610.84,126.59212,111.41095,119.851166,232.53185,309.89206,3.1557806,1.1509236,0.72123474
2.0,1.0,2.0,23.38,-0.296,173.48,-1.184,-2.278,32.02,-1.789,-0.569,80.57,-0.506,1.114,72.26,-0.324,1.942,389.9686,121.39258,62.944027,76.99677,200.64473,152.19952,2.8212974,1.8129276,0.8477665
2.0,1.0,2.0,8.64,2.218,131.78,-1.14,-0.248,85.87,-0.137,0.377,153.78,-1.439,3.004,76.32,-0.376,2.608,507.8323,129.03162,127.96561,60.090515,192.12106,202.20491,2.8965626,1.1817927,1.1343653
2.0,2.0,3.0,12.52,1.659,164.56,1.196,-2.574,118.66,1.563,-1.743,172.21,0.853,0.437,62.25,1.53,0.861,531.3638,124.039154,83.680244,93.156494,278.59097,224.14949,2.795824,0.90843254,0.7988148
2.0,1.0,2.0,23.73,0.455,90.83,0.782,2.499,77.59,0.594,-2.098,83.71,-0.643,-0.421,66.93,0.12,-1.09,357.26666,126.363045,76.40996,106.265594,167.68108,139.94957,2.5182664,1.6966332,1.0147561
2.0,1.0,2.0,30.63,0.574,114.37,-1.179,3.128,54.97,-0.247,1.82,114.15,-1.485,-0.736,34.66,-1.652,-2.443,343.27985,123.18795,95.38296,82.60846,153.61996,148.43965,2.5912116,1.6060784,1.7151496
2.0,2.0,3.0,132.83,-0.368,710.56,0.428,-2.505,52.34,1.05,-2.568,245.59,0.647,-0.573,45.42,1.263,-0.167,825.7808,122.498825,78.624695,694.62665,753.7147,283.8772,2.0173306,0.62518233,0.73776144
2.0,0.0,2.0,16.89,-1.278,136.71,-0.725,-2.583,58.41,-0.634,2.153,65.32,-0.548,0.76,63.01,0.263,-0.569,343.08487,125.13828,95.49506,49.262703,194.9506,117.926636,3.1408973,1.549859,1.5569077
2.0,0.0,2.0,7.24,-0.321,86.05,2.206,2.811,81.46,2.205,-1.766,70.86,1.147,0.993,50.24,1.347,-0.515,322.64648,126.140945,82.55949,22.796402,167.50998,120.51259,3.2003207,1.7061858,1.5212044
2.0,0.0,2.0,7.63,-0.451,145.0,-0.155,0.406,121.78,-0.916,-0.079,174.52,-0.876,-2.762,89.1,-0.71,2.539,556.1563,121.66412,119.42499,38.556957,247.84972,262.80792,3.0331502,0.90241116,0.99611473
2.0,0.0,2.0,8.82,1.407,124.32,-1.198,-2.236,47.69,-1.602,-0.498,67.31,-0.479,1.216,47.15,0.27,2.232,342.65573,121.70444,69.778114,45.20117,169.21245,106.78181,3.0290058,1.7843375,1.2622428
2.0,0.0,2.0,45.05,-0.964,354.19,1.205,2.124,92.84,1.083,2.809,290.3,1.507,-0.678,81.56,1.141,-0.952,825.75775,123.7966,70.52441,83.15026,446.4829,367.61862,3.008854,0.6957794,0.45720008
2.0,1.0,2.0,21.19,-1.816,252.59,-0.145,-0.955,159.76,-0.507,-1.455,235.66,-1.399,1.632,90.2,-1.032,2.212,838.1007,123.394226,99.23595,111.831024,405.95798,321.48672,3.1062846,0.61728764,0.6863592
2.0,0.0,2.0,23.57,-0.962,68.87,-1.779,-0.899,64.5,-0.619,-2.434,77.05,1.344,2.376,50.12,0.468,1.25,492.1458,123.469185,86.93735,46.183453,111.58473,115.730385,3.490759,1.9240129,1.4266224
2.0,0.0,2.0,41.27,1.202,93.94,2.008,-1.805,89.98,0.807,-2.398,89.38,-0.162,0.593,36.23,1.463,1.03,428.2491,128.90434,105.900536,71.43366,151.76028,94.607185,3.0060244,1.3394215,1.6827341
2.0,1.0,2.0,28.34,0.302,72.15,-1.329,-1.975,70.02,0.184,-1.655,224.67,0.854,2.259,39.32,1.896,1.932,586.5807,120.24645,106.90077,204.77829,103.40245,246.85239,2.76931,1.5464699,1.0921049
2.0,3.0,2.0,5.66,1.595,131.49,0.689,-0.362,124.62,0.005,0.314,256.04,-0.037,1.685,47.79,-0.51,2.319,493.15125,123.19621,86.86106,333.8744,241.2886,299.37558,1.873843,0.9616818,0.7910026
2.0,2.0,2.0,25.28,-2.008,190.07,-0.961,1.939,81.71,-1.18,0.929,175.56,-1.242,-1.468,78.28,-0.532,-2.022,539.6694,123.64802,106.46519,35.692097,270.41168,240.40207,2.995786,1.0334704,0.9005643
2.0,0.0,2.0,8.97,-2.567,212.19,0.443,-0.371,74.52,-0.322,-0.999,184.7,-1.012,2.528,43.77,0.106,2.85,625.32355,125.49058,109.69568,49.65209,270.90845,207.61354,3.2802162,0.989752,1.1634464
2.0,1.0,2.0,40.55,3.086,104.35,-0.274,-1.514,68.61,0.415,-0.015,149.08,-0.577,2.56,47.57,0.044,-2.844,381.80612,129.71927,89.22691,102.53304,163.24449,189.79759,2.6021922,1.6497643,1.0763862
2.0,1.0,3.0,42.87,-0.297,211.26,1.795,3.035,132.3,1.353,2.398,158.72,2.124,0.375,51.46,2.396,-0.898,555.4532,128.50145,110.22895,182.16052,335.65076,208.74641,2.7519674,0.7753277,1.3017346
2.0,0.0,2.0,19.25,2.712,105.67,-0.224,2.673,57.45,1.089,-2.794,146.04,0.555,-0.476,30.83,1.14,0.781,385.0946,126.02754,88.37746,17.398182,132.52217,172.58507,3.065686,1.5460036,1.3864609
2.0,0.0,2.0,35.13,1.497,138.37,-0.343,-1.297,65.92,0.878,-1.378,130.65,-0.695,1.47,84.14,-1.256,2.395,519.233,124.23346,110.92955,10.87931,172.46332,206.7966,3.287148,1.2236837,1.0818254
2.0,0.0,2.0,53.46,1.795,132.88,0.373,-0.906,113.22,-0.358,-1.631,158.45,0.613,1.827,33.39,-0.291,2.133,474.10406,126.37724,71.53826,39.963863,229.9513,181.01248,3.1447313,1.0295563,0.95438564
2.0,0.0,2.0,9.32,-0.546,236.92,-0.553,2.944,64.56,0.374,2.598,217.03,-0.926,-0.482,98.05,-0.245,-0.392,663.5363,126.19613,102.11918,58.34797,280.46564,299.6368,2.9813702,0.989467,0.68692136
2.0,1.0,2.0,92.87,-1.89,164.79,-0.661,-0.807,44.2,0.746,-0.981,166.58,-0.111,-1.562,72.89,-0.744,-1.807,276.2464,131.07465,75.86169,411.96768,177.43962,229.43628,0.7928131,1.4177183,0.6787592
2.0,1.0,2.0,18.41,2.782,151.52,-1.183,-0.117,47.0,-2.283,0.86,168.56,-1.464,-2.989,62.25,-1.558,2.421,449.8686,125.67997,87.16373,46.40231,177.84213,230.6092,2.970749,1.4712338,0.87823045
2.0,0.0,2.0,32.73,0.976,121.44,0.782,-1.981,103.72,1.753,-2.414,152.65,1.222,1.257,56.76,2.188,0.917,483.46762,123.14057,98.61979,45.3401,199.3125,190.72702,2.949443,1.0631698,1.0240878
2.0,0.0,2.0,21.3,1.989,101.63,0.764,-1.85,94.63,-0.26,-1.147,123.18,-0.542,2.01,71.91,-0.992,0.976,473.36398,124.72917,102.37362,12.9571495,171.12723,190.5163,3.2793818,1.2420889,1.127677
2.0,1.0,2.0,42.23,3.103,156.31,-1.367,-0.127,115.97,-1.696,0.771,107.94,-1.836,-2.857,51.21,-0.954,-2.862,440.4109,125.06591,67.72212,87.000885,268.68555,145.94621,3.1095588,0.9563708,0.8820141
2.0,0.0,2.0,7.82,-1.545,115.3,-1.765,-2.083,87.36,-1.211,3.014,88.88,-0.677,0.724,59.12,0.677,0.867,491.10977,125.5312,106.32623,40.98793,195.08434,116.85621,3.2397227,1.3091795,1.3615303
2.0,0.0,2.0,77.91,-0.238,286.55,-0.993,2.711,98.96,-0.294,2.537,255.24,-0.699,-0.622,66.6,-0.387,-0.125,727.51086,123.63266,76.03549,70.843895,367.8556,319.27985,3.1005383,0.7203312,0.58681595
2.0,3.0,2.0,29.26,-2.456,289.87,-0.345,2.366,92.55,0.4,2.268,115.86,0.765,-0.985,37.13,0.521,-2.344,532.50226,125.8925,83.979164,273.5766,363.361,152.15482,2.80665,0.751418,1.3807305
2.0,1.0,3.0,53.53,1.152,274.56,-0.927,-2.029,75.12,-0.893,-1.12,276.16,-0.141,1.927,75.44,0.566,2.031,765.59125,126.1913,105.26066,218.88795,349.6459,337.09875,2.6578379,0.9096358,0.7146083
2.0,0.0,2.0,76.24,-1.375,372.64,0.599,1.256,134.12,0.949,0.806,328.81,0.622,-2.233,75.72,0.445,-1.636,912.1592,127.02806,96.92934,116.23307,500.74503,403.56726,3.0219672,0.57008773,0.622686
2.0,0.0,3.0,65.76,-2.574,97.15,-0.397,0.087,94.35,-0.81,1.407,182.78,-1.229,-0.738,140.79,-0.459,0.608,406.80908,123.96937,236.68777,367.71082,187.43237,300.2985,0.9494726,1.3831011,1.5506824
2.0,1.0,3.0,60.93,0.649,237.9,0.357,-2.601,60.95,-0.508,-2.137,94.76,0.062,1.144,71.49,0.412,-0.184,458.58594,120.8678,105.49781,162.20113,281.28613,163.76093,3.0973685,0.98159105,1.373348
2.0,1.0,2.0,30.52,0.063,122.23,2.009,-2.966,113.42,1.144,2.683,156.29,-1.475,0.05,56.56,-0.178,-0.459,1041.3497,128.16913,138.98409,19.166838,213.98338,180.01648,4.1025476,1.0725745,1.3933018
2.0,2.0,2.0,29.62,-1.895,187.11,0.323,1.259,169.52,0.839,1.698,127.31,0.484,3.098,38.53,1.736,1.842,393.34415,121.03614,124.58052,401.9648,344.85556,144.10844,1.3931671,0.6774783,1.7734259
2.0,0.0,2.0,19.83,0.876,128.11,-0.146,-2.664,76.81,0.488,-1.586,95.0,-0.093,1.112,34.94,1.341,1.32,369.32745,120.24672,90.673065,66.326225,195.36539,105.598816,2.8516912,1.2506158,1.4490066
2.0,0.0,2.0,38.26,-0.878,298.91,-0.371,2.343,48.39,0.014,1.318,228.77,1.123,-1.027,87.49,1.639,-0.545,897.8077,126.81612,100.04542,20.125126,344.23782,307.9098,3.491532,1.0949199,0.7061019
2.0,2.0,2.0,15.19,-2.055,126.33,0.556,-1.208,50.8,-0.899,-0.732,150.57,-0.747,1.655,44.63,-0.081,2.549,444.46475,132.6103,90.08322,40.116943,141.5021,187.69905,3.0009937,1.5308824,1.1148058
2.0,0.0,2.0,40.75,2.58,272.76,-0.929,-1.188,142.1,-0.292,-1.185,260.09,-1.347,1.818,107.34,-0.957,2.237,833.23456,127.54091,95.553474,54.384563,396.11386,361.67944,3.16998,0.63700706,0.5724167
2.0,1.0,2.0,10.46,-1.763,181.44,1.564,1.108,63.91,1.177,-0.093,109.7,0.536,-2.692,53.02,1.56,3.038,433.9035,128.71706,91.573296,114.43398,241.8295,144.54622,2.6528332,1.2618121,1.1638685
2.0,1.0,2.0,19.29,-0.845,160.27,-0.842,2.604,82.47,0.167,2.21,280.56,-0.768,-0.652,39.95,-0.169,-0.859,595.6568,129.08516,67.983986,81.253845,215.8005,314.3627,3.1411602,1.0831976,0.6337586
2.0,0.0,2.0,38.56,-2.508,126.49,-0.211,0.145,116.14,0.417,1.088,62.08,-0.976,-2.633,40.19,-0.317,-1.643,364.0381,134.57484,58.09774,132.1269,230.78891,97.027176,2.9593022,1.1329753,1.1892775
2.0,1.0,2.0,85.2,2.35,99.38,0.305,0.002,98.78,0.922,-1.132,90.37,-0.643,2.362,41.05,-0.691,-2.631,401.90988,123.22735,73.30199,61.611584,188.80496,131.38748,3.2471597,1.2909861,1.2910777
2.0,0.0,2.0,37.48,-1.613,182.68,1.023,0.334,71.65,0.467,1.298,163.24,0.739,-2.899,48.19,0.911,-1.884,472.3829,124.10446,87.55163,47.60448,246.45613,210.8803,3.0076075,1.1128485,1.0294703
2.0,2.0,2.0,165.1,-2.354,498.28,0.514,0.806,171.92,0.376,1.217,110.54,-1.6,-2.21,51.45,-0.614,-1.88,974.2122,126.10282,81.27498,501.04724,668.9837,145.41422,3.4887972,0.4335493,1.0397577
2.0,1.0,2.0,20.99,1.266,100.46,0.704,2.326,66.48,2.067,2.087,63.25,0.758,-0.539,37.83,1.659,-1.578,308.03476,121.78148,66.605576,77.1542,131.40562,91.66588,3.1407964,1.3837954,1.3752533
2.0,1.0,2.0,11.05,0.031,232.04,-0.109,-0.398,136.36,-0.671,-0.0,257.88,1.044,2.711,132.23,0.406,2.879,921.1964,123.31131,123.76348,53.34902,354.94397,372.5189,3.2285035,0.6886567,0.65974844
2.0,3.0,2.0,44.53,0.054,290.92,0.068,2.339,93.4,0.648,1.892,267.27,-0.644,-1.121,52.01,-1.462,-1.633,814.19806,121.40497,115.74422,118.7762,372.57834,305.1977,3.0186129,0.7322629,0.9650222
2.0,1.0,2.0,77.04,0.232,186.09,-0.207,-2.723,178.89,-0.32,2.86,139.09,2.243,0.439,112.24,1.523,0.428,1031.6769,126.84681,91.92707,139.01738,364.39783,235.40904,3.5367506,0.70924497,0.720084
2.0,2.0,2.0,28.81,0.872,123.43,0.361,1.808,42.85,-0.489,0.142,415.45,-0.057,0.796,30.55,0.142,0.408,305.12427,125.06183,48.8992,547.29584,155.08821,445.43805,0.716798,1.8703092,0.4360562
2.0,0.0,2.0,12.75,-1.827,245.12,-1.058,0.834,42.65,-0.588,-0.4,190.83,-0.14,-2.608,32.65,0.264,-1.884,568.9244,127.8723,64.47157,47.24883,283.80344,221.22417,3.2254586,1.3204756,0.82909125
