num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,62.94,-0.586,186.79,0.386,-3.065,86.07,0.819,-2.127,147.63,1.151,0.124,54.84,1.702,-0.821,509.9305,127.27815,96.06486,119.26746,267.367,196.46297,2.774134,1.0331181,1.0939039
2.0,2.0,2.0,8.19,3.118,161.81,0.253,-1.577,134.84,-0.53,-1.798,196.32,-0.059,0.447,101.6,0.431,-0.079,536.62933,123.02644,101.38143,328.29874,274.39783,289.93503,1.9585412,0.81359076,0.71887136
2.0,2.0,2.0,78.98,-1.905,286.22,-0.333,0.188,38.24,0.685,0.827,154.13,-0.69,-1.5,32.75,-1.324,-2.54,467.67834,129.13454,84.15949,304.7633,308.02277,181.55501,2.0169268,1.201934,1.2180133
2.0,1.0,2.0,21.78,1.742,122.54,-2.246,-0.537,67.29,-1.089,0.078,86.85,-0.506,2.881,38.64,0.053,1.092,432.15527,123.88468,96.129845,106.26452,161.78691,121.3512,3.131274,1.3102955,1.8743002
2.0,2.0,2.0,18.61,2.806,153.32,-0.374,-0.136,79.77,0.373,-0.951,148.16,-0.454,1.678,83.47,-0.041,2.647,463.0711,121.78595,113.45035,148.6849,218.67287,227.09659,2.4321666,1.1055467,1.0533423
2.0,3.0,2.0,117.16,-1.578,101.89,-1.292,-0.045,94.45,-1.844,1.157,139.78,1.165,-1.586,104.93,1.76,-1.593,1043.4427,123.7584,73.13175,211.66875,188.92003,234.18336,3.6558714,1.3226895,0.5950412
2.0,1.0,2.0,36.87,2.041,192.09,-0.496,-0.054,106.03,-0.288,-0.948,115.02,-0.498,-3.062,31.44,-0.033,-2.977,421.27487,126.913055,28.674406,154.70964,296.64377,143.81447,2.6803894,0.9178778,0.47270498
2.0,0.0,2.0,30.38,-0.67,186.1,0.855,0.12,84.97,0.294,-0.678,207.93,1.422,2.822,38.89,1.606,-3.025,566.61975,121.05838,42.294262,33.3097,261.97604,246.26634,3.110351,0.9754615,0.4734062
2.0,0.0,2.0,4.34,-0.107,91.58,1.575,0.295,63.37,0.495,1.499,104.37,0.199,-2.12,34.36,-0.619,2.575,377.88068,122.05539,99.16362,21.127459,133.69102,130.29692,3.274593,1.6174103,1.786465
2.0,0.0,2.0,13.64,-0.424,213.05,-0.403,-2.901,60.66,-0.528,2.229,154.82,-1.411,-0.276,102.89,-1.334,0.496,592.97473,124.765175,95.529785,6.07077,273.34137,257.5268,3.2657657,1.15994,0.77583057
2.0,2.0,2.0,14.81,-2.862,157.56,0.811,-2.905,41.85,2.16,-2.19,71.11,0.371,2.472,53.12,0.478,1.077,313.77686,131.00807,79.22594,208.98758,171.69057,124.055984,1.7764771,1.5267699,1.3990973
2.0,0.0,2.0,129.26,1.612,439.14,0.607,-1.603,169.61,0.96,-1.885,281.78,-0.191,1.237,163.6,-0.095,1.675,1147.176,123.53935,95.54341,171.50194,601.1584,444.9032,3.1965883,0.4518107,0.4483971
2.0,1.0,2.0,13.28,-0.87,96.19,-0.425,-2.115,77.2,-0.508,2.515,55.24,1.16,1.262,43.68,2.157,-0.251,441.17822,126.984856,84.56246,53.447838,173.2425,87.05713,3.51603,1.6552674,1.8119541
2.0,1.0,2.0,33.74,-1.176,266.07,-1.814,1.561,162.5,-1.348,1.156,160.08,0.952,-1.329,116.03,0.883,-2.08,1349.6172,128.66861,100.40451,165.7234,417.67438,275.9499,3.9813886,0.6173985,0.754163
2.0,2.0,2.0,47.08,1.749,281.61,-1.204,-1.317,124.92,-0.671,-1.711,49.87,1.267,2.889,43.85,0.805,0.999,627.7392,124.99381,78.87458,348.12946,394.3439,91.24101,3.503956,0.66281587,1.9456471
2.0,0.0,2.0,7.4,-2.081,484.47,-0.537,0.255,191.14,-0.215,-0.024,561.58,-1.465,-3.054,42.07,-1.906,-3.061,1469.389,129.7926,68.34361,87.544846,668.52844,599.8938,3.2282267,0.42605755,0.44105554
2.0,1.0,2.0,38.36,2.07,117.58,-0.34,-1.769,103.97,-0.028,-0.694,81.27,0.755,1.638,39.43,2.096,1.953,456.46255,118.3969,83.635574,73.82208,218.86986,98.07836,3.3240004,1.119361,1.3774998
2.0,3.0,2.0,37.32,2.06,262.85,0.62,-0.778,255.41,0.321,-1.146,265.62,-0.442,2.328,189.71,-0.245,2.791,1053.319,122.62229,112.12745,172.97462,512.48035,453.1844,2.924625,0.47415718,0.5031678
2.0,0.0,2.0,17.07,0.55,134.94,0.556,-2.4,133.74,1.079,3.109,154.62,-1.359,-0.016,65.36,-1.257,1.114,807.65515,123.842445,108.136665,58.404377,259.54596,219.74109,3.755396,0.93428713,1.1345941
2.0,0.0,2.0,19.73,1.026,217.31,-2.043,-1.935,60.05,-2.268,-0.786,194.64,-0.603,2.129,30.04,-0.691,0.61,632.3062,126.79687,105.51703,129.87819,276.17154,224.57927,2.98478,1.1708227,1.5215467
2.0,3.0,2.0,39.24,1.036,148.85,0.226,2.213,94.13,1.087,1.58,346.2,0.338,0.826,42.41,-0.519,0.766,423.82224,128.35011,107.296936,527.2213,221.98753,375.33765,1.1965901,1.0686488,0.8590978
2.0,3.0,2.0,3.89,0.034,176.77,0.954,0.375,149.91,0.227,0.571,173.07,1.06,-1.308,110.65,1.197,-0.754,492.28516,125.09355,78.0301,427.411,305.48343,283.08685,1.6349014,0.75295746,0.57068807
2.0,2.0,2.0,71.82,-2.989,184.73,0.218,0.614,44.28,1.069,-0.489,249.98,1.362,-2.461,152.85,1.346,-3.024,694.1615,123.583435,108.64827,179.90135,216.49646,402.81784,3.242716,1.3931296,0.56322724
2.0,2.0,2.0,60.22,2.571,168.95,-1.08,-1.062,86.54,-0.105,-1.056,96.96,-0.881,0.812,61.22,-1.953,2.068,442.44714,122.62179,125.28464,190.06195,229.00409,137.21596,2.40502,0.9750185,1.6512784
2.0,1.0,2.0,12.3,1.458,91.87,1.195,-1.284,71.0,1.26,0.526,71.27,1.449,2.751,62.71,0.09,2.901,333.61685,127.13763,98.5188,40.762367,162.7854,104.360016,2.9507449,1.8111668,1.3672531
2.0,0.0,2.0,6.06,-2.55,125.95,1.052,0.058,81.22,1.052,1.421,105.82,-0.576,-2.265,100.7,-0.244,3.14,532.6387,127.43028,94.27984,31.213598,207.17,203.68286,3.3611999,1.363,0.938847
2.0,1.0,2.0,17.61,1.53,156.24,1.051,-1.105,127.13,1.895,-0.994,191.04,1.353,2.012,33.99,0.687,1.109,535.87103,123.5053,89.06698,84.77153,258.78525,218.77658,2.9477751,0.8512678,1.1220362
2.0,0.0,2.0,58.71,-2.105,183.46,-0.276,1.391,117.65,0.575,1.277,223.63,-0.034,-1.937,53.54,0.843,-1.786,621.09515,129.91466,100.43384,40.38558,275.6028,261.13144,3.0300004,0.85860175,0.88990444
2.0,0.0,2.0,31.75,2.863,122.52,-1.522,0.177,74.54,-2.35,-0.831,103.66,-1.242,2.883,31.41,-1.627,-2.879,358.31854,123.073006,36.785805,43.054714,181.44171,133.29375,3.1292436,1.3044724,0.64796525
2.0,1.0,2.0,23.28,-0.871,225.76,0.907,0.014,52.97,0.282,0.998,137.51,-0.806,-1.949,86.95,-0.652,-2.924,649.69885,124.4974,103.8167,154.54848,270.49808,223.82869,2.93384,1.1657106,0.98708725
2.0,0.0,2.0,44.76,1.815,143.22,-0.884,-0.798,46.22,0.261,-1.875,72.04,-0.818,2.821,30.6,-0.039,2.016,307.9754,128.97006,52.533745,96.42832,167.68028,96.24724,2.654809,1.5719267,1.120208
2.0,2.0,2.0,62.7,-2.065,448.74,-0.324,-0.552,48.02,-1.125,-0.827,569.32,-0.941,2.151,112.68,-0.849,2.684,1206.4058,127.279594,135.42735,255.28273,483.39273,681.6021,2.8623729,0.846892,0.5408817
2.0,0.0,2.0,20.67,0.701,121.3,1.268,-1.946,53.05,1.358,2.504,62.12,0.714,0.114,59.42,1.386,1.661,303.40408,127.51628,94.536964,34.198765,174.20056,114.74706,3.0372875,1.8353933,1.6866515
2.0,0.0,2.0,8.42,1.608,104.29,0.068,-0.431,74.57,1.227,0.244,127.02,-0.137,3.042,48.38,-0.712,-1.952,422.01608,122.80244,104.70561,62.13718,150.54102,169.6725,2.900016,1.341233,1.4116037
2.0,3.0,2.0,53.67,-0.234,119.03,0.686,-2.473,80.31,-0.124,-1.505,174.12,0.785,-0.457,63.59,0.139,-0.012,383.04407,122.07253,83.30804,266.36148,183.84799,228.13126,1.7695454,1.2621903,0.78443676
2.0,1.0,2.0,56.17,-0.365,115.19,0.477,2.447,67.53,0.037,-2.387,76.33,-0.111,-0.615,30.63,1.027,-0.283,304.31308,123.29104,60.20248,52.363846,178.61906,93.41104,2.8191614,1.5145094,1.1854401
2.0,0.0,2.0,70.06,-3.075,223.39,1.296,-0.126,166.41,1.284,-0.799,201.96,-0.772,2.706,48.18,-1.234,2.635,1033.4481,127.3448,46.50954,118.93333,389.79312,246.02806,3.7776225,0.6731071,0.46742377
2.0,0.0,2.0,21.17,-2.197,184.79,-0.598,0.595,99.31,-1.034,1.48,180.39,-0.22,-2.212,44.95,-1.583,-2.1,553.83746,130.3976,132.84116,36.7979,277.9913,194.69643,3.0935624,0.98657036,1.3675938
2.0,1.0,2.0,69.57,0.753,138.1,0.416,-2.351,111.98,-0.434,-2.9,109.29,1.905,0.662,81.03,1.956,-0.676,669.7444,128.0909,116.82696,122.28027,228.08699,190.25948,3.302827,1.0118799,1.3389716
2.0,2.0,2.0,66.11,-2.576,198.74,-0.059,-0.173,175.12,0.385,-0.65,134.29,0.175,2.033,49.0,0.8,2.964,529.1526,121.42574,89.209816,227.35419,364.7222,176.37294,2.6722546,0.65166324,1.1213323
2.0,0.0,2.0,38.97,-1.699,100.26,-1.311,1.635,57.07,0.222,1.892,79.73,-0.874,-0.625,45.75,-0.005,-1.804,333.28476,129.11736,86.26657,69.661354,117.22406,114.71578,2.7687566,1.5543932,1.464651
2.0,0.0,2.0,14.61,1.721,176.8,-0.701,2.83,40.99,0.155,-2.2,125.08,-1.721,-0.312,40.64,-0.733,0.506,455.13187,124.94011,92.70831,37.894234,206.00667,151.30055,3.2666829,1.517633,1.28268
2.0,0.0,2.0,43.02,-2.421,231.67,-1.149,1.397,72.6,-0.605,0.576,123.69,-0.386,-2.329,102.36,-1.125,-1.777,554.5427,125.76003,104.86042,77.888565,296.18298,210.93416,3.007702,0.984874,0.9224017
2.0,0.0,2.0,55.82,-2.904,158.13,-0.797,-0.684,85.0,-0.941,0.451,83.87,0.446,-3.063,74.61,-0.034,2.158,457.836,125.751686,88.827446,74.47534,242.55714,153.95338,3.2118006,1.1440983,1.1656063
2.0,0.0,2.0,1.71,2.578,245.24,0.051,-1.297,32.31,-1.231,-1.575,238.48,-1.551,1.857,92.51,-1.542,2.643,797.12164,124.56116,113.771996,82.527534,256.31995,330.9873,3.2168756,1.3117957,0.7860515
2.0,3.0,2.0,15.43,2.513,501.12,-0.012,2.82,86.6,0.211,-2.907,202.0,0.144,0.398,47.38,-0.214,1.031,721.3859,123.48697,70.34437,433.60922,585.8888,246.9348,2.3858469,0.5992251,0.7272229
2.0,1.0,2.0,15.38,1.969,227.01,-1.294,-0.951,82.38,-1.202,-1.933,136.88,0.037,2.409,52.08,1.013,2.232,670.0701,129.57193,87.0049,132.85503,309.13428,171.57349,3.1548977,0.9863003,0.9919198
2.0,1.0,2.0,94.47,-2.84,177.74,-0.838,0.898,34.63,-2.104,-0.005,73.39,-0.899,-2.419,45.86,-1.119,2.9,339.94235,126.262825,55.29417,111.15234,191.01059,118.56779,2.7414713,1.5550451,0.98896545
2.0,0.0,2.0,10.88,2.559,139.39,-1.818,-1.026,61.55,-0.812,-0.032,112.2,-1.464,2.001,71.5,-2.125,-3.075,418.2278,131.30722,118.207085,28.603914,180.00603,174.25945,3.1023629,1.414239,1.3763055
2.0,1.0,2.0,36.55,0.951,94.99,-2.135,-2.657,86.62,-0.882,-2.2,97.53,-1.867,0.965,46.8,-1.152,-0.251,366.89627,128.01524,91.60797,57.082256,147.2013,136.3651,3.037657,1.3337383,1.4106313
2.0,1.0,2.0,95.05,-2.762,136.88,-0.814,2.473,113.27,-0.163,1.68,157.4,-0.065,-2.963,110.21,0.482,2.562,374.2806,126.71117,121.75528,432.91516,237.13509,257.9784,1.1239582,1.0259873,0.93490857
2.0,1.0,3.0,17.93,2.313,105.4,-0.295,1.208,55.88,-1.327,2.47,104.22,-0.877,-0.815,85.14,-1.691,-1.284,391.9766,122.675026,90.15301,92.44901,142.39325,174.05563,2.7068062,1.6302357,0.9394451
2.0,0.0,2.0,95.31,-2.626,174.58,-0.998,-0.032,88.77,-0.094,0.336,93.48,-1.139,-3.075,38.88,0.052,-2.238,417.61493,125.005035,90.52867,141.57079,239.84949,113.77615,2.9305513,0.97603285,1.4556959
2.0,3.0,2.0,16.4,-2.114,138.31,-1.349,-2.672,77.49,-0.667,2.607,130.71,0.248,0.634,76.37,-0.786,0.738,503.07736,122.925224,108.471054,109.402565,204.38898,182.00856,2.7614727,1.2138828,1.039217
2.0,1.0,2.0,33.68,1.758,119.85,-0.505,-1.42,60.16,-0.679,0.154,62.99,-0.768,2.893,41.52,-0.032,1.108,284.6033,121.18332,88.45573,66.52324,179.40417,97.81834,3.080267,1.5835884,1.9307826
2.0,1.0,2.0,38.63,-1.632,203.01,1.614,1.982,64.12,2.14,3.029,161.59,1.494,-0.331,74.75,0.972,-0.951,519.84985,129.22017,88.67346,95.01898,260.45963,229.4327,2.7691207,1.171702,0.8104839
2.0,0.0,2.0,33.08,-1.531,157.53,-0.727,0.715,90.72,-0.916,1.802,88.18,0.216,-2.252,74.27,0.049,-1.799,452.76855,125.69576,38.78386,56.937508,247.22276,161.88815,3.277093,1.1033088,0.4828023
2.0,0.0,2.0,81.91,-2.661,199.1,0.442,0.539,113.12,0.865,-0.237,118.01,-0.102,-2.767,38.78,0.435,2.781,475.99557,130.32877,60.957737,142.39894,305.796,152.62639,3.1287496,0.88380146,0.91042125
2.0,0.0,2.0,53.55,1.343,245.44,-0.396,-1.263,142.03,-1.011,-1.481,241.48,-0.872,1.624,131.82,-0.813,2.479,780.75366,123.51452,148.31483,60.858204,370.6191,373.1516,3.0304735,0.65249443,0.8570335
2.0,0.0,2.0,5.97,-1.473,142.77,-0.812,2.711,93.26,-1.526,-2.75,192.65,0.718,-0.337,30.6,1.039,0.897,694.9189,124.84385,92.23127,21.799725,221.82397,221.8971,3.5779207,1.0889378,1.2750674
2.0,1.0,2.0,7.99,2.042,156.4,-0.282,-0.27,106.21,-0.61,-1.194,204.09,-1.476,-1.851,63.54,-1.712,-2.606,492.80923,122.493706,88.16517,377.3386,259.21588,266.28348,1.7803377,0.9804897,0.79102516
2.0,0.0,2.0,26.36,2.758,142.89,-2.279,-1.343,43.32,-2.097,0.567,151.69,-1.269,2.6,69.83,-1.95,3.084,428.09564,129.2473,86.82454,135.15823,185.66016,210.58409,2.6068811,1.9186517,0.83547425
2.0,2.0,2.0,19.89,1.556,199.21,0.177,-1.717,60.93,-0.903,-2.007,148.95,0.165,1.091,33.69,-1.028,2.662,480.48447,128.84883,134.41962,105.83326,234.17714,164.38742,3.0980175,1.1182576,1.9726353
2.0,0.0,2.0,57.18,-0.367,472.04,-0.998,2.637,44.68,-1.283,1.795,372.03,0.321,-0.664,94.37,-0.157,-0.421,1191.2361,125.7558,101.18581,44.203526,515.0709,457.88516,3.3384612,0.88892597,0.5362211
2.0,1.0,2.0,60.12,-0.778,218.99,-0.906,-2.89,105.13,-1.563,2.872,308.41,-1.655,-1.481,74.21,-1.159,-1.988,544.84174,128.11574,107.262024,510.86322,308.97983,375.34244,1.5423558,0.8386198,0.70927083
2.0,2.0,2.0,71.85,1.729,270.94,-0.669,1.724,252.12,-0.782,2.178,59.36,0.255,-1.736,31.38,-0.239,-1.233,480.44766,121.29569,30.419088,428.4504,522.22644,88.25162,2.8916104,0.46785146,0.70501417
2.0,2.0,2.0,62.25,3.047,324.98,-0.765,0.223,47.36,-1.735,0.184,194.14,1.792,2.616,65.69,1.122,2.814,1224.9325,125.20595,80.25319,239.61896,353.91537,248.99348,3.5123572,0.9707837,0.69864446
2.0,0.0,2.0,17.1,1.928,107.95,1.166,-1.122,100.79,0.899,0.132,100.42,0.774,2.947,54.5,1.84,1.753,384.86755,125.54636,117.25698,39.891094,206.88484,135.45525,3.0711877,1.2821095,1.6006224
2.0,1.0,2.0,70.89,-0.125,266.2,-2.253,-3.047,118.74,-2.199,-2.331,255.89,-0.774,-0.021,89.57,-1.441,-0.003,897.0039,124.9639,102.898026,116.844124,384.82028,330.93536,3.0944176,0.7180333,0.6672428
2.0,0.0,2.0,25.23,0.351,138.89,-0.598,-0.221,81.27,-1.337,0.684,132.4,-1.338,-2.902,39.4,-0.922,-2.577,412.72012,122.80434,38.236343,48.346916,206.35289,169.1905,2.9558055,1.1683946,0.52790254
2.0,1.0,2.0,63.09,0.513,201.22,0.318,0.202,114.98,0.836,-0.443,197.17,0.572,2.365,101.24,1.066,2.218,593.1308,125.076965,73.4967,232.33838,306.45065,290.30237,2.3563478,0.8272539,0.51540756
2.0,0.0,2.0,23.85,-1.096,260.76,0.072,2.204,64.92,-0.146,-3.114,144.14,0.577,-0.345,134.49,0.854,-0.974,641.89594,124.06107,94.430145,49.0779,324.44745,275.96512,3.10552,0.98949826,0.68729174
2.0,1.0,2.0,20.78,0.856,134.93,-1.723,-2.952,123.21,-1.917,2.315,92.84,-0.391,-0.277,34.11,-0.915,-1.927,442.993,127.93559,87.88776,138.78899,256.92902,123.55766,3.0767622,1.0345376,1.7312064
2.0,0.0,2.0,63.95,-2.724,165.93,-1.203,-0.342,41.17,-1.27,1.456,66.42,-1.929,2.588,47.97,-1.184,-2.498,328.7913,129.50261,76.800316,66.7216,207.02597,106.75656,3.1401143,1.7992479,1.4100634
2.0,3.0,2.0,76.8,-2.216,266.36,0.97,0.371,51.37,0.154,1.045,93.34,1.407,-2.391,72.87,0.666,2.945,487.3545,124.94716,97.81683,162.54324,303.86832,155.10925,3.0167973,1.058363,1.2025979
2.0,1.0,2.0,32.93,-3.051,77.82,2.192,0.644,72.96,0.835,1.182,75.77,0.536,-1.178,40.97,0.704,-3.081,324.37662,117.3269,91.22065,88.47228,117.424126,116.36501,2.7992034,1.4597578,1.9104013
2.0,0.0,2.0,51.35,-0.661,154.07,1.536,2.759,50.15,0.291,2.357,73.41,1.326,-1.019,70.28,0.408,-0.289,392.54666,121.809395,85.389046,73.31483,176.63126,128.82497,2.9774802,1.3082924,1.1728699
2.0,0.0,2.0,65.06,-1.293,201.28,0.19,1.816,103.56,-0.572,2.231,117.98,0.477,-1.317,51.3,0.365,-0.156,484.3278,127.43268,85.77846,158.1728,285.30435,169.05585,2.9904625,0.86768025,1.1663897
2.0,1.0,2.0,18.36,-0.99,128.35,1.664,1.612,34.77,0.243,2.867,156.77,1.225,-0.904,30.26,1.61,0.799,371.87286,129.5644,107.005936,87.16382,137.89372,185.16402,2.5555246,1.8958551,1.7459766
2.0,0.0,2.0,15.2,0.111,131.16,0.359,-2.654,72.29,-0.691,2.964,112.18,-0.502,0.026,65.87,0.44,0.02,425.095,124.46973,84.00418,45.351948,178.5057,160.04863,2.9132226,1.2429688,0.9420191
2.0,2.0,2.0,97.72,-1.457,341.41,-0.253,1.804,223.05,0.206,1.788,267.74,-0.095,-0.763,82.25,-0.265,-0.138,847.4132,127.85472,94.6771,383.35727,550.3191,349.0818,2.4186163,0.45927876,0.6477075
2.0,3.0,2.0,71.42,0.975,229.2,0.133,-2.071,184.21,-0.345,-1.7,90.92,-0.499,1.855,40.67,-1.683,1.626,534.64764,124.80735,77.53264,302.55685,401.80008,112.73963,2.7149005,0.6050827,1.2059424
2.0,0.0,2.0,12.28,0.228,127.05,0.249,2.362,56.52,-0.04,0.762,94.9,1.019,-0.832,65.6,0.097,-1.78,372.82678,124.036385,104.240135,6.047742,181.94054,144.33481,3.1679938,1.6258905,1.3224176
2.0,3.0,2.0,21.96,-1.55,140.48,-0.899,0.213,67.15,-1.141,1.587,47.61,0.882,-2.001,39.65,0.579,-1.658,380.74454,125.429985,19.8636,113.780876,206.30186,86.268875,3.0053291,1.3951489,0.4576658
2.0,0.0,2.0,26.6,-0.018,122.47,1.888,2.622,95.65,2.227,-2.524,157.15,1.826,0.18,36.49,1.807,-1.323,416.71664,122.24634,103.41146,20.806492,215.04178,193.63466,3.1341038,1.1866387,1.5031201
2.0,3.0,2.0,63.95,0.2,177.31,1.703,-2.091,83.98,1.919,-1.06,317.13,0.139,2.722,100.37,0.445,2.41,790.791,123.17531,77.9566,412.54114,259.96237,413.94318,2.4276953,1.0533837,0.43701243
2.0,1.0,2.0,34.17,1.596,64.02,-0.202,-0.999,63.39,1.341,-0.131,165.47,-0.247,1.585,39.22,0.79,1.64,369.8524,120.86415,87.44566,169.81956,91.33691,188.47426,2.2438836,1.7703878,1.0384576
2.0,1.0,2.0,27.17,-1.042,126.68,0.704,3.011,79.89,-0.017,1.976,73.84,0.787,0.03,63.07,0.422,-1.386,351.80093,124.0981,92.2252,77.774574,193.99518,134.65053,3.057031,1.2613747,1.4622864
2.0,0.0,2.0,40.11,0.69,131.34,-0.77,3.014,33.52,0.924,2.994,78.4,-0.539,0.348,66.7,-0.468,-0.858,350.8108,126.336136,82.181175,46.155914,131.49797,145.00917,3.0773156,1.6941181,1.2080883
2.0,1.0,2.0,35.02,2.669,171.43,-0.57,-0.372,70.48,-1.21,0.485,132.84,-1.028,3.131,54.82,-1.055,2.033,438.79034,116.0349,89.09265,68.10417,231.81487,187.64586,2.9757216,1.0696024,1.0983317
2.0,1.0,2.0,66.38,2.667,335.09,1.078,-2.58,130.03,0.472,-2.614,129.66,0.755,-3.05,72.88,0.62,-1.917,257.49503,128.6359,105.1641,638.34784,448.12857,202.11505,0.21108226,0.60695297,1.1410143
2.0,0.0,2.0,35.11,-1.029,128.13,-0.419,2.119,122.44,-1.16,2.829,115.25,-1.367,-0.813,68.11,-0.566,-0.016,464.30594,128.83054,100.196,71.855286,233.57701,169.84734,3.0012908,1.0262461,1.1299603
2.0,0.0,2.0,29.46,1.115,233.6,-1.207,-2.241,37.71,-1.347,2.572,156.94,-0.965,0.074,44.72,-0.777,1.373,466.9423,126.575935,102.553276,107.90436,270.99216,201.04584,2.7382662,1.4768362,1.3125339
2.0,1.0,2.0,26.1,-0.126,97.03,0.229,1.411,72.35,0.211,3.086,146.99,1.223,-1.219,62.35,0.505,-0.552,411.2629,124.51069,94.125305,85.00563,169.37328,198.2374,3.209738,1.6750966,0.9800067
2.0,1.0,2.0,62.9,-3.134,291.39,-0.373,0.442,97.76,-0.169,-0.295,160.25,0.442,-2.388,128.04,0.888,-2.725,752.75604,126.39091,80.36061,139.21115,387.62918,281.2417,2.9614537,0.76471233,0.55900353
2.0,3.0,2.0,52.28,-1.433,108.19,-0.982,1.829,78.84,-0.23,0.702,83.76,0.648,-1.338,48.59,0.611,-2.658,398.69104,121.61334,78.264114,52.1818,174.29776,132.32896,3.3827076,1.3548554,1.3205184
2.0,0.0,2.0,34.12,0.47,98.8,0.266,-3.051,90.88,-0.185,1.888,62.68,-0.532,-0.975,52.82,0.554,-0.236,324.86096,125.62112,77.660416,42.315495,184.88625,99.017914,3.052409,1.4178274,1.3135893
2.0,0.0,2.0,39.0,-1.617,152.71,-0.394,1.938,59.98,-1.311,1.06,87.68,-0.15,-1.39,52.34,-1.065,-1.135,381.49222,121.96757,66.44263,62.39092,195.08894,126.58643,3.0002754,1.2695563,0.94986844
2.0,0.0,2.0,8.23,-2.444,105.38,-1.764,0.832,84.97,-0.483,0.72,83.75,-1.304,-2.068,82.42,-1.999,-2.86,415.48053,130.10786,87.055725,40.589577,153.10866,156.23817,3.0758185,1.2858869,1.0537024
2.0,0.0,2.0,42.43,2.604,139.12,-0.776,-0.119,61.92,-1.341,-1.422,78.73,-1.444,2.889,60.92,-0.217,2.772,372.41486,124.47349,90.76942,38.79271,194.26671,114.642624,2.9600415,1.4202234,1.2325656
2.0,1.0,2.0,12.44,-1.232,100.96,1.105,0.916,69.25,1.724,-0.608,132.37,1.605,3.088,32.41,1.147,1.419,337.32846,126.863495,101.67217,80.150955,162.41008,162.07454,2.5181684,1.6449124,1.7307006
2.0,0.0,2.0,20.58,-1.114,102.84,-1.978,-2.713,69.28,-0.677,-2.245,133.55,-0.288,0.873,38.38,-0.577,-0.277,438.72647,124.06243,80.59069,14.931394,138.46942,170.6892,3.2993822,1.3826154,1.1857574
2.0,1.0,2.0,23.71,2.809,189.78,0.518,-0.565,136.69,-0.166,-0.965,211.08,0.092,2.872,204.85,-0.085,-2.934,722.3025,129.27803,104.970146,259.76367,308.07767,414.3026,2.4545019,0.7923736,0.5089548
2.0,0.0,2.0,7.2,-1.3,99.07,0.335,-0.964,58.98,1.369,0.411,74.08,-0.371,2.84,70.41,-1.489,2.817,469.16364,127.42376,85.031425,30.041832,138.81538,122.512054,3.3987842,1.7204013,1.1182367
2.0,1.0,2.0,28.89,-1.232,95.48,-0.813,1.513,77.76,-0.565,3.021,99.32,1.228,-0.598,33.4,0.284,0.204,431.32538,119.9007,72.13917,70.29717,171.92381,121.94898,3.075042,1.5282564,1.2386849
2.0,0.0,2.0,16.26,1.14,87.82,0.655,0.268,62.64,-0.645,1.164,81.89,1.045,-2.2,70.04,0.194,2.9,360.145,121.69942,107.451485,32.046757,120.74423,138.4692,2.9597294,1.5788654,1.4574386
2.0,0.0,2.0,32.81,-0.645,107.64,-0.503,-0.175,92.18,-1.286,0.839,91.88,0.114,3.062,36.89,0.768,-1.938,402.8428,125.52984,79.73785,66.74209,184.79535,123.219025,3.3191495,1.2811264,1.4402362
2.0,1.0,2.0,7.31,-0.722,153.11,1.13,2.082,46.11,-0.219,1.68,179.16,0.988,-0.647,32.36,1.903,-1.329,457.2827,126.6637,88.29412,81.26897,169.33667,200.53963,2.7596784,1.4076239,1.141205
2.0,0.0,2.0,24.63,2.948,172.24,0.079,-0.351,63.97,-0.067,0.942,109.05,-0.106,2.472,52.41,-1.547,2.596,446.19604,127.39102,118.98164,111.385414,235.71321,126.95748,2.6303055,1.3012167,1.4463255
2.0,0.0,2.0,66.17,-0.704,160.59,-1.027,2.702,102.18,-1.841,2.215,139.99,-1.906,-0.439,40.64,-1.134,-1.092,475.13116,123.70033,76.83349,81.96724,242.41023,171.469,3.1179276,0.9485594,1.0111346
2.0,0.0,2.0,25.73,0.272,167.35,-1.097,1.106,122.75,-1.654,1.764,128.14,0.118,-1.358,60.04,-0.918,-0.831,569.25757,122.95296,105.40703,155.72528,279.1915,166.93385,2.8026083,0.8620982,1.1623361
2.0,3.0,2.0,178.94,-2.204,513.94,0.668,1.798,129.73,0.24,1.561,197.8,1.018,-1.923,36.8,1.636,-1.248,805.1895,126.998314,77.85975,444.15878,634.2577,228.78918,2.7637725,0.48923713,0.915177
2.0,0.0,2.0,10.37,-2.716,85.63,-1.332,2.677,46.92,0.084,-2.217,103.93,-1.095,-1.045,96.74,-1.439,0.227,369.33536,126.804214,124.058945,79.05196,103.79253,197.71283,2.7529995,1.9836562,1.3176949
2.0,0.0,2.0,14.74,2.918,151.73,-0.985,2.567,86.32,-1.675,-2.839,162.6,-1.733,0.454,30.04,-0.795,-0.491,446.16785,126.233665,93.107315,119.79128,225.11256,181.98509,2.5796983,1.1160437,1.3314912
