num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,70.69,2.129,158.27,-0.021,-1.875,139.14,0.78,-2.057,128.51,0.431,1.855,31.93,1.234,-3.101,433.72333,125.01341,94.96449,235.84239,273.97635,152.42796,2.2575738,0.82141644,1.5512024
2.0,3.0,2.0,66.84,-2.884,360.05,0.746,-2.334,93.47,1.315,-2.014,156.75,-0.661,-0.704,61.37,-0.026,0.159,706.8724,120.871124,103.64242,449.7431,441.67337,209.34663,2.2448227,0.6528102,1.0714447
2.0,2.0,2.0,86.61,2.352,401.45,-0.046,-0.793,204.9,0.395,-0.786,330.9,-0.831,2.43,132.34,-1.286,2.24,1240.5677,127.524185,103.92065,145.40701,593.2288,453.5204,3.2941136,0.44105557,0.49307713
2.0,1.0,2.0,14.79,3.002,79.13,0.736,1.56,43.24,-0.956,2.575,112.7,0.427,-0.677,63.53,-0.347,-1.669,349.62772,124.899216,104.85373,55.735725,85.46267,164.2487,2.9293826,1.9730911,1.2582288
2.0,0.0,2.0,57.39,0.809,159.3,-1.048,-2.249,38.92,-0.845,-0.431,73.56,-1.337,0.667,71.86,-2.262,1.64,387.15323,125.26158,97.347534,25.931265,197.57669,130.14436,3.2308626,1.8292986,1.3425179
2.0,0.0,2.0,26.87,1.255,120.67,1.719,-1.776,62.48,1.659,2.865,67.7,1.209,0.111,64.89,1.576,1.75,319.09982,127.20704,99.91622,41.512615,183.07591,130.36496,3.1225505,1.6432811,1.6795862
2.0,0.0,2.0,16.36,0.385,113.27,0.649,2.779,83.08,1.179,-2.244,74.99,-0.786,0.252,41.72,0.804,-0.001,403.355,125.59605,99.60828,43.79352,189.6608,85.11113,3.3087115,1.3671018,1.6100028
2.0,0.0,2.0,33.63,1.459,153.62,0.722,-1.821,52.47,2.015,-1.529,119.36,0.621,1.067,42.48,0.461,2.135,410.76303,127.05713,73.37757,60.841515,175.42278,161.43935,3.1150103,1.3255615,1.0799186
2.0,2.0,2.0,83.71,-2.144,284.4,-0.494,0.022,210.17,-0.176,0.412,343.57,0.659,-2.219,138.45,0.465,-2.614,1060.5627,122.76912,95.50677,294.1978,488.47293,480.16525,2.696307,0.50321376,0.4400693
2.0,0.0,2.0,16.02,-2.711,221.62,-1.16,2.192,34.4,-2.159,1.136,225.78,-1.937,-1.346,107.65,-1.805,-0.348,628.9622,126.50275,150.62688,58.58147,241.97075,332.79526,3.1597512,1.4536633,1.0066916
2.0,2.0,2.0,50.35,2.037,357.42,-1.19,-1.013,131.52,-1.732,-1.185,193.59,-0.419,1.899,55.81,-1.285,1.781,775.3731,124.650925,93.66003,249.33778,474.96094,233.64833,3.017829,0.5686369,0.8740022
2.0,3.0,2.0,146.08,-2.199,409.09,0.112,0.907,140.14,-0.201,0.518,389.2,0.858,-2.155,111.01,0.915,-1.632,1137.6523,119.28507,108.12642,158.53514,544.1348,500.0697,2.9708512,0.49928945,0.52609694
2.0,3.0,2.0,48.58,-1.408,144.75,-0.857,-0.789,98.94,-1.672,-1.409,62.42,0.629,-1.48,45.34,-0.186,-2.288,357.06354,124.024994,61.11912,311.1711,224.47072,99.16731,1.6669745,1.024024,1.147645
2.0,2.0,2.0,256.98,1.734,421.52,0.566,-1.663,166.73,0.1,-1.658,330.62,0.018,1.647,45.96,-0.327,1.919,977.3645,124.66623,54.25794,232.86066,575.36993,374.1948,2.976983,0.4660268,0.43932796
2.0,2.0,2.0,10.4,0.076,182.85,-0.493,2.279,141.38,-0.485,3.066,207.26,-0.724,0.306,95.26,-1.435,0.585,605.28033,123.302956,109.2489,265.15076,324.22745,286.2708,2.273526,0.7870406,0.76378137
2.0,2.0,3.0,15.99,-0.885,165.84,0.333,2.499,57.39,-0.082,-2.485,145.47,-0.018,-1.788,31.18,1.407,-2.186,352.6635,124.86441,107.645004,249.85555,219.5811,153.13924,1.6316215,1.3638573,1.4795368
2.0,1.0,2.0,43.35,2.496,150.52,-1.357,-0.477,80.97,-1.051,-1.607,143.96,0.628,2.963,78.31,-0.139,2.338,623.89056,122.98543,105.95222,94.29082,229.03122,207.58298,3.125836,1.1706989,0.98940086
2.0,0.0,2.0,23.43,0.123,366.82,-0.71,-1.793,31.31,-0.386,-2.973,331.63,-0.337,1.447,42.46,0.29,0.987,797.3143,124.243996,92.988,47.374847,396.6262,366.86057,3.0471413,1.2236732,0.7776432
2.0,2.0,2.0,80.26,0.254,204.48,0.359,-2.626,104.08,-0.24,-1.959,134.0,0.361,0.591,78.2,0.098,0.125,522.966,130.34401,54.439407,116.2714,296.3086,210.49512,2.8271937,0.89648765,0.5350935
2.0,1.0,2.0,17.41,0.962,114.41,-0.744,-2.174,86.03,0.433,-1.949,166.39,-0.925,0.639,127.68,-0.785,0.006,526.7189,125.61924,93.00064,180.50975,167.46353,293.3623,2.523925,1.1983131,0.64829713
2.0,0.0,2.0,19.22,-0.309,108.6,0.139,0.362,85.54,-0.671,-0.659,134.37,-0.027,-3.046,33.59,1.512,2.671,428.7181,123.72109,119.92814,12.7572565,178.66571,139.53694,3.123615,1.303281,1.6398435
2.0,1.0,2.0,60.78,1.218,126.79,0.335,-2.458,70.54,-0.788,-2.91,181.7,0.783,0.378,59.97,0.613,1.196,507.9569,119.63254,84.90711,35.736317,169.69543,241.01917,3.1997318,1.2105508,0.8354784
2.0,2.0,2.0,75.01,2.665,289.17,-0.438,-0.832,213.23,-0.013,-0.584,147.87,1.719,2.423,132.16,2.284,2.88,1309.9718,122.79599,102.06409,240.39368,491.36047,268.9657,3.6805053,0.492066,0.72668695
2.0,1.0,3.0,15.27,-2.627,99.91,-0.781,2.122,63.36,-2.222,1.832,114.42,-1.923,-2.281,43.92,-1.595,-0.586,358.31412,126.93059,108.81766,112.37554,125.04074,156.63889,2.4188511,1.4698913,1.726444
2.0,1.0,2.0,25.2,0.375,297.6,0.189,-2.88,48.8,0.515,2.345,185.69,0.894,-0.079,53.44,1.863,0.229,660.902,127.8956,104.89893,95.49196,344.18472,220.39105,3.129764,1.107263,1.0167719
2.0,2.0,2.0,53.62,2.762,185.03,0.334,-0.462,65.39,0.408,-1.659,194.58,0.524,2.166,134.65,0.332,2.924,574.65656,124.21137,123.75538,91.24241,250.28773,327.76443,3.0663922,1.199285,0.78193873
2.0,0.0,2.0,21.96,2.201,132.5,-1.216,-0.728,108.04,-1.766,0.177,181.43,-2.03,2.796,57.51,-1.405,-2.624,506.26254,124.04248,107.30152,39.285282,231.59702,230.53737,2.9936562,1.0590208,1.0656986
2.0,0.0,2.0,39.92,-0.208,302.23,-0.068,-1.103,275.43,-0.428,-0.884,523.55,-0.056,2.232,64.01,0.143,-2.644,1175.786,121.99115,239.6648,120.34023,568.3474,586.4332,2.9420455,0.42137992,1.4211862
2.0,3.0,2.0,31.89,1.094,124.21,-0.431,1.132,121.9,-1.32,1.484,77.66,1.89,1.142,36.55,1.983,1.792,685.3201,120.9642,34.38298,351.27267,222.19667,114.10255,2.7916427,0.9561512,0.6566195
2.0,1.0,2.0,65.23,0.982,296.5,-0.107,-2.094,287.52,-0.524,-2.196,359.67,0.439,0.88,87.98,0.031,1.353,1099.3635,126.19911,110.85866,144.04936,571.37463,441.80954,3.1867156,0.4292936,0.62465435
2.0,0.0,2.0,33.97,-1.314,163.87,0.902,1.321,49.46,0.072,0.171,118.06,1.055,-2.253,35.65,0.363,-1.223,385.59894,124.49885,78.62113,49.949936,200.59766,147.27681,3.1187904,1.4182383,1.2408721
2.0,2.0,2.0,22.41,-1.448,255.45,1.175,2.822,99.11,1.851,2.479,259.82,1.337,-0.057,77.66,0.775,-0.47,714.70966,122.33731,99.67713,91.60178,338.4925,328.1551,2.8822694,0.7580402,0.6974331
2.0,1.0,2.0,49.68,2.129,279.25,0.067,-0.007,103.14,-0.537,0.407,336.88,0.412,2.944,42.31,-0.145,2.404,789.7101,125.28821,92.703224,134.0278,368.82288,373.46503,2.8178408,0.732265,0.77578926
2.0,1.0,2.0,56.96,0.955,107.68,0.317,-1.56,78.3,-0.167,-2.924,70.1,-0.873,-0.595,63.28,-1.434,0.614,372.50623,124.15435,84.644554,131.99464,180.69789,128.18103,2.4351463,1.447326,1.3328174
2.0,2.0,2.0,17.15,1.742,147.67,1.078,1.224,39.37,-0.192,0.324,110.73,-0.222,-2.183,45.43,0.793,-2.72,407.71448,122.909996,84.018486,45.71483,163.71147,140.1191,2.9811974,1.5565666,1.1483004
2.0,2.0,2.0,42.08,-0.414,138.35,1.102,1.412,122.68,1.823,2.041,231.2,1.287,-2.526,30.03,0.132,-2.611,498.12085,125.33425,101.925095,266.73495,244.31369,244.87549,2.0634568,0.9568082,1.1581235
2.0,1.0,2.0,142.43,-2.283,253.52,0.136,1.437,253.04,-0.252,1.118,131.2,-1.395,-2.179,95.9,-1.94,-1.967,921.47437,127.48384,66.287186,284.51834,497.05743,218.9265,3.3109908,0.5022997,0.58478117
2.0,1.0,2.0,14.76,1.91,140.32,-0.331,-1.905,40.95,0.936,-2.817,103.24,1.787,0.854,68.63,1.401,1.837,518.68207,122.40564,85.91574,35.10274,157.49425,168.8095,3.3759656,1.5610999,1.0560706
2.0,0.0,2.0,42.2,-0.027,154.11,-0.955,3.081,73.05,-2.038,-3.018,125.71,0.894,-0.269,33.84,1.695,0.78,751.2349,122.17616,84.53278,81.60339,199.09483,151.22719,3.896241,1.0985507,1.3198493
2.0,1.0,2.0,97.82,-0.245,320.67,-0.906,-2.957,140.03,-0.327,-2.955,231.32,-0.955,0.112,207.78,-1.046,-0.305,916.8199,124.414314,92.92808,123.87599,444.52997,438.64685,2.8839636,0.57900345,0.42681384
2.0,1.0,2.0,17.42,-0.759,114.47,-0.315,2.852,113.11,-1.355,-3.112,203.0,1.907,0.304,94.48,2.392,1.06,1250.3315,128.92177,122.678894,173.37451,197.49942,289.94934,3.806868,1.0878783,0.8981986
2.0,2.0,2.0,35.58,-2.591,370.36,0.404,0.586,244.01,0.034,0.743,397.68,0.452,-2.551,108.62,0.773,-2.909,1137.1772,121.39459,99.832855,134.0153,604.3336,501.92313,3.0194275,0.40193152,0.48083767
2.0,1.0,2.0,17.07,-2.8,232.34,-0.271,-0.483,117.37,0.219,-1.024,138.56,-0.575,2.031,81.57,0.159,2.818,579.1573,120.28336,114.07859,140.4828,340.41092,206.48616,2.9863322,0.7299186,1.0761622
2.0,3.0,2.0,27.52,1.967,141.51,1.997,-1.487,54.3,0.665,-1.303,81.81,1.314,-2.485,46.83,1.746,3.004,263.95062,126.61471,54.938496,251.67288,163.12144,125.87419,1.338267,1.3446487,0.9040768
2.0,1.0,2.0,3.96,-1.724,184.48,-1.179,-2.173,67.39,-0.791,-1.067,202.72,-1.124,1.579,70.51,-1.806,0.903,541.9235,124.95695,114.87836,55.7673,248.17389,261.2661,2.9831972,1.1720839,0.96026033
2.0,1.0,2.0,117.19,1.525,166.32,-1.194,-1.172,94.36,-0.701,-2.113,48.61,-0.237,2.872,47.69,-0.155,1.471,346.7192,129.5891,62.197662,175.66211,253.40936,96.21908,2.7262008,1.0623227,1.4033979
2.0,0.0,2.0,36.96,-0.451,118.74,1.655,2.835,97.55,1.205,-2.303,110.29,0.316,-0.274,39.27,0.312,1.133,426.00412,126.43898,85.14546,63.645,210.8912,149.55977,3.1943324,1.2304269,1.4070058
2.0,2.0,2.0,13.48,1.191,195.62,0.572,-2.497,122.35,1.357,-2.435,157.51,1.976,-0.674,152.96,1.521,-0.031,658.3068,124.95551,121.231384,301.1942,295.1239,302.47195,2.2890103,0.7874446,0.7877016
2.0,1.0,2.0,21.2,1.869,240.09,1.302,-0.934,57.05,0.71,-1.843,161.63,0.729,1.118,85.52,1.523,1.25,526.07367,124.50596,97.068565,226.12425,289.18918,229.81985,2.2666128,1.084779,0.80489755
2.0,0.0,2.0,35.87,-2.01,105.16,-1.015,-0.652,83.55,0.229,-0.289,111.96,-0.273,2.341,41.92,-1.419,-2.848,398.769,128.79585,109.31178,49.54385,153.8834,134.76248,3.1127498,1.29588,1.5844737
2.0,0.0,2.0,303.07,0.626,499.08,-1.322,-2.446,120.08,-1.813,-2.44,295.73,0.634,0.639,94.78,0.737,1.038,1580.1731,121.419205,68.564064,235.06331,607.6176,390.12943,3.7350197,0.4910366,0.41208002
2.0,0.0,3.0,85.72,0.176,468.56,-0.136,-2.938,155.95,-0.251,-2.471,442.65,0.316,0.436,57.82,0.762,-0.494,1163.3544,128.90346,160.5058,132.85915,623.73663,495.4422,3.1662674,0.48095113,1.0314146
2.0,0.0,2.0,16.57,1.816,162.96,0.742,0.892,99.63,1.65,1.243,218.29,-0.067,-1.833,61.04,0.368,-2.166,652.6719,127.714066,63.44488,59.300945,237.61844,274.85168,3.117055,0.9734809,0.5478266
2.0,2.0,2.0,12.32,2.407,265.29,-0.177,-0.985,231.0,-0.525,-1.339,268.46,1.256,2.339,100.66,0.653,2.501,1099.1425,122.867584,104.090744,204.13809,488.83215,355.9745,3.0987833,0.49640697,0.62438214
2.0,3.0,2.0,6.25,-0.197,274.18,-1.756,-1.925,51.17,-1.05,-2.721,592.87,0.117,1.528,108.14,-0.173,1.216,1336.7067,125.372284,107.79769,423.09647,314.87354,697.1806,3.2480237,1.0639794,0.42596245
2.0,1.0,2.0,28.67,1.796,153.67,0.052,-2.152,74.49,0.087,2.887,60.15,-0.474,-0.822,58.58,-0.32,-0.244,307.99213,124.75043,35.049896,177.84464,228.12926,118.378265,2.0459793,1.2446779,0.59816396
2.0,0.0,2.0,46.85,0.473,130.14,0.582,0.661,71.27,-0.472,1.353,181.28,1.361,-1.953,71.62,1.416,-3.085,565.67487,124.74303,122.36807,30.96699,176.58261,252.82237,3.3457658,1.2608649,1.1333356
2.0,0.0,2.0,43.86,-0.71,128.83,-1.01,1.898,117.02,-0.863,2.966,106.61,0.927,0.129,75.92,0.753,-1.112,604.5862,126.28721,105.78728,89.76191,245.18776,181.8592,3.3051677,1.0780692,1.2531388
2.0,1.0,2.0,26.7,-0.853,165.68,-0.292,-2.194,63.15,0.249,-1.02,159.64,0.183,0.918,66.95,-0.313,0.201,456.75363,126.39658,89.14529,110.02366,222.20462,220.83275,2.6141384,1.2926551,0.87184
2.0,3.0,2.0,34.56,-0.166,257.64,0.657,-1.931,70.72,0.467,-0.961,319.49,-1.141,2.184,185.72,-1.243,1.699,1142.9722,128.4542,119.59781,296.56854,327.35995,504.59918,3.108992,0.9884331,0.49560964
2.0,3.0,2.0,33.47,-0.606,174.37,0.083,2.844,44.04,0.061,1.209,152.58,0.09,-0.676,54.95,0.329,0.509,426.45456,127.85782,104.59345,28.475874,218.40149,206.37843,2.984336,1.6351479,1.2088615
2.0,1.0,2.0,102.55,-1.388,263.4,1.349,1.965,127.11,1.582,1.301,84.23,1.222,-0.447,66.88,1.173,-1.422,478.89822,126.7003,70.410774,263.81464,388.18634,151.06525,2.6360424,0.70369387,0.9762307
2.0,1.0,2.0,32.41,-2.517,99.71,0.576,1.362,61.51,1.868,2.17,101.1,-0.504,-1.674,30.03,1.099,-1.826,418.5562,124.63796,98.447044,37.08915,130.7717,104.53469,3.1343935,1.5238531,1.6101903
2.0,1.0,2.0,68.13,-2.939,195.62,1.152,-0.215,71.55,1.285,0.894,91.82,0.456,2.634,41.6,0.883,-3.038,400.4024,125.57307,45.71726,126.58107,266.70694,130.82419,2.8258293,1.1169467,0.74557126
2.0,0.0,2.0,16.66,-1.22,136.72,0.536,-0.419,52.21,-0.809,-0.639,128.7,0.036,2.386,55.13,-0.663,-3.02,423.10324,123.79467,93.42619,19.1222,156.88995,174.544,3.1340783,1.3628738,1.1216304
2.0,1.0,2.0,27.53,-2.572,420.71,-0.581,3.07,61.13,-0.088,2.427,218.86,1.517,0.623,91.8,0.999,-0.188,1146.189,129.0353,134.23311,267.9702,475.44153,302.0565,3.2084405,0.8102455,0.9623124
2.0,0.0,2.0,21.35,1.427,273.0,1.317,-0.659,113.97,2.009,-0.728,242.38,1.087,2.909,127.22,1.053,2.328,789.8818,125.10593,100.77204,97.26774,368.01038,369.5518,2.9272916,0.69543153,0.5819938
2.0,0.0,2.0,1.71,1.647,127.92,-0.2,1.914,69.11,-0.555,0.523,90.38,-0.552,-1.646,78.4,0.576,-2.085,399.5353,125.080315,106.569626,28.727768,194.2121,142.78366,2.9860513,1.4355856,1.2104152
2.0,3.0,2.0,82.15,-1.106,227.12,-0.938,-2.884,192.0,-0.386,-2.631,163.87,-0.212,-0.362,117.28,0.512,-0.226,742.91266,128.07988,104.29139,264.57373,403.37122,263.44598,2.58253,0.6072175,0.73666275
2.0,0.0,2.0,25.02,2.753,438.66,0.643,-0.062,84.76,1.224,-0.299,267.56,1.69,-2.943,230.09,1.461,2.891,1128.5676,122.419365,124.324165,58.497196,511.63153,494.4099,3.1648424,0.6274791,0.504191
2.0,1.0,2.0,91.65,0.924,277.14,-1.03,-2.389,151.72,-0.497,-2.666,284.49,0.537,0.767,71.4,1.083,0.64,1036.8087,124.243576,80.83702,77.39694,415.03705,347.4926,3.3983946,0.60068125,0.56057554
2.0,3.0,2.0,13.73,2.878,288.51,0.84,0.445,229.13,0.41,0.596,614.47,0.551,-2.804,35.06,-0.112,-3.138,1176.7648,117.97027,110.46634,171.98457,505.8807,642.46497,2.9527647,0.45574224,0.742378
2.0,2.0,2.0,19.13,-2.614,371.25,0.259,-1.817,61.27,-0.533,-1.966,364.56,0.276,1.106,171.3,2.08,0.739,1265.0375,124.63428,522.5035,177.67445,416.5764,365.21808,2.9313147,0.80589396,1.840952
2.0,2.0,2.0,8.01,-0.244,385.76,1.744,0.413,56.22,1.196,-0.242,252.49,-0.062,-2.824,108.41,0.285,2.862,1092.2341,125.11578,113.15591,112.33186,434.73538,356.35077,3.3693573,0.85400754,0.69068056
2.0,2.0,2.0,40.39,2.237,95.86,-1.18,0.807,88.48,-0.085,1.499,233.54,-1.057,-1.457,120.73,-1.77,-1.134,568.9349,123.00191,133.6687,237.5016,157.44165,334.3212,2.5698938,1.2953334,0.7827503
2.0,0.0,2.0,9.41,1.975,167.92,0.069,0.651,57.04,-1.104,0.877,155.15,-0.154,-2.862,148.72,-0.039,-1.969,559.43414,123.48333,132.34433,50.2567,197.15886,303.36804,3.137523,1.1945732,0.9003743
2.0,0.0,3.0,45.56,1.589,339.32,-0.43,-0.78,199.81,-0.013,-0.551,199.77,-0.26,2.619,136.14,-0.699,2.175,872.26715,124.504585,102.95649,207.88956,528.2437,328.1429,3.1392586,0.47574145,0.6243853
2.0,1.0,2.0,24.62,-2.673,470.21,0.255,1.817,34.94,-0.636,1.489,268.31,-1.236,-1.398,166.18,-1.621,-1.054,1268.1829,125.221924,109.15846,83.70299,492.924,426.9119,3.4408002,0.9494551,0.5162956
2.0,1.0,2.0,86.75,-2.992,274.83,-0.776,0.11,146.56,-0.224,-0.178,245.35,0.985,-3.136,73.1,1.412,-2.54,1026.8958,126.118576,97.4912,118.25178,406.94574,313.3524,3.4428792,0.6226138,0.7331745
2.0,0.0,2.0,33.23,-2.107,189.55,-0.637,0.652,164.82,-1.307,0.852,190.4,-1.603,-2.529,114.36,-2.306,-2.219,770.0054,125.707664,115.27063,51.550133,334.7694,287.32144,3.257987,0.69921386,0.7683156
2.0,0.0,2.0,28.05,-0.603,118.52,1.873,2.519,77.15,0.623,2.587,103.45,1.636,-1.281,48.2,1.301,0.045,378.81543,127.63007,90.11369,85.11943,160.51672,149.81105,2.8468738,1.2518482,1.3676627
2.0,0.0,2.0,82.18,-0.478,166.12,0.807,2.106,109.95,0.893,3.086,141.99,1.643,-0.565,36.48,1.944,-1.834,488.83466,127.738174,88.05226,92.15943,275.82538,177.16031,3.1278248,0.98376626,1.3042096
3.0,1.0,2.0,43.34,-0.848,214.83,1.786,1.72,200.92,1.583,2.321,99.15,0.938,-0.328,60.47,0.216,0.793,536.825,130.04591,100.2058,372.00076,413.61267,149.95522,2.1848893,0.634358,1.3333886
2.0,0.0,2.0,13.83,1.828,115.06,-0.939,-0.899,33.81,0.716,-1.618,71.76,0.029,2.897,57.42,0.321,1.293,331.5278,123.47694,94.17181,53.716278,117.16466,127.82267,3.0889854,1.8044351,1.6303623
2.0,0.0,2.0,13.59,0.795,118.12,-0.167,-1.485,79.25,0.342,-2.725,94.34,-0.981,2.016,43.96,-1.307,0.436,389.53516,122.960365,93.89023,78.13733,191.26308,136.71149,2.9609716,1.3404033,1.6132814
2.0,1.0,2.0,17.46,0.393,107.88,0.274,2.307,99.13,1.354,1.898,110.04,0.062,-0.807,77.45,0.47,-1.986,441.4357,124.492355,109.430336,63.896187,177.61125,183.7209,2.9453025,1.154851,1.2475998
2.0,1.0,2.0,70.01,-0.027,140.56,-1.283,-3.064,94.77,-0.998,2.07,127.03,-0.812,0.471,31.61,-0.421,-0.494,388.22308,129.7245,63.872402,123.268196,233.03546,156.71806,2.514107,1.1839983,1.0412041
2.0,0.0,2.0,11.87,1.145,184.22,0.032,1.379,31.07,0.112,-3.021,112.46,-0.085,-1.248,47.97,0.624,-2.154,383.31372,122.4837,83.43123,33.285656,215.20496,152.11075,3.055726,1.8848841,1.150442
2.0,1.0,2.0,41.03,-1.605,166.35,-0.629,1.363,134.38,-0.69,2.242,174.69,-0.33,-1.635,109.99,0.275,-1.651,617.69037,127.55819,85.17588,71.09227,300.59174,272.4367,2.9435792,0.881114,0.60521156
2.0,1.0,2.0,10.25,3.02,73.62,0.591,-0.944,67.89,2.048,-0.17,52.81,-0.051,-2.282,30.72,-0.054,-0.369,275.24756,124.3896,65.828926,160.64162,105.65996,83.529915,1.7454215,1.6498257,1.9130025
2.0,3.0,2.0,42.5,-1.259,466.09,-1.842,1.855,41.34,-1.005,2.11,391.98,-1.03,-1.667,111.04,-0.862,-1.11,1094.5277,124.705696,119.95645,140.35397,494.7286,501.80032,2.963802,0.87498224,0.58178425
2.0,0.0,3.0,117.29,-3.112,472.69,-0.589,-0.07,61.03,0.018,0.324,368.12,-0.931,2.916,87.67,-1.223,-2.957,1025.6182,124.01681,90.142334,99.471176,523.97546,452.7828,3.056028,0.7236609,0.50350356
2.0,1.0,2.0,59.11,-0.74,377.87,0.796,-0.903,125.19,0.304,-0.695,495.15,-0.931,1.872,99.84,-1.353,1.775,1508.6807,117.14557,96.95318,253.20534,491.77994,587.6557,3.1832495,0.53416103,0.43300465
2.0,0.0,2.0,74.15,0.044,373.37,0.353,3.077,119.63,0.139,-2.627,318.35,-0.078,-0.116,94.41,0.372,0.146,919.5878,128.92908,90.779816,88.63038,490.92896,405.4462,3.024892,0.61745614,0.52071494
2.0,2.0,2.0,53.16,-1.157,227.56,-0.299,1.463,108.25,0.452,1.59,353.66,-0.267,-0.975,228.42,0.156,-1.041,876.5774,122.2923,122.56835,370.4528,315.46146,569.71655,2.505283,0.76166266,0.42811796
2.0,1.0,2.0,4.67,2.497,120.65,-0.012,1.028,95.39,0.047,2.261,79.33,1.459,3.06,64.4,1.731,-1.435,453.3213,124.21531,113.144936,137.89206,215.94728,142.41724,2.7530549,1.2344108,1.808754
2.0,0.0,2.0,7.69,-1.329,87.7,0.952,1.966,49.9,-0.205,0.368,107.94,-1.519,-2.03,40.15,-0.638,-0.677,455.1257,124.62801,101.89062,23.322727,117.049385,137.03629,3.6094112,1.9728792,1.6145495
2.0,2.0,3.0,46.12,1.766,254.45,-0.539,0.069,49.61,0.048,-0.942,123.96,-0.951,2.521,34.64,-0.255,1.709,441.77765,127.734886,69.60194,196.20918,297.02924,152.17264,2.457701,1.1690551,1.0694672
2.0,2.0,2.0,12.97,0.212,154.13,-0.201,-1.196,152.08,0.604,-1.044,75.99,0.376,3.084,66.69,0.617,2.684,414.23965,128.71864,33.103764,241.07133,281.74026,141.6498,2.2839162,0.8192246,0.4669915
2.0,1.0,2.0,27.9,1.473,72.7,-0.176,0.832,51.52,1.342,-0.325,96.23,0.982,2.772,47.97,0.541,-1.701,312.1694,122.06494,111.05752,24.560024,91.29575,141.104,2.9321296,1.9086572,1.86313
2.0,1.0,2.0,27.94,0.01,177.94,0.051,-1.339,82.05,-0.289,-0.355,116.26,0.633,1.794,57.71,-0.569,1.697,461.6726,121.39246,104.79315,90.326,256.75522,147.25552,2.8171358,1.041084,1.2059076
2.0,1.0,2.0,13.41,2.551,205.62,-0.657,-1.287,117.97,-0.663,-2.11,110.0,-0.147,3.021,59.54,-0.328,1.709,435.09393,124.59593,99.80853,256.44376,323.58865,168.90776,2.1592512,0.8230218,1.3244263
2.0,1.0,2.0,20.49,1.798,164.68,0.247,-1.719,78.43,1.317,-1.932,137.99,0.351,1.916,30.5,-0.413,1.015,444.4056,129.75717,75.96114,115.354065,213.71286,161.3985,2.7600615,1.0909946,1.1813118
2.0,3.0,2.0,83.17,2.73,228.83,-1.158,-0.197,150.39,-1.679,-0.631,162.93,1.22,2.868,108.79,0.896,2.359,1217.1917,126.23572,79.818596,112.55072,366.98215,268.3044,3.9031014,0.67808336,0.60337144
2.0,1.0,2.0,46.02,-2.937,129.01,0.288,-1.589,104.81,0.751,-0.561,137.81,1.066,1.15,130.03,1.657,1.843,553.5864,126.59069,121.285095,126.48707,227.65018,256.24094,2.7560782,1.1274543,0.91078544
2.0,1.0,2.0,59.99,1.895,416.09,-1.206,-2.964,193.92,-0.781,-3.034,434.46,-1.256,0.732,333.04,-1.874,-0.649,1462.2897,123.24852,540.2156,14.805708,598.1271,731.80005,3.1693938,0.43072608,1.512972
2.0,0.0,2.0,26.61,-1.641,142.35,-0.827,0.921,81.97,-1.642,1.75,139.97,-0.478,-2.146,49.57,0.456,-1.646,493.74924,125.53583,90.57826,28.378855,207.33698,174.06937,3.1808,1.1625257,1.059413
2.0,1.0,2.0,43.45,-2.796,102.81,-0.376,1.917,75.41,0.045,0.456,68.84,0.457,-1.341,38.71,0.502,-3.045,299.0847,123.29353,77.73554,59.988087,174.3801,107.52491,3.1489327,1.5204481,1.7045944
2.0,0.0,2.0,46.24,2.136,264.92,-1.781,-0.43,79.0,-0.974,-0.591,189.01,-1.869,2.681,96.29,-1.842,1.975,647.69495,122.17631,93.349365,100.85576,324.6152,285.27673,2.9267838,0.8229034,0.7065162
2.0,0.0,2.0,8.8,1.203,99.92,1.349,2.131,61.9,0.793,-2.503,66.22,-0.619,-0.94,59.15,-0.99,0.845,438.9559,123.69548,100.22175,45.637333,155.95654,123.226074,3.4199822,1.7403874,1.8231474
2.0,1.0,2.0,12.66,0.043,98.43,-0.632,-2.267,46.02,-1.974,2.674,88.35,0.241,0.795,84.15,-0.459,2.191,383.51602,128.31429,126.7975,119.240524,117.732956,162.0482,2.3682258,1.8980056,1.5616708
2.0,2.0,2.0,16.78,1.012,219.59,-0.715,1.799,66.28,-1.054,2.811,66.51,-0.547,-2.951,34.36,0.665,-1.372,342.05444,123.95572,91.632996,254.89702,282.95758,84.90661,1.9187504,1.06727,1.9905238
2.0,2.0,2.0,154.89,0.84,561.74,0.723,-3.024,56.91,1.353,-2.907,202.17,-0.372,0.916,66.67,0.185,0.55,902.6093,116.407585,77.951706,448.53134,608.649,261.1517,2.6463153,0.6407722,0.6664871
2.0,0.0,2.0,88.8,-2.121,249.49,-0.446,1.352,97.48,-0.321,0.524,203.46,1.874,-1.948,57.74,1.044,-1.68,992.29767,126.97641,96.99065,73.349106,346.4227,246.14319,3.6718552,0.8373823,0.8721948
2.0,0.0,2.0,15.54,-3.077,113.3,-0.51,0.329,73.47,-1.216,1.555,68.01,-0.373,-2.397,54.15,-1.839,-2.345,355.2109,123.87645,97.199745,32.542343,175.79385,91.25813,3.1256986,1.414748,1.4669218
