num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,28.82,-2.666,506.28,-0.183,0.621,108.22,0.1,1.06,300.05,-0.569,-2.685,226.09,-0.907,-2.458,1194.8102,121.68825,106.3242,115.6533,610.9431,518.7935,3.0545762,0.52231205,0.40715232
2.0,1.0,2.0,37.88,1.648,133.37,0.184,-1.847,109.32,0.81,-0.991,95.59,1.684,1.355,50.29,1.122,2.595,445.2738,126.29046,89.72416,100.2619,231.0174,140.72025,3.2279892,1.0604771,1.3614125
2.0,1.0,2.0,49.32,-0.251,329.4,-1.038,-3.139,157.96,-0.497,3.101,220.53,-0.052,0.109,138.29,-0.628,-0.0,903.334,125.30317,103.74509,133.03998,471.86737,344.83368,3.1185472,0.5427209,0.5862227
2.0,2.0,2.0,27.45,-2.792,135.81,-1.549,-2.035,117.06,-0.687,-1.603,286.92,-1.149,1.069,50.4,-1.694,0.254,608.23785,124.43369,116.13679,124.907394,229.87813,331.05115,2.7919583,0.9641929,0.9804336
2.0,0.0,2.0,12.33,2.789,148.56,-0.597,-1.0,34.62,-0.583,-2.814,95.07,-0.855,2.46,83.88,-1.162,1.149,371.62994,112.979546,112.2917,8.005127,183.17725,176.85417,3.1141348,1.8140539,1.3464658
2.0,1.0,2.0,7.19,-2.296,199.04,-0.758,-2.315,73.28,-0.221,3.036,173.05,-1.098,0.624,34.25,-0.287,1.457,500.39777,126.85013,89.42577,63.471085,264.6738,198.20201,2.9977224,1.0757967,1.1625876
2.0,1.0,2.0,18.53,-1.203,124.86,0.304,-2.023,112.2,1.246,-2.418,78.37,0.231,0.977,52.66,1.86,0.82,428.60828,124.64251,117.04463,101.870285,211.3258,91.84115,3.1279092,1.0214641,1.636548
2.0,0.0,2.0,105.77,2.149,293.67,0.511,-0.855,121.13,1.098,-0.535,256.99,0.282,2.402,51.32,0.881,2.169,746.95245,127.376366,74.75354,103.43074,400.1873,300.77023,3.1398277,0.6685574,0.64272076
2.0,2.0,2.0,42.76,-2.728,153.02,-0.933,0.634,80.75,-0.344,-0.343,108.31,-0.338,2.663,59.78,0.617,2.267,424.62848,123.68397,85.84856,171.93494,224.68697,150.94525,2.3341732,1.1408111,1.0338477
2.0,1.0,2.0,50.71,1.644,140.34,-1.152,-1.465,90.06,-1.706,-0.451,149.84,0.568,-0.706,109.6,0.305,-2.512,627.0785,126.09017,204.0628,361.52026,222.04335,257.25418,1.8574426,1.1554706,1.8250493
2.0,0.0,2.0,44.21,-1.445,311.11,0.036,1.448,146.26,-0.509,1.303,258.33,0.055,-2.004,58.2,-0.198,-1.308,776.1043,121.68981,89.22615,159.9998,442.7223,315.01428,3.0037296,0.56395924,0.7405571
2.0,2.0,2.0,53.68,-2.747,196.44,0.707,0.096,193.21,1.231,0.504,100.91,0.723,-1.833,47.59,1.929,-1.454,462.8857,129.9723,92.49284,345.6501,376.35367,125.99274,2.017145,0.66410834,1.2641507
2.0,0.0,2.0,12.46,0.165,91.62,1.21,3.075,57.59,1.322,-1.257,87.3,-0.542,0.37,33.89,-0.414,-1.306,377.8929,120.56993,81.16093,52.520267,148.98828,120.99012,3.0938354,1.9543972,1.6808805
2.0,1.0,2.0,19.84,1.793,136.58,0.922,-1.786,101.83,1.816,-1.338,240.18,-0.094,1.3,39.44,-1.012,1.011,724.9555,120.91764,96.670296,85.83989,215.50984,265.9879,3.2447429,0.99996996,0.9624162
2.0,1.0,2.0,52.17,1.124,134.23,0.351,-1.542,118.89,-0.175,-2.364,92.65,0.266,0.956,44.38,-0.747,1.613,403.6417,121.27424,79.4023,101.859955,244.44887,122.09223,3.096718,0.9758894,1.2074014
2.0,2.0,2.0,66.28,-1.516,323.44,-2.185,0.681,39.96,-1.361,1.36,288.12,-1.139,-1.693,209.09,-1.375,-2.026,917.2519,122.54304,99.948364,266.4145,351.80884,493.84006,2.720335,1.0677159,0.40814817
2.0,2.0,2.0,41.06,0.395,116.28,0.296,1.688,67.49,-0.131,3.133,120.25,0.658,0.499,84.93,0.186,-1.374,391.2522,123.20303,169.77238,99.232216,179.89484,199.66348,2.410072,1.5067693,1.931557
2.0,2.0,3.0,73.57,0.075,249.05,-0.767,-2.16,117.84,-0.307,-1.595,242.03,-0.948,1.365,73.38,-0.553,1.039,697.52686,124.26736,68.396416,59.90674,358.47867,311.04385,3.0218568,0.72857744,0.5121533
2.0,3.0,2.0,67.58,-1.584,208.63,-1.08,0.415,77.82,-1.197,1.433,87.69,-2.026,-2.324,57.91,-0.809,-1.974,451.0968,125.076225,95.45816,126.77696,286.06226,120.67252,2.8898983,1.0247014,1.2663289
2.0,1.0,2.0,23.84,-2.967,119.06,-0.019,-1.286,51.86,0.314,3.128,78.27,0.077,1.164,37.18,-0.977,-0.104,300.16257,129.11342,87.338905,67.291855,168.92386,101.903244,2.5428643,1.8986164,1.6488601
2.0,0.0,2.0,3.05,0.594,156.75,0.036,2.226,57.09,1.287,2.406,146.13,0.708,-1.049,63.53,0.335,-0.328,463.0128,127.35227,76.988365,16.195978,182.91089,206.59283,3.116165,1.2638831,0.8117696
2.0,3.0,2.0,80.21,0.203,297.76,0.584,2.143,101.1,1.197,1.757,277.42,-0.55,-2.255,188.18,-0.638,-2.655,944.2995,126.887985,92.98677,523.71954,384.8729,465.16595,2.2540314,0.72440666,0.40956548
2.0,2.0,2.0,58.39,-2.074,106.08,-1.758,1.42,68.58,-1.036,0.047,131.78,-1.771,-1.682,64.74,-1.842,-2.931,385.50098,125.10272,108.20998,36.977867,163.9381,196.41057,2.9905653,1.5512617,1.2510163
2.0,2.0,2.0,80.34,1.407,256.38,0.098,-1.832,101.12,0.745,-1.38,347.25,1.278,1.679,85.57,0.82,1.987,885.0841,128.232,95.59958,141.584,342.53043,425.68576,2.9778342,0.78924835,0.5519311
2.0,0.0,3.0,20.85,-0.588,120.35,-0.009,-3.055,87.73,-1.148,-2.657,85.06,0.248,0.88,79.47,0.333,-0.156,432.54706,129.9785,81.71848,64.85607,176.11942,164.3816,3.1151788,1.2065343,1.0394812
2.0,1.0,2.0,32.0,1.824,284.19,1.254,-1.468,52.53,1.585,-0.465,275.28,0.479,1.705,34.54,-0.391,1.861,733.6534,124.30289,88.84368,29.400389,334.30472,298.72116,3.1889362,1.0562055,0.88387555
2.0,3.0,2.0,21.44,-1.987,112.94,-0.471,1.11,99.92,0.465,1.745,129.94,0.441,2.345,50.67,1.42,2.876,335.80914,122.59467,92.97345,323.89987,190.06242,163.7001,1.3231782,1.1310707,1.1137333
2.0,1.0,2.0,48.17,-1.461,133.21,0.354,-3.093,98.19,0.012,2.06,94.07,0.873,-1.968,70.61,0.07,-1.309,360.47742,128.6378,85.4393,210.99371,228.1029,151.86098,1.9018918,1.1807976,1.0387927
2.0,1.0,2.0,34.56,0.764,159.19,-0.508,-2.523,83.1,-0.092,-1.461,55.37,0.471,-0.074,41.36,1.122,0.675,363.03937,126.06269,47.234657,156.6911,237.5878,91.76024,2.662876,1.14057,0.992372
2.0,1.0,2.0,32.88,-1.207,235.59,-0.841,1.861,43.94,0.306,1.749,97.92,0.363,-0.423,94.13,-0.259,-1.524,519.15704,123.72878,117.35213,136.02283,256.80188,182.84067,2.8900397,1.1524553,1.2645494
2.0,1.0,2.0,56.37,-1.035,109.26,-0.422,-0.694,77.11,-0.847,-2.132,48.0,-1.326,3.119,44.3,-1.663,2.207,291.69562,127.13708,43.510567,103.3235,182.30406,90.99491,2.5008981,1.4994895,0.97227204
2.0,2.0,2.0,98.0,-0.463,318.02,0.411,2.933,57.08,-0.348,-2.8,96.67,0.423,-2.063,46.96,1.302,3.127,313.42618,127.776215,92.97917,459.1033,361.57312,131.6897,0.9674535,0.9374353,1.4027458
2.0,0.0,2.0,24.47,-0.546,132.03,0.411,-2.976,116.52,0.527,-1.904,135.34,0.959,0.819,30.89,1.794,-0.07,443.03275,127.50266,78.614914,57.186382,248.1337,157.74356,3.2089758,1.0782579,1.21965
2.0,0.0,2.0,30.59,-2.063,77.85,-0.729,0.47,53.79,0.869,1.299,103.36,-0.44,-2.099,38.92,-0.765,2.43,326.6271,126.0494,99.7066,23.327398,93.414024,140.79211,3.0393054,1.8002348,1.7840375
2.0,0.0,2.0,46.93,2.032,179.21,-1.782,-1.959,98.86,-1.101,-1.317,154.95,-1.238,1.175,98.58,-0.673,1.927,574.21,124.87431,115.09057,31.595518,263.47537,243.98698,3.1294203,0.9359086,0.94060045
2.0,0.0,2.0,107.45,1.438,164.01,0.837,-1.788,90.14,1.549,-2.5,78.99,1.032,1.429,69.85,0.558,0.596,413.1409,122.47401,69.822624,104.11175,239.60162,144.69534,3.0890877,1.0069201,0.95841783
2.0,1.0,4.0,28.64,-1.119,221.89,0.762,0.662,219.68,0.886,0.116,126.32,0.947,-2.459,92.24,-0.187,-2.447,670.0006,122.166374,129.07924,225.52238,440.7216,185.26537,2.8674705,0.55990356,1.1340636
2.0,0.0,2.0,19.64,0.062,284.53,-0.496,-1.269,111.36,0.035,-1.729,354.84,-0.839,1.977,35.95,-0.194,1.317,821.1305,125.43169,104.17057,67.462524,384.71136,384.17606,2.998008,0.70253885,0.92283535
2.0,1.0,2.0,33.63,-0.781,424.51,0.06,-2.819,70.87,-0.173,-2.133,216.66,1.099,0.243,143.76,0.557,0.319,939.77045,123.49899,97.754234,135.02197,493.7362,347.8139,3.1184516,0.72448957,0.5473025
2.0,0.0,2.0,56.02,0.92,287.38,-1.166,-1.616,68.24,-0.382,-1.963,153.34,0.317,1.701,146.38,-0.31,1.475,775.0256,122.56358,101.2848,69.051254,339.14093,285.11975,3.1782906,0.8573593,0.66648704
2.0,1.0,2.0,70.25,-2.784,302.46,0.429,1.122,128.46,-0.132,0.821,182.95,-0.901,-2.643,140.05,-1.33,-3.106,910.6697,126.67271,100.91316,286.01486,416.87076,315.72992,2.7584422,0.63664895,0.63119733
2.0,1.0,2.0,34.28,-0.259,95.87,0.653,2.722,66.7,-0.742,2.876,137.12,-0.813,0.832,69.76,-0.04,0.126,410.70807,121.44478,102.85429,166.97823,126.0026,193.29427,2.2705464,1.4034746,1.0468836
2.0,0.0,2.0,15.08,2.937,106.7,-0.303,-3.1,66.26,0.8,2.167,140.32,-0.38,-0.143,88.95,-1.333,-0.433,491.91232,127.2917,115.16277,76.13154,148.83292,205.08861,3.185962,1.499747,0.996147
2.0,0.0,2.0,29.88,2.066,254.44,1.179,-1.43,193.87,0.678,-1.189,348.86,0.493,1.808,39.74,0.179,2.568,876.36566,124.47408,94.909195,71.56182,434.5771,386.85168,3.1175067,0.5559515,0.82231134
2.0,0.0,2.0,35.27,-0.382,229.34,0.435,2.96,130.71,-0.236,2.745,216.13,2.16,-0.422,87.94,1.924,0.337,1013.15173,124.06174,107.224655,73.52538,341.52304,302.33243,3.6300628,0.7046035,0.7948441
2.0,3.0,2.0,9.58,2.559,119.96,-0.425,-0.118,89.67,0.005,1.068,59.79,-0.929,-2.8,41.13,-1.208,2.619,325.08575,124.32947,43.79182,95.755104,204.9055,99.973305,2.8725278,1.2615451,0.9081066
2.0,3.0,2.0,38.39,2.923,141.72,1.694,1.705,88.37,1.708,2.893,63.94,1.167,-3.066,45.79,1.206,-1.542,286.37912,125.277176,74.74059,200.89618,230.08467,109.7097,1.7565001,1.1880823,1.5244989
2.0,0.0,2.0,23.19,2.734,152.93,1.671,2.244,140.87,1.586,1.365,261.32,0.18,-1.054,92.37,0.019,-1.845,833.3852,125.524635,122.305336,69.63584,293.53513,352.80634,3.419308,0.88310015,0.8072188
2.0,3.0,2.0,8.38,-0.921,707.24,-0.146,-1.131,63.2,0.338,-1.453,280.72,-0.378,-0.658,36.37,-0.612,-1.578,333.6926,123.57666,92.79323,1053.9243,763.7473,316.21127,0.5029676,0.58132595,0.94929224
2.0,1.0,2.0,40.45,1.33,173.52,-0.862,0.247,34.27,-1.089,-1.641,161.27,0.382,-1.624,43.12,0.072,-2.776,448.98972,126.13632,94.47624,204.9075,207.05453,202.76175,2.247661,1.9015973,1.1929814
2.0,3.0,2.0,45.46,1.752,194.38,1.277,-2.32,78.24,0.279,-2.38,159.09,0.532,-0.455,64.01,0.387,-1.616,424.65854,128.46005,111.65406,333.7969,245.74458,222.62047,1.6478194,0.9998019,1.1700197
2.0,0.0,2.0,20.7,-2.851,200.05,0.285,-2.817,104.78,-0.166,2.709,190.92,0.716,0.047,105.89,0.665,0.841,629.44135,125.66098,110.19138,71.937096,297.8751,296.72144,2.9423358,0.88132334,0.7956362
2.0,1.0,2.0,22.56,2.056,234.11,1.815,-0.811,61.45,0.922,-1.238,82.09,2.066,1.001,30.09,1.532,2.768,358.07593,121.813225,81.391075,246.69531,276.81393,109.0714,2.2889569,0.98983747,1.8459264
2.0,1.0,2.0,35.29,2.904,129.07,2.048,-1.036,108.89,2.352,-0.009,71.9,1.237,-3.088,51.9,0.222,-2.211,435.68552,121.96129,82.926346,173.12428,235.23622,108.63224,2.5598981,1.0710487,1.3414
2.0,1.0,2.0,62.43,2.604,357.77,0.702,-0.848,86.15,0.903,-0.135,187.56,0.079,2.187,114.59,-0.42,2.485,812.84283,127.53695,85.77975,135.39713,442.51996,293.3481,3.1335084,0.7407902,0.5812099
2.0,2.0,2.0,90.02,0.208,293.13,-0.671,-2.624,180.07,-0.766,3.099,134.69,-0.602,0.786,49.18,-1.237,0.411,596.1604,128.88786,60.684372,295.226,472.69678,176.70808,2.7620552,0.5681837,0.7374618
2.0,1.0,3.0,28.2,3.039,176.03,-0.084,2.191,146.45,-0.856,2.17,291.66,-0.247,-0.809,135.78,0.229,-1.111,789.27454,127.09832,112.818085,102.83279,298.9602,417.0136,3.1049058,0.7722856,0.5637197
2.0,1.0,2.0,21.93,0.958,80.25,-1.887,-1.189,63.84,-0.886,-2.848,62.19,-0.901,0.22,46.88,0.139,1.708,318.88657,129.32727,93.79097,40.21212,126.66133,94.95824,2.9045544,1.937597,1.8154184
2.0,1.0,2.0,47.49,-0.705,242.19,-0.825,2.653,32.36,-2.137,2.518,127.99,-1.344,-0.49,104.15,-2.159,0.034,581.872,125.23154,113.72096,79.320625,252.41742,213.34041,2.9768567,1.3189273,0.9689173
2.0,3.0,2.0,19.35,-1.103,278.4,0.639,2.281,75.28,1.143,2.976,165.57,-0.56,-2.886,49.07,-0.569,-1.987,525.7375,123.124115,78.335236,456.74854,346.2335,214.63847,1.7548015,0.85851103,0.899045
2.0,2.0,2.0,57.1,-1.149,233.41,0.085,1.274,61.79,1.043,1.068,198.39,0.131,-1.1,76.58,0.264,-0.28,528.68646,122.02472,99.62418,273.4011,273.6577,274.4816,2.1152883,0.979898,0.8307159
2.0,1.0,2.0,22.62,1.922,140.66,-0.361,-0.886,55.71,-1.53,-0.217,150.52,-0.762,0.598,113.81,-0.366,1.28,386.85217,123.948845,101.90905,309.10602,170.34628,259.26608,1.5952264,1.3468933,0.7886317
2.0,0.0,2.0,73.52,2.496,188.85,-0.234,-0.966,60.92,0.531,-0.07,151.44,2.203,2.433,77.62,2.047,1.651,817.1554,125.30871,84.35662,49.698544,236.58868,228.43599,3.6611743,1.1781516,0.7974084
2.0,1.0,2.0,82.99,-2.351,210.05,0.995,1.978,32.84,1.732,0.529,129.18,-1.237,-0.414,107.09,-0.333,-0.377,740.22705,126.64684,110.06995,201.26195,235.40456,212.76154,2.941399,1.62566,0.90475684
2.0,1.0,2.0,30.1,1.307,152.99,0.822,-1.506,143.15,1.201,-2.302,159.37,0.884,1.69,85.16,0.149,1.352,564.5792,127.83884,95.93639,87.983765,290.84457,229.75465,2.8461173,0.8816218,0.8089926
2.0,0.0,2.0,44.1,0.354,191.62,1.872,-1.906,79.47,1.839,-2.943,113.27,-0.196,1.2,82.7,0.421,0.675,676.25714,122.37832,78.764145,52.910744,271.0594,186.94882,3.5925455,1.0375248,0.81013215
2.0,2.0,2.0,96.72,1.199,315.84,-1.112,-1.097,127.65,-0.358,-2.699,190.54,0.394,1.628,77.62,0.441,1.034,882.268,327.37924,71.40995,97.57192,418.12445,268.0991,3.217357,1.7705705,0.59585667
2.0,1.0,3.0,37.94,0.353,181.13,0.102,-2.317,106.22,0.854,-1.837,66.69,-0.612,-0.149,61.98,-0.692,1.743,438.81784,125.502686,104.41883,207.61989,268.68774,128.56721,3.0667841,0.89213437,1.8936907
2.0,3.0,2.0,58.82,-0.194,224.21,0.016,-2.764,98.79,0.162,2.677,164.26,-0.134,-0.157,141.98,0.253,-0.569,619.7932,123.597534,86.253654,141.3651,322.26962,300.55527,2.665147,0.854747,0.56525475
2.0,1.0,2.0,32.07,0.678,168.18,-0.171,2.564,141.24,0.11,1.792,212.2,0.129,-1.23,77.93,-0.648,-1.163,614.8975,123.91752,102.812584,81.633995,306.39423,273.28372,2.8581462,0.8215502,0.7798833
2.0,0.0,2.0,54.56,-0.171,132.02,-0.646,2.831,45.37,-0.253,0.945,51.94,-1.672,-1.09,42.44,-1.701,0.413,310.27747,128.95866,64.12378,60.22333,174.79688,94.370186,3.1280198,1.926511,1.5032798
2.0,0.0,2.0,29.79,-1.452,172.64,-0.51,1.201,37.26,0.259,-0.36,65.5,-2.18,-2.01,46.51,-0.638,-2.179,420.18213,129.361,94.2574,66.14049,201.09163,81.41778,3.2783575,1.7401386,1.5512334
2.0,1.0,2.0,47.05,0.322,283.93,0.639,-2.949,123.66,0.245,-2.395,196.36,1.187,0.899,74.04,0.957,0.435,691.88306,126.58825,62.02264,186.01274,400.93552,268.9804,2.7927506,0.67981756,0.51787645
2.0,1.0,2.0,38.9,0.547,163.9,0.151,-2.754,105.81,-0.295,-1.84,184.19,-1.527,0.072,103.55,-1.952,0.716,767.7211,130.43755,105.53567,116.447815,263.3451,281.78152,3.1702123,1.0170112,0.7715965
2.0,0.0,2.0,4.68,-2.896,265.02,0.82,-0.121,62.78,1.223,-1.014,281.66,0.402,2.8,35.38,0.714,2.403,667.05475,123.078186,50.279343,33.22179,323.70828,315.5189,3.0715928,0.9797234,0.5049285
2.0,2.0,2.0,94.29,1.539,336.17,-0.882,-1.652,127.27,-0.871,-1.05,260.3,-2.112,1.568,175.9,-2.246,0.972,1084.234,122.66931,128.88675,141.65623,463.43442,435.25797,3.0992756,0.6021005,0.610878
2.0,0.0,2.0,25.33,0.061,137.35,-0.752,-3.138,47.5,0.621,2.761,103.99,1.015,0.223,61.29,0.079,-0.402,455.42993,123.72402,91.72387,28.633472,153.90053,148.76016,3.2206528,1.4257374,1.125487
2.0,1.0,2.0,10.68,2.376,87.83,1.82,-0.236,66.36,0.499,-1.06,199.61,0.131,1.641,40.52,0.564,3.072,469.89526,124.406746,124.34888,138.83824,122.472015,237.00108,2.6331873,1.5569255,1.4950752
2.0,1.0,2.0,10.55,-1.208,180.07,-1.086,1.245,127.99,-1.205,2.1,138.02,-1.026,-1.619,56.26,-1.496,-2.662,489.5194,127.17361,97.24052,133.37178,307.53043,189.89673,2.7844384,0.8632413,1.1440058
2.0,1.0,2.0,22.14,-1.711,110.04,0.958,0.084,87.15,-0.08,0.816,170.83,0.337,-1.603,55.19,0.49,-2.576,416.72504,127.30884,92.00352,173.30447,171.59918,225.5322,2.233989,1.2701449,0.98495567
2.0,1.0,2.0,28.59,1.844,158.71,0.49,-1.425,74.65,0.681,-2.59,127.45,-1.299,1.514,81.92,-0.777,0.598,609.99133,121.55314,105.23685,41.27407,232.4349,202.62006,3.366451,1.1805534,1.0542961
2.0,0.0,2.0,31.74,-3.072,267.08,0.44,-0.644,87.73,1.132,-1.021,213.32,1.267,2.161,120.77,1.444,2.795,751.0023,122.33617,104.030914,31.95123,339.27948,332.88303,3.2044983,0.7880311,0.65824395
2.0,2.0,2.0,108.8,-0.972,139.92,-0.557,0.788,50.73,-1.853,1.356,490.04,0.067,2.513,125.75,0.361,2.9,705.2264,126.15972,120.330475,620.7602,161.25543,611.48114,1.964664,1.4150053,0.48600933
2.0,2.0,2.0,33.57,-1.684,200.38,0.664,2.452,126.53,0.141,3.007,163.58,-1.345,-0.36,139.33,-0.849,-0.028,858.0537,121.267784,90.62114,83.85954,316.37274,293.70288,3.2769477,0.7625969,0.5968585
2.0,1.0,2.0,128.73,0.94,195.82,0.788,-1.917,137.51,0.874,-1.141,93.32,0.341,0.992,40.29,0.883,0.204,412.99893,124.96665,57.86317,237.30325,333.03128,129.51408,2.3830712,0.78075093,0.9564036
2.0,0.0,2.0,10.06,-1.493,171.65,0.488,-1.327,105.44,0.622,-0.361,176.68,0.335,1.992,62.81,1.23,2.472,536.0173,126.258835,109.57521,18.937433,276.5038,221.45885,3.0851016,0.97524977,1.0155908
2.0,0.0,2.0,16.35,-2.792,188.45,-0.629,2.745,39.32,-0.491,-1.945,130.82,1.262,-0.811,97.45,0.783,0.09,629.9899,123.66415,112.46815,49.898434,227.46051,221.89568,3.3429368,1.5991513,1.0204127
2.0,2.0,2.0,25.42,1.953,255.07,1.861,-0.514,95.26,1.982,-1.352,99.67,-0.328,-2.346,79.62,0.112,2.819,757.91925,128.2335,102.43011,281.76245,349.8225,175.02336,2.9200182,0.84669065,1.2016398
2.0,2.0,2.0,35.07,-1.685,126.81,-0.009,1.681,112.03,0.661,2.533,63.52,0.869,-1.999,37.52,-0.231,-1.331,334.15784,127.76195,64.892456,156.1996,225.61528,87.2045,2.4543447,1.0838838,1.2869437
2.0,1.0,2.0,14.12,0.288,622.25,-1.168,-1.944,123.22,-1.043,-1.505,163.48,-0.686,-0.778,82.99,-0.137,-0.326,610.3847,125.46076,83.17377,844.0206,744.66705,238.24352,1.40431,0.45644924,0.71112937
2.0,0.0,2.0,33.01,0.381,191.25,-0.906,-2.832,107.25,-0.251,2.778,139.69,-1.001,-0.006,108.47,-0.239,0.32,578.0006,134.42003,104.05843,41.86598,283.92328,230.65761,3.0764308,0.9392569,0.82880646
2.0,1.0,2.0,21.31,0.608,208.69,0.044,1.84,33.63,0.227,-2.768,161.16,0.668,-1.459,127.39,0.044,-1.833,534.5948,125.43834,105.33322,138.79883,241.8359,274.81482,2.6771622,1.6851515,0.7274969
2.0,3.0,2.0,68.27,0.66,147.65,0.981,2.798,40.91,1.166,0.894,111.08,0.278,-0.213,35.35,0.164,0.858,349.94983,127.43356,64.348625,86.841545,188.01257,146.25583,2.6093302,1.9129666,1.07705
2.0,0.0,2.0,11.23,2.567,126.19,-1.232,1.032,71.65,-1.714,2.3,128.82,-1.696,-2.179,78.46,-1.41,-1.1,413.3592,121.788284,107.244354,25.191048,192.56288,205.2898,3.0385377,1.3565205,1.11626
2.0,2.0,2.0,105.68,-2.108,528.04,0.041,1.07,42.51,-0.111,0.246,324.25,0.343,-1.593,102.44,0.788,-1.827,992.33813,122.13725,92.181305,266.38544,570.0962,419.04004,2.6961794,0.83790225,0.5027733
2.0,3.0,2.0,39.45,1.65,335.68,-0.751,-1.393,144.24,-0.593,-1.934,211.51,-0.035,1.532,89.88,-0.137,0.684,792.3572,122.63822,114.31825,215.01608,478.66168,301.06198,2.912268,0.5636002,0.8541122
2.0,1.0,2.0,174.3,-2.916,492.4,-0.072,0.494,39.79,-0.813,1.062,347.05,-0.04,-2.658,72.71,-0.527,-2.135,962.6694,131.95526,113.35906,116.03505,522.4477,412.71185,3.1043408,0.9336515,0.7146314
2.0,1.0,2.0,14.5,2.439,161.4,-0.314,1.204,100.04,0.62,1.123,204.2,-0.128,-2.33,109.33,0.135,-1.656,603.3317,123.47283,106.38029,51.296963,235.07458,311.0719,3.0127945,0.9375058,0.723495
2.0,0.0,2.0,73.87,-2.826,143.37,0.251,0.055,56.72,-0.295,-1.281,101.81,-0.532,2.416,38.08,-0.679,-2.765,361.8812,122.33261,65.84657,48.30704,194.09116,139.59077,3.0513954,1.4432641,1.111945
2.0,3.0,2.0,98.08,0.461,195.39,0.502,2.574,52.23,1.662,2.933,133.88,1.64,0.978,123.04,2.347,0.63,579.4865,129.0113,102.749176,302.26544,221.48572,241.06305,2.1996639,1.214282,0.7880056
2.0,1.0,2.0,22.55,-2.614,116.75,0.302,-0.962,45.77,-0.333,-2.798,69.06,1.433,1.842,41.7,-0.015,2.883,326.40445,125.36576,100.09297,48.89288,155.97916,84.93324,2.8008575,1.9427099,1.7833633
2.0,2.0,2.0,18.04,0.289,351.31,-0.075,3.075,34.78,-0.75,2.138,196.72,-0.762,0.17,93.91,-1.461,-0.084,755.10547,125.48688,102.88556,113.07314,379.08652,275.3198,3.0339823,1.1548134,0.74371827
2.0,3.0,2.0,26.81,0.272,525.58,0.839,-0.91,61.97,1.253,-0.354,324.01,0.47,1.832,110.75,0.832,2.255,1019.91254,124.396515,105.25927,230.11671,582.8481,429.37744,2.8104064,0.69320416,0.55675226
2.0,2.0,2.0,44.16,0.056,242.75,-0.115,-1.983,104.44,-0.874,-2.176,226.9,-0.264,2.778,33.73,0.162,-2.51,428.02176,127.52046,91.56719,466.96475,326.53247,257.9922,1.3567556,0.7831539,1.0825292
2.0,1.0,2.0,58.59,-0.053,221.11,-1.595,2.913,99.05,-0.973,-2.818,151.46,-1.438,0.828,86.21,-2.363,0.552,564.4683,123.53005,113.93086,220.36192,307.0814,214.68361,2.384168,0.83174074,0.96529835
2.0,3.0,2.0,24.41,-2.335,346.11,-0.893,1.675,44.79,-1.705,1.096,83.37,0.089,0.654,65.16,-0.053,-0.231,430.29123,125.89222,63.98399,435.0891,378.32642,148.16144,1.6851609,0.9972888,0.8963197
2.0,3.0,2.0,47.69,-0.353,201.92,-1.239,2.59,62.27,-2.204,3.085,118.77,0.477,-1.938,33.5,0.927,-1.53,619.028,125.15815,38.374252,277.63007,242.83418,149.64609,2.6875362,1.0845507,0.6074241
2.0,2.0,2.0,44.35,-1.049,198.81,2.176,2.607,91.21,1.322,2.513,150.39,-0.332,-0.966,90.53,0.089,-0.677,878.69977,119.20025,59.817932,92.36265,267.71448,235.93384,3.5224404,0.85915786,0.51064867
2.0,0.0,2.0,7.36,-1.363,198.73,-1.272,-0.645,46.85,-2.066,0.48,210.14,-1.069,2.441,38.98,-2.219,2.03,526.40204,129.52475,115.95265,75.96137,233.96971,228.84561,2.8365393,1.3769753,1.2212375
2.0,2.0,2.0,7.42,2.471,97.93,-0.511,1.29,60.31,-1.944,1.453,55.61,-0.452,-2.85,30.42,-0.429,-2.23,271.46414,120.44764,25.111792,120.01792,121.86111,86.0248,2.384099,1.4422406,0.62042636
2.0,0.0,2.0,15.2,1.406,107.57,0.858,-0.486,104.51,-0.047,-1.123,142.03,1.583,1.841,80.61,1.334,2.954,526.414,119.42771,116.152,24.424406,190.7403,221.04837,3.214521,1.1067041,1.1405132
2.0,1.0,2.0,3.8,-1.604,75.66,-0.475,1.476,72.81,0.401,3.046,75.08,-1.572,-1.453,38.17,-1.625,-1.965,352.17386,124.55321,27.258703,76.29346,134.46011,113.21447,2.8689756,1.7978532,0.51473594
2.0,1.0,2.0,6.18,0.651,175.77,0.445,2.315,142.05,0.771,1.571,315.29,-0.171,-1.073,55.27,0.692,-1.203,741.31836,125.98407,118.73604,76.88855,313.65503,353.726,3.1393273,0.81228834,0.87273645
2.0,0.0,2.0,28.39,-1.794,148.75,0.353,0.735,131.01,0.224,1.639,223.34,-0.517,-2.275,44.13,-0.044,-1.568,587.3428,123.267975,83.4936,45.970097,279.1806,263.3931,3.0516686,0.91315776,0.8506339
2.0,1.0,2.0,3.11,3.07,97.16,-0.386,-2.214,71.13,-0.886,-0.653,114.19,0.736,2.258,60.75,-0.036,-2.775,387.07913,124.30054,117.66706,141.80661,163.1854,163.3124,2.2919312,1.639122,1.4693357
